customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
130061,19,Male,28,8,0,17,Basic,Monthly,154.62,29,0,Generated feedback 60
130062,61,Male,10,5,7,26,Standard,Quarterly,487.02,1,1,Generated feedback 61
130063,51,Female,10,4,3,14,Premium,Quarterly,690.24,6,0,Generated feedback 62
130064,26,Male,13,7,1,19,Premium,Quarterly,741.92,16,1,Generated feedback 63
130065,62,Male,24,1,2,10,Premium,Quarterly,65.67,27,0,Generated feedback 64
130066,41,Female,32,5,5,22,Basic,Annual,562.87,10,1,Generated feedback 65
130067,57,Male,22,2,9,8,Basic,Monthly,612.37,9,1,Generated feedback 66
130068,41,Male,24,5,5,9,Premium,Quarterly,245.42,7,1,Generated feedback 67
130069,32,Male,31,7,6,27,Standard,Quarterly,599.09,27,1,Generated feedback 68
130070,58,Male,34,3,1,8,Basic,Quarterly,187.13,19,0,Generated feedback 69
130071,48,Female,24,4,4,14,Basic,Quarterly,840.62,14,1,Generated feedback 70
130072,43,Female,5,8,2,21,Premium,Quarterly,512.54,10,1,Generated feedback 71
130073,46,Female,31,5,5,27,Standard,Annual,314.62,18,1,Generated feedback 72
130074,51,Male,24,9,6,6,Standard,Quarterly,469.97,13,0,Generated feedback 73
130075,54,Female,9,8,9,28,Standard,Quarterly,237.82,17,0,Generated feedback 74
130076,18,Female,18,1,7,28,Standard,Monthly,926.27,29,1,Generated feedback 75
130077,25,Female,6,6,4,13,Premium,Quarterly,230.15,26,0,Generated feedback 76
130078,61,Male,22,6,5,0,Standard,Quarterly,267.18,27,0,Generated feedback 77
130079,42,Male,26,6,8,29,Standard,Annual,584.77,2,1,Generated feedback 78
130080,57,Male,6,1,2,17,Standard,Quarterly,569.15,11,1,Generated feedback 79
130081,27,Male,12,1,0,8,Standard,Quarterly,986.57,23,1,Generated feedback 80
130082,32,Male,35,8,3,25,Standard,Quarterly,414.17,28,0,Generated feedback 81
130083,28,Male,19,6,7,11,Standard,Quarterly,797.38,10,0,Generated feedback 82
130084,36,Female,23,1,7,14,Basic,Annual,208.21,29,0,Generated feedback 83
130085,32,Female,18,8,5,5,Standard,Annual,881.38,24,1,Generated feedback 84
130086,36,Male,16,8,3,7,Standard,Annual,308.99,5,1,Generated feedback 85
130087,45,Female,26,7,4,26,Basic,Quarterly,68.23,18,1,Generated feedback 86
130088,41,Male,24,5,2,20,Basic,Quarterly,757.25,6,1,Generated feedback 87
130089,34,Female,24,5,8,14,Premium,Annual,773.3,10,1,Generated feedback 88
130090,48,Female,9,7,4,11,Basic,Monthly,969.78,4,1,Generated feedback 89
130091,60,Male,25,6,8,17,Standard,Monthly,980.72,24,1,Generated feedback 90
130092,35,Female,29,1,0,17,Standard,Quarterly,995.31,18,1,Generated feedback 91
130093,67,Female,4,6,8,14,Basic,Annual,106.92,9,1,Generated feedback 92
130094,48,Female,16,3,2,29,Premium,Annual,450.78,9,1,Generated feedback 93
130095,49,Male,30,1,9,19,Premium,Quarterly,438.26,14,0,Generated feedback 94
130096,20,Female,20,4,3,3,Basic,Annual,353.92,16,0,Generated feedback 95
130097,39,Male,28,4,8,28,Standard,Monthly,371.11,12,0,Generated feedback 96
130098,19,Male,4,4,3,5,Premium,Monthly,266.79,20,0,Generated feedback 97
130099,63,Female,11,9,3,20,Standard,Monthly,268.24,2,1,Generated feedback 98
130100,27,Female,31,4,8,19,Standard,Monthly,65.65,7,1,Generated feedback 99
130101,45,Female,11,9,2,18,Basic,Annual,648.18,27,1,Generated feedback 100
130102,69,Female,24,8,6,3,Premium,Annual,253.0,13,0,Generated feedback 101
130103,69,Male,31,3,1,16,Premium,Annual,736.02,17,1,Generated feedback 102
130104,63,Female,33,4,3,6,Standard,Quarterly,767.19,29,0,Generated feedback 103
130105,39,Male,32,6,0,0,Basic,Monthly,245.57,3,1,Generated feedback 104
130106,62,Male,8,8,2,24,Premium,Quarterly,259.37,3,0,Generated feedback 105
130107,55,Male,31,6,9,8,Standard,Quarterly,887.09,5,0,Generated feedback 106
130108,64,Male,17,5,9,23,Premium,Monthly,57.62,22,0,Generated feedback 107
130109,39,Male,13,3,1,22,Basic,Quarterly,916.95,4,1,Generated feedback 108
130110,61,Male,28,9,3,19,Basic,Annual,192.71,1,1,Generated feedback 109
130111,61,Female,14,8,3,6,Premium,Annual,954.75,29,1,Generated feedback 110
130112,18,Male,16,3,8,4,Basic,Annual,253.31,20,0,Generated feedback 111
130113,44,Male,23,9,5,2,Basic,Annual,462.87,4,1,Generated feedback 112
130114,66,Male,9,1,8,10,Standard,Quarterly,931.07,5,1,Generated feedback 113
130115,65,Male,6,9,1,8,Standard,Monthly,921.13,10,1,Generated feedback 114
130116,23,Male,31,9,3,23,Premium,Monthly,235.68,24,0,Generated feedback 115
130117,44,Female,32,8,0,3,Standard,Quarterly,758.67,14,0,Generated feedback 116
130118,30,Female,6,5,0,17,Basic,Quarterly,339.69,10,0,Generated feedback 117
130119,22,Female,18,1,5,29,Premium,Quarterly,560.05,23,0,Generated feedback 118
130120,28,Male,11,6,9,10,Standard,Monthly,656.97,16,1,Generated feedback 119
130121,21,Male,23,8,4,0,Standard,Quarterly,220.39,14,1,Generated feedback 120
130122,58,Male,12,2,3,11,Standard,Annual,874.04,7,0,Generated feedback 121
130123,39,Male,32,8,9,7,Premium,Quarterly,933.84,22,1,Generated feedback 122
130124,49,Female,20,2,8,0,Premium,Annual,256.07,15,0,Generated feedback 123
130125,46,Female,4,4,2,16,Standard,Quarterly,355.84,9,0,Generated feedback 124
130126,63,Female,32,3,7,28,Standard,Quarterly,290.8,8,0,Generated feedback 125
130127,21,Female,21,5,1,1,Basic,Annual,979.95,11,0,Generated feedback 126
130128,60,Female,2,7,5,8,Premium,Annual,117.14,11,0,Generated feedback 127
130129,21,Female,13,8,1,27,Standard,Annual,994.35,3,0,Generated feedback 128
130130,31,Male,16,7,2,28,Standard,Annual,60.68,20,0,Generated feedback 129
130131,40,Female,23,9,4,24,Basic,Monthly,181.9,18,1,Generated feedback 130
130132,21,Female,10,4,8,20,Premium,Annual,520.35,2,0,Generated feedback 131
130133,25,Female,25,5,9,27,Premium,Quarterly,750.9,23,1,Generated feedback 132
130134,56,Female,9,7,9,11,Premium,Quarterly,187.29,11,0,Generated feedback 133
130135,46,Female,19,6,9,13,Basic,Annual,587.53,19,0,Generated feedback 134
130136,43,Female,5,8,0,11,Basic,Monthly,346.21,14,0,Generated feedback 135
130137,27,Male,24,5,4,5,Basic,Annual,625.03,22,0,Generated feedback 136
130138,21,Male,10,5,2,27,Standard,Annual,965.73,15,0,Generated feedback 137
130139,19,Male,14,2,2,15,Basic,Quarterly,74.7,13,0,Generated feedback 138
130140,48,Male,35,1,3,27,Standard,Annual,70.83,10,0,Generated feedback 139
130141,67,Male,28,6,6,25,Standard,Quarterly,149.7,18,1,Generated feedback 140
130142,51,Male,33,1,8,8,Premium,Annual,264.73,8,1,Generated feedback 141
130143,55,Female,17,4,2,1,Basic,Quarterly,326.28,15,1,Generated feedback 142
130144,34,Female,28,9,9,9,Standard,Monthly,557.14,27,1,Generated feedback 143
130145,41,Male,1,2,2,15,Premium,Annual,527.18,8,1,Generated feedback 144
130146,53,Male,29,4,7,19,Premium,Annual,483.98,20,0,Generated feedback 145
130147,58,Female,21,6,8,25,Standard,Quarterly,833.96,12,1,Generated feedback 146
130148,55,Female,11,5,6,22,Standard,Quarterly,792.66,3,0,Generated feedback 147
130149,45,Male,5,7,5,13,Standard,Annual,92.26,17,0,Generated feedback 148
130150,54,Male,3,7,2,9,Standard,Annual,288.33,10,1,Generated feedback 149
130151,65,Male,15,8,4,10,Premium,Monthly,325.2,13,0,Generated feedback 150
130152,68,Female,1,4,5,18,Basic,Monthly,459.0,4,1,Generated feedback 151
130153,39,Female,20,1,0,28,Premium,Monthly,907.86,18,0,Generated feedback 152
130154,18,Female,20,7,2,29,Basic,Annual,395.22,22,0,Generated feedback 153
130155,44,Female,27,6,3,24,Standard,Quarterly,471.36,4,1,Generated feedback 154
130156,32,Female,26,2,8,18,Basic,Annual,714.81,28,1,Generated feedback 155
130157,62,Female,12,3,0,3,Standard,Monthly,92.86,21,0,Generated feedback 156
130158,41,Male,35,4,2,25,Premium,Quarterly,338.45,2,0,Generated feedback 157
130159,62,Female,25,6,5,14,Basic,Quarterly,438.71,22,0,Generated feedback 158
130160,29,Female,27,6,1,17,Basic,Annual,134.48,13,0,Generated feedback 159
130161,60,Female,14,5,7,0,Standard,Annual,713.65,22,0,Generated feedback 160
130162,54,Male,8,1,3,29,Premium,Annual,662.87,14,1,Generated feedback 161
130163,35,Female,26,2,3,16,Standard,Quarterly,996.98,1,1,Generated feedback 162
130164,61,Female,34,4,5,2,Premium,Quarterly,716.02,9,0,Generated feedback 163
130165,56,Male,2,5,0,7,Basic,Annual,159.6,2,0,Generated feedback 164
130166,27,Male,24,2,3,20,Premium,Monthly,938.51,13,1,Generated feedback 165
130167,41,Female,21,7,9,25,Basic,Annual,184.43,4,1,Generated feedback 166
130168,45,Female,24,5,9,7,Basic,Quarterly,470.02,4,0,Generated feedback 167
130169,45,Male,8,7,7,1,Basic,Quarterly,648.29,10,1,Generated feedback 168
130170,60,Female,21,2,6,21,Basic,Monthly,969.06,6,0,Generated feedback 169
130171,63,Female,23,3,2,1,Standard,Annual,968.26,14,1,Generated feedback 170
130172,46,Male,19,1,7,7,Premium,Quarterly,553.53,21,1,Generated feedback 171
130173,47,Male,31,5,4,13,Standard,Quarterly,515.69,1,1,Generated feedback 172
130174,30,Male,10,5,6,0,Basic,Monthly,359.61,12,0,Generated feedback 173
130175,37,Male,17,8,1,9,Basic,Quarterly,975.94,9,1,Generated feedback 174
130176,18,Female,6,1,7,7,Standard,Monthly,682.08,23,1,Generated feedback 175
130177,41,Female,19,4,0,20,Standard,Quarterly,187.88,5,0,Generated feedback 176
130178,42,Female,33,9,6,12,Basic,Quarterly,363.73,9,1,Generated feedback 177
130179,33,Female,8,3,3,17,Premium,Quarterly,959.24,10,1,Generated feedback 178
130180,60,Female,31,4,8,4,Basic,Monthly,380.81,16,0,Generated feedback 179
130181,67,Male,30,1,2,13,Standard,Quarterly,394.32,18,1,Generated feedback 180
130182,61,Male,22,6,7,20,Standard,Annual,204.08,8,0,Generated feedback 181
130183,39,Male,34,9,3,20,Basic,Quarterly,406.62,8,0,Generated feedback 182
130184,45,Female,10,2,2,7,Standard,Quarterly,726.76,15,0,Generated feedback 183
130185,31,Female,12,3,1,2,Premium,Monthly,646.98,16,0,Generated feedback 184
130186,44,Female,26,5,6,29,Standard,Annual,992.15,7,0,Generated feedback 185
130187,61,Male,13,1,2,15,Premium,Annual,429.61,18,1,Generated feedback 186
130188,60,Male,32,4,1,10,Standard,Quarterly,196.96,29,0,Generated feedback 187
130189,29,Female,10,8,4,10,Standard,Monthly,909.65,21,0,Generated feedback 188
130190,33,Female,33,9,8,11,Standard,Monthly,970.18,18,0,Generated feedback 189
130191,26,Male,30,7,5,29,Premium,Annual,102.27,29,1,Generated feedback 190
130192,60,Female,5,2,9,13,Standard,Quarterly,325.46,5,1,Generated feedback 191
130193,40,Female,33,7,3,8,Standard,Quarterly,261.67,8,1,Generated feedback 192
130194,35,Female,8,8,4,15,Standard,Monthly,255.53,11,0,Generated feedback 193
130195,55,Female,32,3,8,21,Standard,Quarterly,672.3,10,0,Generated feedback 194
130196,57,Male,16,9,8,12,Basic,Annual,542.13,1,1,Generated feedback 195
130197,43,Male,35,6,2,4,Premium,Annual,429.65,2,1,Generated feedback 196
130198,68,Female,6,4,3,14,Premium,Monthly,708.37,23,1,Generated feedback 197
130199,48,Female,22,7,3,18,Basic,Annual,181.67,26,0,Generated feedback 198
130200,29,Male,17,7,6,0,Premium,Monthly,650.82,8,1,Generated feedback 199
130201,65,Female,22,9,5,29,Premium,Quarterly,708.23,11,0,Generated feedback 200
130202,56,Female,6,1,9,29,Premium,Annual,180.26,25,1,Generated feedback 201
130203,63,Female,21,6,2,19,Basic,Quarterly,733.97,15,1,Generated feedback 202
130204,64,Male,9,3,0,6,Standard,Quarterly,223.09,9,0,Generated feedback 203
130205,40,Female,35,3,4,21,Basic,Monthly,353.1,23,0,Generated feedback 204
130206,47,Male,10,6,0,12,Premium,Annual,61.8,19,0,Generated feedback 205
130207,54,Female,12,5,9,26,Standard,Quarterly,490.72,24,0,Generated feedback 206
130208,59,Male,4,8,4,19,Standard,Monthly,304.92,14,1,Generated feedback 207
130209,26,Male,22,3,6,27,Premium,Quarterly,714.35,29,0,Generated feedback 208
130210,23,Male,8,7,3,13,Standard,Quarterly,826.37,20,0,Generated feedback 209
130211,58,Male,33,9,6,27,Standard,Annual,369.8,1,0,Generated feedback 210
130212,37,Male,20,1,2,2,Basic,Monthly,130.08,10,0,Generated feedback 211
130213,21,Male,29,6,4,12,Standard,Annual,814.4,29,0,Generated feedback 212
130214,65,Male,12,6,3,4,Premium,Monthly,296.13,6,1,Generated feedback 213
130215,40,Female,11,8,6,24,Standard,Monthly,109.76,6,1,Generated feedback 214
130216,41,Female,10,6,3,8,Basic,Monthly,710.15,5,1,Generated feedback 215
130217,24,Male,16,1,9,15,Premium,Monthly,820.19,21,0,Generated feedback 216
130218,39,Female,21,2,4,26,Standard,Quarterly,114.96,24,0,Generated feedback 217
130219,52,Female,1,4,0,21,Premium,Quarterly,112.0,27,0,Generated feedback 218
130220,33,Male,7,4,4,20,Premium,Quarterly,791.29,10,0,Generated feedback 219
130221,24,Male,31,1,1,8,Basic,Quarterly,991.67,28,0,Generated feedback 220
130222,68,Female,14,7,0,22,Premium,Annual,556.26,15,1,Generated feedback 221
130223,68,Male,23,7,6,9,Standard,Monthly,530.37,3,1,Generated feedback 222
130224,36,Male,16,1,7,14,Standard,Monthly,195.12,15,1,Generated feedback 223
130225,68,Male,24,1,0,12,Standard,Monthly,717.55,24,1,Generated feedback 224
130226,36,Female,28,1,9,8,Premium,Monthly,146.51,18,1,Generated feedback 225
130227,36,Female,2,8,5,11,Basic,Monthly,706.79,25,1,Generated feedback 226
130228,57,Female,24,2,1,16,Basic,Quarterly,411.14,25,0,Generated feedback 227
130229,20,Female,32,5,7,14,Basic,Monthly,368.98,23,1,Generated feedback 228
130230,41,Female,10,2,7,0,Standard,Quarterly,607.63,14,0,Generated feedback 229
130231,31,Female,14,2,6,28,Premium,Annual,882.38,16,0,Generated feedback 230
130232,29,Male,30,1,2,1,Premium,Monthly,605.11,28,1,Generated feedback 231
130233,58,Female,31,5,9,10,Premium,Monthly,399.33,11,1,Generated feedback 232
130234,41,Female,3,3,7,19,Premium,Quarterly,447.88,8,1,Generated feedback 233
130235,47,Male,14,3,2,4,Premium,Monthly,938.08,10,0,Generated feedback 234
130236,59,Female,30,1,5,18,Standard,Annual,810.5,6,1,Generated feedback 235
130237,34,Female,13,7,4,14,Standard,Annual,848.98,11,1,Generated feedback 236
130238,33,Female,31,5,8,25,Standard,Quarterly,443.84,26,0,Generated feedback 237
130239,49,Male,25,6,2,13,Standard,Annual,907.68,28,1,Generated feedback 238
130240,41,Male,5,1,2,22,Premium,Quarterly,390.76,16,0,Generated feedback 239
130241,56,Male,31,7,3,15,Premium,Quarterly,603.36,9,0,Generated feedback 240
130242,69,Male,23,6,3,25,Premium,Annual,91.85,6,1,Generated feedback 241
130243,55,Male,1,8,1,23,Premium,Annual,737.16,23,1,Generated feedback 242
130244,19,Male,24,9,7,2,Basic,Quarterly,464.21,10,0,Generated feedback 243
130245,28,Female,7,8,8,2,Standard,Monthly,240.15,11,0,Generated feedback 244
130246,50,Male,6,2,0,12,Standard,Monthly,986.72,22,0,Generated feedback 245
130247,61,Male,11,8,6,10,Premium,Annual,940.86,21,0,Generated feedback 246
130248,53,Male,12,1,3,3,Premium,Annual,678.5,20,0,Generated feedback 247
130249,22,Male,18,2,4,12,Premium,Monthly,286.6,22,1,Generated feedback 248
130250,65,Female,18,4,3,22,Standard,Annual,850.6,24,0,Generated feedback 249
130251,34,Female,33,5,1,16,Standard,Quarterly,604.11,13,0,Generated feedback 250
130252,25,Male,17,5,7,27,Basic,Annual,584.97,5,0,Generated feedback 251
130253,19,Female,19,8,3,2,Premium,Annual,887.58,25,0,Generated feedback 252
130254,21,Female,31,8,6,6,Basic,Monthly,899.68,23,1,Generated feedback 253
130255,46,Female,23,4,5,29,Premium,Annual,479.22,10,0,Generated feedback 254
130256,46,Male,27,8,0,0,Premium,Quarterly,245.97,9,0,Generated feedback 255
130257,69,Male,32,9,7,20,Standard,Annual,744.29,28,0,Generated feedback 256
130258,19,Male,17,2,8,25,Basic,Annual,715.76,29,0,Generated feedback 257
130259,57,Male,25,1,9,8,Basic,Annual,778.02,11,0,Generated feedback 258
130260,26,Male,12,6,9,15,Premium,Quarterly,935.17,4,0,Generated feedback 259
130261,18,Female,22,3,0,5,Basic,Annual,512.82,11,1,Generated feedback 260
130262,23,Male,20,5,6,5,Standard,Quarterly,50.03,8,0,Generated feedback 261
130263,39,Female,11,1,1,27,Premium,Annual,929.03,26,1,Generated feedback 262
130264,31,Male,12,2,5,29,Basic,Annual,761.95,5,0,Generated feedback 263
130265,47,Male,8,1,3,18,Standard,Annual,388.52,20,1,Generated feedback 264
130266,38,Female,32,2,3,18,Basic,Quarterly,905.92,11,0,Generated feedback 265
130267,34,Female,29,1,7,0,Standard,Quarterly,418.13,23,1,Generated feedback 266
130268,54,Male,15,1,6,2,Standard,Monthly,224.23,21,1,Generated feedback 267
130269,49,Male,17,2,5,4,Basic,Monthly,54.58,10,1,Generated feedback 268
130270,32,Male,5,4,6,21,Standard,Quarterly,570.71,10,1,Generated feedback 269
130271,20,Male,9,9,5,27,Basic,Annual,574.49,27,0,Generated feedback 270
130272,65,Male,10,8,5,4,Standard,Quarterly,758.84,23,0,Generated feedback 271
130273,42,Male,22,8,2,25,Basic,Quarterly,322.92,6,1,Generated feedback 272
130274,25,Male,28,8,3,12,Premium,Monthly,522.67,27,1,Generated feedback 273
130275,18,Female,34,9,5,2,Basic,Monthly,846.09,26,1,Generated feedback 274
130276,19,Male,10,2,2,0,Premium,Monthly,659.15,10,1,Generated feedback 275
130277,55,Male,20,5,1,13,Basic,Annual,906.87,4,0,Generated feedback 276
130278,46,Female,26,9,3,10,Premium,Quarterly,209.17,9,0,Generated feedback 277
130279,29,Female,11,3,2,26,Standard,Monthly,226.29,4,1,Generated feedback 278
130280,52,Female,35,8,2,0,Basic,Quarterly,678.18,28,1,Generated feedback 279
130281,30,Male,23,1,1,15,Basic,Monthly,573.58,26,0,Generated feedback 280
130282,27,Female,27,7,1,4,Basic,Quarterly,661.37,4,1,Generated feedback 281
130283,28,Female,32,8,4,3,Standard,Monthly,230.51,3,0,Generated feedback 282
130284,59,Female,3,1,5,17,Standard,Monthly,684.57,15,1,Generated feedback 283
130285,37,Male,5,6,1,27,Standard,Quarterly,774.45,15,1,Generated feedback 284
130286,20,Female,24,4,1,0,Premium,Annual,990.34,29,0,Generated feedback 285
130287,33,Male,8,9,9,15,Standard,Monthly,600.82,4,1,Generated feedback 286
130288,28,Male,30,5,5,1,Basic,Monthly,468.56,1,0,Generated feedback 287
130289,60,Male,20,3,1,27,Premium,Monthly,406.35,8,0,Generated feedback 288
130290,45,Female,27,4,7,2,Basic,Annual,606.97,15,0,Generated feedback 289
130291,54,Male,10,1,4,17,Basic,Monthly,840.98,11,1,Generated feedback 290
130292,44,Female,2,8,3,10,Standard,Monthly,443.62,2,0,Generated feedback 291
130293,50,Male,14,8,4,0,Premium,Quarterly,525.84,15,0,Generated feedback 292
130294,19,Male,34,4,1,29,Standard,Annual,659.3,3,1,Generated feedback 293
130295,44,Female,14,1,7,4,Premium,Annual,175.32,6,0,Generated feedback 294
130296,53,Male,22,3,2,18,Basic,Annual,565.06,23,1,Generated feedback 295
130297,36,Male,23,8,4,7,Premium,Monthly,955.15,10,0,Generated feedback 296
130298,57,Female,5,1,3,24,Standard,Annual,759.26,12,1,Generated feedback 297
130299,68,Female,18,1,4,4,Premium,Annual,882.14,14,0,Generated feedback 298
130300,36,Male,9,4,4,17,Standard,Annual,959.44,25,1,Generated feedback 299
130301,64,Female,30,6,7,28,Standard,Monthly,684.96,10,1,Generated feedback 300
130302,63,Male,6,7,0,21,Premium,Quarterly,74.99,8,1,Generated feedback 301
130303,54,Male,19,2,2,12,Standard,Monthly,915.43,8,0,Generated feedback 302
130304,50,Male,19,5,7,10,Basic,Annual,294.62,14,0,Generated feedback 303
130305,26,Female,13,9,8,8,Basic,Monthly,486.65,10,1,Generated feedback 304
130306,30,Female,22,2,7,25,Standard,Monthly,916.02,13,0,Generated feedback 305
130307,47,Male,32,1,9,14,Basic,Quarterly,53.16,16,0,Generated feedback 306
130308,36,Female,29,4,6,23,Basic,Quarterly,913.19,28,0,Generated feedback 307
130309,49,Female,5,6,2,28,Premium,Annual,54.92,23,0,Generated feedback 308
130310,24,Female,9,2,1,25,Basic,Monthly,750.01,24,1,Generated feedback 309
130311,43,Male,17,6,1,1,Standard,Quarterly,700.24,26,1,Generated feedback 310
130312,33,Male,2,7,5,0,Standard,Quarterly,550.82,11,0,Generated feedback 311
130313,42,Male,32,4,4,11,Basic,Quarterly,431.45,22,0,Generated feedback 312
130314,20,Male,21,6,9,10,Standard,Quarterly,397.33,1,0,Generated feedback 313
130315,28,Female,2,1,9,17,Premium,Annual,757.06,19,1,Generated feedback 314
130316,35,Female,18,4,9,2,Basic,Annual,95.2,8,1,Generated feedback 315
130317,28,Female,33,5,9,6,Premium,Monthly,527.28,24,0,Generated feedback 316
130318,35,Female,35,9,4,24,Standard,Annual,686.17,17,1,Generated feedback 317
130319,53,Male,1,4,9,1,Standard,Annual,89.47,13,1,Generated feedback 318
130320,46,Female,3,5,3,21,Standard,Monthly,875.41,1,0,Generated feedback 319
130321,56,Female,17,8,6,7,Basic,Annual,472.07,21,1,Generated feedback 320
130322,51,Male,7,6,1,23,Premium,Annual,63.56,22,0,Generated feedback 321
130323,26,Male,18,6,5,29,Basic,Annual,717.63,9,0,Generated feedback 322
130324,57,Female,32,8,1,9,Basic,Annual,598.37,20,0,Generated feedback 323
130325,44,Male,34,8,2,8,Basic,Annual,832.75,24,0,Generated feedback 324
130326,58,Female,9,2,4,9,Premium,Monthly,327.77,13,1,Generated feedback 325
130327,63,Male,6,2,6,14,Basic,Annual,944.63,21,1,Generated feedback 326
130328,23,Male,34,3,2,24,Basic,Quarterly,892.78,15,0,Generated feedback 327
130329,52,Female,27,5,3,2,Basic,Monthly,567.49,6,0,Generated feedback 328
130330,68,Male,19,8,3,4,Basic,Annual,208.38,12,1,Generated feedback 329
