customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
417270,59,Male,31,1,8,24,Premium,Quarterly,346.74,18,1,Generated feedback 269
417271,42,Male,7,9,9,16,Standard,Monthly,303.96,18,0,Generated feedback 270
417272,31,Male,20,6,3,25,Basic,Quarterly,272.73,22,1,Generated feedback 271
417273,69,Male,8,3,6,6,Basic,Annual,572.49,9,1,Generated feedback 272
417274,52,Male,30,2,8,6,Standard,Quarterly,67.39,6,0,Generated feedback 273
417275,56,Female,18,2,6,10,Standard,Annual,585.26,11,0,Generated feedback 274
417276,68,Female,8,5,4,22,Standard,Monthly,311.05,12,0,Generated feedback 275
417277,30,Female,13,2,6,11,Basic,Quarterly,267.56,18,0,Generated feedback 276
417278,51,Male,3,9,4,21,Basic,Quarterly,283.39,2,0,Generated feedback 277
417279,39,Male,23,5,0,9,Standard,Annual,438.05,20,0,Generated feedback 278
417280,28,Male,17,5,6,5,Basic,Quarterly,166.69,29,0,Generated feedback 279
417281,26,Female,7,2,3,2,Standard,Annual,833.71,20,0,Generated feedback 280
417282,41,Male,3,7,5,15,Standard,Quarterly,979.75,29,1,Generated feedback 281
417283,39,Female,10,5,4,4,Standard,Annual,688.63,7,1,Generated feedback 282
417284,61,Male,23,4,7,14,Premium,Annual,748.77,5,1,Generated feedback 283
417285,41,Male,32,6,2,8,Basic,Annual,301.05,18,0,Generated feedback 284
417286,26,Female,14,8,0,0,Standard,Annual,406.15,8,0,Generated feedback 285
417287,63,Female,6,4,8,28,Premium,Annual,596.23,10,1,Generated feedback 286
417288,46,Female,16,6,9,25,Basic,Monthly,112.92,25,1,Generated feedback 287
417289,58,Male,8,8,8,4,Standard,Annual,278.75,19,1,Generated feedback 288
417290,28,Male,30,4,4,27,Premium,Quarterly,547.5,10,0,Generated feedback 289
417291,47,Female,1,1,5,28,Basic,Annual,911.14,28,1,Generated feedback 290
417292,69,Female,10,2,0,3,Premium,Quarterly,169.68,14,0,Generated feedback 291
417293,39,Female,9,6,5,5,Basic,Annual,670.49,28,0,Generated feedback 292
417294,18,Male,3,6,0,18,Basic,Quarterly,653.63,2,1,Generated feedback 293
417295,54,Female,17,8,0,0,Basic,Monthly,58.01,6,0,Generated feedback 294
417296,65,Male,5,3,7,21,Premium,Annual,698.11,9,0,Generated feedback 295
417297,59,Male,12,4,6,17,Standard,Quarterly,423.4,24,0,Generated feedback 296
417298,53,Male,4,5,6,20,Basic,Annual,509.82,7,1,Generated feedback 297
417299,33,Male,16,9,0,8,Premium,Annual,210.31,20,1,Generated feedback 298
417300,49,Female,24,6,5,8,Standard,Monthly,275.9,19,1,Generated feedback 299
417301,60,Male,19,9,6,18,Premium,Quarterly,926.5,11,0,Generated feedback 300
417302,65,Male,25,3,8,9,Standard,Annual,389.45,25,0,Generated feedback 301
417303,18,Female,31,9,2,13,Premium,Monthly,814.5,2,1,Generated feedback 302
417304,42,Female,29,3,6,15,Standard,Annual,244.33,12,0,Generated feedback 303
417305,28,Female,8,5,5,2,Premium,Monthly,159.17,4,1,Generated feedback 304
417306,50,Female,26,6,6,13,Basic,Quarterly,727.74,20,1,Generated feedback 305
417307,41,Female,21,4,3,19,Standard,Annual,529.24,4,0,Generated feedback 306
417308,69,Female,11,4,1,6,Basic,Annual,787.64,9,1,Generated feedback 307
417309,21,Female,22,6,1,21,Premium,Quarterly,475.39,21,1,Generated feedback 308
417310,69,Female,23,6,3,4,Basic,Monthly,51.54,11,1,Generated feedback 309
417311,28,Male,26,1,7,17,Standard,Monthly,146.31,24,1,Generated feedback 310
417312,28,Male,27,9,0,16,Premium,Annual,486.67,7,1,Generated feedback 311
417313,54,Female,3,1,3,20,Basic,Annual,345.12,21,1,Generated feedback 312
417314,50,Female,5,6,6,20,Standard,Quarterly,870.43,20,0,Generated feedback 313
417315,55,Female,9,9,4,18,Standard,Annual,353.08,25,0,Generated feedback 314
417316,25,Female,1,8,8,23,Basic,Quarterly,535.44,18,0,Generated feedback 315
417317,59,Female,12,4,6,11,Basic,Annual,717.23,8,1,Generated feedback 316
417318,52,Female,22,3,5,14,Basic,Quarterly,415.94,21,1,Generated feedback 317
417319,44,Female,18,6,2,7,Premium,Monthly,206.65,3,0,Generated feedback 318
417320,20,Male,13,9,5,3,Basic,Monthly,76.88,2,1,Generated feedback 319
417321,41,Male,14,7,2,17,Standard,Monthly,422.06,3,0,Generated feedback 320
417322,21,Male,3,7,4,1,Standard,Quarterly,674.97,23,0,Generated feedback 321
417323,33,Female,32,6,0,19,Standard,Quarterly,557.04,5,0,Generated feedback 322
417324,60,Male,5,1,4,20,Premium,Monthly,236.21,8,0,Generated feedback 323
417325,36,Female,19,8,9,12,Standard,Monthly,512.34,3,1,Generated feedback 324
417326,66,Female,6,3,9,27,Premium,Quarterly,519.56,6,1,Generated feedback 325
417327,42,Male,3,7,2,6,Basic,Monthly,293.02,12,0,Generated feedback 326
417328,62,Female,3,4,6,14,Premium,Annual,525.21,25,0,Generated feedback 327
417329,40,Female,2,8,0,19,Basic,Monthly,921.75,17,0,Generated feedback 328
417330,64,Female,11,9,6,6,Basic,Quarterly,420.81,12,1,Generated feedback 329
