customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
467045,56,Female,8,2,1,13,Basic,Annual,895.01,12,0,Generated feedback 44
467046,35,Female,14,5,5,14,Standard,Quarterly,718.64,29,0,Generated feedback 45
467047,69,Male,31,9,3,11,Basic,Quarterly,923.49,27,1,Generated feedback 46
467048,62,Male,1,8,8,2,Premium,Annual,474.95,6,1,Generated feedback 47
467049,62,Female,9,6,5,19,Premium,Monthly,62.16,25,1,Generated feedback 48
467050,67,Female,10,7,0,21,Basic,Annual,967.48,8,1,Generated feedback 49
467051,68,Female,35,6,7,0,Standard,Annual,739.2,29,1,Generated feedback 50
467052,67,Male,33,7,1,15,Premium,Quarterly,608.5,9,0,Generated feedback 51
467053,66,Male,13,9,5,21,Premium,Annual,83.48,18,0,Generated feedback 52
467054,47,Male,27,8,1,17,Standard,Monthly,71.4,22,0,Generated feedback 53
467055,35,Male,9,3,7,3,Standard,Annual,60.84,24,1,Generated feedback 54
467056,19,Male,34,5,3,29,Standard,Quarterly,107.15,8,1,Generated feedback 55
467057,48,Female,13,1,9,15,Premium,Quarterly,698.07,23,1,Generated feedback 56
467058,28,Female,34,1,3,17,Basic,Annual,944.13,9,0,Generated feedback 57
467059,23,Male,20,7,2,24,Premium,Annual,862.17,19,1,Generated feedback 58
467060,32,Male,27,4,0,19,Basic,Annual,544.32,22,1,Generated feedback 59
467061,60,Female,11,5,9,20,Premium,Monthly,725.46,17,0,Generated feedback 60
467062,49,Male,31,9,2,23,Basic,Quarterly,803.47,19,0,Generated feedback 61
467063,43,Male,1,1,3,26,Basic,Quarterly,271.26,27,0,Generated feedback 62
467064,57,Female,10,9,6,11,Premium,Monthly,735.81,12,0,Generated feedback 63
467065,56,Female,34,8,4,25,Standard,Quarterly,407.39,26,1,Generated feedback 64
467066,20,Male,21,6,6,22,Basic,Quarterly,94.88,12,0,Generated feedback 65
467067,24,Female,29,9,9,26,Premium,Monthly,974.24,25,1,Generated feedback 66
467068,38,Male,16,4,4,24,Basic,Monthly,202.04,3,1,Generated feedback 67
467069,48,Female,34,7,9,12,Standard,Monthly,393.97,23,1,Generated feedback 68
467070,39,Male,6,1,5,1,Standard,Monthly,860.46,7,1,Generated feedback 69
467071,47,Male,7,9,8,18,Standard,Quarterly,260.93,16,1,Generated feedback 70
467072,65,Female,9,4,5,2,Standard,Annual,128.71,8,1,Generated feedback 71
467073,33,Male,7,6,9,4,Basic,Quarterly,265.57,9,0,Generated feedback 72
467074,42,Female,20,1,3,12,Basic,Annual,97.56,7,1,Generated feedback 73
467075,66,Female,35,9,8,2,Standard,Quarterly,261.43,16,1,Generated feedback 74
467076,57,Female,24,4,8,10,Basic,Annual,726.51,19,1,Generated feedback 75
467077,60,Male,28,1,2,23,Standard,Monthly,523.78,14,0,Generated feedback 76
467078,30,Male,11,4,5,23,Standard,Annual,388.35,25,0,Generated feedback 77
467079,30,Female,3,5,7,2,Basic,Annual,425.62,16,0,Generated feedback 78
467080,46,Female,1,7,2,0,Basic,Monthly,353.06,20,0,Generated feedback 79
467081,21,Male,10,9,6,7,Standard,Monthly,569.77,14,1,Generated feedback 80
467082,32,Male,16,6,8,28,Basic,Monthly,605.86,15,0,Generated feedback 81
467083,45,Female,33,5,9,17,Basic,Annual,428.59,6,0,Generated feedback 82
467084,43,Male,25,3,3,5,Basic,Quarterly,315.98,28,1,Generated feedback 83
467085,24,Male,21,6,0,21,Standard,Annual,546.49,21,0,Generated feedback 84
467086,56,Female,6,1,7,5,Basic,Annual,540.21,3,0,Generated feedback 85
467087,56,Female,35,6,8,24,Standard,Monthly,223.43,29,0,Generated feedback 86
467088,62,Female,34,4,5,28,Premium,Annual,164.28,14,0,Generated feedback 87
467089,30,Male,12,1,3,2,Premium,Monthly,50.19,7,0,Generated feedback 88
467090,23,Male,11,3,4,7,Basic,Annual,883.94,8,0,Generated feedback 89
467091,20,Male,7,3,0,27,Basic,Quarterly,132.72,24,1,Generated feedback 90
467092,26,Female,35,5,0,1,Premium,Monthly,170.85,15,1,Generated feedback 91
467093,43,Female,14,8,4,13,Basic,Annual,923.57,12,1,Generated feedback 92
467094,62,Female,35,6,8,26,Premium,Quarterly,385.45,16,0,Generated feedback 93
467095,43,Male,35,8,7,14,Basic,Monthly,684.96,12,0,Generated feedback 94
467096,69,Male,10,2,0,3,Basic,Monthly,983.43,13,0,Generated feedback 95
467097,37,Male,4,5,5,19,Standard,Monthly,534.21,17,0,Generated feedback 96
467098,21,Female,34,8,5,18,Premium,Annual,910.68,6,1,Generated feedback 97
467099,57,Female,26,1,5,26,Premium,Monthly,601.85,5,0,Generated feedback 98
467100,63,Female,15,2,3,5,Standard,Monthly,447.85,2,0,Generated feedback 99
467101,36,Female,12,9,0,25,Standard,Quarterly,906.0,28,1,Generated feedback 100
467102,53,Male,22,1,2,2,Standard,Annual,296.56,6,1,Generated feedback 101
467103,40,Female,14,2,4,0,Standard,Monthly,956.85,25,0,Generated feedback 102
467104,69,Female,22,7,0,26,Basic,Monthly,895.12,17,0,Generated feedback 103
467105,22,Male,10,2,9,18,Standard,Annual,343.72,2,0,Generated feedback 104
467106,18,Male,21,7,7,17,Premium,Quarterly,642.37,6,1,Generated feedback 105
467107,59,Male,5,4,3,27,Basic,Quarterly,919.01,24,1,Generated feedback 106
467108,43,Male,33,9,0,2,Basic,Annual,53.61,1,1,Generated feedback 107
467109,45,Female,29,6,6,2,Premium,Quarterly,311.58,2,1,Generated feedback 108
467110,31,Male,20,3,7,16,Basic,Quarterly,256.58,17,0,Generated feedback 109
467111,21,Female,5,5,1,2,Basic,Quarterly,471.15,18,0,Generated feedback 110
467112,35,Male,11,7,3,17,Standard,Monthly,790.72,15,1,Generated feedback 111
467113,43,Male,25,2,8,10,Premium,Annual,302.96,20,1,Generated feedback 112
467114,24,Female,4,9,7,13,Basic,Quarterly,724.66,22,0,Generated feedback 113
467115,44,Female,17,5,4,10,Premium,Quarterly,344.8,24,0,Generated feedback 114
467116,46,Male,8,8,6,4,Basic,Annual,233.44,6,0,Generated feedback 115
467117,26,Female,34,9,8,28,Standard,Annual,295.08,20,0,Generated feedback 116
467118,19,Female,7,5,2,27,Basic,Annual,94.43,18,0,Generated feedback 117
467119,68,Male,17,4,9,19,Basic,Monthly,144.14,4,1,Generated feedback 118
467120,38,Female,16,8,5,10,Basic,Annual,429.87,25,1,Generated feedback 119
467121,30,Male,5,5,5,23,Premium,Annual,758.43,13,1,Generated feedback 120
467122,46,Male,26,3,9,1,Basic,Quarterly,358.74,6,0,Generated feedback 121
467123,22,Female,12,9,9,29,Basic,Monthly,233.36,21,0,Generated feedback 122
467124,25,Male,1,9,4,25,Basic,Annual,485.09,5,1,Generated feedback 123
467125,35,Male,25,9,7,23,Premium,Monthly,178.59,25,1,Generated feedback 124
467126,61,Male,21,8,3,24,Standard,Annual,427.55,5,1,Generated feedback 125
467127,26,Male,34,8,6,6,Premium,Monthly,815.88,14,1,Generated feedback 126
467128,64,Male,22,9,3,18,Premium,Annual,927.94,17,0,Generated feedback 127
467129,40,Female,11,3,5,11,Basic,Monthly,771.84,8,1,Generated feedback 128
467130,56,Male,30,7,6,11,Premium,Monthly,647.13,14,0,Generated feedback 129
467131,41,Male,10,2,3,27,Standard,Annual,450.37,21,1,Generated feedback 130
467132,30,Male,32,3,1,2,Basic,Annual,889.47,26,0,Generated feedback 131
467133,68,Female,31,1,5,15,Premium,Monthly,399.49,11,1,Generated feedback 132
467134,48,Male,31,3,7,13,Standard,Annual,80.36,16,1,Generated feedback 133
467135,33,Female,22,8,0,15,Premium,Quarterly,864.18,15,0,Generated feedback 134
467136,18,Male,31,4,7,29,Basic,Quarterly,65.98,19,1,Generated feedback 135
467137,68,Female,30,9,6,15,Premium,Annual,264.59,13,1,Generated feedback 136
467138,58,Male,4,3,2,20,Premium,Monthly,336.88,25,0,Generated feedback 137
467139,67,Female,19,7,8,6,Standard,Quarterly,246.19,19,1,Generated feedback 138
467140,67,Male,14,8,1,25,Basic,Monthly,909.84,18,1,Generated feedback 139
467141,37,Female,12,7,2,8,Premium,Annual,728.24,25,0,Generated feedback 140
467142,63,Female,33,4,9,6,Premium,Monthly,114.64,24,1,Generated feedback 141
467143,31,Female,30,1,9,7,Standard,Quarterly,180.93,10,0,Generated feedback 142
467144,42,Male,23,2,9,29,Basic,Annual,818.84,26,1,Generated feedback 143
467145,31,Male,9,8,3,16,Standard,Annual,494.18,25,1,Generated feedback 144
467146,45,Male,24,6,0,20,Basic,Annual,296.26,14,1,Generated feedback 145
467147,57,Female,7,8,4,8,Premium,Monthly,669.85,20,0,Generated feedback 146
467148,18,Female,16,9,2,23,Premium,Monthly,116.45,8,0,Generated feedback 147
467149,57,Female,24,6,3,7,Standard,Monthly,972.91,1,0,Generated feedback 148
467150,69,Female,8,8,1,15,Basic,Quarterly,975.62,27,0,Generated feedback 149
467151,41,Female,14,2,2,24,Premium,Monthly,871.8,24,0,Generated feedback 150
467152,38,Female,9,4,7,3,Premium,Quarterly,834.49,19,1,Generated feedback 151
467153,39,Male,17,3,3,12,Basic,Quarterly,805.66,11,1,Generated feedback 152
467154,49,Male,19,5,1,8,Standard,Annual,53.76,10,1,Generated feedback 153
467155,30,Male,32,3,4,10,Basic,Quarterly,305.16,3,0,Generated feedback 154
467156,30,Male,24,1,8,15,Premium,Quarterly,940.38,1,0,Generated feedback 155
467157,65,Female,32,4,1,13,Basic,Quarterly,98.58,18,0,Generated feedback 156
467158,20,Male,35,2,0,20,Basic,Quarterly,222.78,1,0,Generated feedback 157
467159,18,Female,14,5,6,22,Premium,Monthly,705.7,14,1,Generated feedback 158
467160,53,Male,19,7,5,0,Premium,Quarterly,217.3,24,1,Generated feedback 159
467161,49,Male,2,4,8,18,Standard,Quarterly,169.71,28,0,Generated feedback 160
467162,20,Female,3,2,0,0,Standard,Monthly,915.32,14,1,Generated feedback 161
467163,61,Male,33,6,5,14,Premium,Annual,304.76,12,0,Generated feedback 162
467164,61,Male,4,2,0,0,Basic,Annual,704.05,1,1,Generated feedback 163
467165,39,Male,34,6,4,28,Standard,Monthly,909.48,28,0,Generated feedback 164
467166,56,Male,11,9,4,1,Standard,Monthly,140.65,11,0,Generated feedback 165
467167,23,Male,7,6,8,27,Premium,Quarterly,935.05,22,0,Generated feedback 166
467168,54,Female,30,6,7,22,Basic,Quarterly,241.16,6,0,Generated feedback 167
467169,30,Male,15,8,6,25,Standard,Monthly,913.67,5,0,Generated feedback 168
467170,32,Male,3,6,0,19,Basic,Monthly,402.47,3,0,Generated feedback 169
467171,68,Female,25,2,7,6,Premium,Monthly,806.44,19,0,Generated feedback 170
467172,50,Female,35,7,7,0,Basic,Annual,993.01,20,1,Generated feedback 171
467173,46,Male,21,4,2,23,Basic,Annual,658.97,6,0,Generated feedback 172
467174,33,Male,16,2,8,4,Standard,Quarterly,144.4,15,0,Generated feedback 173
467175,42,Female,22,7,1,12,Premium,Annual,503.07,26,0,Generated feedback 174
467176,47,Female,11,6,9,12,Standard,Monthly,702.41,7,0,Generated feedback 175
467177,67,Female,24,2,8,19,Standard,Annual,681.42,20,0,Generated feedback 176
467178,62,Female,3,9,6,18,Basic,Quarterly,346.15,29,1,Generated feedback 177
467179,35,Female,32,7,6,11,Basic,Monthly,386.57,12,1,Generated feedback 178
467180,60,Female,29,2,6,3,Premium,Annual,330.61,24,0,Generated feedback 179
467181,61,Male,34,9,2,9,Basic,Annual,825.85,1,0,Generated feedback 180
467182,29,Female,9,4,5,5,Premium,Quarterly,357.34,2,0,Generated feedback 181
467183,68,Female,20,1,9,3,Standard,Annual,140.6,10,1,Generated feedback 182
467184,29,Female,35,9,4,29,Basic,Monthly,571.6,8,0,Generated feedback 183
467185,36,Female,20,9,7,12,Basic,Annual,892.34,1,1,Generated feedback 184
467186,31,Female,4,9,7,29,Premium,Annual,605.24,21,0,Generated feedback 185
467187,49,Male,16,9,0,29,Standard,Annual,691.01,14,1,Generated feedback 186
467188,60,Female,23,3,5,4,Standard,Monthly,190.66,5,0,Generated feedback 187
467189,25,Male,1,2,3,24,Basic,Monthly,934.73,17,0,Generated feedback 188
467190,43,Male,31,3,7,1,Basic,Quarterly,954.0,4,1,Generated feedback 189
467191,59,Male,26,5,1,8,Standard,Annual,165.67,7,1,Generated feedback 190
467192,28,Female,10,1,7,19,Basic,Quarterly,165.69,26,1,Generated feedback 191
467193,32,Male,35,9,7,5,Standard,Quarterly,975.95,14,1,Generated feedback 192
467194,29,Male,14,3,1,8,Basic,Quarterly,515.6,5,0,Generated feedback 193
467195,60,Male,14,7,0,2,Standard,Quarterly,641.36,28,0,Generated feedback 194
467196,46,Male,31,4,5,29,Basic,Monthly,851.63,19,1,Generated feedback 195
467197,20,Male,21,7,2,4,Basic,Monthly,121.39,14,0,Generated feedback 196
467198,37,Female,13,4,4,20,Standard,Quarterly,377.05,27,1,Generated feedback 197
467199,42,Female,22,8,4,24,Standard,Quarterly,717.1,26,0,Generated feedback 198
467200,27,Female,29,9,0,22,Basic,Monthly,774.82,2,1,Generated feedback 199
467201,60,Male,9,5,8,11,Standard,Quarterly,448.34,27,0,Generated feedback 200
467202,35,Male,34,6,1,3,Basic,Monthly,790.69,25,0,Generated feedback 201
467203,56,Male,6,1,4,25,Basic,Quarterly,151.88,13,1,Generated feedback 202
467204,45,Female,15,4,9,28,Basic,Annual,442.91,9,0,Generated feedback 203
467205,67,Female,7,9,1,18,Standard,Monthly,570.8,21,0,Generated feedback 204
467206,60,Female,6,8,1,14,Basic,Quarterly,259.59,20,1,Generated feedback 205
467207,50,Female,14,2,6,17,Premium,Annual,74.63,14,1,Generated feedback 206
467208,32,Male,13,9,1,13,Basic,Monthly,522.9,22,0,Generated feedback 207
467209,50,Female,16,9,8,6,Basic,Quarterly,540.67,13,1,Generated feedback 208
467210,19,Male,9,2,5,8,Standard,Annual,604.72,15,1,Generated feedback 209
467211,24,Male,15,3,7,21,Premium,Monthly,94.74,17,0,Generated feedback 210
467212,32,Female,32,6,0,5,Basic,Monthly,806.78,18,1,Generated feedback 211
467213,22,Male,18,3,6,25,Standard,Annual,848.3,5,0,Generated feedback 212
467214,27,Female,32,9,2,23,Standard,Quarterly,426.77,16,0,Generated feedback 213
467215,54,Male,2,3,0,2,Standard,Monthly,137.99,9,1,Generated feedback 214
467216,38,Female,7,6,6,16,Standard,Annual,287.97,4,1,Generated feedback 215
467217,33,Male,24,4,0,21,Basic,Monthly,301.81,24,1,Generated feedback 216
467218,48,Female,2,4,4,5,Premium,Quarterly,107.51,20,1,Generated feedback 217
467219,69,Female,2,8,1,6,Standard,Annual,213.94,11,1,Generated feedback 218
467220,44,Male,14,1,5,13,Basic,Quarterly,630.62,6,0,Generated feedback 219
467221,19,Female,9,6,1,10,Basic,Quarterly,271.24,11,0,Generated feedback 220
467222,58,Female,6,6,1,26,Premium,Quarterly,687.91,22,0,Generated feedback 221
467223,49,Female,5,2,2,26,Premium,Monthly,295.69,28,1,Generated feedback 222
467224,45,Male,14,2,6,14,Basic,Annual,338.52,14,0,Generated feedback 223
467225,58,Female,3,1,1,26,Premium,Monthly,565.01,28,1,Generated feedback 224
467226,44,Male,24,5,1,3,Basic,Monthly,90.38,20,0,Generated feedback 225
467227,51,Male,5,4,7,5,Standard,Monthly,190.77,9,1,Generated feedback 226
467228,35,Female,26,9,8,6,Standard,Monthly,853.28,14,1,Generated feedback 227
467229,36,Male,18,4,9,27,Standard,Annual,324.21,13,0,Generated feedback 228
467230,26,Male,19,3,2,10,Basic,Quarterly,170.82,15,0,Generated feedback 229
467231,28,Female,23,8,0,17,Standard,Annual,775.58,19,0,Generated feedback 230
467232,42,Male,13,2,4,21,Basic,Monthly,365.49,7,0,Generated feedback 231
467233,23,Male,6,2,8,20,Basic,Monthly,911.71,21,1,Generated feedback 232
467234,58,Female,14,9,2,20,Basic,Quarterly,751.53,17,1,Generated feedback 233
467235,36,Male,7,7,8,12,Premium,Annual,698.42,1,0,Generated feedback 234
467236,54,Male,29,8,0,22,Standard,Quarterly,903.84,10,0,Generated feedback 235
467237,51,Male,2,5,5,15,Basic,Annual,497.44,5,0,Generated feedback 236
467238,35,Female,21,7,1,18,Premium,Annual,488.71,26,1,Generated feedback 237
467239,43,Female,22,3,9,12,Basic,Quarterly,830.13,14,1,Generated feedback 238
467240,28,Male,26,5,7,2,Premium,Annual,673.84,29,1,Generated feedback 239
467241,44,Female,34,3,6,25,Premium,Annual,989.83,22,1,Generated feedback 240
467242,28,Female,35,5,9,8,Premium,Annual,411.22,14,0,Generated feedback 241
467243,58,Male,2,8,9,25,Basic,Quarterly,816.31,15,0,Generated feedback 242
467244,20,Male,22,9,1,29,Basic,Monthly,500.21,4,0,Generated feedback 243
467245,34,Male,25,2,3,8,Standard,Annual,744.06,24,0,Generated feedback 244
467246,29,Male,6,7,0,18,Standard,Monthly,53.9,5,1,Generated feedback 245
467247,66,Female,14,8,0,16,Basic,Quarterly,701.62,14,0,Generated feedback 246
467248,50,Male,21,7,3,16,Standard,Quarterly,514.58,1,0,Generated feedback 247
467249,63,Female,7,5,0,26,Premium,Annual,697.39,25,1,Generated feedback 248
467250,46,Female,23,5,0,13,Premium,Quarterly,627.67,29,0,Generated feedback 249
467251,18,Male,33,9,4,2,Premium,Annual,402.74,27,0,Generated feedback 250
467252,38,Female,9,2,4,6,Standard,Monthly,939.15,19,0,Generated feedback 251
467253,27,Male,31,9,8,1,Standard,Quarterly,585.34,20,1,Generated feedback 252
467254,55,Male,10,3,1,15,Basic,Monthly,472.76,2,1,Generated feedback 253
467255,43,Male,32,4,3,20,Basic,Quarterly,125.67,29,0,Generated feedback 254
467256,31,Female,5,5,0,7,Basic,Monthly,281.74,9,1,Generated feedback 255
467257,32,Female,28,1,0,0,Premium,Monthly,57.93,24,1,Generated feedback 256
467258,67,Male,6,9,4,18,Premium,Monthly,422.43,26,0,Generated feedback 257
467259,46,Male,2,9,2,21,Basic,Annual,940.37,11,1,Generated feedback 258
467260,37,Male,8,8,4,10,Standard,Monthly,79.38,21,1,Generated feedback 259
467261,63,Male,30,7,2,10,Standard,Monthly,443.31,29,0,Generated feedback 260
467262,19,Female,30,6,2,25,Basic,Annual,795.62,28,0,Generated feedback 261
467263,27,Male,35,6,1,14,Standard,Annual,943.88,2,0,Generated feedback 262
467264,21,Male,25,9,8,26,Basic,Quarterly,624.3,7,1,Generated feedback 263
467265,18,Male,16,8,1,24,Basic,Monthly,445.86,2,1,Generated feedback 264
467266,44,Female,5,9,4,3,Standard,Quarterly,957.11,17,0,Generated feedback 265
467267,45,Male,24,8,1,14,Premium,Quarterly,397.71,17,0,Generated feedback 266
467268,52,Female,14,1,5,18,Basic,Quarterly,856.37,6,0,Generated feedback 267
467269,34,Female,31,2,7,8,Basic,Annual,141.86,26,0,Generated feedback 268
467270,66,Male,14,6,3,2,Basic,Monthly,602.8,25,0,Generated feedback 269
467271,30,Male,8,4,6,5,Premium,Quarterly,508.25,23,1,Generated feedback 270
467272,51,Female,29,9,5,11,Premium,Annual,991.93,21,1,Generated feedback 271
467273,60,Female,25,9,4,25,Standard,Quarterly,490.1,29,0,Generated feedback 272
467274,33,Female,14,6,1,10,Basic,Annual,212.45,13,1,Generated feedback 273
467275,27,Female,4,8,8,29,Standard,Quarterly,923.9,14,0,Generated feedback 274
467276,63,Male,22,7,7,1,Premium,Monthly,638.94,2,0,Generated feedback 275
467277,59,Female,18,5,2,5,Basic,Quarterly,223.8,10,1,Generated feedback 276
467278,49,Female,15,5,5,28,Basic,Annual,684.39,26,1,Generated feedback 277
467279,57,Male,14,9,9,21,Premium,Annual,321.79,7,0,Generated feedback 278
467280,33,Female,35,3,7,8,Premium,Annual,335.43,28,1,Generated feedback 279
467281,32,Male,15,5,2,6,Standard,Annual,214.34,6,0,Generated feedback 280
467282,34,Female,20,5,5,27,Standard,Annual,462.03,13,0,Generated feedback 281
467283,28,Male,25,5,9,4,Standard,Quarterly,876.94,20,1,Generated feedback 282
467284,46,Female,35,1,8,7,Basic,Annual,196.74,2,1,Generated feedback 283
467285,69,Female,33,9,5,18,Premium,Monthly,697.07,13,0,Generated feedback 284
467286,56,Female,33,1,8,10,Basic,Annual,699.14,11,0,Generated feedback 285
467287,55,Male,17,6,0,4,Premium,Quarterly,662.5,24,0,Generated feedback 286
467288,56,Male,24,2,4,27,Standard,Annual,486.65,24,1,Generated feedback 287
467289,32,Female,14,6,8,13,Basic,Quarterly,235.44,15,0,Generated feedback 288
467290,31,Male,15,5,1,27,Basic,Annual,461.19,13,1,Generated feedback 289
467291,55,Female,9,9,3,20,Standard,Monthly,547.82,2,0,Generated feedback 290
467292,26,Male,30,9,1,1,Standard,Quarterly,496.84,13,0,Generated feedback 291
467293,26,Female,3,7,5,6,Premium,Monthly,112.63,29,0,Generated feedback 292
467294,39,Male,18,2,3,11,Premium,Annual,86.45,28,0,Generated feedback 293
467295,34,Female,7,7,9,4,Premium,Quarterly,350.46,18,1,Generated feedback 294
467296,47,Male,1,4,5,4,Basic,Quarterly,96.79,27,0,Generated feedback 295
467297,52,Male,35,2,0,18,Standard,Annual,789.58,15,1,Generated feedback 296
467298,61,Female,27,7,5,2,Standard,Annual,275.15,19,1,Generated feedback 297
467299,28,Male,6,4,4,20,Standard,Annual,912.78,10,1,Generated feedback 298
467300,32,Female,29,7,1,5,Basic,Annual,868.12,5,1,Generated feedback 299
467301,61,Male,35,1,3,3,Premium,Monthly,729.4,2,1,Generated feedback 300
467302,25,Male,23,4,6,29,Basic,Quarterly,209.35,27,1,Generated feedback 301
467303,19,Female,33,8,5,23,Basic,Quarterly,386.31,26,0,Generated feedback 302
467304,33,Male,22,5,2,28,Basic,Monthly,810.33,28,0,Generated feedback 303
467305,43,Female,26,2,3,11,Premium,Quarterly,858.87,29,0,Generated feedback 304
467306,26,Female,4,5,0,5,Premium,Monthly,467.1,24,0,Generated feedback 305
467307,33,Male,9,7,5,7,Premium,Quarterly,314.92,17,0,Generated feedback 306
467308,27,Male,5,1,2,28,Basic,Annual,847.07,14,0,Generated feedback 307
467309,20,Female,27,2,7,21,Standard,Quarterly,641.95,29,1,Generated feedback 308
467310,57,Female,27,7,9,21,Premium,Annual,224.77,4,1,Generated feedback 309
467311,54,Male,18,8,2,2,Basic,Quarterly,699.41,17,1,Generated feedback 310
467312,60,Female,25,6,6,13,Basic,Quarterly,445.31,5,0,Generated feedback 311
467313,32,Male,16,6,9,4,Premium,Annual,967.31,8,1,Generated feedback 312
467314,58,Male,33,2,2,17,Basic,Quarterly,675.48,27,0,Generated feedback 313
467315,24,Female,3,5,3,7,Basic,Annual,193.71,12,0,Generated feedback 314
467316,64,Female,29,4,2,0,Premium,Quarterly,486.3,3,1,Generated feedback 315
467317,18,Male,25,7,8,0,Standard,Monthly,636.68,10,0,Generated feedback 316
467318,25,Female,27,1,6,23,Standard,Quarterly,569.7,1,0,Generated feedback 317
467319,60,Male,22,3,5,2,Premium,Monthly,389.24,10,0,Generated feedback 318
467320,42,Female,20,5,2,7,Standard,Monthly,568.66,21,1,Generated feedback 319
467321,61,Male,35,7,7,3,Basic,Quarterly,425.34,7,0,Generated feedback 320
467322,64,Male,13,9,3,23,Basic,Quarterly,156.56,24,0,Generated feedback 321
467323,58,Female,1,5,6,24,Basic,Quarterly,130.49,11,0,Generated feedback 322
467324,36,Female,11,2,2,15,Premium,Annual,960.13,21,0,Generated feedback 323
467325,19,Female,7,9,7,6,Premium,Quarterly,75.42,16,0,Generated feedback 324
467326,60,Male,2,9,3,28,Premium,Annual,879.88,11,1,Generated feedback 325
467327,23,Female,6,1,5,15,Standard,Quarterly,387.0,5,0,Generated feedback 326
467328,67,Female,13,1,8,3,Basic,Annual,786.33,26,0,Generated feedback 327
467329,42,Male,9,9,8,22,Premium,Monthly,516.76,14,0,Generated feedback 328
467330,62,Female,25,3,1,7,Standard,Annual,315.71,19,1,Generated feedback 329
