customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
434077,51,Female,24,4,9,11,Premium,Monthly,629.46,4,1,Generated feedback 76
434078,65,Male,14,6,8,20,Standard,Monthly,378.62,11,1,Generated feedback 77
434079,46,Female,14,4,5,1,Standard,Annual,859.12,9,1,Generated feedback 78
434080,61,Male,23,3,5,24,Basic,Quarterly,644.46,22,0,Generated feedback 79
434081,26,Female,12,4,4,17,Premium,Annual,367.39,10,1,Generated feedback 80
434082,27,Female,18,1,0,7,Basic,Annual,475.5,17,1,Generated feedback 81
434083,54,Female,14,1,4,1,Premium,Monthly,88.01,23,0,Generated feedback 82
434084,39,Male,23,7,2,6,Premium,Annual,312.4,17,1,Generated feedback 83
434085,64,Female,15,5,0,18,Basic,Annual,716.07,13,1,Generated feedback 84
434086,21,Female,30,8,4,14,Premium,Monthly,723.21,25,0,Generated feedback 85
434087,21,Female,9,1,7,20,Premium,Monthly,293.9,5,0,Generated feedback 86
434088,56,Female,17,3,6,18,Premium,Quarterly,59.04,5,1,Generated feedback 87
434089,32,Male,26,1,9,18,Premium,Annual,792.49,2,1,Generated feedback 88
434090,33,Female,16,4,7,11,Standard,Quarterly,129.43,25,0,Generated feedback 89
434091,46,Male,24,3,1,5,Standard,Annual,182.72,28,1,Generated feedback 90
434092,47,Female,6,1,7,23,Standard,Annual,952.92,12,1,Generated feedback 91
434093,54,Female,2,2,0,1,Standard,Quarterly,89.93,24,1,Generated feedback 92
434094,36,Female,18,8,2,3,Basic,Monthly,874.41,8,1,Generated feedback 93
434095,49,Female,2,7,3,16,Basic,Annual,643.35,26,1,Generated feedback 94
434096,37,Female,20,7,1,23,Premium,Quarterly,636.21,1,1,Generated feedback 95
434097,56,Male,25,7,3,13,Basic,Monthly,309.98,3,0,Generated feedback 96
434098,21,Female,31,2,2,11,Standard,Monthly,607.89,26,1,Generated feedback 97
434099,43,Female,6,3,3,14,Premium,Monthly,687.02,1,0,Generated feedback 98
434100,22,Male,14,9,1,9,Standard,Annual,561.73,7,0,Generated feedback 99
434101,18,Male,18,2,2,0,Basic,Monthly,339.59,22,0,Generated feedback 100
434102,64,Male,3,7,3,11,Standard,Monthly,594.85,14,1,Generated feedback 101
434103,31,Male,14,4,7,13,Standard,Quarterly,877.08,12,0,Generated feedback 102
434104,53,Male,33,5,8,21,Standard,Annual,974.46,1,1,Generated feedback 103
434105,20,Female,12,1,4,9,Standard,Monthly,302.88,23,1,Generated feedback 104
434106,38,Male,2,4,4,15,Basic,Quarterly,771.09,27,1,Generated feedback 105
434107,60,Male,15,8,9,11,Standard,Annual,236.2,9,1,Generated feedback 106
434108,38,Male,32,6,7,22,Basic,Monthly,395.96,5,1,Generated feedback 107
434109,61,Female,30,7,3,25,Standard,Annual,636.1,7,1,Generated feedback 108
434110,69,Female,11,8,6,23,Premium,Annual,154.21,2,1,Generated feedback 109
434111,62,Male,4,5,1,10,Basic,Annual,281.62,7,1,Generated feedback 110
434112,43,Male,22,1,3,10,Premium,Quarterly,658.12,12,0,Generated feedback 111
434113,59,Male,2,9,1,3,Basic,Monthly,867.0,12,1,Generated feedback 112
434114,47,Male,5,4,6,8,Basic,Quarterly,307.57,3,0,Generated feedback 113
434115,54,Male,3,6,8,6,Premium,Annual,92.64,20,0,Generated feedback 114
434116,27,Male,4,4,3,19,Basic,Monthly,925.03,13,1,Generated feedback 115
434117,43,Female,26,8,1,8,Premium,Quarterly,391.32,20,0,Generated feedback 116
434118,67,Male,6,1,3,12,Premium,Quarterly,600.35,14,0,Generated feedback 117
434119,44,Female,3,8,6,0,Basic,Quarterly,632.51,26,0,Generated feedback 118
434120,27,Male,13,5,1,0,Basic,Quarterly,653.25,12,0,Generated feedback 119
434121,19,Female,29,6,8,2,Basic,Annual,784.7,1,1,Generated feedback 120
434122,19,Male,16,9,1,13,Basic,Monthly,432.64,13,1,Generated feedback 121
434123,27,Female,22,6,4,5,Basic,Annual,380.12,15,1,Generated feedback 122
434124,69,Male,12,6,7,27,Premium,Annual,356.23,28,1,Generated feedback 123
434125,29,Female,5,8,9,28,Standard,Annual,259.01,29,0,Generated feedback 124
434126,61,Male,14,9,7,25,Standard,Monthly,731.82,11,0,Generated feedback 125
434127,38,Female,23,3,9,19,Basic,Monthly,692.36,8,0,Generated feedback 126
434128,63,Male,6,2,3,24,Premium,Annual,430.87,26,0,Generated feedback 127
434129,40,Female,31,1,8,1,Premium,Quarterly,686.75,15,1,Generated feedback 128
434130,61,Male,31,2,2,9,Premium,Annual,590.93,11,1,Generated feedback 129
434131,31,Female,25,5,0,7,Premium,Annual,983.96,4,1,Generated feedback 130
434132,36,Female,28,5,0,17,Premium,Monthly,707.75,3,1,Generated feedback 131
434133,34,Male,3,5,1,0,Standard,Monthly,791.02,24,1,Generated feedback 132
434134,23,Female,14,9,1,16,Standard,Quarterly,155.94,1,1,Generated feedback 133
434135,38,Female,32,7,5,2,Premium,Annual,317.75,8,0,Generated feedback 134
434136,62,Male,2,9,7,3,Premium,Monthly,431.97,25,1,Generated feedback 135
434137,68,Male,23,1,4,8,Premium,Annual,959.33,17,1,Generated feedback 136
434138,43,Female,2,1,6,18,Basic,Monthly,212.71,12,1,Generated feedback 137
434139,44,Male,28,7,6,27,Standard,Annual,117.11,5,0,Generated feedback 138
434140,63,Female,2,7,8,12,Basic,Annual,774.13,14,1,Generated feedback 139
434141,50,Male,9,8,6,7,Standard,Monthly,997.18,23,0,Generated feedback 140
434142,19,Male,29,5,2,21,Basic,Monthly,862.0,2,0,Generated feedback 141
434143,38,Female,21,9,1,17,Basic,Annual,533.15,11,0,Generated feedback 142
434144,58,Female,27,1,4,26,Premium,Monthly,608.0,3,1,Generated feedback 143
434145,31,Male,1,7,9,20,Premium,Monthly,241.53,27,0,Generated feedback 144
434146,19,Female,31,6,5,14,Standard,Quarterly,720.16,17,1,Generated feedback 145
434147,28,Female,33,2,9,20,Standard,Quarterly,255.34,14,1,Generated feedback 146
434148,57,Male,26,1,9,7,Standard,Quarterly,221.55,12,1,Generated feedback 147
434149,31,Female,11,3,4,10,Basic,Annual,322.07,12,1,Generated feedback 148
434150,63,Female,7,1,7,24,Standard,Monthly,145.6,22,1,Generated feedback 149
434151,63,Male,16,8,5,29,Standard,Quarterly,488.27,22,0,Generated feedback 150
434152,19,Female,25,5,0,22,Basic,Monthly,175.52,22,0,Generated feedback 151
434153,29,Female,21,3,9,6,Premium,Annual,372.81,28,1,Generated feedback 152
434154,24,Female,23,2,1,9,Standard,Quarterly,939.48,24,1,Generated feedback 153
434155,19,Male,34,1,0,0,Basic,Annual,436.04,2,1,Generated feedback 154
434156,54,Female,21,2,9,13,Premium,Quarterly,990.37,17,0,Generated feedback 155
434157,65,Female,15,4,1,0,Basic,Monthly,749.49,24,0,Generated feedback 156
434158,32,Female,7,1,8,7,Standard,Quarterly,354.28,25,0,Generated feedback 157
434159,46,Female,3,6,2,14,Basic,Quarterly,856.48,1,0,Generated feedback 158
434160,40,Male,7,9,9,10,Premium,Annual,544.08,4,1,Generated feedback 159
434161,58,Female,7,1,7,7,Standard,Annual,934.16,24,1,Generated feedback 160
434162,58,Female,25,8,3,27,Premium,Quarterly,130.28,11,1,Generated feedback 161
434163,58,Male,11,3,9,0,Basic,Annual,583.96,4,1,Generated feedback 162
434164,36,Male,33,4,9,25,Basic,Quarterly,165.61,21,1,Generated feedback 163
434165,34,Male,1,3,7,27,Premium,Annual,559.09,10,1,Generated feedback 164
434166,57,Female,34,5,6,11,Premium,Annual,898.21,12,0,Generated feedback 165
434167,32,Female,9,6,8,7,Premium,Annual,271.93,26,1,Generated feedback 166
434168,20,Female,11,6,7,20,Basic,Monthly,618.05,4,1,Generated feedback 167
434169,44,Male,32,5,4,15,Premium,Annual,823.53,7,0,Generated feedback 168
434170,64,Male,17,3,8,28,Premium,Annual,865.81,14,0,Generated feedback 169
434171,53,Female,22,5,1,15,Standard,Monthly,920.51,4,0,Generated feedback 170
434172,54,Female,5,2,3,9,Premium,Quarterly,367.02,29,1,Generated feedback 171
434173,68,Male,31,9,9,12,Basic,Monthly,293.6,29,1,Generated feedback 172
434174,64,Male,6,2,3,0,Basic,Quarterly,833.64,26,1,Generated feedback 173
434175,47,Male,22,9,0,0,Premium,Monthly,210.45,26,1,Generated feedback 174
434176,52,Female,13,5,9,10,Premium,Annual,770.9,27,1,Generated feedback 175
434177,53,Female,17,4,4,9,Premium,Monthly,338.28,26,1,Generated feedback 176
434178,63,Female,27,3,2,3,Standard,Monthly,793.71,25,0,Generated feedback 177
434179,68,Male,1,1,5,12,Basic,Annual,970.51,2,1,Generated feedback 178
434180,25,Female,8,2,2,9,Premium,Annual,188.49,11,1,Generated feedback 179
434181,20,Female,5,3,9,28,Premium,Quarterly,345.17,2,0,Generated feedback 180
434182,35,Male,29,4,6,13,Standard,Annual,184.58,14,0,Generated feedback 181
434183,69,Male,10,4,7,1,Standard,Quarterly,914.61,14,0,Generated feedback 182
434184,59,Female,4,5,9,11,Basic,Monthly,295.03,12,1,Generated feedback 183
434185,41,Male,12,3,6,5,Basic,Quarterly,469.65,19,1,Generated feedback 184
434186,40,Male,22,9,3,9,Premium,Monthly,934.92,13,0,Generated feedback 185
434187,67,Male,27,9,1,18,Basic,Monthly,515.92,4,0,Generated feedback 186
434188,45,Female,32,5,4,16,Premium,Annual,348.41,8,1,Generated feedback 187
434189,50,Female,29,3,6,8,Premium,Quarterly,920.98,21,0,Generated feedback 188
434190,25,Male,6,1,4,6,Standard,Monthly,114.02,19,1,Generated feedback 189
434191,43,Male,21,7,9,29,Premium,Quarterly,456.25,18,1,Generated feedback 190
434192,32,Female,24,6,1,0,Standard,Monthly,785.73,4,1,Generated feedback 191
434193,59,Female,19,9,7,9,Basic,Quarterly,220.43,29,1,Generated feedback 192
434194,68,Male,29,1,9,22,Standard,Quarterly,818.33,29,0,Generated feedback 193
434195,25,Male,35,7,5,5,Standard,Monthly,542.46,15,0,Generated feedback 194
434196,69,Female,18,8,2,29,Premium,Monthly,563.65,20,1,Generated feedback 195
434197,59,Female,13,9,1,23,Standard,Monthly,261.82,15,1,Generated feedback 196
434198,45,Male,22,8,2,5,Premium,Monthly,392.4,16,1,Generated feedback 197
434199,41,Male,11,4,5,18,Standard,Annual,618.56,2,0,Generated feedback 198
434200,53,Male,16,9,0,3,Standard,Annual,775.0,19,1,Generated feedback 199
434201,40,Female,18,7,3,5,Premium,Monthly,193.1,27,1,Generated feedback 200
434202,21,Male,34,7,2,9,Premium,Annual,957.2,26,1,Generated feedback 201
434203,46,Female,3,3,9,22,Standard,Monthly,855.78,20,1,Generated feedback 202
434204,49,Female,20,5,3,17,Standard,Quarterly,188.98,23,0,Generated feedback 203
434205,33,Male,23,9,7,25,Standard,Annual,308.94,25,0,Generated feedback 204
434206,53,Male,25,8,2,26,Premium,Monthly,587.84,28,1,Generated feedback 205
434207,27,Female,21,4,2,17,Basic,Monthly,597.68,29,0,Generated feedback 206
434208,67,Male,30,8,0,6,Premium,Annual,353.57,4,1,Generated feedback 207
434209,47,Male,3,1,2,5,Basic,Monthly,702.21,18,0,Generated feedback 208
434210,52,Female,34,8,3,19,Premium,Quarterly,834.4,1,1,Generated feedback 209
434211,36,Male,24,9,4,29,Standard,Annual,418.55,21,0,Generated feedback 210
434212,52,Male,1,3,7,2,Basic,Annual,938.02,25,0,Generated feedback 211
434213,66,Female,4,2,0,25,Premium,Quarterly,817.08,15,0,Generated feedback 212
434214,21,Male,29,2,5,17,Premium,Monthly,66.09,2,0,Generated feedback 213
434215,50,Male,5,6,1,15,Premium,Annual,343.06,14,0,Generated feedback 214
434216,59,Male,32,7,1,23,Premium,Monthly,623.56,14,0,Generated feedback 215
434217,67,Male,9,2,6,6,Basic,Quarterly,827.36,14,0,Generated feedback 216
434218,25,Female,12,9,1,12,Basic,Quarterly,418.78,26,1,Generated feedback 217
434219,69,Female,22,6,9,25,Premium,Monthly,531.31,21,0,Generated feedback 218
434220,31,Female,30,8,6,13,Basic,Annual,462.3,1,0,Generated feedback 219
434221,36,Male,16,4,5,13,Premium,Annual,87.54,2,0,Generated feedback 220
434222,66,Male,1,9,5,23,Basic,Annual,613.72,1,0,Generated feedback 221
434223,33,Male,2,2,5,11,Premium,Monthly,103.12,23,0,Generated feedback 222
434224,45,Male,11,7,9,6,Basic,Monthly,456.27,2,0,Generated feedback 223
434225,35,Female,26,5,6,29,Standard,Monthly,893.74,24,1,Generated feedback 224
434226,64,Female,13,4,3,9,Premium,Monthly,712.03,4,1,Generated feedback 225
434227,44,Female,12,9,0,24,Premium,Annual,256.43,3,0,Generated feedback 226
434228,40,Male,33,2,1,4,Basic,Monthly,702.03,19,0,Generated feedback 227
434229,55,Male,7,8,8,19,Basic,Annual,730.4,19,1,Generated feedback 228
434230,61,Female,28,8,0,19,Premium,Monthly,844.43,10,0,Generated feedback 229
434231,66,Male,30,7,1,17,Premium,Quarterly,488.73,16,0,Generated feedback 230
434232,40,Male,34,7,3,18,Premium,Monthly,766.77,20,0,Generated feedback 231
434233,49,Male,17,4,9,7,Standard,Monthly,246.25,20,0,Generated feedback 232
434234,30,Female,32,1,0,13,Standard,Quarterly,723.78,22,0,Generated feedback 233
434235,49,Male,33,8,1,9,Basic,Annual,796.65,6,1,Generated feedback 234
434236,23,Female,7,1,0,9,Basic,Monthly,530.19,19,0,Generated feedback 235
434237,19,Female,29,5,3,24,Premium,Quarterly,249.49,22,1,Generated feedback 236
434238,31,Female,19,4,1,5,Basic,Monthly,968.36,4,0,Generated feedback 237
434239,63,Male,22,8,2,5,Basic,Monthly,645.48,12,1,Generated feedback 238
434240,54,Female,2,9,1,10,Basic,Monthly,277.25,20,0,Generated feedback 239
434241,44,Female,14,4,6,19,Basic,Monthly,758.19,28,0,Generated feedback 240
434242,39,Male,33,6,2,12,Premium,Annual,85.35,24,1,Generated feedback 241
434243,39,Male,8,9,3,9,Premium,Monthly,726.22,4,1,Generated feedback 242
434244,56,Female,29,3,3,5,Standard,Quarterly,396.51,3,1,Generated feedback 243
434245,45,Male,23,4,6,19,Standard,Monthly,356.6,17,0,Generated feedback 244
434246,19,Male,16,2,6,26,Standard,Annual,761.61,15,0,Generated feedback 245
434247,20,Male,20,5,5,27,Standard,Monthly,880.5,29,1,Generated feedback 246
434248,31,Male,4,8,1,0,Basic,Monthly,89.51,14,1,Generated feedback 247
434249,45,Male,3,6,6,23,Basic,Monthly,401.73,24,1,Generated feedback 248
434250,50,Male,14,6,9,23,Basic,Quarterly,346.82,1,0,Generated feedback 249
434251,40,Female,20,8,0,14,Basic,Quarterly,572.2,12,1,Generated feedback 250
434252,43,Male,14,6,5,5,Basic,Annual,448.31,9,1,Generated feedback 251
434253,25,Female,13,3,4,17,Basic,Quarterly,712.09,18,1,Generated feedback 252
434254,49,Male,12,9,6,21,Premium,Monthly,270.34,3,1,Generated feedback 253
434255,43,Female,9,4,3,13,Standard,Quarterly,353.6,7,0,Generated feedback 254
434256,48,Male,18,9,1,26,Standard,Quarterly,204.24,23,0,Generated feedback 255
434257,19,Male,9,3,6,11,Premium,Annual,228.96,26,0,Generated feedback 256
434258,19,Male,23,1,1,7,Standard,Annual,643.3,12,0,Generated feedback 257
434259,37,Female,34,2,4,15,Basic,Annual,757.73,7,0,Generated feedback 258
434260,48,Male,16,1,7,5,Standard,Monthly,514.82,12,0,Generated feedback 259
434261,37,Female,10,5,2,6,Standard,Quarterly,285.88,12,1,Generated feedback 260
434262,68,Female,23,2,9,15,Basic,Quarterly,493.53,8,1,Generated feedback 261
434263,32,Male,10,4,7,18,Basic,Quarterly,118.27,4,0,Generated feedback 262
434264,39,Male,26,4,6,15,Basic,Annual,959.87,19,1,Generated feedback 263
434265,34,Male,2,9,2,12,Premium,Quarterly,666.58,21,1,Generated feedback 264
434266,64,Male,9,9,9,25,Premium,Quarterly,790.14,14,1,Generated feedback 265
434267,34,Female,35,7,4,12,Premium,Annual,512.0,19,1,Generated feedback 266
434268,56,Female,19,4,3,22,Basic,Monthly,191.76,1,1,Generated feedback 267
434269,34,Male,24,3,8,2,Premium,Monthly,483.75,8,1,Generated feedback 268
434270,53,Male,20,1,6,10,Standard,Monthly,858.27,7,0,Generated feedback 269
434271,35,Male,13,2,7,8,Standard,Annual,945.35,22,1,Generated feedback 270
434272,57,Female,25,2,2,21,Standard,Annual,862.77,8,1,Generated feedback 271
434273,62,Female,27,1,5,1,Basic,Quarterly,765.23,19,1,Generated feedback 272
434274,28,Male,10,6,2,4,Premium,Monthly,725.91,27,1,Generated feedback 273
434275,21,Male,18,5,0,0,Premium,Annual,603.79,29,0,Generated feedback 274
434276,40,Female,7,6,9,25,Premium,Annual,284.85,4,1,Generated feedback 275
434277,39,Male,11,3,5,29,Basic,Annual,149.85,27,0,Generated feedback 276
434278,33,Female,12,3,6,8,Premium,Quarterly,470.69,24,0,Generated feedback 277
434279,42,Male,30,6,4,19,Basic,Annual,697.44,22,0,Generated feedback 278
434280,63,Male,11,6,8,23,Premium,Quarterly,981.38,10,0,Generated feedback 279
434281,54,Male,8,9,8,19,Premium,Quarterly,463.31,28,0,Generated feedback 280
434282,25,Female,7,5,4,4,Basic,Quarterly,973.45,23,1,Generated feedback 281
434283,63,Female,12,1,0,14,Premium,Monthly,600.58,13,0,Generated feedback 282
434284,30,Male,11,9,5,28,Premium,Quarterly,581.87,6,1,Generated feedback 283
434285,58,Male,32,5,7,23,Premium,Annual,611.67,14,0,Generated feedback 284
434286,30,Female,5,1,4,16,Premium,Quarterly,308.87,2,0,Generated feedback 285
434287,37,Male,19,5,2,15,Premium,Annual,313.1,16,0,Generated feedback 286
434288,51,Male,34,9,2,28,Basic,Annual,217.66,14,1,Generated feedback 287
434289,35,Female,25,4,1,25,Basic,Quarterly,202.9,6,1,Generated feedback 288
434290,21,Male,9,8,9,12,Basic,Monthly,546.96,28,1,Generated feedback 289
434291,34,Male,17,1,4,15,Premium,Monthly,692.78,4,1,Generated feedback 290
434292,46,Male,7,8,9,11,Premium,Annual,171.06,29,0,Generated feedback 291
434293,32,Male,15,1,2,15,Premium,Monthly,150.05,28,0,Generated feedback 292
434294,45,Female,14,1,9,19,Standard,Monthly,928.45,25,0,Generated feedback 293
434295,23,Male,15,9,4,11,Premium,Monthly,610.74,22,1,Generated feedback 294
434296,50,Female,3,3,8,16,Standard,Quarterly,741.35,29,1,Generated feedback 295
434297,69,Female,22,3,4,8,Standard,Annual,234.4,17,1,Generated feedback 296
434298,20,Male,27,4,0,10,Standard,Annual,140.55,10,0,Generated feedback 297
434299,19,Female,6,4,6,23,Basic,Quarterly,601.29,26,1,Generated feedback 298
434300,56,Female,7,4,6,10,Premium,Monthly,53.61,28,0,Generated feedback 299
434301,38,Male,31,4,6,1,Basic,Quarterly,60.81,28,1,Generated feedback 300
434302,23,Female,4,8,5,2,Basic,Annual,401.22,16,1,Generated feedback 301
434303,48,Male,31,4,6,18,Standard,Quarterly,165.67,21,1,Generated feedback 302
434304,21,Female,23,7,6,9,Premium,Monthly,528.91,19,1,Generated feedback 303
434305,49,Male,7,1,3,14,Premium,Monthly,543.49,3,0,Generated feedback 304
434306,27,Male,31,6,1,0,Standard,Monthly,306.08,9,1,Generated feedback 305
434307,32,Male,4,1,2,0,Premium,Monthly,949.58,16,0,Generated feedback 306
434308,67,Female,25,2,7,21,Standard,Annual,877.51,5,1,Generated feedback 307
434309,24,Male,3,1,1,8,Basic,Monthly,776.71,16,0,Generated feedback 308
434310,48,Female,34,3,9,15,Standard,Annual,813.48,7,1,Generated feedback 309
434311,60,Male,26,6,8,6,Standard,Monthly,942.99,6,0,Generated feedback 310
434312,22,Female,2,8,0,2,Basic,Monthly,620.43,5,1,Generated feedback 311
434313,19,Female,6,5,9,13,Standard,Quarterly,658.74,29,0,Generated feedback 312
434314,54,Male,25,1,8,29,Basic,Quarterly,705.58,9,1,Generated feedback 313
434315,18,Male,20,2,1,16,Basic,Annual,598.73,23,0,Generated feedback 314
434316,60,Male,2,4,4,23,Standard,Monthly,222.57,14,1,Generated feedback 315
434317,65,Female,20,1,7,27,Premium,Annual,931.5,2,0,Generated feedback 316
434318,31,Male,22,4,8,26,Standard,Monthly,323.5,22,0,Generated feedback 317
434319,49,Male,33,8,4,17,Standard,Monthly,936.8,6,1,Generated feedback 318
434320,46,Female,33,5,9,8,Basic,Monthly,175.84,17,0,Generated feedback 319
434321,64,Female,18,8,8,12,Standard,Quarterly,213.34,8,1,Generated feedback 320
434322,36,Male,31,6,3,15,Basic,Annual,345.22,5,1,Generated feedback 321
434323,20,Female,15,3,0,5,Premium,Monthly,544.44,26,0,Generated feedback 322
434324,26,Male,24,4,2,14,Premium,Monthly,914.77,2,1,Generated feedback 323
434325,19,Female,7,6,9,28,Standard,Annual,535.61,21,1,Generated feedback 324
434326,29,Male,28,6,7,4,Basic,Quarterly,284.29,14,0,Generated feedback 325
434327,23,Female,28,9,3,18,Standard,Annual,721.76,24,1,Generated feedback 326
434328,32,Female,20,1,3,4,Premium,Monthly,383.52,4,1,Generated feedback 327
434329,53,Male,19,1,6,19,Basic,Quarterly,943.64,20,1,Generated feedback 328
434330,42,Male,13,2,1,18,Standard,Annual,224.55,27,1,Generated feedback 329
