customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
97026,30,Female,30,1,5,20,Standard,Annual,132.54,15,0,Generated feedback 25
97027,56,Female,24,1,4,20,Basic,Quarterly,156.87,16,1,Generated feedback 26
97028,56,Male,5,3,5,0,Premium,Quarterly,852.02,29,0,Generated feedback 27
97029,18,Male,8,1,6,9,Basic,Quarterly,171.28,27,1,Generated feedback 28
97030,27,Female,30,2,9,28,Standard,Annual,104.39,8,0,Generated feedback 29
97031,23,Female,31,1,3,17,Basic,Annual,780.62,25,0,Generated feedback 30
97032,48,Male,1,2,3,26,Premium,Annual,771.5,13,0,Generated feedback 31
97033,67,Female,18,4,1,0,Standard,Quarterly,737.25,2,0,Generated feedback 32
97034,31,Male,21,9,6,25,Standard,Monthly,948.96,2,0,Generated feedback 33
97035,69,Female,5,8,5,20,Basic,Monthly,360.18,16,0,Generated feedback 34
97036,55,Female,14,2,6,4,Premium,Monthly,696.3,12,0,Generated feedback 35
97037,39,Female,26,4,3,7,Premium,Quarterly,784.8,15,0,Generated feedback 36
97038,49,Male,8,1,2,24,Basic,Annual,56.58,23,1,Generated feedback 37
97039,38,Male,21,9,7,3,Basic,Annual,446.5,29,1,Generated feedback 38
97040,68,Female,20,7,0,5,Standard,Monthly,766.9,4,1,Generated feedback 39
97041,30,Male,1,6,1,8,Standard,Monthly,200.44,1,1,Generated feedback 40
97042,63,Male,25,8,9,9,Premium,Monthly,521.19,25,1,Generated feedback 41
97043,36,Male,19,8,7,21,Premium,Quarterly,924.75,6,1,Generated feedback 42
97044,37,Male,27,2,0,23,Basic,Quarterly,740.98,23,1,Generated feedback 43
97045,29,Female,22,3,7,20,Premium,Annual,300.35,24,0,Generated feedback 44
97046,37,Male,10,9,9,29,Premium,Monthly,939.9,1,1,Generated feedback 45
97047,29,Female,26,1,4,9,Standard,Annual,221.05,9,0,Generated feedback 46
97048,49,Male,8,2,2,4,Standard,Quarterly,922.22,5,0,Generated feedback 47
97049,50,Female,33,1,3,3,Standard,Annual,506.35,28,0,Generated feedback 48
97050,33,Female,30,6,8,28,Standard,Annual,505.47,20,0,Generated feedback 49
97051,33,Female,25,8,8,1,Premium,Quarterly,958.19,23,1,Generated feedback 50
97052,37,Male,30,7,1,6,Premium,Annual,752.28,17,0,Generated feedback 51
97053,25,Female,28,6,7,27,Standard,Annual,761.95,17,1,Generated feedback 52
97054,33,Female,5,2,9,25,Premium,Quarterly,542.45,16,1,Generated feedback 53
97055,48,Female,35,9,1,22,Premium,Quarterly,556.05,20,0,Generated feedback 54
97056,50,Male,10,5,6,5,Premium,Quarterly,53.09,25,1,Generated feedback 55
97057,38,Male,8,3,0,0,Standard,Annual,954.14,9,0,Generated feedback 56
97058,38,Female,18,4,8,0,Standard,Annual,615.19,23,1,Generated feedback 57
97059,39,Male,25,8,1,7,Basic,Monthly,774.31,8,1,Generated feedback 58
97060,49,Male,10,7,4,23,Basic,Quarterly,558.63,1,1,Generated feedback 59
97061,33,Female,33,2,7,19,Standard,Quarterly,471.28,6,1,Generated feedback 60
97062,30,Female,27,2,1,9,Premium,Quarterly,790.04,17,0,Generated feedback 61
97063,67,Female,17,9,5,19,Standard,Quarterly,539.57,17,0,Generated feedback 62
97064,32,Male,24,3,2,19,Standard,Annual,377.76,23,1,Generated feedback 63
97065,23,Male,32,8,7,10,Standard,Monthly,593.69,27,1,Generated feedback 64
97066,32,Female,6,3,9,26,Basic,Quarterly,628.72,14,1,Generated feedback 65
97067,28,Male,21,8,7,19,Premium,Monthly,131.06,29,0,Generated feedback 66
97068,41,Female,24,6,5,14,Basic,Quarterly,851.74,29,0,Generated feedback 67
97069,37,Male,11,7,9,4,Standard,Monthly,155.66,2,0,Generated feedback 68
97070,26,Female,14,1,4,21,Standard,Annual,221.03,20,1,Generated feedback 69
97071,47,Male,31,8,9,1,Premium,Monthly,860.59,20,1,Generated feedback 70
97072,59,Female,27,5,9,20,Premium,Annual,348.81,12,1,Generated feedback 71
97073,53,Female,8,5,8,5,Premium,Annual,246.63,9,1,Generated feedback 72
97074,41,Male,33,6,8,1,Basic,Annual,134.37,17,1,Generated feedback 73
97075,21,Male,27,2,7,1,Standard,Quarterly,55.07,20,1,Generated feedback 74
97076,62,Male,17,7,0,26,Basic,Monthly,730.52,4,0,Generated feedback 75
97077,57,Male,12,3,2,1,Basic,Monthly,775.28,7,0,Generated feedback 76
97078,39,Female,16,3,4,7,Basic,Annual,759.15,11,0,Generated feedback 77
97079,48,Female,11,3,9,16,Basic,Monthly,716.96,14,0,Generated feedback 78
97080,28,Male,16,7,0,26,Basic,Quarterly,679.18,25,1,Generated feedback 79
97081,43,Female,35,7,7,29,Standard,Monthly,461.54,19,1,Generated feedback 80
97082,19,Male,13,1,8,4,Basic,Monthly,833.1,21,1,Generated feedback 81
97083,69,Male,31,2,0,22,Premium,Annual,974.58,18,1,Generated feedback 82
97084,21,Female,25,9,1,29,Standard,Annual,454.62,6,1,Generated feedback 83
97085,46,Female,17,4,5,14,Premium,Monthly,218.24,15,1,Generated feedback 84
97086,61,Male,19,5,7,24,Standard,Quarterly,226.92,22,1,Generated feedback 85
97087,61,Male,20,6,2,28,Standard,Annual,274.62,12,1,Generated feedback 86
97088,67,Female,14,7,6,13,Standard,Monthly,849.83,26,1,Generated feedback 87
97089,62,Female,28,7,7,27,Basic,Quarterly,502.88,9,0,Generated feedback 88
97090,60,Female,7,5,4,27,Standard,Monthly,487.98,6,0,Generated feedback 89
97091,53,Female,11,3,3,28,Premium,Annual,216.18,25,0,Generated feedback 90
97092,44,Female,21,2,4,25,Standard,Quarterly,697.14,18,1,Generated feedback 91
97093,35,Male,21,2,5,25,Premium,Monthly,171.98,4,1,Generated feedback 92
97094,61,Male,6,9,7,2,Standard,Quarterly,488.98,10,1,Generated feedback 93
97095,26,Male,18,2,3,26,Standard,Quarterly,62.57,10,1,Generated feedback 94
97096,55,Female,10,3,0,8,Basic,Monthly,801.08,6,0,Generated feedback 95
97097,50,Female,34,5,3,23,Standard,Quarterly,338.15,13,1,Generated feedback 96
97098,18,Female,35,2,9,24,Basic,Annual,849.76,17,0,Generated feedback 97
97099,28,Male,28,2,2,20,Basic,Quarterly,859.93,23,1,Generated feedback 98
97100,29,Male,9,3,6,13,Basic,Annual,202.51,19,0,Generated feedback 99
97101,41,Male,9,4,0,12,Basic,Monthly,531.85,15,1,Generated feedback 100
97102,68,Female,18,7,2,28,Premium,Monthly,885.18,9,0,Generated feedback 101
97103,64,Male,6,2,8,29,Basic,Monthly,716.16,5,1,Generated feedback 102
97104,24,Female,27,6,0,18,Basic,Monthly,506.2,10,1,Generated feedback 103
97105,53,Female,3,9,1,27,Basic,Monthly,834.72,7,1,Generated feedback 104
97106,56,Male,5,6,4,5,Basic,Monthly,688.98,10,1,Generated feedback 105
97107,51,Female,31,1,7,23,Premium,Annual,847.9,20,0,Generated feedback 106
97108,64,Female,5,9,1,3,Basic,Quarterly,374.14,2,0,Generated feedback 107
97109,44,Male,2,8,0,24,Standard,Quarterly,464.53,25,1,Generated feedback 108
97110,38,Female,11,6,8,11,Basic,Quarterly,633.04,10,1,Generated feedback 109
97111,27,Female,19,5,5,19,Basic,Annual,805.17,12,1,Generated feedback 110
97112,51,Female,18,2,7,10,Premium,Quarterly,936.31,20,1,Generated feedback 111
97113,54,Male,2,3,0,23,Premium,Monthly,194.32,20,0,Generated feedback 112
97114,54,Female,13,5,5,10,Basic,Quarterly,437.39,28,1,Generated feedback 113
97115,64,Male,9,5,5,26,Premium,Quarterly,126.97,16,0,Generated feedback 114
97116,48,Male,4,5,2,2,Standard,Annual,83.79,3,0,Generated feedback 115
97117,22,Female,23,4,8,10,Basic,Quarterly,385.36,3,1,Generated feedback 116
97118,66,Female,27,1,5,27,Premium,Quarterly,162.13,19,1,Generated feedback 117
97119,25,Male,30,9,9,17,Basic,Monthly,244.92,29,1,Generated feedback 118
97120,62,Male,18,1,0,4,Basic,Annual,997.63,27,0,Generated feedback 119
97121,33,Male,14,8,2,7,Premium,Monthly,272.85,7,1,Generated feedback 120
97122,60,Female,25,7,1,10,Standard,Monthly,389.23,11,0,Generated feedback 121
97123,31,Female,14,7,3,3,Basic,Annual,242.71,27,1,Generated feedback 122
97124,39,Male,31,3,4,17,Standard,Annual,572.18,27,0,Generated feedback 123
97125,21,Female,28,8,6,15,Basic,Quarterly,671.32,23,0,Generated feedback 124
97126,66,Female,6,4,8,12,Standard,Annual,65.47,21,0,Generated feedback 125
97127,56,Male,35,1,4,10,Premium,Quarterly,900.12,21,0,Generated feedback 126
97128,48,Female,11,6,6,2,Standard,Annual,594.86,6,1,Generated feedback 127
97129,53,Female,23,3,4,4,Basic,Quarterly,897.45,7,0,Generated feedback 128
97130,40,Male,15,9,2,5,Basic,Quarterly,788.79,26,0,Generated feedback 129
97131,39,Male,4,6,7,4,Standard,Monthly,862.66,11,0,Generated feedback 130
97132,30,Female,26,7,9,28,Premium,Annual,357.13,11,1,Generated feedback 131
97133,59,Male,29,8,2,20,Standard,Monthly,259.91,7,0,Generated feedback 132
97134,46,Female,20,5,1,16,Basic,Annual,399.76,17,1,Generated feedback 133
97135,68,Male,10,1,9,6,Premium,Monthly,882.19,11,0,Generated feedback 134
97136,41,Female,33,8,8,11,Premium,Monthly,634.26,7,0,Generated feedback 135
97137,25,Male,21,4,2,0,Premium,Monthly,248.62,18,0,Generated feedback 136
97138,59,Male,4,2,9,17,Premium,Monthly,425.62,7,1,Generated feedback 137
97139,53,Male,20,2,2,23,Basic,Annual,246.78,19,1,Generated feedback 138
97140,18,Female,6,6,5,23,Premium,Monthly,458.85,29,1,Generated feedback 139
97141,59,Male,8,8,0,4,Standard,Annual,370.4,20,1,Generated feedback 140
97142,25,Male,7,3,1,16,Premium,Quarterly,127.53,3,0,Generated feedback 141
97143,52,Male,7,7,8,3,Standard,Annual,919.54,25,0,Generated feedback 142
97144,60,Male,29,8,1,25,Standard,Monthly,698.58,20,1,Generated feedback 143
97145,58,Female,33,9,2,29,Premium,Quarterly,390.94,29,0,Generated feedback 144
97146,53,Male,1,1,4,7,Basic,Annual,133.51,20,1,Generated feedback 145
97147,67,Male,4,5,0,20,Standard,Monthly,575.11,16,0,Generated feedback 146
97148,27,Female,10,3,9,2,Premium,Monthly,294.46,2,0,Generated feedback 147
97149,57,Male,15,4,6,29,Basic,Annual,193.52,17,1,Generated feedback 148
97150,44,Female,14,6,4,0,Basic,Monthly,53.22,23,1,Generated feedback 149
97151,34,Female,23,1,0,18,Standard,Monthly,581.44,28,1,Generated feedback 150
97152,34,Female,10,5,2,11,Premium,Quarterly,774.99,25,1,Generated feedback 151
97153,33,Female,10,2,7,15,Basic,Annual,870.6,20,0,Generated feedback 152
97154,34,Female,13,9,1,14,Standard,Monthly,544.02,18,0,Generated feedback 153
97155,55,Male,31,6,9,7,Basic,Quarterly,743.17,14,1,Generated feedback 154
97156,68,Male,6,7,9,16,Basic,Monthly,999.61,9,0,Generated feedback 155
97157,57,Male,4,1,7,18,Basic,Monthly,850.45,7,1,Generated feedback 156
97158,35,Male,8,3,8,10,Standard,Annual,575.72,18,1,Generated feedback 157
97159,24,Female,19,9,6,24,Standard,Annual,405.2,8,0,Generated feedback 158
97160,56,Female,7,7,9,14,Standard,Annual,473.76,19,0,Generated feedback 159
97161,52,Male,22,4,7,13,Premium,Monthly,722.82,23,0,Generated feedback 160
97162,34,Male,3,8,3,17,Standard,Monthly,785.87,20,1,Generated feedback 161
97163,56,Female,18,6,6,24,Standard,Monthly,969.61,12,0,Generated feedback 162
97164,59,Male,33,4,6,23,Standard,Annual,97.15,1,0,Generated feedback 163
97165,36,Female,18,7,6,29,Basic,Annual,836.55,19,1,Generated feedback 164
97166,33,Female,18,9,7,14,Standard,Annual,956.57,25,1,Generated feedback 165
97167,59,Male,11,2,7,23,Premium,Monthly,207.43,13,1,Generated feedback 166
97168,59,Male,25,6,0,6,Basic,Quarterly,883.88,17,0,Generated feedback 167
97169,42,Female,14,6,5,15,Basic,Monthly,922.25,19,1,Generated feedback 168
97170,27,Male,18,1,3,29,Standard,Quarterly,149.38,20,0,Generated feedback 169
97171,35,Male,27,9,3,11,Premium,Quarterly,566.47,11,0,Generated feedback 170
97172,35,Male,22,8,3,0,Basic,Monthly,569.78,19,0,Generated feedback 171
97173,46,Female,13,8,5,10,Premium,Monthly,303.87,12,1,Generated feedback 172
97174,38,Male,11,1,9,26,Premium,Monthly,499.46,26,1,Generated feedback 173
97175,55,Female,30,8,4,6,Basic,Quarterly,583.55,17,0,Generated feedback 174
97176,25,Male,23,3,1,7,Standard,Quarterly,274.73,20,1,Generated feedback 175
97177,69,Male,24,8,2,29,Standard,Monthly,655.25,25,0,Generated feedback 176
97178,51,Male,11,8,8,21,Standard,Quarterly,103.33,24,1,Generated feedback 177
97179,20,Male,12,6,1,8,Standard,Monthly,329.16,29,1,Generated feedback 178
97180,38,Female,11,7,1,18,Premium,Annual,411.63,16,0,Generated feedback 179
97181,49,Female,23,5,6,17,Basic,Monthly,597.06,8,1,Generated feedback 180
97182,59,Female,18,7,0,4,Basic,Quarterly,167.07,4,0,Generated feedback 181
97183,45,Female,30,1,0,11,Standard,Monthly,946.93,20,1,Generated feedback 182
97184,41,Male,26,8,1,7,Premium,Quarterly,244.18,20,0,Generated feedback 183
97185,22,Female,13,7,8,9,Basic,Monthly,668.86,4,0,Generated feedback 184
97186,26,Female,23,4,5,18,Premium,Monthly,650.66,15,1,Generated feedback 185
97187,43,Male,35,9,7,26,Basic,Monthly,421.92,22,1,Generated feedback 186
97188,50,Male,17,5,9,7,Basic,Monthly,619.16,5,1,Generated feedback 187
97189,30,Male,27,3,3,10,Basic,Annual,655.1,22,0,Generated feedback 188
97190,63,Female,18,9,5,14,Standard,Annual,486.2,23,0,Generated feedback 189
97191,66,Male,2,6,7,27,Basic,Annual,144.98,4,1,Generated feedback 190
97192,40,Male,18,7,2,4,Premium,Annual,672.76,12,1,Generated feedback 191
97193,44,Male,9,7,5,26,Standard,Annual,994.21,4,0,Generated feedback 192
97194,37,Male,22,9,6,17,Basic,Annual,886.62,4,0,Generated feedback 193
97195,23,Female,34,5,0,25,Basic,Monthly,884.2,22,1,Generated feedback 194
97196,53,Female,9,8,4,13,Premium,Annual,246.78,5,0,Generated feedback 195
97197,25,Female,15,4,3,17,Standard,Monthly,548.23,1,0,Generated feedback 196
97198,41,Female,16,9,1,19,Standard,Quarterly,856.8,10,0,Generated feedback 197
97199,31,Male,7,7,0,6,Standard,Quarterly,237.89,3,1,Generated feedback 198
97200,57,Female,6,4,2,25,Standard,Quarterly,635.27,24,0,Generated feedback 199
97201,58,Female,14,4,0,15,Standard,Quarterly,172.61,26,0,Generated feedback 200
97202,24,Female,4,3,9,18,Basic,Quarterly,598.44,29,0,Generated feedback 201
97203,25,Male,15,2,1,29,Standard,Monthly,806.15,26,0,Generated feedback 202
97204,58,Male,35,9,1,16,Standard,Annual,52.12,25,1,Generated feedback 203
97205,44,Female,3,1,4,16,Basic,Monthly,401.55,29,1,Generated feedback 204
97206,67,Male,24,4,8,13,Premium,Annual,370.9,3,1,Generated feedback 205
97207,44,Female,10,7,4,23,Basic,Annual,954.85,4,1,Generated feedback 206
97208,65,Female,21,6,7,9,Premium,Quarterly,123.25,3,0,Generated feedback 207
97209,58,Female,21,9,7,1,Premium,Quarterly,737.08,17,0,Generated feedback 208
97210,44,Male,12,4,8,8,Premium,Annual,702.08,5,0,Generated feedback 209
97211,26,Male,15,5,8,17,Basic,Quarterly,339.02,22,0,Generated feedback 210
97212,42,Male,23,4,6,26,Premium,Quarterly,994.28,25,0,Generated feedback 211
97213,48,Female,32,2,1,0,Basic,Annual,419.44,8,0,Generated feedback 212
97214,19,Male,11,5,0,9,Premium,Monthly,370.47,18,0,Generated feedback 213
97215,28,Male,10,7,3,8,Basic,Quarterly,99.86,8,0,Generated feedback 214
97216,64,Female,30,5,6,28,Standard,Annual,149.47,26,0,Generated feedback 215
97217,34,Female,20,8,2,12,Basic,Quarterly,711.6,23,0,Generated feedback 216
97218,25,Male,23,8,2,25,Standard,Annual,757.74,22,1,Generated feedback 217
97219,29,Female,18,2,3,27,Standard,Quarterly,115.14,4,0,Generated feedback 218
97220,54,Male,3,3,8,3,Basic,Quarterly,471.42,22,0,Generated feedback 219
97221,52,Female,17,1,6,25,Basic,Monthly,849.87,11,0,Generated feedback 220
97222,23,Male,11,2,4,26,Basic,Monthly,322.39,11,0,Generated feedback 221
97223,39,Male,9,3,0,15,Standard,Quarterly,113.73,15,0,Generated feedback 222
97224,20,Female,1,8,6,4,Basic,Monthly,574.41,7,0,Generated feedback 223
97225,28,Female,24,5,3,2,Basic,Quarterly,855.56,8,1,Generated feedback 224
97226,53,Female,33,1,0,9,Standard,Quarterly,521.18,26,1,Generated feedback 225
97227,23,Female,22,9,2,17,Basic,Quarterly,167.19,20,0,Generated feedback 226
97228,51,Female,32,2,6,0,Premium,Monthly,214.53,28,1,Generated feedback 227
97229,34,Male,19,1,9,28,Basic,Monthly,130.35,8,1,Generated feedback 228
97230,22,Female,19,8,9,28,Standard,Monthly,929.91,26,0,Generated feedback 229
97231,60,Female,35,5,8,23,Basic,Annual,60.88,3,0,Generated feedback 230
97232,38,Male,34,5,4,17,Standard,Monthly,464.45,24,0,Generated feedback 231
97233,23,Male,8,4,5,4,Premium,Monthly,640.65,29,0,Generated feedback 232
97234,43,Female,11,8,4,27,Premium,Monthly,313.77,9,0,Generated feedback 233
97235,23,Male,32,7,2,12,Standard,Quarterly,494.58,29,1,Generated feedback 234
97236,19,Female,23,2,0,3,Standard,Annual,727.72,4,1,Generated feedback 235
97237,23,Male,17,6,5,17,Standard,Monthly,305.1,13,0,Generated feedback 236
97238,50,Male,25,9,3,29,Standard,Annual,634.51,16,0,Generated feedback 237
97239,31,Female,33,1,6,25,Standard,Quarterly,802.94,3,1,Generated feedback 238
97240,41,Male,26,2,3,23,Premium,Annual,858.16,19,0,Generated feedback 239
97241,20,Male,30,2,1,16,Premium,Annual,673.53,4,0,Generated feedback 240
97242,41,Female,4,2,4,7,Standard,Annual,729.04,5,0,Generated feedback 241
97243,28,Male,26,2,7,17,Premium,Annual,871.23,15,0,Generated feedback 242
97244,58,Female,27,7,5,1,Standard,Annual,868.19,26,1,Generated feedback 243
97245,43,Female,17,7,1,4,Premium,Monthly,413.54,27,0,Generated feedback 244
97246,24,Male,21,1,0,5,Premium,Annual,521.53,11,0,Generated feedback 245
97247,64,Male,14,6,3,14,Basic,Annual,837.75,2,1,Generated feedback 246
97248,53,Male,35,3,0,18,Premium,Quarterly,264.09,21,0,Generated feedback 247
97249,60,Male,27,1,0,13,Basic,Quarterly,376.1,6,0,Generated feedback 248
97250,19,Female,18,7,5,18,Basic,Monthly,754.87,19,0,Generated feedback 249
97251,64,Female,22,4,8,7,Premium,Quarterly,415.19,27,1,Generated feedback 250
97252,61,Male,33,7,9,4,Standard,Annual,72.55,1,0,Generated feedback 251
97253,56,Female,35,2,0,22,Standard,Annual,944.86,21,0,Generated feedback 252
97254,67,Male,7,9,1,28,Basic,Annual,379.51,16,0,Generated feedback 253
97255,34,Female,18,3,1,7,Standard,Monthly,448.98,18,0,Generated feedback 254
97256,31,Female,34,5,9,1,Premium,Monthly,271.62,17,1,Generated feedback 255
97257,61,Female,12,7,7,26,Basic,Quarterly,821.51,1,1,Generated feedback 256
97258,48,Female,11,7,2,29,Basic,Annual,601.72,25,1,Generated feedback 257
97259,57,Female,15,8,5,5,Standard,Monthly,642.7,1,1,Generated feedback 258
97260,65,Female,23,2,4,25,Standard,Monthly,680.71,21,1,Generated feedback 259
97261,68,Female,6,6,0,1,Basic,Quarterly,588.69,12,1,Generated feedback 260
97262,32,Female,35,8,9,8,Premium,Quarterly,665.46,7,1,Generated feedback 261
97263,56,Female,14,3,4,4,Standard,Annual,679.55,16,0,Generated feedback 262
97264,40,Male,1,3,8,24,Premium,Quarterly,377.56,29,0,Generated feedback 263
97265,54,Male,27,4,8,4,Basic,Monthly,170.78,16,0,Generated feedback 264
97266,38,Male,6,6,3,1,Premium,Quarterly,243.01,2,0,Generated feedback 265
97267,64,Female,23,1,3,18,Premium,Annual,283.64,16,0,Generated feedback 266
97268,63,Female,26,3,7,27,Premium,Quarterly,290.2,28,1,Generated feedback 267
97269,64,Female,28,3,9,29,Basic,Quarterly,939.56,4,1,Generated feedback 268
97270,56,Male,26,2,5,17,Premium,Monthly,813.47,1,0,Generated feedback 269
97271,30,Male,17,7,1,15,Basic,Monthly,126.19,11,0,Generated feedback 270
97272,68,Female,6,3,6,13,Premium,Monthly,817.9,28,1,Generated feedback 271
97273,65,Male,13,5,3,21,Basic,Monthly,138.82,22,0,Generated feedback 272
97274,53,Male,21,6,2,14,Premium,Quarterly,587.25,9,1,Generated feedback 273
97275,32,Male,29,3,3,20,Basic,Quarterly,856.59,21,1,Generated feedback 274
97276,62,Female,11,8,3,12,Basic,Quarterly,638.77,2,0,Generated feedback 275
97277,65,Male,3,6,3,25,Basic,Annual,239.23,11,0,Generated feedback 276
97278,59,Female,27,7,6,26,Basic,Annual,887.38,5,1,Generated feedback 277
97279,68,Male,9,1,4,18,Premium,Monthly,219.61,9,0,Generated feedback 278
97280,59,Female,3,6,3,22,Premium,Monthly,408.6,25,1,Generated feedback 279
97281,43,Male,1,7,4,1,Premium,Annual,684.04,27,1,Generated feedback 280
97282,32,Male,9,6,1,29,Basic,Annual,243.3,17,1,Generated feedback 281
97283,59,Male,18,2,8,26,Standard,Annual,421.12,15,1,Generated feedback 282
97284,41,Male,29,7,8,0,Premium,Quarterly,290.22,19,0,Generated feedback 283
97285,63,Male,6,3,9,5,Standard,Annual,449.78,3,1,Generated feedback 284
97286,49,Male,16,2,1,17,Standard,Annual,870.43,29,1,Generated feedback 285
97287,47,Male,1,1,2,27,Standard,Annual,988.2,24,0,Generated feedback 286
97288,59,Male,32,1,2,2,Premium,Annual,698.57,5,1,Generated feedback 287
97289,46,Male,27,9,1,12,Standard,Monthly,969.55,3,1,Generated feedback 288
97290,59,Male,11,2,9,29,Premium,Monthly,273.68,1,0,Generated feedback 289
97291,64,Female,33,7,3,21,Premium,Quarterly,397.99,25,0,Generated feedback 290
97292,38,Male,4,8,2,25,Basic,Annual,545.02,2,1,Generated feedback 291
97293,31,Male,2,6,1,17,Premium,Monthly,889.32,17,0,Generated feedback 292
97294,67,Female,11,2,1,19,Basic,Annual,836.35,22,1,Generated feedback 293
97295,41,Male,20,8,0,14,Standard,Monthly,246.11,18,0,Generated feedback 294
97296,22,Male,21,8,5,0,Premium,Monthly,136.24,5,1,Generated feedback 295
97297,69,Male,28,1,0,18,Basic,Monthly,473.93,20,1,Generated feedback 296
97298,36,Female,15,1,1,15,Basic,Monthly,529.17,6,1,Generated feedback 297
97299,25,Female,12,1,4,6,Basic,Monthly,770.12,28,1,Generated feedback 298
97300,51,Male,18,2,9,1,Basic,Quarterly,732.71,18,1,Generated feedback 299
97301,44,Male,21,6,4,7,Basic,Quarterly,560.36,24,1,Generated feedback 300
97302,26,Female,17,3,5,1,Basic,Annual,483.99,23,0,Generated feedback 301
97303,44,Female,15,2,2,5,Basic,Quarterly,878.54,29,0,Generated feedback 302
97304,31,Female,26,2,0,27,Premium,Monthly,63.23,7,1,Generated feedback 303
97305,46,Male,33,8,2,28,Basic,Annual,536.15,19,1,Generated feedback 304
97306,42,Female,11,3,8,8,Premium,Annual,214.13,13,1,Generated feedback 305
97307,27,Male,22,8,3,22,Standard,Monthly,84.71,2,1,Generated feedback 306
97308,54,Male,35,7,3,22,Premium,Annual,830.76,9,0,Generated feedback 307
97309,55,Male,14,8,2,13,Premium,Monthly,526.98,26,0,Generated feedback 308
97310,45,Male,35,6,0,17,Premium,Quarterly,568.05,26,0,Generated feedback 309
97311,56,Female,33,9,0,22,Basic,Annual,489.15,10,0,Generated feedback 310
97312,68,Male,15,6,8,24,Standard,Annual,125.51,27,0,Generated feedback 311
97313,67,Female,29,3,4,19,Standard,Quarterly,742.16,19,0,Generated feedback 312
97314,44,Female,11,1,4,8,Standard,Quarterly,199.56,1,1,Generated feedback 313
97315,25,Male,26,9,4,21,Standard,Quarterly,975.54,27,1,Generated feedback 314
97316,49,Female,28,8,9,5,Standard,Quarterly,419.76,3,0,Generated feedback 315
97317,41,Female,28,6,0,20,Premium,Monthly,237.28,29,1,Generated feedback 316
97318,49,Female,31,6,0,20,Basic,Annual,820.12,1,1,Generated feedback 317
97319,64,Female,14,7,2,6,Standard,Annual,385.27,5,0,Generated feedback 318
97320,36,Male,25,2,5,15,Basic,Monthly,670.19,21,0,Generated feedback 319
97321,29,Female,35,3,7,12,Basic,Monthly,723.56,24,0,Generated feedback 320
97322,30,Female,13,1,2,6,Standard,Monthly,605.38,6,1,Generated feedback 321
97323,20,Female,18,2,9,20,Standard,Monthly,951.91,22,0,Generated feedback 322
97324,48,Male,10,8,2,2,Basic,Quarterly,293.79,2,1,Generated feedback 323
97325,56,Male,5,5,7,0,Basic,Quarterly,309.52,2,0,Generated feedback 324
97326,61,Male,1,5,9,15,Standard,Monthly,674.81,26,0,Generated feedback 325
97327,40,Female,2,6,3,6,Premium,Monthly,508.34,2,1,Generated feedback 326
97328,39,Female,15,8,8,23,Basic,Monthly,891.15,19,1,Generated feedback 327
97329,26,Female,18,3,0,5,Basic,Quarterly,374.91,1,0,Generated feedback 328
97330,23,Female,35,3,3,24,Premium,Monthly,574.3,1,0,Generated feedback 329
