customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
540082,19,Female,18,4,9,7,Basic,Annual,594.5,6,0,Generated feedback 81
540083,34,Female,32,1,6,3,Premium,Monthly,814.51,27,1,Generated feedback 82
540084,68,Female,30,5,3,28,Premium,Annual,89.43,2,1,Generated feedback 83
540085,44,Male,14,5,7,29,Premium,Monthly,657.62,11,0,Generated feedback 84
540086,23,Female,27,3,4,11,Basic,Monthly,847.76,7,0,Generated feedback 85
540087,68,Female,32,9,7,0,Standard,Annual,476.79,15,0,Generated feedback 86
540088,22,Female,27,4,1,0,Premium,Quarterly,435.11,20,0,Generated feedback 87
540089,44,Female,6,1,2,8,Basic,Monthly,709.46,2,0,Generated feedback 88
540090,48,Male,24,9,5,27,Premium,Quarterly,260.31,22,1,Generated feedback 89
540091,62,Male,11,3,9,27,Basic,Annual,626.74,17,0,Generated feedback 90
540092,62,Male,21,6,4,23,Premium,Annual,496.59,9,1,Generated feedback 91
540093,60,Female,34,4,1,13,Basic,Monthly,67.99,29,0,Generated feedback 92
540094,32,Female,14,5,5,4,Premium,Annual,503.37,20,0,Generated feedback 93
540095,20,Male,12,1,1,3,Basic,Monthly,209.32,23,1,Generated feedback 94
540096,56,Male,7,3,2,15,Premium,Quarterly,583.43,27,0,Generated feedback 95
540097,19,Female,3,8,0,22,Standard,Annual,126.07,4,1,Generated feedback 96
540098,38,Female,7,2,8,29,Basic,Quarterly,123.17,22,0,Generated feedback 97
540099,46,Female,34,3,5,14,Basic,Annual,266.85,18,0,Generated feedback 98
540100,27,Male,12,8,0,11,Standard,Annual,213.96,25,1,Generated feedback 99
540101,23,Male,5,1,7,0,Standard,Annual,711.13,1,0,Generated feedback 100
540102,33,Female,19,9,3,22,Premium,Annual,933.35,2,0,Generated feedback 101
540103,59,Male,7,7,6,16,Premium,Annual,928.78,21,0,Generated feedback 102
540104,29,Female,22,2,6,0,Premium,Monthly,516.95,16,1,Generated feedback 103
540105,24,Female,32,8,9,21,Basic,Monthly,87.3,21,0,Generated feedback 104
540106,32,Female,2,2,7,15,Basic,Quarterly,310.27,10,0,Generated feedback 105
540107,31,Female,8,2,1,0,Premium,Monthly,834.85,14,1,Generated feedback 106
540108,31,Male,23,8,0,11,Premium,Annual,793.01,22,0,Generated feedback 107
540109,31,Male,30,5,9,22,Basic,Annual,619.56,17,0,Generated feedback 108
540110,41,Male,15,8,0,0,Basic,Annual,151.88,16,1,Generated feedback 109
540111,37,Male,29,6,5,2,Premium,Annual,556.99,24,0,Generated feedback 110
540112,62,Male,2,6,3,20,Basic,Monthly,341.65,24,1,Generated feedback 111
540113,61,Female,11,8,1,12,Standard,Monthly,185.82,24,1,Generated feedback 112
540114,25,Male,24,5,5,18,Standard,Monthly,391.61,28,1,Generated feedback 113
540115,20,Female,12,7,0,17,Standard,Quarterly,204.68,26,0,Generated feedback 114
540116,59,Female,24,4,3,20,Premium,Quarterly,292.37,17,1,Generated feedback 115
540117,32,Female,28,6,6,12,Standard,Annual,87.37,3,1,Generated feedback 116
540118,35,Male,7,5,2,22,Basic,Annual,173.5,3,0,Generated feedback 117
540119,46,Female,23,5,5,15,Premium,Monthly,282.66,18,0,Generated feedback 118
540120,44,Male,22,5,3,23,Basic,Monthly,437.04,1,1,Generated feedback 119
540121,46,Female,2,6,1,5,Basic,Annual,598.76,1,0,Generated feedback 120
540122,39,Female,27,9,9,3,Standard,Monthly,738.9,16,0,Generated feedback 121
540123,57,Female,29,2,1,22,Basic,Annual,505.72,19,0,Generated feedback 122
540124,18,Male,20,7,1,12,Basic,Annual,574.56,3,1,Generated feedback 123
540125,32,Male,22,6,9,17,Premium,Quarterly,209.96,4,1,Generated feedback 124
540126,59,Female,2,3,9,15,Basic,Annual,383.64,18,1,Generated feedback 125
540127,27,Female,18,9,2,21,Premium,Annual,59.74,28,1,Generated feedback 126
540128,24,Female,33,5,8,5,Standard,Quarterly,836.21,6,0,Generated feedback 127
540129,55,Male,34,9,2,22,Basic,Annual,127.78,11,0,Generated feedback 128
540130,50,Female,4,6,6,15,Basic,Annual,349.1,26,0,Generated feedback 129
540131,33,Female,7,7,5,11,Standard,Quarterly,784.17,20,0,Generated feedback 130
540132,31,Female,10,4,1,29,Standard,Monthly,794.34,11,0,Generated feedback 131
540133,31,Female,16,1,5,5,Basic,Monthly,526.42,6,0,Generated feedback 132
540134,60,Male,35,8,6,9,Standard,Quarterly,137.71,13,0,Generated feedback 133
540135,52,Female,20,8,0,16,Standard,Annual,878.06,7,1,Generated feedback 134
540136,51,Male,28,2,0,7,Standard,Annual,486.77,15,0,Generated feedback 135
540137,50,Female,13,6,6,19,Standard,Quarterly,751.09,23,1,Generated feedback 136
540138,53,Female,20,7,1,5,Standard,Monthly,208.18,12,1,Generated feedback 137
540139,60,Male,25,4,5,23,Standard,Annual,664.2,29,1,Generated feedback 138
540140,56,Female,28,4,6,27,Standard,Annual,333.46,1,1,Generated feedback 139
540141,32,Female,5,2,2,26,Basic,Annual,80.18,4,0,Generated feedback 140
540142,32,Male,23,7,7,28,Standard,Quarterly,644.99,12,1,Generated feedback 141
540143,21,Male,24,5,2,28,Standard,Monthly,980.53,10,0,Generated feedback 142
540144,30,Female,21,1,9,21,Standard,Annual,151.98,27,1,Generated feedback 143
540145,21,Male,12,6,9,24,Premium,Annual,482.02,22,1,Generated feedback 144
540146,60,Female,35,9,3,12,Premium,Monthly,137.97,29,0,Generated feedback 145
540147,42,Male,11,5,8,28,Standard,Annual,895.29,27,0,Generated feedback 146
540148,19,Female,35,4,5,2,Premium,Monthly,841.15,10,1,Generated feedback 147
540149,35,Male,19,1,8,7,Basic,Monthly,718.79,9,1,Generated feedback 148
540150,31,Female,8,8,7,4,Premium,Quarterly,443.66,6,1,Generated feedback 149
540151,46,Female,11,7,9,28,Standard,Quarterly,819.73,12,0,Generated feedback 150
540152,25,Male,23,4,7,17,Premium,Annual,494.44,10,1,Generated feedback 151
540153,51,Female,24,9,2,6,Basic,Annual,674.32,8,0,Generated feedback 152
540154,63,Male,23,8,6,4,Standard,Quarterly,939.54,11,0,Generated feedback 153
540155,19,Male,35,6,5,13,Premium,Annual,191.08,26,1,Generated feedback 154
540156,30,Female,22,8,0,19,Basic,Monthly,609.78,3,1,Generated feedback 155
540157,19,Male,16,3,2,21,Standard,Monthly,759.13,21,0,Generated feedback 156
540158,50,Male,4,2,3,20,Basic,Monthly,668.41,13,1,Generated feedback 157
540159,46,Male,33,3,3,29,Standard,Annual,107.13,1,1,Generated feedback 158
540160,26,Female,29,3,0,25,Premium,Quarterly,529.64,22,0,Generated feedback 159
540161,38,Female,12,4,9,0,Basic,Annual,408.87,27,0,Generated feedback 160
540162,56,Male,9,8,1,23,Standard,Annual,224.96,19,0,Generated feedback 161
540163,31,Male,30,3,5,25,Standard,Monthly,994.68,20,0,Generated feedback 162
540164,31,Male,23,5,2,26,Standard,Annual,546.96,2,1,Generated feedback 163
540165,36,Female,31,5,8,20,Standard,Quarterly,366.3,23,1,Generated feedback 164
540166,40,Male,32,3,0,18,Standard,Annual,564.93,7,1,Generated feedback 165
540167,58,Male,8,1,7,4,Basic,Annual,202.81,14,1,Generated feedback 166
540168,33,Female,31,3,4,8,Basic,Monthly,260.88,9,0,Generated feedback 167
540169,47,Female,13,3,5,5,Basic,Annual,496.21,11,1,Generated feedback 168
540170,28,Male,27,3,8,18,Standard,Annual,805.96,6,0,Generated feedback 169
540171,30,Male,2,6,3,8,Standard,Quarterly,161.18,26,0,Generated feedback 170
540172,54,Male,33,1,7,7,Standard,Quarterly,896.87,26,1,Generated feedback 171
540173,62,Female,30,8,4,23,Standard,Annual,92.2,12,0,Generated feedback 172
540174,37,Male,34,8,9,19,Basic,Monthly,52.97,2,1,Generated feedback 173
540175,50,Female,27,6,3,24,Standard,Annual,520.76,13,0,Generated feedback 174
540176,52,Female,22,8,5,20,Standard,Monthly,331.73,1,0,Generated feedback 175
540177,62,Female,25,6,2,8,Standard,Quarterly,278.19,10,0,Generated feedback 176
540178,31,Female,5,4,1,21,Basic,Monthly,954.75,20,1,Generated feedback 177
540179,56,Male,15,1,9,2,Standard,Quarterly,222.66,2,1,Generated feedback 178
540180,20,Female,1,9,5,15,Standard,Quarterly,447.56,17,1,Generated feedback 179
540181,22,Male,33,9,5,9,Premium,Quarterly,916.84,12,1,Generated feedback 180
540182,48,Male,12,5,2,12,Premium,Monthly,296.57,9,1,Generated feedback 181
540183,29,Male,1,7,0,8,Standard,Annual,82.11,5,0,Generated feedback 182
540184,60,Female,25,3,5,21,Standard,Quarterly,641.74,4,0,Generated feedback 183
540185,29,Male,17,3,7,15,Standard,Annual,976.2,17,1,Generated feedback 184
540186,18,Female,18,7,2,13,Standard,Monthly,903.66,18,1,Generated feedback 185
540187,40,Male,5,2,9,8,Premium,Monthly,632.94,15,0,Generated feedback 186
540188,62,Female,23,1,4,21,Standard,Quarterly,694.0,19,1,Generated feedback 187
540189,54,Female,19,9,8,10,Basic,Quarterly,412.98,8,1,Generated feedback 188
540190,36,Male,2,3,1,11,Standard,Monthly,276.33,3,0,Generated feedback 189
540191,47,Female,12,9,9,14,Standard,Monthly,842.79,10,1,Generated feedback 190
540192,49,Male,15,2,7,12,Premium,Annual,414.62,21,0,Generated feedback 191
540193,34,Female,34,9,8,26,Premium,Quarterly,368.09,8,1,Generated feedback 192
540194,66,Female,24,5,5,28,Standard,Annual,805.23,24,1,Generated feedback 193
540195,58,Male,19,4,2,3,Premium,Quarterly,572.94,2,0,Generated feedback 194
540196,29,Male,12,6,8,20,Premium,Monthly,214.76,12,0,Generated feedback 195
540197,56,Female,29,1,4,2,Standard,Quarterly,799.96,10,1,Generated feedback 196
540198,28,Female,29,2,1,15,Standard,Annual,504.69,2,1,Generated feedback 197
540199,33,Male,2,9,2,24,Premium,Monthly,620.07,7,0,Generated feedback 198
540200,67,Male,7,1,0,25,Basic,Quarterly,172.94,6,1,Generated feedback 199
540201,20,Male,26,5,8,9,Premium,Annual,625.78,3,1,Generated feedback 200
540202,42,Female,35,9,1,14,Premium,Monthly,333.53,23,0,Generated feedback 201
540203,28,Female,35,8,0,22,Premium,Monthly,591.58,25,1,Generated feedback 202
540204,53,Male,24,8,7,20,Standard,Annual,215.11,25,0,Generated feedback 203
540205,60,Female,31,8,3,25,Standard,Annual,580.73,27,1,Generated feedback 204
540206,41,Female,6,7,9,13,Premium,Monthly,724.87,24,1,Generated feedback 205
540207,61,Male,1,7,0,4,Standard,Annual,880.16,3,1,Generated feedback 206
540208,33,Female,27,2,9,3,Standard,Quarterly,422.49,2,1,Generated feedback 207
540209,36,Male,31,6,6,23,Basic,Monthly,492.98,15,1,Generated feedback 208
540210,25,Male,27,2,3,16,Standard,Quarterly,114.5,13,0,Generated feedback 209
540211,60,Male,9,2,7,29,Basic,Annual,485.91,13,1,Generated feedback 210
540212,35,Male,4,8,8,26,Standard,Annual,962.93,4,1,Generated feedback 211
540213,24,Female,1,5,2,6,Premium,Annual,476.31,13,1,Generated feedback 212
540214,50,Female,15,8,3,4,Standard,Annual,482.58,14,0,Generated feedback 213
540215,25,Female,16,9,2,3,Premium,Quarterly,779.95,6,0,Generated feedback 214
540216,60,Female,12,6,3,9,Standard,Monthly,436.56,8,0,Generated feedback 215
540217,25,Female,15,7,8,0,Premium,Annual,134.57,9,0,Generated feedback 216
540218,43,Female,24,6,8,29,Standard,Quarterly,921.37,6,1,Generated feedback 217
540219,23,Male,35,2,8,23,Standard,Monthly,84.61,4,0,Generated feedback 218
540220,52,Male,33,3,9,17,Standard,Quarterly,885.5,20,1,Generated feedback 219
540221,53,Male,25,7,3,25,Premium,Annual,989.12,2,0,Generated feedback 220
540222,61,Female,3,2,1,27,Standard,Annual,687.07,19,0,Generated feedback 221
540223,35,Male,31,3,6,27,Premium,Annual,958.27,1,1,Generated feedback 222
540224,23,Female,13,4,2,29,Premium,Quarterly,206.84,14,0,Generated feedback 223
540225,32,Male,4,1,0,3,Basic,Quarterly,503.54,21,1,Generated feedback 224
540226,18,Male,26,9,5,21,Premium,Annual,470.11,1,0,Generated feedback 225
540227,23,Female,13,4,2,15,Premium,Quarterly,581.89,26,0,Generated feedback 226
540228,27,Male,33,7,0,27,Basic,Monthly,396.38,26,0,Generated feedback 227
540229,65,Male,6,3,7,19,Premium,Quarterly,470.64,11,0,Generated feedback 228
540230,29,Female,18,1,0,17,Premium,Monthly,398.56,13,0,Generated feedback 229
540231,34,Female,26,2,2,7,Basic,Quarterly,129.51,23,0,Generated feedback 230
540232,35,Female,24,7,7,9,Premium,Quarterly,922.88,2,1,Generated feedback 231
540233,23,Male,3,2,4,2,Premium,Monthly,257.14,17,0,Generated feedback 232
540234,31,Male,3,1,3,14,Basic,Monthly,132.56,3,0,Generated feedback 233
540235,36,Female,16,5,1,0,Basic,Annual,678.03,24,1,Generated feedback 234
540236,25,Male,31,6,1,25,Standard,Monthly,747.62,18,1,Generated feedback 235
540237,32,Male,9,2,2,21,Standard,Monthly,848.5,2,0,Generated feedback 236
540238,35,Male,33,6,0,2,Basic,Quarterly,580.87,10,0,Generated feedback 237
540239,62,Male,26,2,1,29,Premium,Annual,474.78,8,1,Generated feedback 238
540240,65,Male,7,6,0,8,Basic,Monthly,813.41,16,0,Generated feedback 239
540241,57,Male,14,6,2,25,Premium,Quarterly,759.82,18,0,Generated feedback 240
540242,54,Male,20,4,8,9,Premium,Quarterly,497.87,22,1,Generated feedback 241
540243,47,Female,6,8,9,14,Basic,Quarterly,336.68,2,1,Generated feedback 242
540244,65,Female,18,8,0,0,Basic,Monthly,261.97,14,1,Generated feedback 243
540245,56,Female,23,6,2,9,Standard,Quarterly,971.33,26,1,Generated feedback 244
540246,57,Male,11,8,1,7,Premium,Quarterly,488.28,12,0,Generated feedback 245
540247,52,Female,34,8,6,5,Premium,Annual,86.41,10,1,Generated feedback 246
540248,20,Female,10,1,8,6,Standard,Quarterly,809.61,6,1,Generated feedback 247
540249,20,Male,15,9,7,11,Basic,Annual,246.1,26,0,Generated feedback 248
540250,24,Male,20,3,1,15,Basic,Annual,219.89,10,1,Generated feedback 249
540251,59,Female,4,1,5,12,Premium,Monthly,359.46,7,1,Generated feedback 250
540252,31,Female,3,5,6,19,Premium,Quarterly,297.14,7,0,Generated feedback 251
540253,57,Female,30,3,3,25,Standard,Monthly,775.62,28,0,Generated feedback 252
540254,21,Female,20,6,0,6,Standard,Quarterly,870.06,1,1,Generated feedback 253
540255,61,Male,2,1,2,19,Premium,Quarterly,332.35,8,1,Generated feedback 254
540256,69,Female,12,5,2,20,Basic,Annual,145.27,22,0,Generated feedback 255
540257,32,Female,26,1,0,11,Standard,Monthly,591.61,21,1,Generated feedback 256
540258,57,Female,7,1,6,20,Premium,Annual,745.33,22,0,Generated feedback 257
540259,19,Female,13,3,6,24,Standard,Annual,244.74,11,0,Generated feedback 258
540260,66,Female,12,5,5,27,Basic,Quarterly,954.35,10,0,Generated feedback 259
540261,23,Female,26,2,5,25,Standard,Annual,492.65,24,1,Generated feedback 260
540262,29,Male,11,3,5,16,Standard,Annual,309.41,21,1,Generated feedback 261
540263,67,Female,6,1,1,23,Standard,Quarterly,887.98,10,0,Generated feedback 262
540264,68,Male,19,8,4,18,Standard,Monthly,545.13,14,0,Generated feedback 263
540265,66,Female,30,5,2,0,Standard,Annual,968.06,22,1,Generated feedback 264
540266,27,Male,24,8,1,2,Standard,Monthly,927.21,1,1,Generated feedback 265
540267,18,Male,30,5,6,25,Basic,Annual,543.67,5,0,Generated feedback 266
540268,34,Male,19,9,5,10,Standard,Annual,126.77,3,1,Generated feedback 267
540269,51,Female,8,8,1,12,Basic,Quarterly,958.17,27,1,Generated feedback 268
540270,60,Male,32,1,2,15,Standard,Quarterly,484.0,18,0,Generated feedback 269
540271,67,Male,17,8,8,25,Basic,Annual,552.1,10,0,Generated feedback 270
540272,49,Male,29,3,9,26,Premium,Quarterly,153.52,9,1,Generated feedback 271
540273,47,Male,28,5,2,20,Basic,Quarterly,868.03,5,1,Generated feedback 272
540274,25,Female,11,9,0,1,Basic,Annual,624.8,28,1,Generated feedback 273
540275,26,Male,11,4,5,6,Basic,Annual,101.05,29,1,Generated feedback 274
540276,55,Female,32,4,6,12,Basic,Quarterly,517.02,22,1,Generated feedback 275
540277,28,Female,8,6,1,1,Standard,Annual,737.35,23,1,Generated feedback 276
540278,32,Female,12,3,8,0,Basic,Quarterly,174.05,27,0,Generated feedback 277
540279,18,Male,35,7,6,29,Standard,Monthly,400.36,15,1,Generated feedback 278
540280,61,Female,35,8,5,11,Basic,Quarterly,914.16,24,0,Generated feedback 279
540281,44,Female,32,4,3,29,Premium,Monthly,62.69,3,0,Generated feedback 280
540282,50,Female,21,3,2,0,Standard,Quarterly,66.42,5,0,Generated feedback 281
540283,33,Female,3,1,4,0,Basic,Annual,708.21,14,1,Generated feedback 282
540284,39,Female,14,6,2,23,Premium,Annual,123.94,13,1,Generated feedback 283
540285,18,Female,34,8,2,6,Premium,Monthly,773.89,27,1,Generated feedback 284
540286,57,Female,21,8,8,27,Basic,Annual,367.88,11,1,Generated feedback 285
540287,37,Female,22,3,8,2,Premium,Quarterly,437.13,17,1,Generated feedback 286
540288,32,Male,15,5,5,5,Standard,Quarterly,634.01,4,1,Generated feedback 287
540289,50,Female,3,1,5,26,Basic,Annual,207.01,1,1,Generated feedback 288
540290,66,Male,4,7,9,15,Basic,Annual,207.27,8,0,Generated feedback 289
540291,64,Male,27,1,5,5,Premium,Annual,262.03,21,0,Generated feedback 290
540292,58,Male,30,3,6,5,Basic,Monthly,597.9,24,1,Generated feedback 291
540293,42,Female,26,9,9,9,Standard,Annual,169.74,7,0,Generated feedback 292
540294,32,Female,2,1,7,13,Premium,Monthly,500.06,26,1,Generated feedback 293
540295,60,Male,25,5,8,27,Basic,Annual,521.07,15,1,Generated feedback 294
540296,56,Female,26,3,6,0,Premium,Annual,694.66,18,0,Generated feedback 295
540297,56,Female,2,1,1,24,Premium,Monthly,322.21,5,1,Generated feedback 296
540298,25,Male,2,8,9,0,Standard,Annual,701.16,25,0,Generated feedback 297
540299,66,Male,25,9,4,22,Premium,Annual,399.07,1,0,Generated feedback 298
540300,66,Male,30,9,0,26,Basic,Quarterly,936.94,19,0,Generated feedback 299
540301,53,Male,35,3,8,14,Premium,Annual,792.6,26,1,Generated feedback 300
540302,64,Male,16,1,8,8,Basic,Annual,732.12,16,1,Generated feedback 301
540303,67,Male,10,3,7,5,Basic,Monthly,919.2,7,1,Generated feedback 302
540304,25,Male,34,7,9,1,Premium,Monthly,124.83,13,1,Generated feedback 303
540305,32,Female,21,5,6,15,Standard,Annual,324.09,21,0,Generated feedback 304
540306,28,Male,22,4,4,20,Premium,Monthly,540.76,28,1,Generated feedback 305
540307,25,Male,21,5,5,0,Standard,Monthly,995.42,5,0,Generated feedback 306
540308,20,Female,2,1,1,6,Standard,Quarterly,875.03,21,1,Generated feedback 307
540309,44,Male,21,8,3,16,Premium,Monthly,459.39,5,1,Generated feedback 308
540310,68,Male,2,4,2,5,Premium,Monthly,268.29,26,0,Generated feedback 309
540311,20,Female,4,1,3,14,Premium,Quarterly,651.54,12,0,Generated feedback 310
540312,61,Male,33,3,5,26,Standard,Annual,511.2,27,1,Generated feedback 311
540313,60,Female,2,3,2,25,Standard,Monthly,597.33,21,1,Generated feedback 312
540314,62,Female,32,7,9,2,Premium,Quarterly,348.4,5,0,Generated feedback 313
540315,56,Female,4,2,3,13,Standard,Monthly,245.37,27,0,Generated feedback 314
540316,65,Male,8,6,9,27,Premium,Annual,231.39,14,1,Generated feedback 315
540317,40,Female,27,5,4,4,Basic,Annual,777.81,24,0,Generated feedback 316
540318,35,Female,25,5,8,3,Premium,Monthly,437.89,15,1,Generated feedback 317
540319,30,Male,8,8,0,3,Standard,Quarterly,633.91,14,1,Generated feedback 318
540320,18,Male,7,2,9,12,Standard,Quarterly,273.03,16,1,Generated feedback 319
540321,56,Female,2,5,6,15,Basic,Monthly,838.84,28,0,Generated feedback 320
540322,38,Male,11,6,6,19,Standard,Quarterly,147.17,1,0,Generated feedback 321
540323,37,Male,34,5,4,22,Premium,Annual,558.09,12,1,Generated feedback 322
540324,47,Female,31,7,5,9,Standard,Monthly,670.82,14,1,Generated feedback 323
540325,32,Female,33,4,9,27,Standard,Quarterly,202.51,20,0,Generated feedback 324
540326,33,Female,7,6,0,9,Standard,Monthly,971.75,3,1,Generated feedback 325
540327,18,Female,23,5,6,9,Standard,Quarterly,442.17,13,0,Generated feedback 326
540328,62,Female,23,6,8,28,Basic,Monthly,126.83,11,1,Generated feedback 327
540329,30,Female,4,5,6,10,Standard,Monthly,728.45,23,0,Generated feedback 328
540330,29,Male,34,5,6,4,Standard,Monthly,228.9,14,1,Generated feedback 329
540331,45,Male,19,3,8,10,Premium,Quarterly,611.45,20,1,Generated feedback 330
