customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
595055,37,Female,20,7,3,3,Premium,Monthly,727.73,5,0,Generated feedback 54
595056,35,Male,33,2,6,26,Premium,Annual,746.66,9,0,Generated feedback 55
595057,34,Male,28,3,4,19,Premium,Annual,338.16,14,0,Generated feedback 56
595058,39,Male,8,6,8,4,Standard,Annual,311.65,18,0,Generated feedback 57
595059,27,Male,13,9,4,27,Premium,Monthly,231.56,3,1,Generated feedback 58
595060,20,Male,26,6,2,16,Standard,Annual,606.61,12,1,Generated feedback 59
595061,60,Female,12,5,2,4,Premium,Annual,938.55,16,1,Generated feedback 60
595062,56,Female,31,2,9,0,Standard,Quarterly,62.92,13,0,Generated feedback 61
595063,62,Male,27,4,8,18,Premium,Annual,531.76,12,0,Generated feedback 62
595064,49,Male,22,5,3,3,Standard,Annual,591.02,12,1,Generated feedback 63
595065,48,Male,15,9,7,25,Standard,Monthly,319.64,13,0,Generated feedback 64
595066,67,Female,34,3,5,5,Premium,Monthly,783.08,14,0,Generated feedback 65
595067,66,Female,1,3,2,17,Premium,Monthly,527.59,1,0,Generated feedback 66
595068,43,Female,34,5,5,20,Standard,Quarterly,949.25,17,1,Generated feedback 67
595069,19,Male,23,2,9,21,Standard,Quarterly,524.09,21,1,Generated feedback 68
595070,41,Female,16,9,3,16,Basic,Annual,181.22,5,1,Generated feedback 69
595071,59,Female,2,1,4,24,Premium,Annual,677.24,9,1,Generated feedback 70
595072,21,Male,13,7,3,9,Premium,Quarterly,182.19,7,1,Generated feedback 71
595073,66,Female,22,6,9,19,Basic,Quarterly,254.22,7,0,Generated feedback 72
595074,55,Female,2,7,9,6,Premium,Monthly,954.52,16,1,Generated feedback 73
595075,39,Male,12,6,8,16,Standard,Quarterly,256.65,16,0,Generated feedback 74
595076,44,Female,28,9,7,1,Basic,Annual,646.59,17,0,Generated feedback 75
595077,35,Female,3,6,0,27,Standard,Quarterly,994.49,21,0,Generated feedback 76
595078,38,Male,28,4,6,14,Basic,Quarterly,124.55,24,1,Generated feedback 77
595079,66,Male,19,3,6,12,Basic,Annual,782.81,1,1,Generated feedback 78
595080,50,Female,33,5,8,19,Premium,Monthly,962.46,2,1,Generated feedback 79
595081,19,Female,27,7,2,26,Standard,Quarterly,605.83,1,0,Generated feedback 80
595082,43,Male,15,5,0,0,Premium,Quarterly,459.27,7,0,Generated feedback 81
595083,26,Female,28,2,3,20,Premium,Annual,679.06,9,1,Generated feedback 82
595084,51,Female,1,5,1,4,Basic,Monthly,410.23,13,0,Generated feedback 83
595085,58,Male,35,1,6,4,Premium,Monthly,735.05,28,1,Generated feedback 84
595086,38,Male,5,7,0,20,Premium,Annual,904.42,12,0,Generated feedback 85
595087,36,Male,28,3,0,1,Standard,Quarterly,504.14,16,1,Generated feedback 86
595088,23,Male,18,4,9,28,Premium,Monthly,220.19,26,1,Generated feedback 87
595089,42,Female,33,3,0,4,Premium,Quarterly,652.86,24,0,Generated feedback 88
595090,26,Male,29,7,9,29,Premium,Monthly,391.95,2,0,Generated feedback 89
595091,32,Female,4,9,6,9,Standard,Quarterly,123.28,4,1,Generated feedback 90
595092,38,Male,35,3,5,10,Standard,Monthly,92.8,1,1,Generated feedback 91
595093,18,Female,27,7,2,29,Standard,Quarterly,421.03,20,1,Generated feedback 92
595094,35,Female,13,2,6,14,Standard,Monthly,745.69,12,1,Generated feedback 93
595095,39,Female,9,1,1,27,Premium,Annual,199.35,19,1,Generated feedback 94
595096,47,Male,26,2,3,0,Standard,Monthly,782.8,19,0,Generated feedback 95
595097,55,Female,12,1,6,10,Basic,Annual,134.1,3,0,Generated feedback 96
595098,51,Female,27,3,2,10,Premium,Quarterly,401.15,25,1,Generated feedback 97
595099,50,Male,10,8,9,9,Premium,Monthly,833.85,29,0,Generated feedback 98
595100,68,Male,31,8,4,7,Standard,Monthly,316.29,19,0,Generated feedback 99
595101,64,Male,33,7,0,12,Basic,Monthly,362.93,4,0,Generated feedback 100
595102,39,Female,4,3,0,27,Standard,Monthly,329.27,4,0,Generated feedback 101
595103,37,Female,13,6,4,9,Basic,Quarterly,813.88,22,0,Generated feedback 102
595104,45,Male,12,1,5,26,Basic,Annual,572.85,7,1,Generated feedback 103
595105,43,Female,20,8,1,5,Premium,Quarterly,758.93,7,1,Generated feedback 104
595106,45,Male,29,8,6,28,Premium,Quarterly,757.2,25,0,Generated feedback 105
595107,19,Female,33,5,2,7,Premium,Annual,828.65,10,1,Generated feedback 106
595108,34,Male,1,1,6,19,Premium,Annual,999.29,5,1,Generated feedback 107
595109,22,Male,15,1,7,2,Premium,Quarterly,127.41,20,0,Generated feedback 108
595110,20,Female,35,2,4,19,Premium,Monthly,510.33,4,1,Generated feedback 109
595111,45,Female,3,5,9,8,Basic,Quarterly,322.39,24,1,Generated feedback 110
595112,45,Female,34,1,4,28,Premium,Annual,369.76,17,1,Generated feedback 111
595113,37,Female,11,3,6,19,Basic,Annual,941.47,23,0,Generated feedback 112
595114,67,Female,14,7,9,24,Premium,Annual,396.23,14,0,Generated feedback 113
595115,19,Female,11,2,4,26,Standard,Quarterly,779.25,3,1,Generated feedback 114
595116,51,Female,30,9,5,27,Standard,Annual,152.96,8,1,Generated feedback 115
595117,40,Male,27,4,7,15,Basic,Annual,192.21,1,0,Generated feedback 116
595118,20,Male,6,2,8,10,Premium,Annual,367.01,7,1,Generated feedback 117
595119,61,Male,9,5,9,9,Standard,Annual,51.44,12,0,Generated feedback 118
595120,58,Male,5,2,3,9,Premium,Quarterly,112.52,29,0,Generated feedback 119
595121,58,Male,9,8,2,17,Premium,Quarterly,136.81,15,1,Generated feedback 120
595122,62,Male,7,2,9,15,Basic,Quarterly,782.81,12,1,Generated feedback 121
595123,32,Male,13,1,5,24,Standard,Annual,250.33,15,0,Generated feedback 122
595124,63,Male,4,6,5,26,Standard,Quarterly,766.16,13,0,Generated feedback 123
595125,34,Male,9,9,7,18,Premium,Monthly,963.03,27,0,Generated feedback 124
595126,23,Female,25,3,5,10,Standard,Quarterly,580.74,26,1,Generated feedback 125
595127,44,Male,9,8,5,0,Premium,Monthly,243.22,21,1,Generated feedback 126
595128,24,Female,13,1,5,26,Premium,Annual,521.74,12,0,Generated feedback 127
595129,21,Female,16,1,7,22,Premium,Annual,674.51,20,0,Generated feedback 128
595130,68,Female,15,3,7,5,Premium,Quarterly,939.39,24,0,Generated feedback 129
595131,20,Female,31,2,0,26,Premium,Quarterly,282.63,15,0,Generated feedback 130
595132,43,Male,35,7,3,13,Premium,Annual,892.03,6,1,Generated feedback 131
595133,51,Female,30,7,9,4,Premium,Annual,654.57,12,1,Generated feedback 132
595134,55,Female,10,8,4,26,Standard,Quarterly,900.18,7,1,Generated feedback 133
595135,41,Male,1,2,1,23,Standard,Monthly,411.12,27,1,Generated feedback 134
595136,33,Male,28,1,5,7,Standard,Monthly,550.51,13,0,Generated feedback 135
595137,48,Female,3,7,2,25,Premium,Annual,87.68,20,0,Generated feedback 136
595138,18,Female,17,6,2,23,Standard,Quarterly,605.58,22,1,Generated feedback 137
595139,47,Male,5,5,8,3,Premium,Quarterly,267.65,26,0,Generated feedback 138
595140,58,Male,28,8,1,20,Standard,Monthly,971.56,13,1,Generated feedback 139
595141,26,Female,13,6,7,21,Standard,Monthly,574.93,17,1,Generated feedback 140
595142,32,Male,11,3,6,20,Basic,Monthly,351.18,25,0,Generated feedback 141
595143,58,Male,31,8,3,16,Premium,Monthly,507.08,23,1,Generated feedback 142
595144,51,Female,21,8,9,13,Standard,Quarterly,980.37,6,1,Generated feedback 143
595145,22,Female,34,9,7,10,Premium,Monthly,639.52,13,1,Generated feedback 144
595146,29,Male,34,8,1,27,Premium,Quarterly,103.55,1,1,Generated feedback 145
595147,61,Male,5,2,8,0,Premium,Quarterly,616.61,26,1,Generated feedback 146
595148,42,Male,33,9,6,28,Basic,Annual,616.64,29,0,Generated feedback 147
595149,65,Male,19,2,2,20,Standard,Quarterly,758.85,18,0,Generated feedback 148
595150,64,Female,22,6,8,29,Premium,Monthly,223.39,27,0,Generated feedback 149
595151,60,Male,13,5,9,13,Standard,Annual,99.82,5,0,Generated feedback 150
595152,54,Female,17,3,5,5,Standard,Monthly,678.41,22,0,Generated feedback 151
595153,51,Female,10,8,3,26,Basic,Annual,578.6,10,0,Generated feedback 152
595154,19,Male,10,7,0,19,Standard,Monthly,273.51,25,1,Generated feedback 153
595155,45,Male,27,1,7,4,Premium,Monthly,525.75,2,0,Generated feedback 154
595156,37,Male,17,7,6,27,Basic,Monthly,580.8,18,1,Generated feedback 155
595157,60,Male,2,8,0,16,Basic,Annual,261.72,6,1,Generated feedback 156
595158,58,Female,7,7,8,22,Premium,Quarterly,389.07,7,1,Generated feedback 157
595159,31,Male,17,4,1,29,Basic,Annual,311.34,14,1,Generated feedback 158
595160,30,Female,11,1,0,28,Standard,Quarterly,920.72,8,1,Generated feedback 159
595161,33,Male,9,2,9,10,Standard,Annual,511.61,29,1,Generated feedback 160
595162,45,Female,31,8,3,28,Premium,Annual,576.64,13,0,Generated feedback 161
595163,37,Male,18,2,6,2,Basic,Monthly,193.55,21,1,Generated feedback 162
595164,66,Male,35,8,9,24,Premium,Quarterly,780.67,14,0,Generated feedback 163
595165,43,Female,21,5,0,21,Standard,Monthly,413.36,6,0,Generated feedback 164
595166,37,Male,27,1,0,8,Standard,Monthly,489.42,16,0,Generated feedback 165
595167,29,Male,32,3,3,2,Basic,Annual,442.05,29,0,Generated feedback 166
595168,68,Male,9,3,9,28,Standard,Monthly,867.23,6,1,Generated feedback 167
595169,42,Female,11,8,3,4,Basic,Monthly,487.82,24,0,Generated feedback 168
595170,68,Male,2,1,5,7,Standard,Monthly,618.83,13,1,Generated feedback 169
595171,40,Female,11,1,0,11,Basic,Annual,943.61,11,0,Generated feedback 170
595172,34,Female,23,2,2,2,Standard,Annual,236.91,9,0,Generated feedback 171
595173,22,Female,1,6,4,6,Basic,Monthly,343.82,22,0,Generated feedback 172
595174,43,Male,21,4,7,2,Premium,Annual,392.08,26,0,Generated feedback 173
595175,65,Male,24,2,1,13,Basic,Annual,424.58,15,1,Generated feedback 174
595176,48,Male,33,9,6,1,Basic,Quarterly,989.83,17,0,Generated feedback 175
595177,46,Female,18,3,2,22,Basic,Monthly,222.24,17,1,Generated feedback 176
595178,28,Female,18,4,6,0,Standard,Monthly,160.02,16,0,Generated feedback 177
595179,58,Female,25,2,9,27,Standard,Monthly,470.14,5,1,Generated feedback 178
595180,51,Female,14,1,9,7,Premium,Monthly,349.74,19,0,Generated feedback 179
595181,37,Female,2,1,4,8,Basic,Monthly,790.87,17,0,Generated feedback 180
595182,48,Male,20,5,3,29,Standard,Monthly,599.22,9,1,Generated feedback 181
595183,59,Male,21,6,1,21,Premium,Monthly,716.65,21,0,Generated feedback 182
595184,52,Female,5,4,6,28,Basic,Quarterly,693.04,15,0,Generated feedback 183
595185,51,Female,14,7,6,19,Standard,Monthly,160.43,22,1,Generated feedback 184
595186,21,Female,12,4,6,18,Premium,Monthly,601.9,12,0,Generated feedback 185
595187,62,Female,12,2,3,16,Basic,Monthly,382.28,21,0,Generated feedback 186
595188,41,Female,23,2,9,7,Basic,Monthly,684.0,15,0,Generated feedback 187
595189,19,Male,32,4,0,1,Standard,Annual,442.34,6,1,Generated feedback 188
595190,67,Female,14,8,4,15,Standard,Annual,159.07,8,0,Generated feedback 189
595191,63,Female,16,5,5,0,Standard,Monthly,785.19,3,1,Generated feedback 190
595192,32,Male,1,9,8,23,Premium,Quarterly,69.16,3,0,Generated feedback 191
595193,25,Male,6,8,2,0,Premium,Monthly,915.07,22,0,Generated feedback 192
595194,68,Male,28,3,2,16,Standard,Quarterly,117.17,6,1,Generated feedback 193
595195,57,Male,6,3,3,19,Basic,Quarterly,505.97,10,1,Generated feedback 194
595196,69,Female,34,7,4,23,Premium,Monthly,858.06,3,1,Generated feedback 195
595197,56,Female,1,1,8,9,Basic,Monthly,778.8,22,0,Generated feedback 196
595198,59,Female,2,3,5,2,Basic,Annual,932.75,29,0,Generated feedback 197
595199,19,Male,30,2,0,24,Premium,Annual,683.98,2,0,Generated feedback 198
595200,32,Male,22,9,1,15,Premium,Quarterly,394.73,27,1,Generated feedback 199
595201,68,Female,14,5,3,6,Basic,Annual,737.1,27,1,Generated feedback 200
595202,66,Female,10,1,4,2,Basic,Quarterly,983.43,7,1,Generated feedback 201
595203,22,Female,12,8,3,12,Basic,Quarterly,969.18,15,0,Generated feedback 202
595204,38,Male,26,8,1,11,Basic,Quarterly,705.16,22,0,Generated feedback 203
595205,36,Female,9,8,1,8,Basic,Monthly,898.45,1,1,Generated feedback 204
595206,53,Male,30,4,8,27,Basic,Monthly,112.99,24,1,Generated feedback 205
595207,67,Female,26,1,2,10,Premium,Quarterly,543.95,17,0,Generated feedback 206
595208,46,Male,20,6,6,14,Premium,Quarterly,619.88,15,1,Generated feedback 207
595209,49,Male,25,5,0,18,Standard,Annual,423.02,27,1,Generated feedback 208
595210,42,Female,32,3,7,8,Premium,Quarterly,600.54,4,1,Generated feedback 209
595211,52,Male,13,4,5,9,Standard,Quarterly,515.43,1,0,Generated feedback 210
595212,29,Male,2,6,8,12,Basic,Annual,230.12,4,0,Generated feedback 211
595213,63,Male,33,5,4,11,Premium,Annual,419.2,7,1,Generated feedback 212
595214,54,Male,9,7,7,12,Basic,Annual,813.65,14,0,Generated feedback 213
595215,66,Male,18,7,1,5,Standard,Annual,146.03,23,1,Generated feedback 214
595216,67,Male,33,2,7,5,Premium,Monthly,744.52,9,0,Generated feedback 215
595217,32,Male,25,4,2,16,Standard,Quarterly,552.85,8,1,Generated feedback 216
595218,32,Female,18,6,5,2,Basic,Quarterly,521.62,15,0,Generated feedback 217
595219,31,Female,26,3,6,9,Standard,Annual,109.85,24,1,Generated feedback 218
595220,56,Female,13,3,8,15,Premium,Quarterly,952.43,23,0,Generated feedback 219
595221,55,Female,31,1,6,6,Standard,Annual,557.25,6,1,Generated feedback 220
595222,36,Male,12,7,6,22,Standard,Monthly,498.69,20,1,Generated feedback 221
595223,52,Male,12,4,4,29,Basic,Monthly,193.73,23,0,Generated feedback 222
595224,28,Female,10,7,8,18,Premium,Annual,395.37,14,1,Generated feedback 223
595225,51,Female,11,9,4,5,Basic,Quarterly,99.41,20,1,Generated feedback 224
595226,60,Male,6,6,6,27,Basic,Monthly,949.7,26,0,Generated feedback 225
595227,20,Male,23,4,8,14,Standard,Monthly,602.67,9,1,Generated feedback 226
595228,30,Male,4,3,9,8,Basic,Quarterly,759.91,10,0,Generated feedback 227
595229,18,Male,17,8,7,17,Premium,Annual,543.96,3,0,Generated feedback 228
595230,52,Female,14,2,9,10,Standard,Annual,360.0,9,1,Generated feedback 229
595231,64,Male,18,7,9,3,Basic,Annual,468.41,27,1,Generated feedback 230
595232,42,Male,7,6,7,28,Standard,Annual,465.32,5,1,Generated feedback 231
595233,42,Male,16,9,3,9,Premium,Quarterly,450.88,20,1,Generated feedback 232
595234,22,Female,16,5,2,19,Basic,Quarterly,165.72,27,1,Generated feedback 233
595235,65,Male,31,3,3,29,Basic,Monthly,582.88,19,1,Generated feedback 234
595236,25,Male,21,6,9,4,Standard,Quarterly,271.01,22,0,Generated feedback 235
595237,47,Male,23,8,3,1,Premium,Annual,114.9,19,1,Generated feedback 236
595238,59,Male,16,8,0,15,Basic,Quarterly,655.68,26,0,Generated feedback 237
595239,35,Male,26,5,8,21,Premium,Annual,300.21,4,1,Generated feedback 238
595240,52,Male,27,4,8,13,Basic,Annual,413.3,1,1,Generated feedback 239
595241,58,Male,9,1,6,17,Basic,Monthly,51.45,7,0,Generated feedback 240
595242,46,Male,10,5,4,26,Premium,Quarterly,61.03,18,0,Generated feedback 241
595243,18,Male,31,3,9,22,Basic,Quarterly,91.45,19,1,Generated feedback 242
595244,30,Female,34,8,3,7,Standard,Annual,435.75,20,1,Generated feedback 243
595245,30,Male,29,1,5,6,Basic,Quarterly,265.22,28,0,Generated feedback 244
595246,56,Male,11,3,8,23,Premium,Annual,237.1,15,0,Generated feedback 245
595247,27,Female,1,4,0,0,Basic,Annual,778.69,22,1,Generated feedback 246
595248,43,Male,13,2,9,27,Standard,Quarterly,674.19,10,0,Generated feedback 247
595249,36,Male,10,5,5,14,Premium,Monthly,650.44,22,0,Generated feedback 248
595250,44,Male,14,9,2,20,Basic,Quarterly,838.89,10,0,Generated feedback 249
595251,42,Female,32,4,7,16,Premium,Annual,856.3,16,1,Generated feedback 250
595252,35,Male,10,5,1,9,Premium,Annual,411.3,16,1,Generated feedback 251
595253,61,Female,3,1,7,23,Basic,Monthly,990.24,26,1,Generated feedback 252
595254,39,Female,10,8,2,26,Standard,Quarterly,100.33,27,0,Generated feedback 253
595255,19,Female,23,8,0,7,Basic,Annual,614.45,29,0,Generated feedback 254
595256,40,Male,6,7,0,13,Standard,Monthly,905.63,18,0,Generated feedback 255
595257,34,Male,25,8,1,3,Basic,Monthly,163.56,16,0,Generated feedback 256
595258,61,Female,17,3,5,1,Standard,Quarterly,809.58,21,1,Generated feedback 257
595259,57,Female,24,1,6,20,Standard,Monthly,896.44,22,1,Generated feedback 258
595260,62,Male,5,2,0,21,Standard,Quarterly,233.86,19,0,Generated feedback 259
595261,59,Female,26,6,2,24,Basic,Annual,615.74,8,0,Generated feedback 260
595262,36,Male,7,3,2,27,Standard,Quarterly,755.46,8,0,Generated feedback 261
595263,51,Female,18,7,9,23,Premium,Monthly,490.3,9,0,Generated feedback 262
595264,34,Male,13,1,4,25,Standard,Annual,862.3,1,1,Generated feedback 263
595265,69,Female,2,5,0,15,Standard,Annual,263.08,15,1,Generated feedback 264
595266,65,Male,23,4,4,14,Standard,Monthly,78.37,16,0,Generated feedback 265
595267,28,Male,30,6,0,15,Standard,Annual,434.3,8,0,Generated feedback 266
595268,51,Male,23,3,6,29,Basic,Monthly,805.5,1,1,Generated feedback 267
595269,33,Male,30,8,5,24,Basic,Annual,999.76,14,0,Generated feedback 268
595270,29,Male,22,1,0,23,Basic,Monthly,558.47,27,0,Generated feedback 269
595271,66,Male,2,5,9,2,Basic,Monthly,996.08,23,1,Generated feedback 270
595272,69,Male,1,7,2,10,Premium,Monthly,782.81,7,1,Generated feedback 271
595273,31,Male,2,3,1,26,Standard,Monthly,256.42,26,0,Generated feedback 272
595274,37,Female,28,9,1,2,Standard,Annual,539.13,29,0,Generated feedback 273
595275,68,Female,32,5,2,16,Basic,Monthly,599.61,21,0,Generated feedback 274
595276,22,Female,3,9,6,29,Basic,Quarterly,237.14,28,0,Generated feedback 275
595277,33,Male,27,6,1,10,Premium,Quarterly,300.05,29,1,Generated feedback 276
595278,35,Male,10,4,2,5,Basic,Annual,756.93,1,1,Generated feedback 277
595279,55,Male,31,5,7,12,Premium,Monthly,675.51,27,1,Generated feedback 278
595280,39,Male,26,2,7,19,Standard,Annual,244.7,20,1,Generated feedback 279
595281,31,Female,9,5,2,21,Standard,Annual,829.44,23,0,Generated feedback 280
595282,68,Female,28,9,5,17,Standard,Monthly,894.15,20,0,Generated feedback 281
595283,37,Female,27,2,8,25,Premium,Annual,806.25,8,0,Generated feedback 282
595284,54,Male,22,7,9,20,Basic,Quarterly,928.18,13,0,Generated feedback 283
595285,35,Female,25,1,7,7,Basic,Annual,325.65,24,0,Generated feedback 284
595286,50,Female,13,6,4,25,Standard,Annual,360.14,7,0,Generated feedback 285
595287,60,Male,25,6,3,15,Standard,Annual,677.18,5,1,Generated feedback 286
595288,22,Male,3,1,6,26,Basic,Annual,666.41,26,1,Generated feedback 287
595289,44,Female,7,8,7,21,Premium,Quarterly,608.55,4,1,Generated feedback 288
595290,55,Female,31,1,5,9,Premium,Quarterly,259.45,21,1,Generated feedback 289
595291,39,Female,18,9,6,14,Premium,Annual,994.81,17,1,Generated feedback 290
595292,56,Female,10,8,3,12,Standard,Monthly,939.83,27,1,Generated feedback 291
595293,41,Female,13,9,4,3,Premium,Monthly,416.5,7,0,Generated feedback 292
595294,28,Female,9,2,9,15,Basic,Quarterly,750.53,25,1,Generated feedback 293
595295,33,Female,16,7,0,19,Standard,Monthly,950.67,13,1,Generated feedback 294
595296,66,Female,31,2,2,12,Standard,Quarterly,424.13,23,1,Generated feedback 295
595297,50,Female,3,5,8,10,Standard,Quarterly,513.39,29,1,Generated feedback 296
595298,31,Female,34,4,4,3,Premium,Quarterly,952.35,11,0,Generated feedback 297
595299,56,Female,28,8,7,20,Basic,Quarterly,530.28,25,1,Generated feedback 298
595300,24,Female,22,8,8,15,Standard,Quarterly,678.72,14,0,Generated feedback 299
595301,24,Male,21,3,7,21,Basic,Quarterly,360.06,21,0,Generated feedback 300
595302,61,Female,24,4,8,9,Standard,Quarterly,127.21,28,1,Generated feedback 301
595303,26,Female,14,6,3,4,Standard,Monthly,133.27,20,0,Generated feedback 302
595304,28,Female,19,4,3,9,Premium,Annual,776.8,15,0,Generated feedback 303
595305,58,Male,34,4,6,4,Basic,Annual,302.75,12,0,Generated feedback 304
595306,26,Male,23,4,8,14,Premium,Annual,927.89,25,1,Generated feedback 305
595307,50,Male,31,4,3,7,Premium,Annual,518.05,6,1,Generated feedback 306
595308,57,Female,12,1,8,23,Basic,Quarterly,90.08,12,1,Generated feedback 307
595309,35,Male,30,1,0,2,Premium,Quarterly,917.98,20,1,Generated feedback 308
595310,63,Male,35,4,5,12,Premium,Annual,599.12,17,0,Generated feedback 309
595311,56,Female,24,7,6,24,Standard,Monthly,556.2,18,0,Generated feedback 310
595312,51,Female,24,5,5,7,Standard,Annual,778.36,5,0,Generated feedback 311
595313,64,Female,10,7,5,2,Basic,Quarterly,256.63,26,0,Generated feedback 312
595314,49,Male,34,4,2,16,Standard,Monthly,605.43,26,0,Generated feedback 313
595315,19,Male,35,2,0,9,Premium,Annual,222.87,4,1,Generated feedback 314
595316,24,Female,32,3,2,29,Standard,Annual,284.14,10,1,Generated feedback 315
595317,54,Male,8,9,3,13,Standard,Quarterly,920.0,27,0,Generated feedback 316
595318,41,Female,20,5,9,6,Premium,Monthly,750.52,21,1,Generated feedback 317
595319,42,Female,11,5,8,13,Premium,Monthly,124.33,1,1,Generated feedback 318
595320,25,Male,28,9,0,14,Standard,Monthly,412.16,29,0,Generated feedback 319
595321,63,Male,25,8,4,18,Basic,Annual,271.78,3,1,Generated feedback 320
595322,50,Female,4,3,0,21,Premium,Annual,790.48,1,1,Generated feedback 321
595323,35,Male,21,4,8,22,Standard,Quarterly,541.31,12,0,Generated feedback 322
595324,37,Female,4,9,7,6,Premium,Monthly,160.41,7,1,Generated feedback 323
595325,59,Female,13,1,0,27,Premium,Quarterly,620.02,23,0,Generated feedback 324
595326,54,Male,21,8,6,18,Basic,Annual,357.9,6,0,Generated feedback 325
595327,35,Female,2,4,9,21,Premium,Monthly,399.68,24,0,Generated feedback 326
595328,49,Male,33,7,5,26,Basic,Annual,113.98,2,0,Generated feedback 327
595329,55,Male,4,7,4,7,Standard,Annual,402.58,21,0,Generated feedback 328
595330,22,Male,3,3,5,15,Premium,Monthly,622.09,5,0,Generated feedback 329
