customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
48029,46,Female,28,7,7,12,Standard,Annual,551.32,5,1,Generated feedback 28
48030,24,Male,3,8,9,0,Standard,Quarterly,431.55,13,0,Generated feedback 29
48031,36,Male,3,5,8,22,Standard,Annual,776.19,19,1,Generated feedback 30
48032,62,Male,24,3,8,25,Standard,Annual,934.38,8,1,Generated feedback 31
48033,50,Male,22,8,2,24,Basic,Monthly,776.49,12,1,Generated feedback 32
48034,63,Female,5,6,5,27,Standard,Quarterly,559.67,21,1,Generated feedback 33
48035,55,Male,18,6,1,15,Standard,Monthly,724.14,13,1,Generated feedback 34
48036,21,Male,30,7,3,26,Standard,Quarterly,889.63,5,0,Generated feedback 35
48037,44,Female,8,7,2,24,Premium,Quarterly,242.23,11,0,Generated feedback 36
48038,27,Male,9,3,5,29,Premium,Monthly,175.36,5,1,Generated feedback 37
48039,63,Female,25,8,1,6,Premium,Monthly,599.63,25,1,Generated feedback 38
48040,61,Female,28,4,8,26,Premium,Annual,662.77,9,0,Generated feedback 39
48041,22,Male,3,8,1,0,Premium,Quarterly,672.19,25,1,Generated feedback 40
48042,23,Male,23,2,5,26,Premium,Annual,294.91,4,0,Generated feedback 41
48043,31,Male,8,2,5,7,Standard,Monthly,409.97,16,1,Generated feedback 42
48044,48,Male,17,2,9,18,Premium,Quarterly,235.89,7,1,Generated feedback 43
48045,44,Male,8,7,3,17,Standard,Annual,850.98,19,0,Generated feedback 44
48046,26,Female,9,7,5,16,Premium,Monthly,328.6,6,0,Generated feedback 45
48047,49,Female,26,9,5,13,Standard,Annual,238.35,17,1,Generated feedback 46
48048,49,Female,31,9,1,23,Premium,Quarterly,118.16,5,1,Generated feedback 47
48049,69,Male,21,2,3,4,Standard,Annual,338.15,2,0,Generated feedback 48
48050,23,Male,19,8,4,8,Standard,Quarterly,340.32,25,0,Generated feedback 49
48051,25,Male,31,9,7,9,Premium,Annual,741.3,17,1,Generated feedback 50
48052,31,Male,11,5,4,0,Basic,Quarterly,338.17,26,0,Generated feedback 51
48053,61,Male,35,5,6,24,Premium,Annual,949.99,10,0,Generated feedback 52
48054,23,Female,18,2,2,2,Standard,Monthly,238.09,19,1,Generated feedback 53
48055,31,Male,31,4,8,15,Standard,Monthly,204.87,24,1,Generated feedback 54
48056,61,Female,17,7,9,27,Standard,Annual,948.65,21,1,Generated feedback 55
48057,27,Male,25,2,3,3,Basic,Quarterly,393.89,6,1,Generated feedback 56
48058,38,Female,11,1,0,5,Standard,Annual,650.34,17,0,Generated feedback 57
48059,31,Female,5,3,5,15,Standard,Monthly,911.83,19,1,Generated feedback 58
48060,21,Male,21,6,2,2,Standard,Annual,233.36,2,0,Generated feedback 59
48061,58,Female,6,7,9,22,Premium,Monthly,169.56,17,1,Generated feedback 60
48062,54,Male,30,6,0,3,Standard,Quarterly,262.9,27,0,Generated feedback 61
48063,30,Male,12,3,9,1,Basic,Quarterly,519.1,16,0,Generated feedback 62
48064,35,Male,27,7,6,15,Premium,Monthly,933.3,8,0,Generated feedback 63
48065,66,Male,33,6,1,0,Basic,Quarterly,240.82,18,0,Generated feedback 64
48066,68,Male,14,3,5,12,Standard,Monthly,541.85,24,0,Generated feedback 65
48067,32,Male,4,6,3,28,Premium,Monthly,293.1,18,0,Generated feedback 66
48068,64,Female,30,5,8,12,Standard,Monthly,422.57,12,0,Generated feedback 67
48069,45,Female,35,2,5,17,Basic,Monthly,747.47,6,1,Generated feedback 68
48070,35,Male,16,4,3,6,Premium,Annual,420.75,5,1,Generated feedback 69
48071,64,Female,30,9,8,26,Standard,Quarterly,886.04,16,1,Generated feedback 70
48072,49,Male,4,2,7,15,Standard,Annual,994.83,21,1,Generated feedback 71
48073,61,Female,22,2,8,19,Standard,Monthly,324.4,20,0,Generated feedback 72
48074,19,Female,28,2,4,9,Premium,Quarterly,187.43,4,0,Generated feedback 73
48075,45,Male,7,7,1,15,Premium,Quarterly,726.13,9,1,Generated feedback 74
48076,21,Female,15,8,2,3,Premium,Monthly,722.14,5,1,Generated feedback 75
48077,24,Female,6,1,6,15,Basic,Monthly,425.63,18,1,Generated feedback 76
48078,63,Male,9,6,2,3,Premium,Annual,591.84,13,0,Generated feedback 77
48079,54,Female,19,4,4,21,Basic,Monthly,658.6,28,0,Generated feedback 78
48080,34,Female,27,4,3,9,Standard,Monthly,255.39,21,1,Generated feedback 79
48081,34,Female,31,7,5,22,Basic,Quarterly,633.07,16,1,Generated feedback 80
48082,40,Male,5,9,5,7,Standard,Annual,844.11,3,1,Generated feedback 81
48083,50,Female,8,7,3,8,Basic,Annual,737.66,24,1,Generated feedback 82
48084,28,Female,33,1,4,3,Basic,Monthly,709.71,29,1,Generated feedback 83
48085,20,Male,12,3,4,24,Standard,Monthly,269.18,28,0,Generated feedback 84
48086,47,Male,35,6,3,15,Basic,Monthly,211.86,18,0,Generated feedback 85
48087,29,Female,3,6,6,26,Standard,Monthly,819.48,23,1,Generated feedback 86
48088,69,Female,9,7,2,10,Standard,Annual,725.49,3,1,Generated feedback 87
48089,44,Male,13,1,6,14,Standard,Monthly,87.24,18,1,Generated feedback 88
48090,60,Female,4,4,8,1,Premium,Monthly,64.94,26,0,Generated feedback 89
48091,52,Male,5,8,1,7,Basic,Monthly,77.02,2,1,Generated feedback 90
48092,49,Female,20,3,5,2,Basic,Quarterly,894.15,17,0,Generated feedback 91
48093,22,Male,35,8,3,2,Premium,Annual,752.92,24,0,Generated feedback 92
48094,26,Female,31,1,6,7,Premium,Annual,892.67,14,1,Generated feedback 93
48095,58,Male,28,7,1,15,Premium,Quarterly,652.13,14,1,Generated feedback 94
48096,28,Male,27,1,3,7,Premium,Monthly,912.32,24,0,Generated feedback 95
48097,27,Male,18,1,5,23,Standard,Annual,181.92,13,1,Generated feedback 96
48098,24,Male,7,7,2,8,Standard,Monthly,783.51,3,1,Generated feedback 97
48099,68,Male,2,9,3,15,Premium,Quarterly,872.12,19,1,Generated feedback 98
48100,41,Female,23,1,0,4,Premium,Annual,579.75,29,0,Generated feedback 99
48101,65,Male,25,3,8,4,Standard,Quarterly,210.07,28,0,Generated feedback 100
48102,59,Male,25,1,1,25,Basic,Quarterly,184.99,11,1,Generated feedback 101
48103,41,Male,35,7,1,29,Premium,Annual,969.23,5,0,Generated feedback 102
48104,59,Female,1,9,2,28,Premium,Annual,743.22,21,1,Generated feedback 103
48105,64,Female,3,4,0,22,Standard,Quarterly,138.86,25,1,Generated feedback 104
48106,43,Male,22,8,5,24,Basic,Monthly,91.63,10,1,Generated feedback 105
48107,43,Female,9,4,1,0,Premium,Quarterly,972.83,21,0,Generated feedback 106
48108,33,Male,6,3,5,19,Premium,Annual,912.44,14,0,Generated feedback 107
48109,32,Male,31,4,9,3,Standard,Quarterly,370.34,27,1,Generated feedback 108
48110,63,Male,12,1,3,15,Standard,Quarterly,98.39,10,1,Generated feedback 109
48111,60,Male,20,2,4,23,Standard,Annual,597.32,8,1,Generated feedback 110
48112,37,Male,25,4,9,22,Premium,Quarterly,353.71,11,1,Generated feedback 111
48113,37,Female,10,4,2,14,Standard,Monthly,937.08,1,1,Generated feedback 112
48114,28,Female,28,6,8,0,Basic,Quarterly,754.66,23,0,Generated feedback 113
48115,25,Male,6,5,2,14,Basic,Annual,191.5,9,1,Generated feedback 114
48116,60,Female,13,7,9,19,Premium,Annual,546.13,4,1,Generated feedback 115
48117,22,Male,8,6,1,6,Basic,Quarterly,557.46,28,0,Generated feedback 116
48118,24,Female,24,6,3,3,Premium,Monthly,987.16,1,1,Generated feedback 117
48119,26,Male,31,4,9,23,Standard,Quarterly,534.37,29,1,Generated feedback 118
48120,29,Male,2,5,2,21,Premium,Quarterly,477.46,10,1,Generated feedback 119
48121,62,Male,24,8,3,24,Standard,Monthly,564.06,18,1,Generated feedback 120
48122,49,Female,10,4,8,13,Premium,Quarterly,662.98,22,1,Generated feedback 121
48123,44,Male,32,6,5,16,Basic,Monthly,79.58,11,1,Generated feedback 122
48124,64,Male,1,7,0,10,Standard,Annual,268.32,15,0,Generated feedback 123
48125,31,Female,27,1,8,12,Standard,Quarterly,240.55,6,0,Generated feedback 124
48126,45,Male,33,7,2,2,Basic,Monthly,139.76,10,1,Generated feedback 125
48127,26,Male,5,7,6,28,Basic,Quarterly,102.71,18,0,Generated feedback 126
48128,53,Female,10,3,8,27,Premium,Monthly,749.57,15,0,Generated feedback 127
48129,57,Female,9,1,4,0,Standard,Quarterly,340.3,12,0,Generated feedback 128
48130,39,Female,33,5,4,3,Premium,Annual,568.79,4,0,Generated feedback 129
48131,34,Male,19,8,0,12,Basic,Quarterly,902.88,11,0,Generated feedback 130
48132,19,Female,6,6,9,2,Standard,Monthly,570.95,25,0,Generated feedback 131
48133,67,Female,19,4,4,1,Basic,Monthly,125.04,25,1,Generated feedback 132
48134,29,Male,13,2,8,22,Premium,Annual,236.63,13,1,Generated feedback 133
48135,68,Male,22,2,5,24,Basic,Quarterly,300.31,23,0,Generated feedback 134
48136,56,Female,11,9,9,17,Premium,Annual,195.46,18,1,Generated feedback 135
48137,50,Female,35,9,8,0,Basic,Quarterly,991.49,1,0,Generated feedback 136
48138,65,Male,9,8,6,4,Premium,Quarterly,972.8,24,1,Generated feedback 137
48139,66,Female,7,5,0,7,Standard,Monthly,800.87,6,1,Generated feedback 138
48140,37,Female,24,3,6,5,Standard,Quarterly,534.57,17,1,Generated feedback 139
48141,64,Male,22,9,4,16,Standard,Quarterly,227.74,4,0,Generated feedback 140
48142,56,Female,6,5,4,3,Basic,Quarterly,653.14,19,1,Generated feedback 141
48143,46,Female,5,2,0,10,Basic,Monthly,309.26,8,0,Generated feedback 142
48144,41,Female,20,4,1,2,Basic,Annual,201.74,2,0,Generated feedback 143
48145,42,Male,20,4,7,5,Premium,Annual,281.57,8,0,Generated feedback 144
48146,18,Male,18,2,5,23,Standard,Monthly,895.06,14,1,Generated feedback 145
48147,50,Female,9,7,0,1,Basic,Annual,986.31,7,1,Generated feedback 146
48148,27,Female,4,9,8,22,Premium,Quarterly,950.95,4,1,Generated feedback 147
48149,60,Male,9,6,2,23,Premium,Monthly,217.07,19,1,Generated feedback 148
48150,57,Male,24,5,7,6,Premium,Annual,925.64,1,1,Generated feedback 149
48151,46,Male,3,5,9,13,Basic,Monthly,609.29,11,0,Generated feedback 150
48152,60,Male,19,1,8,27,Basic,Monthly,122.35,15,0,Generated feedback 151
48153,34,Male,31,6,7,8,Basic,Quarterly,369.81,16,0,Generated feedback 152
48154,28,Female,19,1,0,7,Basic,Monthly,644.39,2,1,Generated feedback 153
48155,38,Male,7,2,1,2,Standard,Monthly,433.92,4,0,Generated feedback 154
48156,46,Male,30,8,5,2,Basic,Monthly,256.92,26,1,Generated feedback 155
48157,34,Male,21,9,5,15,Basic,Annual,191.36,1,1,Generated feedback 156
48158,40,Female,21,8,0,7,Basic,Annual,66.03,27,0,Generated feedback 157
48159,25,Female,28,7,9,6,Basic,Quarterly,203.11,11,1,Generated feedback 158
48160,66,Female,9,8,5,17,Premium,Monthly,160.02,7,1,Generated feedback 159
48161,27,Female,18,3,5,11,Standard,Quarterly,952.81,26,1,Generated feedback 160
48162,58,Female,25,5,3,28,Basic,Monthly,74.4,29,1,Generated feedback 161
48163,31,Male,24,5,7,15,Premium,Annual,941.83,21,1,Generated feedback 162
48164,49,Male,35,8,7,6,Standard,Annual,169.34,11,1,Generated feedback 163
48165,37,Female,30,6,2,25,Standard,Quarterly,488.16,15,0,Generated feedback 164
48166,25,Female,32,1,4,17,Standard,Monthly,83.77,27,0,Generated feedback 165
48167,31,Male,26,8,2,3,Standard,Quarterly,369.43,1,1,Generated feedback 166
48168,46,Female,10,9,1,11,Premium,Monthly,647.94,20,1,Generated feedback 167
48169,23,Male,30,3,2,4,Premium,Quarterly,459.29,21,1,Generated feedback 168
48170,48,Female,26,4,6,24,Premium,Quarterly,198.86,13,1,Generated feedback 169
48171,27,Female,31,9,4,9,Basic,Quarterly,657.76,18,1,Generated feedback 170
48172,27,Female,22,5,3,15,Basic,Monthly,791.69,18,0,Generated feedback 171
48173,23,Female,11,5,4,1,Premium,Monthly,786.19,4,0,Generated feedback 172
48174,52,Male,2,1,0,28,Standard,Annual,87.76,24,1,Generated feedback 173
48175,43,Male,32,1,8,12,Standard,Annual,204.63,26,1,Generated feedback 174
48176,62,Female,27,7,6,24,Premium,Monthly,191.76,10,1,Generated feedback 175
48177,23,Male,4,4,3,0,Standard,Monthly,673.98,8,0,Generated feedback 176
48178,49,Female,4,4,8,25,Premium,Monthly,605.13,13,1,Generated feedback 177
48179,27,Female,13,4,9,27,Basic,Annual,376.57,3,1,Generated feedback 178
48180,66,Female,33,3,2,16,Premium,Quarterly,617.83,28,0,Generated feedback 179
48181,58,Male,21,3,4,24,Premium,Monthly,282.5,16,1,Generated feedback 180
48182,36,Female,7,4,2,0,Premium,Monthly,695.91,7,1,Generated feedback 181
48183,40,Female,29,8,2,13,Premium,Quarterly,693.96,20,0,Generated feedback 182
48184,29,Female,15,8,8,11,Premium,Annual,548.34,22,1,Generated feedback 183
48185,33,Male,9,8,6,23,Standard,Annual,172.95,13,1,Generated feedback 184
48186,67,Female,28,8,9,12,Premium,Annual,962.43,14,0,Generated feedback 185
48187,50,Male,28,8,2,15,Premium,Annual,755.68,27,0,Generated feedback 186
48188,44,Female,4,7,5,28,Premium,Quarterly,818.42,6,0,Generated feedback 187
48189,43,Male,28,4,2,12,Basic,Monthly,320.57,1,0,Generated feedback 188
48190,68,Male,5,9,9,19,Basic,Monthly,193.03,27,0,Generated feedback 189
48191,44,Male,33,9,2,2,Basic,Annual,905.73,9,1,Generated feedback 190
48192,32,Male,22,2,7,6,Premium,Monthly,823.64,20,1,Generated feedback 191
48193,51,Female,29,9,6,21,Standard,Monthly,628.33,15,1,Generated feedback 192
48194,48,Female,3,5,0,6,Basic,Monthly,879.14,1,1,Generated feedback 193
48195,62,Male,7,8,3,0,Basic,Monthly,973.39,7,1,Generated feedback 194
48196,67,Male,20,2,2,19,Basic,Monthly,783.67,10,1,Generated feedback 195
48197,41,Female,16,6,3,5,Premium,Annual,98.45,16,0,Generated feedback 196
48198,59,Female,24,8,8,5,Premium,Annual,163.3,10,0,Generated feedback 197
48199,33,Male,20,8,0,12,Basic,Monthly,988.02,4,0,Generated feedback 198
48200,57,Female,35,7,6,5,Premium,Monthly,562.84,7,1,Generated feedback 199
48201,38,Male,28,8,7,21,Premium,Quarterly,987.59,11,0,Generated feedback 200
48202,64,Female,2,6,1,15,Basic,Annual,403.68,15,0,Generated feedback 201
48203,67,Male,16,7,7,7,Basic,Annual,371.6,14,1,Generated feedback 202
48204,31,Male,28,3,3,19,Premium,Quarterly,735.45,19,1,Generated feedback 203
48205,66,Female,17,9,6,3,Basic,Quarterly,593.11,1,1,Generated feedback 204
48206,36,Male,5,9,7,21,Premium,Annual,539.62,17,0,Generated feedback 205
48207,69,Male,20,8,5,17,Basic,Quarterly,710.46,16,1,Generated feedback 206
48208,47,Female,26,2,9,17,Premium,Annual,481.53,1,1,Generated feedback 207
48209,29,Male,29,7,4,8,Basic,Annual,388.54,13,0,Generated feedback 208
48210,41,Female,21,9,2,26,Basic,Quarterly,968.03,24,1,Generated feedback 209
48211,27,Male,28,8,1,22,Standard,Monthly,161.05,23,1,Generated feedback 210
48212,39,Male,13,2,8,25,Premium,Quarterly,361.27,27,1,Generated feedback 211
48213,25,Male,24,9,5,20,Premium,Monthly,547.83,27,0,Generated feedback 212
48214,45,Female,31,8,3,4,Basic,Annual,420.04,29,0,Generated feedback 213
48215,31,Female,20,7,0,14,Premium,Monthly,689.93,18,1,Generated feedback 214
48216,32,Male,19,1,8,10,Premium,Quarterly,137.08,1,0,Generated feedback 215
48217,43,Male,33,1,7,28,Premium,Monthly,376.1,11,1,Generated feedback 216
48218,19,Female,22,9,4,25,Basic,Monthly,552.0,5,0,Generated feedback 217
48219,68,Female,24,9,1,20,Basic,Annual,957.17,21,1,Generated feedback 218
48220,67,Female,22,2,1,1,Basic,Quarterly,663.91,2,0,Generated feedback 219
48221,39,Female,8,7,5,2,Premium,Monthly,57.53,22,1,Generated feedback 220
48222,35,Male,19,7,7,25,Basic,Quarterly,392.12,8,1,Generated feedback 221
48223,26,Female,19,1,9,4,Standard,Monthly,485.35,27,0,Generated feedback 222
48224,18,Female,10,3,5,9,Basic,Monthly,655.61,24,1,Generated feedback 223
48225,39,Female,22,2,1,19,Premium,Annual,89.15,7,0,Generated feedback 224
48226,21,Female,25,1,1,18,Basic,Quarterly,934.47,7,0,Generated feedback 225
48227,34,Female,9,6,5,0,Standard,Monthly,160.59,21,0,Generated feedback 226
48228,36,Female,1,1,0,28,Basic,Monthly,677.19,28,1,Generated feedback 227
48229,31,Female,19,6,2,5,Standard,Quarterly,139.03,11,1,Generated feedback 228
48230,63,Female,6,1,0,16,Basic,Quarterly,700.57,29,0,Generated feedback 229
48231,58,Female,32,5,0,8,Basic,Annual,646.21,20,1,Generated feedback 230
48232,50,Female,3,8,4,19,Premium,Annual,455.2,24,1,Generated feedback 231
48233,56,Female,20,3,4,28,Standard,Quarterly,278.15,7,0,Generated feedback 232
48234,64,Female,28,3,4,18,Basic,Monthly,484.21,7,0,Generated feedback 233
48235,35,Male,27,7,5,6,Standard,Annual,840.73,3,0,Generated feedback 234
48236,36,Male,15,3,6,21,Standard,Monthly,130.1,25,0,Generated feedback 235
48237,51,Female,21,5,1,21,Standard,Annual,555.23,24,1,Generated feedback 236
48238,57,Female,8,6,0,16,Premium,Quarterly,616.52,23,1,Generated feedback 237
48239,22,Male,12,9,2,26,Premium,Annual,747.86,26,1,Generated feedback 238
48240,63,Female,35,5,7,22,Standard,Annual,176.24,18,1,Generated feedback 239
48241,63,Male,8,2,2,26,Standard,Monthly,796.08,10,1,Generated feedback 240
48242,37,Male,26,9,6,17,Basic,Annual,660.22,26,0,Generated feedback 241
48243,67,Female,34,8,8,7,Basic,Monthly,202.93,25,0,Generated feedback 242
48244,35,Male,7,5,6,7,Standard,Monthly,554.43,22,1,Generated feedback 243
48245,38,Male,25,7,4,24,Basic,Quarterly,569.05,2,1,Generated feedback 244
48246,33,Male,25,1,4,7,Premium,Annual,50.15,13,0,Generated feedback 245
48247,30,Male,23,7,4,3,Standard,Quarterly,993.78,20,1,Generated feedback 246
48248,23,Female,24,7,1,14,Standard,Annual,475.38,6,0,Generated feedback 247
48249,50,Female,23,8,2,2,Standard,Monthly,276.41,11,1,Generated feedback 248
48250,36,Male,25,6,6,26,Standard,Annual,911.24,11,0,Generated feedback 249
48251,38,Male,34,1,5,29,Standard,Annual,395.25,29,1,Generated feedback 250
48252,55,Female,18,6,0,1,Basic,Quarterly,358.31,9,0,Generated feedback 251
48253,62,Female,15,1,7,24,Premium,Monthly,350.18,13,0,Generated feedback 252
48254,29,Female,20,6,4,27,Premium,Monthly,164.94,12,1,Generated feedback 253
48255,30,Male,24,3,6,27,Standard,Quarterly,479.11,24,1,Generated feedback 254
48256,28,Male,10,3,1,21,Standard,Annual,673.52,4,0,Generated feedback 255
48257,60,Male,33,2,2,2,Basic,Monthly,916.18,2,0,Generated feedback 256
48258,31,Female,19,1,4,27,Basic,Annual,774.57,19,1,Generated feedback 257
48259,34,Male,27,3,5,25,Basic,Annual,683.58,15,0,Generated feedback 258
48260,25,Male,13,6,2,2,Basic,Quarterly,988.51,16,0,Generated feedback 259
48261,56,Male,25,5,8,27,Basic,Monthly,186.02,20,0,Generated feedback 260
48262,36,Female,10,9,4,27,Premium,Annual,355.64,10,1,Generated feedback 261
48263,34,Female,35,1,4,8,Premium,Annual,224.24,4,1,Generated feedback 262
48264,61,Female,5,7,9,6,Standard,Annual,318.45,23,1,Generated feedback 263
48265,58,Female,10,7,8,23,Basic,Quarterly,464.91,17,1,Generated feedback 264
48266,33,Female,1,2,2,22,Standard,Quarterly,531.01,5,1,Generated feedback 265
48267,27,Female,19,4,5,5,Standard,Monthly,514.96,14,1,Generated feedback 266
48268,51,Male,30,1,6,17,Basic,Annual,393.14,17,0,Generated feedback 267
48269,20,Male,20,7,7,29,Standard,Quarterly,311.48,26,1,Generated feedback 268
48270,39,Female,18,3,4,15,Basic,Annual,114.62,5,1,Generated feedback 269
48271,20,Male,14,1,8,15,Standard,Monthly,358.5,16,1,Generated feedback 270
48272,64,Male,8,5,6,2,Standard,Quarterly,145.97,24,0,Generated feedback 271
48273,52,Male,25,9,3,24,Premium,Quarterly,739.3,18,1,Generated feedback 272
48274,54,Female,5,3,0,1,Premium,Monthly,644.79,28,1,Generated feedback 273
48275,27,Male,14,4,4,19,Basic,Quarterly,653.86,5,1,Generated feedback 274
48276,19,Female,31,3,7,2,Premium,Monthly,844.03,17,1,Generated feedback 275
48277,54,Male,25,2,5,28,Basic,Quarterly,931.04,15,1,Generated feedback 276
48278,58,Female,7,3,7,2,Standard,Monthly,452.17,19,0,Generated feedback 277
48279,60,Female,27,4,7,1,Premium,Monthly,770.94,20,0,Generated feedback 278
48280,45,Male,11,5,5,9,Standard,Quarterly,859.39,6,0,Generated feedback 279
48281,47,Female,24,9,4,17,Basic,Annual,52.43,23,1,Generated feedback 280
48282,33,Male,21,9,9,6,Basic,Annual,965.67,29,1,Generated feedback 281
48283,32,Male,12,3,8,6,Basic,Quarterly,643.2,6,1,Generated feedback 282
48284,34,Female,10,2,1,12,Standard,Monthly,250.04,17,0,Generated feedback 283
48285,46,Male,31,6,2,17,Premium,Annual,473.06,18,0,Generated feedback 284
48286,35,Female,35,1,2,1,Premium,Quarterly,92.81,24,1,Generated feedback 285
48287,48,Male,6,6,4,2,Standard,Annual,769.27,27,0,Generated feedback 286
48288,55,Female,14,2,6,23,Basic,Quarterly,602.14,20,0,Generated feedback 287
48289,63,Female,22,3,1,26,Standard,Quarterly,95.39,29,0,Generated feedback 288
48290,18,Male,6,3,3,13,Standard,Quarterly,260.31,22,1,Generated feedback 289
48291,24,Female,35,5,7,28,Premium,Quarterly,594.03,12,0,Generated feedback 290
48292,29,Female,16,7,3,5,Standard,Monthly,480.05,25,1,Generated feedback 291
48293,63,Female,19,4,0,0,Premium,Quarterly,465.92,4,0,Generated feedback 292
48294,52,Male,31,4,5,0,Premium,Annual,983.38,8,1,Generated feedback 293
48295,41,Female,1,8,9,20,Basic,Quarterly,208.78,25,1,Generated feedback 294
48296,67,Female,25,1,9,6,Basic,Monthly,697.44,10,1,Generated feedback 295
48297,18,Male,12,6,6,27,Premium,Monthly,266.84,15,0,Generated feedback 296
48298,38,Female,11,4,5,24,Basic,Quarterly,575.52,19,1,Generated feedback 297
48299,31,Male,20,7,0,14,Standard,Annual,649.03,25,0,Generated feedback 298
48300,57,Female,21,5,3,25,Basic,Monthly,456.92,19,0,Generated feedback 299
48301,35,Female,6,7,8,0,Basic,Quarterly,991.26,8,0,Generated feedback 300
48302,41,Male,25,5,6,27,Basic,Monthly,868.15,13,0,Generated feedback 301
48303,53,Male,1,9,9,23,Basic,Annual,245.51,17,0,Generated feedback 302
48304,25,Female,28,8,8,23,Premium,Annual,541.34,8,0,Generated feedback 303
48305,25,Male,35,9,1,22,Standard,Quarterly,830.47,20,0,Generated feedback 304
48306,49,Male,20,5,1,11,Basic,Quarterly,858.91,12,0,Generated feedback 305
48307,62,Female,12,5,6,20,Basic,Quarterly,878.71,13,1,Generated feedback 306
48308,66,Female,6,5,4,8,Basic,Annual,180.25,24,1,Generated feedback 307
48309,36,Male,11,8,7,18,Basic,Quarterly,587.01,7,0,Generated feedback 308
48310,33,Female,16,8,0,13,Standard,Annual,976.47,16,1,Generated feedback 309
48311,48,Female,32,1,2,0,Premium,Quarterly,102.57,21,0,Generated feedback 310
48312,20,Female,8,5,8,27,Basic,Monthly,418.25,8,0,Generated feedback 311
48313,39,Male,19,8,8,12,Premium,Annual,554.34,21,0,Generated feedback 312
48314,63,Female,5,3,4,8,Basic,Annual,770.45,20,0,Generated feedback 313
48315,22,Female,19,9,1,22,Standard,Monthly,892.8,28,1,Generated feedback 314
48316,25,Female,25,4,8,2,Standard,Quarterly,748.31,1,1,Generated feedback 315
48317,42,Male,32,4,3,16,Premium,Monthly,488.56,27,0,Generated feedback 316
48318,37,Female,14,5,0,2,Basic,Quarterly,368.45,29,1,Generated feedback 317
48319,26,Male,30,9,2,8,Basic,Monthly,198.76,8,1,Generated feedback 318
48320,50,Male,21,4,3,29,Basic,Annual,428.22,17,0,Generated feedback 319
48321,43,Female,24,6,2,0,Standard,Annual,119.55,14,1,Generated feedback 320
48322,54,Female,4,7,4,12,Premium,Annual,536.86,21,1,Generated feedback 321
48323,42,Male,29,6,5,6,Premium,Monthly,734.5,8,0,Generated feedback 322
48324,46,Female,31,5,6,29,Premium,Monthly,979.82,28,1,Generated feedback 323
48325,65,Female,26,7,8,6,Standard,Monthly,446.99,13,1,Generated feedback 324
48326,35,Female,8,6,1,27,Basic,Quarterly,109.73,25,0,Generated feedback 325
48327,44,Female,15,4,5,29,Standard,Annual,397.85,16,0,Generated feedback 326
48328,52,Male,2,9,0,4,Premium,Annual,922.61,25,1,Generated feedback 327
48329,22,Female,31,6,7,19,Standard,Quarterly,803.56,19,0,Generated feedback 328
48330,67,Female,18,2,1,11,Standard,Quarterly,162.31,29,1,Generated feedback 329
