customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
448042,41,Female,32,2,9,10,Standard,Monthly,850.83,3,0,Generated feedback 41
448043,34,Male,27,2,5,10,Basic,Annual,178.29,1,1,Generated feedback 42
448044,26,Male,8,1,0,23,Basic,Monthly,350.68,11,1,Generated feedback 43
448045,26,Female,7,2,2,18,Basic,Annual,475.84,4,0,Generated feedback 44
448046,27,Male,11,7,5,27,Basic,Quarterly,712.75,20,1,Generated feedback 45
448047,28,Female,12,1,2,27,Premium,Annual,152.84,16,0,Generated feedback 46
448048,23,Male,23,3,8,22,Premium,Annual,665.99,11,1,Generated feedback 47
448049,19,Female,15,6,7,18,Basic,Monthly,501.99,20,1,Generated feedback 48
448050,69,Female,29,6,7,6,Standard,Monthly,732.1,17,1,Generated feedback 49
448051,48,Female,28,1,0,9,Basic,Quarterly,223.18,28,0,Generated feedback 50
448052,69,Female,11,7,1,12,Basic,Quarterly,500.79,4,0,Generated feedback 51
448053,45,Male,13,4,8,22,Premium,Monthly,982.34,5,1,Generated feedback 52
448054,21,Male,32,8,0,2,Standard,Quarterly,654.2,4,0,Generated feedback 53
448055,37,Male,27,1,4,16,Premium,Monthly,265.5,27,0,Generated feedback 54
448056,63,Female,29,5,6,25,Basic,Annual,804.31,12,1,Generated feedback 55
448057,58,Male,1,5,4,7,Premium,Annual,208.96,16,1,Generated feedback 56
448058,33,Male,8,7,9,25,Standard,Annual,223.51,13,0,Generated feedback 57
448059,68,Male,1,9,0,27,Standard,Annual,901.56,29,1,Generated feedback 58
448060,57,Male,3,1,4,14,Basic,Annual,697.61,5,0,Generated feedback 59
448061,58,Male,23,8,8,23,Standard,Quarterly,447.43,24,1,Generated feedback 60
448062,29,Male,17,9,6,0,Standard,Monthly,817.3,16,0,Generated feedback 61
448063,67,Female,14,2,6,22,Basic,Annual,662.43,12,1,Generated feedback 62
448064,49,Female,11,2,2,7,Premium,Quarterly,98.36,9,1,Generated feedback 63
448065,35,Male,16,4,7,0,Basic,Monthly,824.87,3,0,Generated feedback 64
448066,44,Male,2,3,2,23,Standard,Quarterly,964.49,26,0,Generated feedback 65
448067,54,Female,8,2,8,29,Basic,Quarterly,824.47,6,1,Generated feedback 66
448068,67,Female,33,1,3,6,Standard,Monthly,653.57,9,1,Generated feedback 67
448069,42,Female,35,5,0,11,Basic,Monthly,449.08,19,0,Generated feedback 68
448070,27,Female,33,2,2,7,Standard,Annual,169.16,21,1,Generated feedback 69
448071,36,Female,17,2,9,1,Basic,Monthly,269.31,5,1,Generated feedback 70
448072,60,Female,13,1,3,22,Premium,Monthly,209.49,17,0,Generated feedback 71
448073,21,Male,10,8,8,20,Standard,Monthly,320.7,15,0,Generated feedback 72
448074,39,Male,7,6,8,25,Basic,Quarterly,855.42,11,1,Generated feedback 73
448075,18,Male,33,2,8,26,Premium,Quarterly,188.97,9,1,Generated feedback 74
448076,54,Male,12,8,5,21,Premium,Monthly,577.05,16,0,Generated feedback 75
448077,53,Male,19,9,2,10,Basic,Annual,576.65,18,1,Generated feedback 76
448078,65,Female,32,4,4,3,Standard,Monthly,538.29,19,0,Generated feedback 77
448079,28,Male,7,7,7,5,Basic,Monthly,817.89,11,1,Generated feedback 78
448080,41,Female,6,3,2,7,Standard,Quarterly,111.71,11,1,Generated feedback 79
448081,48,Female,7,7,1,7,Basic,Monthly,391.44,6,1,Generated feedback 80
448082,47,Male,24,7,2,21,Premium,Quarterly,623.56,23,0,Generated feedback 81
448083,18,Male,19,6,4,1,Basic,Quarterly,246.91,13,1,Generated feedback 82
448084,63,Female,6,9,5,13,Basic,Annual,509.17,13,0,Generated feedback 83
448085,22,Male,32,9,4,23,Premium,Monthly,648.21,12,1,Generated feedback 84
448086,19,Female,32,5,9,12,Standard,Monthly,398.93,24,1,Generated feedback 85
448087,69,Male,1,3,4,20,Standard,Monthly,594.45,18,1,Generated feedback 86
448088,46,Male,20,8,7,20,Basic,Quarterly,592.76,10,1,Generated feedback 87
448089,34,Female,6,4,7,14,Basic,Annual,677.33,21,1,Generated feedback 88
448090,23,Female,20,7,6,26,Standard,Monthly,534.31,10,0,Generated feedback 89
448091,22,Female,7,9,8,16,Standard,Annual,116.75,3,1,Generated feedback 90
448092,37,Female,4,6,0,25,Basic,Quarterly,789.65,19,0,Generated feedback 91
448093,54,Male,35,7,7,8,Premium,Annual,396.27,15,1,Generated feedback 92
448094,48,Female,1,6,7,14,Premium,Annual,369.6,18,1,Generated feedback 93
448095,32,Female,29,8,0,5,Basic,Monthly,288.28,13,1,Generated feedback 94
448096,22,Female,23,1,5,0,Premium,Quarterly,404.05,10,0,Generated feedback 95
448097,25,Male,28,2,1,6,Standard,Quarterly,465.93,10,1,Generated feedback 96
448098,68,Female,10,1,4,21,Premium,Quarterly,904.33,15,1,Generated feedback 97
448099,56,Male,28,9,8,11,Standard,Monthly,232.21,7,0,Generated feedback 98
448100,34,Female,16,8,6,13,Premium,Quarterly,211.39,5,1,Generated feedback 99
448101,22,Female,32,4,6,18,Premium,Monthly,383.12,21,1,Generated feedback 100
448102,31,Male,18,3,4,20,Standard,Monthly,350.53,25,1,Generated feedback 101
448103,37,Male,32,7,2,29,Basic,Annual,166.54,6,0,Generated feedback 102
448104,27,Male,10,5,5,2,Premium,Monthly,170.84,11,1,Generated feedback 103
448105,28,Female,14,5,5,16,Standard,Monthly,295.25,8,0,Generated feedback 104
448106,31,Male,25,4,8,23,Premium,Annual,284.37,19,0,Generated feedback 105
448107,26,Male,11,7,8,10,Standard,Annual,790.49,17,0,Generated feedback 106
448108,49,Female,23,1,0,18,Standard,Quarterly,511.68,28,0,Generated feedback 107
448109,21,Male,35,5,3,27,Premium,Monthly,670.71,17,0,Generated feedback 108
448110,43,Male,6,8,8,27,Basic,Annual,155.47,26,0,Generated feedback 109
448111,36,Female,13,5,3,18,Basic,Monthly,581.55,14,1,Generated feedback 110
448112,68,Male,5,3,9,26,Standard,Annual,614.85,2,0,Generated feedback 111
448113,31,Female,6,3,0,13,Basic,Annual,118.34,1,1,Generated feedback 112
448114,20,Male,32,8,9,1,Basic,Quarterly,507.97,14,0,Generated feedback 113
448115,52,Female,25,1,7,6,Premium,Quarterly,134.07,1,1,Generated feedback 114
448116,62,Female,13,5,6,2,Premium,Annual,801.84,14,0,Generated feedback 115
448117,45,Female,24,8,3,15,Basic,Quarterly,980.13,12,1,Generated feedback 116
448118,26,Female,27,3,9,15,Premium,Monthly,904.79,24,1,Generated feedback 117
448119,42,Male,5,5,7,25,Premium,Quarterly,231.92,4,1,Generated feedback 118
448120,18,Female,7,3,0,1,Standard,Quarterly,646.7,25,0,Generated feedback 119
448121,22,Female,17,1,7,11,Basic,Monthly,206.81,24,0,Generated feedback 120
448122,22,Female,22,5,7,25,Premium,Annual,565.57,9,0,Generated feedback 121
448123,21,Male,18,8,8,19,Standard,Annual,734.1,6,1,Generated feedback 122
448124,48,Male,24,7,1,15,Basic,Annual,451.66,5,1,Generated feedback 123
448125,62,Male,29,6,7,3,Standard,Monthly,120.7,3,0,Generated feedback 124
448126,18,Female,31,2,7,28,Standard,Monthly,262.43,25,1,Generated feedback 125
448127,61,Male,26,3,1,16,Premium,Quarterly,57.82,2,1,Generated feedback 126
448128,67,Female,2,7,7,3,Standard,Monthly,442.7,9,0,Generated feedback 127
448129,42,Female,12,5,3,16,Basic,Annual,998.22,4,0,Generated feedback 128
448130,22,Female,6,4,8,16,Standard,Annual,303.32,3,0,Generated feedback 129
448131,36,Female,14,5,6,28,Standard,Annual,661.04,16,1,Generated feedback 130
448132,40,Male,30,4,2,22,Premium,Monthly,120.27,1,1,Generated feedback 131
448133,37,Female,26,5,8,13,Premium,Annual,838.32,27,0,Generated feedback 132
448134,34,Male,11,2,1,6,Standard,Monthly,994.36,27,1,Generated feedback 133
448135,22,Male,10,4,4,27,Standard,Monthly,656.5,23,1,Generated feedback 134
448136,33,Male,11,7,7,9,Basic,Monthly,382.33,16,0,Generated feedback 135
448137,57,Male,10,6,8,9,Basic,Monthly,246.47,27,1,Generated feedback 136
448138,29,Male,9,8,1,10,Standard,Annual,221.62,17,0,Generated feedback 137
448139,55,Male,9,2,9,29,Premium,Annual,612.77,4,1,Generated feedback 138
448140,68,Female,25,3,0,5,Basic,Quarterly,508.27,5,1,Generated feedback 139
448141,40,Male,8,9,9,0,Standard,Annual,852.18,21,1,Generated feedback 140
448142,45,Male,4,8,7,3,Premium,Quarterly,815.32,7,1,Generated feedback 141
448143,22,Male,22,3,8,26,Basic,Monthly,51.58,18,0,Generated feedback 142
448144,50,Male,28,4,3,27,Premium,Annual,838.93,22,1,Generated feedback 143
448145,45,Male,35,2,5,17,Basic,Monthly,990.65,22,1,Generated feedback 144
448146,31,Female,35,5,7,14,Premium,Monthly,362.02,24,0,Generated feedback 145
448147,44,Male,2,6,7,17,Premium,Annual,712.4,10,0,Generated feedback 146
448148,26,Male,35,5,6,18,Premium,Quarterly,252.79,19,1,Generated feedback 147
448149,37,Male,24,2,5,15,Basic,Quarterly,830.69,3,1,Generated feedback 148
448150,37,Female,33,4,4,21,Basic,Annual,965.63,17,1,Generated feedback 149
448151,33,Male,20,1,6,21,Standard,Quarterly,562.86,12,1,Generated feedback 150
448152,65,Male,1,1,7,28,Basic,Annual,955.66,1,0,Generated feedback 151
448153,38,Male,17,3,4,18,Standard,Monthly,949.48,1,1,Generated feedback 152
448154,19,Male,22,9,8,14,Basic,Annual,737.95,8,0,Generated feedback 153
448155,52,Female,35,2,1,0,Premium,Monthly,927.69,14,1,Generated feedback 154
448156,34,Female,1,5,7,20,Basic,Monthly,363.88,8,1,Generated feedback 155
448157,67,Female,9,2,0,8,Standard,Quarterly,158.26,26,0,Generated feedback 156
448158,43,Male,16,7,4,23,Basic,Monthly,433.49,28,1,Generated feedback 157
448159,66,Male,5,5,0,6,Premium,Annual,397.85,11,0,Generated feedback 158
448160,35,Male,27,6,7,3,Basic,Monthly,871.51,11,1,Generated feedback 159
448161,43,Female,22,9,8,12,Premium,Quarterly,153.73,24,1,Generated feedback 160
448162,36,Male,14,3,1,4,Basic,Annual,803.87,16,0,Generated feedback 161
448163,40,Female,18,2,5,15,Premium,Quarterly,157.05,18,1,Generated feedback 162
448164,57,Male,2,9,5,19,Basic,Monthly,862.12,11,1,Generated feedback 163
448165,24,Female,30,3,8,17,Premium,Annual,473.93,15,1,Generated feedback 164
448166,20,Female,31,2,2,8,Basic,Monthly,559.29,27,1,Generated feedback 165
448167,61,Male,16,4,2,28,Premium,Quarterly,623.57,25,1,Generated feedback 166
448168,62,Male,23,1,5,16,Basic,Annual,535.11,12,0,Generated feedback 167
448169,67,Female,27,2,2,23,Basic,Annual,285.82,13,1,Generated feedback 168
448170,30,Female,29,5,8,0,Basic,Monthly,919.83,15,1,Generated feedback 169
448171,48,Female,13,2,2,17,Premium,Annual,765.87,3,1,Generated feedback 170
448172,50,Female,31,6,4,10,Basic,Quarterly,561.67,3,0,Generated feedback 171
448173,41,Male,15,7,6,1,Premium,Quarterly,293.79,22,0,Generated feedback 172
448174,55,Female,26,5,2,14,Basic,Monthly,272.45,13,0,Generated feedback 173
448175,25,Female,14,3,6,27,Premium,Annual,640.94,7,0,Generated feedback 174
448176,24,Male,32,2,6,22,Basic,Annual,635.76,15,0,Generated feedback 175
448177,69,Female,28,2,3,13,Standard,Annual,199.3,29,1,Generated feedback 176
448178,57,Female,12,4,5,27,Basic,Quarterly,636.72,2,1,Generated feedback 177
448179,41,Male,26,2,4,5,Premium,Annual,861.93,26,1,Generated feedback 178
448180,45,Male,30,3,2,6,Basic,Annual,635.92,12,1,Generated feedback 179
448181,18,Female,20,9,5,13,Standard,Annual,685.9,18,1,Generated feedback 180
448182,53,Male,26,7,0,19,Premium,Monthly,952.49,10,0,Generated feedback 181
448183,69,Female,26,5,2,12,Basic,Monthly,145.02,17,0,Generated feedback 182
448184,45,Male,5,1,2,20,Basic,Quarterly,745.32,21,1,Generated feedback 183
448185,59,Male,8,5,6,13,Basic,Quarterly,745.36,17,1,Generated feedback 184
448186,68,Male,32,2,5,27,Premium,Annual,771.67,17,0,Generated feedback 185
448187,34,Female,14,3,3,26,Basic,Monthly,625.84,22,0,Generated feedback 186
448188,22,Male,28,3,1,17,Standard,Quarterly,976.08,2,0,Generated feedback 187
448189,47,Male,19,5,9,4,Basic,Monthly,435.13,4,0,Generated feedback 188
448190,44,Male,9,6,1,24,Standard,Monthly,639.33,10,1,Generated feedback 189
448191,46,Male,34,9,5,23,Standard,Quarterly,998.5,27,1,Generated feedback 190
448192,29,Male,7,8,1,16,Standard,Monthly,304.05,11,0,Generated feedback 191
448193,29,Male,9,4,4,29,Standard,Monthly,346.67,24,0,Generated feedback 192
448194,49,Male,7,5,1,8,Basic,Quarterly,761.33,2,1,Generated feedback 193
448195,51,Female,11,2,1,9,Premium,Monthly,73.01,4,0,Generated feedback 194
448196,25,Female,30,2,1,28,Basic,Monthly,269.6,29,0,Generated feedback 195
448197,37,Male,3,8,3,7,Premium,Annual,136.6,1,1,Generated feedback 196
448198,33,Female,17,9,4,6,Basic,Monthly,782.88,15,0,Generated feedback 197
448199,49,Female,34,4,2,18,Premium,Annual,685.72,2,0,Generated feedback 198
448200,27,Female,12,8,0,17,Premium,Annual,792.66,18,0,Generated feedback 199
448201,19,Male,8,4,9,7,Standard,Annual,674.72,4,0,Generated feedback 200
448202,52,Male,4,6,4,0,Premium,Quarterly,61.94,17,1,Generated feedback 201
448203,61,Male,21,9,6,6,Standard,Quarterly,87.09,10,1,Generated feedback 202
448204,21,Male,22,5,1,13,Basic,Monthly,954.18,12,0,Generated feedback 203
448205,48,Female,6,5,7,26,Standard,Quarterly,296.98,3,0,Generated feedback 204
448206,61,Female,12,9,4,29,Standard,Quarterly,401.23,20,0,Generated feedback 205
448207,44,Male,10,3,2,28,Premium,Annual,74.57,25,1,Generated feedback 206
448208,47,Male,32,3,4,24,Premium,Annual,715.98,8,1,Generated feedback 207
448209,44,Female,6,3,8,13,Premium,Annual,68.49,25,0,Generated feedback 208
448210,49,Female,9,8,6,24,Standard,Quarterly,412.5,16,1,Generated feedback 209
448211,18,Male,18,4,1,22,Basic,Annual,97.51,13,1,Generated feedback 210
448212,60,Male,21,9,8,15,Premium,Monthly,810.12,12,0,Generated feedback 211
448213,26,Female,16,7,1,19,Standard,Annual,882.04,17,1,Generated feedback 212
448214,24,Male,9,1,6,14,Standard,Annual,579.93,11,0,Generated feedback 213
448215,31,Male,33,7,9,0,Basic,Annual,531.04,5,1,Generated feedback 214
448216,20,Male,15,2,1,8,Premium,Monthly,146.4,6,1,Generated feedback 215
448217,67,Male,26,6,9,6,Premium,Monthly,726.72,12,1,Generated feedback 216
448218,40,Male,15,9,8,8,Premium,Quarterly,183.92,12,1,Generated feedback 217
448219,31,Male,32,9,4,12,Standard,Monthly,246.75,2,1,Generated feedback 218
448220,50,Male,15,6,5,22,Premium,Monthly,572.8,10,0,Generated feedback 219
448221,45,Female,24,9,6,28,Premium,Monthly,992.16,22,1,Generated feedback 220
448222,26,Female,6,2,7,24,Basic,Monthly,686.46,14,1,Generated feedback 221
448223,66,Male,18,7,4,19,Standard,Monthly,326.7,13,0,Generated feedback 222
448224,27,Female,9,9,0,11,Standard,Monthly,711.56,28,0,Generated feedback 223
448225,64,Male,1,5,1,21,Premium,Quarterly,88.02,16,0,Generated feedback 224
448226,56,Female,27,2,5,9,Premium,Monthly,761.96,5,0,Generated feedback 225
448227,58,Female,11,3,2,28,Premium,Monthly,504.4,27,1,Generated feedback 226
448228,53,Male,4,8,4,23,Basic,Quarterly,871.86,5,0,Generated feedback 227
448229,61,Female,25,9,2,23,Standard,Annual,155.15,8,1,Generated feedback 228
448230,49,Female,5,5,9,15,Premium,Monthly,337.54,13,1,Generated feedback 229
448231,33,Female,13,1,9,26,Basic,Quarterly,195.16,21,0,Generated feedback 230
448232,52,Female,13,7,7,7,Standard,Quarterly,877.01,17,1,Generated feedback 231
448233,55,Male,6,5,6,28,Premium,Quarterly,585.18,20,1,Generated feedback 232
448234,69,Male,28,7,6,21,Standard,Annual,425.8,8,1,Generated feedback 233
448235,18,Male,35,2,4,3,Basic,Monthly,787.1,17,1,Generated feedback 234
448236,23,Female,26,4,6,8,Standard,Monthly,832.43,2,1,Generated feedback 235
448237,67,Female,12,2,3,1,Basic,Monthly,523.81,25,1,Generated feedback 236
448238,65,Male,6,9,5,18,Standard,Monthly,871.54,18,1,Generated feedback 237
448239,34,Male,20,9,5,29,Standard,Quarterly,512.77,23,1,Generated feedback 238
448240,39,Female,16,1,7,24,Basic,Monthly,178.29,17,0,Generated feedback 239
448241,57,Female,25,1,6,1,Premium,Quarterly,255.92,1,1,Generated feedback 240
448242,68,Female,23,8,1,7,Standard,Annual,288.52,10,0,Generated feedback 241
448243,31,Female,19,9,4,21,Basic,Annual,800.92,1,0,Generated feedback 242
448244,56,Female,26,8,0,19,Standard,Monthly,682.48,18,0,Generated feedback 243
448245,34,Female,19,9,7,5,Basic,Monthly,268.92,29,0,Generated feedback 244
448246,51,Female,7,1,9,8,Standard,Monthly,231.55,12,0,Generated feedback 245
448247,38,Male,17,8,2,14,Premium,Monthly,653.54,20,1,Generated feedback 246
448248,46,Female,5,7,2,26,Standard,Monthly,707.38,27,0,Generated feedback 247
448249,24,Male,31,3,7,27,Basic,Annual,142.75,26,0,Generated feedback 248
448250,42,Male,14,8,3,11,Premium,Annual,211.83,17,1,Generated feedback 249
448251,18,Female,33,6,8,3,Standard,Quarterly,203.91,8,1,Generated feedback 250
448252,21,Female,24,4,7,25,Basic,Annual,301.07,19,0,Generated feedback 251
448253,68,Female,24,6,2,13,Premium,Quarterly,514.53,19,0,Generated feedback 252
448254,35,Female,6,2,4,8,Standard,Monthly,340.58,19,0,Generated feedback 253
448255,19,Male,29,8,3,6,Premium,Quarterly,196.16,24,0,Generated feedback 254
448256,54,Female,25,9,7,15,Basic,Quarterly,855.06,2,0,Generated feedback 255
448257,53,Male,26,4,8,22,Standard,Quarterly,65.8,1,0,Generated feedback 256
448258,18,Male,13,7,9,17,Basic,Annual,966.02,20,1,Generated feedback 257
448259,66,Female,31,1,3,5,Premium,Quarterly,278.94,10,1,Generated feedback 258
448260,27,Male,32,9,2,2,Basic,Monthly,204.58,13,1,Generated feedback 259
448261,28,Male,19,1,9,23,Standard,Monthly,410.66,19,0,Generated feedback 260
448262,40,Female,8,4,4,26,Premium,Monthly,384.08,21,0,Generated feedback 261
448263,61,Female,21,8,7,23,Standard,Monthly,313.57,18,1,Generated feedback 262
448264,62,Male,25,8,4,24,Standard,Annual,718.3,10,0,Generated feedback 263
448265,34,Female,11,2,4,19,Standard,Quarterly,974.57,7,0,Generated feedback 264
448266,51,Male,23,5,9,4,Basic,Annual,901.76,8,1,Generated feedback 265
448267,43,Male,34,3,9,27,Premium,Annual,728.69,10,0,Generated feedback 266
448268,23,Male,35,8,7,29,Standard,Monthly,556.18,4,1,Generated feedback 267
448269,49,Male,6,2,1,8,Premium,Quarterly,938.17,19,0,Generated feedback 268
448270,18,Female,26,6,2,6,Premium,Annual,371.39,28,0,Generated feedback 269
448271,61,Female,18,3,6,25,Premium,Annual,189.03,25,0,Generated feedback 270
448272,20,Female,25,3,0,16,Premium,Annual,671.44,12,1,Generated feedback 271
448273,47,Female,24,9,0,18,Basic,Annual,109.52,3,1,Generated feedback 272
448274,54,Female,25,4,9,0,Premium,Quarterly,150.21,19,1,Generated feedback 273
448275,26,Female,1,8,3,1,Basic,Annual,670.29,9,0,Generated feedback 274
448276,25,Female,34,4,9,6,Basic,Quarterly,703.12,8,0,Generated feedback 275
448277,21,Male,35,2,1,19,Standard,Annual,991.84,3,0,Generated feedback 276
448278,36,Female,19,7,2,16,Basic,Monthly,549.94,20,1,Generated feedback 277
448279,50,Female,1,6,0,4,Standard,Monthly,894.61,5,1,Generated feedback 278
448280,57,Female,25,1,1,7,Standard,Annual,332.94,1,0,Generated feedback 279
448281,40,Female,18,1,9,23,Standard,Annual,912.34,4,1,Generated feedback 280
448282,52,Female,17,5,0,2,Premium,Quarterly,694.26,16,0,Generated feedback 281
448283,46,Female,13,5,6,25,Standard,Quarterly,85.13,9,1,Generated feedback 282
448284,40,Male,28,8,4,1,Standard,Quarterly,326.32,24,0,Generated feedback 283
448285,45,Female,7,8,6,11,Basic,Annual,279.55,5,0,Generated feedback 284
448286,64,Male,19,2,5,23,Premium,Quarterly,201.17,19,0,Generated feedback 285
448287,19,Male,6,9,0,25,Premium,Annual,713.35,27,1,Generated feedback 286
448288,37,Male,10,9,7,26,Basic,Annual,902.7,9,0,Generated feedback 287
448289,18,Male,2,1,7,28,Basic,Annual,591.36,8,1,Generated feedback 288
448290,25,Female,7,7,3,1,Premium,Quarterly,326.38,20,1,Generated feedback 289
448291,58,Male,21,5,7,17,Premium,Annual,559.03,4,0,Generated feedback 290
448292,48,Male,34,2,5,18,Premium,Annual,967.4,9,0,Generated feedback 291
448293,21,Female,14,4,3,0,Basic,Monthly,948.69,8,1,Generated feedback 292
448294,59,Male,9,9,6,22,Premium,Quarterly,697.25,28,0,Generated feedback 293
448295,20,Male,18,2,2,19,Premium,Quarterly,606.57,6,1,Generated feedback 294
448296,41,Male,23,3,8,5,Basic,Quarterly,931.48,12,1,Generated feedback 295
448297,23,Male,4,9,9,2,Standard,Monthly,448.3,4,0,Generated feedback 296
448298,36,Male,18,9,2,4,Premium,Monthly,600.19,26,1,Generated feedback 297
448299,22,Male,28,5,4,0,Basic,Monthly,844.29,24,0,Generated feedback 298
448300,22,Male,3,1,6,25,Basic,Monthly,53.32,11,0,Generated feedback 299
448301,56,Male,13,7,2,6,Premium,Quarterly,904.74,25,0,Generated feedback 300
448302,68,Female,17,5,5,14,Premium,Quarterly,358.01,2,1,Generated feedback 301
448303,45,Female,11,3,8,0,Basic,Quarterly,880.08,26,0,Generated feedback 302
448304,37,Female,2,1,7,25,Basic,Annual,621.49,17,1,Generated feedback 303
448305,64,Female,35,2,3,5,Premium,Quarterly,568.65,14,1,Generated feedback 304
448306,33,Female,17,9,5,21,Premium,Quarterly,162.05,23,1,Generated feedback 305
448307,27,Female,9,9,7,21,Premium,Annual,601.9,12,0,Generated feedback 306
448308,69,Male,33,5,9,3,Basic,Quarterly,879.55,17,0,Generated feedback 307
448309,50,Male,23,8,2,15,Basic,Quarterly,555.51,3,0,Generated feedback 308
448310,37,Female,21,4,5,12,Premium,Annual,451.09,17,0,Generated feedback 309
448311,44,Female,31,5,2,22,Standard,Quarterly,257.31,29,0,Generated feedback 310
448312,37,Female,5,9,9,13,Basic,Monthly,862.74,5,1,Generated feedback 311
448313,32,Female,33,9,5,26,Premium,Monthly,773.21,23,1,Generated feedback 312
448314,20,Male,32,6,6,6,Premium,Annual,615.79,7,0,Generated feedback 313
448315,43,Male,14,7,5,17,Premium,Quarterly,222.92,19,0,Generated feedback 314
448316,65,Female,8,7,8,10,Basic,Quarterly,896.36,16,0,Generated feedback 315
448317,21,Male,17,6,3,2,Basic,Monthly,632.35,29,1,Generated feedback 316
448318,55,Male,29,4,6,16,Premium,Quarterly,479.38,24,0,Generated feedback 317
448319,45,Male,1,2,9,3,Standard,Quarterly,238.02,25,1,Generated feedback 318
448320,33,Male,9,7,3,8,Standard,Monthly,86.37,16,1,Generated feedback 319
448321,61,Male,15,5,5,7,Standard,Monthly,921.85,25,1,Generated feedback 320
448322,65,Male,11,6,5,17,Basic,Quarterly,931.44,9,0,Generated feedback 321
448323,47,Male,24,2,6,18,Basic,Monthly,537.07,16,1,Generated feedback 322
448324,42,Female,21,8,1,15,Basic,Monthly,713.73,7,1,Generated feedback 323
448325,24,Female,27,4,0,28,Premium,Monthly,615.66,5,1,Generated feedback 324
448326,34,Male,9,4,6,7,Basic,Annual,471.67,20,1,Generated feedback 325
448327,41,Male,30,6,6,2,Premium,Annual,682.18,26,1,Generated feedback 326
448328,42,Male,23,4,6,16,Basic,Quarterly,856.53,21,1,Generated feedback 327
448329,66,Female,22,4,1,13,Premium,Annual,785.16,6,0,Generated feedback 328
448330,56,Female,19,3,6,24,Basic,Quarterly,869.13,14,1,Generated feedback 329
