customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
51065,30,Male,2,2,4,26,Basic,Quarterly,352.03,8,0,Generated feedback 64
51066,21,Male,35,1,0,29,Standard,Monthly,850.79,29,0,Generated feedback 65
51067,20,Male,3,8,8,14,Standard,Annual,88.25,1,0,Generated feedback 66
51068,36,Female,32,2,7,5,Standard,Annual,819.93,23,1,Generated feedback 67
51069,63,Female,8,2,3,28,Basic,Quarterly,345.56,18,0,Generated feedback 68
51070,39,Female,19,7,8,1,Standard,Quarterly,414.82,2,0,Generated feedback 69
51071,34,Male,25,7,2,18,Basic,Quarterly,351.9,25,0,Generated feedback 70
51072,24,Female,6,6,6,0,Premium,Quarterly,896.22,22,1,Generated feedback 71
51073,48,Male,32,5,6,0,Basic,Annual,919.91,7,0,Generated feedback 72
51074,35,Female,14,3,2,29,Basic,Annual,572.97,21,0,Generated feedback 73
51075,45,Female,2,7,7,17,Standard,Monthly,631.99,28,0,Generated feedback 74
51076,24,Male,34,3,0,26,Basic,Quarterly,756.61,20,1,Generated feedback 75
51077,19,Male,32,7,5,25,Basic,Quarterly,517.35,22,1,Generated feedback 76
51078,20,Female,28,6,3,16,Basic,Monthly,726.69,8,1,Generated feedback 77
51079,28,Male,35,8,5,8,Premium,Annual,387.39,7,0,Generated feedback 78
51080,55,Male,7,6,1,20,Premium,Quarterly,414.14,19,1,Generated feedback 79
51081,46,Male,11,7,5,21,Basic,Monthly,257.19,2,1,Generated feedback 80
51082,51,Male,15,3,0,29,Basic,Monthly,637.31,9,1,Generated feedback 81
51083,60,Female,18,2,9,21,Premium,Monthly,496.05,15,0,Generated feedback 82
51084,58,Male,32,9,7,0,Standard,Annual,166.06,23,0,Generated feedback 83
51085,59,Male,17,8,7,9,Basic,Annual,307.61,1,1,Generated feedback 84
51086,26,Male,8,6,2,23,Standard,Quarterly,447.08,29,0,Generated feedback 85
51087,34,Female,25,5,6,24,Basic,Quarterly,902.76,11,1,Generated feedback 86
51088,51,Male,23,5,6,6,Standard,Monthly,978.97,5,0,Generated feedback 87
51089,18,Female,7,1,9,17,Premium,Monthly,266.41,7,1,Generated feedback 88
51090,42,Male,30,4,8,16,Premium,Monthly,104.82,16,0,Generated feedback 89
51091,34,Female,10,2,1,18,Premium,Monthly,901.63,4,1,Generated feedback 90
51092,34,Female,22,7,2,20,Premium,Quarterly,824.64,3,0,Generated feedback 91
51093,28,Male,13,6,9,18,Basic,Quarterly,492.12,8,1,Generated feedback 92
51094,34,Male,31,4,9,17,Premium,Quarterly,142.93,5,0,Generated feedback 93
51095,30,Female,1,8,8,5,Premium,Annual,602.37,12,1,Generated feedback 94
51096,54,Male,14,8,5,10,Standard,Annual,581.82,22,0,Generated feedback 95
51097,44,Female,30,2,6,19,Premium,Monthly,887.07,21,0,Generated feedback 96
51098,21,Female,10,1,0,8,Premium,Monthly,847.64,23,1,Generated feedback 97
51099,30,Female,19,9,9,10,Premium,Quarterly,69.22,19,0,Generated feedback 98
51100,59,Female,20,1,7,22,Standard,Monthly,596.88,27,1,Generated feedback 99
51101,43,Male,1,5,4,26,Basic,Quarterly,280.41,18,0,Generated feedback 100
51102,45,Male,14,1,2,5,Standard,Annual,765.83,3,1,Generated feedback 101
51103,60,Male,29,5,1,20,Premium,Monthly,817.95,18,0,Generated feedback 102
51104,20,Female,25,5,7,12,Premium,Quarterly,142.87,16,1,Generated feedback 103
51105,57,Male,33,3,0,13,Standard,Annual,55.81,25,1,Generated feedback 104
51106,33,Female,34,2,5,0,Standard,Annual,445.05,28,0,Generated feedback 105
51107,25,Male,11,6,2,13,Basic,Monthly,638.26,19,1,Generated feedback 106
51108,65,Female,26,5,7,26,Standard,Annual,892.94,22,1,Generated feedback 107
51109,25,Female,28,6,8,19,Basic,Quarterly,308.91,20,0,Generated feedback 108
51110,18,Male,23,1,8,17,Basic,Quarterly,465.93,3,1,Generated feedback 109
51111,66,Female,8,8,8,20,Premium,Annual,328.79,10,1,Generated feedback 110
51112,43,Male,14,3,1,10,Basic,Quarterly,181.42,9,0,Generated feedback 111
51113,33,Male,21,1,3,20,Basic,Annual,464.4,17,1,Generated feedback 112
51114,67,Female,3,1,6,28,Basic,Quarterly,244.63,1,0,Generated feedback 113
51115,69,Female,17,2,1,19,Premium,Quarterly,397.11,14,1,Generated feedback 114
51116,60,Female,5,5,3,11,Basic,Quarterly,136.72,24,0,Generated feedback 115
51117,45,Male,33,5,0,3,Standard,Annual,451.11,14,1,Generated feedback 116
51118,41,Female,21,9,0,19,Standard,Quarterly,952.32,17,1,Generated feedback 117
51119,34,Male,20,5,9,18,Premium,Annual,450.06,16,1,Generated feedback 118
51120,45,Male,7,2,1,7,Premium,Quarterly,146.04,28,1,Generated feedback 119
51121,42,Male,35,5,1,13,Standard,Monthly,637.59,29,1,Generated feedback 120
51122,50,Male,26,8,7,8,Premium,Quarterly,501.63,12,1,Generated feedback 121
51123,66,Female,4,7,7,28,Standard,Quarterly,739.69,14,0,Generated feedback 122
51124,45,Female,1,9,6,22,Basic,Quarterly,644.46,6,0,Generated feedback 123
51125,27,Male,29,1,0,8,Premium,Annual,623.79,22,0,Generated feedback 124
51126,63,Male,35,5,9,10,Premium,Annual,144.11,4,1,Generated feedback 125
51127,65,Female,20,3,7,17,Premium,Monthly,288.88,20,1,Generated feedback 126
51128,56,Male,12,4,1,10,Premium,Annual,146.39,21,0,Generated feedback 127
51129,45,Female,33,6,0,16,Premium,Monthly,426.08,16,1,Generated feedback 128
51130,60,Male,30,5,6,22,Premium,Annual,701.73,17,0,Generated feedback 129
51131,33,Male,2,8,2,23,Standard,Annual,79.4,21,1,Generated feedback 130
51132,69,Female,12,3,1,22,Basic,Annual,417.94,28,1,Generated feedback 131
51133,19,Female,6,2,1,15,Basic,Quarterly,176.88,22,0,Generated feedback 132
51134,30,Female,26,8,2,0,Standard,Quarterly,833.55,29,0,Generated feedback 133
51135,50,Male,35,3,6,23,Premium,Annual,635.27,16,0,Generated feedback 134
51136,46,Male,3,6,6,2,Basic,Annual,543.0,27,1,Generated feedback 135
51137,62,Male,28,1,8,21,Standard,Monthly,505.55,3,0,Generated feedback 136
51138,20,Female,29,8,4,14,Basic,Monthly,812.01,4,0,Generated feedback 137
51139,44,Male,26,6,6,15,Premium,Annual,191.91,15,1,Generated feedback 138
51140,41,Male,2,1,9,22,Premium,Quarterly,110.76,13,1,Generated feedback 139
51141,67,Female,13,2,3,13,Standard,Annual,313.36,3,1,Generated feedback 140
51142,64,Male,22,8,2,15,Premium,Quarterly,197.02,12,0,Generated feedback 141
51143,57,Female,1,6,0,12,Basic,Monthly,815.65,9,1,Generated feedback 142
51144,54,Male,23,8,7,26,Premium,Quarterly,837.69,6,1,Generated feedback 143
51145,18,Male,18,1,1,3,Premium,Quarterly,891.34,18,0,Generated feedback 144
51146,53,Male,30,6,1,8,Standard,Monthly,588.22,13,1,Generated feedback 145
51147,41,Female,19,6,3,12,Basic,Annual,495.6,11,0,Generated feedback 146
51148,45,Female,10,1,0,26,Basic,Monthly,545.19,22,0,Generated feedback 147
51149,64,Male,22,3,3,22,Basic,Quarterly,666.04,11,1,Generated feedback 148
51150,69,Female,34,5,0,3,Standard,Monthly,625.33,26,1,Generated feedback 149
51151,58,Female,14,8,8,20,Basic,Annual,360.25,6,0,Generated feedback 150
51152,32,Female,20,7,8,6,Premium,Monthly,418.08,24,1,Generated feedback 151
51153,51,Female,10,5,3,2,Basic,Quarterly,973.37,12,0,Generated feedback 152
51154,32,Female,25,7,8,20,Standard,Quarterly,336.17,2,1,Generated feedback 153
51155,36,Female,31,8,7,28,Standard,Quarterly,106.54,9,0,Generated feedback 154
51156,28,Female,19,9,9,10,Premium,Quarterly,646.02,12,0,Generated feedback 155
51157,27,Male,34,2,7,14,Premium,Quarterly,452.7,19,1,Generated feedback 156
51158,50,Male,1,2,6,24,Basic,Quarterly,777.34,28,0,Generated feedback 157
51159,50,Male,34,7,1,2,Premium,Quarterly,809.48,6,0,Generated feedback 158
51160,57,Female,3,9,9,20,Standard,Annual,559.8,11,0,Generated feedback 159
51161,50,Female,8,3,1,12,Basic,Monthly,69.43,5,0,Generated feedback 160
51162,23,Male,17,5,6,15,Basic,Annual,167.53,23,0,Generated feedback 161
51163,69,Male,30,1,9,17,Premium,Annual,982.26,29,0,Generated feedback 162
51164,28,Male,5,7,9,0,Premium,Quarterly,794.16,25,0,Generated feedback 163
51165,42,Male,5,9,8,25,Premium,Monthly,291.56,19,0,Generated feedback 164
51166,29,Female,13,2,7,27,Premium,Monthly,278.59,5,0,Generated feedback 165
51167,49,Male,6,1,1,14,Basic,Monthly,728.99,26,0,Generated feedback 166
51168,19,Male,33,8,8,11,Standard,Quarterly,784.04,19,0,Generated feedback 167
51169,44,Male,2,6,9,17,Premium,Annual,88.14,29,0,Generated feedback 168
51170,23,Male,15,8,0,2,Premium,Monthly,588.34,18,1,Generated feedback 169
51171,62,Female,27,8,0,13,Premium,Quarterly,493.34,5,0,Generated feedback 170
51172,48,Female,27,3,6,12,Premium,Monthly,878.41,23,0,Generated feedback 171
51173,62,Female,4,4,1,12,Premium,Annual,213.13,1,1,Generated feedback 172
51174,42,Female,32,2,8,7,Premium,Quarterly,223.99,8,0,Generated feedback 173
51175,49,Female,29,7,8,17,Basic,Annual,984.06,19,1,Generated feedback 174
51176,35,Male,12,6,5,23,Basic,Annual,441.34,21,1,Generated feedback 175
51177,25,Female,32,2,8,19,Premium,Quarterly,248.12,12,0,Generated feedback 176
51178,50,Male,11,7,6,5,Basic,Annual,804.97,20,1,Generated feedback 177
51179,18,Male,9,2,7,19,Premium,Annual,487.94,7,0,Generated feedback 178
51180,45,Female,10,3,5,22,Premium,Monthly,195.24,26,0,Generated feedback 179
51181,58,Female,8,9,7,10,Premium,Monthly,490.11,13,1,Generated feedback 180
51182,25,Female,20,4,9,4,Basic,Annual,657.03,13,1,Generated feedback 181
51183,40,Male,31,1,3,5,Premium,Quarterly,369.22,27,1,Generated feedback 182
51184,68,Female,33,2,7,17,Standard,Annual,557.31,12,1,Generated feedback 183
51185,50,Male,14,2,4,29,Premium,Quarterly,859.66,14,1,Generated feedback 184
51186,48,Female,31,6,7,5,Premium,Annual,900.46,5,0,Generated feedback 185
51187,53,Male,14,3,3,8,Basic,Annual,976.8,9,0,Generated feedback 186
51188,45,Male,16,4,9,12,Basic,Annual,865.1,18,1,Generated feedback 187
51189,48,Male,16,9,4,13,Standard,Monthly,390.85,14,0,Generated feedback 188
51190,49,Male,14,7,0,29,Standard,Annual,895.09,25,1,Generated feedback 189
51191,29,Male,16,5,7,7,Standard,Monthly,550.09,17,1,Generated feedback 190
51192,23,Female,35,7,7,11,Basic,Annual,177.12,26,0,Generated feedback 191
51193,33,Female,7,3,6,11,Standard,Annual,992.38,17,0,Generated feedback 192
51194,41,Male,21,3,9,24,Standard,Annual,441.44,27,1,Generated feedback 193
51195,40,Male,12,1,3,24,Standard,Monthly,988.08,5,0,Generated feedback 194
51196,49,Female,31,2,6,3,Standard,Monthly,975.99,22,0,Generated feedback 195
51197,27,Female,33,3,9,23,Basic,Monthly,572.48,6,0,Generated feedback 196
51198,56,Female,6,7,9,18,Basic,Annual,958.44,23,1,Generated feedback 197
51199,45,Male,12,1,8,15,Standard,Annual,918.4,18,0,Generated feedback 198
51200,29,Male,28,4,6,27,Premium,Monthly,705.72,12,0,Generated feedback 199
51201,66,Male,35,9,9,26,Basic,Quarterly,920.06,19,0,Generated feedback 200
51202,43,Male,5,4,0,19,Basic,Annual,809.86,2,0,Generated feedback 201
51203,27,Male,10,6,8,3,Premium,Quarterly,838.15,12,1,Generated feedback 202
51204,44,Male,9,4,0,25,Standard,Quarterly,198.62,19,1,Generated feedback 203
51205,24,Female,25,3,1,5,Premium,Annual,808.33,15,0,Generated feedback 204
51206,28,Female,30,6,5,28,Premium,Monthly,549.14,22,0,Generated feedback 205
51207,63,Male,12,5,8,11,Standard,Annual,115.57,17,0,Generated feedback 206
51208,29,Male,18,5,7,4,Premium,Annual,373.57,18,1,Generated feedback 207
51209,66,Male,11,5,1,21,Standard,Quarterly,120.3,15,1,Generated feedback 208
51210,26,Male,6,6,4,19,Standard,Annual,738.59,9,1,Generated feedback 209
51211,40,Female,21,7,3,17,Basic,Monthly,536.29,28,0,Generated feedback 210
51212,42,Female,4,2,1,0,Standard,Quarterly,980.94,20,1,Generated feedback 211
51213,44,Male,34,3,4,6,Basic,Annual,211.37,15,0,Generated feedback 212
51214,34,Female,16,7,0,17,Basic,Quarterly,203.75,20,1,Generated feedback 213
51215,48,Female,11,2,6,5,Basic,Quarterly,717.3,20,1,Generated feedback 214
51216,52,Male,17,6,8,10,Basic,Quarterly,527.18,10,0,Generated feedback 215
51217,30,Male,18,2,0,0,Standard,Annual,178.8,12,1,Generated feedback 216
51218,56,Male,14,5,9,3,Standard,Annual,76.45,26,0,Generated feedback 217
51219,69,Male,30,6,0,28,Premium,Quarterly,963.93,1,0,Generated feedback 218
51220,62,Female,3,3,0,18,Premium,Quarterly,104.99,26,1,Generated feedback 219
51221,47,Female,23,3,2,15,Standard,Annual,569.54,1,0,Generated feedback 220
51222,22,Male,30,6,8,8,Premium,Monthly,587.97,18,0,Generated feedback 221
51223,67,Male,25,4,4,5,Standard,Quarterly,774.27,9,1,Generated feedback 222
51224,27,Male,23,1,2,27,Basic,Monthly,308.2,11,0,Generated feedback 223
51225,40,Male,9,5,4,24,Basic,Annual,571.21,10,1,Generated feedback 224
51226,36,Female,26,1,6,27,Premium,Quarterly,206.95,26,0,Generated feedback 225
51227,18,Female,25,5,7,1,Standard,Monthly,260.78,22,0,Generated feedback 226
51228,36,Male,5,3,6,18,Basic,Quarterly,287.98,11,0,Generated feedback 227
51229,49,Male,25,4,8,2,Basic,Monthly,498.63,2,0,Generated feedback 228
51230,54,Male,23,5,3,28,Standard,Quarterly,396.91,11,1,Generated feedback 229
51231,32,Male,21,8,0,5,Standard,Monthly,953.35,8,1,Generated feedback 230
51232,48,Female,7,2,5,19,Premium,Annual,317.42,20,0,Generated feedback 231
51233,45,Male,32,7,1,10,Premium,Monthly,632.38,15,1,Generated feedback 232
51234,46,Male,32,5,7,27,Standard,Annual,56.15,29,1,Generated feedback 233
51235,51,Male,12,8,6,23,Premium,Monthly,298.76,2,0,Generated feedback 234
51236,43,Male,18,3,6,18,Basic,Monthly,697.88,11,1,Generated feedback 235
51237,18,Female,4,9,8,12,Standard,Quarterly,51.17,6,0,Generated feedback 236
51238,65,Male,21,3,4,15,Basic,Quarterly,246.77,17,1,Generated feedback 237
51239,52,Female,9,1,9,22,Standard,Quarterly,604.25,14,1,Generated feedback 238
51240,18,Female,22,2,6,26,Basic,Quarterly,939.28,4,0,Generated feedback 239
51241,41,Female,27,1,8,0,Standard,Quarterly,658.57,18,0,Generated feedback 240
51242,36,Male,10,9,8,23,Premium,Annual,366.79,12,1,Generated feedback 241
51243,18,Male,12,1,2,7,Premium,Annual,916.49,24,0,Generated feedback 242
51244,52,Female,3,7,3,26,Premium,Monthly,417.01,13,0,Generated feedback 243
51245,35,Male,24,9,5,8,Premium,Quarterly,214.89,17,1,Generated feedback 244
51246,66,Female,19,8,3,12,Basic,Quarterly,687.9,14,1,Generated feedback 245
51247,29,Male,35,5,2,27,Basic,Annual,569.09,2,1,Generated feedback 246
51248,24,Female,3,2,8,22,Premium,Monthly,942.57,27,1,Generated feedback 247
51249,55,Male,33,9,5,26,Premium,Monthly,283.49,29,1,Generated feedback 248
51250,48,Female,13,3,5,12,Basic,Annual,708.81,24,0,Generated feedback 249
51251,50,Male,3,2,8,8,Basic,Monthly,957.77,18,1,Generated feedback 250
51252,65,Female,5,4,6,14,Basic,Monthly,126.79,26,0,Generated feedback 251
51253,55,Female,9,7,3,13,Basic,Quarterly,982.4,21,1,Generated feedback 252
51254,49,Male,28,4,8,15,Standard,Quarterly,353.94,21,0,Generated feedback 253
51255,47,Female,9,7,0,26,Premium,Monthly,404.67,6,1,Generated feedback 254
51256,54,Male,30,7,3,1,Basic,Monthly,71.41,21,1,Generated feedback 255
51257,60,Female,8,4,5,18,Standard,Quarterly,252.97,1,1,Generated feedback 256
51258,45,Female,27,7,6,9,Standard,Quarterly,663.66,19,1,Generated feedback 257
51259,21,Male,29,1,6,8,Basic,Quarterly,741.65,15,1,Generated feedback 258
51260,38,Female,23,7,3,6,Premium,Annual,709.74,5,0,Generated feedback 259
51261,64,Male,18,6,1,25,Standard,Annual,94.71,8,0,Generated feedback 260
51262,19,Female,20,1,1,10,Basic,Annual,967.61,6,1,Generated feedback 261
51263,39,Male,34,2,6,7,Standard,Annual,260.43,8,1,Generated feedback 262
51264,59,Male,14,8,3,12,Premium,Monthly,345.69,6,0,Generated feedback 263
51265,55,Male,26,8,5,7,Basic,Monthly,399.53,10,1,Generated feedback 264
51266,53,Male,5,9,6,24,Premium,Annual,138.88,3,1,Generated feedback 265
51267,31,Female,1,6,5,9,Standard,Annual,944.44,15,0,Generated feedback 266
51268,19,Male,10,4,9,12,Standard,Annual,949.87,6,0,Generated feedback 267
51269,22,Male,31,3,4,17,Premium,Annual,332.89,23,0,Generated feedback 268
51270,53,Female,24,3,3,4,Basic,Quarterly,81.34,8,1,Generated feedback 269
51271,50,Male,25,9,0,9,Premium,Quarterly,613.52,27,1,Generated feedback 270
51272,51,Male,15,6,7,12,Basic,Annual,309.66,5,0,Generated feedback 271
51273,55,Female,4,2,5,22,Basic,Annual,741.61,17,0,Generated feedback 272
51274,67,Male,4,2,9,27,Standard,Monthly,754.35,3,1,Generated feedback 273
51275,69,Male,26,5,4,19,Premium,Annual,971.63,28,1,Generated feedback 274
51276,53,Female,9,1,8,4,Standard,Annual,704.21,6,1,Generated feedback 275
51277,59,Female,28,3,5,10,Basic,Annual,304.63,21,1,Generated feedback 276
51278,66,Male,3,4,9,13,Basic,Annual,151.41,27,1,Generated feedback 277
51279,45,Female,18,1,1,8,Basic,Monthly,940.76,29,1,Generated feedback 278
51280,39,Female,15,8,4,3,Premium,Quarterly,451.05,12,0,Generated feedback 279
51281,55,Female,4,7,9,15,Basic,Annual,938.72,20,0,Generated feedback 280
51282,66,Female,18,9,3,1,Basic,Quarterly,993.24,19,1,Generated feedback 281
51283,48,Male,23,3,9,19,Premium,Quarterly,731.72,23,1,Generated feedback 282
51284,61,Female,22,6,9,24,Premium,Annual,890.78,14,1,Generated feedback 283
51285,44,Male,13,9,8,21,Standard,Monthly,555.75,4,1,Generated feedback 284
51286,43,Male,26,7,1,6,Basic,Quarterly,132.14,29,0,Generated feedback 285
51287,60,Male,1,5,2,19,Standard,Annual,466.38,3,1,Generated feedback 286
51288,57,Male,25,4,8,18,Premium,Monthly,296.97,27,0,Generated feedback 287
51289,50,Female,11,2,4,12,Basic,Quarterly,369.97,3,1,Generated feedback 288
51290,57,Female,2,8,2,29,Basic,Monthly,544.07,17,1,Generated feedback 289
51291,58,Female,27,2,5,6,Basic,Quarterly,563.33,2,0,Generated feedback 290
51292,57,Male,18,6,2,15,Basic,Quarterly,826.94,24,1,Generated feedback 291
51293,31,Male,17,8,8,9,Standard,Monthly,473.18,17,1,Generated feedback 292
51294,45,Male,30,3,8,23,Premium,Monthly,552.52,25,1,Generated feedback 293
51295,18,Female,16,3,8,7,Premium,Quarterly,975.71,2,0,Generated feedback 294
51296,34,Female,13,2,2,15,Premium,Monthly,122.1,20,1,Generated feedback 295
51297,46,Female,14,4,2,13,Basic,Quarterly,518.14,2,1,Generated feedback 296
51298,33,Male,16,9,0,8,Premium,Monthly,905.62,20,1,Generated feedback 297
51299,28,Female,22,9,8,8,Premium,Annual,579.0,7,0,Generated feedback 298
51300,44,Male,1,6,5,29,Premium,Monthly,677.23,6,0,Generated feedback 299
51301,42,Female,19,2,8,18,Premium,Annual,739.69,3,0,Generated feedback 300
51302,34,Male,2,2,3,7,Standard,Monthly,742.12,10,0,Generated feedback 301
51303,22,Male,11,4,0,7,Standard,Quarterly,488.94,15,1,Generated feedback 302
51304,33,Male,7,5,2,6,Standard,Quarterly,453.04,4,1,Generated feedback 303
51305,41,Female,12,8,1,18,Premium,Annual,776.63,24,1,Generated feedback 304
51306,49,Male,32,8,7,11,Premium,Quarterly,739.63,22,1,Generated feedback 305
51307,57,Female,26,8,9,11,Premium,Monthly,255.98,23,1,Generated feedback 306
51308,29,Male,25,1,4,27,Standard,Quarterly,742.67,1,0,Generated feedback 307
51309,35,Female,1,1,2,1,Basic,Monthly,780.92,27,0,Generated feedback 308
51310,22,Male,17,7,5,0,Basic,Monthly,700.12,17,0,Generated feedback 309
51311,63,Male,11,6,0,1,Premium,Monthly,805.83,4,0,Generated feedback 310
51312,46,Male,8,2,0,20,Basic,Monthly,784.62,24,0,Generated feedback 311
51313,44,Female,26,7,4,27,Basic,Annual,497.04,21,1,Generated feedback 312
51314,53,Female,30,7,9,4,Standard,Annual,731.52,26,0,Generated feedback 313
51315,22,Female,2,4,3,0,Standard,Annual,858.6,4,0,Generated feedback 314
51316,25,Female,6,7,6,5,Basic,Quarterly,50.63,11,0,Generated feedback 315
51317,50,Female,2,7,4,18,Basic,Quarterly,857.42,23,0,Generated feedback 316
51318,29,Female,22,9,2,14,Basic,Annual,475.28,19,0,Generated feedback 317
51319,38,Male,6,5,4,16,Standard,Annual,374.06,20,1,Generated feedback 318
51320,39,Female,22,8,8,27,Basic,Annual,268.4,8,1,Generated feedback 319
51321,69,Female,17,3,3,1,Basic,Annual,520.31,13,0,Generated feedback 320
51322,43,Female,31,8,3,9,Premium,Monthly,799.37,18,1,Generated feedback 321
51323,65,Female,12,3,0,3,Basic,Quarterly,191.99,12,0,Generated feedback 322
51324,41,Male,23,6,2,3,Basic,Quarterly,295.92,26,0,Generated feedback 323
51325,26,Female,26,8,7,12,Premium,Annual,65.64,23,0,Generated feedback 324
51326,24,Female,35,7,6,7,Standard,Quarterly,296.83,5,0,Generated feedback 325
51327,63,Male,19,4,3,20,Basic,Quarterly,230.11,28,1,Generated feedback 326
51328,28,Female,24,1,7,16,Premium,Annual,232.17,8,1,Generated feedback 327
51329,25,Female,16,4,9,4,Standard,Monthly,582.43,9,1,Generated feedback 328
51330,51,Female,13,9,0,13,Premium,Quarterly,585.62,29,1,Generated feedback 329
