customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
320057,55,Male,1,8,2,15,Premium,Quarterly,305.26,26,0,Generated feedback 56
320058,53,Male,22,8,2,23,Basic,Annual,965.62,5,0,Generated feedback 57
320059,18,Female,1,7,1,23,Standard,Monthly,263.45,19,0,Generated feedback 58
320060,47,Male,9,4,1,4,Standard,Monthly,414.82,2,1,Generated feedback 59
320061,38,Male,16,5,5,0,Basic,Monthly,819.15,14,0,Generated feedback 60
320062,63,Female,27,1,6,6,Basic,Monthly,348.84,20,0,Generated feedback 61
320063,35,Female,23,9,6,28,Basic,Annual,365.68,15,0,Generated feedback 62
320064,36,Male,29,7,8,9,Basic,Annual,567.45,12,0,Generated feedback 63
320065,36,Male,10,6,3,15,Standard,Quarterly,756.59,22,0,Generated feedback 64
320066,34,Male,19,7,0,11,Premium,Annual,190.86,11,0,Generated feedback 65
320067,35,Male,18,7,6,7,Basic,Monthly,123.7,15,1,Generated feedback 66
320068,57,Male,31,3,4,17,Standard,Monthly,806.32,3,1,Generated feedback 67
320069,36,Female,7,5,9,29,Premium,Quarterly,333.87,6,0,Generated feedback 68
320070,26,Male,10,2,6,19,Premium,Monthly,94.6,12,1,Generated feedback 69
320071,69,Male,23,8,5,14,Basic,Monthly,394.61,7,0,Generated feedback 70
320072,60,Male,14,7,3,21,Basic,Quarterly,468.69,5,1,Generated feedback 71
320073,22,Female,35,7,3,19,Basic,Monthly,975.91,19,1,Generated feedback 72
320074,30,Female,20,7,7,26,Basic,Monthly,367.32,4,1,Generated feedback 73
320075,61,Female,19,6,3,3,Premium,Monthly,896.84,20,1,Generated feedback 74
320076,53,Male,29,1,6,15,Standard,Quarterly,930.87,18,1,Generated feedback 75
320077,37,Female,28,9,6,29,Premium,Quarterly,562.62,24,0,Generated feedback 76
320078,54,Male,29,6,5,28,Premium,Annual,185.77,18,0,Generated feedback 77
320079,63,Male,33,2,1,26,Basic,Annual,453.76,13,0,Generated feedback 78
320080,45,Female,2,5,7,26,Basic,Annual,193.06,27,0,Generated feedback 79
320081,33,Female,14,3,3,0,Standard,Quarterly,906.64,18,0,Generated feedback 80
320082,64,Male,12,1,3,1,Basic,Quarterly,878.02,7,0,Generated feedback 81
320083,57,Female,24,4,2,3,Standard,Annual,113.39,14,1,Generated feedback 82
320084,38,Male,19,1,5,0,Premium,Monthly,419.44,1,0,Generated feedback 83
320085,59,Male,15,5,7,17,Basic,Quarterly,629.0,12,1,Generated feedback 84
320086,64,Male,28,8,9,21,Premium,Annual,636.16,13,0,Generated feedback 85
320087,44,Female,5,1,4,11,Basic,Monthly,483.94,3,0,Generated feedback 86
320088,30,Female,2,3,4,23,Basic,Quarterly,999.81,2,0,Generated feedback 87
320089,63,Male,6,8,0,10,Standard,Annual,869.79,25,0,Generated feedback 88
320090,32,Male,23,9,7,3,Basic,Annual,504.81,18,0,Generated feedback 89
320091,48,Female,11,2,6,26,Standard,Annual,889.06,23,0,Generated feedback 90
320092,44,Female,12,5,3,0,Basic,Annual,143.24,23,0,Generated feedback 91
320093,38,Male,23,6,8,8,Standard,Annual,273.75,23,1,Generated feedback 92
320094,65,Female,34,1,3,11,Premium,Monthly,659.68,20,1,Generated feedback 93
320095,32,Male,27,2,1,12,Basic,Annual,341.01,25,0,Generated feedback 94
320096,53,Male,10,9,0,12,Standard,Annual,549.93,29,1,Generated feedback 95
320097,62,Male,35,5,4,24,Standard,Quarterly,338.96,2,1,Generated feedback 96
320098,28,Female,5,3,0,0,Standard,Annual,850.79,10,0,Generated feedback 97
320099,44,Female,32,8,5,2,Premium,Annual,752.51,29,1,Generated feedback 98
320100,57,Male,29,1,5,29,Standard,Monthly,216.91,16,0,Generated feedback 99
320101,24,Female,35,9,3,4,Basic,Monthly,312.63,17,1,Generated feedback 100
320102,55,Male,30,7,2,10,Premium,Annual,286.3,8,1,Generated feedback 101
320103,38,Female,15,5,9,24,Premium,Quarterly,930.2,6,1,Generated feedback 102
320104,32,Female,2,2,0,1,Basic,Quarterly,774.72,13,1,Generated feedback 103
320105,45,Female,12,9,0,2,Basic,Annual,363.6,26,1,Generated feedback 104
320106,45,Male,18,9,8,27,Premium,Quarterly,804.2,29,1,Generated feedback 105
320107,54,Male,18,1,1,19,Premium,Quarterly,409.62,14,1,Generated feedback 106
320108,19,Male,15,6,6,17,Basic,Quarterly,128.9,28,1,Generated feedback 107
320109,65,Male,1,1,0,14,Premium,Quarterly,910.15,11,1,Generated feedback 108
320110,22,Female,32,6,5,24,Standard,Monthly,491.2,4,1,Generated feedback 109
320111,40,Male,7,2,6,10,Standard,Quarterly,286.8,9,0,Generated feedback 110
320112,28,Female,1,5,9,7,Premium,Quarterly,341.0,29,1,Generated feedback 111
320113,42,Male,21,9,3,6,Basic,Annual,165.52,8,1,Generated feedback 112
320114,23,Female,28,9,8,29,Premium,Monthly,781.0,24,1,Generated feedback 113
320115,61,Male,21,1,0,24,Premium,Annual,645.06,11,1,Generated feedback 114
320116,34,Male,34,2,2,29,Standard,Annual,730.77,23,0,Generated feedback 115
320117,69,Female,31,7,1,9,Basic,Monthly,88.85,15,1,Generated feedback 116
320118,54,Male,5,9,7,4,Premium,Monthly,319.96,29,1,Generated feedback 117
320119,56,Male,29,8,0,24,Premium,Quarterly,587.13,2,0,Generated feedback 118
320120,43,Female,21,5,0,6,Standard,Annual,397.58,18,1,Generated feedback 119
320121,28,Male,30,5,0,19,Premium,Annual,279.6,7,1,Generated feedback 120
320122,46,Male,15,6,2,12,Premium,Monthly,842.68,1,1,Generated feedback 121
320123,56,Female,17,9,9,12,Basic,Monthly,592.15,21,1,Generated feedback 122
320124,67,Male,14,2,0,26,Premium,Quarterly,171.34,18,1,Generated feedback 123
320125,33,Male,34,4,3,16,Standard,Monthly,76.74,18,1,Generated feedback 124
320126,25,Female,10,9,9,17,Basic,Monthly,390.28,6,1,Generated feedback 125
320127,65,Male,12,3,4,11,Basic,Annual,187.29,8,1,Generated feedback 126
320128,35,Female,25,9,3,28,Standard,Quarterly,158.6,22,0,Generated feedback 127
320129,53,Female,15,5,5,19,Basic,Annual,987.26,26,1,Generated feedback 128
320130,27,Male,12,9,5,7,Basic,Monthly,303.22,6,0,Generated feedback 129
320131,28,Male,27,6,1,5,Basic,Monthly,136.92,3,1,Generated feedback 130
320132,31,Male,10,4,4,26,Basic,Annual,772.56,21,1,Generated feedback 131
320133,57,Female,29,5,1,19,Basic,Monthly,700.86,9,1,Generated feedback 132
320134,37,Female,8,2,3,7,Basic,Annual,953.07,1,0,Generated feedback 133
320135,20,Female,4,5,7,11,Standard,Annual,242.19,1,1,Generated feedback 134
320136,50,Female,27,1,6,5,Premium,Annual,514.14,10,1,Generated feedback 135
320137,49,Male,16,2,2,4,Premium,Monthly,792.85,1,0,Generated feedback 136
320138,38,Male,18,4,8,3,Premium,Quarterly,137.37,8,1,Generated feedback 137
320139,50,Male,23,9,8,28,Premium,Annual,120.82,8,1,Generated feedback 138
320140,18,Female,30,8,5,21,Standard,Monthly,619.33,9,0,Generated feedback 139
320141,44,Female,14,3,9,9,Standard,Quarterly,545.01,7,0,Generated feedback 140
320142,50,Female,20,1,3,5,Basic,Quarterly,112.43,5,1,Generated feedback 141
320143,30,Male,21,1,4,3,Premium,Quarterly,629.86,15,0,Generated feedback 142
320144,28,Male,15,4,7,16,Basic,Quarterly,573.9,5,1,Generated feedback 143
320145,40,Female,31,6,1,29,Premium,Quarterly,881.86,9,0,Generated feedback 144
320146,29,Male,14,3,8,4,Premium,Quarterly,787.2,17,1,Generated feedback 145
320147,65,Female,31,8,8,17,Basic,Annual,482.32,10,1,Generated feedback 146
320148,50,Female,5,2,3,1,Premium,Monthly,977.67,15,0,Generated feedback 147
320149,67,Female,17,4,3,22,Standard,Quarterly,189.42,6,0,Generated feedback 148
320150,52,Female,14,1,8,8,Basic,Quarterly,860.83,13,1,Generated feedback 149
320151,65,Male,18,3,8,10,Premium,Monthly,469.6,29,1,Generated feedback 150
320152,52,Female,2,3,0,1,Basic,Annual,605.68,4,0,Generated feedback 151
320153,31,Male,7,4,4,10,Basic,Quarterly,53.43,19,1,Generated feedback 152
320154,56,Female,7,4,9,1,Premium,Quarterly,727.47,1,1,Generated feedback 153
320155,20,Female,16,5,6,2,Basic,Quarterly,247.17,7,0,Generated feedback 154
320156,45,Female,19,6,3,7,Basic,Annual,972.21,7,0,Generated feedback 155
320157,52,Male,32,1,6,26,Basic,Annual,310.67,13,0,Generated feedback 156
320158,21,Male,7,9,5,29,Standard,Annual,181.88,28,1,Generated feedback 157
320159,20,Female,23,7,5,6,Premium,Monthly,209.52,16,1,Generated feedback 158
320160,62,Male,14,1,6,29,Premium,Monthly,631.18,9,1,Generated feedback 159
320161,43,Female,28,1,0,2,Basic,Monthly,942.26,7,0,Generated feedback 160
320162,59,Male,12,3,2,4,Premium,Quarterly,610.92,3,1,Generated feedback 161
320163,68,Male,8,6,8,6,Standard,Quarterly,871.23,3,1,Generated feedback 162
320164,29,Male,30,3,9,0,Basic,Quarterly,708.66,14,1,Generated feedback 163
320165,26,Male,23,9,8,29,Basic,Monthly,238.66,26,1,Generated feedback 164
320166,32,Male,9,2,7,3,Basic,Quarterly,945.93,20,0,Generated feedback 165
320167,61,Female,13,7,1,11,Basic,Quarterly,179.08,3,0,Generated feedback 166
320168,46,Male,14,2,9,1,Premium,Annual,793.34,12,1,Generated feedback 167
320169,39,Male,26,7,6,22,Basic,Quarterly,164.69,2,0,Generated feedback 168
320170,66,Female,16,1,3,6,Standard,Monthly,999.33,8,0,Generated feedback 169
320171,65,Male,24,7,7,5,Basic,Monthly,263.35,9,1,Generated feedback 170
320172,47,Female,31,4,9,12,Premium,Monthly,930.74,1,0,Generated feedback 171
320173,34,Male,8,9,3,21,Premium,Quarterly,948.18,9,0,Generated feedback 172
320174,57,Female,14,9,0,1,Premium,Quarterly,442.25,10,0,Generated feedback 173
320175,30,Male,34,6,7,17,Standard,Annual,480.58,18,1,Generated feedback 174
320176,48,Female,11,3,0,26,Premium,Quarterly,562.28,28,0,Generated feedback 175
320177,44,Female,1,9,2,3,Basic,Monthly,725.09,27,0,Generated feedback 176
320178,46,Female,13,8,4,9,Premium,Monthly,227.1,10,1,Generated feedback 177
320179,67,Female,35,3,2,25,Premium,Quarterly,279.42,10,0,Generated feedback 178
320180,44,Male,18,2,5,16,Basic,Monthly,629.86,12,0,Generated feedback 179
320181,42,Male,18,1,7,1,Standard,Annual,643.31,23,1,Generated feedback 180
320182,38,Female,6,5,3,17,Standard,Quarterly,844.39,7,0,Generated feedback 181
320183,63,Female,21,9,7,10,Basic,Annual,323.7,16,1,Generated feedback 182
320184,19,Female,6,4,9,28,Standard,Annual,631.9,26,0,Generated feedback 183
320185,48,Male,5,1,7,1,Premium,Quarterly,613.97,10,1,Generated feedback 184
320186,62,Male,6,8,0,3,Basic,Quarterly,600.06,8,0,Generated feedback 185
320187,28,Female,32,4,7,10,Basic,Monthly,675.45,13,1,Generated feedback 186
320188,68,Male,10,2,5,19,Premium,Monthly,247.13,18,1,Generated feedback 187
320189,45,Female,28,8,2,2,Standard,Quarterly,821.73,22,0,Generated feedback 188
320190,63,Male,14,9,1,23,Basic,Monthly,628.49,27,1,Generated feedback 189
320191,43,Female,18,4,1,5,Premium,Monthly,528.22,29,1,Generated feedback 190
320192,28,Female,5,1,1,9,Premium,Quarterly,746.12,28,0,Generated feedback 191
320193,27,Female,16,7,7,0,Basic,Quarterly,789.93,23,1,Generated feedback 192
320194,45,Female,11,5,6,15,Standard,Monthly,192.79,6,1,Generated feedback 193
320195,29,Female,5,8,5,0,Premium,Quarterly,260.55,23,1,Generated feedback 194
320196,55,Female,34,3,6,2,Basic,Quarterly,739.27,25,1,Generated feedback 195
320197,36,Male,31,7,6,3,Basic,Quarterly,248.19,16,0,Generated feedback 196
320198,36,Female,31,7,9,23,Basic,Quarterly,771.92,2,1,Generated feedback 197
320199,31,Male,13,7,8,9,Premium,Annual,974.53,18,0,Generated feedback 198
320200,64,Male,29,4,4,9,Standard,Annual,757.96,3,0,Generated feedback 199
320201,61,Male,21,1,3,6,Standard,Quarterly,954.11,2,1,Generated feedback 200
320202,44,Male,7,6,0,16,Basic,Annual,515.44,8,0,Generated feedback 201
320203,69,Female,27,3,2,29,Basic,Quarterly,637.75,15,1,Generated feedback 202
320204,37,Male,21,4,1,4,Premium,Annual,629.35,17,1,Generated feedback 203
320205,59,Male,11,9,4,0,Premium,Annual,154.87,18,1,Generated feedback 204
320206,67,Female,30,7,5,0,Basic,Monthly,482.03,20,0,Generated feedback 205
320207,59,Female,9,4,7,27,Standard,Monthly,645.31,17,0,Generated feedback 206
320208,35,Female,18,1,6,8,Premium,Annual,519.37,28,1,Generated feedback 207
320209,23,Female,24,1,4,15,Premium,Annual,460.65,3,1,Generated feedback 208
320210,60,Female,9,4,2,29,Basic,Annual,565.9,6,1,Generated feedback 209
320211,18,Female,28,9,4,24,Premium,Annual,927.6,20,0,Generated feedback 210
320212,57,Female,4,8,2,18,Basic,Monthly,109.82,25,1,Generated feedback 211
320213,52,Female,15,3,0,4,Basic,Quarterly,199.79,23,0,Generated feedback 212
320214,38,Male,9,6,1,20,Premium,Annual,546.53,3,0,Generated feedback 213
320215,40,Male,35,3,4,26,Basic,Monthly,96.6,5,1,Generated feedback 214
320216,43,Male,24,5,5,12,Standard,Annual,818.69,7,0,Generated feedback 215
320217,50,Female,26,2,4,15,Standard,Monthly,616.56,12,0,Generated feedback 216
320218,27,Female,22,2,3,23,Basic,Quarterly,744.72,6,0,Generated feedback 217
320219,61,Female,13,8,2,0,Basic,Monthly,299.18,16,1,Generated feedback 218
320220,40,Female,22,4,3,6,Standard,Quarterly,673.36,29,0,Generated feedback 219
320221,67,Female,11,4,0,8,Standard,Annual,597.14,14,0,Generated feedback 220
320222,48,Female,1,7,4,6,Standard,Annual,197.84,20,0,Generated feedback 221
320223,40,Male,24,2,6,10,Basic,Annual,880.82,12,0,Generated feedback 222
320224,56,Female,21,5,4,13,Basic,Annual,220.25,15,0,Generated feedback 223
320225,40,Male,31,9,4,8,Premium,Quarterly,458.97,12,1,Generated feedback 224
320226,34,Male,24,5,5,18,Standard,Quarterly,294.51,7,0,Generated feedback 225
320227,58,Male,14,4,8,19,Basic,Quarterly,536.21,2,1,Generated feedback 226
320228,32,Female,8,1,6,2,Standard,Annual,478.16,19,0,Generated feedback 227
320229,58,Female,6,2,7,26,Premium,Quarterly,457.5,20,0,Generated feedback 228
320230,58,Male,32,7,1,13,Basic,Annual,282.35,25,0,Generated feedback 229
320231,28,Female,19,7,7,17,Basic,Annual,626.89,1,1,Generated feedback 230
320232,34,Female,30,4,2,17,Premium,Annual,757.29,23,0,Generated feedback 231
320233,45,Male,5,2,6,14,Premium,Annual,684.12,25,1,Generated feedback 232
320234,19,Male,9,3,7,0,Premium,Annual,406.67,23,0,Generated feedback 233
320235,53,Male,10,9,9,21,Standard,Quarterly,999.12,5,0,Generated feedback 234
320236,49,Female,15,5,6,28,Premium,Monthly,792.5,18,0,Generated feedback 235
320237,60,Female,24,3,1,16,Premium,Monthly,386.94,16,0,Generated feedback 236
320238,31,Female,8,6,9,6,Standard,Annual,148.38,24,0,Generated feedback 237
320239,20,Male,26,6,0,22,Premium,Monthly,720.67,21,0,Generated feedback 238
320240,30,Male,13,3,9,6,Basic,Quarterly,652.61,26,1,Generated feedback 239
320241,27,Female,30,9,3,5,Standard,Annual,78.56,2,0,Generated feedback 240
320242,55,Female,17,3,7,25,Premium,Monthly,595.59,6,0,Generated feedback 241
320243,68,Female,17,4,2,19,Basic,Quarterly,936.06,9,0,Generated feedback 242
320244,31,Male,11,3,0,16,Premium,Quarterly,83.23,2,0,Generated feedback 243
320245,57,Male,16,2,9,10,Standard,Monthly,364.37,25,0,Generated feedback 244
320246,52,Female,2,9,0,4,Standard,Annual,396.6,23,0,Generated feedback 245
320247,32,Male,29,8,6,20,Premium,Quarterly,271.94,22,1,Generated feedback 246
320248,53,Male,8,6,3,25,Basic,Monthly,551.48,21,0,Generated feedback 247
320249,63,Male,26,2,4,1,Standard,Annual,276.22,28,0,Generated feedback 248
320250,53,Male,34,3,5,18,Basic,Annual,537.94,10,1,Generated feedback 249
320251,66,Male,2,3,6,27,Basic,Annual,308.15,28,0,Generated feedback 250
320252,66,Male,20,4,1,4,Standard,Quarterly,403.36,25,0,Generated feedback 251
320253,59,Female,32,1,5,17,Premium,Quarterly,999.22,8,1,Generated feedback 252
320254,65,Female,5,9,6,9,Basic,Quarterly,775.34,26,0,Generated feedback 253
320255,65,Male,20,9,8,5,Premium,Monthly,241.65,28,1,Generated feedback 254
320256,53,Male,6,1,1,22,Standard,Monthly,585.7,27,0,Generated feedback 255
320257,60,Female,10,8,2,17,Premium,Monthly,965.3,29,0,Generated feedback 256
320258,39,Male,16,5,4,25,Premium,Annual,517.54,11,0,Generated feedback 257
320259,61,Male,29,9,6,7,Standard,Monthly,814.04,1,1,Generated feedback 258
320260,25,Male,33,7,5,29,Premium,Monthly,354.35,3,0,Generated feedback 259
320261,60,Female,5,9,5,27,Basic,Annual,192.31,2,0,Generated feedback 260
320262,41,Female,17,9,9,8,Basic,Monthly,373.87,22,0,Generated feedback 261
320263,52,Female,13,6,8,13,Premium,Annual,521.92,22,1,Generated feedback 262
320264,22,Male,1,7,2,26,Basic,Quarterly,321.05,22,0,Generated feedback 263
320265,35,Female,11,3,6,5,Basic,Monthly,658.14,26,0,Generated feedback 264
320266,35,Male,4,7,3,13,Premium,Annual,133.8,17,1,Generated feedback 265
320267,30,Female,2,4,7,14,Basic,Annual,294.51,12,0,Generated feedback 266
320268,21,Female,16,6,7,26,Basic,Quarterly,962.5,12,1,Generated feedback 267
320269,62,Female,3,1,7,27,Premium,Quarterly,405.15,2,1,Generated feedback 268
320270,62,Male,10,1,9,6,Basic,Monthly,142.15,29,1,Generated feedback 269
320271,34,Female,13,6,3,27,Standard,Quarterly,670.71,27,0,Generated feedback 270
320272,48,Female,8,4,9,28,Basic,Monthly,732.75,15,0,Generated feedback 271
320273,56,Female,21,5,6,29,Basic,Monthly,966.01,10,1,Generated feedback 272
320274,31,Female,10,9,2,27,Basic,Quarterly,947.69,25,1,Generated feedback 273
320275,63,Female,22,5,4,8,Premium,Monthly,205.17,16,0,Generated feedback 274
320276,41,Male,18,5,4,5,Basic,Annual,529.8,19,0,Generated feedback 275
320277,52,Male,21,6,2,3,Basic,Monthly,51.07,25,0,Generated feedback 276
320278,36,Female,20,5,1,22,Premium,Quarterly,919.21,19,1,Generated feedback 277
320279,33,Female,27,9,0,21,Standard,Quarterly,211.57,3,0,Generated feedback 278
320280,36,Male,7,7,3,3,Standard,Quarterly,157.48,18,0,Generated feedback 279
320281,45,Male,12,1,4,26,Premium,Monthly,767.81,3,0,Generated feedback 280
320282,20,Male,22,8,8,4,Standard,Annual,171.17,3,1,Generated feedback 281
320283,28,Female,12,3,5,3,Premium,Quarterly,219.06,3,0,Generated feedback 282
320284,22,Female,26,6,6,23,Basic,Annual,432.68,2,0,Generated feedback 283
320285,47,Female,28,9,4,20,Premium,Monthly,804.05,26,1,Generated feedback 284
320286,46,Male,12,5,4,15,Premium,Monthly,270.0,10,1,Generated feedback 285
320287,27,Male,1,9,3,14,Basic,Annual,268.44,25,0,Generated feedback 286
320288,26,Female,28,1,7,17,Standard,Quarterly,524.88,2,0,Generated feedback 287
320289,35,Female,15,7,8,24,Basic,Quarterly,474.5,18,0,Generated feedback 288
320290,53,Male,9,3,1,28,Standard,Monthly,318.96,14,0,Generated feedback 289
320291,50,Female,6,4,6,19,Premium,Monthly,979.74,4,0,Generated feedback 290
320292,69,Female,26,5,4,2,Basic,Quarterly,718.23,29,0,Generated feedback 291
320293,62,Female,26,4,1,15,Premium,Quarterly,175.18,9,1,Generated feedback 292
320294,68,Female,14,7,4,20,Basic,Monthly,602.07,13,1,Generated feedback 293
320295,58,Male,7,2,6,6,Standard,Monthly,499.42,19,0,Generated feedback 294
320296,67,Female,15,8,3,2,Premium,Annual,796.45,6,1,Generated feedback 295
320297,32,Female,24,3,1,19,Basic,Quarterly,526.26,4,0,Generated feedback 296
320298,30,Female,9,3,2,1,Premium,Annual,796.76,4,1,Generated feedback 297
320299,50,Female,1,6,5,16,Premium,Quarterly,684.96,12,1,Generated feedback 298
320300,25,Male,2,2,4,14,Premium,Quarterly,226.16,19,0,Generated feedback 299
320301,52,Female,13,1,6,8,Premium,Annual,346.6,22,1,Generated feedback 300
320302,50,Male,6,2,8,22,Premium,Quarterly,870.75,4,0,Generated feedback 301
320303,38,Male,27,8,2,21,Premium,Annual,769.74,4,1,Generated feedback 302
320304,42,Female,33,1,9,23,Premium,Monthly,928.23,1,1,Generated feedback 303
320305,60,Male,19,2,9,13,Standard,Annual,887.1,11,0,Generated feedback 304
320306,43,Female,30,2,4,28,Basic,Quarterly,459.41,24,1,Generated feedback 305
320307,51,Female,20,3,5,25,Basic,Annual,127.07,3,1,Generated feedback 306
320308,29,Male,5,8,0,21,Premium,Annual,292.61,15,0,Generated feedback 307
320309,26,Male,11,1,3,5,Basic,Annual,796.94,3,0,Generated feedback 308
320310,26,Male,27,3,5,3,Premium,Quarterly,234.84,21,0,Generated feedback 309
320311,18,Male,20,2,0,10,Basic,Monthly,110.39,10,0,Generated feedback 310
320312,27,Female,24,7,8,29,Premium,Quarterly,59.16,1,1,Generated feedback 311
320313,51,Female,19,1,7,14,Standard,Monthly,543.01,29,1,Generated feedback 312
320314,35,Male,17,7,4,28,Basic,Monthly,787.73,3,1,Generated feedback 313
320315,64,Female,1,8,3,1,Premium,Annual,857.2,9,0,Generated feedback 314
320316,47,Male,35,7,1,13,Premium,Monthly,596.64,24,0,Generated feedback 315
320317,41,Male,15,4,8,27,Basic,Monthly,665.83,10,1,Generated feedback 316
320318,69,Male,27,5,8,5,Basic,Quarterly,547.41,6,0,Generated feedback 317
320319,36,Female,11,2,1,18,Basic,Monthly,364.23,28,1,Generated feedback 318
320320,46,Female,19,7,4,28,Basic,Quarterly,709.6,20,0,Generated feedback 319
320321,45,Female,4,5,3,29,Standard,Quarterly,528.78,8,0,Generated feedback 320
320322,24,Male,6,4,9,22,Standard,Annual,75.35,18,0,Generated feedback 321
320323,66,Male,1,2,1,21,Basic,Annual,412.41,25,1,Generated feedback 322
320324,62,Female,10,7,1,1,Standard,Monthly,449.97,16,1,Generated feedback 323
320325,52,Male,26,4,6,26,Premium,Quarterly,307.58,12,1,Generated feedback 324
320326,38,Female,16,9,4,9,Basic,Annual,634.3,5,1,Generated feedback 325
320327,57,Male,4,5,1,10,Basic,Quarterly,283.73,10,1,Generated feedback 326
320328,61,Male,11,1,1,22,Premium,Quarterly,845.24,12,0,Generated feedback 327
320329,34,Male,10,2,9,0,Standard,Annual,551.11,15,0,Generated feedback 328
