customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
300044,59,Male,29,5,0,11,Standard,Quarterly,637.66,28,1,Generated feedback 43
300045,31,Male,12,2,6,11,Standard,Annual,322.31,5,1,Generated feedback 44
300046,50,Male,13,5,9,5,Premium,Annual,574.93,11,0,Generated feedback 45
300047,46,Female,19,7,8,13,Premium,Monthly,298.52,7,0,Generated feedback 46
300048,44,Female,29,7,1,18,Premium,Annual,983.19,25,1,Generated feedback 47
300049,56,Female,23,1,5,29,Premium,Quarterly,110.66,21,0,Generated feedback 48
300050,52,Female,29,1,2,0,Basic,Annual,173.52,20,1,Generated feedback 49
300051,49,Female,3,5,5,22,Standard,Annual,335.3,14,1,Generated feedback 50
300052,30,Female,19,1,7,9,Basic,Monthly,56.05,9,0,Generated feedback 51
300053,23,Female,11,2,4,26,Standard,Quarterly,676.54,27,0,Generated feedback 52
300054,27,Female,12,2,5,16,Basic,Annual,53.29,4,1,Generated feedback 53
300055,47,Female,11,1,1,23,Basic,Quarterly,132.94,2,1,Generated feedback 54
300056,43,Female,29,6,3,1,Basic,Quarterly,143.71,25,1,Generated feedback 55
300057,36,Male,12,8,5,17,Standard,Annual,372.71,19,0,Generated feedback 56
300058,19,Female,28,5,0,22,Standard,Monthly,946.42,28,1,Generated feedback 57
300059,20,Male,23,5,6,0,Premium,Monthly,148.13,21,1,Generated feedback 58
300060,68,Female,11,1,9,10,Basic,Annual,855.89,21,0,Generated feedback 59
300061,66,Female,2,3,9,0,Standard,Annual,548.4,1,0,Generated feedback 60
300062,68,Female,20,1,2,3,Basic,Quarterly,800.55,21,1,Generated feedback 61
300063,66,Male,2,8,4,0,Premium,Annual,774.83,5,1,Generated feedback 62
300064,52,Male,25,8,0,16,Standard,Annual,112.71,9,0,Generated feedback 63
300065,57,Female,34,6,0,4,Premium,Quarterly,423.12,10,1,Generated feedback 64
300066,59,Female,9,7,4,4,Premium,Monthly,210.98,9,0,Generated feedback 65
300067,21,Male,3,9,0,5,Premium,Annual,283.3,6,1,Generated feedback 66
300068,68,Male,25,9,5,17,Basic,Annual,687.48,20,0,Generated feedback 67
300069,45,Female,12,1,8,15,Basic,Annual,198.13,25,0,Generated feedback 68
300070,29,Female,5,1,3,6,Premium,Quarterly,891.12,16,0,Generated feedback 69
300071,50,Female,11,1,2,7,Basic,Quarterly,373.62,25,0,Generated feedback 70
300072,61,Female,8,7,8,20,Standard,Annual,547.3,25,1,Generated feedback 71
300073,46,Female,30,8,9,3,Premium,Annual,616.56,21,1,Generated feedback 72
300074,41,Male,34,6,4,5,Premium,Monthly,475.02,8,0,Generated feedback 73
300075,64,Female,21,1,2,24,Premium,Monthly,552.52,22,0,Generated feedback 74
300076,19,Male,6,9,9,18,Premium,Annual,340.1,11,0,Generated feedback 75
300077,67,Male,34,2,3,18,Standard,Annual,191.44,25,1,Generated feedback 76
300078,54,Male,12,5,5,12,Premium,Quarterly,412.02,16,0,Generated feedback 77
300079,49,Female,33,1,7,23,Premium,Annual,651.82,11,1,Generated feedback 78
300080,45,Male,9,9,7,21,Basic,Monthly,419.28,24,1,Generated feedback 79
300081,56,Male,29,7,8,2,Premium,Quarterly,226.93,9,0,Generated feedback 80
300082,52,Female,10,7,0,11,Basic,Monthly,861.77,13,0,Generated feedback 81
300083,48,Male,28,7,6,23,Standard,Annual,274.31,22,0,Generated feedback 82
300084,36,Female,19,2,2,14,Basic,Monthly,356.69,9,1,Generated feedback 83
300085,29,Male,28,6,9,3,Standard,Quarterly,725.17,18,0,Generated feedback 84
300086,34,Male,4,4,5,16,Standard,Monthly,302.07,28,1,Generated feedback 85
300087,25,Female,1,2,8,23,Basic,Monthly,228.29,8,1,Generated feedback 86
300088,60,Female,29,1,4,2,Standard,Monthly,56.43,12,1,Generated feedback 87
300089,33,Male,10,8,8,25,Premium,Monthly,316.27,29,0,Generated feedback 88
300090,69,Male,4,4,2,22,Premium,Annual,542.84,6,1,Generated feedback 89
300091,49,Female,17,3,7,28,Premium,Monthly,884.68,8,1,Generated feedback 90
300092,24,Male,20,1,3,24,Standard,Monthly,301.55,15,0,Generated feedback 91
300093,65,Female,17,9,1,6,Standard,Quarterly,369.24,2,0,Generated feedback 92
300094,36,Female,10,2,5,14,Standard,Quarterly,853.97,20,1,Generated feedback 93
300095,34,Male,2,6,0,15,Premium,Quarterly,422.8,25,0,Generated feedback 94
300096,47,Female,35,9,5,6,Standard,Quarterly,69.32,24,1,Generated feedback 95
300097,53,Female,26,6,7,28,Basic,Quarterly,239.22,16,0,Generated feedback 96
300098,44,Male,11,2,8,13,Basic,Quarterly,104.92,5,0,Generated feedback 97
300099,69,Male,23,7,6,18,Basic,Quarterly,803.68,16,0,Generated feedback 98
300100,50,Female,15,7,4,20,Standard,Monthly,886.39,3,1,Generated feedback 99
300101,47,Female,13,2,7,16,Basic,Annual,448.02,13,0,Generated feedback 100
300102,21,Female,12,8,4,28,Premium,Annual,688.39,21,0,Generated feedback 101
300103,60,Female,32,3,8,0,Basic,Annual,298.84,26,1,Generated feedback 102
300104,33,Male,3,2,3,21,Basic,Monthly,651.94,15,0,Generated feedback 103
300105,63,Female,33,5,2,12,Premium,Annual,850.03,10,1,Generated feedback 104
300106,20,Male,33,5,4,15,Premium,Annual,536.08,9,1,Generated feedback 105
300107,23,Male,22,5,1,7,Basic,Quarterly,867.95,7,0,Generated feedback 106
300108,35,Male,24,6,3,10,Premium,Annual,938.04,3,1,Generated feedback 107
300109,49,Female,23,3,8,12,Standard,Monthly,80.74,25,1,Generated feedback 108
300110,39,Male,9,2,7,14,Premium,Annual,952.67,4,1,Generated feedback 109
300111,21,Female,24,5,3,8,Standard,Quarterly,238.47,18,0,Generated feedback 110
300112,68,Male,16,6,7,23,Standard,Monthly,261.08,4,1,Generated feedback 111
300113,29,Male,24,1,5,18,Basic,Quarterly,156.45,27,1,Generated feedback 112
300114,57,Male,19,7,4,7,Premium,Monthly,251.69,2,1,Generated feedback 113
300115,50,Female,32,1,4,24,Standard,Monthly,239.57,20,1,Generated feedback 114
300116,26,Male,15,6,6,7,Standard,Annual,886.69,26,1,Generated feedback 115
300117,31,Male,4,8,7,8,Standard,Quarterly,704.7,13,1,Generated feedback 116
300118,21,Female,16,5,7,22,Basic,Annual,985.36,25,0,Generated feedback 117
300119,50,Female,20,3,8,27,Basic,Annual,928.77,10,0,Generated feedback 118
300120,46,Male,14,3,2,14,Standard,Quarterly,457.08,6,0,Generated feedback 119
300121,45,Female,15,4,9,3,Premium,Annual,128.96,28,0,Generated feedback 120
300122,47,Male,35,3,7,27,Premium,Quarterly,301.05,23,0,Generated feedback 121
300123,46,Male,26,7,1,21,Basic,Monthly,448.0,15,1,Generated feedback 122
300124,36,Female,13,5,6,13,Standard,Annual,114.9,18,0,Generated feedback 123
300125,66,Male,2,7,5,17,Basic,Quarterly,297.63,3,0,Generated feedback 124
300126,26,Male,26,9,9,8,Basic,Annual,923.06,6,0,Generated feedback 125
300127,56,Male,2,7,0,17,Standard,Monthly,422.42,10,0,Generated feedback 126
300128,42,Female,22,6,1,16,Standard,Monthly,980.58,6,1,Generated feedback 127
300129,33,Female,18,5,7,4,Standard,Monthly,646.52,26,1,Generated feedback 128
300130,47,Female,30,4,0,6,Basic,Monthly,333.26,10,0,Generated feedback 129
300131,38,Female,1,2,6,3,Premium,Annual,750.64,18,1,Generated feedback 130
300132,47,Male,5,9,4,10,Standard,Monthly,271.52,18,0,Generated feedback 131
300133,56,Male,21,2,1,0,Standard,Annual,516.82,27,1,Generated feedback 132
300134,33,Female,33,8,7,1,Premium,Quarterly,639.02,7,0,Generated feedback 133
300135,54,Female,11,1,7,0,Premium,Annual,320.03,5,0,Generated feedback 134
300136,69,Male,21,8,0,29,Basic,Quarterly,575.08,27,0,Generated feedback 135
300137,19,Male,19,2,5,22,Basic,Quarterly,931.74,9,1,Generated feedback 136
300138,66,Male,32,7,2,26,Standard,Monthly,614.18,15,1,Generated feedback 137
300139,51,Male,5,1,3,26,Premium,Annual,260.42,9,1,Generated feedback 138
300140,43,Male,3,1,6,15,Premium,Monthly,286.56,29,0,Generated feedback 139
300141,53,Female,21,7,1,5,Standard,Annual,119.8,9,0,Generated feedback 140
300142,18,Male,6,8,1,0,Premium,Annual,866.2,19,1,Generated feedback 141
300143,26,Male,15,2,1,0,Basic,Annual,868.08,10,1,Generated feedback 142
300144,54,Male,9,9,7,21,Standard,Quarterly,893.74,2,0,Generated feedback 143
300145,55,Female,23,2,6,0,Standard,Annual,91.71,5,0,Generated feedback 144
300146,38,Male,18,4,9,15,Premium,Annual,300.93,27,0,Generated feedback 145
300147,54,Male,33,4,9,20,Basic,Monthly,78.19,12,1,Generated feedback 146
300148,29,Male,9,9,1,7,Premium,Quarterly,927.07,22,0,Generated feedback 147
300149,46,Male,14,6,9,5,Basic,Monthly,75.51,13,1,Generated feedback 148
300150,28,Female,22,2,6,15,Standard,Quarterly,525.14,13,0,Generated feedback 149
300151,34,Male,7,6,2,24,Basic,Annual,635.56,9,0,Generated feedback 150
300152,21,Male,8,3,0,12,Standard,Annual,384.58,25,1,Generated feedback 151
300153,66,Female,12,5,4,10,Basic,Quarterly,199.57,2,1,Generated feedback 152
300154,52,Female,29,8,3,23,Premium,Monthly,838.04,14,0,Generated feedback 153
300155,23,Male,15,7,9,16,Standard,Monthly,244.66,5,0,Generated feedback 154
300156,68,Female,22,6,5,1,Basic,Annual,890.6,18,0,Generated feedback 155
300157,66,Male,20,2,6,6,Standard,Monthly,742.13,20,0,Generated feedback 156
300158,31,Female,32,6,7,8,Standard,Quarterly,932.16,6,0,Generated feedback 157
300159,51,Male,23,1,4,10,Basic,Quarterly,140.5,26,1,Generated feedback 158
300160,38,Male,31,4,8,25,Basic,Quarterly,318.76,1,0,Generated feedback 159
300161,53,Male,24,2,4,0,Premium,Annual,152.07,8,0,Generated feedback 160
300162,54,Male,34,3,3,10,Basic,Quarterly,860.56,28,0,Generated feedback 161
300163,50,Female,11,7,8,24,Premium,Annual,535.32,2,0,Generated feedback 162
300164,51,Female,22,7,4,18,Premium,Annual,719.14,21,1,Generated feedback 163
300165,62,Male,20,8,0,6,Premium,Monthly,957.03,17,1,Generated feedback 164
300166,36,Female,16,5,9,7,Basic,Monthly,105.71,7,1,Generated feedback 165
300167,56,Female,23,3,7,3,Premium,Monthly,520.71,16,0,Generated feedback 166
300168,51,Male,22,4,8,29,Basic,Annual,412.64,3,0,Generated feedback 167
300169,54,Male,24,7,8,10,Standard,Annual,869.34,28,1,Generated feedback 168
300170,67,Male,18,1,5,12,Premium,Monthly,350.01,19,0,Generated feedback 169
300171,39,Female,22,2,4,8,Standard,Monthly,132.2,18,0,Generated feedback 170
300172,54,Male,33,9,8,24,Basic,Monthly,267.43,9,1,Generated feedback 171
300173,36,Male,5,5,6,26,Premium,Annual,331.85,1,1,Generated feedback 172
300174,62,Male,22,1,6,24,Basic,Quarterly,674.22,4,0,Generated feedback 173
300175,26,Female,7,7,0,16,Basic,Quarterly,296.6,7,1,Generated feedback 174
300176,57,Male,22,4,7,28,Premium,Quarterly,125.22,14,1,Generated feedback 175
300177,63,Male,3,2,1,1,Premium,Monthly,620.5,13,0,Generated feedback 176
300178,64,Male,22,7,0,15,Standard,Monthly,227.94,5,0,Generated feedback 177
300179,47,Male,20,6,4,6,Standard,Quarterly,539.31,6,0,Generated feedback 178
300180,28,Male,32,6,1,1,Basic,Annual,490.17,9,1,Generated feedback 179
300181,49,Male,11,9,0,24,Standard,Quarterly,591.42,10,0,Generated feedback 180
300182,49,Female,7,3,6,16,Standard,Quarterly,895.89,26,1,Generated feedback 181
300183,35,Male,10,2,2,9,Basic,Quarterly,944.01,27,1,Generated feedback 182
300184,60,Male,13,1,4,17,Standard,Annual,303.29,29,0,Generated feedback 183
300185,58,Male,11,1,3,13,Premium,Quarterly,317.45,29,1,Generated feedback 184
300186,35,Female,17,9,7,27,Basic,Quarterly,334.24,27,1,Generated feedback 185
300187,69,Male,30,5,6,25,Premium,Annual,272.43,3,1,Generated feedback 186
300188,56,Female,18,5,0,21,Standard,Annual,984.82,24,1,Generated feedback 187
300189,27,Male,6,4,2,22,Basic,Monthly,104.63,26,1,Generated feedback 188
300190,40,Male,23,5,7,0,Premium,Quarterly,949.87,12,1,Generated feedback 189
300191,69,Male,22,9,7,0,Premium,Quarterly,719.03,15,0,Generated feedback 190
300192,26,Male,7,4,2,2,Basic,Annual,378.14,15,0,Generated feedback 191
300193,23,Female,34,8,1,27,Standard,Quarterly,261.33,4,1,Generated feedback 192
300194,37,Male,24,6,0,18,Standard,Monthly,840.96,2,0,Generated feedback 193
300195,40,Male,33,9,3,11,Premium,Quarterly,683.75,23,1,Generated feedback 194
300196,32,Male,1,8,4,27,Premium,Annual,734.53,17,0,Generated feedback 195
300197,45,Female,31,2,9,6,Premium,Monthly,830.09,20,0,Generated feedback 196
300198,59,Female,7,4,6,17,Standard,Monthly,760.4,1,1,Generated feedback 197
300199,21,Female,15,1,8,17,Premium,Quarterly,725.77,19,0,Generated feedback 198
300200,18,Male,17,6,1,17,Basic,Quarterly,484.4,14,1,Generated feedback 199
300201,47,Male,9,3,8,6,Premium,Monthly,662.93,6,1,Generated feedback 200
300202,30,Female,2,2,1,28,Premium,Monthly,828.44,17,1,Generated feedback 201
300203,20,Male,28,5,9,18,Premium,Quarterly,323.63,19,1,Generated feedback 202
300204,60,Male,17,9,6,14,Standard,Annual,752.06,25,0,Generated feedback 203
300205,36,Female,34,6,0,22,Basic,Annual,733.52,12,0,Generated feedback 204
300206,43,Female,13,4,5,9,Premium,Annual,511.62,7,1,Generated feedback 205
300207,69,Female,35,8,0,21,Basic,Quarterly,988.72,18,0,Generated feedback 206
300208,56,Male,28,8,7,15,Premium,Annual,387.79,1,0,Generated feedback 207
300209,40,Female,24,2,2,8,Premium,Monthly,987.35,8,0,Generated feedback 208
300210,21,Female,7,7,7,6,Standard,Monthly,183.73,23,1,Generated feedback 209
300211,24,Female,32,6,4,19,Premium,Quarterly,183.83,7,0,Generated feedback 210
300212,41,Male,34,7,6,14,Standard,Quarterly,580.72,11,1,Generated feedback 211
300213,57,Female,2,2,3,0,Premium,Annual,948.03,10,0,Generated feedback 212
300214,25,Female,16,2,7,19,Basic,Monthly,397.2,10,0,Generated feedback 213
300215,48,Male,14,5,2,1,Basic,Quarterly,249.41,17,0,Generated feedback 214
300216,62,Male,24,1,0,11,Standard,Annual,141.59,6,0,Generated feedback 215
300217,47,Female,7,4,0,22,Standard,Quarterly,516.63,20,1,Generated feedback 216
300218,34,Male,34,4,8,11,Basic,Quarterly,886.99,1,0,Generated feedback 217
300219,67,Male,30,8,8,22,Basic,Annual,791.7,22,1,Generated feedback 218
300220,40,Male,30,8,6,12,Standard,Annual,367.43,4,0,Generated feedback 219
300221,27,Male,27,5,3,27,Basic,Annual,546.46,27,0,Generated feedback 220
300222,40,Female,9,3,3,4,Basic,Monthly,294.08,19,1,Generated feedback 221
300223,28,Male,33,1,9,17,Basic,Annual,807.47,28,0,Generated feedback 222
300224,26,Female,19,2,1,27,Premium,Quarterly,983.41,19,1,Generated feedback 223
300225,66,Male,14,1,3,2,Basic,Quarterly,472.81,22,1,Generated feedback 224
300226,63,Male,29,3,2,0,Premium,Quarterly,512.54,28,1,Generated feedback 225
300227,67,Male,29,3,1,19,Premium,Quarterly,552.65,10,0,Generated feedback 226
300228,47,Female,14,5,3,7,Basic,Annual,375.73,6,1,Generated feedback 227
300229,46,Female,18,5,8,11,Premium,Annual,881.64,21,1,Generated feedback 228
300230,45,Male,4,5,2,5,Premium,Quarterly,871.01,12,1,Generated feedback 229
300231,31,Female,10,9,3,12,Basic,Annual,254.97,5,1,Generated feedback 230
300232,63,Female,11,4,3,15,Basic,Monthly,383.06,8,0,Generated feedback 231
300233,63,Female,26,3,8,0,Premium,Monthly,178.44,8,0,Generated feedback 232
300234,67,Male,18,3,2,26,Standard,Quarterly,929.44,2,1,Generated feedback 233
300235,52,Female,30,5,5,29,Basic,Monthly,665.61,5,1,Generated feedback 234
300236,47,Male,16,1,4,2,Premium,Quarterly,729.74,7,0,Generated feedback 235
300237,69,Female,17,6,3,15,Basic,Monthly,684.31,1,0,Generated feedback 236
300238,19,Male,31,5,1,9,Standard,Annual,397.2,22,1,Generated feedback 237
300239,59,Male,9,9,9,20,Standard,Quarterly,285.28,9,1,Generated feedback 238
300240,55,Male,34,4,8,11,Basic,Annual,295.58,28,0,Generated feedback 239
300241,67,Male,34,6,8,9,Premium,Annual,950.21,26,1,Generated feedback 240
300242,56,Male,24,2,1,26,Standard,Quarterly,309.23,25,0,Generated feedback 241
300243,59,Male,30,2,4,10,Premium,Quarterly,645.31,5,0,Generated feedback 242
300244,52,Male,28,2,3,25,Standard,Monthly,480.92,15,1,Generated feedback 243
300245,65,Female,27,5,6,16,Premium,Monthly,549.9,10,0,Generated feedback 244
300246,49,Female,26,8,4,11,Basic,Monthly,151.33,7,1,Generated feedback 245
300247,36,Male,4,8,7,12,Standard,Quarterly,314.33,26,1,Generated feedback 246
300248,19,Male,32,4,7,28,Premium,Annual,718.4,12,1,Generated feedback 247
300249,54,Male,4,4,1,11,Basic,Quarterly,354.44,9,1,Generated feedback 248
300250,50,Female,6,4,8,28,Premium,Annual,974.36,11,0,Generated feedback 249
300251,59,Female,34,4,0,13,Basic,Annual,169.62,18,0,Generated feedback 250
300252,62,Female,27,5,0,5,Premium,Quarterly,796.06,12,1,Generated feedback 251
300253,45,Female,24,6,3,12,Premium,Quarterly,610.75,11,0,Generated feedback 252
300254,33,Female,29,3,1,21,Standard,Monthly,999.01,29,0,Generated feedback 253
300255,30,Male,13,4,3,22,Premium,Annual,318.01,26,1,Generated feedback 254
300256,33,Male,29,1,5,1,Basic,Annual,593.6,6,0,Generated feedback 255
300257,58,Female,35,4,5,19,Standard,Annual,540.72,1,0,Generated feedback 256
300258,63,Female,15,8,8,12,Standard,Quarterly,410.9,8,1,Generated feedback 257
300259,54,Male,19,8,5,23,Premium,Quarterly,983.22,13,0,Generated feedback 258
300260,33,Female,11,9,4,12,Premium,Annual,856.29,1,0,Generated feedback 259
300261,56,Male,9,8,5,12,Premium,Annual,191.82,24,0,Generated feedback 260
300262,44,Male,10,2,1,28,Premium,Annual,623.56,17,0,Generated feedback 261
300263,67,Male,13,1,5,1,Basic,Quarterly,334.35,23,0,Generated feedback 262
300264,22,Male,32,9,5,27,Standard,Quarterly,987.6,11,1,Generated feedback 263
300265,22,Female,6,5,9,26,Standard,Monthly,860.18,5,0,Generated feedback 264
300266,36,Male,12,2,0,5,Premium,Annual,614.1,7,0,Generated feedback 265
300267,23,Female,8,9,5,1,Standard,Quarterly,288.06,22,0,Generated feedback 266
300268,60,Female,9,5,8,22,Basic,Quarterly,772.86,21,0,Generated feedback 267
300269,25,Female,27,4,9,9,Premium,Annual,89.19,23,1,Generated feedback 268
300270,65,Male,1,9,3,27,Basic,Monthly,880.42,13,0,Generated feedback 269
300271,66,Male,34,2,9,29,Basic,Quarterly,456.67,29,1,Generated feedback 270
300272,53,Male,29,7,2,8,Premium,Quarterly,350.95,8,1,Generated feedback 271
300273,44,Male,31,9,5,23,Premium,Annual,827.97,22,1,Generated feedback 272
300274,23,Male,30,6,9,15,Basic,Annual,745.78,4,1,Generated feedback 273
300275,67,Female,28,1,6,16,Premium,Monthly,210.49,24,0,Generated feedback 274
300276,49,Female,25,7,6,20,Standard,Monthly,813.48,6,1,Generated feedback 275
300277,31,Female,5,1,7,4,Standard,Annual,421.57,11,0,Generated feedback 276
300278,22,Female,30,1,1,28,Premium,Monthly,84.65,2,1,Generated feedback 277
300279,68,Male,19,6,0,2,Basic,Monthly,912.18,9,1,Generated feedback 278
300280,53,Male,10,4,5,2,Basic,Quarterly,366.46,12,0,Generated feedback 279
300281,47,Female,2,1,9,18,Premium,Quarterly,224.24,14,0,Generated feedback 280
300282,57,Female,11,9,3,29,Standard,Annual,757.82,29,0,Generated feedback 281
300283,49,Female,27,6,7,15,Premium,Annual,711.55,15,0,Generated feedback 282
300284,41,Female,32,8,2,16,Standard,Quarterly,799.84,23,1,Generated feedback 283
300285,48,Female,24,7,8,15,Standard,Monthly,420.82,17,0,Generated feedback 284
300286,20,Male,27,6,5,20,Basic,Monthly,467.84,3,0,Generated feedback 285
300287,65,Male,33,2,3,22,Standard,Annual,782.34,9,1,Generated feedback 286
300288,36,Female,21,9,1,23,Premium,Quarterly,411.85,26,0,Generated feedback 287
300289,57,Female,23,5,2,14,Premium,Quarterly,929.03,18,0,Generated feedback 288
300290,68,Female,10,2,3,0,Standard,Monthly,466.14,27,1,Generated feedback 289
300291,36,Male,11,6,0,6,Premium,Monthly,443.75,19,1,Generated feedback 290
300292,60,Female,35,3,7,9,Basic,Quarterly,738.87,10,1,Generated feedback 291
300293,28,Female,12,3,5,11,Premium,Annual,596.4,21,1,Generated feedback 292
300294,56,Female,7,7,8,3,Basic,Monthly,237.01,25,1,Generated feedback 293
300295,28,Male,32,4,8,21,Standard,Monthly,71.64,9,0,Generated feedback 294
300296,20,Male,15,7,6,25,Basic,Quarterly,563.45,7,0,Generated feedback 295
300297,37,Female,24,9,2,7,Basic,Quarterly,688.35,22,0,Generated feedback 296
300298,27,Male,17,5,6,28,Standard,Annual,225.8,22,1,Generated feedback 297
300299,68,Female,35,5,4,7,Basic,Annual,295.7,2,1,Generated feedback 298
300300,35,Male,35,5,3,26,Standard,Quarterly,710.08,29,0,Generated feedback 299
300301,27,Female,17,2,5,27,Standard,Quarterly,572.18,24,0,Generated feedback 300
300302,21,Male,30,4,5,6,Standard,Annual,655.62,24,0,Generated feedback 301
300303,67,Female,12,9,5,23,Basic,Annual,856.54,16,1,Generated feedback 302
300304,56,Male,30,4,4,21,Standard,Quarterly,425.89,26,0,Generated feedback 303
300305,33,Female,17,3,9,13,Basic,Annual,829.81,14,0,Generated feedback 304
300306,43,Female,23,2,6,10,Standard,Annual,805.08,16,1,Generated feedback 305
300307,31,Male,16,4,8,19,Basic,Monthly,322.4,16,1,Generated feedback 306
300308,29,Male,31,4,8,24,Standard,Annual,968.18,12,1,Generated feedback 307
300309,33,Female,11,6,5,21,Standard,Quarterly,88.63,7,0,Generated feedback 308
300310,43,Female,4,2,3,20,Premium,Monthly,683.37,5,1,Generated feedback 309
300311,18,Female,29,3,2,16,Premium,Annual,246.87,17,0,Generated feedback 310
300312,44,Male,17,7,4,5,Standard,Quarterly,476.33,29,1,Generated feedback 311
300313,56,Male,4,9,6,11,Premium,Quarterly,697.78,25,1,Generated feedback 312
300314,64,Female,9,2,0,25,Standard,Monthly,994.8,20,0,Generated feedback 313
300315,45,Female,14,5,1,12,Standard,Monthly,732.19,19,1,Generated feedback 314
300316,30,Female,15,9,3,15,Premium,Quarterly,377.7,21,1,Generated feedback 315
300317,51,Female,6,2,9,19,Premium,Annual,171.43,17,0,Generated feedback 316
300318,46,Male,7,6,6,9,Basic,Monthly,696.44,15,1,Generated feedback 317
300319,53,Male,20,8,4,13,Premium,Quarterly,760.69,8,1,Generated feedback 318
300320,27,Male,3,7,7,21,Premium,Quarterly,454.45,1,1,Generated feedback 319
300321,44,Male,13,1,1,28,Basic,Annual,383.84,16,1,Generated feedback 320
300322,21,Male,18,2,9,10,Premium,Quarterly,441.56,5,1,Generated feedback 321
300323,66,Male,28,4,5,6,Premium,Monthly,643.19,25,1,Generated feedback 322
300324,60,Male,11,9,5,12,Premium,Annual,424.51,8,0,Generated feedback 323
300325,48,Female,2,3,5,3,Standard,Monthly,283.39,28,0,Generated feedback 324
300326,52,Female,10,3,5,24,Premium,Monthly,817.69,28,1,Generated feedback 325
300327,61,Male,8,4,9,6,Premium,Quarterly,227.77,22,0,Generated feedback 326
300328,51,Female,1,1,6,17,Basic,Monthly,253.21,25,1,Generated feedback 327
300329,55,Female,35,1,9,7,Basic,Quarterly,274.53,15,1,Generated feedback 328
300330,29,Female,28,7,1,18,Standard,Annual,544.96,15,0,Generated feedback 329
