customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
205034,50,Male,31,4,6,26,Basic,Annual,355.37,25,1,Generated feedback 33
205035,30,Female,4,2,1,19,Standard,Annual,368.18,11,0,Generated feedback 34
205036,65,Female,2,1,3,16,Premium,Monthly,807.0,21,0,Generated feedback 35
205037,18,Female,1,2,2,19,Standard,Annual,721.25,25,0,Generated feedback 36
205038,32,Male,7,5,3,27,Premium,Monthly,542.72,17,1,Generated feedback 37
205039,37,Male,12,5,4,27,Premium,Annual,723.53,25,1,Generated feedback 38
205040,21,Female,4,4,9,10,Standard,Annual,206.6,17,1,Generated feedback 39
205041,32,Male,3,1,4,0,Standard,Quarterly,223.48,1,0,Generated feedback 40
205042,44,Female,12,5,5,5,Basic,Monthly,825.66,28,1,Generated feedback 41
205043,66,Female,27,9,6,23,Standard,Annual,177.92,19,1,Generated feedback 42
205044,56,Male,19,5,0,24,Standard,Monthly,362.35,4,1,Generated feedback 43
205045,33,Male,21,7,3,25,Standard,Monthly,785.04,5,0,Generated feedback 44
205046,41,Female,20,8,4,11,Standard,Monthly,622.73,2,1,Generated feedback 45
205047,26,Female,8,8,6,1,Basic,Monthly,301.95,5,1,Generated feedback 46
205048,45,Male,1,8,4,28,Standard,Quarterly,336.93,16,0,Generated feedback 47
205049,19,Female,2,7,7,16,Standard,Quarterly,690.93,26,0,Generated feedback 48
205050,31,Female,7,9,4,1,Standard,Monthly,411.07,11,0,Generated feedback 49
205051,39,Male,8,1,6,4,Standard,Quarterly,224.09,16,0,Generated feedback 50
205052,63,Female,1,7,7,0,Standard,Monthly,472.62,4,1,Generated feedback 51
205053,46,Female,9,6,7,15,Basic,Monthly,489.95,19,1,Generated feedback 52
205054,44,Male,8,3,0,23,Standard,Quarterly,946.61,25,0,Generated feedback 53
205055,61,Female,35,5,7,7,Standard,Annual,957.63,28,1,Generated feedback 54
205056,58,Male,29,5,0,26,Premium,Monthly,686.93,9,1,Generated feedback 55
205057,22,Male,3,8,7,19,Premium,Annual,834.29,1,0,Generated feedback 56
205058,63,Female,11,5,5,18,Basic,Annual,386.14,5,0,Generated feedback 57
205059,51,Female,29,3,7,10,Premium,Monthly,130.64,16,0,Generated feedback 58
205060,43,Male,11,9,8,14,Basic,Monthly,431.18,5,0,Generated feedback 59
205061,62,Female,7,5,0,19,Premium,Annual,63.49,3,0,Generated feedback 60
205062,54,Female,31,7,8,25,Premium,Annual,503.39,14,1,Generated feedback 61
205063,54,Female,26,3,5,10,Premium,Annual,277.88,28,1,Generated feedback 62
205064,18,Male,30,4,2,28,Standard,Monthly,919.13,17,0,Generated feedback 63
205065,34,Male,19,8,9,13,Premium,Annual,654.63,24,1,Generated feedback 64
205066,32,Female,27,7,3,27,Basic,Annual,528.83,12,1,Generated feedback 65
205067,30,Female,3,8,1,15,Basic,Monthly,324.05,27,1,Generated feedback 66
205068,53,Female,6,8,3,12,Premium,Annual,672.99,17,1,Generated feedback 67
205069,42,Female,3,2,6,23,Standard,Monthly,629.47,17,1,Generated feedback 68
205070,33,Female,11,8,4,0,Premium,Quarterly,628.68,12,0,Generated feedback 69
205071,64,Female,20,3,0,2,Standard,Annual,937.02,17,1,Generated feedback 70
205072,23,Male,8,4,5,8,Premium,Annual,50.52,29,1,Generated feedback 71
205073,36,Female,33,3,7,19,Basic,Quarterly,411.06,12,0,Generated feedback 72
205074,59,Male,33,7,9,20,Basic,Quarterly,710.52,4,0,Generated feedback 73
205075,20,Female,32,8,0,26,Premium,Annual,842.33,19,0,Generated feedback 74
205076,64,Male,9,5,4,3,Premium,Monthly,672.1,12,0,Generated feedback 75
205077,61,Female,14,3,5,5,Standard,Quarterly,449.27,10,1,Generated feedback 76
205078,64,Male,11,5,7,27,Standard,Monthly,410.02,21,0,Generated feedback 77
205079,62,Male,4,2,3,2,Standard,Annual,424.74,21,1,Generated feedback 78
205080,41,Female,1,2,7,0,Premium,Monthly,684.22,26,0,Generated feedback 79
205081,65,Male,17,2,7,25,Basic,Monthly,132.9,12,1,Generated feedback 80
205082,33,Male,1,6,7,26,Basic,Quarterly,807.52,12,0,Generated feedback 81
205083,26,Male,7,6,7,8,Basic,Monthly,750.42,17,0,Generated feedback 82
205084,33,Male,32,3,2,28,Premium,Annual,926.96,14,0,Generated feedback 83
205085,30,Female,17,8,7,9,Basic,Monthly,663.04,4,0,Generated feedback 84
205086,69,Male,23,3,9,2,Basic,Monthly,619.11,28,0,Generated feedback 85
205087,61,Female,10,3,2,17,Basic,Quarterly,57.3,4,1,Generated feedback 86
205088,20,Female,33,5,9,8,Premium,Quarterly,103.13,2,0,Generated feedback 87
205089,20,Male,3,5,4,29,Basic,Monthly,749.18,9,0,Generated feedback 88
205090,61,Male,14,6,7,3,Standard,Monthly,766.92,26,1,Generated feedback 89
205091,38,Female,4,1,0,26,Premium,Annual,486.56,21,1,Generated feedback 90
205092,57,Female,10,9,7,12,Premium,Monthly,990.06,25,1,Generated feedback 91
205093,67,Male,25,4,5,20,Standard,Quarterly,935.94,14,1,Generated feedback 92
205094,20,Female,26,6,5,11,Premium,Monthly,635.07,15,0,Generated feedback 93
205095,45,Male,24,6,0,22,Standard,Monthly,586.52,23,1,Generated feedback 94
205096,52,Female,29,4,5,8,Basic,Monthly,903.05,20,1,Generated feedback 95
205097,69,Female,25,2,7,7,Basic,Monthly,590.34,28,0,Generated feedback 96
205098,34,Male,8,2,6,15,Standard,Monthly,380.86,29,0,Generated feedback 97
205099,52,Female,35,7,4,15,Standard,Annual,204.03,17,1,Generated feedback 98
205100,42,Male,31,8,7,21,Standard,Annual,652.6,21,0,Generated feedback 99
205101,22,Female,31,8,4,4,Standard,Monthly,446.14,26,0,Generated feedback 100
205102,56,Male,35,2,2,10,Basic,Annual,78.96,17,0,Generated feedback 101
205103,68,Male,32,4,5,19,Premium,Monthly,500.53,22,1,Generated feedback 102
205104,50,Female,20,6,1,6,Basic,Annual,929.91,18,0,Generated feedback 103
205105,54,Female,30,4,3,23,Basic,Annual,244.8,3,0,Generated feedback 104
205106,46,Male,27,6,3,27,Basic,Annual,413.32,24,0,Generated feedback 105
205107,38,Female,34,8,2,1,Basic,Quarterly,239.78,25,1,Generated feedback 106
205108,22,Male,23,5,6,12,Basic,Annual,309.97,4,1,Generated feedback 107
205109,61,Male,3,7,9,11,Standard,Annual,746.52,6,0,Generated feedback 108
205110,37,Female,2,9,9,22,Premium,Monthly,506.34,17,0,Generated feedback 109
205111,48,Male,24,2,7,22,Standard,Annual,402.96,22,0,Generated feedback 110
205112,35,Female,24,9,7,5,Premium,Monthly,497.04,22,0,Generated feedback 111
205113,35,Male,19,3,1,4,Standard,Monthly,957.26,2,1,Generated feedback 112
205114,38,Female,5,7,4,16,Premium,Quarterly,391.12,27,1,Generated feedback 113
205115,31,Female,18,2,1,8,Basic,Monthly,852.81,8,0,Generated feedback 114
205116,28,Male,30,8,3,16,Premium,Annual,956.82,26,0,Generated feedback 115
205117,51,Male,18,9,7,20,Standard,Monthly,528.88,7,0,Generated feedback 116
205118,41,Male,11,6,4,21,Basic,Monthly,396.11,10,1,Generated feedback 117
205119,47,Female,23,1,5,11,Basic,Monthly,939.63,24,1,Generated feedback 118
205120,67,Male,22,1,9,1,Basic,Monthly,833.38,5,1,Generated feedback 119
205121,60,Male,23,6,9,22,Basic,Annual,709.38,28,1,Generated feedback 120
205122,62,Female,32,1,6,3,Standard,Quarterly,225.03,19,0,Generated feedback 121
205123,20,Female,11,8,4,12,Standard,Annual,425.69,4,0,Generated feedback 122
205124,43,Female,10,9,9,12,Standard,Annual,615.24,5,1,Generated feedback 123
205125,23,Male,9,1,3,21,Basic,Quarterly,488.33,8,0,Generated feedback 124
205126,65,Female,29,2,4,7,Basic,Monthly,319.6,27,0,Generated feedback 125
205127,32,Male,1,8,6,4,Premium,Quarterly,133.68,1,1,Generated feedback 126
205128,27,Male,12,9,1,1,Premium,Quarterly,648.91,16,0,Generated feedback 127
205129,24,Female,29,8,1,1,Basic,Annual,491.32,11,0,Generated feedback 128
205130,64,Female,3,7,1,13,Standard,Quarterly,956.96,17,1,Generated feedback 129
205131,34,Female,15,3,3,7,Standard,Quarterly,723.22,3,1,Generated feedback 130
205132,21,Male,32,2,9,5,Basic,Monthly,533.96,16,1,Generated feedback 131
205133,63,Male,5,6,3,26,Premium,Quarterly,826.76,25,0,Generated feedback 132
205134,25,Male,28,9,4,5,Standard,Annual,241.96,23,0,Generated feedback 133
205135,27,Female,13,6,5,20,Standard,Quarterly,855.93,17,1,Generated feedback 134
205136,20,Male,16,9,1,1,Standard,Annual,523.01,8,1,Generated feedback 135
205137,64,Male,23,6,0,1,Standard,Monthly,383.2,21,1,Generated feedback 136
205138,50,Male,34,9,0,15,Standard,Quarterly,161.74,21,0,Generated feedback 137
205139,46,Male,21,5,1,3,Premium,Annual,62.77,19,0,Generated feedback 138
205140,27,Female,33,4,8,8,Standard,Annual,749.71,23,0,Generated feedback 139
205141,28,Male,10,2,8,5,Basic,Quarterly,773.88,4,0,Generated feedback 140
205142,33,Female,14,6,8,5,Premium,Monthly,465.39,3,1,Generated feedback 141
205143,31,Male,9,4,2,14,Standard,Monthly,261.01,16,0,Generated feedback 142
205144,29,Female,28,1,2,17,Premium,Annual,912.62,13,0,Generated feedback 143
205145,60,Female,3,2,5,17,Premium,Annual,679.6,12,1,Generated feedback 144
205146,40,Female,1,4,3,9,Basic,Monthly,804.64,19,1,Generated feedback 145
205147,18,Male,22,2,2,27,Basic,Quarterly,890.27,27,0,Generated feedback 146
205148,60,Female,28,9,5,9,Basic,Quarterly,196.68,9,1,Generated feedback 147
205149,51,Male,13,1,4,17,Standard,Annual,524.77,6,1,Generated feedback 148
205150,60,Female,22,9,5,24,Premium,Quarterly,350.36,13,0,Generated feedback 149
205151,27,Male,24,8,8,2,Premium,Quarterly,817.77,14,0,Generated feedback 150
205152,54,Female,1,6,7,24,Basic,Quarterly,132.4,21,0,Generated feedback 151
205153,69,Male,4,6,4,23,Premium,Monthly,119.43,8,0,Generated feedback 152
205154,47,Male,10,8,8,6,Basic,Monthly,139.98,24,0,Generated feedback 153
205155,45,Male,21,5,5,7,Standard,Monthly,252.37,2,1,Generated feedback 154
205156,54,Female,12,5,1,28,Premium,Annual,352.13,12,1,Generated feedback 155
205157,39,Female,17,3,9,17,Standard,Annual,902.99,21,0,Generated feedback 156
205158,25,Male,28,9,0,18,Basic,Quarterly,636.42,8,0,Generated feedback 157
205159,60,Male,31,2,1,24,Premium,Monthly,696.91,6,0,Generated feedback 158
205160,26,Female,5,9,6,13,Premium,Annual,554.46,16,0,Generated feedback 159
205161,56,Male,14,3,4,14,Basic,Quarterly,147.8,2,1,Generated feedback 160
205162,37,Female,3,2,3,13,Basic,Quarterly,404.16,2,1,Generated feedback 161
205163,44,Female,35,9,7,14,Standard,Quarterly,720.84,28,1,Generated feedback 162
205164,69,Male,21,5,0,27,Premium,Monthly,475.53,12,0,Generated feedback 163
205165,56,Male,3,6,4,14,Premium,Quarterly,806.36,11,0,Generated feedback 164
205166,55,Female,9,1,8,13,Basic,Monthly,913.3,12,0,Generated feedback 165
205167,26,Female,29,9,9,12,Standard,Quarterly,263.74,25,0,Generated feedback 166
205168,22,Male,19,1,5,14,Premium,Monthly,647.26,18,0,Generated feedback 167
205169,62,Male,31,3,7,21,Standard,Annual,277.09,27,1,Generated feedback 168
205170,38,Female,13,8,2,16,Standard,Annual,662.55,9,1,Generated feedback 169
205171,25,Female,20,6,6,24,Basic,Monthly,997.24,23,0,Generated feedback 170
205172,22,Female,14,6,2,3,Standard,Quarterly,285.75,26,1,Generated feedback 171
205173,30,Female,6,3,1,22,Premium,Quarterly,277.51,4,0,Generated feedback 172
205174,49,Female,6,3,3,3,Basic,Quarterly,472.29,17,1,Generated feedback 173
205175,26,Female,33,6,1,22,Standard,Annual,352.39,27,1,Generated feedback 174
205176,64,Male,28,7,8,25,Basic,Quarterly,538.1,7,0,Generated feedback 175
205177,55,Male,17,8,1,4,Basic,Annual,761.45,26,1,Generated feedback 176
205178,36,Female,12,1,2,3,Standard,Quarterly,426.3,19,0,Generated feedback 177
205179,18,Female,11,6,7,18,Standard,Monthly,79.49,5,0,Generated feedback 178
205180,36,Female,16,4,2,29,Premium,Monthly,243.1,25,0,Generated feedback 179
205181,29,Male,6,1,6,29,Premium,Annual,576.97,1,1,Generated feedback 180
205182,48,Male,3,8,5,21,Premium,Monthly,679.28,17,1,Generated feedback 181
205183,50,Female,8,8,9,4,Premium,Monthly,58.33,7,1,Generated feedback 182
205184,32,Female,11,7,8,5,Basic,Monthly,173.43,20,1,Generated feedback 183
205185,63,Female,18,8,8,7,Standard,Annual,342.43,22,1,Generated feedback 184
205186,35,Male,23,1,2,0,Premium,Quarterly,725.08,8,1,Generated feedback 185
205187,56,Male,28,1,7,13,Premium,Monthly,515.86,28,0,Generated feedback 186
205188,58,Female,7,4,2,20,Basic,Monthly,617.74,16,0,Generated feedback 187
205189,35,Male,20,3,4,15,Standard,Monthly,351.21,8,1,Generated feedback 188
205190,43,Male,17,9,6,26,Premium,Quarterly,489.74,22,0,Generated feedback 189
205191,22,Female,21,9,8,21,Standard,Annual,353.75,20,0,Generated feedback 190
205192,41,Male,8,7,1,13,Standard,Monthly,612.21,25,1,Generated feedback 191
205193,32,Male,28,8,0,3,Premium,Annual,314.22,28,0,Generated feedback 192
205194,64,Female,5,5,3,19,Standard,Annual,242.63,2,1,Generated feedback 193
205195,39,Female,16,8,0,15,Premium,Annual,324.77,4,1,Generated feedback 194
205196,29,Female,1,1,4,4,Standard,Quarterly,392.37,28,0,Generated feedback 195
205197,21,Female,23,4,1,23,Premium,Monthly,879.08,14,1,Generated feedback 196
205198,62,Female,25,7,5,24,Standard,Annual,276.41,5,0,Generated feedback 197
205199,56,Female,24,6,3,10,Basic,Monthly,310.71,23,1,Generated feedback 198
205200,46,Male,27,9,2,6,Premium,Monthly,612.89,11,1,Generated feedback 199
205201,51,Female,4,6,6,2,Premium,Monthly,569.0,4,1,Generated feedback 200
205202,23,Female,18,7,6,7,Basic,Monthly,64.18,1,1,Generated feedback 201
205203,32,Male,35,1,2,13,Standard,Quarterly,339.7,17,0,Generated feedback 202
205204,30,Female,13,4,0,5,Basic,Monthly,696.36,11,1,Generated feedback 203
205205,25,Female,27,4,7,2,Standard,Monthly,326.5,1,1,Generated feedback 204
205206,46,Female,3,2,4,6,Standard,Monthly,494.33,17,1,Generated feedback 205
205207,61,Male,7,4,3,25,Premium,Annual,962.78,28,0,Generated feedback 206
205208,63,Male,31,6,7,22,Basic,Annual,432.24,21,1,Generated feedback 207
205209,47,Male,22,7,8,20,Premium,Annual,433.52,14,1,Generated feedback 208
205210,47,Female,16,7,9,19,Standard,Monthly,879.05,14,1,Generated feedback 209
205211,22,Female,15,8,5,3,Basic,Annual,547.58,21,0,Generated feedback 210
205212,43,Male,1,3,0,7,Standard,Quarterly,65.38,3,1,Generated feedback 211
205213,49,Female,4,3,2,0,Basic,Annual,982.93,19,0,Generated feedback 212
205214,66,Male,2,9,2,15,Basic,Monthly,763.35,29,0,Generated feedback 213
205215,37,Female,18,5,2,9,Basic,Quarterly,527.12,21,1,Generated feedback 214
205216,23,Female,15,7,2,25,Premium,Monthly,594.63,20,1,Generated feedback 215
205217,25,Female,17,3,6,10,Basic,Quarterly,699.26,10,1,Generated feedback 216
205218,39,Male,4,4,8,20,Premium,Monthly,866.08,29,1,Generated feedback 217
205219,44,Male,17,4,0,11,Premium,Monthly,564.91,7,0,Generated feedback 218
205220,21,Male,23,7,5,4,Standard,Quarterly,885.57,27,1,Generated feedback 219
205221,24,Male,6,8,8,19,Basic,Quarterly,515.06,5,0,Generated feedback 220
205222,52,Male,19,7,4,23,Standard,Quarterly,208.52,3,1,Generated feedback 221
205223,58,Female,23,2,5,13,Premium,Annual,284.81,28,1,Generated feedback 222
205224,67,Female,24,9,9,26,Premium,Monthly,133.18,26,0,Generated feedback 223
205225,54,Female,10,1,6,25,Basic,Monthly,329.31,9,1,Generated feedback 224
205226,63,Male,30,6,4,16,Basic,Annual,218.73,8,0,Generated feedback 225
205227,39,Female,9,2,2,16,Standard,Monthly,187.16,1,0,Generated feedback 226
205228,62,Male,27,4,5,16,Standard,Quarterly,810.36,7,1,Generated feedback 227
205229,50,Female,9,4,4,22,Premium,Annual,174.13,12,1,Generated feedback 228
205230,66,Female,28,5,7,8,Premium,Annual,255.71,20,0,Generated feedback 229
205231,22,Male,24,1,5,12,Standard,Quarterly,895.41,14,0,Generated feedback 230
205232,40,Male,9,1,2,4,Standard,Annual,645.75,3,1,Generated feedback 231
205233,20,Male,19,2,8,22,Basic,Quarterly,226.43,3,1,Generated feedback 232
205234,42,Female,23,4,8,15,Premium,Quarterly,183.26,4,1,Generated feedback 233
205235,45,Male,15,5,7,9,Premium,Quarterly,147.7,5,0,Generated feedback 234
205236,27,Female,30,5,7,10,Basic,Monthly,188.16,2,1,Generated feedback 235
205237,23,Female,12,4,5,26,Premium,Quarterly,577.33,25,0,Generated feedback 236
205238,33,Male,20,7,2,1,Standard,Monthly,685.32,22,0,Generated feedback 237
205239,43,Female,33,9,0,19,Premium,Annual,908.86,7,1,Generated feedback 238
205240,50,Male,33,2,2,16,Standard,Quarterly,819.34,16,1,Generated feedback 239
205241,53,Female,15,9,7,20,Basic,Annual,981.45,27,1,Generated feedback 240
205242,29,Male,25,7,4,7,Basic,Quarterly,345.7,7,1,Generated feedback 241
205243,45,Female,21,1,2,22,Standard,Annual,53.95,21,1,Generated feedback 242
205244,31,Female,25,8,0,3,Standard,Monthly,459.54,28,1,Generated feedback 243
205245,38,Female,18,1,7,15,Premium,Quarterly,737.47,17,0,Generated feedback 244
205246,47,Male,12,8,8,18,Basic,Quarterly,782.69,25,0,Generated feedback 245
205247,26,Male,8,6,4,7,Basic,Quarterly,251.39,22,1,Generated feedback 246
205248,58,Female,15,2,3,20,Standard,Annual,845.89,24,1,Generated feedback 247
205249,54,Male,5,4,5,28,Standard,Monthly,707.88,28,0,Generated feedback 248
205250,22,Female,2,5,3,18,Basic,Monthly,192.5,1,0,Generated feedback 249
205251,49,Female,28,9,4,13,Standard,Monthly,564.99,26,1,Generated feedback 250
205252,64,Male,16,6,7,9,Basic,Monthly,210.23,21,0,Generated feedback 251
205253,54,Male,12,4,7,1,Standard,Annual,336.47,29,0,Generated feedback 252
205254,53,Male,23,2,7,11,Basic,Annual,475.68,3,1,Generated feedback 253
205255,34,Female,18,7,6,25,Standard,Quarterly,120.11,7,1,Generated feedback 254
205256,43,Female,11,8,2,3,Basic,Monthly,754.56,28,1,Generated feedback 255
205257,19,Female,1,5,8,14,Premium,Quarterly,452.73,19,0,Generated feedback 256
205258,69,Female,21,1,1,19,Standard,Annual,319.79,3,1,Generated feedback 257
205259,65,Male,7,2,7,3,Basic,Annual,521.6,6,0,Generated feedback 258
205260,38,Female,29,2,5,8,Premium,Annual,222.76,12,0,Generated feedback 259
205261,62,Male,31,6,8,17,Standard,Monthly,566.36,14,1,Generated feedback 260
205262,57,Male,30,4,0,22,Premium,Quarterly,342.76,4,0,Generated feedback 261
205263,57,Female,10,3,4,7,Premium,Quarterly,650.34,9,0,Generated feedback 262
205264,27,Female,2,7,0,3,Basic,Annual,427.64,4,1,Generated feedback 263
205265,31,Male,29,5,5,20,Premium,Annual,557.28,16,1,Generated feedback 264
205266,30,Female,9,2,6,14,Basic,Quarterly,483.22,7,0,Generated feedback 265
205267,40,Female,33,2,9,6,Basic,Monthly,855.44,7,1,Generated feedback 266
205268,58,Female,25,8,4,18,Standard,Quarterly,596.69,4,0,Generated feedback 267
205269,23,Male,27,6,5,17,Premium,Annual,486.17,28,0,Generated feedback 268
205270,61,Male,7,1,2,13,Basic,Monthly,899.13,22,1,Generated feedback 269
205271,21,Male,2,3,0,7,Basic,Monthly,942.9,7,1,Generated feedback 270
205272,64,Male,24,4,6,28,Standard,Monthly,263.81,27,1,Generated feedback 271
205273,51,Female,22,4,8,0,Standard,Monthly,439.24,16,1,Generated feedback 272
205274,19,Female,28,9,7,2,Premium,Monthly,845.37,18,1,Generated feedback 273
205275,60,Female,28,6,3,9,Basic,Quarterly,809.46,25,0,Generated feedback 274
205276,61,Female,30,4,3,10,Premium,Quarterly,661.95,29,0,Generated feedback 275
205277,34,Female,34,8,7,14,Standard,Annual,982.92,12,0,Generated feedback 276
205278,26,Male,14,5,7,6,Premium,Annual,308.57,23,0,Generated feedback 277
205279,22,Female,5,2,4,12,Premium,Monthly,675.18,3,0,Generated feedback 278
205280,45,Female,23,4,5,9,Standard,Annual,178.59,20,1,Generated feedback 279
205281,22,Male,2,5,1,0,Basic,Quarterly,985.52,29,1,Generated feedback 280
205282,60,Female,28,1,9,19,Premium,Annual,621.18,25,0,Generated feedback 281
205283,49,Male,19,3,4,16,Standard,Monthly,596.25,9,0,Generated feedback 282
205284,52,Male,34,3,3,29,Basic,Annual,334.64,12,1,Generated feedback 283
205285,69,Female,35,2,7,25,Premium,Annual,121.37,17,1,Generated feedback 284
205286,67,Female,5,5,0,25,Premium,Monthly,147.46,1,1,Generated feedback 285
205287,52,Female,30,9,4,4,Standard,Quarterly,989.25,1,1,Generated feedback 286
205288,58,Female,4,9,6,23,Premium,Annual,638.48,2,0,Generated feedback 287
205289,29,Male,23,9,0,22,Premium,Monthly,86.49,9,1,Generated feedback 288
205290,38,Male,27,8,9,17,Standard,Quarterly,273.04,15,0,Generated feedback 289
205291,45,Female,4,6,3,20,Standard,Monthly,485.78,29,0,Generated feedback 290
205292,54,Male,1,9,3,25,Basic,Quarterly,661.78,4,1,Generated feedback 291
205293,24,Male,27,2,0,14,Standard,Annual,734.22,25,1,Generated feedback 292
205294,31,Male,16,3,9,10,Premium,Monthly,456.91,12,1,Generated feedback 293
205295,56,Female,30,4,3,9,Standard,Quarterly,501.24,15,0,Generated feedback 294
205296,63,Male,23,4,0,9,Basic,Annual,827.18,5,0,Generated feedback 295
205297,20,Male,14,2,0,29,Premium,Quarterly,993.64,2,1,Generated feedback 296
205298,51,Female,33,9,2,29,Standard,Quarterly,152.67,19,1,Generated feedback 297
205299,18,Female,30,6,1,1,Basic,Annual,578.8,7,1,Generated feedback 298
205300,23,Male,29,3,8,14,Basic,Annual,694.12,25,0,Generated feedback 299
205301,23,Female,25,7,3,8,Premium,Annual,780.29,6,0,Generated feedback 300
205302,65,Female,14,4,4,8,Standard,Annual,686.05,2,0,Generated feedback 301
205303,58,Female,26,5,2,15,Premium,Quarterly,470.92,13,0,Generated feedback 302
205304,59,Male,10,3,9,26,Standard,Monthly,429.74,1,0,Generated feedback 303
205305,52,Male,12,9,5,2,Basic,Monthly,563.83,8,0,Generated feedback 304
205306,57,Male,10,8,7,6,Premium,Annual,857.18,26,0,Generated feedback 305
205307,39,Female,10,3,2,19,Standard,Annual,373.19,23,1,Generated feedback 306
205308,53,Male,20,8,6,20,Basic,Annual,406.94,15,0,Generated feedback 307
205309,58,Female,15,8,1,0,Premium,Quarterly,263.17,28,0,Generated feedback 308
205310,34,Female,28,6,7,24,Basic,Quarterly,274.39,24,0,Generated feedback 309
205311,55,Female,28,9,9,10,Standard,Monthly,720.98,15,0,Generated feedback 310
205312,33,Male,24,6,2,3,Standard,Monthly,244.76,7,1,Generated feedback 311
205313,40,Male,4,6,5,21,Premium,Monthly,387.48,23,0,Generated feedback 312
205314,52,Female,16,3,8,23,Premium,Annual,59.62,12,0,Generated feedback 313
205315,65,Male,17,4,6,16,Premium,Quarterly,293.31,3,0,Generated feedback 314
205316,65,Female,34,6,5,11,Premium,Monthly,726.69,15,0,Generated feedback 315
205317,64,Male,10,2,1,10,Standard,Monthly,745.09,1,1,Generated feedback 316
205318,47,Female,21,6,8,0,Basic,Annual,225.64,23,0,Generated feedback 317
205319,69,Female,35,8,2,9,Premium,Quarterly,827.59,9,0,Generated feedback 318
205320,46,Female,19,6,1,11,Standard,Quarterly,514.15,17,1,Generated feedback 319
205321,30,Female,26,8,7,2,Basic,Monthly,71.33,3,1,Generated feedback 320
205322,32,Male,5,7,3,10,Basic,Annual,860.63,24,1,Generated feedback 321
205323,63,Female,5,9,1,23,Premium,Annual,977.37,12,1,Generated feedback 322
205324,20,Female,31,5,0,17,Standard,Annual,866.99,13,0,Generated feedback 323
205325,19,Female,21,7,0,0,Standard,Monthly,168.17,26,0,Generated feedback 324
205326,20,Female,19,3,2,12,Standard,Monthly,417.4,14,0,Generated feedback 325
205327,59,Male,1,9,8,3,Standard,Monthly,907.78,2,1,Generated feedback 326
205328,69,Female,29,7,0,5,Standard,Monthly,246.36,2,0,Generated feedback 327
205329,32,Male,13,8,9,6,Basic,Quarterly,87.33,14,1,Generated feedback 328
205330,24,Female,3,3,5,23,Standard,Monthly,483.22,6,1,Generated feedback 329
