customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
639040,48,Female,32,5,2,15,Basic,Monthly,782.78,6,1,Generated feedback 39
639041,19,Male,15,9,9,9,Basic,Quarterly,739.26,15,1,Generated feedback 40
639042,32,Male,17,1,6,13,Basic,Quarterly,275.19,26,1,Generated feedback 41
639043,18,Female,18,6,2,21,Premium,Annual,470.04,28,0,Generated feedback 42
639044,26,Female,12,2,2,17,Basic,Monthly,95.83,7,1,Generated feedback 43
639045,30,Female,23,2,7,15,Premium,Annual,904.65,7,1,Generated feedback 44
639046,51,Female,14,8,0,4,Basic,Annual,438.57,18,1,Generated feedback 45
639047,68,Female,19,4,6,22,Standard,Annual,359.95,1,1,Generated feedback 46
639048,54,Male,12,2,2,16,Standard,Monthly,319.47,15,0,Generated feedback 47
639049,52,Female,24,4,2,10,Standard,Monthly,439.42,22,1,Generated feedback 48
639050,45,Male,14,4,2,23,Standard,Monthly,654.5,11,0,Generated feedback 49
639051,50,Male,17,7,4,21,Basic,Monthly,337.96,27,0,Generated feedback 50
639052,63,Male,5,4,5,12,Standard,Monthly,659.57,15,0,Generated feedback 51
639053,51,Female,2,2,0,6,Basic,Monthly,73.85,9,1,Generated feedback 52
639054,53,Female,18,5,4,20,Premium,Annual,822.44,16,0,Generated feedback 53
639055,68,Female,33,9,2,4,Premium,Quarterly,685.49,18,1,Generated feedback 54
639056,31,Male,6,4,6,5,Basic,Monthly,411.23,3,1,Generated feedback 55
639057,46,Male,27,6,9,13,Basic,Quarterly,425.17,1,0,Generated feedback 56
639058,46,Male,26,4,0,10,Basic,Quarterly,364.25,8,0,Generated feedback 57
639059,19,Male,5,1,8,0,Standard,Annual,219.46,23,1,Generated feedback 58
639060,41,Male,18,6,7,25,Premium,Quarterly,592.97,13,1,Generated feedback 59
639061,61,Female,13,1,7,3,Standard,Quarterly,343.92,26,0,Generated feedback 60
639062,57,Male,34,5,2,26,Basic,Annual,951.52,18,0,Generated feedback 61
639063,52,Female,6,8,1,29,Basic,Quarterly,394.6,3,0,Generated feedback 62
639064,68,Female,16,4,7,16,Basic,Quarterly,668.64,7,1,Generated feedback 63
639065,56,Female,28,8,4,2,Premium,Quarterly,260.98,2,1,Generated feedback 64
639066,62,Female,32,2,6,25,Basic,Monthly,167.75,22,1,Generated feedback 65
639067,56,Male,4,6,2,26,Basic,Annual,175.31,5,0,Generated feedback 66
639068,46,Female,2,6,5,29,Basic,Quarterly,455.96,14,0,Generated feedback 67
639069,21,Female,19,4,6,12,Standard,Annual,803.53,21,0,Generated feedback 68
639070,26,Male,25,1,6,17,Standard,Monthly,919.51,7,1,Generated feedback 69
639071,47,Male,29,2,9,8,Premium,Annual,107.47,23,0,Generated feedback 70
639072,60,Female,22,6,0,1,Premium,Monthly,277.71,12,0,Generated feedback 71
639073,58,Female,12,6,6,24,Basic,Monthly,422.3,6,1,Generated feedback 72
639074,61,Female,6,7,1,9,Standard,Monthly,696.15,27,1,Generated feedback 73
639075,69,Male,30,4,6,10,Basic,Monthly,602.99,16,1,Generated feedback 74
639076,63,Female,20,5,7,13,Premium,Monthly,150.5,11,0,Generated feedback 75
639077,69,Female,2,5,1,21,Standard,Annual,523.01,10,0,Generated feedback 76
639078,32,Male,25,7,6,27,Premium,Quarterly,615.92,5,1,Generated feedback 77
639079,62,Male,13,1,6,26,Standard,Annual,601.47,18,0,Generated feedback 78
639080,52,Male,8,1,9,29,Premium,Annual,382.13,8,0,Generated feedback 79
639081,69,Male,3,7,4,5,Premium,Annual,423.74,28,0,Generated feedback 80
639082,30,Female,27,3,5,18,Premium,Annual,258.13,16,0,Generated feedback 81
639083,35,Female,19,4,5,6,Premium,Annual,344.17,7,1,Generated feedback 82
639084,29,Male,27,3,4,26,Premium,Quarterly,288.89,18,1,Generated feedback 83
639085,69,Male,15,2,2,25,Basic,Monthly,202.45,23,0,Generated feedback 84
639086,43,Male,24,8,3,17,Premium,Quarterly,838.76,2,0,Generated feedback 85
639087,60,Male,28,7,3,5,Premium,Monthly,776.69,4,1,Generated feedback 86
639088,49,Male,16,1,6,7,Premium,Quarterly,892.05,8,1,Generated feedback 87
639089,49,Female,7,5,8,15,Standard,Monthly,294.57,9,1,Generated feedback 88
639090,36,Female,17,9,5,24,Premium,Monthly,90.96,28,1,Generated feedback 89
639091,57,Female,23,1,8,9,Standard,Quarterly,498.96,19,0,Generated feedback 90
639092,43,Female,25,2,2,8,Premium,Quarterly,412.9,27,1,Generated feedback 91
639093,48,Male,32,1,9,26,Basic,Quarterly,138.16,7,0,Generated feedback 92
639094,51,Male,27,3,8,20,Basic,Annual,454.85,20,0,Generated feedback 93
639095,58,Female,5,1,5,6,Standard,Annual,224.0,23,0,Generated feedback 94
639096,69,Male,34,7,7,25,Basic,Annual,695.79,28,1,Generated feedback 95
639097,43,Male,23,5,1,10,Premium,Monthly,876.09,25,1,Generated feedback 96
639098,44,Male,31,3,7,11,Standard,Annual,460.26,8,1,Generated feedback 97
639099,28,Female,32,4,8,22,Premium,Monthly,573.4,8,1,Generated feedback 98
639100,43,Female,21,1,2,8,Standard,Annual,650.76,29,0,Generated feedback 99
639101,62,Female,24,7,8,26,Premium,Annual,137.68,16,1,Generated feedback 100
639102,47,Male,22,7,0,0,Basic,Annual,630.09,2,1,Generated feedback 101
639103,60,Male,9,1,6,3,Standard,Annual,199.86,20,0,Generated feedback 102
639104,41,Male,20,9,7,8,Basic,Monthly,956.67,6,1,Generated feedback 103
639105,45,Female,26,3,9,18,Basic,Monthly,860.28,17,1,Generated feedback 104
639106,46,Female,7,5,5,28,Basic,Quarterly,860.12,17,0,Generated feedback 105
639107,59,Male,24,7,6,27,Premium,Quarterly,582.17,1,1,Generated feedback 106
639108,48,Female,18,2,7,14,Standard,Monthly,876.86,9,1,Generated feedback 107
639109,56,Male,31,8,3,13,Basic,Monthly,216.27,17,1,Generated feedback 108
639110,37,Male,5,7,0,1,Basic,Annual,874.26,17,0,Generated feedback 109
639111,21,Female,21,9,6,5,Premium,Annual,493.61,18,0,Generated feedback 110
639112,30,Female,29,9,3,29,Basic,Annual,503.65,15,0,Generated feedback 111
639113,37,Male,20,2,3,22,Premium,Annual,520.94,23,1,Generated feedback 112
639114,25,Male,24,3,7,13,Basic,Quarterly,701.52,21,1,Generated feedback 113
639115,27,Female,15,6,4,23,Standard,Annual,612.33,23,1,Generated feedback 114
639116,61,Male,31,6,7,27,Basic,Annual,114.6,18,0,Generated feedback 115
639117,49,Female,26,5,2,17,Basic,Annual,339.27,14,1,Generated feedback 116
639118,33,Female,2,6,9,26,Premium,Quarterly,84.3,23,0,Generated feedback 117
639119,60,Male,24,1,2,5,Standard,Quarterly,983.67,7,1,Generated feedback 118
639120,49,Female,19,2,9,29,Basic,Annual,367.31,26,0,Generated feedback 119
639121,30,Female,29,6,4,2,Basic,Quarterly,897.56,28,0,Generated feedback 120
639122,26,Male,2,9,0,12,Basic,Quarterly,366.11,5,0,Generated feedback 121
639123,63,Male,14,4,5,28,Basic,Annual,289.97,17,1,Generated feedback 122
639124,42,Male,24,1,2,27,Premium,Quarterly,947.86,5,0,Generated feedback 123
639125,30,Male,11,4,3,13,Standard,Monthly,851.85,23,1,Generated feedback 124
639126,35,Male,6,4,9,9,Standard,Annual,354.22,7,1,Generated feedback 125
639127,45,Female,27,4,0,10,Premium,Monthly,302.63,21,0,Generated feedback 126
639128,19,Female,2,6,8,0,Premium,Quarterly,504.29,29,0,Generated feedback 127
639129,57,Male,33,2,1,25,Basic,Monthly,722.1,27,1,Generated feedback 128
639130,48,Female,15,4,9,23,Standard,Monthly,429.98,7,1,Generated feedback 129
639131,63,Male,28,7,8,20,Basic,Annual,922.27,23,1,Generated feedback 130
639132,28,Female,13,4,5,9,Standard,Monthly,312.55,11,0,Generated feedback 131
639133,35,Female,6,4,0,15,Premium,Monthly,342.08,22,1,Generated feedback 132
639134,40,Male,16,6,1,13,Premium,Annual,623.9,24,0,Generated feedback 133
639135,28,Female,22,6,0,1,Standard,Monthly,582.29,11,1,Generated feedback 134
639136,56,Female,25,9,1,0,Premium,Monthly,582.78,5,1,Generated feedback 135
639137,19,Female,6,8,8,17,Premium,Monthly,258.92,17,1,Generated feedback 136
639138,53,Female,8,3,7,14,Basic,Annual,185.71,12,0,Generated feedback 137
639139,68,Female,30,4,8,10,Basic,Annual,186.19,3,1,Generated feedback 138
639140,60,Male,8,5,8,27,Standard,Monthly,420.93,15,0,Generated feedback 139
639141,32,Female,30,1,4,28,Basic,Quarterly,931.79,12,0,Generated feedback 140
639142,35,Female,3,1,0,1,Standard,Monthly,135.24,20,0,Generated feedback 141
639143,38,Female,17,1,6,20,Premium,Annual,611.33,7,0,Generated feedback 142
639144,40,Female,31,5,9,16,Premium,Monthly,895.53,15,0,Generated feedback 143
639145,58,Female,34,2,5,4,Premium,Annual,821.93,10,1,Generated feedback 144
639146,37,Male,35,5,4,21,Standard,Quarterly,430.36,12,1,Generated feedback 145
639147,27,Male,11,8,9,10,Premium,Monthly,473.19,27,0,Generated feedback 146
639148,46,Female,34,7,9,24,Standard,Monthly,697.24,29,1,Generated feedback 147
639149,52,Male,4,4,4,4,Standard,Annual,669.43,25,0,Generated feedback 148
639150,19,Male,12,9,5,17,Premium,Monthly,795.85,26,0,Generated feedback 149
639151,33,Male,3,4,1,11,Basic,Annual,797.61,1,0,Generated feedback 150
639152,58,Male,27,8,8,19,Premium,Monthly,594.12,18,1,Generated feedback 151
639153,48,Male,21,4,6,21,Premium,Annual,315.78,23,0,Generated feedback 152
639154,47,Female,2,5,4,10,Standard,Quarterly,779.45,18,0,Generated feedback 153
639155,24,Male,28,1,4,10,Premium,Monthly,496.78,17,0,Generated feedback 154
639156,57,Female,17,2,7,5,Premium,Annual,352.83,3,1,Generated feedback 155
639157,47,Male,21,1,5,19,Basic,Quarterly,567.49,1,1,Generated feedback 156
639158,30,Female,4,4,9,4,Standard,Quarterly,168.65,6,0,Generated feedback 157
639159,38,Female,1,5,3,27,Basic,Quarterly,871.71,17,1,Generated feedback 158
639160,32,Female,8,6,5,18,Basic,Monthly,798.96,5,0,Generated feedback 159
639161,37,Male,19,2,9,28,Premium,Quarterly,837.16,3,1,Generated feedback 160
639162,48,Male,19,2,3,6,Basic,Quarterly,160.86,20,0,Generated feedback 161
639163,41,Male,4,3,3,22,Basic,Monthly,229.14,23,0,Generated feedback 162
639164,55,Male,34,3,3,7,Premium,Monthly,845.41,16,0,Generated feedback 163
639165,55,Male,30,2,4,5,Premium,Quarterly,700.56,17,1,Generated feedback 164
639166,38,Male,16,2,9,12,Standard,Monthly,775.04,26,1,Generated feedback 165
639167,36,Female,10,6,1,16,Basic,Quarterly,951.1,14,0,Generated feedback 166
639168,24,Male,9,7,7,3,Premium,Annual,464.08,8,1,Generated feedback 167
639169,35,Female,7,6,1,17,Basic,Annual,449.97,27,0,Generated feedback 168
639170,65,Female,34,1,7,20,Premium,Quarterly,890.55,27,0,Generated feedback 169
639171,24,Female,30,9,9,20,Standard,Annual,218.65,28,0,Generated feedback 170
639172,24,Female,29,5,7,22,Premium,Monthly,800.12,9,1,Generated feedback 171
639173,47,Female,34,7,5,16,Basic,Annual,554.32,20,1,Generated feedback 172
639174,40,Male,22,6,8,16,Basic,Monthly,315.47,23,1,Generated feedback 173
639175,26,Male,9,3,0,25,Standard,Annual,91.06,15,0,Generated feedback 174
639176,42,Female,14,7,0,29,Standard,Quarterly,263.41,2,0,Generated feedback 175
639177,69,Male,2,5,4,18,Premium,Annual,178.17,27,0,Generated feedback 176
639178,56,Male,29,2,6,19,Standard,Annual,95.31,29,0,Generated feedback 177
639179,35,Male,10,9,1,18,Basic,Monthly,506.09,14,1,Generated feedback 178
639180,33,Female,28,5,9,13,Premium,Quarterly,111.06,6,1,Generated feedback 179
639181,37,Male,25,9,2,21,Premium,Monthly,201.12,9,0,Generated feedback 180
639182,26,Female,10,4,3,1,Premium,Monthly,589.64,9,0,Generated feedback 181
639183,35,Male,26,5,0,12,Basic,Annual,708.42,24,1,Generated feedback 182
639184,46,Female,23,3,5,13,Premium,Quarterly,355.46,20,1,Generated feedback 183
639185,48,Female,6,5,3,28,Premium,Monthly,671.38,6,0,Generated feedback 184
639186,25,Female,2,9,9,3,Premium,Quarterly,411.58,21,1,Generated feedback 185
639187,42,Male,29,6,8,20,Basic,Monthly,54.21,25,0,Generated feedback 186
639188,20,Male,33,3,0,1,Premium,Quarterly,302.35,5,0,Generated feedback 187
639189,18,Female,5,9,4,25,Basic,Monthly,806.16,23,0,Generated feedback 188
639190,20,Male,13,1,4,14,Standard,Monthly,991.28,14,1,Generated feedback 189
639191,57,Female,1,8,6,22,Premium,Quarterly,338.6,13,0,Generated feedback 190
639192,39,Female,34,5,9,27,Premium,Quarterly,832.69,20,1,Generated feedback 191
639193,21,Male,28,8,3,8,Basic,Quarterly,226.34,19,0,Generated feedback 192
639194,30,Female,30,7,7,2,Basic,Monthly,448.54,26,1,Generated feedback 193
639195,27,Female,29,4,0,9,Premium,Annual,460.51,22,0,Generated feedback 194
639196,25,Male,7,9,3,28,Standard,Monthly,273.86,14,0,Generated feedback 195
639197,43,Male,34,4,3,24,Basic,Monthly,762.24,25,1,Generated feedback 196
639198,38,Female,13,1,1,22,Standard,Monthly,138.89,9,1,Generated feedback 197
639199,28,Female,27,2,0,19,Standard,Monthly,696.11,11,0,Generated feedback 198
639200,34,Male,34,5,2,1,Standard,Annual,331.06,20,1,Generated feedback 199
639201,42,Male,30,1,0,0,Standard,Monthly,756.57,26,1,Generated feedback 200
639202,23,Female,34,2,3,16,Premium,Monthly,185.85,9,0,Generated feedback 201
639203,57,Male,14,9,0,29,Basic,Annual,391.48,16,0,Generated feedback 202
639204,60,Male,19,1,7,18,Premium,Quarterly,270.21,14,1,Generated feedback 203
639205,56,Male,35,5,5,16,Premium,Quarterly,381.83,2,1,Generated feedback 204
639206,60,Male,35,2,4,21,Standard,Annual,789.67,26,1,Generated feedback 205
639207,21,Male,8,1,3,18,Basic,Monthly,596.73,29,0,Generated feedback 206
639208,38,Female,3,7,3,3,Standard,Quarterly,514.65,2,1,Generated feedback 207
639209,18,Female,32,7,2,0,Standard,Annual,368.61,4,0,Generated feedback 208
639210,25,Female,8,4,7,7,Premium,Quarterly,703.33,19,1,Generated feedback 209
639211,25,Female,20,9,3,24,Basic,Quarterly,775.57,7,1,Generated feedback 210
639212,35,Male,23,9,5,20,Basic,Monthly,536.19,11,1,Generated feedback 211
639213,42,Female,32,5,2,0,Standard,Annual,714.64,7,1,Generated feedback 212
639214,65,Female,1,5,3,0,Standard,Quarterly,548.82,6,0,Generated feedback 213
639215,22,Female,7,9,5,25,Premium,Monthly,817.29,3,1,Generated feedback 214
639216,21,Female,27,1,0,25,Basic,Quarterly,727.85,29,0,Generated feedback 215
639217,63,Female,17,4,2,16,Premium,Quarterly,753.8,25,0,Generated feedback 216
639218,22,Female,13,8,4,14,Premium,Annual,359.42,16,1,Generated feedback 217
639219,47,Female,19,3,5,20,Basic,Monthly,746.52,23,0,Generated feedback 218
639220,31,Female,1,2,8,14,Premium,Quarterly,977.68,14,0,Generated feedback 219
639221,38,Female,19,7,0,7,Standard,Quarterly,518.55,18,0,Generated feedback 220
639222,55,Male,5,4,0,2,Standard,Monthly,225.56,3,1,Generated feedback 221
639223,31,Female,35,8,3,7,Standard,Quarterly,680.24,8,1,Generated feedback 222
639224,19,Male,8,6,1,15,Premium,Quarterly,168.21,23,1,Generated feedback 223
639225,51,Female,16,8,2,15,Standard,Annual,919.36,25,1,Generated feedback 224
639226,51,Female,4,3,2,16,Basic,Monthly,179.41,25,0,Generated feedback 225
639227,46,Female,28,1,9,11,Standard,Annual,646.27,12,0,Generated feedback 226
639228,28,Male,21,4,1,22,Basic,Annual,550.62,26,0,Generated feedback 227
639229,67,Female,14,6,1,12,Standard,Monthly,435.31,23,1,Generated feedback 228
639230,66,Male,16,6,7,21,Basic,Annual,101.9,25,0,Generated feedback 229
639231,49,Female,24,9,9,16,Basic,Annual,87.02,21,0,Generated feedback 230
639232,18,Female,21,3,8,5,Premium,Quarterly,891.78,27,0,Generated feedback 231
639233,44,Male,30,6,5,0,Standard,Annual,748.35,26,1,Generated feedback 232
639234,30,Female,16,5,6,14,Basic,Quarterly,529.66,3,1,Generated feedback 233
639235,57,Male,34,2,6,14,Basic,Quarterly,933.76,2,1,Generated feedback 234
639236,20,Female,14,5,2,26,Basic,Monthly,859.66,13,0,Generated feedback 235
639237,67,Female,30,7,7,21,Premium,Annual,350.09,29,1,Generated feedback 236
639238,26,Female,7,9,6,27,Premium,Monthly,342.36,12,1,Generated feedback 237
639239,58,Male,12,6,4,13,Basic,Quarterly,289.73,5,0,Generated feedback 238
639240,37,Female,23,9,9,28,Premium,Monthly,733.7,18,0,Generated feedback 239
639241,34,Male,1,9,1,24,Basic,Annual,542.95,8,1,Generated feedback 240
639242,28,Female,9,7,6,12,Standard,Quarterly,94.58,7,0,Generated feedback 241
639243,18,Male,17,6,2,15,Standard,Annual,370.26,17,1,Generated feedback 242
639244,63,Male,30,6,1,13,Premium,Quarterly,590.56,18,0,Generated feedback 243
639245,59,Female,2,7,3,16,Basic,Monthly,901.96,29,0,Generated feedback 244
639246,45,Male,27,7,6,1,Basic,Monthly,479.39,1,1,Generated feedback 245
639247,50,Female,27,9,8,12,Basic,Monthly,847.86,4,0,Generated feedback 246
639248,59,Male,6,5,1,17,Premium,Monthly,581.8,3,1,Generated feedback 247
639249,28,Female,4,9,5,15,Basic,Monthly,562.0,27,0,Generated feedback 248
639250,59,Female,14,7,0,0,Premium,Quarterly,201.52,22,1,Generated feedback 249
639251,18,Female,2,6,7,28,Premium,Quarterly,499.07,21,0,Generated feedback 250
639252,57,Female,18,8,5,12,Standard,Monthly,557.72,4,1,Generated feedback 251
639253,59,Female,33,3,6,26,Premium,Quarterly,563.47,3,0,Generated feedback 252
639254,44,Male,15,8,8,23,Standard,Quarterly,856.59,24,1,Generated feedback 253
639255,69,Male,20,6,0,21,Standard,Monthly,156.58,11,1,Generated feedback 254
639256,30,Female,5,2,1,25,Premium,Monthly,746.94,4,0,Generated feedback 255
639257,37,Male,32,7,5,18,Basic,Monthly,695.36,9,1,Generated feedback 256
639258,23,Female,7,4,1,17,Standard,Annual,803.69,1,1,Generated feedback 257
639259,26,Female,18,4,0,16,Premium,Quarterly,894.26,26,0,Generated feedback 258
639260,66,Male,25,9,6,25,Premium,Monthly,418.27,9,0,Generated feedback 259
639261,24,Female,11,2,7,9,Premium,Annual,735.17,8,1,Generated feedback 260
639262,68,Male,19,8,7,3,Standard,Monthly,860.26,25,0,Generated feedback 261
639263,53,Male,35,4,5,4,Basic,Annual,770.83,16,0,Generated feedback 262
639264,38,Male,17,6,1,29,Basic,Monthly,721.09,22,1,Generated feedback 263
639265,42,Male,31,2,0,13,Basic,Monthly,729.15,27,1,Generated feedback 264
639266,31,Male,6,4,6,2,Premium,Monthly,408.57,1,1,Generated feedback 265
639267,33,Female,4,2,8,15,Premium,Monthly,170.76,7,1,Generated feedback 266
639268,67,Female,7,7,9,27,Premium,Monthly,349.66,4,1,Generated feedback 267
639269,65,Female,19,1,2,28,Basic,Annual,442.86,28,0,Generated feedback 268
639270,62,Male,16,1,3,6,Basic,Quarterly,528.3,19,0,Generated feedback 269
639271,34,Male,21,5,1,27,Standard,Annual,244.05,22,0,Generated feedback 270
639272,24,Female,20,9,9,19,Basic,Quarterly,617.38,24,1,Generated feedback 271
639273,25,Female,29,3,1,15,Premium,Annual,711.13,25,1,Generated feedback 272
639274,55,Female,24,1,2,5,Premium,Quarterly,362.84,24,0,Generated feedback 273
639275,40,Male,26,8,3,28,Premium,Quarterly,670.7,16,0,Generated feedback 274
639276,34,Male,11,8,1,10,Basic,Monthly,596.05,29,1,Generated feedback 275
639277,46,Female,23,9,6,2,Premium,Monthly,281.39,5,0,Generated feedback 276
639278,52,Female,8,3,5,19,Standard,Annual,116.59,29,0,Generated feedback 277
639279,38,Male,2,5,2,18,Standard,Annual,400.84,8,1,Generated feedback 278
639280,27,Male,23,9,0,3,Standard,Quarterly,702.91,27,0,Generated feedback 279
639281,33,Female,8,5,2,12,Standard,Annual,158.83,18,0,Generated feedback 280
639282,28,Female,17,6,1,2,Premium,Monthly,606.28,8,0,Generated feedback 281
639283,21,Female,35,1,3,2,Basic,Quarterly,55.69,13,1,Generated feedback 282
639284,37,Female,4,9,6,1,Standard,Annual,133.31,24,0,Generated feedback 283
639285,55,Male,3,5,6,29,Premium,Monthly,703.9,8,0,Generated feedback 284
639286,20,Female,22,1,5,25,Premium,Quarterly,282.1,1,1,Generated feedback 285
639287,52,Female,19,7,6,18,Standard,Quarterly,660.62,1,0,Generated feedback 286
639288,43,Female,3,5,8,15,Basic,Monthly,775.04,12,1,Generated feedback 287
639289,58,Female,19,4,4,19,Standard,Monthly,895.25,19,0,Generated feedback 288
639290,52,Female,21,2,7,14,Basic,Quarterly,716.49,6,1,Generated feedback 289
639291,51,Female,33,9,7,29,Standard,Annual,998.94,20,1,Generated feedback 290
639292,53,Female,28,7,1,15,Standard,Quarterly,810.26,24,0,Generated feedback 291
639293,32,Male,31,5,5,12,Basic,Quarterly,909.09,16,0,Generated feedback 292
639294,18,Male,33,8,2,25,Premium,Annual,82.58,28,1,Generated feedback 293
639295,57,Male,7,3,2,25,Standard,Annual,323.29,10,1,Generated feedback 294
639296,31,Male,33,6,4,19,Basic,Monthly,703.77,1,1,Generated feedback 295
639297,44,Female,25,8,6,19,Standard,Quarterly,568.28,26,1,Generated feedback 296
639298,21,Male,30,4,7,5,Standard,Quarterly,383.93,12,1,Generated feedback 297
639299,53,Male,1,1,6,9,Basic,Annual,438.54,25,0,Generated feedback 298
639300,43,Male,26,8,8,18,Standard,Quarterly,279.67,19,0,Generated feedback 299
639301,53,Female,14,5,8,24,Premium,Annual,540.84,16,0,Generated feedback 300
639302,59,Female,27,5,0,28,Basic,Quarterly,933.86,27,0,Generated feedback 301
639303,21,Male,6,9,2,24,Standard,Annual,544.4,16,1,Generated feedback 302
639304,64,Male,17,2,8,14,Basic,Monthly,206.91,3,0,Generated feedback 303
639305,22,Male,4,8,3,9,Standard,Quarterly,359.64,25,1,Generated feedback 304
639306,44,Female,2,4,1,2,Premium,Annual,683.85,20,1,Generated feedback 305
639307,64,Male,19,3,6,23,Standard,Monthly,893.35,21,0,Generated feedback 306
639308,40,Female,29,3,5,10,Basic,Monthly,80.39,22,0,Generated feedback 307
639309,61,Female,30,5,1,27,Basic,Annual,782.28,20,1,Generated feedback 308
639310,37,Female,9,1,9,24,Standard,Annual,804.45,12,1,Generated feedback 309
639311,51,Male,11,1,9,3,Premium,Quarterly,246.26,9,0,Generated feedback 310
639312,59,Male,14,9,2,13,Premium,Annual,525.78,17,0,Generated feedback 311
639313,66,Male,16,8,3,18,Premium,Quarterly,311.15,28,1,Generated feedback 312
639314,24,Male,12,8,8,29,Basic,Annual,749.27,21,1,Generated feedback 313
639315,57,Female,32,5,5,23,Premium,Quarterly,733.54,22,0,Generated feedback 314
639316,64,Female,14,8,2,19,Basic,Quarterly,354.96,28,0,Generated feedback 315
639317,47,Male,10,3,7,12,Premium,Annual,335.53,10,1,Generated feedback 316
639318,29,Male,22,2,6,13,Standard,Annual,607.08,24,1,Generated feedback 317
639319,26,Female,24,7,0,6,Standard,Monthly,265.17,9,0,Generated feedback 318
639320,30,Male,6,6,5,6,Basic,Quarterly,971.46,8,0,Generated feedback 319
639321,24,Male,29,2,5,23,Premium,Monthly,365.54,22,0,Generated feedback 320
639322,45,Male,19,2,9,9,Basic,Quarterly,553.43,16,1,Generated feedback 321
639323,50,Male,26,5,2,1,Standard,Monthly,824.62,9,0,Generated feedback 322
639324,50,Male,5,2,9,5,Standard,Quarterly,62.04,12,0,Generated feedback 323
639325,34,Female,20,2,9,5,Standard,Monthly,406.16,29,0,Generated feedback 324
639326,18,Female,19,9,9,10,Standard,Quarterly,707.96,29,0,Generated feedback 325
639327,25,Female,23,7,1,3,Basic,Monthly,169.13,16,1,Generated feedback 326
639328,37,Female,4,6,2,26,Basic,Annual,515.12,27,0,Generated feedback 327
639329,24,Male,5,3,0,22,Premium,Annual,731.98,27,0,Generated feedback 328
639330,20,Female,19,6,8,26,Standard,Monthly,589.34,3,1,Generated feedback 329
