customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
220054,55,Female,32,3,3,27,Basic,Quarterly,67.16,6,1,Generated feedback 53
220055,27,Female,32,8,5,20,Premium,Quarterly,469.15,4,0,Generated feedback 54
220056,43,Male,13,7,8,10,Premium,Annual,78.48,21,1,Generated feedback 55
220057,43,Male,6,1,5,11,Basic,Monthly,97.97,8,0,Generated feedback 56
220058,20,Male,7,8,4,0,Premium,Quarterly,84.76,19,1,Generated feedback 57
220059,27,Male,20,9,2,10,Basic,Monthly,974.34,21,0,Generated feedback 58
220060,61,Male,16,1,8,14,Standard,Quarterly,332.22,14,0,Generated feedback 59
220061,39,Male,1,1,2,20,Standard,Monthly,625.95,9,1,Generated feedback 60
220062,39,Female,32,1,3,21,Basic,Quarterly,763.73,29,1,Generated feedback 61
220063,47,Male,28,7,6,1,Premium,Monthly,710.43,25,1,Generated feedback 62
220064,31,Male,33,9,4,13,Standard,Annual,912.51,10,0,Generated feedback 63
220065,63,Female,10,2,6,0,Basic,Annual,244.16,26,0,Generated feedback 64
220066,68,Female,32,6,7,19,Premium,Monthly,195.43,20,1,Generated feedback 65
220067,67,Male,12,8,4,20,Premium,Monthly,294.34,27,0,Generated feedback 66
220068,53,Female,7,4,9,23,Basic,Annual,916.3,13,1,Generated feedback 67
220069,65,Male,15,2,0,3,Basic,Annual,468.4,1,1,Generated feedback 68
220070,52,Female,15,4,2,11,Standard,Monthly,466.27,26,0,Generated feedback 69
220071,59,Female,22,3,0,19,Standard,Monthly,160.81,6,1,Generated feedback 70
220072,68,Male,5,2,3,3,Basic,Annual,828.19,23,0,Generated feedback 71
220073,65,Female,5,7,9,6,Premium,Quarterly,190.96,25,0,Generated feedback 72
220074,29,Male,15,2,0,26,Basic,Monthly,232.41,19,0,Generated feedback 73
220075,65,Male,9,7,1,24,Premium,Quarterly,457.48,22,1,Generated feedback 74
220076,68,Female,35,4,7,22,Basic,Quarterly,260.5,22,1,Generated feedback 75
220077,27,Female,14,5,7,19,Standard,Annual,109.01,11,0,Generated feedback 76
220078,40,Female,35,1,9,11,Premium,Annual,371.02,8,1,Generated feedback 77
220079,19,Female,7,2,4,26,Premium,Monthly,433.32,20,0,Generated feedback 78
220080,47,Male,30,8,1,8,Standard,Quarterly,615.58,8,1,Generated feedback 79
220081,20,Male,2,8,8,27,Premium,Monthly,982.56,13,1,Generated feedback 80
220082,43,Female,3,7,9,15,Premium,Quarterly,587.77,16,1,Generated feedback 81
220083,31,Female,8,5,4,18,Premium,Quarterly,900.23,28,1,Generated feedback 82
220084,41,Male,10,7,8,1,Standard,Quarterly,323.3,1,0,Generated feedback 83
220085,53,Male,17,7,4,5,Premium,Annual,214.44,28,0,Generated feedback 84
220086,54,Male,26,7,6,12,Basic,Quarterly,912.98,1,0,Generated feedback 85
220087,48,Female,12,4,5,28,Standard,Annual,840.5,13,0,Generated feedback 86
220088,20,Male,29,8,3,9,Premium,Monthly,91.79,4,1,Generated feedback 87
220089,47,Male,23,1,0,27,Premium,Annual,487.07,12,1,Generated feedback 88
220090,47,Male,7,6,5,7,Standard,Monthly,535.94,16,0,Generated feedback 89
220091,27,Male,2,1,0,7,Premium,Annual,858.69,18,0,Generated feedback 90
220092,55,Male,17,4,9,26,Basic,Annual,892.25,8,0,Generated feedback 91
220093,47,Male,34,9,2,20,Premium,Monthly,528.17,4,0,Generated feedback 92
220094,58,Female,16,2,3,22,Premium,Annual,125.09,16,1,Generated feedback 93
220095,24,Female,6,7,2,21,Premium,Quarterly,236.89,18,1,Generated feedback 94
220096,36,Male,22,8,9,26,Basic,Quarterly,794.71,14,0,Generated feedback 95
220097,54,Male,33,1,0,12,Basic,Monthly,398.07,5,1,Generated feedback 96
220098,48,Female,9,1,7,18,Premium,Monthly,876.21,16,0,Generated feedback 97
220099,20,Male,4,1,4,3,Standard,Quarterly,997.89,29,0,Generated feedback 98
220100,29,Female,26,3,2,11,Premium,Monthly,339.67,20,0,Generated feedback 99
220101,69,Female,23,8,6,21,Premium,Annual,786.62,26,0,Generated feedback 100
220102,18,Female,2,3,9,4,Premium,Monthly,563.93,27,1,Generated feedback 101
220103,52,Male,31,3,5,17,Premium,Monthly,931.5,26,0,Generated feedback 102
220104,39,Male,16,5,6,17,Premium,Quarterly,153.44,9,0,Generated feedback 103
220105,22,Male,6,1,0,29,Standard,Annual,639.2,13,0,Generated feedback 104
220106,29,Female,20,4,3,19,Basic,Quarterly,398.57,16,0,Generated feedback 105
220107,43,Male,25,4,5,16,Basic,Monthly,59.94,29,0,Generated feedback 106
220108,64,Female,5,4,3,23,Standard,Annual,784.97,11,1,Generated feedback 107
220109,63,Male,22,6,3,19,Premium,Quarterly,570.19,1,0,Generated feedback 108
220110,30,Female,5,8,5,2,Basic,Monthly,463.48,24,0,Generated feedback 109
220111,42,Female,8,9,2,3,Basic,Annual,658.92,14,1,Generated feedback 110
220112,53,Male,26,9,6,1,Premium,Quarterly,874.73,4,1,Generated feedback 111
220113,49,Female,11,7,7,14,Basic,Monthly,909.15,13,1,Generated feedback 112
220114,58,Male,6,9,4,0,Standard,Monthly,955.89,3,1,Generated feedback 113
220115,56,Male,17,3,9,4,Premium,Quarterly,796.73,6,1,Generated feedback 114
220116,35,Male,13,5,2,17,Premium,Annual,395.75,18,1,Generated feedback 115
220117,47,Female,29,6,8,17,Premium,Monthly,798.15,16,1,Generated feedback 116
220118,69,Female,7,8,4,8,Basic,Annual,738.25,16,1,Generated feedback 117
220119,41,Male,9,9,0,28,Premium,Quarterly,277.87,21,0,Generated feedback 118
220120,18,Male,8,6,3,26,Standard,Monthly,491.0,4,1,Generated feedback 119
220121,24,Male,23,9,6,18,Basic,Annual,213.1,17,0,Generated feedback 120
220122,62,Female,33,7,1,2,Premium,Annual,440.28,28,1,Generated feedback 121
220123,64,Male,2,5,9,29,Premium,Quarterly,821.56,23,0,Generated feedback 122
220124,32,Male,16,6,3,28,Premium,Monthly,244.47,10,0,Generated feedback 123
220125,46,Female,24,3,1,9,Premium,Annual,586.57,1,1,Generated feedback 124
220126,39,Male,28,5,8,20,Basic,Annual,50.76,23,1,Generated feedback 125
220127,22,Female,31,5,8,27,Basic,Quarterly,461.39,15,1,Generated feedback 126
220128,54,Male,9,5,0,24,Basic,Annual,405.51,3,1,Generated feedback 127
220129,54,Female,30,4,5,4,Basic,Annual,813.03,24,1,Generated feedback 128
220130,66,Male,13,4,6,23,Premium,Annual,594.63,24,0,Generated feedback 129
220131,40,Male,13,7,1,1,Basic,Monthly,475.04,15,0,Generated feedback 130
220132,37,Female,29,4,8,12,Basic,Monthly,94.78,25,0,Generated feedback 131
220133,54,Female,35,3,9,5,Standard,Monthly,795.89,22,0,Generated feedback 132
220134,64,Male,5,2,8,17,Basic,Annual,890.97,17,1,Generated feedback 133
220135,54,Male,26,4,0,20,Basic,Monthly,117.61,8,0,Generated feedback 134
220136,45,Female,5,6,0,18,Basic,Quarterly,342.17,15,0,Generated feedback 135
220137,63,Female,5,9,2,5,Basic,Monthly,258.29,8,0,Generated feedback 136
220138,27,Female,14,3,7,26,Basic,Annual,920.16,23,1,Generated feedback 137
220139,47,Male,35,3,6,29,Basic,Annual,640.97,29,0,Generated feedback 138
220140,52,Male,4,5,6,7,Basic,Annual,290.27,26,0,Generated feedback 139
220141,68,Male,11,8,1,6,Basic,Monthly,183.57,29,0,Generated feedback 140
220142,20,Male,24,9,6,13,Basic,Annual,774.11,15,1,Generated feedback 141
220143,50,Female,17,9,0,19,Standard,Quarterly,159.25,15,0,Generated feedback 142
220144,46,Female,12,7,5,3,Standard,Monthly,960.71,14,0,Generated feedback 143
220145,47,Female,30,4,6,24,Premium,Annual,940.53,23,0,Generated feedback 144
220146,44,Male,20,1,9,0,Premium,Monthly,976.58,15,0,Generated feedback 145
220147,35,Female,12,3,4,14,Standard,Monthly,656.26,11,1,Generated feedback 146
220148,44,Male,2,4,1,10,Premium,Annual,964.46,24,1,Generated feedback 147
220149,41,Female,26,7,7,29,Standard,Quarterly,361.27,29,1,Generated feedback 148
220150,27,Female,17,2,0,16,Premium,Annual,466.25,3,1,Generated feedback 149
220151,48,Male,17,4,2,16,Basic,Quarterly,934.89,9,1,Generated feedback 150
220152,48,Female,22,5,1,12,Standard,Quarterly,202.19,29,1,Generated feedback 151
220153,43,Female,26,5,6,16,Standard,Annual,229.92,1,1,Generated feedback 152
220154,55,Female,4,6,6,12,Basic,Annual,505.76,23,1,Generated feedback 153
220155,59,Female,19,9,3,17,Basic,Annual,838.53,2,0,Generated feedback 154
220156,49,Female,20,5,1,19,Standard,Monthly,469.63,22,1,Generated feedback 155
220157,32,Female,14,4,5,28,Standard,Annual,512.36,3,1,Generated feedback 156
220158,40,Female,19,3,4,29,Standard,Annual,136.24,1,1,Generated feedback 157
220159,62,Male,3,9,5,24,Standard,Monthly,161.3,10,0,Generated feedback 158
220160,48,Female,8,5,8,22,Premium,Monthly,718.38,14,1,Generated feedback 159
220161,22,Male,28,4,7,0,Standard,Annual,593.53,19,1,Generated feedback 160
220162,29,Male,18,7,9,22,Standard,Annual,505.79,13,0,Generated feedback 161
220163,57,Female,1,2,1,17,Premium,Annual,296.89,15,0,Generated feedback 162
220164,46,Female,35,5,6,26,Premium,Annual,203.42,27,0,Generated feedback 163
220165,47,Male,18,3,4,25,Basic,Annual,409.4,14,1,Generated feedback 164
220166,20,Male,13,1,8,0,Basic,Quarterly,327.97,24,1,Generated feedback 165
220167,64,Female,7,3,5,29,Basic,Quarterly,885.81,29,1,Generated feedback 166
220168,38,Female,29,4,5,6,Standard,Quarterly,397.83,1,1,Generated feedback 167
220169,46,Female,7,9,8,26,Premium,Annual,233.58,20,1,Generated feedback 168
220170,46,Male,2,7,6,23,Standard,Annual,461.68,6,0,Generated feedback 169
220171,68,Female,7,8,2,5,Standard,Annual,399.55,18,1,Generated feedback 170
220172,42,Male,22,6,2,7,Basic,Quarterly,660.48,15,0,Generated feedback 171
220173,20,Female,22,5,9,17,Basic,Annual,618.95,17,1,Generated feedback 172
220174,67,Male,25,1,5,8,Standard,Quarterly,854.25,10,0,Generated feedback 173
220175,60,Female,9,5,6,19,Basic,Quarterly,997.05,22,0,Generated feedback 174
220176,38,Male,28,7,2,28,Premium,Annual,431.54,17,0,Generated feedback 175
220177,53,Female,11,7,3,14,Basic,Monthly,399.8,5,1,Generated feedback 176
220178,44,Male,24,8,2,13,Premium,Monthly,307.36,9,1,Generated feedback 177
220179,37,Male,22,4,4,22,Standard,Quarterly,491.79,24,0,Generated feedback 178
220180,28,Male,23,7,5,13,Premium,Quarterly,770.85,16,0,Generated feedback 179
220181,29,Male,1,2,3,24,Basic,Quarterly,534.4,20,0,Generated feedback 180
220182,64,Female,33,6,1,27,Standard,Monthly,744.26,2,0,Generated feedback 181
220183,22,Female,3,8,6,29,Premium,Quarterly,176.78,7,1,Generated feedback 182
220184,46,Female,2,4,9,6,Basic,Annual,633.92,3,1,Generated feedback 183
220185,20,Female,16,4,7,18,Basic,Monthly,552.42,3,1,Generated feedback 184
220186,61,Male,10,4,5,1,Standard,Quarterly,356.56,28,0,Generated feedback 185
220187,42,Female,6,2,1,15,Standard,Monthly,219.75,15,0,Generated feedback 186
220188,22,Female,33,6,6,0,Standard,Quarterly,209.79,22,1,Generated feedback 187
220189,40,Male,30,6,5,8,Basic,Annual,215.75,25,1,Generated feedback 188
220190,29,Female,14,9,6,2,Basic,Monthly,146.8,16,0,Generated feedback 189
220191,46,Male,33,4,2,20,Premium,Monthly,277.83,8,0,Generated feedback 190
220192,33,Female,31,9,1,0,Basic,Monthly,900.73,16,0,Generated feedback 191
220193,55,Female,15,1,5,5,Basic,Quarterly,871.06,24,0,Generated feedback 192
220194,51,Male,14,5,3,17,Standard,Quarterly,65.52,26,1,Generated feedback 193
220195,47,Male,24,4,1,1,Basic,Quarterly,955.37,26,0,Generated feedback 194
220196,48,Female,17,9,8,29,Standard,Quarterly,714.95,14,0,Generated feedback 195
220197,21,Male,1,5,0,5,Standard,Annual,159.13,2,1,Generated feedback 196
220198,47,Female,25,5,2,29,Premium,Monthly,478.6,7,0,Generated feedback 197
220199,60,Male,10,7,3,21,Standard,Annual,184.55,7,1,Generated feedback 198
220200,68,Female,11,4,4,17,Basic,Quarterly,559.39,17,0,Generated feedback 199
220201,47,Male,27,3,0,10,Basic,Monthly,141.59,17,1,Generated feedback 200
220202,68,Male,25,8,9,9,Basic,Annual,524.8,23,0,Generated feedback 201
220203,33,Female,18,2,1,16,Premium,Annual,967.44,24,0,Generated feedback 202
220204,62,Male,10,5,5,15,Standard,Annual,244.33,17,1,Generated feedback 203
220205,20,Male,2,9,0,7,Basic,Annual,269.49,23,1,Generated feedback 204
220206,65,Male,4,9,4,13,Basic,Annual,483.25,22,1,Generated feedback 205
220207,22,Female,1,2,8,24,Basic,Annual,173.97,28,0,Generated feedback 206
220208,58,Male,23,6,7,8,Premium,Annual,436.51,21,1,Generated feedback 207
220209,52,Male,11,3,5,14,Basic,Quarterly,589.47,5,1,Generated feedback 208
220210,35,Female,9,3,7,3,Standard,Quarterly,378.12,15,1,Generated feedback 209
220211,37,Male,3,3,1,3,Standard,Annual,397.45,4,1,Generated feedback 210
220212,55,Male,18,1,0,23,Standard,Annual,74.69,4,1,Generated feedback 211
220213,24,Male,12,2,9,4,Basic,Annual,754.52,22,0,Generated feedback 212
220214,39,Female,3,1,1,19,Standard,Monthly,856.0,8,0,Generated feedback 213
220215,18,Male,20,5,2,6,Premium,Monthly,767.47,12,1,Generated feedback 214
220216,51,Male,17,8,4,5,Premium,Monthly,241.59,14,1,Generated feedback 215
220217,29,Female,30,4,8,7,Premium,Monthly,492.62,10,0,Generated feedback 216
220218,31,Female,22,2,8,29,Standard,Monthly,628.92,14,1,Generated feedback 217
220219,63,Female,11,5,4,22,Premium,Monthly,227.15,21,1,Generated feedback 218
220220,67,Male,7,4,5,27,Standard,Monthly,542.23,20,1,Generated feedback 219
220221,67,Female,3,3,6,28,Standard,Quarterly,566.39,20,0,Generated feedback 220
220222,33,Female,6,3,0,0,Basic,Monthly,654.65,13,1,Generated feedback 221
220223,55,Female,13,5,1,15,Premium,Annual,602.48,17,1,Generated feedback 222
220224,43,Male,29,3,6,10,Standard,Quarterly,157.67,8,0,Generated feedback 223
220225,21,Female,10,8,5,0,Basic,Annual,618.97,6,1,Generated feedback 224
220226,67,Female,20,9,8,27,Premium,Annual,407.33,17,0,Generated feedback 225
220227,23,Female,11,2,6,3,Premium,Annual,174.3,25,1,Generated feedback 226
220228,29,Female,26,1,6,18,Premium,Quarterly,487.57,10,1,Generated feedback 227
220229,58,Female,8,6,6,18,Standard,Annual,96.14,26,0,Generated feedback 228
220230,51,Male,10,2,8,24,Standard,Quarterly,965.36,6,0,Generated feedback 229
220231,25,Male,15,5,9,8,Premium,Annual,707.92,13,1,Generated feedback 230
220232,49,Male,31,6,4,3,Basic,Annual,357.64,8,1,Generated feedback 231
220233,49,Male,29,5,1,29,Basic,Quarterly,612.5,27,1,Generated feedback 232
220234,29,Male,25,7,5,3,Premium,Monthly,900.96,2,1,Generated feedback 233
220235,54,Female,17,8,4,7,Basic,Monthly,291.33,25,0,Generated feedback 234
220236,19,Female,9,8,7,29,Premium,Quarterly,338.36,4,1,Generated feedback 235
220237,69,Male,30,7,1,10,Basic,Annual,78.15,8,0,Generated feedback 236
220238,46,Female,20,4,2,10,Basic,Monthly,72.64,18,0,Generated feedback 237
220239,61,Male,9,8,5,26,Premium,Monthly,891.88,28,0,Generated feedback 238
220240,20,Male,20,5,9,25,Standard,Quarterly,563.09,21,0,Generated feedback 239
220241,55,Male,1,3,0,11,Standard,Annual,122.21,2,1,Generated feedback 240
220242,47,Female,3,9,4,28,Basic,Annual,514.28,17,0,Generated feedback 241
220243,43,Male,11,4,0,2,Standard,Quarterly,402.87,20,0,Generated feedback 242
220244,26,Female,15,2,6,21,Premium,Monthly,782.26,8,1,Generated feedback 243
220245,32,Male,29,6,6,25,Premium,Annual,440.14,2,1,Generated feedback 244
220246,54,Male,32,8,5,17,Basic,Quarterly,556.07,25,0,Generated feedback 245
220247,48,Male,5,8,0,8,Basic,Quarterly,972.78,25,1,Generated feedback 246
220248,41,Female,31,6,9,19,Premium,Annual,957.74,26,0,Generated feedback 247
220249,50,Female,30,6,2,2,Basic,Monthly,468.9,2,1,Generated feedback 248
220250,51,Female,30,8,0,8,Standard,Monthly,904.59,28,0,Generated feedback 249
220251,62,Male,5,6,8,28,Standard,Monthly,450.67,19,1,Generated feedback 250
220252,40,Male,2,3,1,18,Basic,Quarterly,63.09,22,1,Generated feedback 251
220253,62,Female,7,6,1,16,Premium,Quarterly,185.68,1,0,Generated feedback 252
220254,53,Female,32,7,9,13,Standard,Annual,171.42,12,1,Generated feedback 253
220255,38,Male,19,1,3,1,Basic,Annual,619.15,5,1,Generated feedback 254
220256,56,Female,5,6,9,0,Standard,Monthly,615.47,14,1,Generated feedback 255
220257,50,Female,16,9,6,14,Standard,Monthly,394.01,19,0,Generated feedback 256
220258,25,Male,35,8,8,29,Standard,Quarterly,465.96,28,1,Generated feedback 257
220259,38,Female,22,6,2,10,Premium,Quarterly,800.85,4,0,Generated feedback 258
220260,23,Female,9,1,9,22,Premium,Annual,536.16,24,1,Generated feedback 259
220261,41,Female,20,7,8,0,Basic,Monthly,267.57,14,1,Generated feedback 260
220262,44,Female,10,8,7,26,Basic,Annual,261.67,22,0,Generated feedback 261
220263,21,Male,29,2,8,25,Premium,Annual,476.27,16,1,Generated feedback 262
220264,44,Female,18,7,9,12,Standard,Annual,978.39,28,0,Generated feedback 263
220265,64,Male,4,5,4,6,Premium,Quarterly,413.23,4,0,Generated feedback 264
220266,24,Female,13,6,8,2,Premium,Quarterly,965.2,24,0,Generated feedback 265
220267,18,Female,18,1,9,27,Basic,Annual,440.21,2,0,Generated feedback 266
220268,24,Male,27,8,2,21,Basic,Annual,629.44,20,1,Generated feedback 267
220269,33,Male,15,2,9,11,Basic,Quarterly,429.24,23,1,Generated feedback 268
220270,35,Male,5,1,2,13,Basic,Quarterly,578.2,24,0,Generated feedback 269
220271,25,Male,7,7,3,29,Premium,Monthly,922.76,27,0,Generated feedback 270
220272,52,Female,9,9,6,3,Standard,Monthly,717.28,24,1,Generated feedback 271
220273,34,Male,20,7,9,28,Standard,Quarterly,314.84,8,1,Generated feedback 272
220274,58,Male,17,1,4,11,Premium,Quarterly,400.65,3,0,Generated feedback 273
220275,29,Female,8,5,6,0,Standard,Monthly,919.55,16,0,Generated feedback 274
220276,45,Female,21,2,4,12,Standard,Monthly,431.39,21,1,Generated feedback 275
220277,63,Male,32,3,1,18,Premium,Monthly,813.24,18,1,Generated feedback 276
220278,50,Male,34,4,8,11,Basic,Quarterly,69.0,4,0,Generated feedback 277
220279,66,Male,4,4,5,7,Standard,Quarterly,790.44,12,0,Generated feedback 278
220280,32,Male,33,6,1,25,Basic,Annual,248.3,17,1,Generated feedback 279
220281,56,Female,33,2,4,6,Standard,Monthly,974.81,18,1,Generated feedback 280
220282,60,Male,30,9,9,8,Basic,Quarterly,949.99,8,0,Generated feedback 281
220283,46,Female,23,5,9,28,Premium,Monthly,341.4,27,1,Generated feedback 282
220284,35,Male,22,5,4,25,Premium,Annual,125.25,21,0,Generated feedback 283
220285,59,Male,35,4,6,15,Basic,Annual,419.68,4,1,Generated feedback 284
220286,23,Female,16,5,1,12,Standard,Quarterly,420.89,8,0,Generated feedback 285
220287,47,Male,15,6,1,28,Basic,Monthly,640.51,15,1,Generated feedback 286
220288,63,Female,19,3,7,13,Premium,Quarterly,654.92,25,1,Generated feedback 287
220289,24,Female,34,6,0,25,Basic,Monthly,546.88,8,0,Generated feedback 288
220290,36,Male,6,4,4,9,Standard,Monthly,416.64,14,1,Generated feedback 289
220291,69,Female,25,7,3,5,Premium,Annual,851.37,4,1,Generated feedback 290
220292,64,Female,22,2,4,18,Premium,Quarterly,412.53,26,0,Generated feedback 291
220293,39,Male,7,9,0,19,Standard,Annual,817.0,3,1,Generated feedback 292
220294,50,Female,24,2,3,29,Basic,Quarterly,777.89,2,0,Generated feedback 293
220295,25,Female,8,9,4,5,Premium,Quarterly,78.19,8,1,Generated feedback 294
220296,52,Female,16,4,9,21,Standard,Quarterly,873.81,6,1,Generated feedback 295
220297,30,Male,5,2,3,24,Standard,Annual,544.75,21,1,Generated feedback 296
220298,55,Female,8,5,5,8,Basic,Monthly,951.93,22,0,Generated feedback 297
220299,20,Male,7,1,5,0,Standard,Annual,513.65,4,0,Generated feedback 298
220300,19,Male,17,1,4,6,Standard,Annual,54.66,21,0,Generated feedback 299
220301,31,Male,35,3,6,28,Basic,Monthly,478.14,2,1,Generated feedback 300
220302,53,Male,35,8,3,29,Standard,Quarterly,191.18,4,1,Generated feedback 301
220303,35,Male,32,9,7,12,Basic,Annual,442.04,20,0,Generated feedback 302
220304,37,Female,3,3,2,17,Standard,Quarterly,619.92,24,0,Generated feedback 303
220305,27,Female,30,8,1,26,Basic,Monthly,253.65,29,0,Generated feedback 304
220306,31,Male,7,5,9,17,Standard,Quarterly,348.28,21,1,Generated feedback 305
220307,52,Male,11,5,6,0,Standard,Annual,600.17,7,0,Generated feedback 306
220308,36,Female,8,1,4,6,Premium,Annual,904.68,24,0,Generated feedback 307
220309,19,Male,17,2,9,18,Basic,Monthly,946.66,21,0,Generated feedback 308
220310,28,Male,20,1,9,21,Basic,Quarterly,302.92,20,0,Generated feedback 309
220311,59,Female,23,1,6,11,Premium,Monthly,218.66,27,1,Generated feedback 310
220312,28,Male,27,2,2,22,Basic,Monthly,959.96,6,0,Generated feedback 311
220313,69,Female,7,6,5,22,Standard,Monthly,662.29,12,0,Generated feedback 312
220314,67,Male,16,4,7,2,Standard,Annual,961.06,25,0,Generated feedback 313
220315,62,Female,10,9,4,29,Premium,Quarterly,990.81,20,0,Generated feedback 314
220316,48,Male,34,7,6,27,Premium,Annual,223.36,20,0,Generated feedback 315
220317,48,Female,26,5,1,5,Standard,Annual,904.55,13,1,Generated feedback 316
220318,46,Female,32,2,3,12,Standard,Quarterly,896.03,8,1,Generated feedback 317
220319,43,Male,26,3,8,15,Standard,Monthly,954.86,13,0,Generated feedback 318
220320,68,Female,34,6,3,26,Basic,Quarterly,166.98,19,1,Generated feedback 319
220321,19,Male,16,6,3,5,Standard,Quarterly,283.87,10,0,Generated feedback 320
220322,45,Female,18,5,7,29,Premium,Annual,732.08,25,0,Generated feedback 321
220323,44,Male,10,9,8,21,Standard,Quarterly,191.29,13,0,Generated feedback 322
220324,69,Female,30,8,8,10,Premium,Monthly,880.96,13,1,Generated feedback 323
220325,63,Female,28,5,0,17,Premium,Quarterly,224.11,2,0,Generated feedback 324
220326,68,Male,30,5,7,8,Premium,Quarterly,50.41,25,1,Generated feedback 325
220327,35,Male,1,6,3,23,Basic,Monthly,799.82,7,1,Generated feedback 326
220328,43,Female,18,1,3,24,Standard,Monthly,677.29,22,1,Generated feedback 327
220329,33,Female,2,6,2,13,Premium,Annual,387.7,26,0,Generated feedback 328
220330,51,Male,33,9,6,6,Premium,Annual,345.17,24,0,Generated feedback 329
