customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
591031,33,Female,1,8,2,29,Standard,Quarterly,668.24,25,0,Generated feedback 30
591032,29,Female,1,9,6,17,Premium,Annual,785.38,22,0,Generated feedback 31
591033,46,Female,13,5,6,9,Standard,Monthly,360.15,25,1,Generated feedback 32
591034,61,Female,19,3,9,15,Standard,Quarterly,862.05,3,0,Generated feedback 33
591035,45,Male,27,9,6,9,Basic,Quarterly,101.56,8,0,Generated feedback 34
591036,59,Female,29,8,6,4,Standard,Monthly,417.86,18,1,Generated feedback 35
591037,64,Male,28,9,3,18,Basic,Annual,311.14,15,0,Generated feedback 36
591038,52,Female,15,4,6,20,Premium,Annual,393.1,12,1,Generated feedback 37
591039,27,Female,16,9,6,25,Standard,Monthly,616.79,26,1,Generated feedback 38
591040,37,Female,13,5,8,29,Basic,Annual,906.69,10,1,Generated feedback 39
591041,22,Male,27,6,4,23,Premium,Quarterly,188.12,16,0,Generated feedback 40
591042,28,Female,24,2,6,28,Standard,Quarterly,762.38,13,1,Generated feedback 41
591043,50,Male,16,5,5,23,Basic,Quarterly,886.12,18,0,Generated feedback 42
591044,47,Female,17,3,8,20,Standard,Monthly,433.43,18,0,Generated feedback 43
591045,49,Female,31,4,6,2,Standard,Monthly,57.95,27,1,Generated feedback 44
591046,32,Male,26,6,6,15,Premium,Monthly,266.0,23,0,Generated feedback 45
591047,39,Female,15,1,2,21,Basic,Quarterly,717.0,14,1,Generated feedback 46
591048,34,Female,31,6,3,2,Premium,Monthly,331.1,11,1,Generated feedback 47
591049,64,Male,10,9,2,20,Standard,Quarterly,937.58,4,1,Generated feedback 48
591050,62,Female,9,8,3,12,Basic,Quarterly,109.17,1,1,Generated feedback 49
591051,19,Male,25,9,0,13,Standard,Monthly,789.82,29,1,Generated feedback 50
591052,21,Female,34,4,2,9,Premium,Annual,520.61,19,1,Generated feedback 51
591053,35,Female,6,1,0,2,Standard,Annual,559.42,20,1,Generated feedback 52
591054,59,Male,18,5,5,22,Premium,Annual,867.56,3,1,Generated feedback 53
591055,19,Male,9,3,7,9,Premium,Quarterly,882.47,1,1,Generated feedback 54
591056,51,Female,30,5,3,3,Standard,Annual,905.91,12,1,Generated feedback 55
591057,67,Male,7,7,3,18,Basic,Annual,446.51,6,1,Generated feedback 56
591058,51,Male,5,8,8,11,Premium,Annual,268.48,19,1,Generated feedback 57
591059,27,Female,25,1,9,3,Premium,Monthly,323.93,16,1,Generated feedback 58
591060,32,Female,18,1,7,28,Premium,Annual,741.46,13,1,Generated feedback 59
591061,61,Male,23,5,9,1,Premium,Annual,574.07,3,0,Generated feedback 60
591062,67,Male,17,1,3,13,Basic,Quarterly,934.02,9,1,Generated feedback 61
591063,54,Female,16,2,9,5,Basic,Monthly,160.73,10,1,Generated feedback 62
591064,29,Male,10,4,4,24,Premium,Monthly,576.27,20,1,Generated feedback 63
591065,41,Female,30,3,8,22,Standard,Quarterly,256.56,15,1,Generated feedback 64
591066,61,Female,35,2,3,3,Basic,Monthly,106.21,21,0,Generated feedback 65
591067,68,Female,19,3,0,9,Standard,Quarterly,753.17,17,0,Generated feedback 66
591068,25,Male,2,3,3,23,Standard,Monthly,568.15,5,1,Generated feedback 67
591069,22,Male,24,5,3,22,Premium,Quarterly,644.86,13,1,Generated feedback 68
591070,37,Male,19,6,2,14,Premium,Quarterly,262.28,5,0,Generated feedback 69
591071,50,Female,17,1,3,25,Basic,Annual,488.76,22,1,Generated feedback 70
591072,56,Female,21,3,1,8,Premium,Annual,362.4,10,0,Generated feedback 71
591073,33,Female,24,8,5,11,Basic,Monthly,736.79,7,0,Generated feedback 72
591074,25,Male,16,8,2,22,Basic,Quarterly,502.38,18,0,Generated feedback 73
591075,62,Male,32,5,9,14,Premium,Annual,969.25,26,1,Generated feedback 74
591076,31,Female,7,8,1,7,Standard,Annual,351.32,25,1,Generated feedback 75
591077,65,Female,22,3,4,8,Basic,Annual,723.48,13,0,Generated feedback 76
591078,49,Male,6,4,1,22,Premium,Annual,118.34,3,0,Generated feedback 77
591079,62,Male,33,2,1,1,Standard,Annual,704.48,6,0,Generated feedback 78
591080,56,Male,10,4,9,8,Premium,Annual,919.12,26,1,Generated feedback 79
591081,25,Female,7,9,6,16,Standard,Quarterly,337.17,16,1,Generated feedback 80
591082,53,Female,10,6,1,25,Standard,Quarterly,740.2,19,0,Generated feedback 81
591083,31,Female,12,2,8,2,Premium,Annual,746.84,16,1,Generated feedback 82
591084,51,Female,35,5,0,26,Basic,Monthly,963.07,14,0,Generated feedback 83
591085,41,Female,10,4,7,16,Standard,Quarterly,937.49,20,1,Generated feedback 84
591086,36,Female,35,9,8,9,Basic,Monthly,653.42,26,1,Generated feedback 85
591087,39,Female,2,3,7,0,Basic,Quarterly,823.32,23,1,Generated feedback 86
591088,33,Male,3,8,4,19,Standard,Quarterly,607.02,10,0,Generated feedback 87
591089,69,Female,16,6,5,23,Premium,Monthly,621.08,5,0,Generated feedback 88
591090,43,Female,11,4,0,10,Premium,Annual,252.26,5,0,Generated feedback 89
591091,30,Female,20,9,7,20,Basic,Quarterly,199.94,15,1,Generated feedback 90
591092,31,Female,22,7,7,2,Premium,Annual,634.81,23,0,Generated feedback 91
591093,58,Male,32,3,4,25,Premium,Annual,846.97,17,1,Generated feedback 92
591094,40,Female,24,2,4,13,Premium,Quarterly,364.2,20,1,Generated feedback 93
591095,41,Male,3,8,2,20,Premium,Monthly,430.3,17,0,Generated feedback 94
591096,20,Female,5,4,5,16,Premium,Monthly,52.51,9,0,Generated feedback 95
591097,32,Female,27,1,4,9,Basic,Annual,411.36,3,0,Generated feedback 96
591098,65,Female,19,9,8,22,Standard,Quarterly,738.87,13,1,Generated feedback 97
591099,40,Female,6,2,7,13,Basic,Monthly,891.76,24,1,Generated feedback 98
591100,51,Male,4,3,3,11,Premium,Annual,354.75,28,1,Generated feedback 99
591101,21,Male,31,5,0,13,Basic,Monthly,517.93,29,1,Generated feedback 100
591102,29,Male,7,3,3,2,Standard,Quarterly,627.9,3,1,Generated feedback 101
591103,27,Female,9,3,7,2,Basic,Annual,207.61,12,0,Generated feedback 102
591104,37,Female,32,3,7,2,Premium,Annual,240.21,26,0,Generated feedback 103
591105,66,Male,30,2,4,21,Standard,Quarterly,390.42,21,0,Generated feedback 104
591106,41,Female,2,2,8,17,Standard,Annual,557.19,8,1,Generated feedback 105
591107,38,Female,15,8,0,27,Premium,Quarterly,236.35,13,1,Generated feedback 106
591108,32,Female,24,6,4,17,Basic,Monthly,997.56,27,1,Generated feedback 107
591109,65,Female,3,5,7,2,Basic,Annual,561.3,19,0,Generated feedback 108
591110,62,Male,2,6,8,1,Basic,Quarterly,183.0,15,0,Generated feedback 109
591111,61,Male,30,2,2,15,Standard,Monthly,517.97,24,0,Generated feedback 110
591112,41,Female,33,6,0,8,Premium,Monthly,310.58,4,0,Generated feedback 111
591113,25,Male,13,9,3,1,Basic,Monthly,409.12,2,0,Generated feedback 112
591114,26,Male,31,2,9,24,Basic,Annual,717.06,8,1,Generated feedback 113
591115,49,Male,24,6,6,21,Basic,Monthly,361.42,9,0,Generated feedback 114
591116,49,Male,6,5,7,1,Standard,Quarterly,862.79,3,1,Generated feedback 115
591117,51,Male,25,8,8,0,Standard,Annual,585.05,25,0,Generated feedback 116
591118,46,Female,21,2,1,9,Basic,Annual,651.11,4,0,Generated feedback 117
591119,20,Female,7,9,8,25,Premium,Annual,707.97,22,1,Generated feedback 118
591120,52,Male,16,6,8,16,Basic,Annual,579.09,23,0,Generated feedback 119
591121,42,Female,29,1,1,1,Basic,Monthly,392.8,4,0,Generated feedback 120
591122,39,Female,20,3,1,20,Standard,Monthly,865.69,9,0,Generated feedback 121
591123,27,Male,17,6,5,27,Standard,Quarterly,334.24,15,1,Generated feedback 122
591124,48,Male,7,1,7,22,Standard,Annual,449.94,25,0,Generated feedback 123
591125,18,Male,23,8,7,19,Standard,Quarterly,919.08,17,0,Generated feedback 124
591126,50,Female,25,9,7,1,Standard,Quarterly,408.93,5,0,Generated feedback 125
591127,26,Male,17,4,3,10,Standard,Monthly,527.53,9,1,Generated feedback 126
591128,27,Male,22,2,6,6,Premium,Monthly,763.47,13,1,Generated feedback 127
591129,46,Female,22,5,1,18,Basic,Quarterly,680.61,4,0,Generated feedback 128
591130,65,Male,5,4,7,14,Standard,Annual,924.35,29,0,Generated feedback 129
591131,21,Male,29,5,1,25,Standard,Quarterly,973.19,23,1,Generated feedback 130
591132,53,Female,6,6,4,1,Standard,Annual,832.92,4,0,Generated feedback 131
591133,59,Female,4,1,3,2,Basic,Monthly,421.61,7,0,Generated feedback 132
591134,30,Female,17,3,8,16,Basic,Quarterly,187.39,9,1,Generated feedback 133
591135,34,Female,6,3,3,8,Premium,Monthly,540.61,23,0,Generated feedback 134
591136,18,Female,27,2,9,0,Basic,Monthly,153.85,13,1,Generated feedback 135
591137,58,Male,2,7,4,22,Premium,Quarterly,690.73,2,0,Generated feedback 136
591138,57,Female,26,6,2,17,Standard,Quarterly,435.33,10,0,Generated feedback 137
591139,56,Male,6,7,5,13,Basic,Annual,993.13,20,0,Generated feedback 138
591140,51,Male,35,3,8,22,Premium,Annual,477.72,26,0,Generated feedback 139
591141,66,Male,31,2,6,9,Basic,Quarterly,162.74,25,1,Generated feedback 140
591142,45,Female,3,6,8,13,Premium,Annual,396.95,24,0,Generated feedback 141
591143,32,Female,25,9,8,4,Basic,Monthly,273.32,5,0,Generated feedback 142
591144,43,Female,9,7,8,2,Standard,Quarterly,107.52,7,0,Generated feedback 143
591145,40,Male,30,9,3,11,Basic,Monthly,650.01,15,1,Generated feedback 144
591146,32,Male,33,9,2,4,Standard,Monthly,590.09,23,0,Generated feedback 145
591147,32,Female,6,4,1,20,Standard,Quarterly,245.44,4,1,Generated feedback 146
591148,51,Female,17,8,0,22,Basic,Monthly,945.19,20,1,Generated feedback 147
591149,29,Male,33,3,0,4,Premium,Annual,774.15,15,0,Generated feedback 148
591150,25,Male,15,7,8,14,Standard,Monthly,978.96,24,0,Generated feedback 149
591151,33,Male,21,9,0,18,Basic,Monthly,632.71,22,0,Generated feedback 150
591152,68,Female,15,9,9,5,Premium,Quarterly,718.02,16,0,Generated feedback 151
591153,40,Female,25,5,8,15,Basic,Annual,471.33,6,1,Generated feedback 152
591154,65,Male,12,3,8,1,Standard,Annual,666.59,17,0,Generated feedback 153
591155,55,Male,26,8,3,8,Premium,Monthly,65.65,13,1,Generated feedback 154
591156,21,Male,25,8,2,8,Premium,Quarterly,75.24,1,1,Generated feedback 155
591157,23,Male,4,4,7,27,Premium,Quarterly,737.3,8,1,Generated feedback 156
591158,65,Female,35,9,2,25,Premium,Quarterly,387.48,14,1,Generated feedback 157
591159,45,Female,4,9,6,8,Basic,Annual,94.49,8,0,Generated feedback 158
591160,18,Female,33,6,6,13,Standard,Quarterly,248.12,23,0,Generated feedback 159
591161,18,Female,29,3,0,0,Basic,Annual,115.86,28,1,Generated feedback 160
591162,27,Female,31,9,3,27,Basic,Quarterly,768.79,21,0,Generated feedback 161
591163,47,Male,24,9,8,1,Basic,Annual,906.52,16,1,Generated feedback 162
591164,66,Male,12,8,4,13,Basic,Annual,82.73,21,1,Generated feedback 163
591165,45,Male,25,4,8,2,Standard,Quarterly,672.33,19,0,Generated feedback 164
591166,22,Female,22,5,8,3,Premium,Annual,423.64,6,0,Generated feedback 165
591167,35,Female,35,4,0,11,Basic,Quarterly,477.08,26,0,Generated feedback 166
591168,62,Female,33,3,6,10,Basic,Quarterly,738.28,17,0,Generated feedback 167
591169,59,Male,18,5,3,1,Standard,Quarterly,635.91,2,0,Generated feedback 168
591170,40,Male,28,1,8,1,Premium,Annual,60.47,23,0,Generated feedback 169
591171,31,Female,22,6,2,23,Standard,Annual,907.25,18,1,Generated feedback 170
591172,64,Male,10,8,8,14,Premium,Annual,200.22,14,1,Generated feedback 171
591173,42,Female,20,8,2,13,Standard,Quarterly,630.47,18,0,Generated feedback 172
591174,19,Female,28,4,8,28,Basic,Quarterly,521.75,8,0,Generated feedback 173
591175,54,Male,30,6,7,17,Basic,Quarterly,626.05,5,1,Generated feedback 174
591176,47,Female,7,7,5,17,Premium,Monthly,446.76,16,0,Generated feedback 175
591177,25,Male,6,2,6,5,Premium,Annual,805.86,24,1,Generated feedback 176
591178,55,Female,15,2,6,17,Standard,Quarterly,259.5,16,1,Generated feedback 177
591179,60,Male,11,1,8,16,Premium,Annual,456.88,4,1,Generated feedback 178
591180,33,Male,25,4,8,12,Standard,Quarterly,283.92,3,0,Generated feedback 179
591181,66,Male,33,7,4,5,Standard,Quarterly,68.58,1,0,Generated feedback 180
591182,58,Male,23,2,7,21,Basic,Quarterly,963.75,2,1,Generated feedback 181
591183,53,Female,18,3,4,23,Premium,Quarterly,938.31,7,1,Generated feedback 182
591184,18,Male,29,9,5,21,Premium,Monthly,728.42,7,1,Generated feedback 183
591185,64,Male,15,1,3,14,Basic,Quarterly,410.53,27,1,Generated feedback 184
591186,53,Female,2,4,5,20,Premium,Quarterly,871.42,11,0,Generated feedback 185
591187,18,Female,8,6,6,24,Standard,Quarterly,749.82,28,0,Generated feedback 186
591188,26,Male,10,9,2,23,Premium,Monthly,997.08,4,1,Generated feedback 187
591189,50,Female,2,6,3,28,Basic,Monthly,733.29,3,0,Generated feedback 188
591190,60,Female,9,3,8,11,Premium,Annual,993.44,15,0,Generated feedback 189
591191,53,Male,27,6,2,12,Standard,Quarterly,543.52,1,1,Generated feedback 190
591192,64,Female,12,6,4,11,Basic,Quarterly,644.93,19,0,Generated feedback 191
591193,62,Female,34,8,8,5,Standard,Quarterly,827.32,4,1,Generated feedback 192
591194,61,Male,17,6,9,5,Premium,Quarterly,913.48,2,1,Generated feedback 193
591195,21,Female,13,1,6,29,Standard,Quarterly,949.45,6,0,Generated feedback 194
591196,38,Female,18,6,7,0,Standard,Annual,496.48,21,1,Generated feedback 195
591197,22,Female,22,1,4,26,Standard,Annual,790.94,17,1,Generated feedback 196
591198,51,Male,29,2,9,17,Basic,Monthly,833.13,28,0,Generated feedback 197
591199,56,Male,2,1,7,5,Standard,Annual,566.44,20,0,Generated feedback 198
591200,39,Female,10,3,9,11,Basic,Annual,896.42,6,1,Generated feedback 199
591201,59,Female,12,4,8,2,Premium,Quarterly,393.76,27,0,Generated feedback 200
591202,67,Male,20,1,5,12,Premium,Quarterly,816.2,18,0,Generated feedback 201
591203,57,Female,31,3,3,12,Basic,Annual,213.16,11,1,Generated feedback 202
591204,61,Male,19,2,3,23,Premium,Quarterly,705.75,12,1,Generated feedback 203
591205,30,Male,22,3,3,26,Premium,Quarterly,927.2,6,1,Generated feedback 204
591206,52,Female,18,6,2,22,Basic,Annual,520.5,27,1,Generated feedback 205
591207,68,Male,25,5,4,27,Standard,Monthly,962.61,15,0,Generated feedback 206
591208,25,Female,3,6,1,27,Basic,Annual,824.15,8,1,Generated feedback 207
591209,55,Male,27,2,1,28,Basic,Annual,625.13,2,0,Generated feedback 208
591210,58,Male,27,9,4,19,Standard,Annual,264.06,11,1,Generated feedback 209
591211,57,Female,26,4,5,7,Basic,Quarterly,780.42,19,0,Generated feedback 210
591212,22,Female,22,5,7,25,Basic,Annual,211.08,20,0,Generated feedback 211
591213,40,Male,29,6,3,26,Basic,Monthly,995.98,22,0,Generated feedback 212
591214,25,Female,30,4,5,3,Standard,Quarterly,724.39,3,1,Generated feedback 213
591215,38,Male,2,3,1,12,Premium,Quarterly,654.49,9,1,Generated feedback 214
591216,21,Male,9,6,1,1,Basic,Quarterly,453.49,19,1,Generated feedback 215
591217,20,Male,27,7,9,24,Basic,Annual,829.69,27,1,Generated feedback 216
591218,38,Female,16,2,3,26,Standard,Quarterly,108.11,8,1,Generated feedback 217
591219,62,Male,8,3,6,27,Premium,Annual,708.9,25,1,Generated feedback 218
591220,46,Female,35,9,0,21,Premium,Monthly,521.63,24,0,Generated feedback 219
591221,64,Male,6,5,0,13,Premium,Annual,767.13,2,0,Generated feedback 220
591222,26,Male,1,3,4,13,Premium,Annual,313.58,8,1,Generated feedback 221
591223,65,Male,2,1,9,4,Premium,Quarterly,436.54,10,0,Generated feedback 222
591224,31,Male,20,3,1,21,Standard,Annual,378.1,3,0,Generated feedback 223
591225,31,Female,33,7,2,9,Premium,Quarterly,154.75,21,1,Generated feedback 224
591226,31,Female,2,1,5,14,Standard,Monthly,63.97,27,1,Generated feedback 225
591227,61,Female,26,6,4,8,Standard,Annual,631.66,6,0,Generated feedback 226
591228,49,Female,14,3,8,29,Standard,Quarterly,943.56,1,1,Generated feedback 227
591229,29,Female,30,2,5,15,Standard,Annual,946.96,29,1,Generated feedback 228
591230,24,Male,10,9,4,11,Standard,Quarterly,578.38,21,1,Generated feedback 229
591231,35,Female,26,4,1,23,Basic,Quarterly,114.57,22,1,Generated feedback 230
591232,44,Female,11,7,6,11,Premium,Monthly,319.59,8,0,Generated feedback 231
591233,22,Male,6,2,3,6,Basic,Monthly,332.17,18,1,Generated feedback 232
591234,62,Female,34,3,5,28,Premium,Monthly,160.52,15,0,Generated feedback 233
591235,26,Male,17,7,5,13,Basic,Quarterly,985.7,11,0,Generated feedback 234
591236,63,Female,10,2,8,11,Standard,Quarterly,462.21,7,1,Generated feedback 235
591237,27,Female,10,8,8,14,Basic,Annual,639.25,15,1,Generated feedback 236
591238,67,Male,3,5,8,25,Premium,Quarterly,244.61,28,1,Generated feedback 237
591239,54,Male,5,8,7,20,Premium,Quarterly,343.68,22,0,Generated feedback 238
591240,21,Female,14,6,1,23,Standard,Annual,361.16,27,1,Generated feedback 239
591241,34,Female,32,4,4,28,Basic,Monthly,238.78,19,0,Generated feedback 240
591242,58,Male,5,1,7,4,Standard,Monthly,356.84,24,1,Generated feedback 241
591243,50,Male,31,4,8,16,Standard,Quarterly,818.43,24,1,Generated feedback 242
591244,28,Female,5,4,6,10,Standard,Monthly,778.82,18,0,Generated feedback 243
591245,49,Female,28,8,1,8,Premium,Quarterly,554.92,7,1,Generated feedback 244
591246,66,Female,14,6,2,17,Basic,Annual,947.23,10,1,Generated feedback 245
591247,50,Male,25,2,7,29,Standard,Annual,744.43,27,1,Generated feedback 246
591248,46,Female,1,5,7,29,Premium,Quarterly,459.15,8,0,Generated feedback 247
591249,32,Female,3,4,5,10,Premium,Quarterly,868.91,18,1,Generated feedback 248
591250,39,Female,34,4,0,13,Premium,Annual,998.38,16,0,Generated feedback 249
591251,47,Male,3,7,7,16,Standard,Quarterly,667.16,6,1,Generated feedback 250
591252,18,Female,20,8,5,27,Basic,Monthly,940.48,16,0,Generated feedback 251
591253,63,Female,29,8,8,19,Basic,Monthly,910.59,29,1,Generated feedback 252
591254,37,Female,3,6,7,27,Premium,Annual,274.43,2,1,Generated feedback 253
591255,24,Male,14,7,5,20,Standard,Monthly,53.15,26,1,Generated feedback 254
591256,57,Male,16,4,6,3,Premium,Monthly,769.46,26,1,Generated feedback 255
591257,53,Male,3,1,3,29,Premium,Monthly,816.65,14,1,Generated feedback 256
591258,54,Male,5,1,6,11,Basic,Annual,627.77,21,1,Generated feedback 257
591259,19,Female,14,6,7,12,Premium,Monthly,981.83,7,1,Generated feedback 258
591260,37,Female,11,5,4,16,Premium,Monthly,254.67,23,0,Generated feedback 259
591261,52,Female,14,1,2,28,Premium,Monthly,870.99,5,0,Generated feedback 260
591262,43,Female,18,9,1,28,Basic,Annual,830.24,13,0,Generated feedback 261
591263,26,Male,1,8,9,25,Premium,Annual,819.06,14,1,Generated feedback 262
591264,30,Female,10,1,1,2,Standard,Quarterly,781.14,13,0,Generated feedback 263
591265,53,Male,28,4,6,10,Basic,Annual,982.25,15,0,Generated feedback 264
591266,52,Male,2,5,5,0,Standard,Quarterly,769.64,17,0,Generated feedback 265
591267,69,Female,29,8,3,4,Standard,Quarterly,466.47,6,1,Generated feedback 266
591268,38,Female,2,7,8,28,Basic,Monthly,697.26,27,0,Generated feedback 267
591269,21,Female,26,6,8,14,Premium,Annual,365.36,27,0,Generated feedback 268
591270,64,Female,33,8,3,22,Premium,Quarterly,160.94,4,0,Generated feedback 269
591271,59,Male,16,5,7,12,Premium,Quarterly,83.05,1,1,Generated feedback 270
591272,35,Female,20,5,8,1,Premium,Quarterly,383.67,17,0,Generated feedback 271
591273,40,Female,26,6,3,7,Basic,Monthly,768.83,19,1,Generated feedback 272
591274,68,Male,22,3,3,19,Premium,Annual,689.58,9,1,Generated feedback 273
591275,34,Female,25,4,5,14,Premium,Annual,79.5,17,1,Generated feedback 274
591276,18,Female,8,3,3,28,Standard,Monthly,580.24,6,0,Generated feedback 275
591277,23,Female,11,8,0,16,Basic,Monthly,186.66,26,1,Generated feedback 276
591278,36,Female,32,9,1,15,Premium,Quarterly,483.65,10,0,Generated feedback 277
591279,28,Male,4,3,9,29,Premium,Monthly,865.46,9,1,Generated feedback 278
591280,34,Female,29,7,0,9,Standard,Quarterly,458.2,1,0,Generated feedback 279
591281,21,Male,29,4,3,0,Standard,Monthly,90.61,2,0,Generated feedback 280
591282,24,Female,12,6,2,11,Premium,Quarterly,512.09,8,1,Generated feedback 281
591283,56,Male,10,2,6,14,Premium,Quarterly,483.61,20,0,Generated feedback 282
591284,50,Female,30,8,8,8,Standard,Quarterly,861.85,13,1,Generated feedback 283
591285,65,Female,17,4,0,4,Standard,Monthly,459.19,7,0,Generated feedback 284
591286,62,Male,11,2,7,10,Premium,Annual,779.53,14,1,Generated feedback 285
591287,21,Male,21,2,7,10,Standard,Annual,303.9,23,0,Generated feedback 286
591288,43,Female,3,3,3,24,Standard,Annual,916.33,27,1,Generated feedback 287
591289,27,Male,9,8,5,20,Premium,Monthly,365.77,2,0,Generated feedback 288
591290,31,Female,10,3,8,5,Basic,Monthly,109.36,17,0,Generated feedback 289
591291,31,Male,4,8,7,8,Basic,Quarterly,726.1,24,1,Generated feedback 290
591292,23,Male,25,7,7,8,Standard,Monthly,200.07,25,1,Generated feedback 291
591293,34,Female,28,7,8,10,Standard,Monthly,337.14,18,1,Generated feedback 292
591294,29,Male,7,9,2,18,Standard,Annual,580.05,1,1,Generated feedback 293
591295,62,Male,23,5,2,14,Premium,Monthly,58.3,2,1,Generated feedback 294
591296,47,Male,21,2,6,3,Basic,Monthly,638.12,22,0,Generated feedback 295
591297,38,Male,24,4,9,25,Basic,Quarterly,242.75,21,0,Generated feedback 296
591298,44,Female,2,6,6,6,Basic,Annual,276.72,20,1,Generated feedback 297
591299,31,Female,5,7,2,7,Basic,Annual,602.95,1,1,Generated feedback 298
591300,37,Female,21,5,5,5,Basic,Annual,149.97,7,0,Generated feedback 299
591301,25,Female,4,7,6,14,Premium,Monthly,131.57,10,1,Generated feedback 300
591302,45,Female,23,7,0,1,Premium,Annual,952.06,18,1,Generated feedback 301
591303,36,Female,15,2,9,18,Basic,Quarterly,645.28,28,1,Generated feedback 302
591304,59,Male,2,4,4,26,Premium,Monthly,142.5,15,1,Generated feedback 303
591305,38,Male,30,7,0,28,Basic,Quarterly,669.07,18,0,Generated feedback 304
591306,31,Male,9,6,8,10,Basic,Annual,488.26,13,1,Generated feedback 305
591307,47,Female,19,8,9,24,Standard,Annual,94.55,29,0,Generated feedback 306
591308,68,Male,13,1,5,3,Standard,Monthly,531.51,23,0,Generated feedback 307
591309,18,Female,9,5,2,15,Basic,Quarterly,873.43,14,0,Generated feedback 308
591310,46,Female,16,8,1,23,Standard,Monthly,775.11,22,1,Generated feedback 309
591311,32,Male,7,7,7,18,Standard,Annual,173.67,9,1,Generated feedback 310
591312,38,Male,28,6,6,13,Premium,Quarterly,617.78,4,0,Generated feedback 311
591313,24,Female,25,4,7,7,Basic,Quarterly,893.67,23,1,Generated feedback 312
591314,61,Male,11,1,9,15,Standard,Quarterly,708.02,20,1,Generated feedback 313
591315,65,Female,25,3,6,22,Basic,Quarterly,874.76,7,1,Generated feedback 314
591316,67,Female,8,9,8,1,Premium,Monthly,204.08,12,1,Generated feedback 315
591317,29,Female,35,2,9,16,Premium,Annual,435.44,24,0,Generated feedback 316
591318,39,Male,17,7,3,5,Standard,Monthly,367.1,16,0,Generated feedback 317
591319,43,Female,14,3,3,11,Premium,Annual,439.98,4,1,Generated feedback 318
591320,18,Male,7,6,9,21,Premium,Quarterly,100.57,9,0,Generated feedback 319
591321,37,Female,33,8,0,19,Premium,Monthly,462.94,16,0,Generated feedback 320
591322,41,Male,20,6,3,12,Premium,Monthly,390.23,10,0,Generated feedback 321
591323,31,Female,3,2,9,16,Premium,Quarterly,278.78,26,0,Generated feedback 322
591324,69,Female,33,6,5,25,Standard,Annual,324.07,3,0,Generated feedback 323
591325,28,Female,24,3,9,7,Premium,Quarterly,239.97,3,1,Generated feedback 324
591326,31,Male,31,9,0,24,Premium,Quarterly,798.46,17,0,Generated feedback 325
591327,33,Male,17,3,3,21,Basic,Quarterly,568.8,5,0,Generated feedback 326
591328,26,Male,17,1,2,23,Standard,Monthly,292.53,5,1,Generated feedback 327
591329,56,Female,32,7,8,14,Standard,Quarterly,451.73,4,0,Generated feedback 328
