customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
262054,29,Male,26,3,3,20,Standard,Annual,373.18,28,1,Generated feedback 53
262055,33,Male,1,2,3,3,Standard,Monthly,988.3,2,0,Generated feedback 54
262056,68,Female,8,7,5,8,Standard,Monthly,947.46,14,1,Generated feedback 55
262057,62,Male,21,4,8,1,Basic,Annual,802.72,22,0,Generated feedback 56
262058,20,Female,10,6,3,0,Premium,Monthly,619.67,4,0,Generated feedback 57
262059,31,Male,21,1,2,16,Basic,Annual,580.7,11,1,Generated feedback 58
262060,30,Female,5,1,8,10,Standard,Monthly,271.69,27,0,Generated feedback 59
262061,66,Male,23,9,0,16,Basic,Quarterly,737.7,22,1,Generated feedback 60
262062,23,Male,13,6,3,26,Basic,Monthly,689.07,1,1,Generated feedback 61
262063,41,Male,34,1,1,17,Premium,Quarterly,399.55,28,1,Generated feedback 62
262064,28,Male,12,4,0,19,Basic,Monthly,805.84,19,1,Generated feedback 63
262065,63,Male,31,3,8,12,Basic,Annual,360.52,15,1,Generated feedback 64
262066,51,Female,26,3,7,19,Basic,Annual,697.71,18,1,Generated feedback 65
262067,51,Male,10,7,6,23,Standard,Annual,145.95,11,0,Generated feedback 66
262068,26,Female,8,3,0,1,Premium,Quarterly,234.05,5,1,Generated feedback 67
262069,66,Female,2,3,0,11,Premium,Monthly,465.11,6,1,Generated feedback 68
262070,18,Female,5,7,1,0,Standard,Monthly,681.9,12,1,Generated feedback 69
262071,67,Male,14,8,6,21,Premium,Monthly,66.19,1,1,Generated feedback 70
262072,69,Female,9,3,3,7,Premium,Quarterly,950.97,22,1,Generated feedback 71
262073,69,Female,4,9,2,19,Premium,Annual,678.94,22,1,Generated feedback 72
262074,68,Female,29,5,5,13,Basic,Quarterly,669.72,5,1,Generated feedback 73
262075,21,Female,16,7,6,27,Basic,Quarterly,97.36,27,1,Generated feedback 74
262076,26,Male,26,8,0,5,Premium,Annual,554.07,14,1,Generated feedback 75
262077,40,Female,15,8,8,29,Basic,Quarterly,733.52,29,1,Generated feedback 76
262078,25,Female,26,8,2,22,Premium,Annual,535.52,18,1,Generated feedback 77
262079,33,Female,35,1,4,11,Standard,Annual,226.3,20,1,Generated feedback 78
262080,42,Female,14,8,0,22,Standard,Annual,487.18,15,1,Generated feedback 79
262081,31,Female,17,6,9,0,Standard,Monthly,185.37,27,0,Generated feedback 80
262082,47,Female,20,1,3,4,Basic,Annual,762.06,22,0,Generated feedback 81
262083,68,Female,8,1,9,28,Premium,Annual,809.77,15,1,Generated feedback 82
262084,31,Male,6,4,0,16,Premium,Quarterly,66.01,26,1,Generated feedback 83
262085,61,Female,18,3,7,26,Standard,Annual,511.02,23,0,Generated feedback 84
262086,33,Female,26,9,1,23,Basic,Monthly,916.04,28,1,Generated feedback 85
262087,54,Female,19,9,1,2,Premium,Annual,930.91,1,1,Generated feedback 86
262088,32,Male,18,6,3,26,Standard,Annual,85.71,21,0,Generated feedback 87
262089,32,Male,29,6,1,3,Standard,Quarterly,380.39,7,1,Generated feedback 88
262090,56,Female,34,4,2,27,Premium,Monthly,60.63,25,1,Generated feedback 89
262091,47,Male,21,5,6,20,Premium,Monthly,442.82,25,0,Generated feedback 90
262092,26,Female,1,5,6,10,Standard,Monthly,931.92,19,0,Generated feedback 91
262093,53,Male,24,4,9,13,Premium,Annual,391.97,21,0,Generated feedback 92
262094,37,Female,35,7,9,14,Standard,Annual,654.69,11,0,Generated feedback 93
262095,19,Female,4,3,6,15,Basic,Monthly,967.42,8,1,Generated feedback 94
262096,47,Female,11,9,4,20,Standard,Quarterly,237.8,22,1,Generated feedback 95
262097,19,Male,34,2,7,24,Premium,Monthly,816.68,17,1,Generated feedback 96
262098,40,Male,29,8,4,1,Premium,Quarterly,392.78,12,1,Generated feedback 97
262099,24,Male,5,3,2,7,Premium,Quarterly,210.86,27,1,Generated feedback 98
262100,67,Male,20,2,9,0,Standard,Quarterly,376.06,17,0,Generated feedback 99
262101,22,Female,21,2,4,11,Standard,Monthly,522.89,16,0,Generated feedback 100
262102,30,Female,18,7,2,25,Standard,Annual,622.56,20,1,Generated feedback 101
262103,26,Female,4,5,5,27,Basic,Quarterly,543.71,19,1,Generated feedback 102
262104,63,Female,21,2,0,11,Premium,Monthly,775.59,27,0,Generated feedback 103
262105,24,Male,5,1,6,3,Basic,Quarterly,924.44,4,1,Generated feedback 104
262106,31,Male,33,2,7,29,Premium,Quarterly,929.94,7,1,Generated feedback 105
262107,43,Female,10,7,5,15,Basic,Monthly,370.62,29,0,Generated feedback 106
262108,41,Female,9,4,5,25,Basic,Monthly,886.98,6,0,Generated feedback 107
262109,19,Female,13,4,6,26,Standard,Annual,649.37,15,0,Generated feedback 108
262110,47,Male,12,9,8,16,Premium,Quarterly,204.46,25,1,Generated feedback 109
262111,68,Female,18,4,5,26,Standard,Annual,733.53,16,1,Generated feedback 110
262112,54,Female,7,9,1,26,Basic,Monthly,912.41,13,1,Generated feedback 111
262113,47,Male,6,3,1,25,Standard,Annual,543.65,16,1,Generated feedback 112
262114,59,Female,1,7,0,0,Standard,Annual,112.53,15,1,Generated feedback 113
262115,59,Female,16,9,2,16,Standard,Quarterly,63.0,8,1,Generated feedback 114
262116,68,Female,17,8,4,28,Standard,Annual,786.71,15,0,Generated feedback 115
262117,67,Male,4,4,4,21,Standard,Annual,901.7,12,1,Generated feedback 116
262118,37,Female,30,7,1,6,Basic,Quarterly,479.21,19,0,Generated feedback 117
262119,45,Male,9,8,5,11,Standard,Monthly,794.85,5,1,Generated feedback 118
262120,37,Female,12,4,5,16,Standard,Monthly,703.35,8,0,Generated feedback 119
262121,29,Female,25,2,6,20,Premium,Annual,464.88,18,0,Generated feedback 120
262122,69,Male,18,4,9,24,Premium,Annual,102.99,19,1,Generated feedback 121
262123,47,Male,27,5,5,6,Standard,Annual,377.54,1,0,Generated feedback 122
262124,63,Female,4,7,6,15,Basic,Monthly,703.14,3,0,Generated feedback 123
262125,64,Female,15,7,2,29,Basic,Monthly,923.17,20,1,Generated feedback 124
262126,62,Female,31,1,9,4,Standard,Annual,378.93,10,1,Generated feedback 125
262127,42,Female,27,2,8,0,Standard,Monthly,925.62,9,1,Generated feedback 126
262128,55,Female,12,9,3,28,Basic,Quarterly,481.54,29,1,Generated feedback 127
262129,45,Female,30,8,2,0,Standard,Monthly,730.45,7,1,Generated feedback 128
262130,66,Male,34,8,2,5,Premium,Annual,876.27,22,1,Generated feedback 129
262131,33,Female,18,6,8,25,Standard,Annual,52.7,12,1,Generated feedback 130
262132,62,Male,28,1,8,10,Standard,Quarterly,804.8,2,0,Generated feedback 131
262133,63,Female,26,5,8,15,Premium,Annual,642.53,29,0,Generated feedback 132
262134,69,Female,35,1,1,26,Basic,Annual,820.87,10,0,Generated feedback 133
262135,29,Female,17,1,7,8,Standard,Annual,136.9,4,1,Generated feedback 134
262136,24,Male,5,8,3,0,Premium,Quarterly,180.52,22,0,Generated feedback 135
262137,33,Male,13,6,4,21,Standard,Monthly,649.56,7,1,Generated feedback 136
262138,29,Male,31,3,3,13,Standard,Annual,653.37,27,0,Generated feedback 137
262139,49,Female,17,6,9,7,Basic,Monthly,795.42,6,0,Generated feedback 138
262140,57,Female,11,3,5,10,Premium,Monthly,568.75,3,0,Generated feedback 139
262141,48,Female,10,2,9,16,Basic,Annual,141.74,11,1,Generated feedback 140
262142,31,Male,29,7,0,16,Basic,Monthly,174.55,19,1,Generated feedback 141
262143,18,Male,22,6,3,20,Standard,Monthly,957.76,28,0,Generated feedback 142
262144,69,Male,12,7,0,8,Basic,Quarterly,497.51,23,1,Generated feedback 143
262145,32,Female,28,6,6,21,Premium,Quarterly,721.35,9,1,Generated feedback 144
262146,46,Female,28,5,0,22,Basic,Quarterly,389.72,10,0,Generated feedback 145
262147,63,Female,14,3,9,18,Premium,Monthly,138.54,17,1,Generated feedback 146
262148,51,Male,28,2,6,20,Basic,Monthly,137.23,20,0,Generated feedback 147
262149,66,Female,16,7,6,29,Premium,Quarterly,853.58,2,0,Generated feedback 148
262150,65,Female,27,7,6,4,Standard,Quarterly,334.29,27,0,Generated feedback 149
262151,68,Male,14,7,7,15,Basic,Annual,294.43,29,1,Generated feedback 150
262152,31,Male,6,3,6,3,Premium,Quarterly,320.45,23,1,Generated feedback 151
262153,29,Male,7,8,8,25,Standard,Quarterly,895.5,5,0,Generated feedback 152
262154,46,Male,7,6,2,15,Premium,Annual,555.26,24,1,Generated feedback 153
262155,69,Male,12,1,1,14,Premium,Monthly,754.01,13,0,Generated feedback 154
262156,53,Male,5,3,3,23,Standard,Quarterly,69.31,3,1,Generated feedback 155
262157,61,Male,33,1,4,27,Standard,Quarterly,765.89,19,0,Generated feedback 156
262158,60,Male,11,7,7,20,Standard,Annual,665.1,25,1,Generated feedback 157
262159,42,Male,33,9,5,22,Standard,Quarterly,102.06,29,0,Generated feedback 158
262160,26,Male,5,9,1,8,Standard,Annual,282.37,22,1,Generated feedback 159
262161,28,Male,18,8,8,10,Basic,Annual,733.96,12,1,Generated feedback 160
262162,69,Male,32,9,9,15,Basic,Quarterly,854.5,8,0,Generated feedback 161
262163,58,Female,21,1,7,3,Basic,Annual,766.04,26,0,Generated feedback 162
262164,20,Male,10,8,1,6,Basic,Monthly,668.93,1,1,Generated feedback 163
262165,42,Female,34,7,9,11,Premium,Annual,436.53,4,1,Generated feedback 164
262166,44,Male,1,9,4,10,Standard,Annual,746.73,18,0,Generated feedback 165
262167,58,Female,7,4,4,17,Standard,Monthly,992.75,7,1,Generated feedback 166
262168,67,Male,26,5,6,24,Basic,Quarterly,981.58,24,1,Generated feedback 167
262169,29,Male,11,9,3,22,Basic,Quarterly,768.26,21,1,Generated feedback 168
262170,56,Male,8,6,3,11,Premium,Annual,208.08,7,1,Generated feedback 169
262171,25,Female,7,4,7,13,Standard,Annual,361.95,25,1,Generated feedback 170
262172,34,Male,23,4,7,3,Premium,Annual,836.13,8,0,Generated feedback 171
262173,34,Female,35,2,2,25,Premium,Monthly,862.17,24,0,Generated feedback 172
262174,50,Female,3,9,0,2,Standard,Monthly,892.39,21,0,Generated feedback 173
262175,25,Male,13,9,9,24,Premium,Monthly,233.01,16,0,Generated feedback 174
262176,53,Male,6,8,0,10,Premium,Quarterly,799.48,9,0,Generated feedback 175
262177,32,Female,18,7,5,0,Standard,Quarterly,978.83,19,1,Generated feedback 176
262178,23,Male,30,8,3,14,Standard,Monthly,222.05,2,0,Generated feedback 177
262179,68,Male,32,3,9,5,Basic,Annual,977.16,8,0,Generated feedback 178
262180,45,Male,12,4,5,26,Standard,Monthly,238.92,3,1,Generated feedback 179
262181,49,Female,20,8,3,23,Standard,Monthly,992.39,19,0,Generated feedback 180
262182,66,Male,18,2,9,24,Premium,Monthly,591.32,23,1,Generated feedback 181
262183,31,Female,14,9,8,17,Standard,Quarterly,303.31,12,0,Generated feedback 182
262184,18,Female,5,8,3,24,Premium,Quarterly,579.64,17,0,Generated feedback 183
262185,48,Female,9,6,5,17,Standard,Quarterly,326.06,26,1,Generated feedback 184
262186,50,Female,16,5,2,20,Standard,Quarterly,673.86,21,1,Generated feedback 185
262187,39,Male,29,2,6,19,Premium,Monthly,365.65,21,0,Generated feedback 186
262188,43,Male,12,1,1,18,Basic,Annual,245.68,28,1,Generated feedback 187
262189,54,Male,9,4,6,26,Standard,Annual,615.89,6,1,Generated feedback 188
262190,20,Male,13,8,9,23,Basic,Monthly,856.5,27,0,Generated feedback 189
262191,61,Male,24,3,0,11,Standard,Quarterly,963.26,12,0,Generated feedback 190
262192,63,Male,7,6,2,5,Standard,Quarterly,874.47,14,1,Generated feedback 191
262193,36,Male,25,9,7,5,Standard,Annual,818.02,10,0,Generated feedback 192
262194,58,Female,30,4,1,19,Basic,Annual,806.94,22,0,Generated feedback 193
262195,21,Male,18,9,0,15,Standard,Quarterly,902.84,28,1,Generated feedback 194
262196,44,Male,2,7,9,12,Premium,Quarterly,655.38,17,0,Generated feedback 195
262197,24,Female,10,1,9,9,Standard,Quarterly,435.14,2,1,Generated feedback 196
262198,28,Female,22,1,9,18,Basic,Quarterly,170.83,5,0,Generated feedback 197
262199,29,Male,31,6,4,6,Standard,Quarterly,908.67,27,1,Generated feedback 198
262200,50,Female,11,3,2,12,Basic,Annual,764.07,25,1,Generated feedback 199
262201,36,Male,34,6,3,3,Premium,Quarterly,841.42,22,1,Generated feedback 200
262202,24,Female,13,2,1,10,Standard,Quarterly,840.82,20,0,Generated feedback 201
262203,65,Female,25,5,4,8,Standard,Monthly,942.43,7,0,Generated feedback 202
262204,40,Female,2,7,6,6,Basic,Monthly,368.46,2,0,Generated feedback 203
262205,68,Female,17,8,0,16,Basic,Quarterly,385.19,12,1,Generated feedback 204
262206,39,Male,21,6,2,1,Standard,Monthly,601.65,25,1,Generated feedback 205
262207,31,Female,1,7,7,16,Premium,Annual,579.09,2,0,Generated feedback 206
262208,61,Female,35,4,4,5,Standard,Monthly,375.31,29,1,Generated feedback 207
262209,37,Male,35,6,7,3,Standard,Monthly,169.67,24,1,Generated feedback 208
262210,34,Female,31,1,8,24,Basic,Quarterly,657.69,21,1,Generated feedback 209
262211,55,Female,5,8,8,19,Premium,Quarterly,179.22,11,1,Generated feedback 210
262212,58,Female,1,5,9,29,Standard,Quarterly,207.74,24,1,Generated feedback 211
262213,46,Male,31,3,6,11,Premium,Monthly,443.0,15,1,Generated feedback 212
262214,54,Male,29,1,5,20,Premium,Monthly,365.38,24,0,Generated feedback 213
262215,46,Female,19,1,3,16,Standard,Annual,185.4,14,0,Generated feedback 214
262216,21,Male,9,4,3,24,Basic,Quarterly,862.54,7,1,Generated feedback 215
262217,20,Male,2,6,9,22,Basic,Annual,790.04,24,1,Generated feedback 216
262218,28,Female,8,9,1,15,Basic,Monthly,174.47,3,0,Generated feedback 217
262219,28,Female,12,2,7,8,Standard,Monthly,870.91,12,1,Generated feedback 218
262220,67,Female,33,4,6,8,Standard,Quarterly,406.19,21,1,Generated feedback 219
262221,22,Female,20,7,3,0,Standard,Quarterly,113.13,12,1,Generated feedback 220
262222,64,Female,27,5,9,17,Basic,Annual,542.53,18,0,Generated feedback 221
262223,44,Female,27,7,1,19,Standard,Quarterly,750.32,8,0,Generated feedback 222
262224,49,Male,14,9,6,5,Premium,Quarterly,498.09,21,0,Generated feedback 223
262225,37,Male,27,9,1,22,Premium,Quarterly,993.41,22,1,Generated feedback 224
262226,52,Female,21,9,2,21,Basic,Quarterly,884.41,11,0,Generated feedback 225
262227,58,Male,1,2,6,27,Premium,Quarterly,311.27,8,1,Generated feedback 226
262228,61,Male,7,9,6,12,Premium,Quarterly,856.62,21,0,Generated feedback 227
262229,66,Male,16,6,2,29,Basic,Monthly,942.7,25,1,Generated feedback 228
262230,51,Female,23,8,8,13,Premium,Quarterly,167.87,9,0,Generated feedback 229
262231,46,Female,31,6,0,28,Basic,Quarterly,108.69,9,0,Generated feedback 230
262232,65,Female,15,2,8,23,Premium,Annual,898.08,12,1,Generated feedback 231
262233,50,Female,24,8,4,9,Basic,Annual,126.56,26,1,Generated feedback 232
262234,55,Female,31,9,4,15,Premium,Annual,390.4,3,0,Generated feedback 233
262235,68,Male,14,7,7,10,Premium,Monthly,129.71,14,1,Generated feedback 234
262236,40,Male,1,9,0,9,Basic,Annual,428.7,26,1,Generated feedback 235
262237,56,Male,13,2,0,2,Premium,Annual,194.82,14,0,Generated feedback 236
262238,21,Female,20,2,9,4,Standard,Quarterly,400.0,4,0,Generated feedback 237
262239,46,Female,33,7,3,28,Standard,Monthly,139.84,1,0,Generated feedback 238
262240,42,Female,28,6,2,4,Premium,Quarterly,146.1,7,1,Generated feedback 239
262241,66,Female,6,9,8,20,Premium,Annual,837.68,29,1,Generated feedback 240
262242,36,Female,15,6,0,16,Standard,Monthly,120.21,20,0,Generated feedback 241
262243,52,Male,21,7,9,5,Basic,Quarterly,406.46,5,1,Generated feedback 242
262244,25,Female,19,8,2,7,Basic,Annual,465.6,13,0,Generated feedback 243
262245,34,Male,22,8,5,12,Premium,Quarterly,870.0,10,1,Generated feedback 244
262246,41,Male,35,4,1,8,Standard,Monthly,946.86,24,0,Generated feedback 245
262247,40,Female,11,5,8,15,Premium,Monthly,567.48,18,0,Generated feedback 246
262248,43,Male,33,9,8,12,Basic,Monthly,518.39,25,1,Generated feedback 247
262249,24,Female,27,6,7,6,Premium,Monthly,947.52,16,0,Generated feedback 248
262250,25,Female,16,4,0,0,Basic,Quarterly,504.33,23,1,Generated feedback 249
262251,48,Female,14,9,5,8,Standard,Annual,448.89,3,1,Generated feedback 250
262252,19,Female,18,8,3,2,Basic,Annual,390.32,23,0,Generated feedback 251
262253,51,Male,13,8,2,26,Premium,Annual,695.96,29,1,Generated feedback 252
262254,54,Female,16,4,0,28,Premium,Annual,101.22,6,0,Generated feedback 253
262255,21,Male,27,7,3,10,Basic,Monthly,761.28,22,0,Generated feedback 254
262256,62,Female,5,3,9,7,Basic,Annual,996.35,25,1,Generated feedback 255
262257,38,Male,23,2,6,11,Premium,Quarterly,88.71,6,0,Generated feedback 256
262258,55,Female,12,4,9,22,Standard,Annual,52.27,17,1,Generated feedback 257
262259,50,Female,5,4,8,1,Standard,Quarterly,112.13,3,1,Generated feedback 258
262260,43,Female,28,9,7,23,Basic,Annual,528.42,27,0,Generated feedback 259
262261,31,Female,31,9,6,15,Premium,Monthly,997.42,24,1,Generated feedback 260
262262,50,Female,24,2,9,23,Standard,Quarterly,212.77,29,1,Generated feedback 261
262263,67,Female,8,9,7,25,Premium,Annual,585.12,28,0,Generated feedback 262
262264,39,Male,19,9,8,10,Standard,Monthly,238.58,23,0,Generated feedback 263
262265,67,Male,11,9,4,26,Basic,Annual,895.27,23,1,Generated feedback 264
262266,54,Female,24,2,3,13,Premium,Monthly,302.07,29,1,Generated feedback 265
262267,39,Male,22,7,5,4,Premium,Monthly,648.3,13,0,Generated feedback 266
262268,38,Male,1,9,0,2,Basic,Quarterly,498.19,17,0,Generated feedback 267
262269,45,Male,22,2,0,19,Basic,Quarterly,81.27,16,0,Generated feedback 268
262270,53,Female,6,7,7,21,Premium,Monthly,483.36,14,1,Generated feedback 269
262271,34,Male,11,1,6,3,Premium,Quarterly,248.12,4,1,Generated feedback 270
262272,42,Female,35,1,4,25,Standard,Quarterly,748.25,22,0,Generated feedback 271
262273,51,Female,3,8,4,28,Standard,Quarterly,349.93,7,1,Generated feedback 272
262274,55,Male,17,2,2,10,Standard,Monthly,201.74,12,1,Generated feedback 273
262275,49,Male,30,7,9,5,Standard,Monthly,336.96,11,1,Generated feedback 274
262276,37,Female,23,9,2,4,Basic,Annual,313.52,29,1,Generated feedback 275
262277,33,Male,23,1,1,21,Premium,Annual,940.29,16,1,Generated feedback 276
262278,27,Male,28,2,1,28,Premium,Annual,227.95,29,1,Generated feedback 277
262279,51,Male,35,1,4,26,Premium,Quarterly,670.59,28,0,Generated feedback 278
262280,44,Female,8,5,6,24,Basic,Annual,70.3,8,1,Generated feedback 279
262281,57,Female,14,6,2,11,Basic,Annual,293.52,18,0,Generated feedback 280
262282,41,Female,35,3,2,19,Basic,Quarterly,556.08,2,1,Generated feedback 281
262283,20,Female,23,7,8,5,Standard,Quarterly,564.57,1,0,Generated feedback 282
262284,41,Female,21,4,0,25,Basic,Quarterly,808.15,24,0,Generated feedback 283
262285,64,Male,19,9,2,25,Premium,Quarterly,947.39,7,1,Generated feedback 284
262286,53,Male,31,1,1,12,Basic,Quarterly,463.06,8,1,Generated feedback 285
262287,68,Female,7,4,3,6,Standard,Monthly,394.43,15,0,Generated feedback 286
262288,65,Male,30,2,6,23,Basic,Annual,957.45,24,1,Generated feedback 287
262289,42,Female,31,1,9,26,Basic,Quarterly,593.77,16,1,Generated feedback 288
262290,55,Male,10,8,0,15,Basic,Annual,168.73,13,1,Generated feedback 289
262291,51,Male,27,8,1,10,Standard,Quarterly,291.66,9,1,Generated feedback 290
262292,47,Male,9,8,3,17,Standard,Monthly,136.92,25,0,Generated feedback 291
262293,46,Male,13,6,6,9,Standard,Annual,481.27,16,0,Generated feedback 292
262294,50,Female,23,8,0,29,Premium,Quarterly,375.74,1,1,Generated feedback 293
262295,61,Female,2,5,4,7,Standard,Monthly,755.29,8,0,Generated feedback 294
262296,61,Female,5,5,8,2,Premium,Annual,208.25,18,1,Generated feedback 295
262297,66,Female,35,2,5,1,Standard,Quarterly,427.66,4,1,Generated feedback 296
262298,56,Female,32,6,2,24,Premium,Monthly,108.69,15,0,Generated feedback 297
262299,64,Female,31,5,6,7,Premium,Quarterly,134.73,4,0,Generated feedback 298
262300,58,Male,22,6,1,10,Premium,Monthly,656.15,27,1,Generated feedback 299
262301,64,Male,30,3,2,23,Basic,Annual,790.07,1,1,Generated feedback 300
262302,48,Female,17,8,5,18,Premium,Monthly,180.18,17,1,Generated feedback 301
262303,65,Female,29,4,8,17,Basic,Monthly,740.81,12,0,Generated feedback 302
262304,56,Female,20,3,0,15,Standard,Monthly,130.36,5,1,Generated feedback 303
262305,40,Male,14,3,1,20,Basic,Annual,197.51,3,0,Generated feedback 304
262306,60,Female,3,7,4,9,Basic,Annual,869.59,1,1,Generated feedback 305
262307,68,Male,35,4,5,11,Premium,Monthly,785.9,29,0,Generated feedback 306
262308,64,Female,32,3,2,1,Premium,Annual,794.28,18,0,Generated feedback 307
262309,28,Female,16,8,1,3,Basic,Annual,696.41,23,0,Generated feedback 308
262310,57,Male,23,8,1,7,Premium,Quarterly,889.98,5,1,Generated feedback 309
262311,18,Female,10,5,4,9,Premium,Quarterly,990.02,21,1,Generated feedback 310
262312,39,Male,23,7,2,18,Standard,Monthly,224.84,21,1,Generated feedback 311
262313,42,Female,4,3,6,6,Premium,Monthly,309.95,17,0,Generated feedback 312
262314,53,Male,15,2,6,12,Standard,Quarterly,486.35,8,0,Generated feedback 313
262315,45,Male,35,4,1,21,Premium,Annual,659.39,12,0,Generated feedback 314
262316,30,Male,32,7,5,19,Basic,Monthly,387.58,13,0,Generated feedback 315
262317,54,Male,20,4,7,14,Standard,Quarterly,477.71,9,1,Generated feedback 316
262318,20,Male,9,9,0,3,Standard,Quarterly,95.91,16,1,Generated feedback 317
262319,49,Male,22,7,8,9,Basic,Quarterly,930.36,9,1,Generated feedback 318
262320,23,Female,21,3,0,29,Basic,Monthly,407.42,7,1,Generated feedback 319
262321,50,Female,4,2,2,25,Premium,Annual,819.58,26,1,Generated feedback 320
262322,36,Male,26,3,0,7,Premium,Monthly,436.07,2,0,Generated feedback 321
262323,45,Male,22,2,1,27,Standard,Quarterly,885.4,8,1,Generated feedback 322
262324,26,Female,32,3,3,13,Basic,Quarterly,854.63,11,1,Generated feedback 323
262325,62,Female,2,3,5,28,Standard,Monthly,274.06,4,1,Generated feedback 324
262326,42,Female,7,8,5,17,Premium,Quarterly,906.55,23,1,Generated feedback 325
262327,67,Male,9,2,4,20,Premium,Quarterly,964.27,27,1,Generated feedback 326
262328,22,Female,13,3,0,28,Premium,Monthly,756.64,7,0,Generated feedback 327
262329,47,Female,5,2,4,28,Premium,Annual,981.35,9,1,Generated feedback 328
262330,62,Male,3,6,7,28,Basic,Monthly,302.46,2,0,Generated feedback 329
