customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
98119,56,Female,25,1,9,23,Premium,Monthly,478.82,22,1,Generated feedback 118
98120,51,Male,2,6,4,9,Standard,Monthly,914.59,28,0,Generated feedback 119
98121,53,Male,20,7,4,20,Basic,Quarterly,623.69,15,0,Generated feedback 120
98122,60,Male,21,5,1,3,Premium,Monthly,632.21,19,1,Generated feedback 121
98123,52,Male,14,2,5,18,Premium,Quarterly,566.97,27,1,Generated feedback 122
98124,30,Female,12,7,7,13,Premium,Monthly,563.97,24,1,Generated feedback 123
98125,54,Male,2,2,2,20,Standard,Quarterly,492.44,2,1,Generated feedback 124
98126,62,Female,21,1,4,8,Premium,Quarterly,782.76,1,0,Generated feedback 125
98127,19,Female,34,2,2,10,Basic,Quarterly,480.43,28,1,Generated feedback 126
98128,24,Male,33,9,9,18,Standard,Quarterly,451.94,4,1,Generated feedback 127
98129,60,Female,23,3,4,11,Premium,Annual,785.87,24,0,Generated feedback 128
98130,46,Male,32,9,5,5,Basic,Annual,419.09,17,1,Generated feedback 129
98131,30,Female,32,5,3,22,Premium,Monthly,314.05,4,1,Generated feedback 130
98132,42,Female,20,8,8,4,Premium,Annual,757.13,4,0,Generated feedback 131
98133,27,Male,26,7,5,0,Standard,Annual,595.75,14,1,Generated feedback 132
98134,49,Female,12,6,2,6,Premium,Annual,186.44,1,1,Generated feedback 133
98135,39,Male,6,9,3,26,Basic,Monthly,228.99,2,0,Generated feedback 134
98136,27,Male,31,7,1,14,Premium,Quarterly,127.21,27,0,Generated feedback 135
98137,41,Female,1,4,4,12,Basic,Annual,409.1,24,1,Generated feedback 136
98138,47,Female,22,7,3,26,Basic,Annual,474.1,1,0,Generated feedback 137
98139,26,Male,27,6,3,26,Standard,Quarterly,765.77,10,1,Generated feedback 138
98140,31,Male,20,1,2,3,Basic,Monthly,109.87,19,1,Generated feedback 139
98141,21,Male,29,5,4,1,Premium,Quarterly,177.42,8,1,Generated feedback 140
98142,31,Female,13,4,0,22,Basic,Monthly,86.24,23,1,Generated feedback 141
98143,57,Female,18,6,8,15,Basic,Quarterly,936.59,13,0,Generated feedback 142
98144,25,Female,19,8,4,20,Standard,Quarterly,727.3,24,1,Generated feedback 143
98145,36,Male,30,4,2,0,Standard,Annual,590.32,16,0,Generated feedback 144
98146,22,Male,21,3,5,7,Premium,Annual,286.45,16,0,Generated feedback 145
98147,22,Male,8,1,5,20,Premium,Quarterly,159.86,28,1,Generated feedback 146
98148,60,Male,22,2,0,12,Basic,Annual,137.07,7,1,Generated feedback 147
98149,62,Male,12,5,3,14,Standard,Monthly,440.7,19,0,Generated feedback 148
98150,32,Male,31,5,1,14,Standard,Monthly,65.31,16,0,Generated feedback 149
98151,66,Male,34,8,3,18,Basic,Quarterly,236.48,15,0,Generated feedback 150
98152,65,Female,4,5,0,18,Standard,Monthly,328.96,6,1,Generated feedback 151
98153,62,Female,18,4,6,26,Standard,Quarterly,243.5,1,0,Generated feedback 152
98154,49,Female,20,6,5,21,Basic,Monthly,961.53,11,1,Generated feedback 153
98155,46,Male,35,8,5,25,Basic,Quarterly,80.64,28,1,Generated feedback 154
98156,42,Male,11,2,6,7,Premium,Quarterly,399.67,11,0,Generated feedback 155
98157,52,Male,33,2,1,12,Standard,Quarterly,541.09,12,0,Generated feedback 156
98158,31,Male,27,4,3,17,Basic,Monthly,457.31,22,1,Generated feedback 157
98159,63,Female,17,3,4,10,Standard,Monthly,551.2,11,1,Generated feedback 158
98160,65,Male,29,8,2,29,Standard,Annual,458.16,1,0,Generated feedback 159
98161,64,Male,31,2,8,16,Basic,Monthly,597.21,26,1,Generated feedback 160
98162,35,Female,32,8,6,9,Standard,Annual,157.07,13,1,Generated feedback 161
98163,38,Female,34,6,1,28,Premium,Quarterly,797.72,14,1,Generated feedback 162
98164,66,Male,25,9,5,26,Standard,Monthly,200.33,23,1,Generated feedback 163
98165,22,Female,33,3,0,13,Premium,Monthly,877.21,17,0,Generated feedback 164
98166,45,Male,15,2,8,24,Standard,Annual,744.64,2,1,Generated feedback 165
98167,49,Male,25,1,7,8,Basic,Monthly,938.06,5,0,Generated feedback 166
98168,55,Male,32,7,3,25,Standard,Monthly,417.47,17,0,Generated feedback 167
98169,67,Female,18,8,2,29,Basic,Quarterly,103.73,1,1,Generated feedback 168
98170,55,Male,20,5,4,24,Standard,Annual,684.99,23,0,Generated feedback 169
98171,62,Female,10,6,8,14,Premium,Quarterly,935.86,29,0,Generated feedback 170
98172,33,Female,34,9,4,5,Basic,Annual,847.85,27,0,Generated feedback 171
98173,52,Male,32,9,7,24,Premium,Monthly,167.45,18,0,Generated feedback 172
98174,54,Male,19,8,4,22,Standard,Monthly,659.39,9,1,Generated feedback 173
98175,42,Male,32,9,6,9,Premium,Annual,585.9,1,1,Generated feedback 174
98176,50,Female,21,9,2,9,Basic,Annual,386.89,26,0,Generated feedback 175
98177,26,Female,32,2,2,2,Standard,Monthly,148.7,2,0,Generated feedback 176
98178,33,Male,34,9,2,17,Premium,Annual,499.01,25,0,Generated feedback 177
98179,56,Male,21,2,9,21,Standard,Monthly,819.15,28,1,Generated feedback 178
98180,27,Female,28,6,8,16,Standard,Annual,348.81,10,0,Generated feedback 179
98181,18,Female,15,2,9,6,Premium,Annual,87.37,2,1,Generated feedback 180
98182,31,Female,27,4,5,25,Basic,Annual,486.79,16,1,Generated feedback 181
98183,46,Female,3,7,0,28,Basic,Monthly,728.7,25,1,Generated feedback 182
98184,44,Male,22,8,2,14,Standard,Monthly,456.17,19,1,Generated feedback 183
98185,61,Male,31,4,5,13,Basic,Quarterly,207.71,26,1,Generated feedback 184
98186,27,Male,15,5,9,18,Premium,Annual,118.45,8,0,Generated feedback 185
98187,32,Male,7,2,9,7,Basic,Quarterly,862.18,21,0,Generated feedback 186
98188,41,Male,3,8,1,1,Standard,Monthly,569.94,11,0,Generated feedback 187
98189,60,Female,3,2,2,7,Premium,Monthly,679.74,12,0,Generated feedback 188
98190,24,Male,15,3,3,24,Basic,Annual,247.35,1,0,Generated feedback 189
98191,42,Female,34,7,4,29,Premium,Annual,619.97,13,1,Generated feedback 190
98192,28,Female,1,2,6,19,Basic,Annual,706.12,10,1,Generated feedback 191
98193,36,Male,30,4,5,25,Standard,Quarterly,282.23,11,0,Generated feedback 192
98194,39,Male,7,1,6,0,Standard,Annual,926.37,21,1,Generated feedback 193
98195,19,Male,9,5,8,1,Standard,Quarterly,170.66,17,1,Generated feedback 194
98196,36,Female,19,6,7,17,Premium,Annual,222.38,26,1,Generated feedback 195
98197,64,Male,30,5,2,12,Basic,Quarterly,222.41,18,0,Generated feedback 196
98198,26,Male,30,8,6,7,Basic,Annual,735.78,11,1,Generated feedback 197
98199,23,Male,3,4,8,12,Basic,Quarterly,312.85,28,1,Generated feedback 198
98200,30,Male,18,8,1,14,Standard,Annual,882.55,13,1,Generated feedback 199
98201,31,Male,10,2,7,1,Standard,Annual,476.34,27,1,Generated feedback 200
98202,67,Male,8,4,4,7,Basic,Monthly,774.18,5,1,Generated feedback 201
98203,65,Female,28,6,4,26,Standard,Annual,880.27,20,1,Generated feedback 202
98204,66,Male,11,7,8,6,Basic,Quarterly,450.57,9,1,Generated feedback 203
98205,68,Female,17,7,2,8,Premium,Annual,229.11,27,0,Generated feedback 204
98206,53,Female,20,6,1,0,Basic,Quarterly,289.91,13,0,Generated feedback 205
98207,53,Male,12,1,7,25,Premium,Monthly,518.14,15,0,Generated feedback 206
98208,33,Female,17,2,8,23,Standard,Annual,153.14,8,0,Generated feedback 207
98209,20,Female,22,5,0,18,Standard,Quarterly,740.65,15,0,Generated feedback 208
98210,27,Male,2,7,4,7,Premium,Quarterly,97.26,8,1,Generated feedback 209
98211,26,Female,31,1,2,14,Standard,Annual,533.55,1,1,Generated feedback 210
98212,32,Male,29,2,3,25,Premium,Monthly,60.3,10,0,Generated feedback 211
98213,56,Female,8,1,9,2,Basic,Annual,357.72,11,1,Generated feedback 212
98214,32,Male,15,2,7,17,Premium,Monthly,129.56,3,1,Generated feedback 213
98215,48,Female,3,1,1,15,Standard,Annual,263.4,3,1,Generated feedback 214
98216,63,Female,35,5,2,20,Premium,Monthly,361.72,28,0,Generated feedback 215
98217,26,Female,14,4,6,20,Premium,Monthly,891.43,26,0,Generated feedback 216
98218,22,Male,21,2,4,24,Basic,Quarterly,529.34,11,0,Generated feedback 217
98219,32,Female,2,4,1,12,Premium,Quarterly,348.39,10,1,Generated feedback 218
98220,28,Male,2,1,9,13,Standard,Annual,876.51,3,1,Generated feedback 219
98221,21,Male,15,2,7,16,Standard,Annual,128.32,6,1,Generated feedback 220
98222,43,Male,24,9,1,13,Basic,Quarterly,308.28,4,1,Generated feedback 221
98223,21,Female,20,2,0,18,Premium,Monthly,822.89,25,1,Generated feedback 222
98224,42,Male,6,2,4,7,Basic,Monthly,160.91,25,0,Generated feedback 223
98225,41,Female,34,5,1,24,Standard,Monthly,539.34,2,1,Generated feedback 224
98226,66,Female,28,7,6,14,Premium,Monthly,775.04,3,0,Generated feedback 225
98227,25,Female,22,2,9,13,Premium,Quarterly,159.07,5,0,Generated feedback 226
98228,59,Female,11,2,8,16,Premium,Annual,567.62,14,1,Generated feedback 227
98229,45,Male,16,4,0,25,Standard,Monthly,440.44,1,0,Generated feedback 228
98230,36,Female,20,5,0,22,Premium,Annual,423.91,18,0,Generated feedback 229
98231,32,Male,5,8,0,2,Standard,Annual,491.99,19,0,Generated feedback 230
98232,57,Female,14,6,6,28,Premium,Monthly,142.87,29,0,Generated feedback 231
98233,51,Male,5,2,1,17,Basic,Monthly,107.55,10,1,Generated feedback 232
98234,22,Female,32,9,8,21,Standard,Quarterly,689.33,25,1,Generated feedback 233
98235,24,Female,31,4,1,10,Premium,Monthly,540.6,10,0,Generated feedback 234
98236,31,Female,9,2,5,20,Premium,Monthly,750.19,27,1,Generated feedback 235
98237,49,Female,5,3,4,25,Premium,Monthly,636.86,20,0,Generated feedback 236
98238,18,Female,29,6,1,17,Standard,Annual,92.27,11,1,Generated feedback 237
98239,26,Female,25,3,1,22,Premium,Annual,902.9,8,0,Generated feedback 238
98240,28,Male,33,5,2,19,Premium,Monthly,89.26,3,0,Generated feedback 239
98241,45,Male,12,5,4,27,Basic,Annual,574.77,23,0,Generated feedback 240
98242,33,Female,7,6,2,5,Standard,Monthly,749.7,7,1,Generated feedback 241
98243,26,Male,27,3,9,19,Standard,Monthly,960.87,22,1,Generated feedback 242
98244,62,Female,34,9,6,2,Premium,Quarterly,232.03,18,1,Generated feedback 243
98245,43,Female,22,1,3,7,Premium,Monthly,821.91,9,0,Generated feedback 244
98246,31,Female,24,2,0,23,Basic,Monthly,160.34,26,1,Generated feedback 245
98247,61,Male,29,6,5,18,Standard,Annual,898.51,19,1,Generated feedback 246
98248,57,Male,31,2,1,12,Premium,Quarterly,732.92,23,0,Generated feedback 247
98249,22,Male,20,2,9,26,Basic,Monthly,791.45,16,1,Generated feedback 248
98250,34,Female,33,3,9,17,Premium,Quarterly,318.09,3,0,Generated feedback 249
98251,61,Male,32,1,7,20,Premium,Monthly,100.36,29,1,Generated feedback 250
98252,23,Male,18,3,1,0,Premium,Monthly,243.94,2,1,Generated feedback 251
98253,35,Male,31,1,0,8,Basic,Annual,463.57,6,0,Generated feedback 252
98254,44,Male,16,2,6,26,Basic,Monthly,339.84,2,0,Generated feedback 253
98255,51,Female,9,6,7,4,Standard,Quarterly,201.58,20,1,Generated feedback 254
98256,45,Male,21,4,1,22,Standard,Quarterly,415.64,20,0,Generated feedback 255
98257,55,Male,10,6,1,0,Standard,Monthly,190.78,28,1,Generated feedback 256
98258,42,Female,21,1,5,4,Standard,Monthly,267.64,1,0,Generated feedback 257
98259,22,Female,1,9,0,16,Premium,Annual,833.92,13,1,Generated feedback 258
98260,60,Female,4,5,5,27,Basic,Annual,774.21,11,0,Generated feedback 259
98261,36,Female,1,2,9,6,Standard,Monthly,392.11,7,1,Generated feedback 260
98262,22,Female,15,8,6,24,Standard,Annual,320.36,13,1,Generated feedback 261
98263,55,Male,19,4,7,16,Basic,Monthly,147.67,3,1,Generated feedback 262
98264,57,Female,29,9,4,2,Standard,Monthly,570.37,6,1,Generated feedback 263
98265,22,Female,7,9,0,13,Standard,Annual,594.08,1,1,Generated feedback 264
98266,33,Female,11,9,9,0,Basic,Quarterly,330.1,2,1,Generated feedback 265
98267,27,Female,28,1,9,3,Premium,Monthly,416.63,6,0,Generated feedback 266
98268,66,Male,15,2,4,13,Standard,Quarterly,560.95,28,0,Generated feedback 267
98269,67,Male,8,4,9,25,Basic,Annual,679.56,17,0,Generated feedback 268
98270,64,Male,15,2,2,11,Premium,Annual,945.7,4,1,Generated feedback 269
98271,44,Female,20,2,5,2,Basic,Quarterly,440.99,14,1,Generated feedback 270
98272,66,Female,19,8,6,8,Basic,Monthly,280.38,13,1,Generated feedback 271
98273,18,Female,26,4,2,4,Premium,Monthly,886.67,10,0,Generated feedback 272
98274,54,Male,2,3,6,4,Basic,Monthly,841.56,2,1,Generated feedback 273
98275,41,Male,27,5,6,11,Standard,Monthly,664.57,28,0,Generated feedback 274
98276,65,Female,31,1,2,28,Basic,Quarterly,797.12,27,1,Generated feedback 275
98277,47,Male,11,8,3,9,Standard,Annual,800.16,1,0,Generated feedback 276
98278,50,Female,11,1,3,9,Standard,Annual,917.18,11,0,Generated feedback 277
98279,27,Male,35,1,3,0,Standard,Annual,309.22,25,0,Generated feedback 278
98280,37,Female,18,9,6,4,Basic,Annual,548.05,15,0,Generated feedback 279
98281,69,Male,14,3,1,27,Premium,Annual,980.17,25,1,Generated feedback 280
98282,26,Female,24,3,0,22,Basic,Monthly,158.51,16,1,Generated feedback 281
98283,61,Male,33,8,3,27,Standard,Annual,210.95,21,1,Generated feedback 282
98284,30,Female,21,3,4,21,Premium,Annual,149.39,6,1,Generated feedback 283
98285,67,Female,24,3,1,18,Standard,Quarterly,463.51,14,0,Generated feedback 284
98286,31,Female,3,3,6,28,Basic,Monthly,278.12,3,1,Generated feedback 285
98287,39,Male,1,8,6,18,Premium,Annual,585.1,21,0,Generated feedback 286
98288,29,Male,17,9,7,27,Basic,Monthly,745.37,20,0,Generated feedback 287
98289,63,Female,2,2,2,14,Basic,Monthly,256.91,10,0,Generated feedback 288
98290,64,Female,17,8,0,18,Premium,Quarterly,365.35,23,0,Generated feedback 289
98291,58,Female,19,4,1,8,Basic,Monthly,221.71,15,1,Generated feedback 290
98292,30,Female,17,3,8,19,Basic,Monthly,761.64,19,1,Generated feedback 291
98293,31,Female,27,7,5,12,Basic,Monthly,663.88,22,1,Generated feedback 292
98294,68,Male,15,5,5,23,Premium,Monthly,404.99,15,1,Generated feedback 293
98295,55,Male,30,7,9,9,Basic,Annual,615.13,18,0,Generated feedback 294
98296,33,Female,13,3,6,3,Basic,Quarterly,249.61,20,1,Generated feedback 295
98297,46,Male,5,1,6,17,Premium,Quarterly,399.15,24,1,Generated feedback 296
98298,29,Male,3,6,2,18,Basic,Monthly,822.25,5,0,Generated feedback 297
98299,65,Female,18,3,4,19,Basic,Quarterly,796.31,26,1,Generated feedback 298
98300,26,Female,6,3,4,27,Premium,Annual,324.15,1,1,Generated feedback 299
98301,53,Male,13,1,2,6,Standard,Monthly,828.2,28,0,Generated feedback 300
98302,39,Female,25,1,8,9,Premium,Annual,957.43,7,0,Generated feedback 301
98303,57,Female,6,1,1,13,Premium,Quarterly,631.26,8,1,Generated feedback 302
98304,35,Male,33,2,0,22,Premium,Monthly,79.12,7,0,Generated feedback 303
98305,38,Female,5,1,4,29,Standard,Annual,309.95,14,0,Generated feedback 304
98306,42,Female,2,4,4,0,Premium,Quarterly,466.63,17,0,Generated feedback 305
98307,37,Male,25,1,0,24,Basic,Quarterly,881.01,2,1,Generated feedback 306
98308,28,Female,29,4,7,12,Premium,Annual,997.96,21,0,Generated feedback 307
98309,27,Male,6,1,4,12,Basic,Quarterly,825.24,15,1,Generated feedback 308
98310,30,Female,28,2,4,11,Basic,Annual,788.49,23,1,Generated feedback 309
98311,36,Female,28,7,0,4,Premium,Monthly,756.51,4,1,Generated feedback 310
98312,56,Female,35,8,5,2,Basic,Quarterly,412.08,21,1,Generated feedback 311
98313,39,Male,28,6,4,22,Premium,Annual,230.39,17,1,Generated feedback 312
98314,53,Female,17,4,9,21,Basic,Quarterly,404.05,22,0,Generated feedback 313
98315,43,Female,25,5,8,12,Basic,Annual,942.28,28,0,Generated feedback 314
98316,63,Female,15,8,1,9,Premium,Quarterly,565.31,28,1,Generated feedback 315
98317,49,Male,16,3,1,13,Premium,Monthly,121.27,3,0,Generated feedback 316
98318,57,Male,8,2,2,0,Standard,Annual,573.35,9,0,Generated feedback 317
98319,32,Male,10,6,9,12,Standard,Monthly,468.58,20,1,Generated feedback 318
98320,18,Male,29,1,8,18,Basic,Monthly,358.37,21,1,Generated feedback 319
98321,62,Male,33,9,8,3,Standard,Monthly,594.1,28,1,Generated feedback 320
98322,41,Female,34,3,3,6,Standard,Annual,950.49,23,1,Generated feedback 321
98323,40,Male,4,8,1,16,Standard,Annual,979.65,19,1,Generated feedback 322
98324,22,Male,10,6,2,18,Basic,Monthly,727.46,21,0,Generated feedback 323
98325,41,Male,17,5,2,24,Premium,Quarterly,247.65,28,0,Generated feedback 324
98326,43,Female,29,9,0,7,Premium,Annual,623.64,10,1,Generated feedback 325
98327,21,Male,15,9,6,13,Premium,Annual,736.99,14,1,Generated feedback 326
98328,61,Female,12,8,2,11,Premium,Monthly,774.62,26,0,Generated feedback 327
98329,62,Male,7,6,5,0,Standard,Annual,379.73,27,0,Generated feedback 328
98330,69,Female,29,9,0,22,Standard,Monthly,895.55,8,1,Generated feedback 329
