customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
406101,37,Female,32,9,6,0,Standard,Annual,292.3,5,1,Generated feedback 100
406102,51,Female,33,9,8,15,Basic,Monthly,213.37,5,1,Generated feedback 101
406103,18,Female,7,6,9,26,Basic,Annual,893.53,1,1,Generated feedback 102
406104,67,Female,31,3,2,13,Basic,Annual,589.8,25,0,Generated feedback 103
406105,68,Female,25,7,5,7,Standard,Monthly,991.07,14,0,Generated feedback 104
406106,63,Male,5,7,2,23,Premium,Annual,825.06,4,0,Generated feedback 105
406107,68,Female,25,9,6,8,Premium,Annual,365.47,7,0,Generated feedback 106
406108,20,Male,5,1,1,13,Standard,Annual,415.5,1,0,Generated feedback 107
406109,22,Female,12,1,6,26,Standard,Quarterly,696.44,6,1,Generated feedback 108
406110,32,Female,34,6,3,11,Basic,Monthly,724.73,29,0,Generated feedback 109
406111,43,Female,24,7,8,9,Basic,Annual,805.91,5,1,Generated feedback 110
406112,27,Female,16,5,2,22,Premium,Quarterly,831.14,25,1,Generated feedback 111
406113,48,Male,15,2,7,22,Basic,Annual,911.32,22,1,Generated feedback 112
406114,50,Female,19,3,5,15,Premium,Monthly,564.72,2,0,Generated feedback 113
406115,44,Male,17,6,2,10,Basic,Quarterly,979.01,16,1,Generated feedback 114
406116,63,Male,27,4,6,17,Standard,Quarterly,229.82,4,1,Generated feedback 115
406117,39,Female,4,3,1,8,Premium,Quarterly,795.03,16,1,Generated feedback 116
406118,27,Male,4,9,9,29,Standard,Annual,368.27,2,0,Generated feedback 117
406119,29,Female,13,8,3,26,Premium,Annual,924.21,28,0,Generated feedback 118
406120,46,Male,1,2,6,16,Standard,Monthly,579.64,4,0,Generated feedback 119
406121,20,Female,12,9,7,1,Premium,Quarterly,318.82,3,1,Generated feedback 120
406122,41,Female,15,9,1,4,Premium,Annual,666.23,10,1,Generated feedback 121
406123,69,Female,20,2,8,27,Premium,Annual,503.36,22,0,Generated feedback 122
406124,45,Female,23,7,9,1,Standard,Monthly,778.02,24,1,Generated feedback 123
406125,65,Male,3,2,0,18,Premium,Quarterly,180.42,26,0,Generated feedback 124
406126,33,Female,13,1,9,8,Standard,Annual,55.06,12,0,Generated feedback 125
406127,26,Male,16,4,6,1,Premium,Quarterly,660.5,8,1,Generated feedback 126
406128,28,Male,14,7,0,13,Standard,Annual,198.86,4,1,Generated feedback 127
406129,62,Female,20,1,3,23,Premium,Quarterly,504.63,13,0,Generated feedback 128
406130,38,Male,10,7,2,21,Premium,Monthly,964.15,28,0,Generated feedback 129
406131,25,Female,33,2,7,6,Premium,Monthly,449.12,1,0,Generated feedback 130
406132,52,Male,25,9,9,9,Premium,Monthly,534.45,15,0,Generated feedback 131
406133,50,Male,21,8,5,22,Standard,Quarterly,805.07,27,1,Generated feedback 132
406134,67,Male,27,2,0,28,Standard,Monthly,185.18,5,0,Generated feedback 133
406135,21,Male,27,2,4,28,Basic,Quarterly,420.33,19,1,Generated feedback 134
406136,62,Male,15,2,6,3,Basic,Monthly,949.8,4,1,Generated feedback 135
406137,36,Female,29,6,2,14,Basic,Monthly,893.72,17,0,Generated feedback 136
406138,58,Female,2,9,6,10,Basic,Monthly,970.97,25,0,Generated feedback 137
406139,61,Male,23,4,2,28,Premium,Monthly,918.96,17,1,Generated feedback 138
406140,54,Female,5,8,9,4,Premium,Quarterly,503.32,29,0,Generated feedback 139
406141,52,Female,7,7,6,22,Premium,Monthly,487.84,5,0,Generated feedback 140
406142,29,Male,3,4,4,21,Basic,Monthly,269.81,16,0,Generated feedback 141
406143,64,Male,8,9,6,29,Basic,Annual,242.92,27,1,Generated feedback 142
406144,51,Male,28,2,3,5,Basic,Monthly,724.57,27,0,Generated feedback 143
406145,62,Male,6,4,4,21,Standard,Annual,600.55,7,0,Generated feedback 144
406146,20,Female,31,4,9,14,Premium,Annual,262.76,14,0,Generated feedback 145
406147,51,Male,30,5,2,23,Standard,Quarterly,293.61,17,1,Generated feedback 146
406148,68,Male,14,5,8,15,Standard,Annual,432.23,23,1,Generated feedback 147
406149,65,Male,32,2,9,12,Premium,Quarterly,287.54,25,1,Generated feedback 148
406150,37,Female,17,5,1,20,Basic,Quarterly,773.07,8,1,Generated feedback 149
406151,60,Male,4,6,0,12,Basic,Quarterly,773.3,13,1,Generated feedback 150
406152,63,Female,4,5,7,22,Premium,Monthly,360.63,9,1,Generated feedback 151
406153,18,Male,21,8,0,13,Premium,Quarterly,789.34,20,1,Generated feedback 152
406154,53,Female,29,2,3,19,Basic,Monthly,223.63,23,0,Generated feedback 153
406155,23,Male,14,3,5,8,Basic,Quarterly,94.92,26,0,Generated feedback 154
406156,63,Male,4,3,9,15,Basic,Monthly,537.67,12,1,Generated feedback 155
406157,18,Male,22,7,8,21,Basic,Monthly,394.37,27,0,Generated feedback 156
406158,46,Female,6,7,8,23,Basic,Quarterly,366.18,28,1,Generated feedback 157
406159,68,Female,33,5,5,28,Basic,Monthly,256.23,1,0,Generated feedback 158
406160,66,Male,18,2,8,17,Standard,Quarterly,368.04,28,0,Generated feedback 159
406161,33,Female,27,8,0,21,Standard,Monthly,206.92,3,1,Generated feedback 160
406162,19,Male,17,8,7,28,Basic,Quarterly,746.19,3,0,Generated feedback 161
406163,18,Female,20,2,6,1,Standard,Annual,71.54,10,0,Generated feedback 162
406164,38,Female,8,3,5,3,Premium,Monthly,392.78,25,1,Generated feedback 163
406165,45,Female,17,8,2,25,Premium,Quarterly,946.34,16,1,Generated feedback 164
406166,24,Male,21,6,0,14,Premium,Monthly,509.67,22,1,Generated feedback 165
406167,27,Male,14,6,7,6,Standard,Quarterly,345.7,28,1,Generated feedback 166
406168,59,Female,35,9,3,23,Standard,Monthly,770.87,3,1,Generated feedback 167
406169,69,Male,33,8,8,16,Basic,Monthly,498.66,21,0,Generated feedback 168
406170,25,Male,29,5,6,0,Standard,Monthly,444.19,17,1,Generated feedback 169
406171,36,Male,23,8,1,0,Premium,Annual,577.86,11,1,Generated feedback 170
406172,30,Male,18,7,0,4,Premium,Annual,300.48,4,1,Generated feedback 171
406173,65,Male,30,9,5,8,Basic,Monthly,61.07,23,1,Generated feedback 172
406174,59,Male,4,6,6,4,Standard,Quarterly,928.9,10,0,Generated feedback 173
406175,49,Male,24,3,7,23,Standard,Monthly,261.27,5,1,Generated feedback 174
406176,19,Female,21,4,5,26,Standard,Monthly,441.1,11,0,Generated feedback 175
406177,63,Female,5,7,4,9,Premium,Annual,292.8,1,0,Generated feedback 176
406178,58,Female,7,3,0,18,Standard,Monthly,337.0,21,0,Generated feedback 177
406179,64,Female,10,2,7,13,Basic,Annual,605.77,25,0,Generated feedback 178
406180,44,Male,6,6,4,10,Premium,Annual,794.66,21,1,Generated feedback 179
406181,30,Female,9,8,5,23,Premium,Quarterly,960.03,29,0,Generated feedback 180
406182,20,Female,35,1,5,7,Premium,Annual,873.27,27,0,Generated feedback 181
406183,40,Female,12,5,6,24,Basic,Monthly,632.77,5,0,Generated feedback 182
406184,48,Male,1,4,7,4,Basic,Annual,434.09,28,1,Generated feedback 183
406185,35,Male,7,8,7,6,Basic,Monthly,814.01,22,1,Generated feedback 184
406186,32,Female,23,3,6,14,Basic,Quarterly,181.15,20,0,Generated feedback 185
406187,44,Male,23,3,2,28,Basic,Monthly,525.38,10,0,Generated feedback 186
406188,58,Male,18,9,4,9,Standard,Monthly,645.25,9,0,Generated feedback 187
406189,30,Female,9,1,2,28,Premium,Quarterly,160.09,18,1,Generated feedback 188
406190,43,Male,34,9,8,21,Premium,Monthly,524.23,18,1,Generated feedback 189
406191,36,Male,1,2,7,7,Standard,Quarterly,858.66,18,1,Generated feedback 190
406192,58,Female,1,8,3,0,Premium,Annual,196.46,19,0,Generated feedback 191
406193,23,Female,24,5,1,9,Standard,Quarterly,250.59,12,1,Generated feedback 192
406194,31,Female,9,8,8,17,Premium,Annual,86.12,22,0,Generated feedback 193
406195,67,Male,5,4,2,6,Premium,Quarterly,976.03,12,1,Generated feedback 194
406196,63,Male,3,8,4,4,Basic,Annual,175.87,21,1,Generated feedback 195
406197,26,Male,31,7,3,29,Standard,Annual,145.11,24,1,Generated feedback 196
406198,26,Female,13,3,4,5,Standard,Monthly,782.62,3,1,Generated feedback 197
406199,63,Male,25,8,2,4,Premium,Annual,342.8,18,0,Generated feedback 198
406200,50,Female,35,4,2,12,Premium,Monthly,67.35,20,1,Generated feedback 199
406201,60,Male,29,4,1,23,Standard,Monthly,884.53,26,0,Generated feedback 200
406202,27,Female,9,7,7,4,Basic,Monthly,655.02,7,0,Generated feedback 201
406203,68,Male,33,3,6,29,Basic,Annual,58.92,1,0,Generated feedback 202
406204,31,Female,12,2,4,26,Basic,Monthly,957.48,8,1,Generated feedback 203
406205,65,Female,2,1,9,14,Standard,Monthly,409.11,9,1,Generated feedback 204
406206,48,Male,13,2,4,12,Premium,Monthly,757.41,18,0,Generated feedback 205
406207,43,Male,32,7,6,28,Basic,Quarterly,576.86,9,0,Generated feedback 206
406208,46,Female,17,2,8,26,Premium,Monthly,976.58,6,1,Generated feedback 207
406209,24,Male,7,7,2,0,Basic,Annual,232.22,2,0,Generated feedback 208
406210,20,Male,12,4,3,16,Basic,Annual,893.08,15,0,Generated feedback 209
406211,55,Male,12,6,0,0,Premium,Annual,892.7,12,0,Generated feedback 210
406212,22,Male,33,2,8,15,Standard,Monthly,651.03,14,0,Generated feedback 211
406213,50,Female,25,4,2,12,Basic,Annual,560.0,21,0,Generated feedback 212
406214,67,Female,12,9,1,25,Basic,Quarterly,385.37,1,1,Generated feedback 213
406215,69,Female,12,4,1,22,Standard,Annual,422.43,7,0,Generated feedback 214
406216,24,Male,15,9,7,11,Standard,Annual,296.75,18,0,Generated feedback 215
406217,35,Female,20,6,0,2,Basic,Annual,130.16,14,0,Generated feedback 216
406218,54,Female,15,7,6,29,Standard,Quarterly,241.16,26,0,Generated feedback 217
406219,20,Male,32,9,3,16,Premium,Monthly,851.26,20,0,Generated feedback 218
406220,69,Female,10,2,3,21,Premium,Monthly,163.05,19,0,Generated feedback 219
406221,50,Male,21,7,8,5,Standard,Monthly,434.33,18,1,Generated feedback 220
406222,52,Male,9,8,3,8,Premium,Quarterly,172.04,28,1,Generated feedback 221
406223,52,Female,31,4,8,6,Basic,Quarterly,699.41,14,0,Generated feedback 222
406224,20,Female,17,1,9,1,Standard,Quarterly,189.4,15,0,Generated feedback 223
406225,68,Male,35,5,0,29,Basic,Annual,535.65,16,0,Generated feedback 224
406226,60,Male,7,8,2,0,Standard,Annual,505.19,15,1,Generated feedback 225
406227,67,Male,11,8,2,15,Standard,Monthly,422.16,22,1,Generated feedback 226
406228,30,Female,2,1,4,14,Standard,Quarterly,724.68,25,0,Generated feedback 227
406229,63,Female,30,8,5,6,Standard,Annual,906.3,18,1,Generated feedback 228
406230,32,Male,27,9,9,13,Premium,Monthly,183.89,13,0,Generated feedback 229
406231,51,Male,4,9,7,20,Basic,Monthly,932.87,5,1,Generated feedback 230
406232,30,Female,31,3,5,28,Premium,Monthly,410.57,7,0,Generated feedback 231
406233,19,Male,30,9,7,13,Standard,Annual,784.67,3,1,Generated feedback 232
406234,65,Female,31,9,2,0,Basic,Quarterly,945.77,3,0,Generated feedback 233
406235,29,Male,1,8,5,0,Premium,Annual,640.04,9,0,Generated feedback 234
406236,60,Female,3,5,3,13,Premium,Annual,120.33,11,1,Generated feedback 235
406237,41,Female,34,3,7,14,Standard,Quarterly,930.78,5,1,Generated feedback 236
406238,50,Male,30,8,0,20,Basic,Monthly,958.1,26,0,Generated feedback 237
406239,46,Male,35,1,7,10,Basic,Annual,780.73,12,1,Generated feedback 238
406240,37,Male,26,6,3,0,Standard,Annual,827.92,24,1,Generated feedback 239
406241,45,Male,13,6,4,3,Standard,Annual,698.93,28,1,Generated feedback 240
406242,50,Male,24,4,6,4,Premium,Quarterly,774.86,20,1,Generated feedback 241
406243,25,Male,21,4,5,7,Basic,Monthly,500.42,18,0,Generated feedback 242
406244,44,Female,32,3,8,28,Standard,Monthly,273.16,6,1,Generated feedback 243
406245,58,Female,30,7,3,11,Standard,Monthly,679.8,13,0,Generated feedback 244
406246,30,Male,16,9,6,14,Premium,Quarterly,805.53,13,1,Generated feedback 245
406247,62,Male,15,9,4,14,Standard,Annual,574.63,22,1,Generated feedback 246
406248,61,Female,23,3,6,25,Standard,Monthly,973.64,12,1,Generated feedback 247
406249,22,Female,16,5,6,5,Premium,Annual,618.04,18,1,Generated feedback 248
406250,59,Male,3,9,1,6,Standard,Monthly,827.91,19,1,Generated feedback 249
406251,49,Female,20,9,1,23,Premium,Quarterly,532.41,5,0,Generated feedback 250
406252,69,Male,17,1,5,16,Standard,Monthly,662.17,4,0,Generated feedback 251
406253,68,Male,14,6,7,10,Standard,Quarterly,283.26,15,1,Generated feedback 252
406254,21,Female,31,8,2,10,Standard,Annual,756.11,10,0,Generated feedback 253
406255,29,Male,19,9,2,13,Basic,Quarterly,739.17,29,1,Generated feedback 254
406256,29,Male,1,5,3,11,Premium,Monthly,521.31,13,1,Generated feedback 255
406257,66,Male,2,4,1,4,Standard,Quarterly,123.01,22,0,Generated feedback 256
406258,46,Female,18,1,3,14,Standard,Annual,162.01,6,1,Generated feedback 257
406259,25,Male,22,2,0,14,Standard,Annual,323.44,9,0,Generated feedback 258
406260,33,Female,7,6,2,11,Standard,Quarterly,448.96,5,1,Generated feedback 259
406261,23,Female,1,3,8,1,Premium,Quarterly,312.01,27,1,Generated feedback 260
406262,64,Female,20,9,7,23,Basic,Annual,529.52,7,1,Generated feedback 261
406263,62,Male,29,6,4,14,Premium,Monthly,137.71,5,1,Generated feedback 262
406264,67,Male,35,9,8,6,Standard,Quarterly,979.9,12,0,Generated feedback 263
406265,41,Male,19,9,1,13,Basic,Annual,861.5,10,0,Generated feedback 264
406266,52,Female,31,9,8,16,Premium,Monthly,178.91,15,0,Generated feedback 265
406267,37,Male,10,9,0,20,Premium,Annual,555.68,3,0,Generated feedback 266
406268,32,Male,19,9,6,8,Premium,Quarterly,766.05,22,1,Generated feedback 267
406269,60,Male,27,5,6,7,Basic,Annual,113.09,27,1,Generated feedback 268
406270,65,Female,20,8,9,19,Standard,Quarterly,278.28,14,0,Generated feedback 269
406271,63,Female,31,4,0,5,Standard,Annual,886.61,16,1,Generated feedback 270
406272,56,Female,2,4,6,24,Premium,Annual,427.66,20,0,Generated feedback 271
406273,44,Male,32,7,7,0,Standard,Annual,845.29,15,1,Generated feedback 272
406274,26,Male,17,1,3,16,Basic,Monthly,710.8,7,0,Generated feedback 273
406275,33,Male,5,4,5,25,Basic,Monthly,100.25,20,1,Generated feedback 274
406276,49,Male,10,8,4,15,Standard,Monthly,437.77,18,0,Generated feedback 275
406277,22,Male,16,8,5,19,Basic,Annual,494.79,13,1,Generated feedback 276
406278,30,Male,12,7,0,22,Standard,Monthly,646.69,5,0,Generated feedback 277
406279,19,Male,31,1,1,2,Standard,Quarterly,458.31,25,0,Generated feedback 278
406280,43,Female,15,2,4,2,Standard,Quarterly,654.51,23,0,Generated feedback 279
406281,55,Male,20,8,4,25,Standard,Annual,950.98,2,0,Generated feedback 280
406282,47,Male,1,2,7,27,Premium,Quarterly,600.26,5,0,Generated feedback 281
406283,51,Male,35,8,5,23,Standard,Annual,272.79,20,0,Generated feedback 282
406284,36,Female,33,6,3,2,Premium,Quarterly,791.24,7,0,Generated feedback 283
406285,54,Male,14,8,1,19,Standard,Monthly,898.89,22,0,Generated feedback 284
406286,19,Female,2,1,1,16,Premium,Quarterly,763.04,24,0,Generated feedback 285
406287,67,Male,22,7,2,23,Premium,Monthly,91.41,11,1,Generated feedback 286
406288,63,Male,11,6,0,4,Premium,Quarterly,972.46,25,1,Generated feedback 287
406289,39,Male,12,8,1,21,Basic,Annual,148.54,14,1,Generated feedback 288
406290,36,Male,5,5,8,6,Premium,Monthly,882.92,14,0,Generated feedback 289
406291,50,Female,4,6,3,22,Premium,Quarterly,580.96,26,1,Generated feedback 290
406292,38,Male,34,1,7,23,Basic,Annual,790.09,17,0,Generated feedback 291
406293,49,Male,8,9,1,1,Basic,Annual,131.24,24,0,Generated feedback 292
406294,27,Female,31,5,9,28,Basic,Annual,121.96,11,1,Generated feedback 293
406295,64,Female,28,4,6,19,Premium,Monthly,781.65,20,1,Generated feedback 294
406296,61,Male,1,2,3,15,Premium,Annual,843.61,12,0,Generated feedback 295
406297,23,Female,5,3,8,7,Standard,Quarterly,500.17,2,0,Generated feedback 296
406298,36,Male,34,4,5,2,Standard,Monthly,918.44,1,0,Generated feedback 297
406299,50,Female,18,3,9,0,Premium,Quarterly,954.98,11,1,Generated feedback 298
406300,27,Male,35,6,4,24,Basic,Monthly,443.67,7,0,Generated feedback 299
406301,18,Male,32,2,9,12,Basic,Quarterly,173.78,13,1,Generated feedback 300
406302,30,Male,28,3,0,21,Premium,Monthly,85.07,2,1,Generated feedback 301
406303,28,Male,33,8,7,8,Standard,Monthly,687.83,13,0,Generated feedback 302
406304,59,Male,30,6,5,8,Standard,Annual,62.61,12,1,Generated feedback 303
406305,32,Male,32,3,9,3,Basic,Annual,753.21,13,0,Generated feedback 304
406306,49,Female,7,6,6,18,Standard,Annual,389.4,18,1,Generated feedback 305
406307,63,Male,9,1,6,5,Standard,Quarterly,543.59,5,0,Generated feedback 306
406308,29,Female,29,9,5,2,Premium,Annual,413.86,4,1,Generated feedback 307
406309,57,Female,3,5,4,14,Premium,Annual,200.53,17,0,Generated feedback 308
406310,35,Male,24,4,9,5,Standard,Quarterly,518.89,16,0,Generated feedback 309
406311,36,Female,23,1,6,2,Basic,Quarterly,647.56,12,0,Generated feedback 310
406312,46,Male,23,4,1,8,Standard,Monthly,271.78,19,1,Generated feedback 311
406313,44,Female,27,2,3,14,Premium,Annual,752.66,3,1,Generated feedback 312
406314,63,Male,12,5,2,18,Premium,Annual,932.3,10,1,Generated feedback 313
406315,27,Female,1,1,5,16,Basic,Monthly,145.72,21,1,Generated feedback 314
406316,22,Male,20,3,3,15,Basic,Annual,171.08,7,1,Generated feedback 315
406317,63,Male,3,5,3,20,Basic,Annual,328.87,28,0,Generated feedback 316
406318,51,Female,30,1,1,28,Standard,Annual,306.64,16,0,Generated feedback 317
406319,36,Male,9,6,2,14,Standard,Monthly,813.07,26,1,Generated feedback 318
406320,18,Male,29,6,3,23,Standard,Quarterly,963.81,19,1,Generated feedback 319
406321,60,Male,6,5,0,19,Premium,Quarterly,210.01,4,0,Generated feedback 320
406322,39,Female,34,8,2,12,Basic,Annual,873.58,21,0,Generated feedback 321
406323,18,Male,18,9,4,10,Premium,Annual,549.52,28,0,Generated feedback 322
406324,24,Female,17,5,0,7,Basic,Monthly,364.66,18,0,Generated feedback 323
406325,41,Female,20,9,8,1,Standard,Annual,954.41,12,1,Generated feedback 324
406326,20,Female,17,9,3,20,Standard,Quarterly,265.4,1,0,Generated feedback 325
406327,54,Male,7,2,3,12,Basic,Annual,991.15,20,1,Generated feedback 326
406328,22,Male,26,7,4,25,Basic,Annual,957.51,13,0,Generated feedback 327
406329,48,Male,17,1,3,3,Standard,Annual,684.58,10,0,Generated feedback 328
406330,54,Female,31,7,5,26,Premium,Monthly,167.39,29,1,Generated feedback 329
