customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
174055,24,Female,3,5,9,27,Premium,Annual,367.92,2,1,Generated feedback 54
174056,68,Male,9,8,1,21,Premium,Quarterly,725.89,10,0,Generated feedback 55
174057,25,Female,18,4,6,3,Standard,Quarterly,741.06,21,1,Generated feedback 56
174058,63,Male,11,7,8,15,Standard,Quarterly,100.86,23,0,Generated feedback 57
174059,66,Male,2,4,2,26,Standard,Quarterly,823.82,9,1,Generated feedback 58
174060,50,Male,30,4,3,13,Standard,Quarterly,969.83,24,0,Generated feedback 59
174061,30,Female,4,5,9,3,Basic,Annual,995.06,21,1,Generated feedback 60
174062,68,Male,28,6,0,24,Basic,Quarterly,183.26,2,1,Generated feedback 61
174063,48,Female,32,3,2,21,Basic,Annual,898.77,16,1,Generated feedback 62
174064,64,Male,23,2,1,26,Standard,Annual,73.63,22,1,Generated feedback 63
174065,47,Female,5,6,6,22,Standard,Quarterly,155.91,19,1,Generated feedback 64
174066,22,Male,2,3,4,28,Basic,Annual,184.74,22,0,Generated feedback 65
174067,52,Female,26,5,1,4,Basic,Annual,939.14,14,0,Generated feedback 66
174068,56,Female,30,7,4,1,Basic,Annual,447.09,28,0,Generated feedback 67
174069,18,Male,25,5,5,8,Basic,Quarterly,477.57,21,1,Generated feedback 68
174070,53,Female,13,3,6,7,Premium,Quarterly,104.16,25,1,Generated feedback 69
174071,50,Female,21,2,8,7,Basic,Monthly,538.25,29,0,Generated feedback 70
174072,69,Male,34,9,0,22,Basic,Annual,715.36,29,1,Generated feedback 71
174073,56,Female,4,9,0,20,Basic,Annual,64.93,15,1,Generated feedback 72
174074,38,Male,28,2,7,24,Premium,Monthly,130.06,22,1,Generated feedback 73
174075,36,Male,10,6,6,4,Premium,Annual,257.25,18,1,Generated feedback 74
174076,56,Female,27,6,0,1,Standard,Annual,629.63,11,1,Generated feedback 75
174077,49,Male,8,5,2,24,Basic,Quarterly,803.03,15,1,Generated feedback 76
174078,60,Female,27,8,9,29,Premium,Monthly,975.49,2,0,Generated feedback 77
174079,34,Male,31,7,3,0,Basic,Annual,910.99,29,0,Generated feedback 78
174080,48,Female,9,5,9,12,Standard,Monthly,599.19,5,0,Generated feedback 79
174081,21,Male,22,7,6,29,Premium,Monthly,996.0,23,0,Generated feedback 80
174082,55,Female,26,5,2,9,Basic,Annual,579.78,2,1,Generated feedback 81
174083,40,Female,13,3,7,20,Standard,Quarterly,733.56,29,1,Generated feedback 82
174084,54,Male,5,2,0,19,Premium,Monthly,558.87,5,0,Generated feedback 83
174085,57,Female,8,4,9,8,Basic,Monthly,491.21,11,1,Generated feedback 84
174086,56,Male,20,5,6,29,Premium,Annual,56.01,5,1,Generated feedback 85
174087,25,Male,8,8,9,9,Basic,Quarterly,679.33,19,1,Generated feedback 86
174088,33,Female,24,9,7,5,Standard,Quarterly,644.87,6,0,Generated feedback 87
174089,26,Female,25,2,4,6,Basic,Quarterly,847.9,15,1,Generated feedback 88
174090,41,Male,13,9,1,13,Basic,Monthly,603.79,5,1,Generated feedback 89
174091,24,Male,23,8,6,7,Premium,Quarterly,83.45,24,0,Generated feedback 90
174092,26,Male,1,2,6,2,Premium,Quarterly,224.26,25,1,Generated feedback 91
174093,63,Female,17,9,8,17,Standard,Quarterly,79.91,11,0,Generated feedback 92
174094,35,Female,25,3,9,17,Standard,Quarterly,527.24,1,0,Generated feedback 93
174095,36,Male,4,4,8,1,Premium,Annual,75.35,23,0,Generated feedback 94
174096,55,Female,16,5,0,11,Standard,Annual,178.36,21,1,Generated feedback 95
174097,46,Male,10,9,6,21,Basic,Quarterly,824.35,11,0,Generated feedback 96
174098,19,Female,23,7,2,3,Standard,Monthly,328.47,24,1,Generated feedback 97
174099,19,Female,15,8,8,14,Basic,Quarterly,885.56,24,1,Generated feedback 98
174100,26,Male,29,4,3,5,Premium,Monthly,362.48,3,1,Generated feedback 99
174101,21,Male,33,1,2,27,Premium,Quarterly,163.06,15,1,Generated feedback 100
174102,48,Male,18,7,3,1,Premium,Monthly,841.66,26,1,Generated feedback 101
174103,44,Female,26,6,2,3,Premium,Quarterly,458.48,13,0,Generated feedback 102
174104,54,Female,25,4,0,17,Basic,Quarterly,878.99,23,1,Generated feedback 103
174105,34,Male,5,9,1,25,Basic,Monthly,553.51,16,0,Generated feedback 104
174106,54,Female,34,7,4,1,Standard,Annual,537.3,16,1,Generated feedback 105
174107,66,Female,34,8,1,22,Premium,Monthly,230.38,2,1,Generated feedback 106
174108,46,Male,10,1,7,16,Basic,Quarterly,296.59,24,1,Generated feedback 107
174109,38,Female,3,7,9,7,Premium,Annual,174.65,13,0,Generated feedback 108
174110,48,Female,33,5,8,0,Basic,Monthly,895.99,5,1,Generated feedback 109
174111,21,Male,20,6,9,22,Standard,Monthly,496.3,5,1,Generated feedback 110
174112,43,Male,29,6,9,8,Basic,Annual,434.81,3,0,Generated feedback 111
174113,52,Female,6,3,6,18,Basic,Monthly,243.6,12,1,Generated feedback 112
174114,35,Male,14,5,3,29,Premium,Quarterly,108.5,19,1,Generated feedback 113
174115,25,Female,2,2,6,18,Standard,Monthly,379.61,1,0,Generated feedback 114
174116,60,Female,12,9,6,4,Standard,Monthly,208.12,12,1,Generated feedback 115
174117,41,Male,25,6,8,7,Basic,Quarterly,855.91,27,0,Generated feedback 116
174118,18,Female,24,6,8,26,Basic,Quarterly,508.89,15,1,Generated feedback 117
174119,53,Female,15,6,5,10,Basic,Annual,122.9,20,0,Generated feedback 118
174120,27,Female,8,1,8,11,Basic,Annual,166.64,5,0,Generated feedback 119
174121,19,Female,24,6,2,28,Basic,Quarterly,596.61,10,0,Generated feedback 120
174122,47,Male,11,3,3,6,Standard,Annual,70.73,18,1,Generated feedback 121
174123,23,Female,4,1,0,9,Premium,Monthly,802.7,11,0,Generated feedback 122
174124,40,Male,6,8,9,5,Premium,Annual,506.31,6,0,Generated feedback 123
174125,65,Male,19,7,7,29,Standard,Monthly,314.87,28,1,Generated feedback 124
174126,30,Female,25,5,4,10,Premium,Annual,961.2,1,1,Generated feedback 125
174127,36,Male,11,9,3,20,Standard,Monthly,851.64,17,1,Generated feedback 126
174128,60,Male,17,9,0,14,Basic,Annual,353.2,26,1,Generated feedback 127
174129,26,Male,10,7,5,3,Premium,Quarterly,785.93,12,1,Generated feedback 128
174130,66,Female,12,9,9,3,Standard,Annual,533.28,14,1,Generated feedback 129
174131,50,Male,15,2,0,17,Premium,Monthly,223.32,7,1,Generated feedback 130
174132,29,Male,22,4,8,14,Standard,Quarterly,999.22,10,0,Generated feedback 131
174133,48,Male,34,6,0,15,Premium,Quarterly,980.94,20,1,Generated feedback 132
174134,32,Female,27,9,5,1,Basic,Annual,467.06,1,0,Generated feedback 133
174135,65,Female,31,6,4,17,Premium,Annual,744.84,29,0,Generated feedback 134
174136,18,Male,14,3,9,26,Premium,Annual,267.74,24,1,Generated feedback 135
174137,48,Male,20,9,5,5,Standard,Quarterly,617.94,1,1,Generated feedback 136
174138,66,Female,20,1,4,16,Premium,Quarterly,133.18,10,1,Generated feedback 137
174139,26,Male,32,8,6,0,Basic,Quarterly,189.14,28,1,Generated feedback 138
174140,59,Male,1,6,0,5,Premium,Monthly,365.91,14,0,Generated feedback 139
174141,62,Female,32,3,6,17,Basic,Monthly,100.78,6,0,Generated feedback 140
174142,38,Male,20,7,1,6,Premium,Annual,510.2,25,1,Generated feedback 141
174143,42,Female,33,7,5,14,Standard,Annual,871.72,17,1,Generated feedback 142
174144,24,Male,11,4,7,4,Standard,Annual,492.72,14,1,Generated feedback 143
174145,42,Male,4,1,4,23,Standard,Quarterly,846.2,8,1,Generated feedback 144
174146,23,Male,17,5,4,19,Premium,Monthly,525.44,28,1,Generated feedback 145
174147,37,Female,33,5,2,1,Basic,Annual,528.67,8,0,Generated feedback 146
174148,48,Male,24,4,0,3,Basic,Quarterly,530.88,4,0,Generated feedback 147
174149,18,Female,10,2,5,22,Basic,Monthly,681.8,22,0,Generated feedback 148
174150,66,Female,5,7,1,27,Basic,Annual,562.68,29,1,Generated feedback 149
174151,55,Male,3,7,3,11,Standard,Quarterly,832.67,20,0,Generated feedback 150
174152,33,Male,14,5,7,8,Standard,Annual,115.24,2,0,Generated feedback 151
174153,35,Male,13,3,7,7,Premium,Monthly,544.83,25,1,Generated feedback 152
174154,38,Female,17,4,0,23,Basic,Quarterly,668.09,18,0,Generated feedback 153
174155,26,Male,3,9,0,19,Standard,Monthly,365.96,27,1,Generated feedback 154
174156,42,Female,12,4,9,23,Premium,Annual,904.63,5,0,Generated feedback 155
174157,67,Male,14,6,4,3,Standard,Annual,746.33,6,0,Generated feedback 156
174158,33,Female,29,1,6,29,Premium,Monthly,264.72,22,1,Generated feedback 157
174159,54,Female,12,7,6,27,Premium,Annual,147.58,28,0,Generated feedback 158
174160,35,Female,19,7,1,13,Premium,Annual,879.36,29,1,Generated feedback 159
174161,29,Male,27,7,3,13,Premium,Monthly,940.91,27,0,Generated feedback 160
174162,67,Male,26,7,7,22,Standard,Annual,195.89,9,1,Generated feedback 161
174163,68,Male,34,6,1,13,Basic,Monthly,271.6,15,0,Generated feedback 162
174164,34,Female,12,3,1,18,Premium,Quarterly,452.76,13,0,Generated feedback 163
174165,53,Female,34,1,2,4,Standard,Monthly,212.61,9,1,Generated feedback 164
174166,53,Male,29,2,3,0,Standard,Annual,53.19,21,1,Generated feedback 165
174167,57,Female,19,7,4,28,Premium,Quarterly,642.1,21,1,Generated feedback 166
174168,40,Female,20,4,4,25,Premium,Annual,587.95,2,1,Generated feedback 167
174169,67,Female,22,7,7,26,Premium,Quarterly,115.19,27,0,Generated feedback 168
174170,22,Female,25,7,1,0,Basic,Monthly,810.24,2,0,Generated feedback 169
174171,62,Female,29,8,0,25,Basic,Monthly,286.88,19,1,Generated feedback 170
174172,26,Female,30,9,4,13,Premium,Annual,650.74,23,1,Generated feedback 171
174173,38,Female,18,3,7,22,Basic,Monthly,508.9,8,1,Generated feedback 172
174174,34,Female,12,1,1,16,Standard,Annual,75.07,16,1,Generated feedback 173
174175,50,Male,21,6,9,8,Basic,Quarterly,498.99,24,0,Generated feedback 174
174176,66,Female,27,7,8,2,Basic,Monthly,751.54,10,1,Generated feedback 175
174177,44,Male,6,5,8,8,Basic,Monthly,743.48,25,0,Generated feedback 176
174178,19,Female,3,8,2,2,Premium,Monthly,376.6,15,0,Generated feedback 177
174179,53,Female,33,5,3,15,Standard,Monthly,851.78,7,1,Generated feedback 178
174180,30,Male,14,2,4,11,Premium,Annual,541.3,1,0,Generated feedback 179
174181,40,Female,15,5,7,24,Premium,Quarterly,249.95,7,1,Generated feedback 180
174182,33,Female,14,2,3,15,Basic,Annual,50.95,4,0,Generated feedback 181
174183,42,Male,18,6,1,12,Standard,Monthly,521.72,18,1,Generated feedback 182
174184,65,Male,18,2,7,20,Premium,Monthly,519.26,18,1,Generated feedback 183
174185,40,Female,13,5,1,13,Premium,Annual,184.6,6,1,Generated feedback 184
174186,46,Female,33,2,7,15,Standard,Annual,277.9,4,1,Generated feedback 185
174187,66,Female,32,5,0,9,Standard,Annual,436.36,18,1,Generated feedback 186
174188,51,Male,1,3,7,5,Premium,Quarterly,884.89,6,1,Generated feedback 187
174189,45,Male,13,6,2,4,Premium,Annual,947.09,3,0,Generated feedback 188
174190,69,Female,27,5,1,3,Standard,Quarterly,211.42,16,0,Generated feedback 189
174191,27,Male,32,6,9,28,Standard,Monthly,911.56,7,1,Generated feedback 190
174192,69,Male,3,4,0,5,Basic,Monthly,379.3,3,0,Generated feedback 191
174193,53,Male,5,8,9,19,Premium,Annual,570.03,8,0,Generated feedback 192
174194,33,Male,9,7,1,10,Premium,Quarterly,370.67,9,0,Generated feedback 193
174195,50,Female,23,6,9,3,Standard,Monthly,779.12,17,0,Generated feedback 194
174196,27,Female,8,1,3,23,Basic,Quarterly,311.69,26,1,Generated feedback 195
174197,43,Male,19,9,7,4,Basic,Annual,409.83,21,0,Generated feedback 196
174198,47,Female,14,7,0,1,Basic,Annual,852.82,8,0,Generated feedback 197
174199,58,Female,12,7,4,13,Premium,Monthly,81.76,1,0,Generated feedback 198
174200,45,Female,6,1,8,1,Premium,Quarterly,117.34,7,1,Generated feedback 199
174201,27,Female,13,1,9,23,Standard,Quarterly,77.82,4,1,Generated feedback 200
174202,54,Male,21,7,8,13,Standard,Monthly,525.63,9,0,Generated feedback 201
174203,30,Female,20,1,7,28,Premium,Monthly,503.33,10,1,Generated feedback 202
174204,24,Female,9,8,0,4,Premium,Monthly,603.12,1,0,Generated feedback 203
174205,60,Female,21,1,9,8,Premium,Quarterly,225.95,27,1,Generated feedback 204
174206,55,Male,7,6,3,10,Standard,Annual,250.26,15,1,Generated feedback 205
174207,61,Female,34,6,5,9,Basic,Monthly,257.95,12,1,Generated feedback 206
174208,62,Male,4,2,6,27,Premium,Monthly,225.34,23,1,Generated feedback 207
174209,59,Female,19,8,3,0,Standard,Quarterly,704.92,4,1,Generated feedback 208
174210,61,Female,7,7,6,7,Premium,Annual,175.84,11,1,Generated feedback 209
174211,52,Female,3,7,0,4,Standard,Quarterly,100.42,23,1,Generated feedback 210
174212,56,Female,34,1,7,3,Basic,Quarterly,657.4,15,0,Generated feedback 211
174213,54,Male,23,7,0,0,Premium,Annual,402.59,17,1,Generated feedback 212
174214,51,Male,31,9,3,10,Basic,Quarterly,394.84,9,1,Generated feedback 213
174215,38,Female,14,4,3,22,Standard,Monthly,989.78,20,0,Generated feedback 214
174216,28,Male,26,2,1,29,Premium,Annual,189.29,7,0,Generated feedback 215
174217,18,Male,2,9,3,23,Basic,Monthly,456.25,19,1,Generated feedback 216
174218,44,Female,21,3,4,9,Premium,Quarterly,592.59,20,1,Generated feedback 217
174219,49,Female,32,4,5,1,Basic,Monthly,415.39,3,0,Generated feedback 218
174220,66,Male,1,4,1,6,Basic,Quarterly,942.99,11,0,Generated feedback 219
174221,57,Female,23,6,6,21,Basic,Quarterly,638.12,4,1,Generated feedback 220
174222,59,Female,24,4,5,16,Premium,Annual,761.51,23,1,Generated feedback 221
174223,68,Male,1,6,9,15,Standard,Monthly,840.28,16,1,Generated feedback 222
174224,55,Female,11,1,7,3,Premium,Annual,247.7,20,1,Generated feedback 223
174225,53,Female,13,2,0,14,Standard,Annual,335.67,16,0,Generated feedback 224
174226,29,Female,23,4,8,4,Premium,Monthly,997.2,26,0,Generated feedback 225
174227,26,Female,9,3,0,19,Premium,Monthly,180.25,13,0,Generated feedback 226
174228,42,Female,23,9,7,21,Premium,Quarterly,731.2,6,0,Generated feedback 227
174229,39,Male,33,3,3,23,Basic,Monthly,651.66,10,1,Generated feedback 228
174230,68,Female,18,7,7,5,Basic,Monthly,713.2,2,0,Generated feedback 229
174231,49,Male,25,7,0,2,Premium,Monthly,550.84,21,1,Generated feedback 230
174232,20,Male,31,1,0,22,Basic,Quarterly,779.03,21,0,Generated feedback 231
174233,43,Male,31,7,5,5,Basic,Quarterly,572.66,28,0,Generated feedback 232
174234,53,Male,5,9,0,28,Basic,Monthly,767.2,17,1,Generated feedback 233
174235,47,Female,25,9,4,1,Basic,Annual,231.86,11,1,Generated feedback 234
174236,45,Female,2,7,8,11,Premium,Quarterly,785.61,17,0,Generated feedback 235
174237,25,Female,34,7,5,2,Premium,Annual,769.71,24,0,Generated feedback 236
174238,25,Male,12,7,0,11,Standard,Monthly,763.14,11,1,Generated feedback 237
174239,20,Male,22,1,8,7,Basic,Annual,271.75,25,0,Generated feedback 238
174240,43,Male,6,1,4,19,Premium,Monthly,878.07,16,0,Generated feedback 239
174241,32,Male,25,9,9,5,Basic,Monthly,334.64,24,0,Generated feedback 240
174242,50,Female,1,7,0,28,Premium,Quarterly,429.04,29,1,Generated feedback 241
174243,55,Female,21,7,6,10,Standard,Quarterly,288.95,6,1,Generated feedback 242
174244,58,Male,28,6,1,24,Premium,Monthly,53.38,22,1,Generated feedback 243
174245,66,Male,6,8,5,20,Standard,Quarterly,637.71,5,0,Generated feedback 244
174246,53,Male,18,7,6,29,Premium,Annual,459.41,28,0,Generated feedback 245
174247,24,Female,33,8,3,25,Basic,Annual,799.4,1,1,Generated feedback 246
174248,49,Female,15,4,7,0,Basic,Quarterly,292.8,6,1,Generated feedback 247
174249,41,Male,8,6,8,8,Premium,Quarterly,468.09,24,0,Generated feedback 248
174250,28,Male,17,1,7,2,Standard,Monthly,907.91,14,1,Generated feedback 249
174251,61,Female,16,5,5,1,Basic,Quarterly,887.51,19,0,Generated feedback 250
174252,40,Female,31,2,2,27,Basic,Quarterly,649.54,11,0,Generated feedback 251
174253,45,Male,4,5,6,23,Premium,Annual,898.9,12,1,Generated feedback 252
174254,65,Male,26,3,9,16,Standard,Annual,198.41,12,1,Generated feedback 253
174255,24,Male,25,7,6,7,Premium,Quarterly,933.12,14,1,Generated feedback 254
174256,31,Female,12,2,5,24,Standard,Quarterly,535.16,26,1,Generated feedback 255
174257,24,Female,23,7,7,2,Standard,Annual,992.1,6,1,Generated feedback 256
174258,29,Male,3,8,3,26,Standard,Annual,404.53,4,0,Generated feedback 257
174259,24,Male,25,8,3,12,Standard,Quarterly,724.64,7,0,Generated feedback 258
174260,66,Female,16,9,2,16,Premium,Annual,268.71,17,1,Generated feedback 259
174261,25,Male,35,7,0,3,Basic,Monthly,586.8,7,0,Generated feedback 260
174262,62,Male,24,1,9,18,Standard,Annual,498.21,17,1,Generated feedback 261
174263,30,Female,12,2,4,24,Standard,Quarterly,626.95,22,1,Generated feedback 262
174264,39,Male,24,7,9,26,Premium,Annual,595.23,27,1,Generated feedback 263
174265,56,Female,21,2,7,26,Basic,Quarterly,310.5,14,1,Generated feedback 264
174266,50,Female,21,4,5,26,Premium,Monthly,755.4,5,1,Generated feedback 265
174267,69,Female,2,7,0,10,Standard,Monthly,120.59,17,1,Generated feedback 266
174268,59,Female,34,7,5,27,Basic,Quarterly,514.03,6,1,Generated feedback 267
174269,21,Female,28,7,7,17,Basic,Monthly,598.0,10,0,Generated feedback 268
174270,22,Male,17,8,4,5,Standard,Annual,499.52,10,1,Generated feedback 269
174271,50,Male,18,9,0,1,Premium,Annual,953.31,12,1,Generated feedback 270
174272,44,Female,10,8,3,26,Basic,Monthly,524.86,16,1,Generated feedback 271
174273,32,Male,4,8,3,16,Standard,Quarterly,66.36,23,0,Generated feedback 272
174274,37,Male,24,4,4,23,Basic,Annual,498.09,21,0,Generated feedback 273
174275,52,Female,1,3,5,23,Standard,Annual,665.97,27,1,Generated feedback 274
174276,49,Male,25,6,8,7,Basic,Quarterly,433.16,1,0,Generated feedback 275
174277,39,Female,2,2,2,2,Standard,Annual,752.57,11,1,Generated feedback 276
174278,24,Male,27,6,6,1,Standard,Quarterly,528.67,22,1,Generated feedback 277
174279,22,Female,26,6,1,28,Basic,Monthly,692.79,12,0,Generated feedback 278
174280,42,Female,22,2,7,19,Premium,Annual,975.85,8,0,Generated feedback 279
174281,60,Female,12,9,9,3,Premium,Quarterly,756.71,18,1,Generated feedback 280
174282,18,Male,22,9,2,12,Basic,Quarterly,884.65,17,1,Generated feedback 281
174283,45,Female,31,9,4,11,Basic,Quarterly,119.13,6,1,Generated feedback 282
174284,66,Female,35,1,9,13,Basic,Monthly,183.29,26,0,Generated feedback 283
174285,24,Male,2,8,7,6,Standard,Quarterly,667.3,26,1,Generated feedback 284
174286,28,Male,28,8,7,10,Basic,Annual,548.98,6,0,Generated feedback 285
174287,68,Male,28,2,2,0,Basic,Monthly,98.06,7,1,Generated feedback 286
174288,27,Male,11,8,9,28,Standard,Annual,496.82,18,0,Generated feedback 287
174289,43,Female,10,9,7,12,Basic,Monthly,945.55,17,1,Generated feedback 288
174290,29,Male,32,1,6,26,Standard,Quarterly,79.1,28,0,Generated feedback 289
174291,24,Male,3,6,4,12,Standard,Monthly,788.67,27,0,Generated feedback 290
174292,24,Female,19,6,5,26,Basic,Quarterly,836.85,21,1,Generated feedback 291
174293,53,Male,23,9,2,28,Premium,Monthly,767.51,6,0,Generated feedback 292
174294,61,Male,7,3,8,27,Basic,Quarterly,791.76,19,0,Generated feedback 293
174295,67,Female,10,2,9,4,Basic,Quarterly,351.49,9,0,Generated feedback 294
174296,67,Female,7,1,0,5,Basic,Annual,168.83,25,0,Generated feedback 295
174297,32,Female,26,4,8,19,Standard,Monthly,615.85,18,0,Generated feedback 296
174298,68,Female,23,8,7,2,Basic,Monthly,551.04,23,0,Generated feedback 297
174299,64,Female,22,2,4,25,Standard,Annual,502.22,27,0,Generated feedback 298
174300,54,Female,32,1,5,20,Standard,Annual,388.96,20,0,Generated feedback 299
174301,52,Male,17,4,9,7,Basic,Annual,417.29,28,1,Generated feedback 300
174302,47,Female,18,8,1,25,Premium,Quarterly,655.82,12,0,Generated feedback 301
174303,56,Male,31,6,3,17,Standard,Annual,539.49,27,1,Generated feedback 302
174304,42,Female,4,8,6,1,Standard,Quarterly,462.9,13,1,Generated feedback 303
174305,39,Male,1,1,0,1,Premium,Monthly,389.48,13,0,Generated feedback 304
174306,53,Male,20,1,2,16,Standard,Annual,276.41,18,1,Generated feedback 305
174307,26,Female,30,8,7,2,Premium,Annual,249.25,12,0,Generated feedback 306
174308,26,Female,23,4,5,6,Premium,Monthly,574.85,3,0,Generated feedback 307
174309,52,Female,31,6,7,11,Standard,Monthly,531.58,12,0,Generated feedback 308
174310,40,Male,5,8,0,15,Premium,Annual,65.79,28,1,Generated feedback 309
174311,64,Female,5,7,4,9,Premium,Monthly,77.98,3,0,Generated feedback 310
174312,61,Female,33,1,7,7,Premium,Monthly,648.54,7,0,Generated feedback 311
174313,33,Female,17,6,4,3,Basic,Quarterly,495.63,5,0,Generated feedback 312
174314,24,Male,3,9,6,10,Basic,Annual,470.6,28,0,Generated feedback 313
174315,65,Female,25,8,4,18,Standard,Quarterly,306.62,14,0,Generated feedback 314
174316,50,Male,18,5,7,25,Standard,Quarterly,730.44,1,1,Generated feedback 315
174317,63,Male,25,2,9,7,Standard,Monthly,623.07,16,1,Generated feedback 316
174318,63,Male,11,1,7,10,Premium,Quarterly,207.72,14,0,Generated feedback 317
174319,27,Female,34,5,5,16,Premium,Annual,79.3,25,0,Generated feedback 318
174320,26,Male,21,3,0,4,Basic,Annual,652.17,3,1,Generated feedback 319
174321,42,Male,3,8,0,19,Standard,Annual,537.83,1,0,Generated feedback 320
174322,38,Female,17,3,0,10,Premium,Quarterly,945.11,3,0,Generated feedback 321
174323,65,Male,24,1,7,19,Basic,Annual,577.52,2,0,Generated feedback 322
174324,25,Female,29,5,6,10,Standard,Annual,827.94,18,0,Generated feedback 323
174325,28,Male,31,1,1,21,Basic,Monthly,335.59,15,0,Generated feedback 324
174326,34,Female,17,6,1,10,Premium,Annual,751.83,20,0,Generated feedback 325
174327,54,Female,30,8,9,1,Basic,Monthly,481.03,17,1,Generated feedback 326
174328,51,Male,12,4,6,8,Premium,Annual,495.51,9,0,Generated feedback 327
174329,51,Male,2,9,2,25,Standard,Monthly,363.63,20,1,Generated feedback 328
174330,45,Female,7,9,0,22,Premium,Annual,766.56,4,0,Generated feedback 329
