customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
45148,66,Female,26,4,0,9,Standard,Quarterly,567.17,27,0,Generated feedback 147
45149,37,Male,8,7,6,9,Standard,Quarterly,322.73,15,0,Generated feedback 148
45150,39,Female,2,7,2,9,Premium,Annual,827.59,2,0,Generated feedback 149
45151,69,Female,18,6,5,24,Premium,Annual,761.82,9,0,Generated feedback 150
45152,30,Male,34,9,8,29,Standard,Monthly,431.8,3,1,Generated feedback 151
45153,50,Female,18,2,0,19,Basic,Annual,336.89,16,0,Generated feedback 152
45154,52,Male,35,4,3,9,Premium,Monthly,383.3,22,1,Generated feedback 153
45155,31,Female,5,4,8,22,Premium,Monthly,227.7,15,1,Generated feedback 154
45156,27,Male,9,6,5,12,Standard,Quarterly,883.62,13,0,Generated feedback 155
45157,31,Male,18,3,2,14,Standard,Annual,761.36,12,0,Generated feedback 156
45158,69,Female,2,8,9,13,Premium,Monthly,146.97,22,1,Generated feedback 157
45159,67,Female,18,3,3,22,Standard,Annual,876.69,6,0,Generated feedback 158
45160,45,Female,4,5,8,19,Basic,Quarterly,595.29,9,0,Generated feedback 159
45161,33,Male,4,8,8,29,Standard,Monthly,445.25,17,0,Generated feedback 160
45162,61,Female,11,3,8,10,Basic,Quarterly,937.85,12,1,Generated feedback 161
45163,36,Male,33,2,6,21,Standard,Annual,819.69,13,0,Generated feedback 162
45164,30,Female,26,8,2,3,Basic,Monthly,747.7,22,0,Generated feedback 163
45165,55,Female,35,7,0,15,Premium,Quarterly,330.66,7,0,Generated feedback 164
45166,33,Female,35,2,1,28,Premium,Annual,883.33,6,1,Generated feedback 165
45167,56,Male,19,9,3,9,Basic,Monthly,428.68,17,1,Generated feedback 166
45168,21,Female,31,9,7,9,Standard,Annual,905.46,26,0,Generated feedback 167
45169,39,Male,7,1,6,22,Basic,Annual,404.36,11,0,Generated feedback 168
45170,21,Male,21,4,3,9,Premium,Monthly,811.4,2,0,Generated feedback 169
45171,55,Female,16,6,8,11,Basic,Monthly,527.44,19,0,Generated feedback 170
45172,57,Female,21,9,4,21,Standard,Monthly,953.78,4,1,Generated feedback 171
45173,32,Female,19,1,2,29,Premium,Monthly,754.76,9,1,Generated feedback 172
45174,49,Female,30,2,9,17,Basic,Monthly,749.36,12,1,Generated feedback 173
45175,29,Male,1,5,3,26,Premium,Quarterly,548.91,9,0,Generated feedback 174
45176,24,Male,15,3,9,7,Standard,Quarterly,945.32,19,1,Generated feedback 175
45177,48,Male,2,8,9,4,Premium,Annual,255.49,26,1,Generated feedback 176
45178,63,Female,2,2,5,29,Standard,Quarterly,658.03,10,0,Generated feedback 177
45179,55,Male,1,1,6,9,Standard,Monthly,786.85,22,1,Generated feedback 178
45180,22,Male,3,5,8,15,Standard,Quarterly,115.79,1,1,Generated feedback 179
45181,51,Male,15,6,6,13,Basic,Annual,162.21,17,1,Generated feedback 180
45182,33,Female,34,2,6,6,Standard,Quarterly,840.28,13,1,Generated feedback 181
45183,53,Female,18,9,2,18,Standard,Monthly,769.95,18,0,Generated feedback 182
45184,48,Male,26,3,5,9,Basic,Monthly,484.42,19,1,Generated feedback 183
45185,21,Male,29,4,4,29,Standard,Monthly,826.74,27,0,Generated feedback 184
45186,38,Male,24,8,1,15,Standard,Monthly,515.63,5,0,Generated feedback 185
45187,35,Female,4,8,3,23,Standard,Quarterly,460.36,14,1,Generated feedback 186
45188,61,Male,34,4,3,10,Basic,Monthly,745.55,5,1,Generated feedback 187
45189,31,Male,5,2,6,10,Standard,Quarterly,302.08,1,0,Generated feedback 188
45190,39,Female,2,3,2,2,Basic,Quarterly,393.83,27,1,Generated feedback 189
45191,40,Male,2,5,5,15,Basic,Monthly,128.5,22,0,Generated feedback 190
45192,44,Male,27,8,2,27,Basic,Quarterly,597.13,25,1,Generated feedback 191
45193,29,Female,30,9,2,27,Standard,Annual,115.59,3,1,Generated feedback 192
45194,55,Female,17,7,6,1,Standard,Annual,292.66,23,1,Generated feedback 193
45195,22,Male,12,3,1,7,Standard,Monthly,789.77,2,0,Generated feedback 194
45196,33,Male,12,6,1,1,Premium,Monthly,89.29,14,1,Generated feedback 195
45197,31,Male,29,5,4,10,Basic,Quarterly,978.49,17,0,Generated feedback 196
45198,46,Male,30,2,1,18,Standard,Quarterly,346.79,7,1,Generated feedback 197
45199,36,Male,30,6,2,20,Standard,Quarterly,969.28,26,1,Generated feedback 198
45200,38,Male,9,1,0,1,Basic,Annual,437.73,7,1,Generated feedback 199
45201,42,Female,14,2,8,23,Basic,Quarterly,955.66,7,1,Generated feedback 200
45202,21,Male,35,5,5,12,Standard,Annual,532.54,6,1,Generated feedback 201
45203,35,Male,12,1,7,24,Standard,Annual,426.43,2,0,Generated feedback 202
45204,41,Female,1,9,4,26,Basic,Annual,571.87,2,0,Generated feedback 203
45205,58,Male,7,9,1,16,Basic,Annual,363.55,15,1,Generated feedback 204
45206,60,Male,21,8,0,21,Standard,Annual,220.81,17,0,Generated feedback 205
45207,39,Male,8,1,6,25,Basic,Quarterly,842.47,20,1,Generated feedback 206
45208,67,Male,31,4,4,25,Premium,Annual,492.48,29,0,Generated feedback 207
45209,21,Male,29,7,5,11,Standard,Annual,144.14,11,0,Generated feedback 208
45210,52,Male,14,4,4,13,Basic,Monthly,688.77,6,1,Generated feedback 209
45211,18,Male,6,1,5,6,Basic,Quarterly,336.43,17,0,Generated feedback 210
45212,68,Female,17,2,9,11,Standard,Annual,330.95,19,0,Generated feedback 211
45213,27,Female,10,5,3,7,Standard,Monthly,200.22,9,0,Generated feedback 212
45214,32,Female,27,6,2,19,Basic,Quarterly,722.33,16,1,Generated feedback 213
45215,55,Female,32,5,0,16,Standard,Quarterly,202.66,25,0,Generated feedback 214
45216,37,Male,29,9,7,0,Standard,Quarterly,759.35,24,0,Generated feedback 215
45217,48,Male,31,2,9,17,Premium,Annual,330.62,12,0,Generated feedback 216
45218,68,Female,29,3,1,9,Premium,Quarterly,605.67,12,0,Generated feedback 217
45219,27,Female,32,8,5,19,Basic,Quarterly,941.55,26,0,Generated feedback 218
45220,39,Male,15,4,5,19,Basic,Annual,68.86,2,1,Generated feedback 219
45221,23,Female,1,5,3,16,Standard,Annual,253.56,12,1,Generated feedback 220
45222,31,Male,14,8,7,14,Basic,Annual,754.82,24,0,Generated feedback 221
45223,41,Male,23,4,6,17,Premium,Monthly,283.14,3,1,Generated feedback 222
45224,67,Male,1,3,6,9,Standard,Annual,121.31,4,1,Generated feedback 223
45225,63,Female,8,4,9,23,Basic,Monthly,431.53,13,0,Generated feedback 224
45226,35,Female,7,1,6,19,Standard,Quarterly,932.17,5,0,Generated feedback 225
45227,40,Male,21,1,8,10,Basic,Monthly,650.53,29,0,Generated feedback 226
45228,52,Male,26,7,1,25,Basic,Monthly,950.82,28,1,Generated feedback 227
45229,67,Female,29,9,8,11,Premium,Quarterly,667.65,10,1,Generated feedback 228
45230,38,Female,16,9,6,17,Standard,Annual,507.7,26,1,Generated feedback 229
45231,22,Female,24,6,0,20,Basic,Monthly,695.89,15,0,Generated feedback 230
45232,47,Male,14,3,6,9,Premium,Monthly,622.1,3,1,Generated feedback 231
45233,69,Female,5,9,1,4,Premium,Annual,934.58,11,0,Generated feedback 232
45234,63,Male,10,2,8,17,Basic,Quarterly,193.55,27,1,Generated feedback 233
45235,38,Male,17,9,8,24,Basic,Monthly,660.84,28,1,Generated feedback 234
45236,44,Male,34,4,5,2,Basic,Quarterly,919.98,9,1,Generated feedback 235
45237,24,Female,5,4,9,13,Standard,Quarterly,241.95,14,1,Generated feedback 236
45238,54,Male,8,9,0,27,Basic,Monthly,72.26,7,1,Generated feedback 237
45239,43,Male,8,4,0,11,Standard,Monthly,691.56,29,1,Generated feedback 238
45240,22,Female,8,6,0,12,Basic,Quarterly,816.49,17,1,Generated feedback 239
45241,51,Male,15,4,9,21,Basic,Quarterly,840.98,23,1,Generated feedback 240
45242,23,Female,3,7,3,20,Basic,Monthly,668.7,29,1,Generated feedback 241
45243,53,Male,16,2,2,25,Standard,Annual,252.61,13,1,Generated feedback 242
45244,35,Male,26,6,4,2,Standard,Quarterly,359.61,1,0,Generated feedback 243
45245,48,Male,1,6,7,15,Standard,Quarterly,625.63,21,0,Generated feedback 244
45246,51,Male,21,8,0,3,Premium,Monthly,389.33,24,1,Generated feedback 245
45247,57,Female,30,4,5,0,Basic,Monthly,403.69,23,1,Generated feedback 246
45248,27,Male,30,1,2,11,Basic,Annual,642.08,3,0,Generated feedback 247
45249,42,Female,23,3,0,4,Premium,Annual,501.5,8,0,Generated feedback 248
45250,59,Female,26,1,7,29,Premium,Monthly,894.13,20,0,Generated feedback 249
45251,43,Male,11,4,1,19,Premium,Quarterly,143.45,21,1,Generated feedback 250
45252,44,Female,7,3,6,21,Basic,Annual,494.9,12,1,Generated feedback 251
45253,29,Female,19,6,1,17,Premium,Monthly,501.35,29,0,Generated feedback 252
45254,48,Female,3,2,2,15,Basic,Monthly,123.9,23,1,Generated feedback 253
45255,69,Female,35,6,9,28,Basic,Quarterly,518.6,17,0,Generated feedback 254
45256,46,Female,14,2,6,21,Premium,Quarterly,904.1,21,0,Generated feedback 255
45257,40,Female,22,1,8,17,Premium,Monthly,284.34,23,0,Generated feedback 256
45258,51,Male,6,6,5,10,Standard,Monthly,268.4,4,0,Generated feedback 257
45259,46,Male,6,6,9,11,Basic,Annual,51.31,17,1,Generated feedback 258
45260,32,Female,15,8,2,9,Premium,Monthly,92.39,27,0,Generated feedback 259
45261,53,Male,16,1,7,4,Premium,Annual,381.25,13,0,Generated feedback 260
45262,46,Male,19,5,0,20,Premium,Annual,421.95,20,1,Generated feedback 261
45263,51,Female,25,7,5,15,Basic,Quarterly,601.2,14,0,Generated feedback 262
45264,18,Male,24,5,9,7,Basic,Annual,157.59,18,0,Generated feedback 263
45265,65,Female,30,2,7,18,Standard,Annual,112.27,22,1,Generated feedback 264
45266,47,Female,25,8,0,9,Premium,Monthly,605.42,4,0,Generated feedback 265
45267,41,Female,18,1,6,26,Standard,Monthly,622.52,17,1,Generated feedback 266
45268,43,Female,14,5,4,14,Premium,Quarterly,177.0,24,0,Generated feedback 267
45269,47,Female,16,7,9,6,Premium,Quarterly,398.42,16,0,Generated feedback 268
45270,53,Female,25,2,4,11,Basic,Annual,525.72,11,1,Generated feedback 269
45271,45,Female,5,7,8,25,Standard,Monthly,446.43,29,1,Generated feedback 270
45272,48,Female,28,5,7,9,Standard,Annual,251.99,7,1,Generated feedback 271
45273,21,Female,7,2,8,24,Basic,Monthly,387.28,8,1,Generated feedback 272
45274,62,Male,27,7,0,0,Basic,Annual,881.17,13,1,Generated feedback 273
45275,40,Female,14,5,8,1,Premium,Annual,717.77,13,1,Generated feedback 274
45276,64,Male,14,5,6,2,Premium,Monthly,258.65,25,1,Generated feedback 275
45277,31,Male,29,7,6,19,Premium,Quarterly,911.85,22,1,Generated feedback 276
45278,37,Female,35,8,1,11,Premium,Monthly,982.91,7,1,Generated feedback 277
45279,63,Male,11,9,1,24,Premium,Monthly,232.58,3,1,Generated feedback 278
45280,27,Female,34,3,7,22,Premium,Quarterly,677.6,15,1,Generated feedback 279
45281,20,Male,31,5,2,26,Standard,Annual,775.26,11,1,Generated feedback 280
45282,26,Female,15,8,0,6,Standard,Quarterly,205.17,12,1,Generated feedback 281
45283,67,Male,21,6,3,24,Basic,Quarterly,891.49,10,0,Generated feedback 282
45284,49,Female,8,3,5,26,Standard,Annual,457.95,8,1,Generated feedback 283
45285,39,Female,27,5,9,5,Standard,Quarterly,738.87,20,0,Generated feedback 284
45286,37,Male,33,6,0,5,Basic,Annual,960.17,28,0,Generated feedback 285
45287,21,Male,21,1,1,8,Basic,Annual,566.85,10,1,Generated feedback 286
45288,25,Female,12,4,3,5,Standard,Quarterly,733.27,1,0,Generated feedback 287
45289,25,Male,29,3,7,23,Premium,Monthly,368.4,15,1,Generated feedback 288
45290,66,Male,3,3,7,29,Premium,Monthly,211.4,20,1,Generated feedback 289
45291,55,Female,16,5,5,19,Standard,Quarterly,859.64,3,0,Generated feedback 290
45292,43,Female,10,8,9,29,Basic,Quarterly,354.43,16,1,Generated feedback 291
45293,46,Male,10,1,1,7,Standard,Quarterly,637.42,8,0,Generated feedback 292
45294,53,Male,4,7,6,11,Basic,Quarterly,769.58,11,0,Generated feedback 293
45295,19,Female,2,2,6,5,Basic,Monthly,509.75,27,1,Generated feedback 294
45296,55,Female,27,8,6,21,Premium,Quarterly,247.72,6,0,Generated feedback 295
45297,32,Male,34,8,4,23,Premium,Annual,678.5,25,1,Generated feedback 296
45298,45,Female,6,6,1,29,Basic,Quarterly,968.97,1,0,Generated feedback 297
45299,51,Female,17,8,2,15,Standard,Monthly,582.26,25,0,Generated feedback 298
45300,26,Male,18,9,9,19,Basic,Annual,540.92,26,1,Generated feedback 299
45301,62,Female,15,8,0,10,Standard,Monthly,540.35,6,0,Generated feedback 300
45302,47,Female,16,6,4,29,Premium,Annual,387.81,18,1,Generated feedback 301
45303,49,Female,24,3,5,0,Standard,Monthly,736.91,2,1,Generated feedback 302
45304,32,Female,32,3,0,17,Premium,Annual,85.37,20,1,Generated feedback 303
45305,32,Female,26,6,1,26,Standard,Monthly,526.02,19,0,Generated feedback 304
45306,38,Female,35,3,9,28,Basic,Monthly,55.9,1,1,Generated feedback 305
45307,59,Female,33,9,4,13,Basic,Annual,737.72,7,0,Generated feedback 306
45308,29,Male,6,8,9,8,Premium,Quarterly,537.31,11,0,Generated feedback 307
45309,46,Female,15,5,7,16,Basic,Quarterly,575.91,5,0,Generated feedback 308
45310,34,Male,33,3,3,28,Premium,Monthly,584.16,13,1,Generated feedback 309
45311,53,Female,34,2,8,10,Basic,Annual,802.01,21,0,Generated feedback 310
45312,43,Female,9,4,6,11,Premium,Monthly,333.0,28,1,Generated feedback 311
45313,40,Male,15,5,1,10,Basic,Monthly,392.45,28,0,Generated feedback 312
45314,33,Male,24,2,6,4,Premium,Monthly,578.4,1,1,Generated feedback 313
45315,50,Male,31,9,7,20,Basic,Annual,480.54,21,0,Generated feedback 314
45316,51,Female,3,4,0,29,Standard,Annual,867.49,9,0,Generated feedback 315
45317,55,Female,25,5,8,25,Standard,Annual,87.04,17,0,Generated feedback 316
45318,60,Female,18,4,4,15,Premium,Monthly,765.7,27,1,Generated feedback 317
45319,51,Male,16,9,3,2,Standard,Annual,204.51,2,1,Generated feedback 318
45320,63,Female,35,3,0,11,Standard,Monthly,897.53,6,0,Generated feedback 319
45321,38,Male,24,9,3,11,Premium,Monthly,573.92,18,1,Generated feedback 320
45322,54,Male,14,7,5,17,Standard,Monthly,360.26,11,1,Generated feedback 321
45323,44,Female,17,4,3,19,Basic,Annual,638.67,24,1,Generated feedback 322
45324,35,Female,26,6,6,29,Standard,Quarterly,416.97,5,1,Generated feedback 323
45325,69,Male,12,9,6,18,Standard,Quarterly,664.31,3,1,Generated feedback 324
45326,57,Male,20,1,6,24,Premium,Monthly,706.44,2,1,Generated feedback 325
45327,57,Female,26,8,1,17,Basic,Monthly,321.46,2,1,Generated feedback 326
45328,40,Male,1,9,2,11,Premium,Quarterly,522.26,5,1,Generated feedback 327
45329,66,Male,11,8,8,24,Basic,Annual,798.54,6,0,Generated feedback 328
45330,33,Female,31,9,8,23,Basic,Annual,243.79,18,1,Generated feedback 329
