customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
71052,56,Female,20,7,4,12,Basic,Quarterly,441.97,26,0,Generated feedback 51
71053,63,Female,4,9,1,15,Basic,Annual,983.06,13,1,Generated feedback 52
71054,54,Female,5,8,1,24,Premium,Annual,521.51,29,1,Generated feedback 53
71055,69,Female,16,4,0,4,Premium,Monthly,82.04,18,1,Generated feedback 54
71056,58,Male,19,5,2,2,Standard,Monthly,429.35,1,1,Generated feedback 55
71057,29,Female,34,4,6,5,Standard,Annual,357.21,26,1,Generated feedback 56
71058,31,Female,18,2,8,22,Standard,Monthly,124.2,10,1,Generated feedback 57
71059,21,Male,9,9,3,21,Premium,Quarterly,280.83,9,0,Generated feedback 58
71060,25,Female,32,2,0,10,Premium,Quarterly,990.73,17,1,Generated feedback 59
71061,58,Male,3,3,4,21,Basic,Annual,161.75,6,1,Generated feedback 60
71062,50,Male,5,1,7,5,Basic,Annual,159.35,19,1,Generated feedback 61
71063,64,Male,33,5,0,3,Basic,Monthly,251.02,24,0,Generated feedback 62
71064,42,Male,29,4,5,28,Premium,Monthly,224.54,14,1,Generated feedback 63
71065,49,Male,34,1,0,7,Premium,Quarterly,289.15,27,0,Generated feedback 64
71066,37,Female,8,2,5,2,Premium,Annual,267.77,26,0,Generated feedback 65
71067,67,Male,23,5,7,17,Basic,Annual,158.43,1,1,Generated feedback 66
71068,44,Male,16,7,9,10,Premium,Annual,405.32,14,1,Generated feedback 67
71069,20,Female,13,9,9,12,Basic,Monthly,401.31,6,1,Generated feedback 68
71070,57,Female,18,1,2,22,Standard,Monthly,554.17,28,1,Generated feedback 69
71071,24,Male,3,1,5,9,Standard,Annual,144.81,22,1,Generated feedback 70
71072,44,Female,33,1,5,21,Basic,Annual,633.74,28,1,Generated feedback 71
71073,41,Male,29,6,9,12,Premium,Quarterly,829.11,13,0,Generated feedback 72
71074,65,Female,12,5,9,2,Basic,Monthly,736.62,19,1,Generated feedback 73
71075,52,Male,5,7,6,12,Standard,Annual,231.02,2,0,Generated feedback 74
71076,37,Male,32,2,0,17,Premium,Quarterly,558.45,1,1,Generated feedback 75
71077,40,Female,8,7,5,8,Basic,Monthly,433.19,9,0,Generated feedback 76
71078,46,Male,4,2,6,23,Standard,Monthly,324.09,29,1,Generated feedback 77
71079,43,Male,17,7,0,18,Premium,Quarterly,60.6,14,1,Generated feedback 78
71080,60,Female,26,2,4,10,Standard,Quarterly,989.64,27,1,Generated feedback 79
71081,54,Male,16,6,2,8,Premium,Quarterly,273.37,9,1,Generated feedback 80
71082,56,Female,23,6,4,7,Standard,Annual,175.69,19,0,Generated feedback 81
71083,52,Male,20,1,9,19,Basic,Monthly,575.46,14,1,Generated feedback 82
71084,28,Male,6,7,5,15,Basic,Annual,423.81,28,0,Generated feedback 83
71085,57,Female,2,6,8,26,Premium,Monthly,853.43,26,1,Generated feedback 84
71086,58,Female,27,6,4,2,Premium,Monthly,496.97,15,1,Generated feedback 85
71087,30,Male,28,7,0,15,Standard,Annual,250.06,20,0,Generated feedback 86
71088,30,Male,6,8,6,8,Standard,Monthly,632.76,7,1,Generated feedback 87
71089,47,Male,28,1,2,3,Basic,Annual,301.57,28,0,Generated feedback 88
71090,62,Female,9,8,8,4,Premium,Quarterly,248.94,13,0,Generated feedback 89
71091,60,Male,28,1,0,7,Premium,Quarterly,939.42,28,1,Generated feedback 90
71092,40,Male,10,4,2,8,Basic,Annual,882.1,23,1,Generated feedback 91
71093,26,Male,28,5,3,2,Premium,Monthly,492.97,22,1,Generated feedback 92
71094,30,Male,9,8,2,17,Premium,Monthly,289.07,16,1,Generated feedback 93
71095,50,Female,26,3,9,27,Standard,Annual,330.37,13,0,Generated feedback 94
71096,49,Male,18,4,4,29,Standard,Quarterly,353.96,13,1,Generated feedback 95
71097,60,Male,34,2,6,25,Premium,Quarterly,467.67,7,0,Generated feedback 96
71098,47,Male,9,5,9,25,Basic,Monthly,106.47,16,0,Generated feedback 97
71099,63,Female,30,7,6,10,Basic,Annual,956.88,15,0,Generated feedback 98
71100,38,Male,17,9,4,24,Premium,Monthly,592.41,27,1,Generated feedback 99
71101,44,Female,7,8,2,16,Basic,Annual,76.77,4,0,Generated feedback 100
71102,41,Female,17,6,3,27,Standard,Annual,236.48,20,1,Generated feedback 101
71103,54,Male,26,4,0,21,Premium,Monthly,357.09,15,1,Generated feedback 102
71104,46,Female,23,8,0,29,Basic,Monthly,366.87,21,1,Generated feedback 103
71105,49,Female,13,2,8,5,Basic,Annual,167.99,27,0,Generated feedback 104
71106,44,Male,31,3,3,17,Basic,Quarterly,571.05,5,1,Generated feedback 105
71107,27,Female,25,5,8,4,Premium,Quarterly,860.96,22,0,Generated feedback 106
71108,43,Female,26,2,1,2,Basic,Quarterly,641.29,22,1,Generated feedback 107
71109,25,Female,7,2,1,28,Basic,Monthly,778.61,3,0,Generated feedback 108
71110,25,Female,27,9,0,29,Premium,Quarterly,387.41,29,0,Generated feedback 109
71111,44,Female,3,2,6,27,Basic,Monthly,145.5,2,1,Generated feedback 110
71112,39,Female,10,6,7,10,Basic,Annual,344.77,1,1,Generated feedback 111
71113,29,Male,25,5,5,9,Premium,Annual,338.23,29,1,Generated feedback 112
71114,35,Male,23,8,6,4,Standard,Monthly,538.97,21,1,Generated feedback 113
71115,64,Female,29,6,2,17,Basic,Quarterly,641.69,26,1,Generated feedback 114
71116,18,Male,22,6,4,7,Premium,Monthly,768.14,27,1,Generated feedback 115
71117,48,Female,32,1,7,11,Standard,Quarterly,631.8,29,1,Generated feedback 116
71118,38,Female,20,5,6,1,Basic,Quarterly,682.23,15,1,Generated feedback 117
71119,33,Female,18,5,8,9,Premium,Annual,146.81,11,0,Generated feedback 118
71120,57,Male,30,3,4,25,Standard,Quarterly,454.2,2,0,Generated feedback 119
71121,49,Female,3,3,0,17,Basic,Monthly,653.35,3,1,Generated feedback 120
71122,35,Male,1,6,8,1,Standard,Annual,145.02,21,1,Generated feedback 121
71123,67,Male,19,8,0,1,Basic,Monthly,524.98,21,1,Generated feedback 122
71124,24,Female,1,9,8,17,Standard,Monthly,130.82,15,0,Generated feedback 123
71125,26,Male,16,6,4,23,Premium,Annual,483.08,24,1,Generated feedback 124
71126,67,Male,10,1,6,16,Standard,Annual,210.81,12,0,Generated feedback 125
71127,34,Male,33,3,2,26,Standard,Annual,824.53,29,1,Generated feedback 126
71128,52,Male,3,3,3,19,Basic,Annual,326.85,21,1,Generated feedback 127
71129,39,Male,35,8,4,0,Standard,Annual,72.56,23,0,Generated feedback 128
71130,29,Male,4,2,1,6,Standard,Quarterly,555.93,13,0,Generated feedback 129
71131,57,Male,4,8,6,18,Basic,Quarterly,216.14,26,0,Generated feedback 130
71132,18,Female,20,6,9,0,Standard,Quarterly,209.42,9,0,Generated feedback 131
71133,32,Female,10,2,5,0,Premium,Annual,806.64,28,1,Generated feedback 132
71134,52,Male,19,6,5,19,Standard,Annual,152.3,26,1,Generated feedback 133
71135,65,Male,11,5,8,10,Standard,Quarterly,173.73,23,0,Generated feedback 134
71136,56,Female,21,4,9,5,Premium,Quarterly,641.67,24,1,Generated feedback 135
71137,68,Male,21,1,8,23,Premium,Annual,273.76,24,1,Generated feedback 136
71138,55,Male,2,8,1,17,Basic,Quarterly,228.09,5,1,Generated feedback 137
71139,36,Male,12,9,8,2,Basic,Quarterly,589.26,10,0,Generated feedback 138
71140,68,Male,4,2,6,15,Premium,Quarterly,905.12,27,0,Generated feedback 139
71141,64,Male,11,5,2,0,Basic,Quarterly,240.81,19,0,Generated feedback 140
71142,66,Female,8,6,6,11,Standard,Quarterly,956.36,19,1,Generated feedback 141
71143,34,Male,10,3,2,3,Basic,Quarterly,513.53,4,0,Generated feedback 142
71144,38,Male,19,5,3,26,Premium,Monthly,749.01,26,1,Generated feedback 143
71145,63,Female,2,7,3,0,Premium,Monthly,487.55,9,0,Generated feedback 144
71146,49,Female,22,4,8,21,Basic,Monthly,851.59,7,1,Generated feedback 145
71147,22,Female,28,7,4,18,Standard,Monthly,311.07,25,0,Generated feedback 146
71148,49,Female,22,7,0,18,Standard,Monthly,739.77,4,0,Generated feedback 147
71149,37,Female,35,3,1,4,Premium,Annual,764.64,2,1,Generated feedback 148
71150,32,Male,19,4,9,25,Premium,Annual,681.61,3,1,Generated feedback 149
71151,59,Female,27,8,4,15,Premium,Annual,909.03,12,0,Generated feedback 150
71152,38,Male,1,5,4,22,Premium,Monthly,397.75,6,1,Generated feedback 151
71153,50,Male,32,3,8,5,Premium,Quarterly,255.11,11,0,Generated feedback 152
71154,50,Male,25,5,4,15,Basic,Quarterly,627.11,28,0,Generated feedback 153
71155,50,Male,13,8,5,5,Premium,Monthly,142.59,7,0,Generated feedback 154
71156,54,Female,20,8,2,28,Standard,Monthly,318.24,12,0,Generated feedback 155
71157,24,Female,14,8,6,1,Standard,Monthly,342.08,10,0,Generated feedback 156
71158,40,Male,8,8,5,6,Basic,Quarterly,256.44,5,1,Generated feedback 157
71159,68,Male,24,7,6,15,Premium,Annual,651.28,3,0,Generated feedback 158
71160,46,Female,32,3,0,12,Basic,Monthly,686.87,14,0,Generated feedback 159
71161,63,Female,32,7,4,9,Premium,Annual,157.3,27,0,Generated feedback 160
71162,38,Female,2,6,0,7,Basic,Annual,882.83,22,1,Generated feedback 161
71163,46,Male,30,9,0,18,Standard,Quarterly,817.22,13,0,Generated feedback 162
71164,63,Female,17,2,0,5,Basic,Monthly,789.55,12,0,Generated feedback 163
71165,33,Female,13,5,6,25,Basic,Quarterly,127.63,5,1,Generated feedback 164
71166,37,Female,27,7,0,21,Standard,Monthly,448.04,9,0,Generated feedback 165
71167,24,Female,31,2,0,10,Premium,Monthly,775.27,14,1,Generated feedback 166
71168,50,Female,25,2,3,2,Premium,Monthly,530.11,15,0,Generated feedback 167
71169,66,Male,34,4,8,8,Standard,Annual,507.72,29,1,Generated feedback 168
71170,27,Female,22,9,0,8,Standard,Quarterly,335.18,5,1,Generated feedback 169
71171,25,Female,13,4,1,28,Standard,Monthly,817.93,15,1,Generated feedback 170
71172,41,Male,25,4,9,20,Standard,Monthly,249.39,26,1,Generated feedback 171
71173,53,Female,10,6,3,8,Premium,Annual,365.6,11,1,Generated feedback 172
71174,57,Female,7,3,1,16,Basic,Annual,814.74,4,0,Generated feedback 173
71175,52,Female,7,5,2,19,Premium,Monthly,503.15,26,0,Generated feedback 174
71176,51,Female,27,7,7,8,Premium,Annual,340.47,10,0,Generated feedback 175
71177,27,Female,7,9,3,24,Basic,Monthly,70.11,23,1,Generated feedback 176
71178,43,Male,8,2,9,8,Standard,Monthly,665.55,22,0,Generated feedback 177
71179,41,Male,35,3,7,22,Standard,Quarterly,879.05,18,0,Generated feedback 178
71180,33,Female,28,4,3,20,Premium,Annual,964.42,21,0,Generated feedback 179
71181,40,Female,16,5,3,10,Standard,Monthly,889.26,2,0,Generated feedback 180
71182,36,Female,17,4,1,12,Premium,Quarterly,190.68,4,1,Generated feedback 181
71183,65,Female,5,5,6,29,Premium,Quarterly,142.66,17,1,Generated feedback 182
71184,46,Male,28,2,5,26,Premium,Quarterly,126.13,19,1,Generated feedback 183
71185,35,Male,23,7,2,16,Standard,Annual,979.54,8,1,Generated feedback 184
71186,39,Female,26,4,9,8,Basic,Monthly,386.6,17,0,Generated feedback 185
71187,29,Female,27,2,4,5,Basic,Quarterly,744.12,13,0,Generated feedback 186
71188,20,Male,6,8,0,12,Standard,Annual,668.01,25,1,Generated feedback 187
71189,68,Female,2,3,4,20,Standard,Monthly,682.45,22,1,Generated feedback 188
71190,61,Female,12,1,4,7,Basic,Quarterly,153.34,27,0,Generated feedback 189
71191,25,Female,33,2,0,29,Standard,Annual,620.23,23,1,Generated feedback 190
71192,67,Female,24,3,7,19,Premium,Annual,354.3,11,0,Generated feedback 191
71193,30,Female,23,1,8,29,Basic,Annual,83.26,17,1,Generated feedback 192
71194,39,Female,6,4,6,7,Premium,Quarterly,855.79,17,0,Generated feedback 193
71195,68,Female,34,9,4,25,Basic,Annual,552.91,10,0,Generated feedback 194
71196,43,Male,13,7,1,1,Standard,Annual,436.74,10,0,Generated feedback 195
71197,48,Female,22,5,5,29,Basic,Quarterly,119.38,15,1,Generated feedback 196
71198,22,Female,1,6,3,6,Basic,Quarterly,993.75,7,0,Generated feedback 197
71199,60,Female,13,9,6,18,Standard,Annual,626.2,23,0,Generated feedback 198
71200,18,Male,3,8,8,1,Standard,Annual,63.11,13,0,Generated feedback 199
71201,52,Female,19,4,0,27,Premium,Monthly,894.31,3,0,Generated feedback 200
71202,25,Female,20,9,4,10,Standard,Annual,306.7,13,1,Generated feedback 201
71203,53,Female,15,9,0,21,Standard,Quarterly,984.85,22,1,Generated feedback 202
71204,39,Female,12,4,9,19,Basic,Monthly,623.88,10,1,Generated feedback 203
71205,58,Male,35,6,5,28,Basic,Monthly,218.09,20,1,Generated feedback 204
71206,66,Male,18,1,7,18,Standard,Annual,380.23,15,0,Generated feedback 205
71207,19,Male,16,7,2,7,Standard,Annual,94.88,6,0,Generated feedback 206
71208,24,Female,22,3,8,18,Premium,Monthly,382.09,14,0,Generated feedback 207
71209,27,Male,31,2,1,1,Premium,Monthly,898.88,1,0,Generated feedback 208
71210,60,Female,5,4,0,24,Basic,Quarterly,580.03,11,0,Generated feedback 209
71211,28,Female,10,6,7,19,Basic,Annual,419.72,8,1,Generated feedback 210
71212,27,Male,18,9,5,18,Premium,Monthly,443.74,13,0,Generated feedback 211
71213,29,Female,6,4,4,3,Basic,Annual,871.67,6,0,Generated feedback 212
71214,34,Female,17,6,1,8,Basic,Annual,876.17,11,0,Generated feedback 213
71215,23,Male,10,7,6,14,Basic,Monthly,380.72,29,1,Generated feedback 214
71216,45,Male,11,3,0,13,Standard,Annual,664.47,21,1,Generated feedback 215
71217,26,Female,13,8,0,22,Standard,Annual,352.32,3,0,Generated feedback 216
71218,54,Female,12,3,5,24,Basic,Monthly,455.96,29,0,Generated feedback 217
71219,28,Male,3,4,1,17,Premium,Annual,802.88,20,1,Generated feedback 218
71220,45,Female,5,4,3,29,Basic,Quarterly,888.76,24,0,Generated feedback 219
71221,34,Male,32,1,5,13,Premium,Quarterly,706.69,29,1,Generated feedback 220
71222,41,Female,35,7,6,20,Premium,Annual,570.26,6,1,Generated feedback 221
71223,25,Male,32,7,2,18,Basic,Quarterly,966.19,27,0,Generated feedback 222
71224,24,Male,26,2,7,23,Premium,Quarterly,679.56,28,1,Generated feedback 223
71225,67,Female,24,9,7,26,Basic,Quarterly,389.72,11,0,Generated feedback 224
71226,58,Male,27,2,8,10,Standard,Annual,865.1,13,0,Generated feedback 225
71227,19,Female,9,7,6,19,Premium,Monthly,854.06,6,1,Generated feedback 226
71228,22,Female,16,8,0,11,Standard,Monthly,676.61,21,1,Generated feedback 227
71229,55,Male,10,9,5,18,Premium,Annual,824.12,28,0,Generated feedback 228
71230,54,Female,15,5,1,10,Standard,Annual,341.82,20,0,Generated feedback 229
71231,63,Male,33,4,7,15,Premium,Quarterly,580.21,10,0,Generated feedback 230
71232,43,Female,23,1,3,4,Standard,Monthly,618.14,4,1,Generated feedback 231
71233,50,Female,24,9,9,12,Premium,Annual,893.71,6,0,Generated feedback 232
71234,65,Female,18,3,5,0,Premium,Monthly,883.25,12,0,Generated feedback 233
71235,24,Female,6,3,8,20,Standard,Quarterly,587.09,14,0,Generated feedback 234
71236,21,Male,18,1,6,3,Basic,Monthly,185.04,28,0,Generated feedback 235
71237,55,Male,7,2,1,6,Basic,Monthly,363.34,19,0,Generated feedback 236
71238,31,Male,9,1,8,22,Basic,Annual,371.92,7,1,Generated feedback 237
71239,43,Female,34,4,3,14,Basic,Monthly,219.88,23,1,Generated feedback 238
71240,42,Male,14,7,6,2,Standard,Annual,739.08,10,1,Generated feedback 239
71241,49,Female,18,2,9,25,Basic,Quarterly,389.93,20,1,Generated feedback 240
71242,18,Male,9,6,0,12,Basic,Quarterly,736.31,29,1,Generated feedback 241
71243,67,Female,27,1,7,21,Premium,Monthly,154.62,24,0,Generated feedback 242
71244,32,Female,14,6,5,13,Premium,Quarterly,643.41,28,1,Generated feedback 243
71245,21,Female,28,4,4,15,Basic,Quarterly,441.01,1,1,Generated feedback 244
71246,47,Male,9,1,6,1,Basic,Quarterly,513.27,26,0,Generated feedback 245
71247,34,Male,8,4,1,3,Premium,Annual,372.18,6,0,Generated feedback 246
71248,25,Female,20,4,4,7,Standard,Annual,884.96,23,1,Generated feedback 247
71249,21,Male,7,3,7,16,Standard,Annual,321.77,1,0,Generated feedback 248
71250,45,Female,6,3,4,3,Standard,Quarterly,664.12,19,1,Generated feedback 249
71251,59,Male,5,8,3,3,Basic,Quarterly,305.36,7,0,Generated feedback 250
71252,43,Male,1,2,8,9,Basic,Monthly,617.02,27,1,Generated feedback 251
71253,44,Male,24,4,2,9,Basic,Quarterly,685.79,22,0,Generated feedback 252
71254,69,Male,3,9,3,22,Basic,Annual,966.54,28,1,Generated feedback 253
71255,34,Male,3,7,1,17,Premium,Quarterly,465.98,24,0,Generated feedback 254
71256,30,Female,28,7,3,26,Basic,Annual,77.52,19,1,Generated feedback 255
71257,35,Male,2,7,0,18,Basic,Annual,463.38,19,1,Generated feedback 256
71258,51,Male,15,7,9,19,Basic,Monthly,58.53,24,1,Generated feedback 257
71259,19,Male,11,7,3,26,Basic,Quarterly,110.59,17,1,Generated feedback 258
71260,46,Male,2,7,4,28,Basic,Annual,394.93,13,0,Generated feedback 259
71261,24,Female,6,9,6,24,Standard,Quarterly,646.13,26,0,Generated feedback 260
71262,60,Female,25,4,4,28,Premium,Quarterly,905.32,25,1,Generated feedback 261
71263,63,Female,6,3,1,5,Basic,Quarterly,355.77,28,0,Generated feedback 262
71264,18,Male,30,2,4,3,Standard,Quarterly,288.67,6,0,Generated feedback 263
71265,46,Male,2,3,4,6,Basic,Annual,207.37,17,0,Generated feedback 264
71266,66,Female,2,2,4,28,Standard,Annual,770.71,15,1,Generated feedback 265
71267,36,Female,2,5,9,25,Basic,Monthly,326.35,13,1,Generated feedback 266
71268,21,Female,11,4,9,20,Basic,Annual,516.05,25,1,Generated feedback 267
71269,39,Female,22,4,9,22,Premium,Monthly,453.8,2,0,Generated feedback 268
71270,65,Female,6,5,5,4,Standard,Quarterly,694.19,7,1,Generated feedback 269
71271,58,Female,34,5,3,20,Basic,Annual,89.78,5,0,Generated feedback 270
71272,45,Male,19,1,2,26,Standard,Quarterly,458.99,20,0,Generated feedback 271
71273,58,Female,9,1,8,18,Basic,Quarterly,372.73,28,0,Generated feedback 272
71274,32,Male,26,1,3,29,Premium,Annual,57.21,20,0,Generated feedback 273
71275,47,Male,1,5,7,14,Standard,Quarterly,65.52,2,0,Generated feedback 274
71276,49,Female,19,1,6,17,Standard,Annual,137.56,25,1,Generated feedback 275
71277,49,Female,25,4,6,13,Premium,Monthly,358.44,5,0,Generated feedback 276
71278,56,Female,5,7,7,6,Basic,Quarterly,820.78,1,1,Generated feedback 277
71279,62,Male,10,1,4,29,Basic,Quarterly,940.62,28,1,Generated feedback 278
71280,60,Male,17,5,8,19,Premium,Monthly,934.4,9,1,Generated feedback 279
71281,43,Female,3,7,5,20,Standard,Quarterly,980.11,12,1,Generated feedback 280
71282,35,Female,27,8,2,19,Standard,Monthly,626.67,16,1,Generated feedback 281
71283,36,Female,34,8,2,29,Basic,Annual,404.37,2,1,Generated feedback 282
71284,36,Male,14,1,9,2,Basic,Monthly,727.98,28,1,Generated feedback 283
71285,57,Male,22,6,8,5,Standard,Monthly,512.47,22,0,Generated feedback 284
71286,63,Female,28,5,1,2,Premium,Monthly,889.46,16,1,Generated feedback 285
71287,47,Female,4,1,6,1,Premium,Quarterly,239.02,8,0,Generated feedback 286
71288,65,Male,29,6,5,0,Premium,Annual,266.68,11,1,Generated feedback 287
71289,55,Male,22,6,5,10,Premium,Quarterly,473.58,10,1,Generated feedback 288
71290,62,Female,34,3,1,20,Basic,Quarterly,886.62,1,0,Generated feedback 289
71291,61,Female,6,5,3,11,Standard,Quarterly,180.74,25,0,Generated feedback 290
71292,33,Female,31,6,6,23,Premium,Monthly,866.89,3,0,Generated feedback 291
71293,20,Male,33,6,6,0,Basic,Annual,749.22,24,1,Generated feedback 292
71294,44,Male,31,2,6,5,Premium,Monthly,430.26,23,1,Generated feedback 293
71295,27,Male,27,1,4,25,Standard,Monthly,375.84,25,1,Generated feedback 294
71296,41,Female,33,1,7,29,Standard,Monthly,852.21,28,1,Generated feedback 295
71297,35,Female,21,8,9,1,Basic,Quarterly,311.88,1,1,Generated feedback 296
71298,57,Female,7,4,1,1,Basic,Annual,987.67,15,1,Generated feedback 297
71299,27,Female,11,5,6,15,Standard,Monthly,746.23,1,0,Generated feedback 298
71300,57,Female,25,5,4,7,Standard,Annual,901.57,15,1,Generated feedback 299
71301,63,Female,15,2,4,28,Standard,Quarterly,858.58,11,0,Generated feedback 300
71302,35,Female,14,8,2,3,Basic,Quarterly,691.02,21,1,Generated feedback 301
71303,38,Male,21,7,3,14,Premium,Monthly,685.4,11,0,Generated feedback 302
71304,21,Female,14,3,4,8,Premium,Monthly,132.42,26,1,Generated feedback 303
71305,52,Female,11,4,0,29,Standard,Quarterly,111.45,12,0,Generated feedback 304
71306,67,Male,21,5,5,5,Basic,Quarterly,876.12,23,1,Generated feedback 305
71307,41,Female,21,9,5,5,Premium,Annual,825.54,17,1,Generated feedback 306
71308,36,Male,13,1,2,1,Basic,Annual,364.64,13,1,Generated feedback 307
71309,59,Female,11,1,0,12,Premium,Annual,208.52,23,0,Generated feedback 308
71310,28,Male,29,4,3,6,Premium,Annual,284.35,27,1,Generated feedback 309
71311,48,Female,16,9,2,26,Basic,Monthly,764.81,19,1,Generated feedback 310
71312,49,Female,31,5,3,16,Basic,Annual,136.28,21,0,Generated feedback 311
71313,30,Female,23,4,1,14,Standard,Monthly,900.18,14,1,Generated feedback 312
71314,26,Male,9,3,0,11,Basic,Quarterly,721.88,5,0,Generated feedback 313
71315,40,Female,14,6,5,3,Premium,Annual,535.2,28,0,Generated feedback 314
71316,64,Female,23,6,8,18,Basic,Annual,415.68,11,1,Generated feedback 315
71317,42,Female,12,9,8,17,Standard,Annual,480.7,13,1,Generated feedback 316
71318,21,Female,19,7,5,11,Premium,Quarterly,134.27,18,0,Generated feedback 317
71319,41,Male,29,4,4,24,Premium,Annual,590.39,26,0,Generated feedback 318
71320,66,Male,32,6,4,5,Standard,Monthly,800.17,8,1,Generated feedback 319
71321,66,Female,33,8,5,19,Basic,Monthly,735.32,20,1,Generated feedback 320
71322,61,Male,4,3,4,17,Premium,Quarterly,471.79,12,0,Generated feedback 321
71323,64,Male,32,7,2,7,Premium,Quarterly,991.47,10,1,Generated feedback 322
71324,32,Male,31,6,9,0,Premium,Monthly,885.41,21,1,Generated feedback 323
71325,42,Male,8,9,5,17,Premium,Quarterly,514.62,11,0,Generated feedback 324
71326,46,Female,11,6,8,23,Premium,Quarterly,163.18,13,0,Generated feedback 325
71327,22,Male,19,8,5,2,Standard,Annual,767.83,5,1,Generated feedback 326
71328,47,Female,18,9,9,2,Premium,Quarterly,706.97,25,0,Generated feedback 327
71329,24,Male,9,4,7,2,Standard,Monthly,451.0,25,1,Generated feedback 328
71330,42,Male,17,3,9,28,Premium,Quarterly,108.61,29,1,Generated feedback 329
