customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
524080,46,Male,5,8,0,16,Premium,Monthly,754.85,18,1,Generated feedback 79
524081,54,Male,14,3,3,8,Premium,Monthly,303.76,22,0,Generated feedback 80
524082,47,Female,4,1,1,9,Basic,Quarterly,750.84,4,1,Generated feedback 81
524083,39,Male,23,8,5,25,Premium,Annual,135.79,29,1,Generated feedback 82
524084,61,Female,2,5,3,6,Basic,Quarterly,333.13,7,1,Generated feedback 83
524085,35,Female,23,5,7,0,Basic,Monthly,592.52,27,0,Generated feedback 84
524086,19,Female,22,8,7,1,Standard,Quarterly,287.61,10,1,Generated feedback 85
524087,25,Male,29,7,7,21,Basic,Monthly,255.89,7,0,Generated feedback 86
524088,52,Male,18,6,1,25,Standard,Quarterly,535.31,12,1,Generated feedback 87
524089,40,Female,28,5,0,0,Basic,Monthly,362.2,20,0,Generated feedback 88
524090,61,Female,29,4,9,24,Standard,Monthly,580.0,4,0,Generated feedback 89
524091,42,Male,29,2,6,27,Premium,Annual,399.77,14,0,Generated feedback 90
524092,18,Male,32,7,6,25,Standard,Quarterly,802.4,11,1,Generated feedback 91
524093,63,Male,35,6,9,15,Standard,Annual,112.25,18,0,Generated feedback 92
524094,52,Female,11,6,1,18,Basic,Quarterly,606.26,10,1,Generated feedback 93
524095,55,Female,3,5,3,20,Basic,Quarterly,706.28,4,1,Generated feedback 94
524096,32,Female,21,7,4,18,Standard,Annual,339.91,3,0,Generated feedback 95
524097,20,Female,9,4,8,19,Standard,Annual,452.53,8,1,Generated feedback 96
524098,51,Male,21,2,3,2,Premium,Quarterly,620.88,25,1,Generated feedback 97
524099,69,Female,22,9,2,25,Basic,Quarterly,670.6,29,1,Generated feedback 98
524100,46,Male,9,1,9,7,Standard,Quarterly,566.85,16,1,Generated feedback 99
524101,64,Female,5,4,9,12,Basic,Monthly,63.74,16,0,Generated feedback 100
524102,56,Male,35,4,4,28,Standard,Monthly,906.48,23,1,Generated feedback 101
524103,31,Male,11,2,5,8,Premium,Quarterly,644.32,23,1,Generated feedback 102
524104,23,Female,10,5,3,17,Basic,Monthly,137.91,22,0,Generated feedback 103
524105,65,Male,29,7,2,13,Basic,Annual,397.01,22,1,Generated feedback 104
524106,44,Female,9,4,9,18,Basic,Quarterly,837.49,12,1,Generated feedback 105
524107,37,Female,28,5,3,14,Basic,Monthly,717.78,19,1,Generated feedback 106
524108,58,Male,24,4,4,18,Basic,Quarterly,502.35,24,1,Generated feedback 107
524109,48,Female,19,5,5,18,Premium,Monthly,65.84,24,0,Generated feedback 108
524110,57,Male,31,7,3,9,Standard,Quarterly,348.23,7,1,Generated feedback 109
524111,26,Female,26,9,6,1,Basic,Annual,972.02,16,0,Generated feedback 110
524112,37,Male,33,1,6,9,Premium,Monthly,453.49,16,0,Generated feedback 111
524113,59,Female,29,7,3,25,Premium,Monthly,684.85,9,1,Generated feedback 112
524114,43,Female,11,7,8,19,Standard,Quarterly,80.13,22,0,Generated feedback 113
524115,31,Male,26,7,2,21,Basic,Annual,452.96,7,1,Generated feedback 114
524116,57,Male,21,8,5,20,Basic,Annual,599.57,5,1,Generated feedback 115
524117,20,Female,20,5,3,4,Standard,Monthly,916.66,17,1,Generated feedback 116
524118,63,Male,35,9,4,21,Premium,Quarterly,690.23,12,1,Generated feedback 117
524119,56,Female,21,8,1,7,Basic,Monthly,930.83,12,1,Generated feedback 118
524120,69,Female,8,5,5,1,Basic,Annual,763.69,24,1,Generated feedback 119
524121,47,Female,4,8,6,2,Basic,Quarterly,127.53,2,0,Generated feedback 120
524122,65,Male,14,8,3,24,Premium,Quarterly,125.85,29,1,Generated feedback 121
524123,26,Male,20,9,6,8,Standard,Annual,868.41,29,0,Generated feedback 122
524124,50,Female,7,9,5,3,Premium,Annual,280.87,14,0,Generated feedback 123
524125,44,Male,35,6,4,22,Premium,Quarterly,586.44,23,1,Generated feedback 124
524126,43,Female,9,9,0,17,Standard,Monthly,403.36,5,1,Generated feedback 125
524127,33,Male,25,3,9,5,Premium,Monthly,593.14,22,1,Generated feedback 126
524128,64,Male,24,3,8,16,Premium,Quarterly,68.07,26,0,Generated feedback 127
524129,67,Male,14,9,9,25,Standard,Quarterly,111.36,19,0,Generated feedback 128
524130,53,Male,8,8,4,20,Standard,Monthly,684.13,26,0,Generated feedback 129
524131,36,Male,30,2,3,3,Standard,Annual,472.62,18,1,Generated feedback 130
524132,69,Male,27,7,5,17,Standard,Annual,918.89,21,0,Generated feedback 131
524133,38,Male,35,1,6,20,Premium,Quarterly,233.22,7,0,Generated feedback 132
524134,59,Male,29,6,1,5,Basic,Annual,929.91,11,0,Generated feedback 133
524135,50,Male,20,3,9,17,Basic,Monthly,790.26,25,0,Generated feedback 134
524136,23,Female,11,3,3,6,Standard,Quarterly,349.67,11,1,Generated feedback 135
524137,68,Female,5,1,8,18,Premium,Monthly,780.17,16,1,Generated feedback 136
524138,39,Male,27,9,0,28,Basic,Quarterly,216.17,6,0,Generated feedback 137
524139,34,Male,10,7,5,8,Premium,Quarterly,929.87,9,0,Generated feedback 138
524140,40,Male,22,5,0,0,Basic,Quarterly,962.97,24,0,Generated feedback 139
524141,32,Male,2,2,6,18,Standard,Annual,629.45,2,0,Generated feedback 140
524142,66,Female,24,5,9,14,Standard,Annual,785.58,21,1,Generated feedback 141
524143,43,Female,32,3,1,1,Premium,Annual,627.42,28,1,Generated feedback 142
524144,61,Male,10,4,0,5,Standard,Annual,600.6,25,1,Generated feedback 143
524145,26,Male,3,4,6,3,Basic,Monthly,390.74,23,1,Generated feedback 144
524146,66,Female,2,1,5,2,Standard,Annual,254.01,22,1,Generated feedback 145
524147,27,Male,28,3,5,8,Premium,Annual,446.26,9,1,Generated feedback 146
524148,56,Female,10,1,8,2,Basic,Annual,792.27,3,0,Generated feedback 147
524149,55,Male,19,1,8,21,Standard,Quarterly,769.46,20,1,Generated feedback 148
524150,37,Female,26,5,6,0,Basic,Quarterly,58.37,8,0,Generated feedback 149
524151,49,Male,25,1,7,25,Premium,Annual,769.6,1,1,Generated feedback 150
524152,29,Male,19,2,6,26,Standard,Monthly,994.99,27,0,Generated feedback 151
524153,22,Male,26,2,3,24,Basic,Quarterly,173.08,27,1,Generated feedback 152
524154,20,Female,3,4,9,5,Basic,Annual,338.69,29,0,Generated feedback 153
524155,32,Female,34,9,4,22,Basic,Quarterly,192.65,24,0,Generated feedback 154
524156,46,Male,25,8,4,0,Premium,Quarterly,797.18,3,0,Generated feedback 155
524157,35,Female,20,8,1,5,Standard,Quarterly,917.87,27,1,Generated feedback 156
524158,33,Female,32,4,8,6,Premium,Monthly,262.23,5,1,Generated feedback 157
524159,53,Male,11,1,2,8,Premium,Monthly,757.7,16,1,Generated feedback 158
524160,63,Female,11,8,2,5,Standard,Monthly,418.44,3,0,Generated feedback 159
524161,54,Male,17,6,5,18,Basic,Annual,278.63,3,1,Generated feedback 160
524162,27,Female,7,1,7,19,Basic,Monthly,769.06,17,1,Generated feedback 161
524163,24,Male,6,8,0,19,Basic,Monthly,963.17,27,0,Generated feedback 162
524164,59,Female,30,8,9,15,Standard,Monthly,170.24,17,0,Generated feedback 163
524165,53,Female,17,8,9,26,Standard,Monthly,167.11,11,0,Generated feedback 164
524166,33,Female,3,1,4,11,Basic,Annual,744.28,15,1,Generated feedback 165
524167,65,Male,29,6,4,28,Premium,Annual,134.96,8,0,Generated feedback 166
524168,60,Female,14,1,9,16,Premium,Monthly,185.26,3,1,Generated feedback 167
524169,18,Male,17,1,9,27,Premium,Monthly,307.68,15,0,Generated feedback 168
524170,34,Male,18,6,6,10,Premium,Monthly,626.85,7,0,Generated feedback 169
524171,68,Female,5,4,8,1,Basic,Monthly,350.73,23,0,Generated feedback 170
524172,36,Male,27,9,4,24,Standard,Quarterly,498.23,24,1,Generated feedback 171
524173,59,Male,18,5,7,10,Premium,Quarterly,274.3,18,0,Generated feedback 172
524174,43,Male,28,3,0,19,Standard,Monthly,778.34,4,1,Generated feedback 173
524175,49,Female,34,2,1,20,Standard,Quarterly,150.81,27,0,Generated feedback 174
524176,66,Male,10,2,2,8,Basic,Annual,672.35,6,0,Generated feedback 175
524177,29,Female,1,3,9,20,Premium,Annual,987.95,20,1,Generated feedback 176
524178,43,Female,4,7,4,12,Standard,Annual,745.74,2,1,Generated feedback 177
524179,46,Female,31,5,6,25,Basic,Annual,911.61,27,1,Generated feedback 178
524180,20,Male,5,8,9,10,Standard,Monthly,860.63,17,0,Generated feedback 179
524181,23,Female,9,5,4,2,Standard,Quarterly,946.4,9,1,Generated feedback 180
524182,61,Male,8,8,1,26,Basic,Monthly,701.87,14,0,Generated feedback 181
524183,39,Female,9,9,3,22,Premium,Annual,961.65,13,1,Generated feedback 182
524184,28,Female,21,9,2,7,Premium,Quarterly,986.82,24,1,Generated feedback 183
524185,28,Male,21,4,2,28,Basic,Quarterly,688.66,15,1,Generated feedback 184
524186,27,Female,26,3,9,27,Premium,Annual,904.64,9,1,Generated feedback 185
524187,46,Male,31,5,1,9,Standard,Monthly,861.87,15,1,Generated feedback 186
524188,53,Female,1,4,7,8,Basic,Annual,851.8,24,1,Generated feedback 187
524189,37,Male,6,3,1,28,Basic,Quarterly,383.25,24,1,Generated feedback 188
524190,50,Female,13,5,3,10,Basic,Quarterly,785.59,1,1,Generated feedback 189
524191,54,Female,22,4,0,9,Premium,Monthly,740.74,18,0,Generated feedback 190
524192,60,Male,20,2,5,5,Standard,Annual,108.91,27,1,Generated feedback 191
524193,65,Male,17,2,3,21,Standard,Quarterly,883.72,2,0,Generated feedback 192
524194,56,Male,1,1,6,3,Premium,Annual,707.23,20,1,Generated feedback 193
524195,34,Male,22,1,5,22,Standard,Annual,657.5,22,1,Generated feedback 194
524196,53,Male,34,5,7,20,Basic,Annual,98.44,23,1,Generated feedback 195
524197,53,Male,25,7,3,1,Standard,Quarterly,848.32,6,0,Generated feedback 196
524198,60,Female,26,8,5,14,Basic,Quarterly,361.38,24,0,Generated feedback 197
524199,49,Female,26,3,9,22,Premium,Quarterly,972.06,28,0,Generated feedback 198
524200,37,Male,20,5,7,18,Premium,Quarterly,469.71,14,0,Generated feedback 199
524201,32,Female,14,2,0,23,Premium,Quarterly,430.46,12,0,Generated feedback 200
524202,53,Female,11,2,4,17,Standard,Monthly,276.45,5,0,Generated feedback 201
524203,63,Male,19,7,9,9,Basic,Annual,226.4,5,1,Generated feedback 202
524204,27,Male,11,2,2,24,Premium,Annual,247.84,25,1,Generated feedback 203
524205,64,Male,14,8,2,3,Premium,Monthly,773.44,12,0,Generated feedback 204
524206,31,Male,27,5,0,2,Basic,Annual,808.76,3,1,Generated feedback 205
524207,63,Female,17,9,3,23,Standard,Quarterly,651.19,18,0,Generated feedback 206
524208,29,Male,18,6,6,19,Standard,Quarterly,669.96,27,0,Generated feedback 207
524209,45,Female,10,4,2,12,Basic,Quarterly,631.86,15,1,Generated feedback 208
524210,34,Female,24,9,6,7,Basic,Quarterly,470.77,27,0,Generated feedback 209
524211,32,Male,12,6,5,9,Standard,Annual,966.01,10,0,Generated feedback 210
524212,60,Male,35,7,5,15,Standard,Quarterly,120.09,27,1,Generated feedback 211
524213,20,Female,22,8,7,29,Basic,Monthly,844.15,9,0,Generated feedback 212
524214,26,Female,23,7,3,15,Premium,Quarterly,763.89,25,0,Generated feedback 213
524215,47,Female,30,7,1,6,Standard,Quarterly,491.33,29,0,Generated feedback 214
524216,57,Female,12,2,1,26,Premium,Monthly,646.31,7,0,Generated feedback 215
524217,27,Male,19,5,5,0,Basic,Monthly,829.58,28,1,Generated feedback 216
524218,47,Male,6,3,9,6,Premium,Quarterly,942.24,13,1,Generated feedback 217
524219,23,Male,25,5,5,10,Standard,Quarterly,204.59,13,0,Generated feedback 218
524220,61,Female,33,6,1,1,Standard,Quarterly,347.27,27,1,Generated feedback 219
524221,23,Male,33,9,8,1,Premium,Monthly,962.53,8,1,Generated feedback 220
524222,64,Male,17,7,8,9,Basic,Annual,803.39,12,0,Generated feedback 221
524223,25,Male,13,7,8,29,Basic,Annual,94.55,15,1,Generated feedback 222
524224,31,Male,13,4,4,28,Premium,Monthly,899.14,24,1,Generated feedback 223
524225,29,Female,20,1,0,24,Basic,Annual,423.49,23,0,Generated feedback 224
524226,54,Female,28,8,6,12,Standard,Quarterly,515.13,13,0,Generated feedback 225
524227,51,Female,31,9,0,27,Basic,Annual,364.09,22,1,Generated feedback 226
524228,35,Male,31,2,3,26,Standard,Annual,232.88,15,0,Generated feedback 227
524229,64,Male,13,3,6,18,Basic,Quarterly,688.79,6,0,Generated feedback 228
524230,54,Female,35,5,2,24,Standard,Quarterly,909.73,14,0,Generated feedback 229
524231,68,Female,32,8,6,27,Standard,Quarterly,603.16,11,0,Generated feedback 230
524232,48,Female,24,4,9,8,Basic,Monthly,678.04,10,1,Generated feedback 231
524233,41,Male,5,9,2,19,Premium,Annual,59.98,25,0,Generated feedback 232
524234,31,Male,24,7,9,17,Premium,Annual,191.52,20,1,Generated feedback 233
524235,28,Female,6,1,6,26,Basic,Quarterly,267.58,24,0,Generated feedback 234
524236,23,Male,27,4,5,14,Premium,Monthly,401.55,5,0,Generated feedback 235
524237,24,Female,22,9,0,21,Premium,Quarterly,252.59,24,1,Generated feedback 236
524238,52,Female,29,8,8,20,Premium,Monthly,812.45,4,1,Generated feedback 237
524239,61,Male,27,3,4,4,Basic,Quarterly,441.23,12,1,Generated feedback 238
524240,41,Male,22,2,0,5,Premium,Quarterly,255.03,4,1,Generated feedback 239
524241,33,Male,14,4,6,6,Standard,Quarterly,819.75,23,1,Generated feedback 240
524242,33,Male,5,3,0,6,Standard,Monthly,478.38,4,1,Generated feedback 241
524243,23,Male,21,5,1,2,Premium,Annual,811.84,17,1,Generated feedback 242
524244,40,Male,28,3,5,4,Premium,Annual,646.31,9,0,Generated feedback 243
524245,51,Male,32,9,9,15,Premium,Annual,452.72,1,1,Generated feedback 244
524246,31,Male,22,8,2,18,Standard,Monthly,402.0,2,1,Generated feedback 245
524247,33,Male,7,5,9,5,Basic,Annual,405.35,15,1,Generated feedback 246
524248,42,Male,1,8,5,21,Basic,Monthly,551.78,14,1,Generated feedback 247
524249,61,Female,11,8,4,0,Basic,Monthly,204.67,8,0,Generated feedback 248
524250,18,Male,24,4,8,0,Basic,Monthly,565.1,14,1,Generated feedback 249
524251,45,Female,5,4,8,8,Premium,Quarterly,881.05,20,0,Generated feedback 250
524252,24,Female,24,9,9,11,Basic,Annual,505.68,15,1,Generated feedback 251
524253,24,Male,23,7,8,20,Basic,Annual,999.71,26,0,Generated feedback 252
524254,58,Female,3,5,2,13,Premium,Quarterly,65.53,9,0,Generated feedback 253
524255,55,Female,22,9,8,5,Premium,Annual,843.35,19,1,Generated feedback 254
524256,61,Male,10,7,3,13,Basic,Annual,709.31,6,1,Generated feedback 255
524257,42,Female,3,4,8,8,Premium,Monthly,520.43,16,1,Generated feedback 256
524258,53,Female,30,6,3,9,Premium,Monthly,207.08,15,1,Generated feedback 257
524259,20,Male,8,8,9,9,Basic,Quarterly,778.89,12,0,Generated feedback 258
524260,39,Male,14,9,3,27,Premium,Monthly,937.47,18,0,Generated feedback 259
524261,61,Male,17,5,9,14,Premium,Annual,922.18,4,1,Generated feedback 260
524262,20,Male,35,5,8,21,Premium,Quarterly,612.46,15,1,Generated feedback 261
524263,52,Female,5,4,2,26,Premium,Monthly,300.43,28,1,Generated feedback 262
524264,22,Female,22,1,3,18,Standard,Monthly,626.32,20,0,Generated feedback 263
524265,35,Female,30,8,3,11,Standard,Monthly,392.67,21,0,Generated feedback 264
524266,63,Male,16,7,9,9,Premium,Monthly,565.47,5,0,Generated feedback 265
524267,65,Female,26,6,2,0,Standard,Monthly,298.52,15,1,Generated feedback 266
524268,32,Female,21,6,3,15,Premium,Annual,950.6,9,0,Generated feedback 267
524269,63,Female,25,1,3,27,Basic,Quarterly,476.48,1,1,Generated feedback 268
524270,42,Female,22,5,2,8,Standard,Monthly,189.64,10,0,Generated feedback 269
524271,46,Male,24,1,8,23,Premium,Annual,422.34,14,0,Generated feedback 270
524272,22,Male,27,7,5,20,Premium,Monthly,938.7,5,0,Generated feedback 271
524273,34,Male,14,3,3,11,Premium,Quarterly,628.09,23,1,Generated feedback 272
524274,23,Male,12,6,5,11,Basic,Monthly,501.69,17,1,Generated feedback 273
524275,34,Female,20,6,6,21,Basic,Annual,500.63,19,1,Generated feedback 274
524276,46,Female,3,3,2,4,Premium,Annual,506.22,24,0,Generated feedback 275
524277,27,Male,31,9,0,20,Premium,Annual,780.26,3,1,Generated feedback 276
524278,63,Female,4,1,7,20,Premium,Quarterly,887.66,9,1,Generated feedback 277
524279,67,Male,31,2,9,21,Standard,Annual,944.65,8,0,Generated feedback 278
524280,57,Male,1,6,9,0,Premium,Monthly,601.41,12,0,Generated feedback 279
524281,24,Male,20,3,3,8,Premium,Quarterly,836.75,16,0,Generated feedback 280
524282,66,Male,3,7,6,14,Premium,Quarterly,345.95,29,1,Generated feedback 281
524283,53,Female,13,1,0,20,Basic,Quarterly,658.75,26,1,Generated feedback 282
524284,37,Male,30,8,7,21,Basic,Monthly,474.21,21,0,Generated feedback 283
524285,47,Male,19,8,2,1,Basic,Quarterly,337.19,4,0,Generated feedback 284
524286,65,Female,20,2,5,13,Basic,Monthly,614.67,20,1,Generated feedback 285
524287,30,Female,29,2,3,23,Standard,Quarterly,740.27,2,1,Generated feedback 286
524288,28,Male,6,3,3,5,Premium,Monthly,659.65,11,0,Generated feedback 287
524289,39,Female,27,6,2,1,Basic,Monthly,572.87,20,0,Generated feedback 288
524290,23,Male,2,2,4,28,Basic,Monthly,259.95,17,0,Generated feedback 289
524291,35,Male,19,5,9,25,Standard,Monthly,773.96,17,0,Generated feedback 290
524292,32,Female,28,3,1,1,Premium,Annual,553.18,19,0,Generated feedback 291
524293,51,Female,16,4,7,28,Basic,Quarterly,960.12,21,0,Generated feedback 292
524294,49,Female,6,5,9,12,Premium,Monthly,396.17,17,0,Generated feedback 293
524295,62,Female,21,9,8,11,Standard,Annual,511.19,2,1,Generated feedback 294
524296,45,Female,13,3,1,4,Standard,Annual,264.07,7,1,Generated feedback 295
524297,59,Female,17,1,5,2,Basic,Annual,817.03,4,1,Generated feedback 296
524298,55,Male,18,6,1,18,Basic,Quarterly,821.7,19,0,Generated feedback 297
524299,45,Male,6,8,9,4,Standard,Annual,583.86,4,1,Generated feedback 298
524300,32,Female,9,8,5,9,Basic,Monthly,701.55,27,0,Generated feedback 299
524301,47,Male,26,3,0,23,Standard,Quarterly,549.16,27,1,Generated feedback 300
524302,30,Male,30,7,5,3,Premium,Monthly,531.71,20,0,Generated feedback 301
524303,24,Male,26,6,2,23,Premium,Monthly,794.34,16,0,Generated feedback 302
524304,38,Female,16,6,3,24,Premium,Monthly,183.42,22,0,Generated feedback 303
524305,55,Female,25,1,0,11,Premium,Quarterly,877.85,20,1,Generated feedback 304
524306,46,Female,15,4,6,27,Premium,Annual,349.0,22,1,Generated feedback 305
524307,33,Female,9,5,7,18,Premium,Annual,265.53,17,0,Generated feedback 306
524308,32,Male,19,3,4,25,Premium,Monthly,674.19,7,0,Generated feedback 307
524309,46,Female,13,5,3,26,Premium,Annual,915.73,15,0,Generated feedback 308
524310,30,Male,11,8,4,0,Premium,Annual,955.27,7,1,Generated feedback 309
524311,61,Male,17,3,6,0,Premium,Quarterly,960.02,18,0,Generated feedback 310
524312,65,Female,35,4,0,28,Standard,Annual,172.83,4,0,Generated feedback 311
524313,34,Female,9,8,4,24,Premium,Annual,639.79,25,0,Generated feedback 312
524314,65,Female,31,4,8,21,Standard,Quarterly,693.65,28,0,Generated feedback 313
524315,50,Female,22,6,3,5,Basic,Monthly,810.5,9,0,Generated feedback 314
524316,18,Male,32,3,6,2,Premium,Annual,268.23,21,0,Generated feedback 315
524317,63,Male,10,9,6,8,Premium,Quarterly,621.37,11,0,Generated feedback 316
524318,53,Male,34,7,7,10,Standard,Monthly,377.15,17,1,Generated feedback 317
524319,66,Female,3,8,1,5,Premium,Monthly,903.77,4,0,Generated feedback 318
524320,64,Female,18,6,0,5,Premium,Annual,751.91,29,1,Generated feedback 319
524321,41,Female,28,6,0,6,Standard,Quarterly,373.5,25,0,Generated feedback 320
524322,63,Female,2,1,1,4,Standard,Annual,891.06,15,1,Generated feedback 321
524323,33,Male,35,8,0,8,Basic,Quarterly,349.86,17,1,Generated feedback 322
524324,24,Male,27,4,8,25,Premium,Quarterly,91.36,24,0,Generated feedback 323
524325,51,Female,13,1,6,11,Basic,Annual,120.13,27,0,Generated feedback 324
524326,62,Female,14,6,3,7,Basic,Monthly,128.82,6,1,Generated feedback 325
524327,55,Male,15,9,7,26,Standard,Quarterly,82.48,17,1,Generated feedback 326
524328,62,Female,29,8,1,19,Basic,Quarterly,608.36,22,1,Generated feedback 327
524329,33,Female,13,3,1,16,Standard,Monthly,796.38,2,1,Generated feedback 328
