customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
400049,61,Female,32,9,1,20,Premium,Monthly,67.81,4,1,Generated feedback 48
400050,26,Male,29,8,8,0,Premium,Annual,712.56,11,0,Generated feedback 49
400051,33,Male,34,8,5,0,Basic,Monthly,409.77,20,1,Generated feedback 50
400052,61,Male,31,2,1,1,Premium,Monthly,134.05,22,1,Generated feedback 51
400053,40,Female,7,3,3,20,Basic,Monthly,635.26,19,0,Generated feedback 52
400054,20,Female,13,8,6,11,Standard,Monthly,94.09,27,0,Generated feedback 53
400055,21,Male,31,5,7,23,Standard,Annual,187.31,9,0,Generated feedback 54
400056,37,Male,32,2,8,17,Premium,Monthly,289.26,5,0,Generated feedback 55
400057,48,Male,9,8,8,23,Premium,Quarterly,987.55,3,1,Generated feedback 56
400058,56,Male,18,4,4,19,Standard,Quarterly,191.06,27,0,Generated feedback 57
400059,33,Female,18,3,2,0,Standard,Annual,900.14,7,0,Generated feedback 58
400060,41,Male,10,5,5,13,Premium,Annual,684.4,9,0,Generated feedback 59
400061,27,Male,29,3,0,4,Standard,Quarterly,754.48,27,0,Generated feedback 60
400062,18,Male,13,6,4,8,Basic,Quarterly,416.83,28,1,Generated feedback 61
400063,44,Male,13,2,7,9,Basic,Quarterly,666.91,17,0,Generated feedback 62
400064,40,Male,28,3,6,16,Standard,Quarterly,248.61,1,1,Generated feedback 63
400065,39,Female,33,5,5,13,Basic,Quarterly,412.12,20,1,Generated feedback 64
400066,45,Male,7,6,7,8,Premium,Quarterly,744.37,21,1,Generated feedback 65
400067,35,Male,1,4,4,0,Premium,Quarterly,892.69,21,0,Generated feedback 66
400068,56,Female,15,4,9,8,Standard,Monthly,618.99,9,1,Generated feedback 67
400069,64,Female,12,6,1,26,Basic,Annual,391.21,6,1,Generated feedback 68
400070,66,Male,26,9,9,13,Standard,Annual,835.03,25,1,Generated feedback 69
400071,33,Female,29,9,0,6,Standard,Quarterly,390.45,11,0,Generated feedback 70
400072,59,Female,19,5,1,8,Standard,Monthly,324.26,16,1,Generated feedback 71
400073,35,Female,5,4,8,3,Premium,Monthly,869.95,29,1,Generated feedback 72
400074,43,Male,3,8,7,19,Basic,Monthly,533.95,26,1,Generated feedback 73
400075,26,Male,12,5,1,26,Basic,Annual,661.85,25,0,Generated feedback 74
400076,34,Male,20,1,8,13,Standard,Quarterly,298.97,28,0,Generated feedback 75
400077,61,Male,13,4,8,8,Premium,Monthly,552.21,18,0,Generated feedback 76
400078,54,Female,26,5,5,21,Basic,Quarterly,978.94,26,0,Generated feedback 77
400079,26,Male,35,7,3,27,Basic,Quarterly,63.11,23,1,Generated feedback 78
400080,59,Female,2,4,8,27,Standard,Monthly,622.56,27,0,Generated feedback 79
400081,44,Female,28,7,3,10,Premium,Annual,654.76,14,0,Generated feedback 80
400082,29,Male,20,7,5,11,Premium,Annual,968.88,28,0,Generated feedback 81
400083,29,Male,13,2,7,15,Basic,Annual,983.58,29,1,Generated feedback 82
400084,65,Male,19,8,4,23,Standard,Annual,696.29,12,0,Generated feedback 83
400085,31,Female,13,1,1,18,Standard,Annual,81.49,1,1,Generated feedback 84
400086,45,Female,12,1,2,3,Premium,Monthly,972.34,25,0,Generated feedback 85
400087,47,Female,16,3,8,28,Standard,Monthly,64.49,9,0,Generated feedback 86
400088,54,Female,8,1,1,12,Standard,Annual,119.11,29,1,Generated feedback 87
400089,33,Female,33,6,6,13,Standard,Monthly,211.94,4,1,Generated feedback 88
400090,38,Female,3,9,0,27,Standard,Quarterly,896.81,10,1,Generated feedback 89
400091,32,Female,12,8,2,25,Standard,Quarterly,593.84,9,0,Generated feedback 90
400092,66,Female,29,8,0,0,Premium,Quarterly,822.11,2,1,Generated feedback 91
400093,56,Female,8,2,4,0,Standard,Monthly,95.43,4,0,Generated feedback 92
400094,50,Female,34,4,8,15,Standard,Annual,164.48,29,1,Generated feedback 93
400095,50,Male,34,7,5,18,Premium,Monthly,876.17,2,1,Generated feedback 94
400096,56,Female,32,9,1,22,Basic,Monthly,673.01,20,0,Generated feedback 95
400097,64,Female,12,9,7,28,Standard,Quarterly,483.53,16,0,Generated feedback 96
400098,46,Female,33,9,5,14,Standard,Annual,266.77,17,1,Generated feedback 97
400099,34,Female,2,6,4,0,Standard,Quarterly,60.21,23,1,Generated feedback 98
400100,63,Male,28,6,9,18,Standard,Monthly,456.49,7,0,Generated feedback 99
400101,26,Male,8,7,4,29,Premium,Annual,674.83,11,1,Generated feedback 100
400102,61,Male,22,7,2,7,Premium,Monthly,457.27,4,0,Generated feedback 101
400103,59,Female,22,8,2,12,Standard,Quarterly,566.22,12,1,Generated feedback 102
400104,62,Female,25,3,5,7,Standard,Monthly,58.24,21,0,Generated feedback 103
400105,41,Male,31,7,2,29,Standard,Annual,671.08,25,1,Generated feedback 104
400106,51,Female,27,7,9,16,Premium,Monthly,679.32,4,1,Generated feedback 105
400107,31,Female,33,1,6,22,Basic,Monthly,727.15,15,1,Generated feedback 106
400108,58,Male,12,6,3,14,Standard,Monthly,103.45,17,1,Generated feedback 107
400109,67,Female,25,8,3,16,Basic,Quarterly,770.44,10,0,Generated feedback 108
400110,52,Male,5,2,9,11,Premium,Annual,961.68,22,0,Generated feedback 109
400111,24,Female,23,5,3,12,Premium,Annual,101.68,7,0,Generated feedback 110
400112,30,Female,28,1,2,18,Premium,Monthly,663.51,26,1,Generated feedback 111
400113,45,Male,17,3,8,17,Basic,Annual,311.66,14,1,Generated feedback 112
400114,30,Male,13,6,7,14,Premium,Annual,184.19,10,1,Generated feedback 113
400115,19,Male,23,1,7,8,Standard,Monthly,727.93,11,1,Generated feedback 114
400116,48,Female,28,6,5,10,Premium,Annual,825.58,19,0,Generated feedback 115
400117,47,Male,9,6,9,6,Standard,Quarterly,692.34,28,1,Generated feedback 116
400118,25,Male,15,4,4,24,Premium,Monthly,589.3,24,1,Generated feedback 117
400119,25,Female,15,7,1,15,Basic,Annual,248.05,19,1,Generated feedback 118
400120,57,Female,11,7,4,24,Basic,Quarterly,913.48,25,0,Generated feedback 119
400121,61,Female,26,2,3,11,Standard,Annual,284.85,11,1,Generated feedback 120
400122,48,Male,2,3,0,11,Premium,Quarterly,812.52,14,0,Generated feedback 121
400123,46,Female,5,5,7,29,Basic,Quarterly,581.82,29,0,Generated feedback 122
400124,60,Male,17,2,2,22,Basic,Quarterly,626.06,2,1,Generated feedback 123
400125,24,Female,10,3,0,7,Premium,Annual,856.19,27,0,Generated feedback 124
400126,37,Male,19,9,6,19,Standard,Annual,555.74,16,0,Generated feedback 125
400127,21,Female,31,1,8,15,Basic,Quarterly,572.69,29,1,Generated feedback 126
400128,67,Male,13,5,5,12,Premium,Annual,292.46,25,1,Generated feedback 127
400129,20,Male,29,4,4,5,Standard,Quarterly,56.13,24,1,Generated feedback 128
400130,31,Female,13,6,2,25,Standard,Monthly,447.43,2,0,Generated feedback 129
400131,28,Male,28,4,6,1,Standard,Monthly,108.7,10,1,Generated feedback 130
400132,69,Male,19,4,1,26,Premium,Annual,535.75,15,0,Generated feedback 131
400133,68,Male,24,8,7,3,Premium,Annual,570.89,23,0,Generated feedback 132
400134,39,Male,15,3,4,28,Standard,Monthly,283.55,20,1,Generated feedback 133
400135,38,Male,28,5,2,9,Basic,Annual,821.62,9,0,Generated feedback 134
400136,48,Male,25,2,4,10,Basic,Annual,516.07,18,0,Generated feedback 135
400137,26,Male,35,5,9,29,Basic,Monthly,849.71,18,0,Generated feedback 136
400138,50,Male,20,5,5,3,Standard,Monthly,217.87,20,1,Generated feedback 137
400139,23,Male,33,7,9,29,Premium,Annual,545.75,10,0,Generated feedback 138
400140,37,Male,32,5,5,19,Standard,Monthly,232.02,26,1,Generated feedback 139
400141,45,Female,25,6,7,11,Basic,Annual,146.62,8,0,Generated feedback 140
400142,41,Male,5,1,6,25,Standard,Quarterly,334.52,8,0,Generated feedback 141
400143,18,Female,8,2,3,2,Basic,Quarterly,373.16,20,0,Generated feedback 142
400144,36,Female,25,9,8,24,Premium,Monthly,328.08,2,1,Generated feedback 143
400145,68,Male,6,2,3,20,Standard,Monthly,179.57,10,0,Generated feedback 144
400146,36,Male,15,5,4,14,Standard,Quarterly,255.12,5,0,Generated feedback 145
400147,55,Male,3,9,2,29,Standard,Monthly,351.48,10,1,Generated feedback 146
400148,27,Female,12,5,7,3,Premium,Quarterly,733.01,1,1,Generated feedback 147
400149,21,Female,30,5,1,7,Standard,Monthly,703.15,22,1,Generated feedback 148
400150,52,Male,32,7,6,11,Premium,Monthly,754.24,14,0,Generated feedback 149
400151,39,Male,27,3,8,25,Basic,Monthly,87.54,22,1,Generated feedback 150
400152,65,Male,3,6,6,9,Standard,Quarterly,883.41,15,0,Generated feedback 151
400153,52,Male,17,4,7,6,Standard,Monthly,418.26,10,1,Generated feedback 152
400154,29,Male,29,2,3,26,Standard,Annual,326.14,29,0,Generated feedback 153
400155,62,Female,28,4,3,19,Basic,Monthly,717.46,1,1,Generated feedback 154
400156,28,Female,11,1,3,16,Standard,Monthly,419.45,23,1,Generated feedback 155
400157,59,Male,12,1,5,21,Basic,Monthly,54.22,6,1,Generated feedback 156
400158,55,Male,1,1,5,7,Standard,Monthly,627.4,12,0,Generated feedback 157
400159,35,Female,30,7,9,1,Basic,Quarterly,596.02,6,0,Generated feedback 158
400160,34,Male,15,2,8,23,Basic,Quarterly,347.12,24,1,Generated feedback 159
400161,24,Male,14,1,6,12,Premium,Quarterly,825.62,20,0,Generated feedback 160
400162,59,Male,18,5,9,15,Premium,Quarterly,309.51,26,0,Generated feedback 161
400163,32,Male,2,2,1,2,Basic,Monthly,153.54,29,1,Generated feedback 162
400164,26,Female,19,2,2,24,Premium,Annual,818.92,27,1,Generated feedback 163
400165,32,Male,27,8,5,23,Premium,Annual,381.44,14,1,Generated feedback 164
400166,49,Female,32,4,4,17,Premium,Monthly,550.41,17,0,Generated feedback 165
400167,47,Female,34,1,9,3,Premium,Quarterly,184.97,5,0,Generated feedback 166
400168,21,Male,22,4,5,10,Standard,Quarterly,236.1,15,0,Generated feedback 167
400169,36,Male,31,3,1,5,Standard,Quarterly,635.98,3,0,Generated feedback 168
400170,41,Male,3,3,0,28,Premium,Annual,668.68,21,1,Generated feedback 169
400171,43,Female,1,6,3,19,Standard,Annual,161.59,3,1,Generated feedback 170
400172,59,Male,33,1,9,8,Premium,Annual,816.07,2,0,Generated feedback 171
400173,18,Male,15,8,4,5,Basic,Monthly,982.51,12,1,Generated feedback 172
400174,29,Female,11,7,2,23,Premium,Quarterly,83.69,17,0,Generated feedback 173
400175,39,Female,20,4,1,21,Standard,Quarterly,204.63,7,0,Generated feedback 174
400176,59,Female,21,1,9,1,Standard,Annual,548.91,8,0,Generated feedback 175
400177,32,Male,26,9,5,9,Basic,Annual,72.54,3,1,Generated feedback 176
400178,29,Male,2,7,1,20,Standard,Monthly,319.39,18,1,Generated feedback 177
400179,40,Female,32,7,8,21,Basic,Annual,767.98,23,0,Generated feedback 178
400180,19,Female,30,6,3,24,Standard,Annual,616.24,15,0,Generated feedback 179
400181,63,Female,33,1,7,16,Basic,Annual,485.77,28,0,Generated feedback 180
400182,34,Male,6,3,7,15,Premium,Annual,901.96,1,0,Generated feedback 181
400183,24,Male,9,8,0,8,Standard,Annual,654.84,12,0,Generated feedback 182
400184,58,Male,34,5,4,18,Basic,Quarterly,510.2,20,0,Generated feedback 183
400185,24,Male,31,3,1,13,Standard,Annual,622.45,9,1,Generated feedback 184
400186,65,Female,32,9,1,9,Premium,Annual,626.58,20,1,Generated feedback 185
400187,45,Male,24,9,0,8,Basic,Annual,743.43,23,0,Generated feedback 186
400188,45,Male,19,8,5,6,Premium,Annual,762.79,26,1,Generated feedback 187
400189,51,Female,33,9,7,7,Premium,Monthly,341.49,25,0,Generated feedback 188
400190,33,Female,1,9,1,29,Standard,Annual,141.31,2,1,Generated feedback 189
400191,51,Female,33,7,4,1,Premium,Quarterly,328.28,25,1,Generated feedback 190
400192,26,Male,30,9,1,12,Premium,Quarterly,214.96,3,1,Generated feedback 191
400193,65,Male,2,7,0,12,Basic,Annual,917.41,17,0,Generated feedback 192
400194,65,Female,12,3,6,17,Standard,Annual,904.38,26,0,Generated feedback 193
400195,29,Male,28,8,3,15,Premium,Annual,648.91,13,0,Generated feedback 194
400196,62,Male,33,5,7,20,Basic,Quarterly,571.19,2,0,Generated feedback 195
400197,65,Male,14,7,6,12,Standard,Monthly,321.01,19,0,Generated feedback 196
400198,39,Male,3,2,7,22,Basic,Quarterly,806.51,26,0,Generated feedback 197
400199,57,Female,7,7,7,2,Premium,Monthly,914.05,29,0,Generated feedback 198
400200,65,Male,1,7,4,18,Basic,Quarterly,594.21,8,0,Generated feedback 199
400201,18,Female,23,7,5,9,Premium,Annual,562.51,22,1,Generated feedback 200
400202,37,Female,20,1,4,14,Premium,Annual,650.24,10,1,Generated feedback 201
400203,51,Male,25,7,6,4,Standard,Quarterly,900.67,22,1,Generated feedback 202
400204,46,Female,33,5,7,3,Standard,Monthly,53.79,23,0,Generated feedback 203
400205,45,Female,26,3,4,26,Premium,Annual,979.07,28,1,Generated feedback 204
400206,32,Male,19,8,0,28,Standard,Annual,738.13,7,0,Generated feedback 205
400207,18,Male,10,9,3,18,Basic,Monthly,446.1,12,0,Generated feedback 206
400208,20,Female,23,4,1,25,Premium,Quarterly,823.97,12,1,Generated feedback 207
400209,49,Male,21,8,9,2,Basic,Quarterly,746.47,5,1,Generated feedback 208
400210,34,Female,11,9,3,19,Premium,Annual,395.79,13,1,Generated feedback 209
400211,66,Female,1,4,1,27,Premium,Monthly,157.12,4,0,Generated feedback 210
400212,54,Male,5,9,1,21,Premium,Monthly,649.77,26,1,Generated feedback 211
400213,60,Female,4,2,1,20,Premium,Quarterly,297.37,18,0,Generated feedback 212
400214,45,Male,8,1,1,4,Premium,Monthly,91.6,3,0,Generated feedback 213
400215,35,Male,28,8,5,29,Premium,Quarterly,451.4,25,0,Generated feedback 214
400216,21,Female,11,6,4,27,Premium,Quarterly,862.96,1,1,Generated feedback 215
400217,48,Male,32,3,6,19,Premium,Annual,337.88,28,0,Generated feedback 216
400218,67,Female,2,8,9,25,Basic,Monthly,394.78,17,1,Generated feedback 217
400219,25,Female,6,2,3,7,Standard,Quarterly,824.28,29,0,Generated feedback 218
400220,22,Female,15,4,6,21,Premium,Quarterly,864.65,23,0,Generated feedback 219
400221,54,Female,29,2,7,5,Premium,Annual,481.36,17,1,Generated feedback 220
400222,60,Male,22,3,3,10,Standard,Quarterly,795.83,10,0,Generated feedback 221
400223,30,Female,26,7,5,9,Basic,Quarterly,471.42,13,1,Generated feedback 222
400224,30,Male,2,7,4,26,Standard,Monthly,146.82,23,0,Generated feedback 223
400225,67,Female,9,5,6,5,Basic,Quarterly,284.79,25,0,Generated feedback 224
400226,19,Male,1,1,5,11,Basic,Quarterly,856.99,3,1,Generated feedback 225
400227,38,Female,30,1,4,17,Premium,Quarterly,720.56,19,1,Generated feedback 226
400228,36,Male,20,2,4,9,Basic,Monthly,639.2,14,0,Generated feedback 227
400229,55,Male,25,3,4,0,Standard,Monthly,296.06,8,0,Generated feedback 228
400230,20,Male,1,7,0,23,Standard,Quarterly,415.91,9,1,Generated feedback 229
400231,33,Female,32,6,3,12,Standard,Quarterly,190.82,16,0,Generated feedback 230
400232,40,Male,11,6,8,6,Standard,Quarterly,927.72,19,0,Generated feedback 231
400233,32,Male,5,1,2,7,Basic,Quarterly,174.98,6,1,Generated feedback 232
400234,44,Male,24,2,5,28,Premium,Monthly,846.86,29,0,Generated feedback 233
400235,51,Female,29,9,4,3,Basic,Monthly,303.36,15,1,Generated feedback 234
400236,49,Female,10,3,4,18,Basic,Annual,744.14,28,0,Generated feedback 235
400237,20,Male,24,3,5,0,Standard,Annual,691.13,7,1,Generated feedback 236
400238,34,Female,34,2,7,15,Premium,Quarterly,259.63,13,0,Generated feedback 237
400239,58,Male,21,1,9,11,Basic,Monthly,335.64,26,1,Generated feedback 238
400240,58,Female,16,6,8,23,Standard,Monthly,305.51,3,0,Generated feedback 239
400241,54,Male,10,2,3,9,Basic,Monthly,910.47,4,1,Generated feedback 240
400242,18,Female,25,9,5,25,Premium,Quarterly,542.92,18,0,Generated feedback 241
400243,28,Male,12,3,7,8,Standard,Monthly,252.45,9,1,Generated feedback 242
400244,66,Female,34,4,3,17,Basic,Quarterly,476.91,5,1,Generated feedback 243
400245,37,Male,9,3,0,25,Basic,Quarterly,373.51,20,1,Generated feedback 244
400246,30,Female,19,6,7,27,Standard,Monthly,590.43,25,0,Generated feedback 245
400247,23,Male,32,6,2,10,Basic,Monthly,921.94,17,1,Generated feedback 246
400248,61,Male,32,1,1,2,Premium,Annual,846.27,6,0,Generated feedback 247
400249,40,Female,15,3,0,21,Basic,Monthly,541.06,10,1,Generated feedback 248
400250,37,Male,1,4,6,1,Premium,Annual,324.2,26,1,Generated feedback 249
400251,51,Male,13,9,5,3,Basic,Quarterly,257.53,21,0,Generated feedback 250
400252,67,Male,30,5,3,10,Premium,Annual,78.86,26,1,Generated feedback 251
400253,35,Female,33,7,1,7,Basic,Monthly,678.62,26,0,Generated feedback 252
400254,65,Female,20,8,2,19,Basic,Quarterly,859.72,23,1,Generated feedback 253
400255,46,Female,24,8,5,16,Premium,Monthly,576.08,14,1,Generated feedback 254
400256,34,Female,31,8,2,6,Standard,Quarterly,508.11,4,1,Generated feedback 255
400257,32,Male,21,4,0,4,Premium,Quarterly,248.87,15,1,Generated feedback 256
400258,36,Male,33,4,5,7,Standard,Annual,253.76,14,0,Generated feedback 257
400259,21,Male,28,6,4,25,Basic,Quarterly,588.16,21,1,Generated feedback 258
400260,42,Male,8,3,7,15,Basic,Quarterly,80.24,17,1,Generated feedback 259
400261,68,Male,2,8,2,6,Standard,Monthly,435.99,24,1,Generated feedback 260
400262,33,Female,32,5,0,16,Premium,Quarterly,788.83,6,0,Generated feedback 261
400263,59,Male,33,6,8,12,Premium,Annual,367.23,17,0,Generated feedback 262
400264,35,Female,6,3,2,11,Premium,Monthly,833.13,7,0,Generated feedback 263
400265,63,Male,31,7,3,1,Premium,Annual,136.1,11,0,Generated feedback 264
400266,62,Male,32,5,8,20,Standard,Quarterly,879.71,23,0,Generated feedback 265
400267,50,Female,21,7,1,5,Premium,Annual,264.94,19,1,Generated feedback 266
400268,57,Female,12,7,8,15,Basic,Annual,779.08,15,0,Generated feedback 267
400269,56,Female,10,9,5,3,Standard,Monthly,843.96,6,1,Generated feedback 268
400270,41,Female,3,8,0,22,Basic,Monthly,353.75,4,1,Generated feedback 269
400271,20,Male,24,9,5,15,Standard,Annual,229.12,7,0,Generated feedback 270
400272,38,Male,33,4,1,29,Premium,Annual,593.48,28,0,Generated feedback 271
400273,28,Female,8,1,6,10,Basic,Annual,320.12,12,0,Generated feedback 272
400274,59,Male,12,3,7,16,Basic,Annual,814.53,9,0,Generated feedback 273
400275,41,Male,6,9,3,0,Basic,Monthly,806.48,23,0,Generated feedback 274
400276,55,Female,25,8,2,25,Basic,Annual,626.82,23,1,Generated feedback 275
400277,37,Female,17,2,2,20,Standard,Monthly,207.26,1,1,Generated feedback 276
400278,33,Female,31,7,1,24,Standard,Annual,183.36,6,0,Generated feedback 277
400279,28,Female,16,7,1,8,Basic,Annual,846.73,19,1,Generated feedback 278
400280,61,Female,34,1,6,26,Standard,Annual,146.84,27,1,Generated feedback 279
400281,51,Female,35,9,7,14,Premium,Annual,610.1,14,0,Generated feedback 280
400282,49,Female,25,6,3,8,Standard,Annual,574.84,8,0,Generated feedback 281
400283,65,Male,1,5,9,22,Premium,Annual,834.0,13,0,Generated feedback 282
400284,37,Male,30,1,8,6,Basic,Quarterly,869.44,17,0,Generated feedback 283
400285,63,Female,21,5,2,3,Premium,Monthly,62.98,28,1,Generated feedback 284
400286,36,Female,9,5,6,6,Standard,Monthly,594.65,2,1,Generated feedback 285
400287,45,Female,32,3,7,9,Standard,Quarterly,178.46,25,0,Generated feedback 286
400288,25,Female,35,1,3,5,Basic,Quarterly,917.74,6,1,Generated feedback 287
400289,34,Male,31,2,0,3,Premium,Annual,541.84,27,1,Generated feedback 288
400290,42,Female,17,1,2,11,Premium,Monthly,252.45,23,1,Generated feedback 289
400291,66,Male,7,2,8,17,Basic,Quarterly,257.43,8,0,Generated feedback 290
400292,59,Female,35,5,7,11,Standard,Monthly,978.25,25,1,Generated feedback 291
400293,42,Female,35,5,5,25,Standard,Quarterly,609.91,9,1,Generated feedback 292
400294,52,Female,10,4,7,6,Premium,Annual,932.58,21,0,Generated feedback 293
400295,36,Male,24,2,8,10,Standard,Quarterly,673.21,20,1,Generated feedback 294
400296,53,Male,34,3,9,7,Premium,Annual,470.34,5,0,Generated feedback 295
400297,24,Male,30,4,4,17,Standard,Quarterly,335.05,10,0,Generated feedback 296
400298,46,Female,11,8,3,15,Basic,Quarterly,325.75,12,1,Generated feedback 297
400299,40,Male,23,3,7,4,Standard,Monthly,819.09,22,1,Generated feedback 298
400300,41,Female,23,7,0,26,Basic,Quarterly,365.86,9,1,Generated feedback 299
400301,25,Female,18,8,2,26,Basic,Quarterly,679.54,21,1,Generated feedback 300
400302,28,Female,2,6,2,22,Basic,Quarterly,750.14,16,0,Generated feedback 301
400303,19,Male,16,3,9,9,Standard,Annual,118.44,9,1,Generated feedback 302
400304,67,Male,25,2,8,9,Basic,Quarterly,764.86,23,1,Generated feedback 303
400305,36,Male,8,2,2,21,Premium,Quarterly,712.25,25,1,Generated feedback 304
400306,22,Male,13,1,4,27,Basic,Quarterly,419.02,1,1,Generated feedback 305
400307,58,Male,12,4,6,12,Standard,Quarterly,544.05,23,0,Generated feedback 306
400308,35,Female,34,8,7,26,Standard,Quarterly,427.81,13,1,Generated feedback 307
400309,69,Male,24,3,8,11,Premium,Quarterly,953.68,7,1,Generated feedback 308
400310,68,Male,19,5,7,0,Standard,Annual,423.49,29,0,Generated feedback 309
400311,36,Male,27,5,8,0,Basic,Monthly,589.85,3,0,Generated feedback 310
400312,56,Male,22,9,9,11,Basic,Monthly,956.55,21,1,Generated feedback 311
400313,60,Male,23,1,7,24,Basic,Quarterly,646.11,1,0,Generated feedback 312
400314,46,Female,2,5,5,2,Basic,Monthly,139.92,1,0,Generated feedback 313
400315,28,Female,22,8,8,26,Premium,Monthly,127.79,20,1,Generated feedback 314
400316,25,Female,26,5,3,26,Basic,Monthly,920.46,6,0,Generated feedback 315
400317,55,Male,2,1,6,26,Premium,Quarterly,514.49,9,1,Generated feedback 316
400318,46,Male,9,9,6,16,Premium,Quarterly,417.56,4,1,Generated feedback 317
400319,43,Male,14,4,3,25,Standard,Monthly,484.96,12,1,Generated feedback 318
400320,55,Male,26,9,7,4,Standard,Monthly,827.71,27,0,Generated feedback 319
400321,43,Male,15,4,5,17,Premium,Monthly,233.32,18,1,Generated feedback 320
400322,33,Female,4,2,9,10,Basic,Quarterly,342.41,6,0,Generated feedback 321
400323,36,Male,31,4,7,7,Basic,Quarterly,970.7,3,1,Generated feedback 322
400324,57,Male,35,5,4,20,Premium,Quarterly,891.02,19,0,Generated feedback 323
400325,35,Male,35,4,8,5,Basic,Annual,74.96,17,1,Generated feedback 324
400326,29,Male,18,1,9,9,Standard,Quarterly,87.5,20,1,Generated feedback 325
400327,52,Female,28,7,4,7,Basic,Quarterly,183.25,22,0,Generated feedback 326
400328,54,Female,20,3,0,6,Premium,Quarterly,887.05,22,1,Generated feedback 327
400329,45,Male,7,1,7,22,Premium,Annual,205.44,13,0,Generated feedback 328
400330,68,Female,29,7,0,13,Premium,Annual,361.43,4,1,Generated feedback 329
