customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
630030,54,Female,17,1,9,8,Standard,Monthly,294.97,17,0,Generated feedback 29
630031,45,Female,11,1,4,23,Standard,Annual,184.52,27,0,Generated feedback 30
630032,19,Male,33,1,6,20,Basic,Quarterly,571.97,10,0,Generated feedback 31
630033,34,Female,1,5,2,19,Premium,Quarterly,729.56,28,0,Generated feedback 32
630034,21,Female,31,3,1,23,Basic,Annual,56.95,20,1,Generated feedback 33
630035,19,Female,12,6,9,0,Standard,Annual,732.7,27,1,Generated feedback 34
630036,65,Male,6,5,9,3,Basic,Annual,796.66,26,0,Generated feedback 35
630037,31,Female,30,7,2,18,Basic,Quarterly,576.76,17,1,Generated feedback 36
630038,37,Female,14,9,6,22,Standard,Quarterly,808.06,25,1,Generated feedback 37
630039,66,Female,14,5,3,18,Basic,Quarterly,206.9,11,0,Generated feedback 38
630040,24,Male,4,9,4,28,Premium,Quarterly,172.73,2,1,Generated feedback 39
630041,22,Male,2,6,7,13,Premium,Monthly,833.83,22,0,Generated feedback 40
630042,18,Male,19,2,5,20,Standard,Annual,977.91,26,0,Generated feedback 41
630043,61,Female,27,4,5,1,Premium,Annual,506.06,11,1,Generated feedback 42
630044,21,Female,25,5,0,11,Premium,Annual,77.66,9,1,Generated feedback 43
630045,42,Male,3,1,6,28,Basic,Quarterly,60.04,2,0,Generated feedback 44
630046,19,Male,24,3,8,13,Standard,Monthly,928.81,14,1,Generated feedback 45
630047,44,Female,5,5,5,16,Basic,Monthly,324.77,18,0,Generated feedback 46
630048,66,Female,5,1,3,29,Premium,Quarterly,499.97,18,0,Generated feedback 47
630049,52,Female,8,4,9,1,Standard,Monthly,759.09,18,1,Generated feedback 48
630050,54,Male,10,9,2,6,Basic,Annual,99.08,5,0,Generated feedback 49
630051,40,Female,5,2,0,25,Premium,Monthly,146.24,11,0,Generated feedback 50
630052,51,Female,22,7,5,8,Standard,Annual,679.95,7,0,Generated feedback 51
630053,31,Male,29,9,5,4,Standard,Annual,695.83,25,1,Generated feedback 52
630054,35,Male,13,3,3,25,Premium,Annual,339.84,22,0,Generated feedback 53
630055,55,Male,4,6,1,14,Standard,Annual,179.31,11,0,Generated feedback 54
630056,29,Male,35,5,3,29,Standard,Monthly,308.39,5,0,Generated feedback 55
630057,27,Male,12,6,4,28,Basic,Annual,905.18,10,0,Generated feedback 56
630058,30,Male,9,2,1,23,Basic,Quarterly,350.06,23,0,Generated feedback 57
630059,68,Female,27,2,3,22,Basic,Monthly,873.01,15,0,Generated feedback 58
630060,36,Male,6,5,7,19,Standard,Quarterly,332.19,23,0,Generated feedback 59
630061,24,Male,29,8,2,0,Premium,Monthly,550.09,23,1,Generated feedback 60
630062,50,Male,1,4,3,13,Premium,Quarterly,336.14,17,0,Generated feedback 61
630063,18,Male,12,6,2,22,Basic,Quarterly,486.18,2,0,Generated feedback 62
630064,36,Female,13,3,2,23,Premium,Monthly,945.92,11,0,Generated feedback 63
630065,20,Male,32,2,2,16,Basic,Quarterly,894.65,1,0,Generated feedback 64
630066,33,Female,11,4,9,2,Standard,Monthly,709.1,23,0,Generated feedback 65
630067,42,Male,7,6,4,8,Premium,Annual,813.07,25,1,Generated feedback 66
630068,38,Female,30,9,3,0,Basic,Annual,672.8,9,0,Generated feedback 67
630069,21,Female,25,2,7,4,Basic,Quarterly,714.35,2,0,Generated feedback 68
630070,56,Male,24,5,2,19,Standard,Monthly,665.65,21,1,Generated feedback 69
630071,49,Male,22,7,7,10,Premium,Annual,578.97,22,0,Generated feedback 70
630072,41,Male,17,3,6,3,Basic,Quarterly,391.16,20,1,Generated feedback 71
630073,54,Male,32,5,2,19,Premium,Monthly,903.26,26,1,Generated feedback 72
630074,21,Male,19,7,1,9,Standard,Quarterly,80.62,20,1,Generated feedback 73
630075,49,Male,5,3,5,24,Standard,Monthly,603.01,12,0,Generated feedback 74
630076,69,Female,13,1,0,10,Standard,Monthly,741.08,15,1,Generated feedback 75
630077,36,Male,23,7,6,4,Premium,Monthly,345.16,6,0,Generated feedback 76
630078,67,Male,34,9,8,20,Premium,Quarterly,196.58,23,1,Generated feedback 77
630079,27,Male,25,7,8,0,Standard,Annual,597.1,19,1,Generated feedback 78
630080,44,Male,9,2,5,13,Premium,Annual,863.14,14,0,Generated feedback 79
630081,39,Female,35,1,9,27,Premium,Annual,292.43,26,0,Generated feedback 80
630082,29,Female,11,9,4,9,Premium,Annual,468.07,11,0,Generated feedback 81
630083,61,Female,2,6,1,25,Basic,Monthly,126.09,28,1,Generated feedback 82
630084,44,Male,14,3,9,11,Premium,Monthly,384.38,10,0,Generated feedback 83
630085,45,Female,26,5,7,16,Premium,Quarterly,292.23,8,1,Generated feedback 84
630086,34,Female,19,2,2,2,Basic,Annual,211.99,7,1,Generated feedback 85
630087,47,Female,29,8,4,8,Basic,Annual,342.42,23,0,Generated feedback 86
630088,60,Male,22,7,0,25,Standard,Annual,918.26,20,0,Generated feedback 87
630089,47,Female,2,2,9,1,Basic,Annual,843.96,1,0,Generated feedback 88
630090,63,Female,31,7,0,24,Basic,Annual,197.6,9,1,Generated feedback 89
630091,64,Male,28,1,1,23,Standard,Quarterly,708.86,8,1,Generated feedback 90
630092,28,Female,4,1,6,27,Standard,Monthly,878.52,18,1,Generated feedback 91
630093,65,Male,27,8,0,2,Basic,Monthly,217.17,12,0,Generated feedback 92
630094,60,Male,14,2,1,17,Basic,Quarterly,426.71,20,0,Generated feedback 93
630095,49,Female,22,5,4,20,Premium,Quarterly,226.41,6,1,Generated feedback 94
630096,53,Male,30,3,7,5,Basic,Monthly,534.82,24,0,Generated feedback 95
630097,37,Male,28,2,5,1,Premium,Quarterly,838.18,20,0,Generated feedback 96
630098,26,Male,5,2,6,16,Standard,Quarterly,553.79,28,0,Generated feedback 97
630099,30,Female,14,7,6,25,Standard,Quarterly,669.47,21,0,Generated feedback 98
630100,67,Female,14,5,7,8,Standard,Annual,160.3,20,0,Generated feedback 99
630101,64,Male,20,7,3,27,Basic,Quarterly,359.06,5,0,Generated feedback 100
630102,62,Male,2,5,1,24,Basic,Annual,74.16,17,0,Generated feedback 101
630103,40,Female,9,3,7,12,Standard,Quarterly,84.41,20,0,Generated feedback 102
630104,31,Male,18,2,8,22,Basic,Monthly,971.27,18,0,Generated feedback 103
630105,57,Male,32,4,2,25,Premium,Annual,517.88,27,1,Generated feedback 104
630106,60,Male,16,5,2,18,Basic,Monthly,319.89,9,0,Generated feedback 105
630107,69,Male,20,2,9,26,Standard,Quarterly,711.9,23,0,Generated feedback 106
630108,69,Male,19,2,4,13,Basic,Monthly,294.04,14,0,Generated feedback 107
630109,27,Male,29,8,4,2,Premium,Monthly,123.8,26,1,Generated feedback 108
630110,38,Female,31,2,3,20,Premium,Annual,139.56,20,1,Generated feedback 109
630111,61,Female,3,1,3,25,Premium,Annual,938.28,27,1,Generated feedback 110
630112,68,Female,16,2,5,11,Premium,Annual,363.58,11,1,Generated feedback 111
630113,19,Male,14,3,3,29,Basic,Monthly,973.08,13,1,Generated feedback 112
630114,41,Female,30,4,9,6,Standard,Annual,184.65,19,0,Generated feedback 113
630115,22,Male,26,7,7,21,Basic,Quarterly,307.73,26,1,Generated feedback 114
630116,33,Male,1,9,3,9,Standard,Annual,714.49,26,1,Generated feedback 115
630117,58,Male,6,5,3,24,Standard,Annual,427.54,9,1,Generated feedback 116
630118,36,Female,8,8,8,0,Premium,Annual,970.77,28,0,Generated feedback 117
630119,35,Female,28,9,7,1,Standard,Monthly,841.53,27,1,Generated feedback 118
630120,65,Male,26,2,9,29,Standard,Annual,889.92,6,0,Generated feedback 119
630121,39,Male,9,9,0,7,Standard,Annual,733.68,7,1,Generated feedback 120
630122,36,Female,3,7,6,6,Basic,Monthly,616.73,11,1,Generated feedback 121
630123,27,Female,22,8,2,14,Premium,Monthly,567.96,2,0,Generated feedback 122
630124,59,Female,2,3,0,3,Standard,Annual,704.84,23,1,Generated feedback 123
630125,68,Female,2,3,4,27,Standard,Quarterly,337.25,13,0,Generated feedback 124
630126,19,Female,26,1,3,2,Standard,Quarterly,692.77,22,0,Generated feedback 125
630127,66,Female,6,6,0,21,Premium,Annual,106.75,9,1,Generated feedback 126
630128,59,Male,7,6,0,27,Premium,Quarterly,932.48,8,0,Generated feedback 127
630129,38,Female,28,2,1,22,Basic,Annual,474.19,13,0,Generated feedback 128
630130,24,Female,14,9,9,28,Standard,Annual,551.07,17,0,Generated feedback 129
630131,30,Male,12,4,2,3,Premium,Annual,429.69,15,0,Generated feedback 130
630132,55,Female,28,6,3,1,Basic,Quarterly,915.69,13,1,Generated feedback 131
630133,60,Female,1,4,1,1,Premium,Monthly,880.91,15,1,Generated feedback 132
630134,47,Male,1,9,2,5,Premium,Monthly,313.59,4,1,Generated feedback 133
630135,53,Male,10,8,6,27,Premium,Annual,152.08,18,1,Generated feedback 134
630136,50,Male,30,1,1,26,Standard,Monthly,731.58,2,1,Generated feedback 135
630137,23,Male,26,9,1,9,Standard,Quarterly,789.11,2,1,Generated feedback 136
630138,27,Female,4,3,7,13,Premium,Annual,376.9,11,0,Generated feedback 137
630139,40,Female,22,8,2,1,Standard,Monthly,778.26,19,1,Generated feedback 138
630140,49,Male,8,2,1,9,Basic,Monthly,87.51,11,1,Generated feedback 139
630141,26,Male,35,4,9,22,Premium,Annual,876.73,7,0,Generated feedback 140
630142,56,Female,16,9,4,9,Basic,Quarterly,105.73,8,0,Generated feedback 141
630143,22,Female,29,5,1,7,Premium,Annual,352.11,20,1,Generated feedback 142
630144,54,Female,16,2,4,22,Premium,Annual,365.34,25,0,Generated feedback 143
630145,26,Female,20,8,9,7,Premium,Monthly,560.8,12,0,Generated feedback 144
630146,24,Female,22,6,3,14,Standard,Monthly,856.19,28,0,Generated feedback 145
630147,29,Female,6,6,8,10,Standard,Quarterly,153.03,26,0,Generated feedback 146
630148,29,Male,15,5,8,10,Standard,Monthly,993.69,20,0,Generated feedback 147
630149,51,Female,2,9,6,4,Premium,Quarterly,476.99,13,1,Generated feedback 148
630150,26,Female,13,7,8,14,Premium,Quarterly,329.81,6,0,Generated feedback 149
630151,19,Female,33,8,8,13,Standard,Quarterly,901.72,2,0,Generated feedback 150
630152,58,Female,28,1,2,11,Basic,Annual,880.67,9,0,Generated feedback 151
630153,59,Male,20,5,6,27,Basic,Annual,391.68,6,0,Generated feedback 152
630154,51,Male,15,1,8,17,Basic,Annual,581.36,20,1,Generated feedback 153
630155,33,Male,29,2,2,17,Premium,Monthly,229.01,22,0,Generated feedback 154
630156,27,Male,27,6,8,14,Basic,Annual,619.17,3,1,Generated feedback 155
630157,56,Female,21,7,2,13,Premium,Quarterly,150.57,2,1,Generated feedback 156
630158,55,Female,29,6,4,22,Basic,Annual,280.57,11,1,Generated feedback 157
630159,32,Male,33,6,1,13,Standard,Monthly,772.47,8,0,Generated feedback 158
630160,56,Male,26,6,8,26,Standard,Monthly,331.91,22,0,Generated feedback 159
630161,37,Female,14,9,0,6,Standard,Annual,918.58,12,1,Generated feedback 160
630162,22,Male,30,3,4,5,Premium,Annual,948.01,22,1,Generated feedback 161
630163,68,Female,24,3,8,24,Basic,Quarterly,77.34,14,0,Generated feedback 162
630164,54,Female,35,7,1,8,Premium,Monthly,722.49,4,0,Generated feedback 163
630165,64,Male,16,7,7,14,Basic,Annual,190.54,2,0,Generated feedback 164
630166,26,Male,24,2,4,10,Basic,Monthly,984.68,27,1,Generated feedback 165
630167,37,Female,33,1,7,14,Premium,Annual,497.51,16,0,Generated feedback 166
630168,44,Female,23,7,0,7,Standard,Monthly,755.64,12,1,Generated feedback 167
630169,25,Male,17,3,2,24,Standard,Quarterly,521.39,8,0,Generated feedback 168
630170,20,Female,9,8,3,22,Basic,Monthly,894.41,14,1,Generated feedback 169
630171,35,Female,19,8,1,15,Basic,Annual,520.46,9,0,Generated feedback 170
630172,52,Female,27,1,6,19,Premium,Monthly,601.27,10,1,Generated feedback 171
630173,58,Female,4,2,9,24,Basic,Quarterly,124.84,12,1,Generated feedback 172
630174,21,Male,33,2,9,11,Basic,Monthly,562.87,15,1,Generated feedback 173
630175,65,Male,7,2,0,28,Standard,Quarterly,689.05,15,1,Generated feedback 174
630176,35,Female,11,8,2,24,Basic,Quarterly,988.79,15,0,Generated feedback 175
630177,40,Female,10,9,1,11,Standard,Monthly,524.74,17,1,Generated feedback 176
630178,45,Male,15,3,7,15,Standard,Quarterly,792.03,27,1,Generated feedback 177
630179,18,Male,23,2,0,2,Standard,Quarterly,648.61,3,1,Generated feedback 178
630180,48,Male,21,9,8,17,Premium,Monthly,861.38,26,0,Generated feedback 179
630181,67,Female,17,9,9,21,Basic,Quarterly,770.28,28,1,Generated feedback 180
630182,69,Male,27,7,8,19,Premium,Annual,145.95,13,0,Generated feedback 181
630183,61,Male,21,2,6,5,Standard,Annual,949.13,27,1,Generated feedback 182
630184,56,Male,30,2,4,20,Premium,Monthly,953.69,16,0,Generated feedback 183
630185,65,Female,2,5,3,11,Premium,Monthly,356.6,28,0,Generated feedback 184
630186,46,Female,25,3,8,16,Premium,Monthly,564.6,14,1,Generated feedback 185
630187,23,Male,13,2,6,13,Standard,Monthly,203.18,12,0,Generated feedback 186
630188,30,Male,1,2,6,29,Standard,Annual,174.09,3,0,Generated feedback 187
630189,42,Male,24,2,6,9,Standard,Annual,436.49,3,1,Generated feedback 188
630190,44,Female,17,1,8,23,Basic,Annual,494.26,8,0,Generated feedback 189
630191,69,Male,21,7,5,26,Premium,Monthly,679.51,8,0,Generated feedback 190
630192,29,Male,3,3,8,28,Standard,Quarterly,748.71,27,0,Generated feedback 191
630193,43,Male,27,1,2,18,Standard,Quarterly,442.94,8,0,Generated feedback 192
630194,25,Female,16,2,9,28,Standard,Monthly,780.22,12,1,Generated feedback 193
630195,45,Male,27,3,9,28,Standard,Quarterly,816.84,7,1,Generated feedback 194
630196,52,Female,23,1,6,14,Basic,Monthly,480.77,2,0,Generated feedback 195
630197,39,Male,34,7,2,25,Basic,Annual,690.81,24,1,Generated feedback 196
630198,46,Female,18,3,6,19,Standard,Monthly,499.88,16,0,Generated feedback 197
630199,61,Female,24,1,4,1,Standard,Annual,643.15,24,1,Generated feedback 198
630200,45,Female,27,5,6,11,Premium,Monthly,351.09,11,0,Generated feedback 199
630201,62,Male,28,7,7,27,Standard,Quarterly,896.63,2,0,Generated feedback 200
630202,58,Female,2,9,6,8,Basic,Monthly,802.7,23,0,Generated feedback 201
630203,67,Female,16,6,1,22,Standard,Annual,955.53,10,0,Generated feedback 202
630204,46,Male,10,9,7,5,Standard,Monthly,486.27,5,1,Generated feedback 203
630205,55,Male,17,8,0,17,Premium,Monthly,571.27,29,0,Generated feedback 204
630206,25,Female,33,9,7,5,Premium,Monthly,806.55,12,0,Generated feedback 205
630207,63,Female,34,4,0,1,Premium,Monthly,156.81,17,0,Generated feedback 206
630208,19,Female,4,8,6,13,Standard,Monthly,836.63,25,0,Generated feedback 207
630209,48,Female,7,7,2,9,Standard,Monthly,214.01,19,1,Generated feedback 208
630210,67,Female,35,9,7,2,Basic,Annual,359.92,27,1,Generated feedback 209
630211,22,Female,32,9,4,5,Basic,Quarterly,408.43,12,0,Generated feedback 210
630212,36,Male,20,1,3,19,Standard,Annual,262.89,1,1,Generated feedback 211
630213,38,Female,8,4,9,0,Standard,Monthly,462.11,28,1,Generated feedback 212
630214,44,Female,14,9,7,3,Basic,Monthly,953.27,28,0,Generated feedback 213
630215,56,Female,26,8,0,23,Premium,Quarterly,671.45,29,0,Generated feedback 214
630216,43,Female,23,9,1,9,Basic,Annual,393.12,18,1,Generated feedback 215
630217,27,Female,28,7,7,25,Premium,Monthly,118.22,2,1,Generated feedback 216
630218,56,Female,28,8,8,11,Basic,Quarterly,265.66,28,0,Generated feedback 217
630219,41,Male,6,9,0,7,Standard,Quarterly,367.77,17,1,Generated feedback 218
630220,46,Male,25,2,3,19,Standard,Quarterly,906.43,21,0,Generated feedback 219
630221,38,Male,34,5,5,16,Standard,Annual,347.79,28,1,Generated feedback 220
630222,33,Female,27,9,2,1,Basic,Quarterly,845.76,15,0,Generated feedback 221
630223,39,Female,24,7,8,8,Premium,Monthly,824.29,15,0,Generated feedback 222
630224,20,Male,31,2,1,9,Basic,Monthly,470.06,23,0,Generated feedback 223
630225,45,Male,34,6,1,8,Premium,Monthly,520.45,1,1,Generated feedback 224
630226,37,Female,24,5,9,9,Premium,Annual,635.92,25,1,Generated feedback 225
630227,57,Male,10,5,6,23,Basic,Annual,257.45,22,1,Generated feedback 226
630228,22,Female,19,5,6,10,Standard,Quarterly,223.14,28,0,Generated feedback 227
630229,69,Male,16,6,5,4,Standard,Monthly,441.09,7,0,Generated feedback 228
630230,20,Male,9,4,6,2,Premium,Monthly,655.26,6,0,Generated feedback 229
630231,69,Female,22,1,1,19,Premium,Monthly,312.9,23,0,Generated feedback 230
630232,69,Female,3,6,7,0,Basic,Annual,730.58,22,0,Generated feedback 231
630233,49,Male,15,8,8,8,Standard,Quarterly,907.02,14,1,Generated feedback 232
630234,61,Male,20,1,9,29,Basic,Quarterly,956.61,19,0,Generated feedback 233
630235,59,Female,11,9,8,17,Premium,Annual,521.86,12,0,Generated feedback 234
630236,57,Male,34,4,9,18,Premium,Quarterly,597.99,6,1,Generated feedback 235
630237,22,Male,10,4,9,8,Premium,Monthly,237.76,8,1,Generated feedback 236
630238,22,Female,21,5,0,2,Premium,Quarterly,365.58,20,1,Generated feedback 237
630239,45,Female,21,4,0,10,Basic,Monthly,895.22,28,0,Generated feedback 238
630240,21,Female,33,9,2,24,Standard,Monthly,131.49,24,0,Generated feedback 239
630241,64,Male,15,9,8,24,Premium,Annual,315.54,22,0,Generated feedback 240
630242,38,Female,12,3,4,6,Standard,Monthly,525.85,21,1,Generated feedback 241
630243,39,Female,5,2,7,13,Standard,Monthly,944.15,15,0,Generated feedback 242
630244,67,Male,28,2,4,21,Standard,Monthly,534.69,23,1,Generated feedback 243
630245,66,Female,10,1,5,12,Basic,Monthly,399.19,20,0,Generated feedback 244
630246,45,Male,3,6,1,5,Standard,Quarterly,563.46,17,1,Generated feedback 245
630247,27,Female,35,4,2,16,Standard,Quarterly,205.07,19,1,Generated feedback 246
630248,23,Male,18,2,7,20,Standard,Annual,783.7,23,0,Generated feedback 247
630249,32,Female,20,4,7,15,Premium,Monthly,970.2,8,1,Generated feedback 248
630250,64,Female,29,1,2,16,Standard,Quarterly,633.1,2,1,Generated feedback 249
630251,55,Male,21,1,8,22,Standard,Annual,305.08,7,1,Generated feedback 250
630252,66,Male,21,1,1,26,Premium,Quarterly,93.86,9,0,Generated feedback 251
630253,27,Female,27,8,2,1,Standard,Quarterly,686.25,24,0,Generated feedback 252
630254,34,Female,16,5,3,23,Basic,Annual,167.3,11,0,Generated feedback 253
630255,54,Male,4,4,3,14,Basic,Annual,368.33,29,1,Generated feedback 254
630256,67,Female,32,8,8,16,Premium,Annual,569.48,2,1,Generated feedback 255
630257,55,Male,27,5,1,17,Premium,Quarterly,939.97,25,1,Generated feedback 256
630258,36,Female,23,3,6,22,Basic,Quarterly,196.93,19,0,Generated feedback 257
630259,44,Female,15,1,8,7,Standard,Annual,813.91,17,1,Generated feedback 258
630260,52,Female,28,5,3,17,Standard,Annual,387.24,22,0,Generated feedback 259
630261,36,Female,8,8,4,28,Standard,Quarterly,92.78,8,1,Generated feedback 260
630262,35,Female,4,6,1,24,Basic,Quarterly,868.45,25,0,Generated feedback 261
630263,20,Female,8,1,2,19,Standard,Monthly,724.59,19,1,Generated feedback 262
630264,48,Male,7,5,7,26,Standard,Annual,793.51,5,1,Generated feedback 263
630265,46,Female,26,2,1,10,Basic,Annual,862.8,14,1,Generated feedback 264
630266,47,Male,1,1,4,8,Premium,Monthly,262.0,20,1,Generated feedback 265
630267,20,Male,7,7,7,27,Basic,Annual,497.67,18,0,Generated feedback 266
630268,24,Male,26,8,3,24,Standard,Annual,373.0,6,0,Generated feedback 267
630269,23,Female,24,6,1,25,Basic,Quarterly,514.83,9,0,Generated feedback 268
630270,51,Female,20,4,9,20,Premium,Annual,775.89,24,0,Generated feedback 269
630271,18,Male,4,2,2,2,Premium,Monthly,930.15,5,1,Generated feedback 270
630272,43,Male,14,1,1,11,Basic,Monthly,229.9,18,1,Generated feedback 271
630273,30,Female,26,7,2,24,Standard,Annual,197.09,7,0,Generated feedback 272
630274,53,Male,23,6,7,23,Standard,Annual,731.8,23,0,Generated feedback 273
630275,31,Male,7,5,9,25,Basic,Quarterly,925.0,20,0,Generated feedback 274
630276,64,Male,35,3,6,8,Standard,Annual,264.25,14,1,Generated feedback 275
630277,40,Male,32,8,5,12,Standard,Monthly,535.48,17,1,Generated feedback 276
630278,67,Male,19,5,9,28,Basic,Annual,635.98,13,1,Generated feedback 277
630279,53,Female,30,7,6,9,Premium,Monthly,187.09,1,0,Generated feedback 278
630280,35,Female,3,7,7,0,Basic,Quarterly,331.43,20,0,Generated feedback 279
630281,43,Female,28,1,2,13,Basic,Annual,782.64,27,0,Generated feedback 280
630282,31,Male,8,2,6,20,Basic,Annual,834.32,21,0,Generated feedback 281
630283,64,Male,5,9,9,2,Premium,Monthly,566.54,24,1,Generated feedback 282
630284,48,Male,22,3,8,26,Premium,Monthly,664.65,5,0,Generated feedback 283
630285,53,Female,5,6,1,20,Premium,Monthly,59.25,4,1,Generated feedback 284
630286,38,Male,15,5,1,10,Premium,Annual,477.72,4,0,Generated feedback 285
630287,47,Female,12,2,1,10,Basic,Annual,660.11,3,1,Generated feedback 286
630288,62,Male,26,8,5,28,Standard,Monthly,221.83,10,1,Generated feedback 287
630289,38,Male,35,8,6,17,Standard,Annual,850.66,25,1,Generated feedback 288
630290,66,Female,19,7,4,3,Standard,Monthly,611.91,23,1,Generated feedback 289
630291,66,Male,33,9,0,10,Premium,Quarterly,784.4,27,0,Generated feedback 290
630292,23,Male,8,5,4,7,Standard,Annual,263.43,25,0,Generated feedback 291
630293,41,Female,10,9,0,9,Standard,Quarterly,330.61,14,1,Generated feedback 292
630294,44,Female,23,8,3,5,Standard,Quarterly,456.05,3,1,Generated feedback 293
630295,41,Male,28,2,4,0,Premium,Annual,204.34,12,0,Generated feedback 294
630296,39,Male,21,5,8,25,Premium,Annual,854.09,10,0,Generated feedback 295
630297,62,Male,22,3,4,15,Basic,Annual,225.01,22,0,Generated feedback 296
630298,22,Female,25,8,4,11,Standard,Quarterly,185.17,14,0,Generated feedback 297
630299,42,Male,28,4,7,0,Premium,Monthly,131.75,24,0,Generated feedback 298
630300,47,Female,28,4,8,24,Standard,Monthly,533.83,19,0,Generated feedback 299
630301,23,Female,33,9,6,1,Standard,Annual,984.54,15,1,Generated feedback 300
630302,25,Male,27,7,9,6,Basic,Quarterly,462.13,27,0,Generated feedback 301
630303,33,Female,15,9,1,6,Premium,Quarterly,446.52,17,1,Generated feedback 302
630304,69,Female,24,2,7,1,Standard,Monthly,318.01,17,1,Generated feedback 303
630305,62,Male,35,3,0,26,Premium,Monthly,424.92,24,1,Generated feedback 304
630306,32,Female,26,3,5,22,Basic,Annual,241.23,2,1,Generated feedback 305
630307,35,Male,32,1,4,25,Premium,Monthly,784.3,16,0,Generated feedback 306
630308,39,Male,9,7,2,27,Premium,Quarterly,904.8,21,1,Generated feedback 307
630309,20,Female,26,1,4,20,Basic,Annual,972.1,11,0,Generated feedback 308
630310,48,Male,8,5,7,2,Standard,Monthly,457.58,14,0,Generated feedback 309
630311,27,Male,30,3,0,24,Premium,Annual,614.52,2,1,Generated feedback 310
630312,25,Male,28,9,9,24,Basic,Annual,900.93,26,0,Generated feedback 311
630313,25,Female,23,4,8,14,Premium,Monthly,486.77,1,1,Generated feedback 312
630314,27,Male,31,8,6,13,Standard,Quarterly,388.08,22,1,Generated feedback 313
630315,28,Female,27,9,4,18,Basic,Monthly,664.6,26,0,Generated feedback 314
630316,40,Male,10,6,5,8,Premium,Quarterly,205.86,19,0,Generated feedback 315
630317,61,Male,24,8,0,12,Standard,Quarterly,262.6,11,0,Generated feedback 316
630318,35,Female,21,1,0,5,Basic,Quarterly,705.62,4,1,Generated feedback 317
630319,67,Male,11,8,9,25,Premium,Quarterly,149.82,29,1,Generated feedback 318
630320,66,Male,24,2,6,10,Premium,Quarterly,615.45,27,0,Generated feedback 319
630321,54,Female,30,3,6,22,Standard,Monthly,943.57,10,0,Generated feedback 320
630322,64,Female,18,4,9,22,Premium,Annual,182.24,15,1,Generated feedback 321
630323,54,Male,10,9,0,16,Basic,Monthly,914.37,22,1,Generated feedback 322
630324,56,Female,23,4,4,10,Basic,Annual,305.87,24,0,Generated feedback 323
630325,60,Female,27,1,7,12,Standard,Monthly,294.73,28,1,Generated feedback 324
630326,28,Male,4,4,7,19,Premium,Monthly,708.66,27,0,Generated feedback 325
630327,48,Female,20,2,6,21,Premium,Quarterly,114.4,20,0,Generated feedback 326
630328,38,Female,30,5,0,0,Standard,Monthly,770.2,19,0,Generated feedback 327
630329,18,Male,10,9,9,4,Basic,Monthly,915.21,29,1,Generated feedback 328
630330,58,Female,35,2,7,22,Basic,Annual,921.82,26,0,Generated feedback 329
