customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
166113,31,Male,31,2,1,2,Premium,Quarterly,594.9,22,0,Generated feedback 112
166114,40,Female,28,8,5,11,Basic,Monthly,291.91,13,1,Generated feedback 113
166115,45,Female,3,1,0,19,Standard,Monthly,193.83,26,0,Generated feedback 114
166116,39,Male,4,7,9,24,Premium,Monthly,628.29,6,1,Generated feedback 115
166117,46,Male,30,6,4,0,Premium,Quarterly,509.49,8,0,Generated feedback 116
166118,47,Female,26,7,4,0,Standard,Monthly,585.96,1,1,Generated feedback 117
166119,55,Female,1,5,3,29,Basic,Quarterly,335.29,6,0,Generated feedback 118
166120,64,Female,19,1,4,15,Basic,Quarterly,125.64,10,0,Generated feedback 119
166121,59,Male,8,2,3,6,Basic,Annual,970.06,23,1,Generated feedback 120
166122,44,Male,1,5,4,14,Standard,Annual,178.72,25,0,Generated feedback 121
166123,58,Male,29,6,3,2,Basic,Monthly,334.5,13,0,Generated feedback 122
166124,53,Female,23,3,0,26,Premium,Monthly,515.28,13,1,Generated feedback 123
166125,40,Male,18,3,4,24,Basic,Quarterly,439.6,17,1,Generated feedback 124
166126,21,Male,9,4,3,18,Premium,Annual,420.19,20,0,Generated feedback 125
166127,58,Male,14,8,6,26,Premium,Annual,478.71,20,0,Generated feedback 126
166128,45,Female,9,8,3,27,Standard,Quarterly,755.91,6,0,Generated feedback 127
166129,20,Female,22,6,5,4,Basic,Quarterly,265.03,10,1,Generated feedback 128
166130,67,Male,33,1,1,23,Premium,Quarterly,888.29,19,1,Generated feedback 129
166131,49,Female,6,5,7,23,Basic,Monthly,67.14,29,1,Generated feedback 130
166132,60,Female,11,4,2,9,Premium,Annual,582.81,9,0,Generated feedback 131
166133,29,Female,13,1,0,27,Premium,Monthly,911.6,3,0,Generated feedback 132
166134,50,Female,17,8,3,21,Premium,Monthly,759.19,13,0,Generated feedback 133
166135,38,Female,12,1,5,27,Premium,Quarterly,279.77,9,0,Generated feedback 134
166136,42,Male,23,8,8,10,Basic,Quarterly,193.44,4,0,Generated feedback 135
166137,66,Male,20,7,5,25,Premium,Monthly,382.25,9,0,Generated feedback 136
166138,31,Female,31,2,6,17,Standard,Annual,594.84,10,0,Generated feedback 137
166139,42,Female,26,3,6,8,Basic,Monthly,283.95,19,1,Generated feedback 138
166140,57,Male,26,8,3,29,Standard,Annual,430.68,18,0,Generated feedback 139
166141,23,Male,34,2,7,3,Basic,Quarterly,657.99,22,1,Generated feedback 140
166142,49,Female,9,2,6,4,Premium,Monthly,415.79,6,0,Generated feedback 141
166143,69,Male,21,9,0,0,Standard,Quarterly,184.54,23,1,Generated feedback 142
166144,56,Male,28,3,4,8,Premium,Annual,114.7,3,1,Generated feedback 143
166145,29,Female,12,8,4,18,Premium,Quarterly,510.07,2,1,Generated feedback 144
166146,49,Female,6,9,0,14,Standard,Monthly,595.91,21,1,Generated feedback 145
166147,59,Male,31,2,0,15,Standard,Monthly,187.46,7,1,Generated feedback 146
166148,67,Female,2,9,2,24,Premium,Quarterly,392.96,16,0,Generated feedback 147
166149,65,Male,10,7,3,21,Premium,Annual,388.19,17,1,Generated feedback 148
166150,65,Female,9,4,4,27,Premium,Monthly,879.77,2,0,Generated feedback 149
166151,61,Female,32,5,0,23,Basic,Quarterly,57.48,19,1,Generated feedback 150
166152,55,Female,10,9,7,12,Premium,Quarterly,604.71,22,1,Generated feedback 151
166153,29,Female,33,5,3,25,Basic,Monthly,542.16,13,1,Generated feedback 152
166154,51,Female,20,8,7,25,Standard,Quarterly,677.1,10,0,Generated feedback 153
166155,36,Female,24,1,6,6,Standard,Annual,276.51,15,1,Generated feedback 154
166156,33,Female,2,2,5,1,Premium,Monthly,613.98,11,1,Generated feedback 155
166157,53,Female,25,1,7,27,Premium,Monthly,428.93,28,0,Generated feedback 156
166158,32,Female,30,9,6,11,Standard,Annual,430.06,26,0,Generated feedback 157
166159,53,Male,28,8,7,7,Premium,Annual,516.64,15,1,Generated feedback 158
166160,18,Male,35,9,2,16,Premium,Annual,356.83,25,1,Generated feedback 159
166161,26,Female,15,7,7,4,Standard,Quarterly,862.67,1,1,Generated feedback 160
166162,48,Male,20,6,5,9,Premium,Monthly,230.97,22,0,Generated feedback 161
166163,22,Male,5,2,6,20,Standard,Quarterly,870.88,1,0,Generated feedback 162
166164,68,Female,1,5,6,7,Basic,Quarterly,936.92,7,1,Generated feedback 163
166165,39,Female,5,5,6,15,Premium,Annual,547.87,14,0,Generated feedback 164
166166,19,Male,13,9,4,16,Standard,Quarterly,87.06,20,0,Generated feedback 165
166167,40,Female,35,5,1,9,Basic,Quarterly,854.7,6,0,Generated feedback 166
166168,18,Male,18,2,9,23,Premium,Monthly,423.26,24,0,Generated feedback 167
166169,65,Female,28,9,7,29,Standard,Monthly,505.66,17,1,Generated feedback 168
166170,36,Female,2,1,1,1,Premium,Monthly,529.81,27,1,Generated feedback 169
166171,57,Female,6,1,8,18,Standard,Monthly,72.22,3,1,Generated feedback 170
166172,46,Female,15,4,4,17,Standard,Quarterly,808.99,9,1,Generated feedback 171
166173,59,Female,19,1,4,22,Premium,Monthly,913.93,15,0,Generated feedback 172
166174,56,Male,33,5,1,17,Premium,Quarterly,911.89,1,0,Generated feedback 173
166175,26,Female,33,1,4,26,Standard,Annual,330.54,29,0,Generated feedback 174
166176,68,Male,8,1,1,4,Premium,Monthly,839.08,18,1,Generated feedback 175
166177,34,Male,34,3,0,16,Premium,Annual,239.71,11,0,Generated feedback 176
166178,19,Female,17,5,6,23,Standard,Monthly,384.86,15,1,Generated feedback 177
166179,69,Male,23,6,0,20,Standard,Monthly,936.67,24,1,Generated feedback 178
166180,36,Male,1,7,3,3,Premium,Annual,399.49,23,0,Generated feedback 179
166181,19,Male,34,4,6,21,Standard,Monthly,832.34,22,0,Generated feedback 180
166182,27,Male,3,2,1,20,Basic,Annual,667.25,26,0,Generated feedback 181
166183,47,Male,4,8,6,6,Basic,Quarterly,952.45,1,1,Generated feedback 182
166184,52,Female,7,9,7,19,Premium,Annual,498.88,26,0,Generated feedback 183
166185,22,Male,27,3,8,8,Premium,Quarterly,857.82,4,1,Generated feedback 184
166186,43,Female,2,9,2,18,Premium,Quarterly,940.77,23,0,Generated feedback 185
166187,32,Female,34,8,1,18,Standard,Quarterly,315.46,16,1,Generated feedback 186
166188,62,Female,20,7,9,11,Standard,Quarterly,578.11,25,1,Generated feedback 187
166189,63,Female,12,4,2,8,Premium,Quarterly,635.22,23,1,Generated feedback 188
166190,22,Female,21,6,6,1,Premium,Quarterly,556.02,24,0,Generated feedback 189
166191,57,Female,16,9,4,17,Standard,Monthly,464.76,4,0,Generated feedback 190
166192,27,Female,7,9,6,8,Premium,Annual,242.42,18,1,Generated feedback 191
166193,24,Male,6,4,8,19,Basic,Quarterly,331.29,6,0,Generated feedback 192
166194,24,Male,31,2,1,20,Standard,Monthly,415.73,23,0,Generated feedback 193
166195,35,Female,23,5,5,2,Standard,Monthly,599.47,2,0,Generated feedback 194
166196,51,Male,14,2,6,3,Basic,Quarterly,519.77,23,0,Generated feedback 195
166197,62,Male,1,3,9,20,Premium,Annual,72.7,1,1,Generated feedback 196
166198,25,Female,20,2,7,27,Basic,Annual,603.04,23,0,Generated feedback 197
166199,47,Male,4,2,5,5,Standard,Monthly,573.65,15,1,Generated feedback 198
166200,55,Male,15,2,7,5,Premium,Annual,66.98,21,0,Generated feedback 199
166201,50,Female,2,2,2,25,Premium,Quarterly,542.2,7,1,Generated feedback 200
166202,48,Female,31,6,2,18,Premium,Monthly,62.92,24,1,Generated feedback 201
166203,47,Female,18,7,8,12,Standard,Monthly,428.72,8,0,Generated feedback 202
166204,26,Female,34,2,1,24,Basic,Monthly,401.06,26,1,Generated feedback 203
166205,68,Male,26,7,7,17,Standard,Quarterly,55.63,8,0,Generated feedback 204
166206,20,Female,18,6,1,13,Basic,Quarterly,774.53,21,1,Generated feedback 205
166207,65,Male,12,1,2,4,Premium,Annual,831.36,15,1,Generated feedback 206
166208,50,Female,24,3,6,19,Premium,Quarterly,887.08,3,1,Generated feedback 207
166209,40,Male,4,9,9,1,Basic,Monthly,899.95,21,1,Generated feedback 208
166210,55,Female,17,7,9,12,Standard,Annual,137.12,22,0,Generated feedback 209
166211,48,Female,7,5,5,1,Premium,Annual,792.08,26,1,Generated feedback 210
166212,23,Female,24,5,9,22,Basic,Quarterly,717.18,19,1,Generated feedback 211
166213,59,Female,15,1,5,29,Basic,Quarterly,390.78,14,0,Generated feedback 212
166214,48,Male,10,7,9,6,Basic,Annual,129.64,3,1,Generated feedback 213
166215,63,Female,6,2,1,8,Standard,Monthly,258.19,18,1,Generated feedback 214
166216,31,Female,33,3,1,8,Standard,Annual,212.46,23,0,Generated feedback 215
166217,30,Male,20,6,5,7,Standard,Monthly,769.97,27,1,Generated feedback 216
166218,65,Male,15,8,7,5,Premium,Quarterly,770.09,3,0,Generated feedback 217
166219,63,Female,19,3,0,0,Basic,Annual,334.14,9,0,Generated feedback 218
166220,44,Female,29,2,5,3,Standard,Annual,653.69,6,1,Generated feedback 219
166221,33,Male,9,7,0,4,Standard,Monthly,941.79,27,1,Generated feedback 220
166222,43,Male,14,6,3,1,Basic,Monthly,514.09,8,1,Generated feedback 221
166223,26,Male,29,8,7,20,Premium,Quarterly,597.11,22,0,Generated feedback 222
166224,55,Male,12,7,1,0,Premium,Monthly,884.21,16,1,Generated feedback 223
166225,32,Male,16,6,0,4,Standard,Annual,470.67,8,0,Generated feedback 224
166226,69,Female,30,3,1,19,Premium,Annual,476.9,5,1,Generated feedback 225
166227,18,Male,35,6,5,11,Premium,Quarterly,245.8,25,0,Generated feedback 226
166228,38,Female,25,6,4,3,Basic,Monthly,890.67,15,1,Generated feedback 227
166229,61,Female,33,1,4,17,Standard,Quarterly,294.95,29,0,Generated feedback 228
166230,24,Male,5,2,0,23,Basic,Annual,763.33,9,1,Generated feedback 229
166231,62,Male,26,2,9,2,Basic,Annual,706.8,20,1,Generated feedback 230
166232,67,Female,7,1,7,15,Premium,Quarterly,393.96,28,0,Generated feedback 231
166233,20,Male,11,1,2,29,Standard,Quarterly,534.68,3,0,Generated feedback 232
166234,26,Female,9,9,7,19,Standard,Quarterly,307.72,15,1,Generated feedback 233
166235,57,Male,30,1,8,18,Standard,Annual,428.45,15,0,Generated feedback 234
166236,48,Male,32,3,2,2,Standard,Quarterly,783.0,13,1,Generated feedback 235
166237,34,Male,4,1,0,16,Standard,Quarterly,426.69,16,1,Generated feedback 236
166238,32,Female,21,8,6,19,Premium,Quarterly,258.13,1,0,Generated feedback 237
166239,44,Female,1,8,1,8,Premium,Quarterly,244.22,5,1,Generated feedback 238
166240,44,Male,28,2,5,24,Standard,Monthly,773.88,23,0,Generated feedback 239
166241,53,Female,11,4,3,19,Premium,Annual,70.4,28,0,Generated feedback 240
166242,64,Female,22,2,7,29,Premium,Monthly,54.9,1,1,Generated feedback 241
166243,31,Male,4,3,9,0,Standard,Annual,370.04,6,1,Generated feedback 242
166244,32,Male,28,7,5,24,Basic,Monthly,655.64,9,1,Generated feedback 243
166245,24,Female,5,5,5,15,Premium,Monthly,387.7,6,1,Generated feedback 244
166246,58,Male,19,7,3,20,Basic,Quarterly,141.15,4,1,Generated feedback 245
166247,66,Female,30,1,2,9,Standard,Annual,749.34,10,0,Generated feedback 246
166248,31,Female,6,6,3,4,Basic,Quarterly,403.49,13,1,Generated feedback 247
166249,51,Male,13,6,6,2,Premium,Quarterly,673.66,4,1,Generated feedback 248
166250,42,Female,17,5,1,7,Basic,Quarterly,204.36,9,0,Generated feedback 249
166251,66,Female,23,1,8,12,Basic,Quarterly,174.1,1,0,Generated feedback 250
166252,62,Female,18,6,4,15,Standard,Monthly,496.16,27,1,Generated feedback 251
166253,69,Male,27,9,2,26,Basic,Quarterly,749.98,6,1,Generated feedback 252
166254,46,Male,21,4,1,19,Basic,Monthly,857.07,14,1,Generated feedback 253
166255,19,Female,30,3,7,1,Standard,Annual,177.35,11,1,Generated feedback 254
166256,34,Female,11,5,4,0,Basic,Annual,573.46,6,0,Generated feedback 255
166257,25,Female,23,8,0,0,Premium,Quarterly,232.87,9,0,Generated feedback 256
166258,69,Male,28,2,6,13,Standard,Annual,283.63,6,1,Generated feedback 257
166259,30,Female,6,8,3,26,Premium,Quarterly,959.57,23,1,Generated feedback 258
166260,59,Female,7,3,5,12,Premium,Annual,708.52,8,0,Generated feedback 259
166261,47,Female,35,8,2,19,Basic,Monthly,559.66,2,1,Generated feedback 260
166262,22,Male,20,4,7,20,Basic,Monthly,146.7,19,0,Generated feedback 261
166263,33,Female,31,4,2,23,Standard,Monthly,82.61,15,1,Generated feedback 262
166264,42,Male,23,9,8,21,Premium,Quarterly,674.55,9,0,Generated feedback 263
166265,29,Male,22,5,0,6,Basic,Monthly,294.04,2,1,Generated feedback 264
166266,34,Female,31,2,8,3,Basic,Quarterly,355.13,17,1,Generated feedback 265
166267,29,Female,3,9,6,21,Standard,Quarterly,241.87,2,1,Generated feedback 266
166268,24,Female,3,9,1,27,Standard,Monthly,652.11,5,0,Generated feedback 267
166269,27,Male,4,9,9,14,Premium,Monthly,473.88,21,0,Generated feedback 268
166270,47,Male,26,4,3,0,Premium,Quarterly,876.84,21,0,Generated feedback 269
166271,48,Female,23,7,7,28,Basic,Quarterly,629.36,16,1,Generated feedback 270
166272,42,Female,27,7,8,7,Basic,Monthly,719.76,7,0,Generated feedback 271
166273,18,Male,30,6,0,2,Basic,Monthly,834.26,4,1,Generated feedback 272
166274,66,Male,3,9,4,6,Premium,Annual,342.96,2,0,Generated feedback 273
166275,23,Male,33,7,4,6,Standard,Quarterly,551.41,1,0,Generated feedback 274
166276,59,Male,4,7,0,21,Premium,Monthly,530.12,9,1,Generated feedback 275
166277,23,Female,13,9,4,7,Basic,Monthly,419.37,6,0,Generated feedback 276
166278,20,Male,27,8,6,14,Basic,Quarterly,87.66,14,1,Generated feedback 277
166279,46,Male,3,5,3,7,Standard,Quarterly,382.92,5,1,Generated feedback 278
166280,34,Female,22,1,2,22,Basic,Monthly,420.28,25,0,Generated feedback 279
166281,31,Female,23,9,7,7,Premium,Annual,516.75,10,1,Generated feedback 280
166282,66,Female,8,7,2,28,Premium,Annual,828.14,6,0,Generated feedback 281
166283,26,Female,1,4,4,17,Premium,Quarterly,213.6,13,0,Generated feedback 282
166284,48,Male,35,5,4,15,Standard,Monthly,186.86,29,1,Generated feedback 283
166285,29,Male,18,7,1,22,Standard,Annual,353.6,9,0,Generated feedback 284
166286,40,Female,19,8,6,1,Standard,Quarterly,397.58,4,1,Generated feedback 285
166287,38,Female,6,8,1,26,Premium,Monthly,506.15,4,1,Generated feedback 286
166288,67,Female,35,2,4,5,Premium,Monthly,930.52,11,1,Generated feedback 287
166289,37,Female,30,2,5,28,Basic,Monthly,175.31,4,0,Generated feedback 288
166290,56,Male,19,4,8,1,Basic,Monthly,748.55,20,0,Generated feedback 289
166291,62,Female,11,5,5,18,Basic,Monthly,898.34,8,0,Generated feedback 290
166292,50,Female,14,1,0,6,Standard,Quarterly,604.98,3,0,Generated feedback 291
166293,54,Male,3,6,2,13,Standard,Monthly,181.94,24,0,Generated feedback 292
166294,22,Male,28,5,8,6,Premium,Annual,485.63,5,0,Generated feedback 293
166295,43,Male,31,9,8,23,Premium,Quarterly,707.52,14,1,Generated feedback 294
166296,21,Female,15,3,2,16,Premium,Quarterly,615.94,20,1,Generated feedback 295
166297,19,Male,2,1,0,12,Standard,Annual,970.7,20,0,Generated feedback 296
166298,25,Female,25,5,7,18,Standard,Quarterly,289.8,26,0,Generated feedback 297
166299,51,Female,6,8,3,24,Standard,Quarterly,338.6,3,0,Generated feedback 298
166300,28,Female,33,4,7,14,Standard,Monthly,416.26,27,0,Generated feedback 299
166301,38,Male,10,5,1,19,Basic,Annual,731.22,16,1,Generated feedback 300
166302,52,Male,10,3,8,13,Premium,Quarterly,286.63,21,1,Generated feedback 301
166303,52,Male,34,6,8,0,Basic,Quarterly,645.42,2,1,Generated feedback 302
166304,50,Female,31,8,2,9,Basic,Monthly,584.1,2,0,Generated feedback 303
166305,60,Female,29,2,5,8,Premium,Quarterly,535.21,27,1,Generated feedback 304
166306,30,Male,12,2,3,20,Premium,Monthly,701.05,25,1,Generated feedback 305
166307,65,Female,18,6,7,5,Premium,Annual,368.12,23,0,Generated feedback 306
166308,35,Female,13,9,6,3,Basic,Monthly,683.86,25,0,Generated feedback 307
166309,53,Male,7,1,5,6,Basic,Annual,390.34,28,0,Generated feedback 308
166310,65,Male,11,4,9,12,Premium,Monthly,658.63,9,1,Generated feedback 309
166311,68,Female,3,8,5,19,Standard,Annual,788.4,28,0,Generated feedback 310
166312,66,Male,17,2,7,5,Standard,Monthly,346.56,25,1,Generated feedback 311
166313,21,Male,12,6,5,10,Standard,Quarterly,314.23,13,0,Generated feedback 312
166314,40,Female,25,6,5,17,Premium,Annual,517.82,25,0,Generated feedback 313
166315,66,Male,24,6,3,22,Basic,Annual,849.35,11,0,Generated feedback 314
166316,63,Male,7,8,0,13,Standard,Quarterly,548.91,3,0,Generated feedback 315
166317,49,Female,21,5,4,14,Basic,Quarterly,710.49,14,0,Generated feedback 316
166318,55,Male,29,9,3,8,Basic,Monthly,574.52,11,0,Generated feedback 317
166319,52,Male,20,5,0,13,Standard,Quarterly,567.79,16,0,Generated feedback 318
166320,31,Male,29,9,0,11,Premium,Annual,862.55,6,0,Generated feedback 319
166321,57,Female,29,2,5,8,Standard,Annual,898.7,27,0,Generated feedback 320
166322,60,Female,22,8,4,14,Standard,Quarterly,691.24,3,1,Generated feedback 321
166323,19,Male,11,4,3,19,Standard,Quarterly,200.72,24,0,Generated feedback 322
166324,43,Female,24,9,8,12,Premium,Quarterly,472.27,3,0,Generated feedback 323
166325,48,Female,30,2,6,18,Standard,Quarterly,180.22,25,0,Generated feedback 324
166326,33,Female,25,3,5,19,Premium,Monthly,321.38,11,1,Generated feedback 325
166327,55,Female,21,1,7,8,Basic,Quarterly,610.79,12,0,Generated feedback 326
166328,48,Male,17,9,8,27,Standard,Quarterly,678.1,16,1,Generated feedback 327
166329,65,Female,4,9,4,22,Premium,Quarterly,183.01,24,1,Generated feedback 328
