customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
16093,58,Male,27,6,9,27,Standard,Monthly,109.95,26,0,Generated feedback 92
16094,57,Female,2,9,1,7,Standard,Quarterly,847.88,17,1,Generated feedback 93
16095,63,Female,14,6,0,8,Basic,Quarterly,643.68,21,1,Generated feedback 94
16096,34,Male,14,8,7,2,Standard,Annual,130.66,25,1,Generated feedback 95
16097,21,Male,13,3,4,15,Premium,Annual,778.0,12,1,Generated feedback 96
16098,24,Male,26,7,0,13,Standard,Quarterly,715.72,27,1,Generated feedback 97
16099,47,Male,2,5,5,1,Standard,Annual,727.83,11,0,Generated feedback 98
16100,29,Female,6,4,8,11,Premium,Monthly,166.43,23,1,Generated feedback 99
16101,44,Female,16,6,3,24,Standard,Quarterly,66.17,6,0,Generated feedback 100
16102,43,Male,28,1,7,6,Standard,Quarterly,355.15,7,1,Generated feedback 101
16103,47,Male,18,1,1,18,Standard,Monthly,524.63,11,0,Generated feedback 102
16104,49,Male,18,9,6,11,Premium,Quarterly,491.68,8,1,Generated feedback 103
16105,61,Female,32,5,8,1,Premium,Annual,709.77,7,1,Generated feedback 104
16106,37,Male,34,8,6,23,Standard,Annual,176.1,8,0,Generated feedback 105
16107,60,Female,14,1,0,5,Standard,Annual,501.29,27,0,Generated feedback 106
16108,52,Female,19,2,6,21,Premium,Annual,878.32,28,0,Generated feedback 107
16109,43,Male,10,1,2,7,Premium,Annual,770.56,24,1,Generated feedback 108
16110,39,Male,20,2,1,17,Basic,Quarterly,391.53,20,1,Generated feedback 109
16111,49,Female,6,6,0,12,Standard,Monthly,176.6,21,0,Generated feedback 110
16112,56,Male,2,3,5,29,Premium,Annual,681.51,28,1,Generated feedback 111
16113,26,Female,9,1,6,12,Basic,Monthly,941.79,5,1,Generated feedback 112
16114,41,Female,26,4,7,5,Standard,Monthly,65.67,20,0,Generated feedback 113
16115,29,Male,8,5,9,22,Standard,Quarterly,853.08,10,0,Generated feedback 114
16116,41,Male,1,4,6,24,Basic,Monthly,248.76,8,1,Generated feedback 115
16117,65,Female,23,1,9,4,Basic,Annual,110.64,28,1,Generated feedback 116
16118,35,Female,32,5,2,10,Standard,Quarterly,949.85,24,1,Generated feedback 117
16119,45,Female,33,8,6,17,Premium,Quarterly,222.88,1,0,Generated feedback 118
16120,49,Female,32,7,7,13,Standard,Quarterly,631.04,21,1,Generated feedback 119
16121,33,Male,27,8,8,16,Basic,Quarterly,816.24,2,1,Generated feedback 120
16122,38,Female,13,6,4,6,Basic,Annual,88.01,15,1,Generated feedback 121
16123,36,Male,35,3,6,12,Standard,Annual,884.6,4,1,Generated feedback 122
16124,46,Female,18,6,8,21,Standard,Quarterly,928.8,19,0,Generated feedback 123
16125,69,Female,21,7,3,12,Premium,Monthly,872.05,3,1,Generated feedback 124
16126,62,Female,15,7,2,11,Basic,Monthly,500.22,2,1,Generated feedback 125
16127,59,Female,17,3,6,9,Standard,Quarterly,187.62,1,0,Generated feedback 126
16128,64,Female,7,4,8,1,Premium,Quarterly,329.7,22,1,Generated feedback 127
16129,58,Female,6,4,8,1,Standard,Annual,775.86,5,0,Generated feedback 128
16130,47,Male,31,1,1,14,Standard,Monthly,371.99,12,1,Generated feedback 129
16131,22,Male,7,8,7,19,Premium,Annual,502.24,2,0,Generated feedback 130
16132,24,Male,32,7,6,26,Standard,Annual,941.86,2,0,Generated feedback 131
16133,33,Male,34,5,9,2,Standard,Monthly,547.86,5,0,Generated feedback 132
16134,39,Male,20,8,0,10,Basic,Quarterly,131.27,20,1,Generated feedback 133
16135,42,Female,23,2,5,27,Standard,Annual,578.19,27,1,Generated feedback 134
16136,45,Male,33,9,2,17,Standard,Quarterly,376.83,21,1,Generated feedback 135
16137,57,Male,31,3,1,3,Basic,Quarterly,75.1,10,0,Generated feedback 136
16138,37,Female,19,3,3,22,Premium,Monthly,581.29,6,1,Generated feedback 137
16139,45,Female,23,8,8,25,Premium,Quarterly,825.76,1,0,Generated feedback 138
16140,32,Male,25,9,9,4,Basic,Quarterly,103.85,12,1,Generated feedback 139
16141,26,Male,19,6,2,23,Basic,Annual,910.46,6,0,Generated feedback 140
16142,28,Female,34,3,6,7,Basic,Monthly,861.18,14,1,Generated feedback 141
16143,47,Female,28,9,1,26,Basic,Quarterly,877.51,5,0,Generated feedback 142
16144,48,Male,18,4,2,2,Premium,Monthly,637.87,22,0,Generated feedback 143
16145,48,Male,27,8,5,3,Standard,Quarterly,829.12,25,1,Generated feedback 144
16146,21,Male,34,3,4,6,Standard,Monthly,813.84,14,0,Generated feedback 145
16147,20,Female,13,9,1,3,Basic,Annual,866.42,2,0,Generated feedback 146
16148,18,Male,1,5,3,5,Basic,Annual,591.58,19,0,Generated feedback 147
16149,23,Female,7,3,2,9,Basic,Annual,228.31,28,0,Generated feedback 148
16150,69,Female,33,8,4,27,Premium,Monthly,888.96,22,1,Generated feedback 149
16151,57,Male,31,4,4,22,Standard,Quarterly,96.7,20,0,Generated feedback 150
16152,29,Female,33,7,8,29,Basic,Monthly,846.6,24,1,Generated feedback 151
16153,46,Male,12,1,3,4,Basic,Annual,436.24,12,1,Generated feedback 152
16154,26,Male,13,3,2,27,Standard,Monthly,755.13,2,1,Generated feedback 153
16155,25,Male,14,4,9,15,Basic,Quarterly,464.54,5,1,Generated feedback 154
16156,18,Female,14,4,6,21,Standard,Annual,994.33,22,0,Generated feedback 155
16157,51,Female,16,6,7,16,Basic,Monthly,392.86,20,0,Generated feedback 156
16158,41,Male,7,7,3,14,Premium,Quarterly,973.59,27,0,Generated feedback 157
16159,42,Female,5,1,6,7,Premium,Annual,879.67,18,1,Generated feedback 158
16160,65,Female,2,4,8,24,Premium,Quarterly,915.71,13,0,Generated feedback 159
16161,47,Male,4,4,5,25,Premium,Monthly,864.86,1,1,Generated feedback 160
16162,61,Male,30,2,0,23,Premium,Quarterly,554.46,25,0,Generated feedback 161
16163,51,Male,1,7,2,16,Premium,Monthly,621.77,25,1,Generated feedback 162
16164,69,Female,6,1,4,22,Basic,Quarterly,580.63,5,0,Generated feedback 163
16165,49,Male,3,7,1,20,Basic,Annual,370.97,1,1,Generated feedback 164
16166,68,Female,10,2,5,22,Standard,Quarterly,262.08,28,0,Generated feedback 165
16167,21,Female,21,3,3,6,Premium,Quarterly,868.95,18,0,Generated feedback 166
16168,54,Female,15,5,6,2,Standard,Monthly,611.93,6,0,Generated feedback 167
16169,24,Male,18,3,3,17,Standard,Quarterly,92.25,19,0,Generated feedback 168
16170,35,Female,1,9,1,18,Premium,Monthly,996.68,11,1,Generated feedback 169
16171,21,Male,24,8,1,11,Premium,Monthly,509.52,19,1,Generated feedback 170
16172,31,Male,15,5,2,13,Premium,Annual,918.44,29,1,Generated feedback 171
16173,61,Male,28,3,6,1,Basic,Monthly,644.26,13,0,Generated feedback 172
16174,35,Male,15,9,8,25,Basic,Annual,301.77,26,0,Generated feedback 173
16175,23,Female,21,6,4,14,Premium,Monthly,748.06,11,0,Generated feedback 174
16176,61,Male,31,9,1,0,Premium,Monthly,513.27,25,0,Generated feedback 175
16177,21,Male,11,5,4,20,Standard,Quarterly,965.42,25,0,Generated feedback 176
16178,18,Female,23,4,4,4,Standard,Monthly,300.73,15,0,Generated feedback 177
16179,20,Female,25,5,5,4,Basic,Annual,648.1,12,0,Generated feedback 178
16180,20,Male,8,4,0,8,Basic,Quarterly,195.34,10,0,Generated feedback 179
16181,31,Male,6,5,8,0,Premium,Annual,860.19,19,0,Generated feedback 180
16182,43,Female,19,4,6,6,Standard,Annual,602.36,2,1,Generated feedback 181
16183,33,Male,5,4,0,21,Standard,Monthly,223.12,7,0,Generated feedback 182
16184,41,Male,19,8,1,14,Premium,Monthly,346.11,15,1,Generated feedback 183
16185,66,Male,20,5,6,29,Basic,Monthly,770.33,18,1,Generated feedback 184
16186,44,Male,16,5,3,18,Standard,Annual,863.18,14,0,Generated feedback 185
16187,56,Male,5,1,3,6,Basic,Annual,949.27,6,1,Generated feedback 186
16188,53,Male,30,9,1,4,Standard,Monthly,57.94,16,1,Generated feedback 187
16189,50,Male,3,3,9,29,Standard,Quarterly,216.52,23,1,Generated feedback 188
16190,23,Female,13,7,9,8,Basic,Monthly,344.9,2,1,Generated feedback 189
16191,46,Female,5,6,6,18,Basic,Annual,810.83,5,1,Generated feedback 190
16192,53,Male,26,4,1,24,Premium,Annual,854.6,8,1,Generated feedback 191
16193,68,Male,10,9,5,22,Standard,Quarterly,818.54,16,1,Generated feedback 192
16194,44,Female,29,7,7,9,Premium,Annual,736.77,2,0,Generated feedback 193
16195,45,Female,11,9,4,15,Premium,Quarterly,82.04,28,1,Generated feedback 194
16196,45,Male,18,8,0,16,Premium,Monthly,173.86,25,1,Generated feedback 195
16197,50,Male,17,1,1,24,Premium,Monthly,800.52,18,0,Generated feedback 196
16198,24,Male,25,2,8,12,Premium,Monthly,217.79,16,0,Generated feedback 197
16199,52,Female,13,5,8,9,Basic,Quarterly,335.76,2,1,Generated feedback 198
16200,49,Female,14,8,1,3,Basic,Monthly,795.13,13,0,Generated feedback 199
16201,55,Female,2,9,3,28,Premium,Annual,739.02,19,0,Generated feedback 200
16202,61,Male,22,4,4,6,Standard,Annual,598.45,6,0,Generated feedback 201
16203,39,Male,15,8,8,28,Standard,Monthly,967.63,22,0,Generated feedback 202
16204,61,Female,3,3,3,28,Basic,Monthly,404.31,19,0,Generated feedback 203
16205,54,Male,22,5,7,29,Standard,Quarterly,358.31,2,1,Generated feedback 204
16206,22,Male,20,9,3,21,Standard,Annual,999.63,14,0,Generated feedback 205
16207,55,Female,14,7,5,4,Standard,Quarterly,54.63,11,1,Generated feedback 206
16208,61,Female,9,9,0,24,Standard,Monthly,316.64,29,1,Generated feedback 207
16209,51,Male,30,4,6,19,Standard,Monthly,882.45,19,0,Generated feedback 208
16210,24,Male,5,5,9,14,Basic,Quarterly,997.17,28,1,Generated feedback 209
16211,23,Female,4,6,5,1,Standard,Quarterly,293.57,13,1,Generated feedback 210
16212,51,Female,6,5,5,6,Premium,Annual,871.74,29,0,Generated feedback 211
16213,44,Male,30,4,3,4,Basic,Monthly,607.2,19,0,Generated feedback 212
16214,23,Male,25,7,2,13,Premium,Quarterly,685.34,26,1,Generated feedback 213
16215,62,Male,1,1,0,29,Basic,Annual,692.24,27,0,Generated feedback 214
16216,65,Female,29,5,0,29,Basic,Quarterly,989.66,29,0,Generated feedback 215
16217,54,Female,29,4,0,4,Premium,Quarterly,139.83,21,0,Generated feedback 216
16218,54,Female,24,8,4,23,Standard,Annual,879.39,29,1,Generated feedback 217
16219,27,Male,25,3,6,14,Basic,Quarterly,577.64,14,0,Generated feedback 218
16220,35,Male,23,9,0,10,Basic,Monthly,716.68,18,0,Generated feedback 219
16221,68,Female,33,2,9,4,Premium,Monthly,347.18,18,1,Generated feedback 220
16222,32,Female,6,2,0,1,Premium,Quarterly,296.03,3,1,Generated feedback 221
16223,28,Male,11,7,8,15,Standard,Quarterly,339.95,3,0,Generated feedback 222
16224,34,Female,13,5,8,24,Standard,Annual,262.32,9,1,Generated feedback 223
16225,60,Male,7,7,6,10,Basic,Monthly,146.73,19,1,Generated feedback 224
16226,46,Female,16,4,1,11,Premium,Quarterly,640.7,19,0,Generated feedback 225
16227,50,Female,5,2,2,11,Premium,Quarterly,249.15,2,1,Generated feedback 226
16228,18,Female,5,1,6,4,Premium,Annual,863.77,12,1,Generated feedback 227
16229,26,Male,19,7,0,28,Premium,Quarterly,673.15,22,0,Generated feedback 228
16230,18,Male,10,4,4,27,Standard,Quarterly,101.27,23,1,Generated feedback 229
16231,30,Female,25,5,3,19,Premium,Monthly,223.36,25,0,Generated feedback 230
16232,44,Male,1,7,4,21,Premium,Quarterly,224.18,4,1,Generated feedback 231
16233,30,Male,8,1,4,19,Basic,Quarterly,170.54,8,0,Generated feedback 232
16234,55,Male,27,8,4,14,Premium,Annual,52.22,28,1,Generated feedback 233
16235,53,Female,20,9,1,3,Premium,Annual,136.29,13,0,Generated feedback 234
16236,49,Female,1,7,4,22,Standard,Quarterly,815.48,18,0,Generated feedback 235
16237,30,Female,11,1,1,2,Standard,Annual,73.57,15,1,Generated feedback 236
16238,45,Female,22,9,6,16,Basic,Quarterly,982.06,25,0,Generated feedback 237
16239,20,Male,3,7,1,15,Premium,Monthly,566.17,6,1,Generated feedback 238
16240,58,Female,22,4,3,26,Premium,Quarterly,259.69,2,1,Generated feedback 239
16241,26,Female,8,4,8,11,Standard,Quarterly,921.44,26,1,Generated feedback 240
16242,26,Male,1,5,7,20,Standard,Monthly,778.39,2,1,Generated feedback 241
16243,49,Male,3,7,2,5,Basic,Annual,716.76,2,0,Generated feedback 242
16244,19,Male,29,1,1,1,Standard,Annual,113.86,25,1,Generated feedback 243
16245,33,Female,14,4,3,18,Premium,Monthly,406.33,13,0,Generated feedback 244
16246,43,Male,30,4,6,4,Basic,Monthly,209.62,20,0,Generated feedback 245
16247,31,Male,13,4,0,5,Premium,Monthly,921.78,5,0,Generated feedback 246
16248,52,Female,9,8,0,15,Basic,Quarterly,255.79,28,0,Generated feedback 247
16249,29,Female,11,9,6,20,Premium,Monthly,601.29,4,0,Generated feedback 248
16250,24,Female,9,4,8,26,Basic,Quarterly,164.13,28,0,Generated feedback 249
16251,21,Female,35,6,1,14,Premium,Quarterly,84.75,26,1,Generated feedback 250
16252,51,Male,2,2,1,5,Standard,Monthly,809.64,26,0,Generated feedback 251
16253,51,Male,8,6,6,4,Basic,Annual,774.63,27,0,Generated feedback 252
16254,36,Male,28,4,9,8,Standard,Quarterly,332.47,28,0,Generated feedback 253
16255,22,Male,22,7,9,25,Premium,Quarterly,118.98,5,0,Generated feedback 254
16256,62,Male,1,5,7,19,Basic,Annual,390.95,8,1,Generated feedback 255
16257,25,Female,1,4,7,13,Premium,Monthly,245.91,11,0,Generated feedback 256
16258,55,Female,6,2,5,19,Standard,Annual,751.65,26,1,Generated feedback 257
16259,54,Female,32,9,3,14,Basic,Monthly,78.86,20,0,Generated feedback 258
16260,42,Female,32,6,2,23,Basic,Monthly,543.77,10,1,Generated feedback 259
16261,50,Female,31,9,4,7,Basic,Annual,794.16,21,1,Generated feedback 260
16262,37,Male,19,9,1,15,Premium,Quarterly,353.08,20,1,Generated feedback 261
16263,60,Female,30,3,3,24,Standard,Quarterly,111.0,6,0,Generated feedback 262
16264,67,Male,31,9,1,29,Basic,Quarterly,258.46,6,0,Generated feedback 263
16265,64,Male,8,2,5,22,Standard,Monthly,494.62,11,0,Generated feedback 264
16266,30,Male,4,9,4,20,Standard,Annual,340.93,11,0,Generated feedback 265
16267,46,Female,24,4,3,8,Standard,Monthly,335.0,10,1,Generated feedback 266
16268,32,Female,34,7,9,11,Premium,Monthly,136.63,8,0,Generated feedback 267
16269,65,Female,8,7,6,1,Basic,Annual,960.8,6,1,Generated feedback 268
16270,68,Female,1,9,1,2,Premium,Annual,235.1,5,0,Generated feedback 269
16271,19,Male,4,6,5,10,Premium,Annual,598.46,29,0,Generated feedback 270
16272,29,Female,7,6,2,22,Premium,Annual,541.06,2,1,Generated feedback 271
16273,42,Male,34,8,4,14,Basic,Monthly,660.92,23,0,Generated feedback 272
16274,67,Male,29,3,7,21,Basic,Annual,111.29,28,1,Generated feedback 273
16275,50,Male,31,5,7,6,Premium,Quarterly,150.6,29,1,Generated feedback 274
16276,44,Female,3,2,7,17,Premium,Quarterly,709.29,1,0,Generated feedback 275
16277,42,Male,35,4,1,25,Premium,Monthly,272.83,29,0,Generated feedback 276
16278,40,Male,21,2,4,23,Standard,Annual,715.01,24,1,Generated feedback 277
16279,49,Male,14,2,6,29,Standard,Annual,928.32,26,1,Generated feedback 278
16280,42,Female,7,3,7,3,Premium,Monthly,678.88,15,0,Generated feedback 279
16281,69,Female,9,5,9,3,Standard,Quarterly,847.43,1,0,Generated feedback 280
16282,55,Male,15,6,7,23,Premium,Monthly,662.82,12,0,Generated feedback 281
16283,22,Female,14,9,3,9,Standard,Quarterly,303.67,12,1,Generated feedback 282
16284,49,Male,25,5,8,17,Basic,Annual,324.16,29,0,Generated feedback 283
16285,49,Female,3,5,9,7,Standard,Quarterly,107.15,27,0,Generated feedback 284
16286,49,Male,21,7,7,5,Standard,Quarterly,591.32,14,1,Generated feedback 285
16287,32,Male,35,7,1,17,Standard,Quarterly,329.3,19,1,Generated feedback 286
16288,35,Female,33,8,8,16,Basic,Quarterly,937.53,1,1,Generated feedback 287
16289,60,Male,31,7,5,24,Basic,Monthly,723.37,17,0,Generated feedback 288
16290,39,Male,21,6,6,17,Basic,Quarterly,858.83,14,1,Generated feedback 289
16291,32,Female,35,5,8,6,Standard,Annual,921.63,27,0,Generated feedback 290
16292,23,Female,26,6,2,21,Standard,Monthly,951.01,11,0,Generated feedback 291
16293,52,Female,30,8,5,19,Premium,Monthly,107.27,27,1,Generated feedback 292
16294,19,Female,28,7,5,0,Standard,Monthly,812.31,21,0,Generated feedback 293
16295,28,Female,8,7,5,3,Premium,Quarterly,302.64,6,1,Generated feedback 294
16296,21,Female,12,9,9,27,Basic,Quarterly,528.96,18,1,Generated feedback 295
16297,66,Male,11,2,5,26,Standard,Quarterly,805.14,14,0,Generated feedback 296
16298,24,Female,11,7,2,5,Standard,Quarterly,374.06,6,1,Generated feedback 297
16299,50,Male,31,9,2,17,Standard,Annual,541.08,7,1,Generated feedback 298
16300,55,Female,32,2,5,22,Premium,Annual,456.03,1,1,Generated feedback 299
16301,67,Female,4,1,3,28,Basic,Monthly,869.03,3,1,Generated feedback 300
16302,43,Male,23,9,5,12,Standard,Monthly,812.35,18,0,Generated feedback 301
16303,59,Male,5,3,0,25,Standard,Annual,238.98,16,1,Generated feedback 302
16304,42,Female,10,5,2,5,Basic,Quarterly,120.23,11,0,Generated feedback 303
16305,54,Male,29,9,1,8,Standard,Quarterly,336.13,16,0,Generated feedback 304
16306,37,Male,9,7,4,28,Basic,Quarterly,643.99,2,1,Generated feedback 305
16307,50,Female,2,9,2,27,Basic,Quarterly,507.9,10,1,Generated feedback 306
16308,33,Female,10,2,6,26,Basic,Annual,887.77,25,0,Generated feedback 307
16309,20,Female,3,4,1,6,Basic,Monthly,84.04,19,1,Generated feedback 308
16310,32,Female,20,7,9,8,Premium,Quarterly,888.24,18,0,Generated feedback 309
16311,39,Male,11,9,9,24,Premium,Quarterly,672.26,6,1,Generated feedback 310
16312,18,Female,11,4,8,10,Basic,Annual,291.27,28,1,Generated feedback 311
16313,28,Male,35,4,1,19,Basic,Quarterly,225.33,16,1,Generated feedback 312
16314,18,Female,25,6,6,4,Premium,Annual,340.74,28,0,Generated feedback 313
16315,69,Female,14,9,9,28,Basic,Quarterly,658.79,23,0,Generated feedback 314
16316,40,Male,25,1,9,25,Standard,Quarterly,533.24,18,1,Generated feedback 315
16317,44,Female,17,6,0,3,Basic,Quarterly,799.28,20,0,Generated feedback 316
16318,60,Female,11,2,4,4,Standard,Monthly,806.79,2,1,Generated feedback 317
16319,50,Female,15,9,2,28,Standard,Quarterly,316.04,12,0,Generated feedback 318
16320,56,Male,28,1,4,28,Basic,Quarterly,586.03,24,0,Generated feedback 319
16321,38,Female,22,2,2,16,Premium,Annual,423.14,10,0,Generated feedback 320
16322,30,Male,31,6,2,24,Premium,Quarterly,779.83,1,1,Generated feedback 321
16323,35,Male,23,3,4,3,Standard,Quarterly,715.21,16,1,Generated feedback 322
16324,46,Female,31,8,6,2,Premium,Quarterly,893.57,18,1,Generated feedback 323
16325,18,Male,33,5,1,23,Standard,Quarterly,755.97,11,1,Generated feedback 324
16326,43,Female,34,6,1,25,Basic,Quarterly,295.49,28,0,Generated feedback 325
16327,68,Female,29,8,5,17,Basic,Quarterly,515.67,6,1,Generated feedback 326
16328,34,Female,27,3,8,1,Basic,Quarterly,841.05,22,1,Generated feedback 327
16329,35,Male,7,2,7,13,Basic,Quarterly,102.87,16,1,Generated feedback 328
