customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
368082,66,Female,35,4,5,29,Premium,Monthly,177.24,13,0,Generated feedback 81
368083,46,Male,33,6,6,16,Premium,Monthly,149.86,12,0,Generated feedback 82
368084,60,Male,17,3,5,0,Standard,Annual,67.06,14,0,Generated feedback 83
368085,26,Male,9,6,6,5,Standard,Monthly,701.23,2,0,Generated feedback 84
368086,23,Male,14,4,4,22,Standard,Monthly,986.03,6,0,Generated feedback 85
368087,38,Female,19,7,5,9,Basic,Monthly,964.85,26,0,Generated feedback 86
368088,59,Male,16,8,0,20,Basic,Monthly,866.66,11,0,Generated feedback 87
368089,40,Female,25,2,1,0,Basic,Monthly,879.08,18,0,Generated feedback 88
368090,57,Female,20,1,5,7,Basic,Quarterly,593.27,7,0,Generated feedback 89
368091,58,Female,3,9,9,3,Premium,Annual,527.72,27,1,Generated feedback 90
368092,23,Male,31,5,6,22,Basic,Annual,258.35,11,1,Generated feedback 91
368093,40,Female,34,8,8,28,Standard,Quarterly,439.68,22,0,Generated feedback 92
368094,58,Female,4,5,4,6,Basic,Monthly,851.87,9,0,Generated feedback 93
368095,67,Female,21,5,0,16,Premium,Monthly,273.94,23,1,Generated feedback 94
368096,43,Male,18,9,7,18,Basic,Annual,102.87,16,1,Generated feedback 95
368097,19,Male,22,1,7,29,Standard,Monthly,101.66,28,1,Generated feedback 96
368098,27,Male,13,7,7,28,Premium,Annual,935.17,22,0,Generated feedback 97
368099,35,Female,24,7,6,8,Basic,Quarterly,326.27,20,0,Generated feedback 98
368100,41,Female,19,9,0,22,Standard,Quarterly,894.98,19,1,Generated feedback 99
368101,25,Female,21,7,1,2,Basic,Annual,331.72,2,0,Generated feedback 100
368102,41,Male,13,6,7,17,Basic,Monthly,976.12,29,1,Generated feedback 101
368103,56,Female,16,2,4,16,Basic,Annual,493.14,23,1,Generated feedback 102
368104,57,Female,33,9,4,24,Basic,Quarterly,204.3,7,0,Generated feedback 103
368105,54,Female,18,7,0,8,Basic,Monthly,414.62,15,0,Generated feedback 104
368106,56,Male,33,7,3,18,Premium,Monthly,738.5,26,0,Generated feedback 105
368107,67,Male,34,2,4,8,Standard,Quarterly,303.13,5,1,Generated feedback 106
368108,22,Male,12,9,7,7,Premium,Quarterly,442.04,1,0,Generated feedback 107
368109,61,Female,24,2,3,20,Standard,Annual,435.67,15,1,Generated feedback 108
368110,69,Female,27,8,4,16,Basic,Quarterly,706.05,26,0,Generated feedback 109
368111,36,Female,4,5,5,13,Premium,Monthly,537.21,18,1,Generated feedback 110
368112,57,Female,17,7,8,29,Standard,Monthly,759.73,22,1,Generated feedback 111
368113,68,Male,27,2,4,9,Basic,Quarterly,861.56,6,0,Generated feedback 112
368114,48,Female,29,2,9,23,Standard,Quarterly,230.56,8,1,Generated feedback 113
368115,64,Female,35,6,5,11,Basic,Quarterly,168.98,18,0,Generated feedback 114
368116,63,Male,31,4,4,16,Basic,Quarterly,816.87,18,0,Generated feedback 115
368117,52,Male,35,6,2,11,Standard,Monthly,375.57,13,0,Generated feedback 116
368118,43,Female,7,3,8,18,Basic,Monthly,928.68,8,0,Generated feedback 117
368119,46,Male,2,5,4,8,Premium,Annual,120.53,5,0,Generated feedback 118
368120,31,Male,7,3,2,25,Basic,Quarterly,751.32,27,0,Generated feedback 119
368121,56,Male,4,6,3,20,Basic,Monthly,465.73,8,1,Generated feedback 120
368122,67,Female,18,6,5,25,Standard,Monthly,52.76,17,1,Generated feedback 121
368123,24,Female,9,4,3,19,Standard,Quarterly,552.21,15,0,Generated feedback 122
368124,21,Female,5,3,7,29,Basic,Monthly,824.74,6,1,Generated feedback 123
368125,21,Male,7,1,9,20,Premium,Annual,820.42,6,0,Generated feedback 124
368126,56,Female,25,2,5,21,Basic,Quarterly,475.42,8,1,Generated feedback 125
368127,28,Male,4,7,0,1,Standard,Monthly,982.99,25,0,Generated feedback 126
368128,47,Male,26,9,9,12,Standard,Quarterly,355.67,10,0,Generated feedback 127
368129,40,Male,34,8,7,3,Basic,Quarterly,369.57,13,0,Generated feedback 128
368130,49,Female,18,9,9,1,Premium,Annual,439.71,26,0,Generated feedback 129
368131,51,Male,6,3,6,16,Premium,Monthly,582.71,8,1,Generated feedback 130
368132,41,Female,26,4,2,20,Standard,Monthly,932.17,19,1,Generated feedback 131
368133,56,Female,15,4,9,25,Standard,Monthly,76.89,17,0,Generated feedback 132
368134,23,Male,24,2,8,2,Premium,Annual,861.07,8,1,Generated feedback 133
368135,30,Male,8,8,5,27,Basic,Monthly,285.56,19,1,Generated feedback 134
368136,54,Female,6,8,0,11,Standard,Annual,510.65,3,0,Generated feedback 135
368137,31,Male,9,7,9,22,Basic,Quarterly,209.35,26,1,Generated feedback 136
368138,48,Female,5,2,9,3,Basic,Monthly,436.46,9,1,Generated feedback 137
368139,26,Female,27,8,9,15,Premium,Annual,733.36,10,0,Generated feedback 138
368140,31,Female,33,7,0,16,Basic,Annual,565.47,26,0,Generated feedback 139
368141,69,Male,32,2,5,9,Premium,Annual,582.55,2,0,Generated feedback 140
368142,36,Male,18,2,5,3,Premium,Quarterly,755.37,13,1,Generated feedback 141
368143,26,Male,25,1,7,12,Basic,Monthly,322.49,15,0,Generated feedback 142
368144,27,Female,2,1,1,7,Basic,Annual,797.34,6,1,Generated feedback 143
368145,43,Male,16,9,6,27,Basic,Quarterly,953.15,11,1,Generated feedback 144
368146,27,Male,29,6,6,27,Basic,Annual,999.7,24,0,Generated feedback 145
368147,65,Female,14,8,0,18,Basic,Quarterly,978.89,12,0,Generated feedback 146
368148,18,Female,34,5,3,7,Premium,Monthly,916.43,22,1,Generated feedback 147
368149,26,Male,22,8,7,4,Basic,Quarterly,183.99,23,0,Generated feedback 148
368150,31,Male,33,7,7,1,Standard,Quarterly,85.32,19,1,Generated feedback 149
368151,53,Male,28,4,3,7,Basic,Monthly,513.44,17,0,Generated feedback 150
368152,28,Female,7,8,5,24,Standard,Monthly,611.33,28,1,Generated feedback 151
368153,66,Female,24,9,0,4,Premium,Annual,235.65,15,1,Generated feedback 152
368154,29,Male,9,8,9,4,Standard,Quarterly,158.74,3,0,Generated feedback 153
368155,67,Male,2,9,4,26,Standard,Monthly,496.66,21,0,Generated feedback 154
368156,40,Female,4,8,1,23,Premium,Monthly,402.23,14,0,Generated feedback 155
368157,61,Female,2,6,9,26,Standard,Quarterly,906.66,2,1,Generated feedback 156
368158,40,Male,34,9,1,23,Standard,Annual,924.76,13,1,Generated feedback 157
368159,56,Female,29,5,5,10,Standard,Quarterly,69.63,1,0,Generated feedback 158
368160,29,Male,11,5,3,23,Standard,Annual,109.53,21,1,Generated feedback 159
368161,56,Female,6,4,6,19,Premium,Quarterly,741.79,1,0,Generated feedback 160
368162,56,Female,14,7,8,18,Standard,Monthly,785.29,4,1,Generated feedback 161
368163,64,Male,27,8,0,2,Premium,Monthly,947.07,4,1,Generated feedback 162
368164,53,Female,31,8,5,12,Standard,Quarterly,701.44,24,1,Generated feedback 163
368165,30,Female,13,7,1,25,Premium,Monthly,928.33,28,0,Generated feedback 164
368166,69,Female,26,3,7,18,Basic,Quarterly,446.3,2,0,Generated feedback 165
368167,34,Male,32,9,8,15,Standard,Annual,894.7,16,1,Generated feedback 166
368168,36,Male,22,5,1,27,Premium,Annual,698.57,28,0,Generated feedback 167
368169,29,Female,6,4,2,5,Standard,Monthly,683.1,17,0,Generated feedback 168
368170,18,Male,35,7,0,2,Standard,Annual,973.33,11,1,Generated feedback 169
368171,23,Male,23,7,2,26,Basic,Annual,494.23,17,1,Generated feedback 170
368172,57,Female,13,3,5,5,Premium,Annual,767.93,4,0,Generated feedback 171
368173,60,Male,25,2,2,20,Premium,Annual,197.05,8,0,Generated feedback 172
368174,20,Female,2,8,7,20,Premium,Annual,825.97,15,1,Generated feedback 173
368175,49,Female,1,7,2,19,Premium,Monthly,621.19,4,0,Generated feedback 174
368176,50,Female,31,7,4,7,Standard,Monthly,325.97,23,1,Generated feedback 175
368177,19,Male,2,8,6,11,Premium,Monthly,105.36,2,0,Generated feedback 176
368178,19,Male,34,8,5,20,Standard,Quarterly,287.95,6,1,Generated feedback 177
368179,36,Male,3,9,1,12,Standard,Quarterly,289.55,14,0,Generated feedback 178
368180,32,Male,11,3,2,20,Basic,Quarterly,346.03,11,0,Generated feedback 179
368181,19,Female,3,9,6,14,Standard,Quarterly,423.48,28,0,Generated feedback 180
368182,66,Female,28,6,7,19,Standard,Quarterly,168.33,20,0,Generated feedback 181
368183,28,Male,2,2,2,3,Standard,Quarterly,779.08,27,1,Generated feedback 182
368184,27,Female,30,4,3,2,Premium,Quarterly,967.69,24,0,Generated feedback 183
368185,47,Female,27,1,3,29,Premium,Monthly,304.27,10,0,Generated feedback 184
368186,21,Female,9,7,4,11,Premium,Annual,483.71,7,0,Generated feedback 185
368187,69,Female,35,8,8,23,Standard,Monthly,978.49,11,0,Generated feedback 186
368188,40,Female,10,2,1,29,Premium,Monthly,667.95,4,0,Generated feedback 187
368189,33,Male,20,3,2,13,Standard,Annual,409.78,7,1,Generated feedback 188
368190,50,Male,19,5,2,23,Premium,Annual,729.89,16,0,Generated feedback 189
368191,24,Female,32,6,3,3,Basic,Quarterly,927.95,29,0,Generated feedback 190
368192,40,Male,29,8,0,15,Basic,Annual,579.58,13,0,Generated feedback 191
368193,23,Female,6,2,3,22,Premium,Annual,970.04,13,0,Generated feedback 192
368194,19,Female,12,7,7,8,Premium,Monthly,880.03,28,1,Generated feedback 193
368195,68,Male,2,8,3,26,Premium,Monthly,751.39,7,0,Generated feedback 194
368196,46,Male,35,9,1,4,Basic,Annual,640.82,17,0,Generated feedback 195
368197,52,Male,15,5,1,6,Basic,Quarterly,688.05,27,1,Generated feedback 196
368198,20,Female,21,8,6,18,Premium,Monthly,638.94,21,0,Generated feedback 197
368199,60,Female,27,3,4,9,Standard,Monthly,447.25,26,1,Generated feedback 198
368200,48,Male,35,4,6,17,Premium,Monthly,925.57,18,0,Generated feedback 199
368201,18,Female,1,6,9,8,Premium,Quarterly,865.98,2,0,Generated feedback 200
368202,19,Male,12,7,7,27,Basic,Quarterly,903.46,16,0,Generated feedback 201
368203,28,Female,6,2,7,2,Standard,Annual,73.89,10,0,Generated feedback 202
368204,51,Male,28,3,0,27,Premium,Annual,915.36,27,1,Generated feedback 203
368205,44,Female,17,9,0,9,Premium,Quarterly,186.47,2,1,Generated feedback 204
368206,55,Female,31,7,7,23,Premium,Monthly,577.8,15,0,Generated feedback 205
368207,25,Male,34,2,0,10,Premium,Quarterly,375.16,25,1,Generated feedback 206
368208,60,Female,18,9,3,0,Basic,Annual,93.75,16,1,Generated feedback 207
368209,44,Female,14,1,1,11,Premium,Annual,405.0,27,0,Generated feedback 208
368210,64,Male,31,2,2,0,Basic,Quarterly,377.23,6,1,Generated feedback 209
368211,27,Male,3,8,3,25,Basic,Annual,874.34,8,0,Generated feedback 210
368212,66,Male,30,9,2,19,Premium,Monthly,978.2,17,0,Generated feedback 211
368213,56,Female,18,3,5,27,Premium,Quarterly,869.92,4,0,Generated feedback 212
368214,54,Female,34,7,2,11,Standard,Monthly,789.29,26,1,Generated feedback 213
368215,18,Female,29,2,6,11,Premium,Quarterly,756.81,21,0,Generated feedback 214
368216,49,Male,5,9,8,20,Standard,Monthly,535.56,25,1,Generated feedback 215
368217,18,Female,28,1,4,13,Premium,Quarterly,224.14,25,0,Generated feedback 216
368218,22,Female,32,6,7,4,Basic,Monthly,923.71,4,0,Generated feedback 217
368219,60,Female,29,5,2,24,Basic,Quarterly,354.05,12,1,Generated feedback 218
368220,49,Male,4,9,3,23,Premium,Quarterly,789.07,24,1,Generated feedback 219
368221,54,Female,18,3,0,4,Premium,Quarterly,514.24,2,0,Generated feedback 220
368222,51,Male,3,1,8,15,Basic,Monthly,674.37,16,1,Generated feedback 221
368223,36,Male,14,3,3,1,Premium,Quarterly,179.63,19,0,Generated feedback 222
368224,32,Male,7,1,2,11,Premium,Quarterly,216.62,8,0,Generated feedback 223
368225,51,Female,11,2,8,16,Basic,Annual,369.2,11,1,Generated feedback 224
368226,24,Female,5,6,8,5,Premium,Monthly,291.88,10,1,Generated feedback 225
368227,59,Female,16,6,1,3,Standard,Quarterly,594.99,28,1,Generated feedback 226
368228,65,Male,28,6,1,18,Premium,Annual,539.18,23,0,Generated feedback 227
368229,23,Male,33,7,2,25,Standard,Annual,676.61,16,0,Generated feedback 228
368230,58,Female,4,1,3,7,Premium,Quarterly,672.11,1,1,Generated feedback 229
368231,59,Male,12,2,0,18,Standard,Monthly,478.8,12,0,Generated feedback 230
368232,31,Female,21,2,8,11,Premium,Quarterly,110.15,1,1,Generated feedback 231
368233,40,Male,33,7,8,24,Premium,Annual,433.79,28,0,Generated feedback 232
368234,18,Male,8,9,2,27,Standard,Quarterly,308.82,14,1,Generated feedback 233
368235,18,Female,4,3,7,23,Basic,Annual,554.65,9,1,Generated feedback 234
368236,40,Male,16,6,5,19,Basic,Monthly,204.41,16,1,Generated feedback 235
368237,47,Male,3,1,9,11,Basic,Quarterly,222.95,4,0,Generated feedback 236
368238,36,Male,23,1,8,3,Premium,Quarterly,890.8,3,1,Generated feedback 237
368239,27,Male,11,2,6,2,Standard,Monthly,126.83,22,1,Generated feedback 238
368240,24,Female,2,2,6,2,Basic,Monthly,914.42,26,0,Generated feedback 239
368241,49,Female,19,4,9,28,Premium,Annual,195.11,13,1,Generated feedback 240
368242,65,Male,22,8,6,19,Basic,Annual,362.67,5,0,Generated feedback 241
368243,19,Male,20,4,1,4,Basic,Quarterly,756.28,16,1,Generated feedback 242
368244,63,Female,32,2,1,17,Standard,Annual,942.03,3,0,Generated feedback 243
368245,42,Female,31,2,6,10,Standard,Quarterly,996.41,22,1,Generated feedback 244
368246,23,Female,8,8,3,8,Standard,Monthly,726.55,8,0,Generated feedback 245
368247,52,Female,4,7,9,24,Standard,Annual,208.51,20,0,Generated feedback 246
368248,57,Female,23,9,7,2,Basic,Annual,625.44,24,0,Generated feedback 247
368249,44,Male,29,6,2,7,Standard,Annual,782.7,1,1,Generated feedback 248
368250,36,Female,19,8,6,10,Premium,Monthly,324.21,8,0,Generated feedback 249
368251,59,Male,32,2,5,5,Standard,Quarterly,212.69,24,0,Generated feedback 250
368252,53,Male,5,9,6,17,Standard,Monthly,804.93,1,1,Generated feedback 251
368253,38,Male,14,6,2,2,Premium,Monthly,614.0,6,1,Generated feedback 252
368254,53,Male,14,5,5,12,Standard,Monthly,466.7,8,1,Generated feedback 253
368255,34,Female,4,1,6,15,Standard,Annual,853.62,4,1,Generated feedback 254
368256,51,Female,3,3,8,11,Basic,Annual,574.63,3,0,Generated feedback 255
368257,55,Male,14,7,4,10,Premium,Monthly,63.74,19,1,Generated feedback 256
368258,45,Female,33,2,0,28,Basic,Quarterly,75.37,6,0,Generated feedback 257
368259,65,Male,5,5,1,0,Basic,Quarterly,995.73,14,1,Generated feedback 258
368260,23,Male,14,7,4,17,Standard,Quarterly,554.93,21,1,Generated feedback 259
368261,56,Male,24,8,5,4,Standard,Annual,436.4,20,0,Generated feedback 260
368262,27,Male,34,4,8,21,Basic,Annual,231.3,19,1,Generated feedback 261
368263,27,Male,32,1,4,23,Premium,Monthly,438.58,26,1,Generated feedback 262
368264,68,Male,35,5,4,28,Standard,Monthly,889.62,22,1,Generated feedback 263
368265,18,Female,30,4,3,0,Premium,Monthly,655.57,6,0,Generated feedback 264
368266,39,Female,17,8,8,13,Basic,Monthly,886.89,1,0,Generated feedback 265
368267,57,Male,12,4,5,21,Standard,Monthly,151.49,13,1,Generated feedback 266
368268,46,Female,8,9,7,5,Standard,Monthly,538.25,6,1,Generated feedback 267
368269,22,Female,23,7,7,27,Premium,Annual,577.83,8,1,Generated feedback 268
368270,62,Male,23,2,2,2,Basic,Quarterly,876.62,4,1,Generated feedback 269
368271,60,Female,28,2,3,1,Premium,Quarterly,891.99,11,0,Generated feedback 270
368272,51,Female,19,3,1,4,Standard,Quarterly,456.08,15,0,Generated feedback 271
368273,49,Male,10,8,8,10,Basic,Monthly,723.27,27,0,Generated feedback 272
368274,33,Female,14,5,0,26,Standard,Monthly,952.53,2,0,Generated feedback 273
368275,26,Female,33,4,5,8,Basic,Annual,446.54,10,1,Generated feedback 274
368276,56,Male,20,3,4,27,Basic,Annual,915.2,29,0,Generated feedback 275
368277,35,Male,20,1,5,3,Premium,Monthly,967.1,25,0,Generated feedback 276
368278,39,Female,11,2,6,26,Premium,Monthly,329.52,18,1,Generated feedback 277
368279,43,Male,33,1,6,0,Basic,Quarterly,782.38,28,0,Generated feedback 278
368280,32,Female,27,9,6,24,Basic,Monthly,784.65,26,0,Generated feedback 279
368281,69,Male,13,8,5,23,Premium,Annual,319.95,3,1,Generated feedback 280
368282,65,Female,6,4,1,2,Basic,Annual,607.46,17,0,Generated feedback 281
368283,30,Male,13,5,3,7,Standard,Quarterly,524.14,19,0,Generated feedback 282
368284,50,Male,20,7,0,28,Premium,Quarterly,177.87,22,0,Generated feedback 283
368285,38,Female,29,8,1,14,Premium,Monthly,241.37,19,0,Generated feedback 284
368286,22,Female,22,5,1,18,Standard,Monthly,231.27,27,1,Generated feedback 285
368287,64,Male,11,9,8,27,Premium,Quarterly,79.54,11,1,Generated feedback 286
368288,50,Female,20,1,1,16,Premium,Monthly,130.44,12,1,Generated feedback 287
368289,67,Male,8,3,3,13,Basic,Annual,836.85,14,0,Generated feedback 288
368290,24,Male,15,5,5,18,Basic,Annual,282.34,18,0,Generated feedback 289
368291,48,Male,27,4,4,21,Basic,Quarterly,622.47,21,0,Generated feedback 290
368292,42,Male,29,3,2,7,Standard,Annual,513.15,8,0,Generated feedback 291
368293,34,Female,9,9,0,23,Premium,Quarterly,995.95,17,0,Generated feedback 292
368294,44,Female,16,5,3,16,Premium,Annual,61.56,25,1,Generated feedback 293
368295,44,Male,6,2,0,27,Standard,Quarterly,846.12,8,0,Generated feedback 294
368296,45,Male,2,6,8,14,Basic,Monthly,972.52,28,1,Generated feedback 295
368297,38,Male,3,5,7,11,Premium,Monthly,280.4,8,0,Generated feedback 296
368298,62,Female,14,7,8,22,Basic,Monthly,833.42,5,1,Generated feedback 297
368299,57,Male,26,6,0,25,Standard,Annual,986.41,13,0,Generated feedback 298
368300,50,Male,35,5,3,3,Standard,Monthly,471.48,20,0,Generated feedback 299
368301,68,Female,26,3,0,23,Premium,Quarterly,609.91,9,1,Generated feedback 300
368302,19,Male,12,9,2,5,Premium,Quarterly,186.48,13,0,Generated feedback 301
368303,52,Female,21,2,9,28,Standard,Monthly,192.04,15,1,Generated feedback 302
368304,60,Female,15,4,7,17,Premium,Quarterly,806.71,26,0,Generated feedback 303
368305,34,Male,31,8,1,9,Basic,Quarterly,635.29,24,1,Generated feedback 304
368306,25,Male,14,7,9,17,Standard,Annual,754.09,4,1,Generated feedback 305
368307,67,Male,33,3,7,23,Standard,Annual,109.66,25,0,Generated feedback 306
368308,60,Female,31,9,0,26,Standard,Quarterly,597.2,19,0,Generated feedback 307
368309,56,Female,23,5,5,24,Basic,Monthly,857.73,14,1,Generated feedback 308
368310,63,Female,24,9,9,15,Premium,Quarterly,304.37,3,0,Generated feedback 309
368311,35,Male,9,2,6,5,Standard,Annual,827.24,8,0,Generated feedback 310
368312,52,Female,3,9,8,8,Basic,Annual,731.32,13,0,Generated feedback 311
368313,27,Male,11,3,3,3,Basic,Annual,172.93,5,1,Generated feedback 312
368314,34,Female,16,9,7,17,Premium,Annual,717.21,15,1,Generated feedback 313
368315,69,Female,17,9,2,19,Premium,Annual,526.98,15,0,Generated feedback 314
368316,68,Female,21,6,1,3,Premium,Quarterly,234.27,21,0,Generated feedback 315
368317,32,Male,2,2,8,28,Premium,Annual,354.67,2,1,Generated feedback 316
368318,62,Male,20,1,5,9,Premium,Annual,397.07,11,0,Generated feedback 317
368319,41,Male,6,2,6,12,Basic,Annual,999.5,24,1,Generated feedback 318
368320,31,Female,12,4,9,1,Standard,Quarterly,163.02,1,0,Generated feedback 319
368321,61,Male,20,7,6,8,Basic,Monthly,962.33,29,1,Generated feedback 320
368322,68,Female,4,8,3,21,Basic,Annual,770.94,2,0,Generated feedback 321
368323,53,Female,15,6,6,28,Basic,Annual,565.01,4,0,Generated feedback 322
368324,62,Female,13,5,1,6,Premium,Monthly,305.36,7,0,Generated feedback 323
368325,52,Male,27,1,8,28,Basic,Monthly,69.67,22,1,Generated feedback 324
368326,59,Female,14,3,8,1,Basic,Quarterly,464.63,4,1,Generated feedback 325
368327,47,Female,28,6,7,26,Standard,Annual,199.52,15,1,Generated feedback 326
368328,59,Male,16,3,6,26,Premium,Annual,382.22,28,1,Generated feedback 327
368329,52,Male,16,6,4,25,Standard,Annual,348.85,14,1,Generated feedback 328
368330,19,Female,28,1,4,0,Premium,Monthly,665.48,8,1,Generated feedback 329
