customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
566069,28,Male,31,2,7,1,Basic,Quarterly,860.17,24,1,Generated feedback 68
566070,50,Female,7,4,5,11,Standard,Quarterly,410.33,15,0,Generated feedback 69
566071,63,Male,25,6,7,0,Premium,Monthly,121.04,21,1,Generated feedback 70
566072,46,Female,20,7,3,10,Basic,Annual,518.58,10,1,Generated feedback 71
566073,65,Male,23,4,0,12,Basic,Annual,918.94,5,1,Generated feedback 72
566074,32,Female,1,8,3,24,Premium,Quarterly,808.23,11,1,Generated feedback 73
566075,46,Female,32,5,0,15,Standard,Monthly,946.02,12,0,Generated feedback 74
566076,48,Male,29,5,3,18,Standard,Monthly,832.28,9,1,Generated feedback 75
566077,69,Female,17,3,7,7,Premium,Annual,752.56,16,0,Generated feedback 76
566078,50,Male,17,4,0,21,Premium,Monthly,469.59,28,0,Generated feedback 77
566079,33,Female,15,7,8,12,Premium,Monthly,955.48,15,0,Generated feedback 78
566080,64,Male,17,8,0,16,Basic,Monthly,110.12,27,1,Generated feedback 79
566081,43,Female,12,3,8,10,Premium,Quarterly,821.9,8,1,Generated feedback 80
566082,41,Male,1,2,2,1,Basic,Monthly,681.97,26,1,Generated feedback 81
566083,45,Male,21,3,8,13,Premium,Annual,345.57,15,0,Generated feedback 82
566084,51,Female,32,7,4,5,Premium,Monthly,120.05,1,1,Generated feedback 83
566085,43,Female,22,9,3,14,Standard,Annual,386.98,24,0,Generated feedback 84
566086,57,Male,10,6,7,11,Standard,Monthly,318.95,13,0,Generated feedback 85
566087,58,Male,1,8,8,25,Basic,Quarterly,765.12,13,0,Generated feedback 86
566088,64,Male,35,9,4,0,Basic,Quarterly,800.96,13,1,Generated feedback 87
566089,34,Female,9,7,9,20,Basic,Monthly,732.68,15,0,Generated feedback 88
566090,47,Male,1,2,9,3,Standard,Quarterly,408.0,29,0,Generated feedback 89
566091,61,Female,33,1,1,14,Premium,Quarterly,723.68,7,1,Generated feedback 90
566092,37,Male,11,2,6,5,Basic,Annual,173.3,26,1,Generated feedback 91
566093,27,Male,16,1,8,24,Premium,Monthly,228.72,11,0,Generated feedback 92
566094,66,Female,4,4,3,14,Basic,Annual,926.32,26,0,Generated feedback 93
566095,50,Female,19,7,9,28,Standard,Quarterly,114.74,22,0,Generated feedback 94
566096,18,Female,16,2,9,6,Premium,Annual,206.22,29,0,Generated feedback 95
566097,50,Female,28,2,9,22,Premium,Annual,972.51,10,1,Generated feedback 96
566098,54,Male,17,3,8,7,Premium,Quarterly,573.63,27,0,Generated feedback 97
566099,36,Female,31,7,3,24,Standard,Annual,582.01,7,1,Generated feedback 98
566100,63,Male,28,3,5,12,Standard,Quarterly,213.38,15,1,Generated feedback 99
566101,60,Female,10,1,6,18,Basic,Annual,626.07,4,0,Generated feedback 100
566102,59,Male,5,1,4,11,Premium,Annual,445.95,7,0,Generated feedback 101
566103,22,Male,5,2,4,12,Basic,Monthly,307.26,16,0,Generated feedback 102
566104,61,Male,6,5,1,25,Premium,Monthly,952.82,4,1,Generated feedback 103
566105,31,Male,14,5,0,2,Standard,Monthly,691.09,16,1,Generated feedback 104
566106,21,Female,11,7,0,25,Standard,Annual,855.78,23,0,Generated feedback 105
566107,45,Female,6,7,2,2,Standard,Monthly,495.92,4,1,Generated feedback 106
566108,53,Female,34,4,0,25,Premium,Monthly,778.09,28,1,Generated feedback 107
566109,30,Female,9,9,1,27,Premium,Annual,318.17,2,0,Generated feedback 108
566110,62,Female,6,9,3,1,Standard,Monthly,858.08,23,0,Generated feedback 109
566111,22,Male,3,8,5,10,Basic,Annual,422.3,11,0,Generated feedback 110
566112,54,Female,33,9,3,8,Basic,Monthly,960.9,14,0,Generated feedback 111
566113,37,Male,7,7,1,18,Standard,Monthly,277.7,20,1,Generated feedback 112
566114,35,Female,8,9,3,26,Standard,Annual,96.42,12,1,Generated feedback 113
566115,25,Male,28,9,9,16,Premium,Quarterly,222.06,18,0,Generated feedback 114
566116,20,Male,8,7,2,0,Basic,Quarterly,937.46,5,1,Generated feedback 115
566117,18,Female,14,4,8,11,Standard,Quarterly,790.3,27,1,Generated feedback 116
566118,19,Female,1,8,1,12,Basic,Annual,694.89,16,0,Generated feedback 117
566119,49,Female,14,5,3,1,Basic,Monthly,709.48,26,1,Generated feedback 118
566120,57,Male,15,3,7,0,Premium,Monthly,540.64,6,1,Generated feedback 119
566121,23,Male,27,6,6,14,Premium,Monthly,390.8,13,1,Generated feedback 120
566122,66,Female,34,9,6,1,Basic,Annual,490.26,2,1,Generated feedback 121
566123,69,Male,4,5,3,3,Basic,Monthly,664.31,3,0,Generated feedback 122
566124,54,Male,13,6,1,23,Standard,Annual,572.73,5,1,Generated feedback 123
566125,39,Male,12,3,3,16,Premium,Quarterly,640.45,29,1,Generated feedback 124
566126,43,Female,24,8,1,19,Premium,Monthly,454.19,15,1,Generated feedback 125
566127,34,Female,9,8,5,0,Basic,Annual,374.57,12,1,Generated feedback 126
566128,19,Female,20,8,9,27,Standard,Quarterly,259.59,21,1,Generated feedback 127
566129,34,Female,21,3,3,11,Standard,Annual,960.77,14,0,Generated feedback 128
566130,27,Male,29,3,3,16,Standard,Quarterly,671.95,11,0,Generated feedback 129
566131,32,Female,31,1,2,5,Premium,Annual,570.52,19,0,Generated feedback 130
566132,69,Female,5,5,0,4,Basic,Annual,860.67,18,0,Generated feedback 131
566133,33,Male,33,1,3,25,Basic,Quarterly,329.51,17,1,Generated feedback 132
566134,24,Male,25,6,6,10,Standard,Quarterly,705.32,8,1,Generated feedback 133
566135,30,Female,31,4,9,4,Premium,Quarterly,647.07,2,0,Generated feedback 134
566136,23,Female,21,6,9,7,Basic,Quarterly,922.87,12,0,Generated feedback 135
566137,65,Male,33,9,2,18,Premium,Monthly,594.46,24,1,Generated feedback 136
566138,46,Female,11,3,6,25,Basic,Annual,577.06,16,1,Generated feedback 137
566139,28,Female,27,8,8,18,Basic,Annual,569.8,22,0,Generated feedback 138
566140,29,Male,13,5,0,13,Basic,Annual,605.62,26,0,Generated feedback 139
566141,33,Female,29,3,7,5,Premium,Monthly,430.91,28,1,Generated feedback 140
566142,32,Female,7,8,0,8,Basic,Monthly,746.58,17,1,Generated feedback 141
566143,27,Male,12,8,0,8,Basic,Monthly,490.45,21,0,Generated feedback 142
566144,27,Female,8,1,0,13,Basic,Quarterly,164.27,8,1,Generated feedback 143
566145,63,Male,19,5,6,6,Premium,Annual,569.97,17,1,Generated feedback 144
566146,65,Female,29,9,7,0,Standard,Annual,640.07,15,0,Generated feedback 145
566147,58,Female,10,9,9,19,Standard,Monthly,539.3,15,0,Generated feedback 146
566148,39,Male,5,9,7,17,Standard,Quarterly,414.68,3,0,Generated feedback 147
566149,18,Female,18,8,3,12,Premium,Quarterly,146.72,24,1,Generated feedback 148
566150,50,Female,23,1,4,4,Premium,Annual,513.77,28,0,Generated feedback 149
566151,68,Male,35,9,0,29,Premium,Quarterly,464.63,8,1,Generated feedback 150
566152,31,Male,16,5,0,0,Premium,Monthly,502.62,5,0,Generated feedback 151
566153,66,Female,32,3,5,29,Standard,Annual,794.14,11,1,Generated feedback 152
566154,62,Female,28,6,0,28,Basic,Annual,364.09,12,0,Generated feedback 153
566155,29,Male,11,4,4,12,Basic,Monthly,821.6,16,1,Generated feedback 154
566156,52,Female,23,3,3,17,Basic,Monthly,113.57,14,1,Generated feedback 155
566157,21,Male,31,5,2,8,Premium,Monthly,825.68,27,1,Generated feedback 156
566158,26,Male,11,8,2,25,Premium,Quarterly,391.12,20,0,Generated feedback 157
566159,44,Female,17,1,3,6,Basic,Quarterly,884.38,14,1,Generated feedback 158
566160,41,Female,10,2,8,24,Standard,Monthly,998.45,29,0,Generated feedback 159
566161,43,Male,35,5,5,1,Standard,Quarterly,380.84,12,1,Generated feedback 160
566162,46,Male,30,9,4,12,Premium,Annual,819.78,1,1,Generated feedback 161
566163,45,Female,14,2,0,21,Premium,Quarterly,87.95,17,1,Generated feedback 162
566164,19,Male,15,9,3,2,Premium,Annual,64.05,2,1,Generated feedback 163
566165,33,Male,29,1,6,6,Premium,Annual,653.53,29,1,Generated feedback 164
566166,25,Female,9,5,1,5,Premium,Annual,612.89,25,1,Generated feedback 165
566167,27,Male,24,8,3,22,Basic,Monthly,815.01,1,0,Generated feedback 166
566168,41,Male,18,8,8,23,Premium,Quarterly,614.7,9,1,Generated feedback 167
566169,65,Female,4,3,2,4,Premium,Quarterly,244.44,28,1,Generated feedback 168
566170,26,Male,14,1,3,0,Premium,Quarterly,482.32,15,0,Generated feedback 169
566171,65,Female,4,5,9,17,Premium,Monthly,961.2,25,0,Generated feedback 170
566172,22,Female,27,1,2,22,Standard,Annual,634.32,29,0,Generated feedback 171
566173,29,Female,13,5,0,17,Premium,Monthly,482.58,10,0,Generated feedback 172
566174,55,Female,21,8,2,6,Standard,Monthly,413.36,4,0,Generated feedback 173
566175,58,Female,19,8,6,12,Standard,Annual,605.22,15,1,Generated feedback 174
566176,40,Female,20,4,7,14,Basic,Quarterly,368.54,21,0,Generated feedback 175
566177,40,Female,32,8,1,29,Basic,Monthly,170.82,3,1,Generated feedback 176
566178,36,Female,12,8,6,20,Basic,Annual,538.91,29,0,Generated feedback 177
566179,32,Female,14,1,8,27,Basic,Quarterly,362.96,20,0,Generated feedback 178
566180,64,Male,24,5,4,11,Standard,Annual,674.36,15,1,Generated feedback 179
566181,58,Male,5,6,7,21,Basic,Annual,236.68,10,0,Generated feedback 180
566182,42,Female,25,5,4,6,Standard,Monthly,496.56,15,1,Generated feedback 181
566183,29,Female,28,6,7,4,Standard,Annual,491.47,19,0,Generated feedback 182
566184,42,Male,4,2,8,3,Standard,Annual,146.53,24,0,Generated feedback 183
566185,68,Female,2,2,1,14,Premium,Annual,328.42,2,1,Generated feedback 184
566186,55,Female,31,9,2,13,Premium,Annual,617.08,8,1,Generated feedback 185
566187,42,Female,29,1,1,8,Premium,Quarterly,873.77,24,0,Generated feedback 186
566188,51,Female,8,8,6,14,Standard,Quarterly,701.92,13,1,Generated feedback 187
566189,33,Female,4,1,7,8,Premium,Monthly,857.02,2,0,Generated feedback 188
566190,27,Female,30,4,2,22,Standard,Annual,79.05,7,0,Generated feedback 189
566191,54,Female,27,5,9,12,Basic,Monthly,732.86,18,0,Generated feedback 190
566192,37,Female,19,6,7,6,Premium,Monthly,897.32,26,1,Generated feedback 191
566193,28,Female,8,6,6,9,Standard,Quarterly,558.63,11,0,Generated feedback 192
566194,49,Female,9,2,1,28,Basic,Monthly,284.93,17,0,Generated feedback 193
566195,31,Female,16,5,4,29,Basic,Monthly,277.39,22,1,Generated feedback 194
566196,52,Male,1,8,8,28,Basic,Annual,943.42,3,0,Generated feedback 195
566197,23,Female,15,7,7,28,Standard,Monthly,971.03,8,0,Generated feedback 196
566198,63,Female,29,4,3,15,Standard,Annual,874.82,24,0,Generated feedback 197
566199,59,Male,11,4,4,16,Premium,Monthly,532.17,26,0,Generated feedback 198
566200,39,Female,35,9,7,0,Basic,Monthly,529.66,10,1,Generated feedback 199
566201,42,Female,3,2,4,9,Basic,Quarterly,756.61,13,1,Generated feedback 200
566202,34,Female,17,4,0,2,Standard,Monthly,764.05,25,0,Generated feedback 201
566203,58,Female,26,8,5,15,Premium,Annual,811.01,2,0,Generated feedback 202
566204,30,Female,29,1,6,5,Basic,Monthly,739.69,8,0,Generated feedback 203
566205,66,Male,4,7,9,15,Standard,Annual,742.89,18,0,Generated feedback 204
566206,46,Female,7,2,0,15,Premium,Quarterly,541.97,18,0,Generated feedback 205
566207,22,Female,30,3,6,21,Basic,Monthly,55.16,8,0,Generated feedback 206
566208,39,Male,11,1,9,2,Standard,Monthly,174.67,4,1,Generated feedback 207
566209,19,Male,18,2,7,4,Standard,Annual,592.77,6,0,Generated feedback 208
566210,57,Female,18,1,4,13,Standard,Quarterly,998.64,19,0,Generated feedback 209
566211,32,Male,27,2,6,8,Premium,Annual,448.16,9,0,Generated feedback 210
566212,47,Female,17,7,2,22,Standard,Annual,777.39,18,0,Generated feedback 211
566213,62,Female,19,7,8,0,Premium,Quarterly,124.91,16,1,Generated feedback 212
566214,66,Female,6,1,5,27,Standard,Annual,346.54,16,1,Generated feedback 213
566215,45,Male,18,9,2,16,Basic,Annual,713.21,17,0,Generated feedback 214
566216,66,Female,17,1,9,23,Premium,Annual,710.07,11,0,Generated feedback 215
566217,25,Female,24,6,1,6,Basic,Quarterly,434.59,17,0,Generated feedback 216
566218,56,Male,6,8,9,27,Standard,Annual,730.72,21,0,Generated feedback 217
566219,44,Female,3,7,7,20,Basic,Annual,492.58,21,0,Generated feedback 218
566220,33,Male,31,2,8,28,Standard,Quarterly,875.36,14,1,Generated feedback 219
566221,29,Male,1,9,3,25,Standard,Quarterly,178.05,21,1,Generated feedback 220
566222,18,Male,19,3,8,11,Standard,Monthly,56.31,16,0,Generated feedback 221
566223,58,Female,16,2,6,7,Premium,Monthly,224.26,1,0,Generated feedback 222
566224,41,Female,13,1,5,28,Standard,Quarterly,569.2,8,0,Generated feedback 223
566225,35,Male,29,8,9,12,Premium,Annual,163.73,19,0,Generated feedback 224
566226,55,Male,19,3,3,10,Standard,Annual,157.43,19,1,Generated feedback 225
566227,22,Female,14,8,2,16,Basic,Monthly,398.82,28,0,Generated feedback 226
566228,59,Male,35,5,3,10,Standard,Monthly,914.81,10,1,Generated feedback 227
566229,25,Female,18,8,5,11,Standard,Annual,444.37,15,1,Generated feedback 228
566230,40,Male,8,1,3,18,Standard,Annual,527.58,13,1,Generated feedback 229
566231,19,Male,29,4,3,2,Basic,Monthly,512.07,2,0,Generated feedback 230
566232,55,Male,19,7,0,24,Premium,Quarterly,530.55,1,1,Generated feedback 231
566233,69,Male,4,6,2,24,Standard,Quarterly,829.46,22,0,Generated feedback 232
566234,56,Female,7,5,0,16,Basic,Annual,505.43,25,1,Generated feedback 233
566235,23,Female,5,2,6,12,Basic,Annual,752.06,19,0,Generated feedback 234
566236,44,Male,10,6,2,4,Standard,Annual,501.69,22,1,Generated feedback 235
566237,47,Male,13,6,6,25,Standard,Annual,565.25,16,1,Generated feedback 236
566238,21,Male,1,4,7,1,Standard,Monthly,400.56,17,0,Generated feedback 237
566239,66,Male,13,9,7,17,Standard,Quarterly,85.7,7,1,Generated feedback 238
566240,39,Male,9,2,2,5,Standard,Monthly,843.89,29,1,Generated feedback 239
566241,37,Female,7,4,6,1,Premium,Quarterly,875.2,8,0,Generated feedback 240
566242,36,Male,32,8,1,12,Standard,Annual,175.41,5,1,Generated feedback 241
566243,63,Male,1,3,8,24,Basic,Annual,976.37,1,0,Generated feedback 242
566244,24,Male,10,5,7,20,Basic,Quarterly,76.04,19,0,Generated feedback 243
566245,27,Female,33,8,5,25,Standard,Quarterly,431.02,19,0,Generated feedback 244
566246,45,Female,6,3,2,4,Basic,Annual,196.11,26,0,Generated feedback 245
566247,34,Male,35,4,1,16,Standard,Monthly,557.51,13,1,Generated feedback 246
566248,33,Female,29,5,1,18,Premium,Monthly,752.5,26,1,Generated feedback 247
566249,31,Male,34,3,8,21,Premium,Monthly,831.26,20,1,Generated feedback 248
566250,31,Male,18,1,9,5,Standard,Monthly,219.64,14,0,Generated feedback 249
566251,20,Male,31,7,1,2,Basic,Annual,321.48,13,1,Generated feedback 250
566252,26,Male,7,2,0,18,Premium,Annual,890.29,24,1,Generated feedback 251
566253,49,Male,4,7,1,21,Premium,Annual,806.83,20,0,Generated feedback 252
566254,33,Female,11,9,0,11,Basic,Monthly,850.97,5,0,Generated feedback 253
566255,45,Female,7,3,1,10,Premium,Monthly,977.25,20,0,Generated feedback 254
566256,42,Male,10,3,6,1,Basic,Monthly,720.22,20,1,Generated feedback 255
566257,30,Female,31,8,4,3,Basic,Monthly,157.35,26,1,Generated feedback 256
566258,26,Male,6,2,1,24,Standard,Quarterly,942.58,13,1,Generated feedback 257
566259,53,Female,13,7,7,26,Standard,Monthly,303.43,16,1,Generated feedback 258
566260,29,Male,22,5,0,22,Standard,Quarterly,707.32,15,0,Generated feedback 259
566261,50,Female,11,6,1,14,Premium,Annual,601.47,23,0,Generated feedback 260
566262,67,Female,32,3,5,24,Basic,Quarterly,552.11,11,0,Generated feedback 261
566263,58,Male,22,4,3,19,Premium,Annual,210.37,2,0,Generated feedback 262
566264,50,Male,14,1,9,17,Premium,Annual,375.28,9,0,Generated feedback 263
566265,37,Male,13,5,4,26,Standard,Monthly,749.93,16,1,Generated feedback 264
566266,57,Male,4,5,8,0,Standard,Quarterly,983.1,16,1,Generated feedback 265
566267,52,Male,6,9,2,18,Standard,Annual,103.57,5,1,Generated feedback 266
566268,27,Male,4,6,0,6,Basic,Annual,376.1,18,1,Generated feedback 267
566269,55,Male,25,9,7,1,Standard,Monthly,909.13,22,0,Generated feedback 268
566270,62,Male,2,2,0,11,Premium,Monthly,712.95,5,0,Generated feedback 269
566271,44,Female,5,6,7,4,Premium,Quarterly,718.14,7,0,Generated feedback 270
566272,28,Female,35,4,4,8,Standard,Monthly,120.18,13,1,Generated feedback 271
566273,65,Female,7,2,4,29,Premium,Monthly,115.23,6,1,Generated feedback 272
566274,18,Female,3,6,2,28,Standard,Annual,853.16,15,1,Generated feedback 273
566275,51,Female,23,7,7,28,Standard,Annual,450.7,26,0,Generated feedback 274
566276,31,Female,29,9,4,17,Standard,Monthly,358.93,19,1,Generated feedback 275
566277,69,Female,17,5,3,6,Basic,Quarterly,71.08,22,1,Generated feedback 276
566278,52,Female,2,6,7,0,Standard,Monthly,383.25,11,0,Generated feedback 277
566279,35,Female,27,6,1,28,Basic,Monthly,538.27,16,0,Generated feedback 278
566280,25,Female,14,4,4,25,Standard,Quarterly,327.71,1,1,Generated feedback 279
566281,69,Male,24,5,2,5,Basic,Monthly,401.94,2,1,Generated feedback 280
566282,50,Male,4,4,4,11,Standard,Monthly,519.95,3,0,Generated feedback 281
566283,62,Female,9,2,6,11,Premium,Quarterly,241.07,24,1,Generated feedback 282
566284,24,Female,15,9,2,15,Basic,Annual,176.49,14,1,Generated feedback 283
566285,50,Male,2,5,5,18,Standard,Annual,158.64,6,1,Generated feedback 284
566286,18,Female,7,4,5,18,Basic,Monthly,469.34,29,1,Generated feedback 285
566287,45,Male,26,4,7,15,Basic,Monthly,303.69,21,0,Generated feedback 286
566288,65,Female,17,9,5,13,Standard,Annual,211.65,19,0,Generated feedback 287
566289,69,Female,1,6,5,28,Standard,Annual,952.28,27,1,Generated feedback 288
566290,27,Female,3,9,8,23,Basic,Quarterly,418.04,2,0,Generated feedback 289
566291,57,Male,18,4,5,20,Basic,Quarterly,300.63,27,0,Generated feedback 290
566292,52,Female,28,9,9,6,Premium,Annual,70.93,14,0,Generated feedback 291
566293,20,Male,1,1,6,6,Basic,Annual,542.37,17,0,Generated feedback 292
566294,50,Female,25,9,7,8,Premium,Quarterly,908.97,21,0,Generated feedback 293
566295,35,Male,16,8,5,17,Standard,Annual,300.6,14,1,Generated feedback 294
566296,45,Female,31,9,2,10,Basic,Quarterly,666.68,6,1,Generated feedback 295
566297,48,Female,30,2,7,29,Standard,Quarterly,974.85,15,0,Generated feedback 296
566298,67,Female,35,9,0,2,Premium,Monthly,283.84,8,0,Generated feedback 297
566299,22,Male,19,1,6,0,Premium,Monthly,876.32,25,1,Generated feedback 298
566300,45,Female,5,4,5,14,Premium,Annual,304.02,2,0,Generated feedback 299
566301,56,Male,12,4,3,11,Basic,Annual,329.4,12,0,Generated feedback 300
566302,65,Female,27,7,2,21,Standard,Monthly,104.8,13,1,Generated feedback 301
566303,64,Male,28,4,9,6,Premium,Annual,910.92,1,0,Generated feedback 302
566304,42,Female,13,8,5,1,Basic,Annual,486.4,23,1,Generated feedback 303
566305,49,Female,17,9,6,1,Premium,Annual,646.92,4,0,Generated feedback 304
566306,43,Male,20,1,9,18,Basic,Quarterly,640.01,16,0,Generated feedback 305
566307,65,Female,1,7,6,11,Basic,Monthly,320.29,8,0,Generated feedback 306
566308,54,Male,19,3,5,26,Basic,Quarterly,895.81,8,1,Generated feedback 307
566309,25,Male,22,7,0,26,Standard,Annual,443.08,23,0,Generated feedback 308
566310,50,Male,33,7,5,5,Basic,Quarterly,538.04,7,0,Generated feedback 309
566311,37,Female,8,5,4,5,Premium,Monthly,402.76,25,1,Generated feedback 310
566312,60,Male,11,9,0,4,Basic,Monthly,184.13,20,0,Generated feedback 311
566313,65,Male,23,1,2,0,Standard,Monthly,168.49,21,1,Generated feedback 312
566314,67,Female,17,3,8,27,Basic,Monthly,538.47,8,1,Generated feedback 313
566315,54,Male,6,4,1,16,Standard,Annual,690.1,14,0,Generated feedback 314
566316,24,Female,3,8,1,12,Standard,Quarterly,572.16,16,1,Generated feedback 315
566317,25,Female,4,3,5,27,Basic,Annual,464.27,23,0,Generated feedback 316
566318,19,Female,33,5,1,4,Basic,Quarterly,801.87,28,1,Generated feedback 317
566319,48,Male,27,7,0,14,Premium,Monthly,728.14,9,1,Generated feedback 318
566320,29,Male,14,1,3,26,Standard,Quarterly,265.93,27,0,Generated feedback 319
566321,41,Male,32,3,3,18,Premium,Annual,113.94,19,0,Generated feedback 320
566322,41,Female,7,1,2,10,Basic,Quarterly,589.62,29,0,Generated feedback 321
566323,55,Female,18,5,3,21,Standard,Annual,362.16,28,0,Generated feedback 322
566324,39,Female,35,2,0,10,Standard,Quarterly,943.82,12,1,Generated feedback 323
566325,65,Female,27,9,2,27,Standard,Annual,466.63,6,1,Generated feedback 324
566326,34,Female,20,7,0,1,Basic,Monthly,90.36,28,0,Generated feedback 325
566327,66,Male,26,9,9,6,Basic,Quarterly,392.01,11,0,Generated feedback 326
566328,33,Male,27,4,7,17,Standard,Quarterly,338.48,13,1,Generated feedback 327
566329,42,Female,28,5,7,1,Standard,Quarterly,882.57,12,0,Generated feedback 328
566330,40,Male,22,6,1,26,Standard,Annual,337.29,24,1,Generated feedback 329
