customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
19038,34,Male,30,5,3,4,Premium,Annual,606.88,15,1,Generated feedback 37
19039,34,Male,21,3,6,29,Standard,Quarterly,404.49,8,0,Generated feedback 38
19040,65,Female,32,6,6,2,Standard,Annual,461.01,8,1,Generated feedback 39
19041,20,Male,31,5,7,25,Basic,Annual,910.35,22,1,Generated feedback 40
19042,60,Male,18,7,0,12,Premium,Annual,990.67,6,1,Generated feedback 41
19043,69,Male,5,6,0,17,Basic,Annual,690.23,24,1,Generated feedback 42
19044,27,Male,25,8,0,27,Standard,Annual,599.08,6,0,Generated feedback 43
19045,40,Male,27,5,2,16,Standard,Quarterly,708.34,15,0,Generated feedback 44
19046,22,Male,15,4,3,5,Basic,Annual,296.56,14,0,Generated feedback 45
19047,43,Male,11,4,0,18,Basic,Quarterly,828.92,23,0,Generated feedback 46
19048,69,Male,5,3,3,17,Premium,Annual,379.5,11,0,Generated feedback 47
19049,33,Female,7,9,0,22,Standard,Monthly,499.18,11,0,Generated feedback 48
19050,58,Female,31,3,9,4,Standard,Annual,488.79,2,0,Generated feedback 49
19051,22,Female,30,4,6,20,Standard,Annual,818.73,25,1,Generated feedback 50
19052,39,Male,20,6,2,3,Standard,Annual,517.92,6,0,Generated feedback 51
19053,20,Male,28,7,0,14,Premium,Monthly,384.51,20,0,Generated feedback 52
19054,47,Male,12,9,8,26,Basic,Quarterly,139.79,18,1,Generated feedback 53
19055,65,Male,1,2,1,19,Basic,Monthly,812.25,24,1,Generated feedback 54
19056,46,Male,12,5,1,18,Premium,Quarterly,850.75,7,0,Generated feedback 55
19057,50,Female,18,3,6,1,Premium,Monthly,796.24,26,1,Generated feedback 56
19058,24,Male,14,3,0,24,Basic,Annual,616.8,23,0,Generated feedback 57
19059,58,Female,19,2,9,3,Standard,Quarterly,508.96,18,0,Generated feedback 58
19060,50,Female,16,5,1,16,Standard,Monthly,91.73,18,0,Generated feedback 59
19061,60,Male,12,8,9,3,Premium,Monthly,216.86,16,0,Generated feedback 60
19062,25,Male,27,5,3,19,Basic,Quarterly,530.45,21,1,Generated feedback 61
19063,21,Female,34,7,5,20,Standard,Quarterly,631.82,17,1,Generated feedback 62
19064,44,Male,2,9,6,17,Premium,Quarterly,84.89,6,1,Generated feedback 63
19065,47,Male,34,7,3,6,Basic,Monthly,838.1,29,1,Generated feedback 64
19066,61,Female,32,5,0,10,Basic,Quarterly,799.97,20,1,Generated feedback 65
19067,19,Male,16,7,1,28,Premium,Annual,644.33,9,1,Generated feedback 66
19068,62,Female,2,2,2,23,Premium,Quarterly,825.71,18,0,Generated feedback 67
19069,38,Female,25,7,7,21,Basic,Annual,555.47,9,0,Generated feedback 68
19070,54,Male,28,2,0,19,Standard,Quarterly,254.2,19,1,Generated feedback 69
19071,39,Female,18,6,4,10,Standard,Annual,984.05,8,0,Generated feedback 70
19072,48,Female,2,6,5,27,Basic,Monthly,564.85,20,1,Generated feedback 71
19073,46,Male,3,6,5,7,Basic,Monthly,297.04,29,1,Generated feedback 72
19074,28,Male,29,5,0,6,Premium,Quarterly,159.55,24,1,Generated feedback 73
19075,48,Male,5,7,6,11,Standard,Monthly,711.47,17,0,Generated feedback 74
19076,48,Male,6,1,9,21,Basic,Monthly,955.77,22,0,Generated feedback 75
19077,21,Male,30,2,6,20,Basic,Quarterly,602.08,9,1,Generated feedback 76
19078,20,Male,24,9,0,1,Premium,Monthly,813.65,19,1,Generated feedback 77
19079,46,Female,13,8,5,27,Standard,Annual,588.34,4,1,Generated feedback 78
19080,66,Male,27,9,0,13,Premium,Monthly,312.31,27,1,Generated feedback 79
19081,60,Male,20,6,5,21,Basic,Quarterly,531.08,15,0,Generated feedback 80
19082,50,Female,33,1,4,1,Basic,Annual,293.33,21,0,Generated feedback 81
19083,56,Female,15,2,8,5,Premium,Annual,337.56,16,1,Generated feedback 82
19084,56,Male,20,5,9,7,Standard,Quarterly,199.81,23,0,Generated feedback 83
19085,50,Female,24,9,4,9,Premium,Annual,143.95,18,0,Generated feedback 84
19086,55,Male,13,5,5,9,Basic,Annual,737.81,15,1,Generated feedback 85
19087,47,Male,34,5,5,15,Standard,Annual,180.67,19,1,Generated feedback 86
19088,23,Female,22,8,6,24,Basic,Monthly,838.71,21,1,Generated feedback 87
19089,49,Female,12,9,5,22,Premium,Annual,390.17,6,0,Generated feedback 88
19090,42,Male,29,2,0,18,Premium,Annual,102.67,22,1,Generated feedback 89
19091,43,Female,9,9,4,5,Basic,Quarterly,385.88,28,1,Generated feedback 90
19092,44,Male,5,2,0,25,Basic,Monthly,222.9,14,0,Generated feedback 91
19093,33,Female,29,8,8,12,Standard,Quarterly,601.64,26,0,Generated feedback 92
19094,43,Female,30,6,4,4,Premium,Monthly,626.9,16,1,Generated feedback 93
19095,59,Male,17,8,1,29,Premium,Monthly,879.15,2,1,Generated feedback 94
19096,41,Female,17,7,9,6,Standard,Monthly,177.25,6,1,Generated feedback 95
19097,34,Male,2,5,5,22,Basic,Monthly,538.36,7,0,Generated feedback 96
19098,55,Male,14,2,6,7,Basic,Monthly,557.94,8,0,Generated feedback 97
19099,58,Male,12,1,1,19,Standard,Monthly,570.38,19,1,Generated feedback 98
19100,27,Male,30,3,3,16,Standard,Annual,902.16,5,0,Generated feedback 99
19101,69,Male,6,1,8,13,Standard,Quarterly,794.08,20,0,Generated feedback 100
19102,53,Male,6,1,8,20,Basic,Quarterly,472.46,5,0,Generated feedback 101
19103,63,Female,16,2,1,9,Standard,Quarterly,339.53,18,0,Generated feedback 102
19104,60,Female,31,1,1,18,Basic,Quarterly,333.29,16,1,Generated feedback 103
19105,67,Female,18,2,5,17,Basic,Quarterly,573.48,28,1,Generated feedback 104
19106,32,Female,25,8,8,9,Premium,Quarterly,510.36,18,0,Generated feedback 105
19107,65,Male,1,9,0,10,Standard,Monthly,813.1,29,0,Generated feedback 106
19108,57,Female,23,2,9,28,Premium,Quarterly,866.85,8,0,Generated feedback 107
19109,24,Male,5,9,3,2,Premium,Annual,144.46,21,0,Generated feedback 108
19110,42,Female,26,3,3,21,Basic,Annual,366.76,14,1,Generated feedback 109
19111,33,Male,15,5,9,23,Standard,Quarterly,218.76,23,0,Generated feedback 110
19112,61,Male,14,4,1,3,Premium,Annual,912.72,4,0,Generated feedback 111
19113,50,Male,11,8,5,4,Premium,Quarterly,937.1,6,0,Generated feedback 112
19114,23,Female,19,3,1,2,Basic,Quarterly,743.82,1,0,Generated feedback 113
19115,27,Male,19,6,1,9,Standard,Annual,810.72,8,0,Generated feedback 114
19116,45,Male,32,1,9,19,Basic,Annual,411.66,21,1,Generated feedback 115
19117,68,Female,20,8,3,24,Standard,Quarterly,927.44,27,0,Generated feedback 116
19118,48,Male,26,5,3,2,Basic,Annual,646.05,28,0,Generated feedback 117
19119,57,Male,8,2,3,2,Standard,Annual,657.97,19,0,Generated feedback 118
19120,37,Female,12,7,1,19,Premium,Annual,601.75,19,1,Generated feedback 119
19121,53,Female,35,1,6,17,Basic,Annual,915.4,6,0,Generated feedback 120
19122,55,Female,1,5,6,16,Premium,Monthly,370.05,17,0,Generated feedback 121
19123,68,Female,22,6,6,29,Standard,Quarterly,277.33,28,0,Generated feedback 122
19124,52,Male,29,4,4,20,Premium,Annual,962.24,22,1,Generated feedback 123
19125,54,Female,18,8,8,26,Basic,Annual,367.81,11,1,Generated feedback 124
19126,54,Female,1,4,6,16,Premium,Annual,894.53,17,1,Generated feedback 125
19127,49,Female,34,5,9,3,Premium,Monthly,171.54,21,1,Generated feedback 126
19128,25,Male,7,4,2,8,Basic,Annual,980.95,14,1,Generated feedback 127
19129,58,Female,22,4,0,5,Premium,Annual,846.88,3,1,Generated feedback 128
19130,28,Male,21,8,3,2,Basic,Monthly,673.61,8,1,Generated feedback 129
19131,67,Male,18,9,1,13,Premium,Annual,848.89,16,1,Generated feedback 130
19132,60,Male,7,7,5,13,Premium,Monthly,368.76,26,0,Generated feedback 131
19133,29,Female,24,7,7,5,Basic,Quarterly,243.46,15,1,Generated feedback 132
19134,54,Male,5,6,5,24,Premium,Annual,172.82,5,1,Generated feedback 133
19135,38,Male,27,4,4,18,Premium,Quarterly,325.49,10,0,Generated feedback 134
19136,21,Male,24,8,3,9,Standard,Monthly,395.71,9,1,Generated feedback 135
19137,45,Female,2,4,9,6,Standard,Annual,157.52,16,1,Generated feedback 136
19138,46,Male,18,6,1,24,Basic,Monthly,461.51,11,1,Generated feedback 137
19139,68,Male,9,6,0,21,Basic,Monthly,569.61,23,0,Generated feedback 138
19140,35,Male,2,4,6,25,Premium,Annual,884.3,17,1,Generated feedback 139
19141,61,Female,35,3,7,8,Premium,Annual,785.28,29,1,Generated feedback 140
19142,37,Female,21,3,7,20,Standard,Quarterly,838.66,26,1,Generated feedback 141
19143,55,Female,24,8,3,14,Standard,Monthly,444.37,12,1,Generated feedback 142
19144,61,Male,32,4,6,27,Premium,Annual,589.69,19,1,Generated feedback 143
19145,69,Male,34,3,1,19,Basic,Monthly,411.19,7,1,Generated feedback 144
19146,18,Female,1,1,0,10,Standard,Annual,146.53,4,1,Generated feedback 145
19147,30,Female,30,6,3,0,Standard,Annual,800.63,14,1,Generated feedback 146
19148,41,Male,20,4,6,0,Premium,Annual,696.8,13,1,Generated feedback 147
19149,65,Female,16,2,8,3,Premium,Annual,462.67,6,1,Generated feedback 148
19150,27,Female,31,2,3,27,Premium,Annual,656.89,18,1,Generated feedback 149
19151,39,Male,17,2,0,0,Standard,Monthly,961.37,23,1,Generated feedback 150
19152,53,Female,35,4,1,15,Premium,Quarterly,813.78,25,1,Generated feedback 151
19153,69,Female,8,1,4,7,Basic,Annual,506.79,10,1,Generated feedback 152
19154,32,Male,4,4,2,12,Basic,Annual,272.62,27,1,Generated feedback 153
19155,55,Male,34,7,0,16,Basic,Monthly,630.56,26,1,Generated feedback 154
19156,23,Male,11,7,6,26,Basic,Monthly,912.22,12,0,Generated feedback 155
19157,64,Female,25,6,3,27,Premium,Annual,702.1,17,1,Generated feedback 156
19158,49,Male,5,3,7,16,Premium,Quarterly,733.58,8,0,Generated feedback 157
19159,32,Female,29,7,9,26,Basic,Quarterly,977.58,16,0,Generated feedback 158
19160,65,Male,29,7,2,17,Premium,Quarterly,930.05,25,1,Generated feedback 159
19161,36,Male,35,3,1,26,Premium,Monthly,687.36,26,1,Generated feedback 160
19162,25,Female,12,1,8,8,Standard,Quarterly,774.97,29,0,Generated feedback 161
19163,41,Female,34,4,1,4,Standard,Monthly,667.62,4,1,Generated feedback 162
19164,50,Male,32,4,6,1,Premium,Monthly,914.19,17,1,Generated feedback 163
19165,41,Female,3,1,0,8,Premium,Quarterly,335.89,3,1,Generated feedback 164
19166,26,Male,16,6,3,23,Basic,Quarterly,386.97,10,1,Generated feedback 165
19167,33,Male,12,4,5,9,Basic,Quarterly,531.99,1,0,Generated feedback 166
19168,50,Male,29,7,5,13,Standard,Monthly,791.05,10,1,Generated feedback 167
19169,34,Male,16,5,2,1,Standard,Quarterly,797.19,14,0,Generated feedback 168
19170,19,Male,34,5,8,28,Basic,Monthly,867.76,25,1,Generated feedback 169
19171,54,Female,4,2,3,14,Premium,Quarterly,418.02,1,0,Generated feedback 170
19172,62,Male,35,9,0,1,Standard,Monthly,782.5,6,1,Generated feedback 171
19173,41,Female,23,4,2,13,Basic,Annual,89.45,14,0,Generated feedback 172
19174,65,Male,24,8,0,26,Basic,Quarterly,332.42,19,1,Generated feedback 173
19175,47,Male,4,7,7,1,Basic,Quarterly,163.0,25,1,Generated feedback 174
19176,41,Male,13,3,6,9,Basic,Annual,267.0,18,1,Generated feedback 175
19177,20,Female,7,9,1,19,Basic,Annual,638.87,16,1,Generated feedback 176
19178,53,Male,11,8,5,0,Premium,Annual,384.29,24,0,Generated feedback 177
19179,27,Male,32,8,2,20,Basic,Quarterly,735.84,18,0,Generated feedback 178
19180,43,Female,23,6,5,10,Basic,Quarterly,782.02,17,0,Generated feedback 179
19181,67,Male,7,2,1,8,Standard,Monthly,794.51,24,1,Generated feedback 180
19182,25,Male,30,7,2,18,Standard,Quarterly,406.25,25,0,Generated feedback 181
19183,56,Male,28,1,0,4,Premium,Annual,279.16,25,0,Generated feedback 182
19184,45,Female,30,2,7,8,Premium,Quarterly,119.49,27,1,Generated feedback 183
19185,62,Female,25,7,5,16,Premium,Quarterly,375.81,13,0,Generated feedback 184
19186,40,Female,10,2,3,11,Basic,Annual,653.23,15,0,Generated feedback 185
19187,30,Female,15,7,9,22,Basic,Monthly,673.81,16,0,Generated feedback 186
19188,69,Male,3,1,9,15,Premium,Quarterly,709.24,8,1,Generated feedback 187
19189,48,Female,9,8,9,1,Standard,Monthly,674.15,16,1,Generated feedback 188
19190,60,Male,34,2,6,13,Standard,Quarterly,511.78,26,1,Generated feedback 189
19191,64,Male,12,5,1,9,Standard,Monthly,282.22,25,1,Generated feedback 190
19192,52,Male,5,7,0,9,Basic,Annual,740.47,13,0,Generated feedback 191
19193,36,Female,15,7,2,27,Premium,Quarterly,808.69,24,0,Generated feedback 192
19194,44,Female,5,8,7,26,Standard,Quarterly,884.84,25,0,Generated feedback 193
19195,39,Male,25,1,4,29,Premium,Quarterly,859.84,2,1,Generated feedback 194
19196,34,Female,17,4,2,27,Basic,Monthly,860.59,5,1,Generated feedback 195
19197,53,Female,27,7,0,3,Premium,Monthly,993.45,4,0,Generated feedback 196
19198,67,Female,1,7,1,23,Basic,Annual,578.75,8,0,Generated feedback 197
19199,35,Male,7,5,3,5,Basic,Quarterly,608.77,4,1,Generated feedback 198
19200,57,Male,5,2,7,17,Basic,Annual,168.87,10,0,Generated feedback 199
19201,33,Male,2,3,6,23,Basic,Annual,454.02,20,0,Generated feedback 200
19202,29,Male,17,1,1,8,Premium,Annual,958.91,11,0,Generated feedback 201
19203,43,Male,26,8,8,16,Basic,Quarterly,199.41,19,1,Generated feedback 202
19204,45,Female,14,4,4,25,Standard,Monthly,799.69,15,1,Generated feedback 203
19205,55,Male,20,7,3,13,Basic,Quarterly,336.12,26,1,Generated feedback 204
19206,61,Female,32,1,0,3,Standard,Annual,126.24,15,1,Generated feedback 205
19207,38,Male,22,3,3,6,Standard,Annual,485.32,1,1,Generated feedback 206
19208,38,Male,21,5,5,13,Standard,Quarterly,580.35,14,1,Generated feedback 207
19209,38,Female,4,9,2,29,Premium,Monthly,753.22,19,1,Generated feedback 208
19210,34,Male,4,2,4,29,Premium,Annual,466.19,26,1,Generated feedback 209
19211,58,Male,26,8,5,24,Basic,Annual,930.34,16,0,Generated feedback 210
19212,22,Female,22,6,7,29,Premium,Monthly,520.12,25,0,Generated feedback 211
19213,30,Male,12,6,8,29,Standard,Annual,631.53,29,1,Generated feedback 212
19214,68,Male,22,5,8,16,Basic,Quarterly,836.09,5,0,Generated feedback 213
19215,69,Female,10,8,8,15,Premium,Quarterly,431.91,4,1,Generated feedback 214
19216,55,Female,5,2,6,17,Standard,Monthly,777.47,21,0,Generated feedback 215
19217,24,Male,28,1,8,16,Basic,Monthly,613.85,9,1,Generated feedback 216
19218,29,Male,3,3,4,24,Standard,Quarterly,586.97,14,1,Generated feedback 217
19219,21,Female,16,4,8,17,Basic,Monthly,320.68,26,0,Generated feedback 218
19220,49,Male,25,3,5,13,Standard,Annual,993.23,29,0,Generated feedback 219
19221,69,Female,1,1,8,6,Premium,Quarterly,769.91,28,0,Generated feedback 220
19222,42,Male,4,7,7,4,Premium,Annual,793.96,1,0,Generated feedback 221
19223,46,Male,27,2,4,11,Standard,Quarterly,699.3,25,0,Generated feedback 222
19224,31,Male,20,9,0,25,Basic,Monthly,713.45,11,0,Generated feedback 223
19225,26,Male,29,4,5,13,Basic,Monthly,155.07,22,1,Generated feedback 224
19226,21,Male,32,1,1,7,Basic,Quarterly,781.3,27,1,Generated feedback 225
19227,68,Male,24,1,7,12,Premium,Monthly,387.1,14,0,Generated feedback 226
19228,28,Female,2,8,0,29,Premium,Monthly,433.35,25,0,Generated feedback 227
19229,65,Female,2,6,7,12,Premium,Quarterly,321.63,18,1,Generated feedback 228
19230,36,Male,35,1,7,12,Basic,Quarterly,854.97,4,0,Generated feedback 229
19231,60,Male,5,5,0,11,Basic,Annual,632.94,7,1,Generated feedback 230
19232,19,Female,18,4,6,4,Basic,Monthly,830.84,27,0,Generated feedback 231
19233,40,Male,21,1,2,17,Premium,Monthly,946.8,22,0,Generated feedback 232
19234,53,Female,13,6,9,29,Premium,Annual,672.74,12,1,Generated feedback 233
19235,22,Female,9,9,4,1,Standard,Annual,72.01,24,1,Generated feedback 234
19236,24,Male,29,8,5,21,Basic,Monthly,202.11,15,0,Generated feedback 235
19237,60,Female,33,7,2,2,Basic,Monthly,576.88,20,0,Generated feedback 236
19238,23,Female,25,5,9,18,Standard,Annual,532.5,7,0,Generated feedback 237
19239,54,Male,14,3,3,10,Premium,Quarterly,322.63,25,0,Generated feedback 238
19240,57,Male,26,8,0,28,Basic,Monthly,522.98,1,1,Generated feedback 239
19241,42,Male,19,4,6,10,Premium,Quarterly,74.77,20,1,Generated feedback 240
19242,46,Male,8,2,4,23,Basic,Annual,482.29,28,0,Generated feedback 241
19243,29,Female,28,6,8,4,Basic,Annual,103.12,12,0,Generated feedback 242
19244,18,Female,21,8,1,7,Basic,Monthly,865.72,18,0,Generated feedback 243
19245,69,Female,26,5,9,22,Standard,Quarterly,626.46,22,1,Generated feedback 244
19246,49,Female,4,3,1,11,Standard,Quarterly,952.43,24,1,Generated feedback 245
19247,40,Female,10,6,5,0,Standard,Monthly,624.09,10,1,Generated feedback 246
19248,48,Female,24,1,9,14,Basic,Annual,135.61,13,1,Generated feedback 247
19249,43,Female,26,5,4,8,Premium,Annual,819.35,5,0,Generated feedback 248
19250,64,Male,23,9,3,15,Standard,Monthly,907.89,9,0,Generated feedback 249
19251,42,Female,25,9,4,5,Basic,Annual,643.98,25,1,Generated feedback 250
19252,50,Male,15,1,0,15,Premium,Quarterly,914.9,1,1,Generated feedback 251
19253,55,Female,28,1,5,14,Standard,Monthly,651.17,10,0,Generated feedback 252
19254,48,Female,18,8,8,23,Basic,Quarterly,474.16,16,1,Generated feedback 253
19255,35,Male,28,8,8,1,Premium,Quarterly,91.13,27,1,Generated feedback 254
19256,55,Male,23,2,1,3,Premium,Quarterly,889.14,10,1,Generated feedback 255
19257,59,Male,26,2,9,14,Standard,Annual,989.45,15,1,Generated feedback 256
19258,53,Male,17,6,6,24,Standard,Monthly,252.31,9,1,Generated feedback 257
19259,42,Male,17,9,9,1,Basic,Monthly,638.44,7,0,Generated feedback 258
19260,35,Male,30,3,7,20,Premium,Quarterly,257.07,4,0,Generated feedback 259
19261,65,Male,24,5,4,28,Basic,Quarterly,175.61,19,0,Generated feedback 260
19262,45,Female,19,1,3,15,Standard,Quarterly,813.36,27,1,Generated feedback 261
19263,41,Male,34,2,9,0,Standard,Quarterly,705.29,7,0,Generated feedback 262
19264,45,Male,27,4,6,2,Standard,Quarterly,909.07,9,1,Generated feedback 263
19265,22,Male,30,5,5,1,Premium,Quarterly,615.85,15,1,Generated feedback 264
19266,50,Female,33,3,7,0,Standard,Quarterly,198.89,27,1,Generated feedback 265
19267,64,Male,6,7,0,8,Basic,Quarterly,630.2,21,1,Generated feedback 266
19268,63,Male,29,8,3,8,Basic,Quarterly,454.28,3,0,Generated feedback 267
19269,34,Female,14,7,2,3,Standard,Monthly,770.45,6,0,Generated feedback 268
19270,27,Female,14,3,1,6,Basic,Quarterly,690.09,7,1,Generated feedback 269
19271,40,Female,21,3,6,12,Standard,Monthly,138.81,1,0,Generated feedback 270
19272,59,Female,18,3,0,7,Premium,Annual,507.89,26,0,Generated feedback 271
19273,38,Male,35,4,4,7,Basic,Quarterly,53.06,29,0,Generated feedback 272
19274,39,Female,9,9,9,28,Standard,Annual,200.55,9,1,Generated feedback 273
19275,57,Male,20,2,6,23,Standard,Quarterly,227.63,1,1,Generated feedback 274
19276,52,Male,31,5,2,10,Basic,Annual,254.59,17,0,Generated feedback 275
19277,22,Female,8,3,9,26,Premium,Monthly,361.49,19,0,Generated feedback 276
19278,65,Male,14,3,8,6,Standard,Monthly,986.62,2,1,Generated feedback 277
19279,46,Female,17,6,8,2,Standard,Annual,324.39,6,1,Generated feedback 278
19280,28,Female,27,1,9,23,Premium,Quarterly,663.83,17,1,Generated feedback 279
19281,69,Male,4,2,8,17,Standard,Quarterly,957.51,10,0,Generated feedback 280
19282,68,Female,10,6,6,27,Standard,Annual,221.2,1,0,Generated feedback 281
19283,49,Male,2,3,1,28,Premium,Monthly,301.28,28,0,Generated feedback 282
19284,43,Female,14,3,8,27,Basic,Annual,440.95,29,1,Generated feedback 283
19285,57,Female,14,6,5,16,Standard,Monthly,104.59,4,0,Generated feedback 284
19286,37,Female,27,5,9,26,Standard,Quarterly,501.61,15,0,Generated feedback 285
19287,51,Male,10,5,1,29,Basic,Annual,973.38,10,0,Generated feedback 286
19288,40,Male,3,2,9,28,Premium,Monthly,362.96,28,0,Generated feedback 287
19289,37,Female,14,5,4,19,Basic,Quarterly,819.38,10,0,Generated feedback 288
19290,29,Male,26,4,7,16,Basic,Annual,483.8,23,1,Generated feedback 289
19291,41,Female,8,3,4,2,Standard,Monthly,53.24,3,0,Generated feedback 290
19292,39,Female,28,1,9,9,Premium,Annual,667.92,27,1,Generated feedback 291
19293,28,Male,23,8,1,1,Standard,Monthly,716.43,2,0,Generated feedback 292
19294,43,Female,4,5,6,22,Premium,Monthly,697.22,22,0,Generated feedback 293
19295,55,Male,25,9,6,9,Basic,Monthly,830.3,9,0,Generated feedback 294
19296,61,Male,9,8,0,23,Premium,Monthly,825.39,24,0,Generated feedback 295
19297,66,Female,7,5,9,6,Basic,Quarterly,52.16,4,0,Generated feedback 296
19298,62,Female,12,5,5,13,Standard,Monthly,495.78,18,0,Generated feedback 297
19299,30,Male,35,9,5,24,Basic,Annual,648.27,24,1,Generated feedback 298
19300,65,Female,2,2,0,15,Basic,Quarterly,942.15,27,1,Generated feedback 299
19301,68,Male,9,6,8,23,Basic,Monthly,148.16,28,0,Generated feedback 300
19302,63,Female,8,8,2,21,Standard,Monthly,476.75,18,1,Generated feedback 301
19303,61,Male,32,4,9,27,Basic,Monthly,965.51,3,0,Generated feedback 302
19304,48,Female,32,6,6,19,Premium,Monthly,912.31,26,1,Generated feedback 303
19305,62,Male,25,7,9,18,Standard,Annual,762.51,28,0,Generated feedback 304
19306,54,Female,15,6,5,11,Standard,Monthly,442.06,9,1,Generated feedback 305
19307,26,Male,14,3,5,29,Premium,Quarterly,672.52,20,1,Generated feedback 306
19308,69,Male,15,4,2,20,Standard,Quarterly,675.68,4,0,Generated feedback 307
19309,18,Female,34,6,5,8,Basic,Quarterly,957.7,2,0,Generated feedback 308
19310,46,Male,10,1,3,21,Premium,Quarterly,335.56,17,0,Generated feedback 309
19311,61,Male,12,8,4,20,Basic,Quarterly,362.16,21,0,Generated feedback 310
19312,67,Male,32,8,5,11,Premium,Annual,112.14,17,0,Generated feedback 311
19313,48,Female,28,5,5,10,Standard,Annual,79.92,2,1,Generated feedback 312
19314,48,Female,15,7,9,17,Premium,Monthly,886.08,6,1,Generated feedback 313
19315,68,Female,1,7,1,14,Premium,Quarterly,647.26,14,1,Generated feedback 314
19316,61,Female,18,2,6,13,Standard,Quarterly,802.01,4,0,Generated feedback 315
19317,33,Male,30,5,0,29,Basic,Annual,775.26,9,0,Generated feedback 316
19318,30,Female,5,2,7,29,Basic,Annual,576.04,26,1,Generated feedback 317
19319,30,Female,13,9,9,16,Standard,Quarterly,548.3,16,0,Generated feedback 318
19320,46,Male,28,6,2,13,Basic,Monthly,502.62,13,0,Generated feedback 319
19321,26,Female,11,3,8,25,Premium,Annual,712.99,14,1,Generated feedback 320
19322,32,Male,13,3,2,15,Standard,Annual,868.91,13,1,Generated feedback 321
19323,34,Male,19,9,3,17,Premium,Monthly,166.09,13,1,Generated feedback 322
19324,54,Female,14,4,2,24,Basic,Annual,567.41,8,0,Generated feedback 323
19325,47,Male,34,8,1,11,Basic,Annual,581.81,6,1,Generated feedback 324
19326,34,Male,28,2,6,22,Premium,Annual,271.89,19,1,Generated feedback 325
19327,32,Female,24,1,3,5,Premium,Annual,250.0,11,0,Generated feedback 326
19328,59,Female,2,2,5,19,Basic,Annual,859.32,13,0,Generated feedback 327
19329,66,Male,18,7,5,23,Basic,Annual,605.33,15,1,Generated feedback 328
19330,37,Female,1,6,2,20,Premium,Monthly,202.71,12,1,Generated feedback 329
