customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
237040,20,Male,19,8,0,11,Basic,Monthly,193.15,25,1,Generated feedback 39
237041,33,Female,4,1,1,3,Premium,Monthly,769.94,12,1,Generated feedback 40
237042,38,Female,25,5,1,14,Premium,Quarterly,782.88,16,0,Generated feedback 41
237043,40,Male,19,5,5,2,Standard,Annual,723.72,20,1,Generated feedback 42
237044,29,Male,4,8,8,2,Premium,Annual,399.16,2,0,Generated feedback 43
237045,42,Male,2,9,0,10,Basic,Annual,928.08,7,0,Generated feedback 44
237046,25,Female,27,4,5,29,Basic,Monthly,767.36,19,0,Generated feedback 45
237047,29,Male,30,5,2,27,Standard,Quarterly,834.95,1,0,Generated feedback 46
237048,36,Male,3,7,2,29,Basic,Annual,915.16,4,1,Generated feedback 47
237049,67,Female,7,9,2,11,Premium,Quarterly,578.2,27,0,Generated feedback 48
237050,50,Female,21,3,6,10,Premium,Quarterly,419.77,9,0,Generated feedback 49
237051,62,Female,34,9,6,9,Basic,Monthly,833.59,24,1,Generated feedback 50
237052,64,Male,8,4,3,10,Premium,Quarterly,906.74,16,1,Generated feedback 51
237053,40,Male,34,9,1,23,Basic,Annual,981.82,20,1,Generated feedback 52
237054,45,Female,10,9,7,18,Premium,Annual,161.57,21,1,Generated feedback 53
237055,30,Male,2,5,9,3,Basic,Annual,597.14,3,0,Generated feedback 54
237056,44,Male,1,1,3,0,Basic,Annual,672.5,27,0,Generated feedback 55
237057,32,Male,32,6,9,8,Basic,Annual,994.63,10,1,Generated feedback 56
237058,28,Female,13,9,0,1,Standard,Quarterly,586.71,15,0,Generated feedback 57
237059,39,Male,32,8,6,13,Basic,Monthly,649.95,25,0,Generated feedback 58
237060,46,Female,26,5,1,18,Basic,Annual,322.15,3,1,Generated feedback 59
237061,59,Female,17,6,9,6,Standard,Quarterly,896.69,25,1,Generated feedback 60
237062,66,Female,18,9,6,15,Standard,Monthly,58.27,6,0,Generated feedback 61
237063,51,Male,19,3,2,0,Basic,Quarterly,525.4,8,1,Generated feedback 62
237064,45,Female,2,1,0,21,Standard,Quarterly,97.99,1,1,Generated feedback 63
237065,34,Male,4,9,1,22,Premium,Annual,133.21,10,1,Generated feedback 64
237066,62,Female,5,3,6,24,Standard,Quarterly,875.17,18,1,Generated feedback 65
237067,56,Female,9,5,2,0,Premium,Quarterly,227.93,23,1,Generated feedback 66
237068,34,Female,12,6,1,21,Premium,Monthly,291.76,29,1,Generated feedback 67
237069,21,Female,14,6,7,12,Basic,Monthly,560.93,10,1,Generated feedback 68
237070,37,Male,6,6,1,9,Premium,Annual,803.37,6,1,Generated feedback 69
237071,45,Female,4,1,1,25,Basic,Monthly,527.47,3,1,Generated feedback 70
237072,31,Female,34,9,2,12,Standard,Quarterly,292.48,17,1,Generated feedback 71
237073,50,Female,7,4,9,28,Standard,Annual,379.13,6,1,Generated feedback 72
237074,30,Female,21,8,8,10,Basic,Quarterly,525.39,1,0,Generated feedback 73
237075,36,Male,25,7,7,23,Standard,Monthly,603.56,17,1,Generated feedback 74
237076,67,Male,23,2,4,28,Premium,Monthly,262.14,5,1,Generated feedback 75
237077,49,Male,6,3,7,1,Standard,Quarterly,361.64,25,1,Generated feedback 76
237078,52,Female,9,6,5,8,Premium,Monthly,749.25,17,0,Generated feedback 77
237079,49,Female,16,6,5,17,Basic,Annual,480.04,2,0,Generated feedback 78
237080,36,Female,28,1,1,22,Premium,Annual,371.55,10,1,Generated feedback 79
237081,52,Female,35,4,6,16,Standard,Quarterly,589.66,8,0,Generated feedback 80
237082,20,Female,33,2,8,24,Standard,Quarterly,225.93,24,1,Generated feedback 81
237083,62,Male,11,4,9,11,Basic,Annual,774.84,13,0,Generated feedback 82
237084,53,Male,8,2,9,28,Standard,Quarterly,682.2,21,1,Generated feedback 83
237085,63,Female,35,2,1,5,Premium,Quarterly,105.62,24,1,Generated feedback 84
237086,23,Female,5,4,5,6,Basic,Quarterly,971.2,29,0,Generated feedback 85
237087,40,Female,10,8,4,5,Standard,Monthly,233.48,25,0,Generated feedback 86
237088,61,Female,28,5,3,28,Basic,Annual,735.49,14,1,Generated feedback 87
237089,33,Male,28,6,9,1,Basic,Monthly,882.28,4,1,Generated feedback 88
237090,28,Male,20,7,4,6,Standard,Quarterly,600.25,19,1,Generated feedback 89
237091,64,Female,5,8,7,23,Premium,Quarterly,532.3,3,1,Generated feedback 90
237092,45,Male,26,4,1,27,Basic,Monthly,248.39,4,0,Generated feedback 91
237093,20,Female,16,7,1,27,Standard,Annual,878.38,7,1,Generated feedback 92
237094,51,Female,15,3,9,19,Basic,Monthly,559.79,18,1,Generated feedback 93
237095,46,Male,34,6,6,26,Premium,Quarterly,594.44,14,1,Generated feedback 94
237096,50,Female,32,5,3,5,Premium,Quarterly,808.74,6,0,Generated feedback 95
237097,33,Female,32,3,7,17,Basic,Annual,826.94,13,1,Generated feedback 96
237098,28,Male,29,3,3,1,Premium,Monthly,71.94,21,0,Generated feedback 97
237099,31,Female,21,6,9,2,Premium,Annual,980.03,19,1,Generated feedback 98
237100,52,Male,2,5,2,26,Basic,Annual,869.45,27,0,Generated feedback 99
237101,59,Male,5,5,6,17,Standard,Monthly,997.71,28,0,Generated feedback 100
237102,24,Male,10,5,4,20,Basic,Quarterly,297.55,2,1,Generated feedback 101
237103,41,Male,21,7,9,18,Standard,Quarterly,173.26,19,1,Generated feedback 102
237104,21,Male,3,8,2,21,Basic,Annual,603.03,9,1,Generated feedback 103
237105,34,Male,20,4,9,4,Basic,Quarterly,84.39,13,0,Generated feedback 104
237106,22,Female,12,7,7,27,Standard,Monthly,710.24,11,1,Generated feedback 105
237107,36,Male,22,1,1,25,Standard,Quarterly,420.38,19,0,Generated feedback 106
237108,20,Female,20,4,3,28,Basic,Annual,63.02,18,0,Generated feedback 107
237109,21,Male,10,1,3,12,Basic,Monthly,486.86,18,0,Generated feedback 108
237110,44,Female,33,3,9,16,Basic,Monthly,892.54,18,1,Generated feedback 109
237111,51,Female,11,6,5,16,Basic,Quarterly,903.25,23,1,Generated feedback 110
237112,53,Male,1,4,2,12,Standard,Annual,872.46,1,0,Generated feedback 111
237113,56,Male,11,8,1,6,Standard,Annual,195.24,8,0,Generated feedback 112
237114,65,Female,27,8,6,28,Premium,Quarterly,142.54,15,0,Generated feedback 113
237115,34,Female,15,8,9,26,Premium,Quarterly,756.35,20,1,Generated feedback 114
237116,34,Male,10,3,1,2,Premium,Quarterly,870.18,20,1,Generated feedback 115
237117,36,Male,4,3,7,27,Premium,Monthly,767.92,11,1,Generated feedback 116
237118,65,Male,24,9,4,14,Premium,Annual,582.82,28,1,Generated feedback 117
237119,44,Male,32,9,4,8,Basic,Quarterly,749.79,27,1,Generated feedback 118
237120,61,Female,5,1,6,15,Standard,Quarterly,102.53,7,1,Generated feedback 119
237121,37,Female,29,1,3,20,Premium,Monthly,728.07,15,1,Generated feedback 120
237122,52,Female,7,2,3,20,Basic,Monthly,583.45,28,0,Generated feedback 121
237123,31,Female,29,3,5,29,Premium,Annual,343.56,27,1,Generated feedback 122
237124,19,Female,9,2,1,5,Standard,Monthly,572.35,17,1,Generated feedback 123
237125,68,Female,9,7,7,12,Standard,Monthly,982.35,20,1,Generated feedback 124
237126,44,Male,1,7,6,19,Premium,Monthly,270.37,1,1,Generated feedback 125
237127,65,Female,18,1,1,4,Standard,Monthly,340.54,13,0,Generated feedback 126
237128,32,Male,12,7,8,3,Standard,Monthly,443.93,11,0,Generated feedback 127
237129,50,Female,12,6,2,6,Standard,Annual,766.85,2,1,Generated feedback 128
237130,39,Male,26,2,4,7,Standard,Monthly,485.77,7,0,Generated feedback 129
237131,53,Male,22,3,3,3,Standard,Quarterly,518.79,17,1,Generated feedback 130
237132,54,Male,23,7,9,8,Standard,Quarterly,135.45,14,1,Generated feedback 131
237133,58,Male,11,1,6,15,Premium,Monthly,170.57,8,1,Generated feedback 132
237134,30,Female,12,3,3,1,Standard,Monthly,712.72,18,0,Generated feedback 133
237135,51,Male,11,6,8,7,Standard,Quarterly,633.51,14,1,Generated feedback 134
237136,22,Female,6,8,1,29,Standard,Monthly,792.21,5,1,Generated feedback 135
237137,58,Male,15,8,3,8,Premium,Annual,95.93,16,0,Generated feedback 136
237138,57,Female,12,4,6,3,Premium,Monthly,659.83,28,0,Generated feedback 137
237139,34,Male,29,4,4,13,Standard,Monthly,702.79,13,0,Generated feedback 138
237140,61,Female,18,6,2,2,Basic,Quarterly,258.35,10,0,Generated feedback 139
237141,69,Female,7,5,8,26,Premium,Annual,843.01,16,1,Generated feedback 140
237142,58,Female,4,3,8,8,Premium,Quarterly,931.37,28,0,Generated feedback 141
237143,54,Female,1,6,3,19,Standard,Monthly,78.73,6,0,Generated feedback 142
237144,62,Male,4,6,7,14,Premium,Quarterly,305.1,22,1,Generated feedback 143
237145,63,Male,17,9,7,23,Standard,Monthly,210.24,11,1,Generated feedback 144
237146,34,Female,15,5,5,3,Standard,Annual,577.77,15,1,Generated feedback 145
237147,28,Male,14,3,5,4,Premium,Annual,878.44,8,0,Generated feedback 146
237148,48,Male,23,6,2,3,Premium,Quarterly,342.83,25,0,Generated feedback 147
237149,24,Female,25,9,0,2,Basic,Annual,863.79,8,1,Generated feedback 148
237150,34,Female,24,8,8,28,Premium,Annual,244.12,11,0,Generated feedback 149
237151,51,Male,8,6,3,4,Standard,Quarterly,760.71,15,0,Generated feedback 150
237152,38,Male,34,3,2,11,Premium,Monthly,348.14,13,0,Generated feedback 151
237153,67,Female,6,2,5,9,Basic,Monthly,782.52,28,1,Generated feedback 152
237154,25,Male,1,9,8,19,Premium,Annual,750.73,14,0,Generated feedback 153
237155,65,Male,20,9,4,8,Standard,Quarterly,74.53,13,0,Generated feedback 154
237156,34,Male,5,7,3,24,Basic,Quarterly,138.9,4,0,Generated feedback 155
237157,45,Male,5,1,2,13,Premium,Quarterly,831.84,8,0,Generated feedback 156
237158,46,Male,15,3,1,15,Basic,Monthly,936.7,11,0,Generated feedback 157
237159,43,Female,24,5,4,25,Basic,Annual,606.9,18,1,Generated feedback 158
237160,46,Male,2,9,8,28,Basic,Annual,563.02,4,0,Generated feedback 159
237161,48,Female,30,4,2,24,Premium,Quarterly,984.91,26,1,Generated feedback 160
237162,37,Male,29,7,3,23,Standard,Monthly,540.4,28,0,Generated feedback 161
237163,23,Female,27,6,1,22,Standard,Annual,444.36,20,1,Generated feedback 162
237164,61,Male,26,1,3,22,Premium,Annual,950.65,3,1,Generated feedback 163
237165,37,Male,24,7,6,9,Standard,Monthly,114.09,6,0,Generated feedback 164
237166,28,Male,11,1,8,2,Standard,Annual,154.59,5,0,Generated feedback 165
237167,66,Female,22,2,5,13,Standard,Annual,139.17,2,0,Generated feedback 166
237168,62,Female,11,6,6,12,Premium,Monthly,726.03,23,0,Generated feedback 167
237169,46,Female,19,9,0,7,Standard,Monthly,99.31,20,1,Generated feedback 168
237170,42,Female,14,6,0,14,Premium,Monthly,540.99,22,1,Generated feedback 169
237171,38,Female,17,3,7,23,Premium,Monthly,422.72,11,1,Generated feedback 170
237172,62,Male,9,2,5,13,Standard,Monthly,495.69,12,0,Generated feedback 171
237173,36,Male,3,1,0,10,Standard,Annual,421.31,8,1,Generated feedback 172
237174,47,Female,10,2,7,5,Basic,Quarterly,974.23,3,0,Generated feedback 173
237175,40,Male,29,3,5,2,Premium,Annual,660.91,14,1,Generated feedback 174
237176,39,Male,11,3,0,25,Standard,Quarterly,424.04,1,0,Generated feedback 175
237177,68,Female,31,6,5,14,Standard,Quarterly,226.56,21,1,Generated feedback 176
237178,39,Female,20,5,4,27,Standard,Monthly,271.86,19,0,Generated feedback 177
237179,31,Female,19,3,9,6,Basic,Annual,508.9,15,0,Generated feedback 178
237180,61,Male,9,2,3,11,Standard,Annual,296.26,23,0,Generated feedback 179
237181,21,Male,33,7,1,20,Standard,Monthly,294.98,18,1,Generated feedback 180
237182,45,Male,16,5,8,17,Premium,Annual,616.94,1,0,Generated feedback 181
237183,21,Male,7,3,5,23,Standard,Quarterly,283.85,28,0,Generated feedback 182
237184,37,Female,7,4,1,21,Standard,Monthly,436.51,7,1,Generated feedback 183
237185,25,Male,13,5,5,24,Standard,Annual,422.3,10,0,Generated feedback 184
237186,29,Female,35,1,4,2,Basic,Quarterly,888.43,26,0,Generated feedback 185
237187,51,Female,21,2,7,18,Standard,Quarterly,436.55,11,0,Generated feedback 186
237188,64,Male,24,3,3,11,Premium,Annual,89.2,19,0,Generated feedback 187
237189,22,Male,5,1,6,12,Basic,Annual,158.55,6,0,Generated feedback 188
237190,52,Female,26,2,2,6,Standard,Quarterly,336.05,26,0,Generated feedback 189
237191,37,Female,28,3,6,12,Standard,Monthly,501.58,2,0,Generated feedback 190
237192,65,Male,28,2,3,11,Premium,Quarterly,797.24,5,0,Generated feedback 191
237193,48,Male,2,1,8,4,Premium,Quarterly,83.9,22,0,Generated feedback 192
237194,58,Male,17,8,3,10,Premium,Monthly,324.73,13,1,Generated feedback 193
237195,39,Female,9,4,9,13,Standard,Monthly,937.98,19,1,Generated feedback 194
237196,19,Male,3,8,5,12,Standard,Monthly,375.68,14,0,Generated feedback 195
237197,63,Female,28,1,4,1,Standard,Quarterly,407.9,3,1,Generated feedback 196
237198,34,Male,8,7,1,1,Premium,Quarterly,843.6,13,0,Generated feedback 197
237199,48,Male,25,2,9,24,Basic,Annual,404.84,8,0,Generated feedback 198
237200,18,Female,9,6,2,12,Basic,Annual,915.11,17,1,Generated feedback 199
237201,40,Male,34,4,3,20,Basic,Monthly,231.15,15,1,Generated feedback 200
237202,49,Female,17,6,5,19,Standard,Annual,130.35,15,0,Generated feedback 201
237203,67,Male,25,7,9,20,Basic,Quarterly,949.06,24,0,Generated feedback 202
237204,30,Female,23,2,7,2,Standard,Annual,340.09,24,0,Generated feedback 203
237205,35,Male,7,5,1,9,Basic,Annual,915.1,25,0,Generated feedback 204
237206,56,Male,12,5,0,24,Standard,Monthly,973.46,4,0,Generated feedback 205
237207,47,Male,14,6,7,11,Basic,Monthly,147.86,7,1,Generated feedback 206
237208,58,Male,18,9,4,4,Premium,Quarterly,248.96,21,0,Generated feedback 207
237209,69,Female,5,6,2,11,Standard,Quarterly,281.23,22,0,Generated feedback 208
237210,62,Male,30,9,4,1,Basic,Monthly,209.19,9,0,Generated feedback 209
237211,54,Male,13,5,4,11,Premium,Annual,994.56,1,0,Generated feedback 210
237212,39,Male,9,3,8,8,Premium,Monthly,360.98,14,1,Generated feedback 211
237213,30,Male,31,9,2,17,Premium,Monthly,788.53,23,0,Generated feedback 212
237214,64,Female,16,3,8,26,Premium,Annual,449.33,5,1,Generated feedback 213
237215,69,Female,12,5,6,26,Basic,Monthly,790.81,5,1,Generated feedback 214
237216,46,Male,34,9,2,8,Premium,Quarterly,72.93,17,1,Generated feedback 215
237217,33,Female,35,9,9,23,Premium,Annual,342.22,11,0,Generated feedback 216
237218,18,Female,4,9,0,0,Basic,Annual,532.49,3,1,Generated feedback 217
237219,31,Female,28,4,5,3,Premium,Quarterly,176.69,19,1,Generated feedback 218
237220,60,Male,12,3,6,15,Premium,Quarterly,941.58,7,0,Generated feedback 219
237221,21,Male,25,8,7,7,Basic,Monthly,954.51,18,0,Generated feedback 220
237222,66,Male,22,5,3,3,Premium,Monthly,105.69,2,0,Generated feedback 221
237223,35,Male,28,4,3,21,Basic,Annual,308.48,9,1,Generated feedback 222
237224,47,Female,31,7,4,19,Basic,Monthly,298.94,17,1,Generated feedback 223
237225,57,Male,18,6,7,26,Standard,Quarterly,501.63,17,0,Generated feedback 224
237226,29,Male,14,2,2,11,Basic,Quarterly,102.18,7,1,Generated feedback 225
237227,40,Female,11,8,4,18,Basic,Annual,335.7,4,1,Generated feedback 226
237228,39,Male,21,1,7,12,Basic,Monthly,662.94,8,1,Generated feedback 227
237229,39,Male,34,9,4,26,Standard,Monthly,269.69,1,1,Generated feedback 228
237230,57,Female,33,1,0,28,Basic,Monthly,541.97,2,0,Generated feedback 229
237231,30,Female,25,5,8,4,Basic,Quarterly,753.76,5,1,Generated feedback 230
237232,25,Female,32,8,2,16,Premium,Quarterly,582.43,26,0,Generated feedback 231
237233,61,Female,6,3,0,21,Premium,Quarterly,92.07,20,1,Generated feedback 232
237234,35,Male,4,6,5,24,Basic,Annual,640.99,8,0,Generated feedback 233
237235,24,Female,35,5,8,6,Premium,Annual,208.9,15,1,Generated feedback 234
237236,44,Male,21,7,8,16,Premium,Monthly,867.46,10,1,Generated feedback 235
237237,37,Female,27,3,1,1,Premium,Annual,328.39,21,0,Generated feedback 236
237238,32,Male,4,9,2,0,Basic,Annual,527.23,3,0,Generated feedback 237
237239,38,Female,33,2,8,24,Premium,Annual,432.1,11,1,Generated feedback 238
237240,48,Female,21,4,8,1,Basic,Quarterly,896.11,16,0,Generated feedback 239
237241,39,Male,32,1,2,15,Basic,Quarterly,738.8,2,1,Generated feedback 240
237242,28,Male,24,1,7,6,Basic,Monthly,640.89,13,1,Generated feedback 241
237243,63,Female,18,6,9,14,Basic,Quarterly,238.04,29,1,Generated feedback 242
237244,52,Female,16,1,9,3,Basic,Quarterly,928.78,19,1,Generated feedback 243
237245,37,Male,24,3,7,26,Premium,Monthly,91.7,20,0,Generated feedback 244
237246,47,Female,33,4,9,2,Standard,Quarterly,267.93,18,0,Generated feedback 245
237247,66,Male,6,5,7,20,Premium,Monthly,95.73,23,1,Generated feedback 246
237248,36,Male,15,6,4,28,Basic,Quarterly,709.91,25,0,Generated feedback 247
237249,39,Female,21,4,4,23,Basic,Monthly,862.46,8,1,Generated feedback 248
237250,37,Female,27,4,4,3,Standard,Annual,830.6,5,0,Generated feedback 249
237251,39,Male,23,7,0,8,Standard,Annual,575.48,20,0,Generated feedback 250
237252,30,Female,3,6,0,5,Premium,Quarterly,170.29,21,1,Generated feedback 251
237253,19,Male,21,2,2,12,Standard,Quarterly,193.49,11,0,Generated feedback 252
237254,27,Male,15,2,6,16,Premium,Monthly,449.18,4,1,Generated feedback 253
237255,54,Female,20,2,8,7,Standard,Annual,565.88,1,1,Generated feedback 254
237256,57,Female,13,4,1,3,Basic,Monthly,878.82,16,1,Generated feedback 255
237257,21,Male,17,1,6,29,Standard,Quarterly,529.54,22,1,Generated feedback 256
237258,45,Female,35,8,9,1,Premium,Annual,456.61,10,0,Generated feedback 257
237259,68,Male,30,6,9,7,Basic,Quarterly,65.69,22,0,Generated feedback 258
237260,59,Female,20,5,4,13,Premium,Monthly,346.97,16,0,Generated feedback 259
237261,45,Female,17,6,3,27,Standard,Quarterly,576.19,7,1,Generated feedback 260
237262,50,Male,17,1,9,21,Standard,Quarterly,919.22,17,1,Generated feedback 261
237263,54,Female,29,5,6,4,Basic,Quarterly,101.55,21,0,Generated feedback 262
237264,30,Female,20,3,5,17,Basic,Annual,269.25,4,0,Generated feedback 263
237265,54,Female,2,6,5,3,Premium,Monthly,367.58,5,1,Generated feedback 264
237266,54,Female,23,5,2,24,Standard,Quarterly,219.61,29,1,Generated feedback 265
237267,48,Female,14,4,3,21,Basic,Quarterly,528.38,3,1,Generated feedback 266
237268,44,Male,3,9,2,5,Basic,Annual,314.94,23,1,Generated feedback 267
237269,60,Male,18,3,9,20,Basic,Quarterly,460.04,21,1,Generated feedback 268
237270,34,Male,15,7,2,18,Basic,Annual,220.39,24,1,Generated feedback 269
237271,58,Female,24,8,6,8,Basic,Quarterly,272.43,19,1,Generated feedback 270
237272,21,Male,7,6,1,19,Premium,Quarterly,715.97,13,1,Generated feedback 271
237273,55,Male,34,7,4,23,Premium,Quarterly,962.31,2,1,Generated feedback 272
237274,61,Male,1,4,7,17,Basic,Monthly,277.72,4,0,Generated feedback 273
237275,45,Male,6,4,2,3,Standard,Annual,451.06,8,1,Generated feedback 274
237276,51,Female,17,6,7,14,Standard,Quarterly,822.05,8,0,Generated feedback 275
237277,29,Female,7,5,0,25,Standard,Quarterly,78.58,21,1,Generated feedback 276
237278,69,Male,10,6,3,29,Basic,Quarterly,886.17,6,0,Generated feedback 277
237279,36,Female,35,8,6,29,Basic,Annual,519.2,20,0,Generated feedback 278
237280,29,Female,3,4,8,2,Basic,Annual,223.14,6,1,Generated feedback 279
237281,42,Male,5,6,8,7,Standard,Monthly,719.37,11,0,Generated feedback 280
237282,34,Female,28,2,9,2,Standard,Monthly,957.8,11,0,Generated feedback 281
237283,37,Female,35,8,4,27,Premium,Quarterly,364.28,28,1,Generated feedback 282
237284,21,Female,17,7,2,23,Standard,Monthly,976.33,10,1,Generated feedback 283
237285,36,Male,30,3,6,8,Standard,Monthly,889.82,23,1,Generated feedback 284
237286,35,Male,17,9,5,27,Standard,Quarterly,560.54,10,1,Generated feedback 285
237287,38,Male,12,3,9,27,Basic,Annual,166.63,14,0,Generated feedback 286
237288,48,Female,32,5,8,19,Standard,Annual,751.62,18,1,Generated feedback 287
237289,46,Female,34,7,2,3,Standard,Monthly,150.19,16,1,Generated feedback 288
237290,50,Male,5,7,9,27,Basic,Quarterly,966.5,11,1,Generated feedback 289
237291,20,Female,35,6,5,7,Premium,Quarterly,674.85,14,1,Generated feedback 290
237292,47,Male,18,9,9,8,Standard,Annual,495.26,24,1,Generated feedback 291
237293,34,Female,26,4,2,19,Basic,Quarterly,526.43,29,1,Generated feedback 292
237294,55,Male,28,1,5,17,Standard,Annual,805.88,3,1,Generated feedback 293
237295,24,Female,24,1,6,19,Basic,Quarterly,909.25,29,1,Generated feedback 294
237296,43,Female,19,6,5,21,Standard,Annual,468.42,24,0,Generated feedback 295
237297,20,Male,2,3,5,8,Basic,Annual,508.36,3,1,Generated feedback 296
237298,63,Male,7,2,4,25,Basic,Monthly,254.14,29,1,Generated feedback 297
237299,31,Female,16,7,0,9,Standard,Quarterly,145.56,24,0,Generated feedback 298
237300,51,Male,14,1,4,6,Premium,Quarterly,293.19,22,0,Generated feedback 299
237301,69,Male,3,8,2,2,Basic,Monthly,476.49,20,0,Generated feedback 300
237302,50,Male,7,3,7,20,Standard,Quarterly,230.19,20,0,Generated feedback 301
237303,21,Male,20,3,7,0,Standard,Annual,458.18,19,0,Generated feedback 302
237304,61,Female,34,5,5,16,Basic,Monthly,265.84,27,0,Generated feedback 303
237305,47,Female,3,2,8,16,Basic,Quarterly,57.17,3,1,Generated feedback 304
237306,18,Male,22,2,9,6,Premium,Quarterly,51.29,28,0,Generated feedback 305
237307,21,Female,16,9,0,14,Standard,Monthly,931.76,12,0,Generated feedback 306
237308,50,Female,10,4,7,19,Standard,Monthly,900.21,13,0,Generated feedback 307
237309,65,Male,5,5,2,18,Basic,Quarterly,654.11,23,0,Generated feedback 308
237310,27,Female,29,1,6,2,Premium,Annual,750.87,4,1,Generated feedback 309
237311,42,Female,32,5,8,6,Basic,Annual,522.78,23,0,Generated feedback 310
237312,51,Male,21,6,8,21,Basic,Quarterly,68.86,7,1,Generated feedback 311
237313,49,Female,14,8,0,8,Basic,Monthly,417.78,21,0,Generated feedback 312
237314,42,Male,29,2,2,3,Premium,Quarterly,397.42,9,0,Generated feedback 313
237315,59,Female,22,4,3,19,Premium,Annual,116.07,16,1,Generated feedback 314
237316,61,Female,3,9,2,17,Basic,Annual,934.35,17,1,Generated feedback 315
237317,47,Male,1,3,3,21,Premium,Annual,591.45,5,0,Generated feedback 316
237318,53,Male,9,4,2,15,Basic,Annual,245.56,9,1,Generated feedback 317
237319,62,Male,16,3,2,23,Premium,Monthly,419.35,9,0,Generated feedback 318
237320,67,Female,1,6,1,7,Standard,Annual,161.16,8,1,Generated feedback 319
237321,19,Male,23,7,4,24,Basic,Monthly,964.29,26,0,Generated feedback 320
237322,60,Female,7,9,9,1,Premium,Quarterly,306.85,27,0,Generated feedback 321
237323,20,Male,24,3,8,3,Standard,Annual,479.17,18,1,Generated feedback 322
237324,56,Male,21,6,1,19,Premium,Annual,146.34,9,1,Generated feedback 323
237325,32,Male,34,6,8,25,Basic,Monthly,937.51,23,1,Generated feedback 324
237326,34,Male,3,5,7,15,Premium,Monthly,112.7,28,1,Generated feedback 325
237327,49,Female,34,7,6,11,Premium,Annual,839.75,21,1,Generated feedback 326
237328,45,Female,24,6,3,28,Premium,Annual,316.35,11,1,Generated feedback 327
237329,32,Male,13,9,3,6,Basic,Quarterly,409.63,19,1,Generated feedback 328
237330,34,Female,27,2,6,24,Basic,Quarterly,514.42,3,1,Generated feedback 329
