customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
559154,57,Female,24,2,6,15,Basic,Monthly,586.66,10,1,Generated feedback 153
559155,24,Male,15,4,4,12,Premium,Quarterly,831.41,22,0,Generated feedback 154
559156,47,Male,26,8,0,10,Premium,Annual,368.4,27,0,Generated feedback 155
559157,48,Male,27,5,1,7,Basic,Monthly,677.28,24,1,Generated feedback 156
559158,64,Male,6,8,3,12,Basic,Quarterly,891.78,19,1,Generated feedback 157
559159,55,Female,26,8,0,8,Standard,Quarterly,703.61,27,0,Generated feedback 158
559160,26,Male,17,3,1,0,Basic,Quarterly,85.17,12,1,Generated feedback 159
559161,60,Female,16,1,0,20,Basic,Quarterly,564.75,9,0,Generated feedback 160
559162,40,Male,24,5,3,3,Basic,Quarterly,604.25,16,0,Generated feedback 161
559163,67,Male,27,9,5,12,Premium,Annual,269.55,21,1,Generated feedback 162
559164,49,Female,31,1,9,3,Standard,Annual,198.91,8,0,Generated feedback 163
559165,54,Female,14,2,6,8,Standard,Monthly,577.28,14,1,Generated feedback 164
559166,43,Female,18,2,1,3,Premium,Quarterly,58.95,12,1,Generated feedback 165
559167,23,Male,9,4,6,9,Standard,Quarterly,375.26,4,1,Generated feedback 166
559168,50,Male,10,7,3,15,Basic,Annual,551.83,27,0,Generated feedback 167
559169,24,Male,11,3,3,14,Standard,Quarterly,990.23,6,1,Generated feedback 168
559170,20,Female,28,1,6,5,Standard,Annual,464.18,5,1,Generated feedback 169
559171,69,Female,13,4,2,27,Standard,Annual,388.16,9,1,Generated feedback 170
559172,58,Female,16,1,6,12,Premium,Monthly,763.56,17,1,Generated feedback 171
559173,64,Male,14,7,4,24,Basic,Quarterly,268.11,23,1,Generated feedback 172
559174,28,Female,30,9,2,15,Standard,Quarterly,424.9,14,0,Generated feedback 173
559175,50,Male,7,5,0,27,Basic,Monthly,464.94,15,1,Generated feedback 174
559176,22,Male,2,2,1,16,Premium,Monthly,693.47,1,1,Generated feedback 175
559177,49,Female,19,9,0,23,Premium,Monthly,459.01,24,0,Generated feedback 176
559178,53,Female,27,8,6,13,Premium,Annual,704.87,27,1,Generated feedback 177
559179,23,Female,1,6,0,13,Standard,Quarterly,964.43,27,1,Generated feedback 178
559180,57,Female,17,1,8,9,Premium,Annual,783.9,2,0,Generated feedback 179
559181,22,Male,16,4,0,26,Basic,Annual,789.53,4,1,Generated feedback 180
559182,50,Female,14,1,2,8,Standard,Quarterly,774.27,11,0,Generated feedback 181
559183,24,Male,14,1,3,21,Basic,Annual,143.41,14,0,Generated feedback 182
559184,60,Female,2,5,7,6,Standard,Monthly,594.12,11,1,Generated feedback 183
559185,18,Male,29,1,5,0,Basic,Quarterly,555.65,5,1,Generated feedback 184
559186,65,Female,35,8,6,8,Basic,Annual,558.05,26,1,Generated feedback 185
559187,28,Female,34,9,0,16,Basic,Quarterly,659.45,6,0,Generated feedback 186
559188,42,Female,27,3,2,3,Standard,Annual,835.05,1,0,Generated feedback 187
559189,35,Male,23,1,2,28,Standard,Annual,274.42,27,0,Generated feedback 188
559190,29,Female,14,5,9,10,Basic,Monthly,613.73,18,1,Generated feedback 189
559191,20,Female,3,1,8,3,Premium,Monthly,698.22,17,1,Generated feedback 190
559192,65,Female,5,2,2,21,Standard,Quarterly,249.23,3,0,Generated feedback 191
559193,34,Male,33,6,3,0,Standard,Annual,444.75,13,0,Generated feedback 192
559194,67,Male,6,4,8,0,Premium,Monthly,865.29,11,0,Generated feedback 193
559195,64,Female,15,4,0,7,Standard,Quarterly,978.21,26,1,Generated feedback 194
559196,30,Female,3,3,6,1,Premium,Annual,750.09,8,1,Generated feedback 195
559197,55,Female,29,2,6,5,Standard,Quarterly,783.48,19,0,Generated feedback 196
559198,34,Male,20,7,2,27,Premium,Quarterly,483.22,1,1,Generated feedback 197
559199,25,Male,20,2,1,28,Premium,Monthly,816.33,1,1,Generated feedback 198
559200,41,Male,9,3,5,8,Standard,Monthly,675.98,22,1,Generated feedback 199
559201,25,Male,20,5,5,10,Premium,Quarterly,253.08,28,0,Generated feedback 200
559202,50,Female,19,7,2,17,Standard,Annual,317.9,23,1,Generated feedback 201
559203,40,Male,7,9,6,25,Premium,Annual,964.58,24,1,Generated feedback 202
559204,30,Female,15,6,5,24,Premium,Quarterly,784.12,20,0,Generated feedback 203
559205,44,Female,1,1,4,6,Premium,Annual,794.59,24,0,Generated feedback 204
559206,54,Female,30,2,0,7,Standard,Annual,163.08,8,1,Generated feedback 205
559207,68,Male,6,2,2,18,Basic,Annual,638.07,8,1,Generated feedback 206
559208,58,Female,21,5,9,19,Premium,Monthly,771.11,14,0,Generated feedback 207
559209,29,Female,25,9,5,1,Basic,Monthly,501.62,10,1,Generated feedback 208
559210,54,Female,24,5,6,11,Standard,Quarterly,60.28,23,1,Generated feedback 209
559211,60,Male,9,5,6,7,Basic,Quarterly,463.21,10,1,Generated feedback 210
559212,18,Female,28,5,3,6,Basic,Monthly,160.48,20,0,Generated feedback 211
559213,33,Male,5,4,5,28,Standard,Annual,199.75,9,1,Generated feedback 212
559214,21,Male,2,8,2,15,Premium,Annual,148.05,23,1,Generated feedback 213
559215,68,Male,10,7,8,18,Basic,Monthly,149.48,29,0,Generated feedback 214
559216,27,Male,24,3,2,14,Premium,Quarterly,155.3,19,1,Generated feedback 215
559217,63,Female,3,5,8,29,Basic,Monthly,346.57,23,0,Generated feedback 216
559218,48,Male,30,9,5,21,Basic,Monthly,64.9,20,0,Generated feedback 217
559219,53,Female,21,9,7,25,Standard,Quarterly,930.46,16,1,Generated feedback 218
559220,32,Female,20,2,2,27,Standard,Monthly,285.08,2,0,Generated feedback 219
559221,25,Female,4,3,2,13,Standard,Annual,515.26,5,0,Generated feedback 220
559222,30,Male,6,8,4,1,Basic,Quarterly,742.87,21,1,Generated feedback 221
559223,69,Male,29,3,2,8,Premium,Monthly,207.85,2,1,Generated feedback 222
559224,54,Female,20,1,6,11,Basic,Quarterly,106.07,2,1,Generated feedback 223
559225,35,Female,12,3,4,27,Basic,Quarterly,905.33,26,1,Generated feedback 224
559226,69,Male,2,5,6,21,Standard,Monthly,407.82,12,0,Generated feedback 225
559227,37,Female,34,5,0,2,Premium,Quarterly,441.46,23,0,Generated feedback 226
559228,64,Female,8,4,4,27,Basic,Monthly,960.68,27,0,Generated feedback 227
559229,18,Male,13,8,4,14,Premium,Monthly,704.08,15,0,Generated feedback 228
559230,46,Female,15,1,0,12,Premium,Annual,324.9,14,0,Generated feedback 229
559231,64,Female,34,8,4,4,Basic,Annual,526.16,16,1,Generated feedback 230
559232,45,Female,20,1,4,28,Premium,Annual,657.52,5,1,Generated feedback 231
559233,65,Female,19,3,2,9,Premium,Monthly,253.92,25,0,Generated feedback 232
559234,25,Female,13,8,4,13,Basic,Quarterly,728.05,4,1,Generated feedback 233
559235,32,Female,23,3,2,26,Standard,Annual,617.75,20,0,Generated feedback 234
559236,47,Male,9,7,1,21,Basic,Monthly,203.74,16,0,Generated feedback 235
559237,61,Female,24,9,2,16,Premium,Annual,369.1,13,0,Generated feedback 236
559238,37,Female,25,9,3,15,Premium,Annual,373.3,28,0,Generated feedback 237
559239,24,Male,1,9,8,3,Basic,Quarterly,659.37,7,0,Generated feedback 238
559240,40,Female,4,9,0,27,Premium,Annual,461.16,21,0,Generated feedback 239
559241,62,Male,19,4,8,3,Standard,Monthly,516.52,2,0,Generated feedback 240
559242,54,Female,26,6,8,18,Basic,Quarterly,372.39,27,0,Generated feedback 241
559243,63,Female,21,5,3,24,Standard,Monthly,851.51,20,1,Generated feedback 242
559244,63,Male,6,6,7,27,Standard,Annual,375.87,10,0,Generated feedback 243
559245,49,Male,12,9,5,17,Standard,Monthly,433.89,26,1,Generated feedback 244
559246,37,Female,34,7,3,7,Standard,Annual,417.36,11,0,Generated feedback 245
559247,32,Male,1,5,8,6,Standard,Quarterly,928.76,22,0,Generated feedback 246
559248,60,Female,27,9,1,25,Basic,Quarterly,736.07,25,1,Generated feedback 247
559249,18,Female,17,6,8,26,Premium,Quarterly,284.82,16,0,Generated feedback 248
559250,43,Male,15,2,2,29,Standard,Annual,551.43,4,0,Generated feedback 249
559251,60,Female,18,2,4,23,Premium,Quarterly,338.98,20,0,Generated feedback 250
559252,37,Male,29,8,6,2,Basic,Annual,395.17,9,0,Generated feedback 251
559253,47,Male,32,5,5,29,Basic,Quarterly,240.61,23,1,Generated feedback 252
559254,57,Female,14,8,1,10,Standard,Monthly,638.34,7,0,Generated feedback 253
559255,21,Male,10,5,4,28,Standard,Quarterly,562.89,19,0,Generated feedback 254
559256,62,Male,12,4,0,0,Premium,Quarterly,970.63,28,0,Generated feedback 255
559257,24,Male,28,3,3,19,Standard,Annual,755.69,13,1,Generated feedback 256
559258,25,Female,22,6,9,17,Standard,Monthly,318.73,19,1,Generated feedback 257
559259,35,Male,25,5,3,21,Standard,Annual,912.39,27,0,Generated feedback 258
559260,62,Male,2,6,6,22,Standard,Annual,357.02,18,1,Generated feedback 259
559261,49,Male,33,2,7,2,Premium,Annual,683.17,10,0,Generated feedback 260
559262,40,Female,14,9,9,19,Basic,Monthly,554.61,17,1,Generated feedback 261
559263,29,Female,34,6,1,7,Premium,Annual,189.48,1,1,Generated feedback 262
559264,57,Female,3,2,9,22,Standard,Monthly,781.71,6,0,Generated feedback 263
559265,48,Female,25,4,7,5,Premium,Annual,640.38,5,0,Generated feedback 264
559266,60,Male,6,2,2,23,Basic,Quarterly,896.67,9,0,Generated feedback 265
559267,58,Female,2,9,5,14,Basic,Monthly,278.51,28,0,Generated feedback 266
559268,40,Male,31,3,0,12,Premium,Annual,66.89,20,1,Generated feedback 267
559269,47,Male,15,7,9,16,Basic,Monthly,245.84,20,1,Generated feedback 268
559270,48,Male,8,4,1,15,Standard,Quarterly,670.86,21,1,Generated feedback 269
559271,46,Female,35,8,2,22,Premium,Quarterly,966.23,14,0,Generated feedback 270
559272,66,Female,8,3,8,18,Basic,Annual,249.85,2,0,Generated feedback 271
559273,55,Female,34,4,0,18,Basic,Monthly,375.46,13,0,Generated feedback 272
559274,19,Male,29,6,8,24,Standard,Quarterly,68.38,10,1,Generated feedback 273
559275,33,Male,23,1,5,20,Basic,Annual,705.78,6,0,Generated feedback 274
559276,38,Female,7,9,2,5,Basic,Quarterly,619.26,4,1,Generated feedback 275
559277,46,Female,6,8,8,4,Basic,Annual,279.88,4,0,Generated feedback 276
559278,36,Male,26,6,5,10,Basic,Quarterly,63.29,27,0,Generated feedback 277
559279,25,Male,4,5,5,27,Premium,Quarterly,175.02,8,0,Generated feedback 278
559280,30,Female,23,5,8,12,Basic,Quarterly,252.18,28,0,Generated feedback 279
559281,56,Male,3,7,5,5,Basic,Monthly,683.5,4,1,Generated feedback 280
559282,52,Male,14,1,1,5,Standard,Monthly,686.49,8,1,Generated feedback 281
559283,40,Male,31,5,1,10,Premium,Annual,299.6,24,1,Generated feedback 282
559284,21,Female,12,7,6,22,Basic,Quarterly,974.91,2,1,Generated feedback 283
559285,49,Male,3,2,4,8,Basic,Annual,581.66,25,0,Generated feedback 284
559286,68,Male,29,6,1,16,Basic,Quarterly,522.68,23,0,Generated feedback 285
559287,53,Female,10,4,7,17,Standard,Monthly,652.67,11,1,Generated feedback 286
559288,44,Male,33,4,6,1,Basic,Monthly,610.1,9,1,Generated feedback 287
559289,44,Male,9,7,9,7,Premium,Quarterly,725.31,22,0,Generated feedback 288
559290,30,Male,25,4,2,22,Premium,Monthly,436.9,25,1,Generated feedback 289
559291,60,Female,7,9,1,11,Premium,Annual,334.51,25,0,Generated feedback 290
559292,33,Female,5,8,4,5,Standard,Monthly,395.45,28,1,Generated feedback 291
559293,40,Male,35,6,2,3,Basic,Quarterly,97.13,22,1,Generated feedback 292
559294,38,Female,16,8,0,5,Premium,Quarterly,230.99,6,1,Generated feedback 293
559295,47,Female,35,6,5,0,Basic,Monthly,289.52,15,0,Generated feedback 294
559296,68,Male,3,3,8,9,Standard,Monthly,372.55,25,1,Generated feedback 295
559297,18,Female,12,2,5,3,Basic,Monthly,120.81,23,0,Generated feedback 296
559298,58,Male,10,7,5,8,Basic,Annual,340.13,4,0,Generated feedback 297
559299,43,Female,20,2,0,4,Basic,Monthly,72.63,18,1,Generated feedback 298
559300,66,Female,6,8,4,22,Premium,Annual,666.97,8,0,Generated feedback 299
559301,29,Male,6,8,5,5,Premium,Annual,339.57,6,1,Generated feedback 300
559302,39,Female,32,9,2,17,Premium,Annual,111.73,18,0,Generated feedback 301
559303,18,Female,34,5,0,29,Basic,Quarterly,632.59,16,1,Generated feedback 302
559304,41,Male,1,5,1,6,Basic,Monthly,817.3,4,0,Generated feedback 303
559305,28,Female,21,9,3,8,Basic,Monthly,309.28,29,0,Generated feedback 304
559306,48,Female,32,1,2,7,Basic,Quarterly,515.08,6,0,Generated feedback 305
559307,55,Male,24,1,5,3,Basic,Monthly,383.78,11,1,Generated feedback 306
559308,44,Male,27,5,0,20,Standard,Monthly,348.01,5,0,Generated feedback 307
559309,48,Female,6,9,2,21,Premium,Quarterly,448.93,6,1,Generated feedback 308
559310,57,Male,12,4,2,21,Basic,Quarterly,648.16,19,0,Generated feedback 309
559311,28,Female,20,1,2,1,Basic,Monthly,368.13,29,1,Generated feedback 310
559312,31,Female,24,2,3,13,Premium,Annual,565.1,20,1,Generated feedback 311
559313,29,Male,22,8,0,9,Premium,Quarterly,334.22,26,0,Generated feedback 312
559314,33,Female,22,8,7,28,Premium,Monthly,603.69,9,0,Generated feedback 313
559315,62,Male,25,4,7,8,Standard,Monthly,751.37,5,1,Generated feedback 314
559316,64,Female,21,5,8,19,Basic,Annual,364.24,5,0,Generated feedback 315
559317,69,Female,31,2,5,28,Premium,Quarterly,159.82,3,1,Generated feedback 316
559318,63,Female,29,6,1,21,Premium,Annual,228.09,27,1,Generated feedback 317
559319,65,Female,4,2,3,2,Premium,Monthly,706.74,22,0,Generated feedback 318
559320,61,Female,22,8,1,23,Premium,Monthly,293.86,17,1,Generated feedback 319
559321,65,Male,35,3,5,22,Basic,Annual,431.62,2,0,Generated feedback 320
559322,20,Male,26,9,6,2,Premium,Quarterly,177.22,18,0,Generated feedback 321
559323,32,Male,31,8,1,1,Premium,Quarterly,345.44,26,0,Generated feedback 322
559324,22,Female,11,1,7,13,Premium,Annual,803.68,19,1,Generated feedback 323
559325,33,Female,2,5,1,14,Standard,Quarterly,529.99,5,1,Generated feedback 324
559326,60,Male,23,3,2,19,Premium,Quarterly,803.81,12,1,Generated feedback 325
559327,21,Female,31,3,9,25,Basic,Annual,648.43,11,0,Generated feedback 326
559328,40,Male,22,3,8,18,Premium,Monthly,608.83,9,0,Generated feedback 327
559329,19,Female,33,3,1,24,Standard,Monthly,414.55,21,0,Generated feedback 328
