customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
415068,18,Male,32,2,9,20,Basic,Annual,274.18,10,0,Generated feedback 67
415069,36,Male,33,1,4,9,Standard,Annual,995.63,26,1,Generated feedback 68
415070,42,Female,8,2,0,13,Standard,Quarterly,639.96,6,1,Generated feedback 69
415071,65,Female,25,4,1,27,Standard,Annual,908.83,14,1,Generated feedback 70
415072,40,Female,23,4,7,29,Premium,Quarterly,546.72,6,0,Generated feedback 71
415073,62,Female,10,2,1,23,Basic,Monthly,462.69,11,0,Generated feedback 72
415074,31,Male,21,7,4,18,Standard,Monthly,66.85,19,1,Generated feedback 73
415075,36,Male,17,2,0,23,Premium,Annual,907.55,13,0,Generated feedback 74
415076,63,Male,23,4,2,0,Premium,Monthly,870.46,27,1,Generated feedback 75
415077,64,Female,13,6,4,27,Premium,Monthly,641.33,17,1,Generated feedback 76
415078,57,Female,12,4,4,22,Basic,Quarterly,965.44,16,0,Generated feedback 77
415079,30,Female,2,9,0,7,Premium,Monthly,62.42,4,0,Generated feedback 78
415080,19,Male,31,5,6,15,Standard,Annual,577.61,21,0,Generated feedback 79
415081,37,Male,4,5,6,19,Standard,Quarterly,196.75,25,0,Generated feedback 80
415082,51,Female,8,7,2,14,Basic,Annual,436.32,13,0,Generated feedback 81
415083,65,Female,29,4,1,27,Basic,Annual,602.52,23,1,Generated feedback 82
415084,64,Female,2,2,1,8,Basic,Annual,461.02,18,1,Generated feedback 83
415085,42,Female,3,6,7,27,Standard,Monthly,72.64,28,0,Generated feedback 84
415086,38,Female,8,2,4,7,Premium,Quarterly,134.74,11,1,Generated feedback 85
415087,41,Female,1,8,5,9,Standard,Annual,947.36,8,0,Generated feedback 86
415088,49,Female,14,3,1,14,Standard,Monthly,423.97,17,1,Generated feedback 87
415089,52,Male,34,5,0,16,Premium,Quarterly,931.54,5,1,Generated feedback 88
415090,61,Male,15,3,3,15,Basic,Quarterly,800.14,11,0,Generated feedback 89
415091,35,Male,1,2,2,0,Basic,Annual,539.68,18,1,Generated feedback 90
415092,56,Female,21,6,7,28,Premium,Quarterly,740.24,23,0,Generated feedback 91
415093,31,Male,9,3,0,23,Basic,Monthly,761.36,23,0,Generated feedback 92
415094,27,Male,29,6,8,13,Premium,Quarterly,729.76,28,1,Generated feedback 93
415095,60,Female,11,4,7,21,Premium,Quarterly,437.55,22,0,Generated feedback 94
415096,35,Male,23,4,3,6,Basic,Monthly,95.8,29,1,Generated feedback 95
415097,29,Female,17,6,7,10,Premium,Quarterly,808.44,13,1,Generated feedback 96
415098,32,Female,27,7,2,1,Basic,Annual,418.56,7,0,Generated feedback 97
415099,49,Female,13,6,3,20,Standard,Annual,851.77,29,1,Generated feedback 98
415100,57,Male,13,7,3,13,Basic,Monthly,140.25,20,0,Generated feedback 99
415101,69,Female,16,8,1,11,Standard,Annual,288.03,28,1,Generated feedback 100
415102,24,Male,10,7,3,28,Basic,Annual,624.69,23,0,Generated feedback 101
415103,69,Female,17,3,2,21,Standard,Annual,397.85,22,1,Generated feedback 102
415104,52,Female,34,7,2,3,Premium,Annual,932.49,17,1,Generated feedback 103
415105,44,Male,11,1,0,28,Basic,Monthly,731.55,16,1,Generated feedback 104
415106,34,Female,16,5,8,11,Premium,Monthly,897.72,11,0,Generated feedback 105
415107,25,Male,26,3,9,3,Basic,Quarterly,131.42,11,1,Generated feedback 106
415108,32,Male,24,5,0,26,Premium,Annual,230.06,24,1,Generated feedback 107
415109,51,Male,7,1,6,28,Standard,Monthly,870.94,7,0,Generated feedback 108
415110,21,Female,12,2,0,14,Basic,Monthly,333.01,21,0,Generated feedback 109
415111,43,Male,2,5,3,9,Basic,Quarterly,521.0,21,1,Generated feedback 110
415112,22,Male,4,5,8,9,Premium,Annual,255.95,28,1,Generated feedback 111
415113,66,Male,14,3,0,0,Premium,Annual,463.29,17,0,Generated feedback 112
415114,34,Female,6,2,6,28,Premium,Monthly,515.58,22,1,Generated feedback 113
415115,19,Female,34,9,3,17,Basic,Quarterly,719.68,14,0,Generated feedback 114
415116,61,Male,30,3,0,16,Standard,Monthly,479.08,22,1,Generated feedback 115
415117,56,Female,9,2,8,27,Basic,Quarterly,882.91,10,0,Generated feedback 116
415118,49,Female,10,1,5,21,Premium,Annual,925.26,26,1,Generated feedback 117
415119,40,Female,35,2,7,5,Basic,Annual,533.58,20,1,Generated feedback 118
415120,42,Male,12,4,4,28,Basic,Monthly,72.84,13,0,Generated feedback 119
415121,64,Female,21,7,5,13,Premium,Monthly,731.36,13,0,Generated feedback 120
415122,51,Female,19,8,5,8,Premium,Monthly,900.14,15,1,Generated feedback 121
415123,43,Female,24,9,2,3,Standard,Annual,586.75,13,0,Generated feedback 122
415124,61,Male,3,7,5,23,Premium,Annual,834.26,6,1,Generated feedback 123
415125,55,Male,10,1,4,23,Standard,Annual,329.04,19,0,Generated feedback 124
415126,42,Female,4,9,6,24,Basic,Quarterly,204.58,10,0,Generated feedback 125
415127,64,Male,22,9,5,7,Standard,Monthly,874.72,11,1,Generated feedback 126
415128,39,Male,5,9,2,7,Basic,Quarterly,160.82,23,0,Generated feedback 127
415129,63,Female,32,7,1,19,Basic,Annual,310.34,22,0,Generated feedback 128
415130,47,Female,9,3,2,13,Standard,Quarterly,414.84,21,1,Generated feedback 129
415131,43,Female,16,7,3,9,Basic,Monthly,539.42,22,1,Generated feedback 130
415132,42,Female,10,4,5,13,Premium,Monthly,608.14,24,1,Generated feedback 131
415133,21,Male,3,9,6,2,Basic,Monthly,99.72,10,0,Generated feedback 132
415134,54,Male,30,9,9,12,Basic,Quarterly,564.93,15,1,Generated feedback 133
415135,26,Female,6,6,0,7,Premium,Annual,447.93,3,1,Generated feedback 134
415136,29,Female,29,3,4,13,Standard,Quarterly,893.59,3,1,Generated feedback 135
415137,56,Male,9,5,0,19,Premium,Annual,803.37,22,0,Generated feedback 136
415138,29,Male,6,3,7,24,Premium,Quarterly,407.94,25,1,Generated feedback 137
415139,35,Male,34,8,8,21,Basic,Annual,991.69,7,0,Generated feedback 138
415140,56,Female,1,9,2,25,Basic,Annual,624.41,27,1,Generated feedback 139
415141,19,Female,19,6,5,16,Standard,Quarterly,616.61,7,0,Generated feedback 140
415142,22,Male,31,4,6,27,Premium,Annual,124.76,19,1,Generated feedback 141
415143,26,Male,25,4,3,21,Basic,Monthly,700.09,18,1,Generated feedback 142
415144,26,Male,24,1,4,7,Basic,Annual,974.59,1,0,Generated feedback 143
415145,68,Female,33,6,5,7,Basic,Quarterly,630.32,14,1,Generated feedback 144
415146,48,Male,30,3,5,23,Premium,Annual,696.47,27,1,Generated feedback 145
415147,62,Male,31,6,6,6,Standard,Quarterly,613.94,25,0,Generated feedback 146
415148,28,Male,35,9,7,13,Premium,Monthly,658.4,22,0,Generated feedback 147
415149,44,Female,1,7,1,0,Standard,Quarterly,203.55,21,1,Generated feedback 148
415150,52,Female,20,8,3,6,Standard,Quarterly,659.75,7,0,Generated feedback 149
415151,30,Female,3,2,0,3,Standard,Quarterly,374.27,7,1,Generated feedback 150
415152,34,Female,25,9,3,11,Premium,Monthly,540.53,2,0,Generated feedback 151
415153,56,Male,35,6,0,19,Premium,Monthly,567.35,29,0,Generated feedback 152
415154,56,Female,33,2,2,13,Standard,Monthly,676.92,14,1,Generated feedback 153
415155,26,Female,5,1,3,29,Premium,Monthly,822.41,17,1,Generated feedback 154
415156,24,Female,5,1,5,2,Premium,Quarterly,536.42,11,0,Generated feedback 155
415157,48,Male,13,7,5,16,Basic,Annual,871.57,24,1,Generated feedback 156
415158,26,Female,11,9,8,12,Standard,Monthly,760.82,23,1,Generated feedback 157
415159,64,Female,8,9,8,25,Basic,Quarterly,524.7,17,1,Generated feedback 158
415160,35,Female,20,6,2,14,Standard,Annual,751.95,4,0,Generated feedback 159
415161,21,Male,17,7,3,11,Basic,Annual,524.66,16,1,Generated feedback 160
415162,18,Female,24,1,3,25,Standard,Quarterly,401.12,13,0,Generated feedback 161
415163,60,Male,5,3,6,28,Basic,Monthly,353.99,5,1,Generated feedback 162
415164,22,Female,8,9,9,4,Standard,Quarterly,469.01,23,1,Generated feedback 163
415165,37,Male,5,9,2,11,Premium,Annual,829.97,12,0,Generated feedback 164
415166,60,Male,17,8,1,3,Standard,Annual,577.47,14,1,Generated feedback 165
415167,57,Male,27,4,3,12,Basic,Annual,323.35,16,1,Generated feedback 166
415168,19,Female,34,4,4,3,Standard,Quarterly,518.57,10,0,Generated feedback 167
415169,34,Male,20,9,3,28,Premium,Quarterly,325.16,9,1,Generated feedback 168
415170,49,Male,2,2,4,11,Basic,Annual,852.8,26,0,Generated feedback 169
415171,57,Male,26,6,6,16,Basic,Annual,810.17,22,1,Generated feedback 170
415172,19,Female,34,1,1,13,Basic,Quarterly,399.25,27,0,Generated feedback 171
415173,61,Female,28,3,1,5,Premium,Quarterly,285.33,7,0,Generated feedback 172
415174,32,Male,22,8,1,16,Premium,Annual,223.7,14,1,Generated feedback 173
415175,41,Male,13,4,8,0,Standard,Monthly,58.18,28,0,Generated feedback 174
415176,41,Male,4,1,4,3,Premium,Annual,401.01,14,1,Generated feedback 175
415177,22,Female,21,8,3,0,Premium,Annual,937.48,4,0,Generated feedback 176
415178,21,Female,13,4,1,6,Premium,Quarterly,262.52,14,0,Generated feedback 177
415179,56,Male,29,3,2,23,Premium,Quarterly,101.88,13,0,Generated feedback 178
415180,68,Male,30,8,5,19,Basic,Annual,506.99,1,0,Generated feedback 179
415181,40,Female,1,1,3,6,Basic,Quarterly,972.94,9,0,Generated feedback 180
415182,50,Male,11,5,0,2,Standard,Monthly,211.67,26,0,Generated feedback 181
415183,21,Female,24,8,2,28,Standard,Monthly,114.66,22,1,Generated feedback 182
415184,43,Male,8,5,2,0,Premium,Quarterly,477.32,7,0,Generated feedback 183
415185,58,Male,31,9,7,20,Basic,Quarterly,309.06,24,1,Generated feedback 184
415186,48,Female,35,2,9,14,Standard,Quarterly,860.84,22,0,Generated feedback 185
415187,20,Male,25,2,6,9,Standard,Quarterly,503.58,4,0,Generated feedback 186
415188,43,Male,6,2,2,28,Premium,Quarterly,320.46,22,1,Generated feedback 187
415189,18,Male,4,8,9,24,Standard,Monthly,378.25,2,1,Generated feedback 188
415190,38,Male,15,8,9,27,Standard,Annual,874.24,11,0,Generated feedback 189
415191,29,Female,28,1,7,29,Standard,Annual,801.86,27,1,Generated feedback 190
415192,29,Male,20,3,1,23,Basic,Monthly,597.77,28,0,Generated feedback 191
415193,67,Female,13,4,4,5,Premium,Monthly,307.08,4,1,Generated feedback 192
415194,67,Male,26,8,4,12,Basic,Monthly,61.28,22,0,Generated feedback 193
415195,49,Male,26,8,5,23,Basic,Quarterly,588.89,4,1,Generated feedback 194
415196,37,Female,31,9,0,17,Premium,Quarterly,224.88,6,1,Generated feedback 195
415197,41,Female,20,2,7,2,Basic,Quarterly,936.13,27,1,Generated feedback 196
415198,43,Male,27,6,1,4,Premium,Quarterly,153.04,14,1,Generated feedback 197
415199,25,Male,35,6,0,18,Premium,Monthly,705.88,12,1,Generated feedback 198
415200,46,Male,2,3,9,13,Basic,Annual,519.11,29,0,Generated feedback 199
415201,61,Female,2,6,4,18,Premium,Monthly,597.47,27,1,Generated feedback 200
415202,35,Male,1,6,3,21,Basic,Quarterly,921.08,25,0,Generated feedback 201
415203,56,Female,1,4,1,29,Basic,Monthly,957.88,27,0,Generated feedback 202
415204,45,Female,24,6,8,0,Premium,Annual,439.98,28,1,Generated feedback 203
415205,53,Male,24,8,5,7,Standard,Quarterly,771.17,19,0,Generated feedback 204
415206,64,Female,31,7,3,2,Standard,Annual,139.87,24,0,Generated feedback 205
415207,60,Male,23,4,3,7,Standard,Annual,543.82,29,0,Generated feedback 206
415208,47,Male,17,6,4,3,Standard,Quarterly,340.69,28,0,Generated feedback 207
415209,59,Male,18,8,6,0,Premium,Annual,308.76,9,0,Generated feedback 208
415210,37,Male,17,9,7,22,Premium,Annual,335.91,21,0,Generated feedback 209
415211,39,Male,34,8,2,7,Basic,Annual,52.15,9,1,Generated feedback 210
415212,31,Female,31,6,8,15,Basic,Annual,326.05,18,1,Generated feedback 211
415213,69,Female,24,9,4,5,Standard,Monthly,104.53,20,1,Generated feedback 212
415214,57,Female,6,7,8,7,Basic,Quarterly,631.0,7,1,Generated feedback 213
415215,21,Female,30,6,0,8,Standard,Annual,792.15,1,0,Generated feedback 214
415216,32,Male,2,2,9,16,Basic,Annual,265.01,24,0,Generated feedback 215
415217,56,Female,24,8,6,7,Standard,Annual,661.01,14,1,Generated feedback 216
415218,61,Female,3,1,8,6,Basic,Annual,834.34,2,0,Generated feedback 217
415219,22,Male,24,9,0,28,Standard,Annual,609.83,2,0,Generated feedback 218
415220,61,Male,6,7,5,14,Standard,Quarterly,152.75,13,0,Generated feedback 219
415221,51,Female,34,1,9,4,Basic,Annual,575.86,5,0,Generated feedback 220
415222,45,Female,34,9,9,11,Premium,Monthly,641.03,27,0,Generated feedback 221
415223,63,Male,6,9,1,27,Premium,Monthly,863.86,18,1,Generated feedback 222
415224,29,Female,20,2,4,4,Standard,Quarterly,402.9,21,0,Generated feedback 223
415225,23,Female,20,3,6,6,Standard,Monthly,518.67,11,0,Generated feedback 224
415226,67,Male,2,5,8,11,Standard,Annual,960.38,20,1,Generated feedback 225
415227,33,Female,18,4,9,18,Premium,Annual,287.64,14,0,Generated feedback 226
415228,29,Female,3,3,7,21,Premium,Monthly,769.67,16,0,Generated feedback 227
415229,35,Male,18,9,0,19,Basic,Quarterly,733.81,28,1,Generated feedback 228
415230,25,Female,3,9,3,6,Premium,Annual,444.49,28,1,Generated feedback 229
415231,59,Male,13,8,3,26,Basic,Annual,536.79,13,0,Generated feedback 230
415232,65,Female,28,8,8,28,Basic,Monthly,960.39,18,0,Generated feedback 231
415233,24,Male,5,9,7,5,Standard,Annual,982.55,1,1,Generated feedback 232
415234,68,Female,27,1,2,26,Premium,Annual,528.09,20,1,Generated feedback 233
415235,69,Male,6,4,7,19,Premium,Monthly,533.28,18,0,Generated feedback 234
415236,42,Male,21,4,6,25,Premium,Annual,286.55,17,0,Generated feedback 235
415237,59,Female,5,5,5,14,Standard,Annual,873.39,12,0,Generated feedback 236
415238,62,Female,8,5,2,17,Basic,Annual,273.42,23,1,Generated feedback 237
415239,57,Female,21,2,3,12,Basic,Monthly,559.86,5,0,Generated feedback 238
415240,52,Female,7,5,3,12,Standard,Annual,361.96,14,0,Generated feedback 239
415241,35,Male,17,9,0,1,Basic,Quarterly,619.98,24,0,Generated feedback 240
415242,33,Male,35,8,8,21,Standard,Annual,175.63,18,0,Generated feedback 241
415243,46,Female,26,3,1,14,Premium,Annual,706.59,15,1,Generated feedback 242
415244,50,Male,12,7,8,8,Standard,Quarterly,978.64,4,0,Generated feedback 243
415245,50,Female,35,9,7,23,Premium,Quarterly,959.81,13,1,Generated feedback 244
415246,61,Female,4,4,1,2,Standard,Quarterly,815.9,4,0,Generated feedback 245
415247,56,Female,23,1,1,23,Basic,Quarterly,347.84,22,0,Generated feedback 246
415248,30,Male,35,6,1,5,Basic,Quarterly,284.12,6,1,Generated feedback 247
415249,59,Female,8,1,3,1,Standard,Quarterly,757.58,11,0,Generated feedback 248
415250,44,Female,26,6,3,11,Premium,Quarterly,242.04,20,0,Generated feedback 249
415251,57,Female,15,1,8,13,Premium,Annual,741.1,22,1,Generated feedback 250
415252,64,Male,34,4,7,18,Basic,Annual,671.16,19,1,Generated feedback 251
415253,63,Male,6,8,1,10,Standard,Annual,674.37,20,1,Generated feedback 252
415254,26,Male,13,6,1,10,Basic,Quarterly,138.16,10,1,Generated feedback 253
415255,19,Male,12,2,2,2,Premium,Quarterly,268.36,15,1,Generated feedback 254
415256,23,Male,34,6,8,14,Basic,Annual,935.28,27,1,Generated feedback 255
415257,37,Female,15,8,5,9,Standard,Annual,174.55,20,1,Generated feedback 256
415258,53,Female,20,3,4,25,Basic,Monthly,555.98,6,1,Generated feedback 257
415259,18,Female,19,8,5,29,Basic,Quarterly,242.49,15,0,Generated feedback 258
415260,48,Male,31,2,8,10,Premium,Annual,525.06,15,0,Generated feedback 259
415261,25,Female,3,7,7,19,Basic,Annual,512.01,21,0,Generated feedback 260
415262,47,Female,19,7,6,15,Premium,Annual,993.24,25,1,Generated feedback 261
415263,69,Male,20,9,6,16,Basic,Monthly,984.68,20,1,Generated feedback 262
415264,59,Male,15,7,0,23,Standard,Quarterly,707.8,4,1,Generated feedback 263
415265,53,Male,34,6,1,22,Basic,Quarterly,745.99,14,1,Generated feedback 264
415266,53,Male,23,8,7,28,Premium,Annual,129.51,7,1,Generated feedback 265
415267,53,Female,6,5,9,17,Basic,Quarterly,853.56,21,0,Generated feedback 266
415268,45,Male,21,3,2,13,Premium,Annual,584.08,1,1,Generated feedback 267
415269,65,Female,29,4,1,24,Premium,Monthly,618.29,12,1,Generated feedback 268
415270,62,Male,30,1,6,1,Standard,Quarterly,549.76,9,0,Generated feedback 269
415271,60,Male,14,6,8,22,Basic,Monthly,364.59,13,1,Generated feedback 270
415272,19,Male,35,1,6,21,Standard,Monthly,297.69,12,1,Generated feedback 271
415273,66,Female,3,7,5,23,Basic,Quarterly,445.02,21,1,Generated feedback 272
415274,24,Female,17,7,4,9,Basic,Quarterly,562.54,2,1,Generated feedback 273
415275,32,Female,11,4,9,20,Basic,Annual,481.82,16,0,Generated feedback 274
415276,35,Male,2,9,8,1,Premium,Quarterly,956.8,20,1,Generated feedback 275
415277,30,Male,18,4,8,17,Premium,Annual,704.4,10,1,Generated feedback 276
415278,54,Female,21,1,7,10,Premium,Quarterly,80.57,14,1,Generated feedback 277
415279,49,Female,20,4,0,25,Premium,Monthly,617.6,21,0,Generated feedback 278
415280,35,Female,20,1,4,26,Standard,Monthly,559.26,13,1,Generated feedback 279
415281,19,Female,3,3,0,22,Basic,Monthly,619.84,3,1,Generated feedback 280
415282,57,Female,5,4,9,8,Standard,Quarterly,97.42,15,0,Generated feedback 281
415283,45,Female,12,3,0,23,Premium,Annual,596.42,27,1,Generated feedback 282
415284,53,Female,4,1,6,13,Basic,Annual,207.45,29,1,Generated feedback 283
415285,52,Male,3,9,2,11,Basic,Monthly,133.16,11,1,Generated feedback 284
415286,49,Female,1,9,3,23,Basic,Quarterly,803.85,12,0,Generated feedback 285
415287,22,Male,1,6,5,11,Standard,Quarterly,596.06,1,0,Generated feedback 286
415288,37,Male,16,9,0,24,Basic,Quarterly,499.13,4,0,Generated feedback 287
415289,29,Male,15,3,3,16,Premium,Quarterly,847.46,25,1,Generated feedback 288
415290,65,Female,3,9,4,3,Premium,Monthly,439.69,7,1,Generated feedback 289
415291,67,Female,27,7,3,4,Premium,Quarterly,441.48,1,1,Generated feedback 290
415292,23,Male,31,4,5,16,Premium,Annual,753.19,28,1,Generated feedback 291
415293,40,Female,23,6,5,5,Standard,Quarterly,281.88,20,1,Generated feedback 292
415294,52,Female,16,3,6,7,Premium,Monthly,923.73,18,0,Generated feedback 293
415295,19,Male,14,6,6,23,Basic,Monthly,188.74,5,0,Generated feedback 294
415296,64,Male,2,1,4,26,Standard,Annual,74.26,14,0,Generated feedback 295
415297,24,Male,18,6,4,8,Premium,Monthly,734.7,2,1,Generated feedback 296
415298,29,Male,28,1,7,13,Standard,Annual,154.93,10,0,Generated feedback 297
415299,66,Female,33,6,9,5,Premium,Monthly,127.17,19,0,Generated feedback 298
415300,45,Male,31,7,0,8,Premium,Annual,103.4,10,1,Generated feedback 299
415301,36,Female,2,6,2,8,Standard,Monthly,794.95,6,0,Generated feedback 300
415302,45,Female,25,2,2,8,Basic,Annual,217.25,13,1,Generated feedback 301
415303,19,Female,31,3,7,2,Premium,Monthly,120.08,23,1,Generated feedback 302
415304,65,Female,4,7,2,18,Standard,Annual,669.96,18,1,Generated feedback 303
415305,67,Male,26,8,7,19,Basic,Annual,787.84,23,1,Generated feedback 304
415306,29,Male,19,7,8,6,Basic,Quarterly,857.92,20,0,Generated feedback 305
415307,62,Female,11,9,0,10,Premium,Annual,675.3,29,0,Generated feedback 306
415308,26,Female,32,5,7,24,Standard,Monthly,935.44,22,0,Generated feedback 307
415309,57,Male,34,5,2,26,Standard,Annual,238.14,2,0,Generated feedback 308
415310,40,Female,16,6,1,19,Standard,Monthly,322.08,10,1,Generated feedback 309
415311,43,Male,9,8,8,10,Basic,Annual,514.1,9,1,Generated feedback 310
415312,62,Male,10,9,7,11,Standard,Quarterly,799.39,27,0,Generated feedback 311
415313,65,Female,23,5,0,20,Basic,Annual,239.14,14,1,Generated feedback 312
415314,53,Male,3,3,6,4,Premium,Quarterly,329.3,12,1,Generated feedback 313
415315,38,Female,35,3,4,15,Premium,Monthly,552.33,19,0,Generated feedback 314
415316,36,Female,21,8,9,6,Standard,Monthly,453.67,15,1,Generated feedback 315
415317,63,Male,29,1,4,0,Basic,Annual,590.95,2,1,Generated feedback 316
415318,30,Female,16,8,5,1,Basic,Annual,853.95,10,0,Generated feedback 317
415319,53,Male,10,7,6,15,Premium,Quarterly,72.67,3,1,Generated feedback 318
415320,29,Male,2,9,7,12,Basic,Annual,911.76,15,1,Generated feedback 319
415321,63,Male,11,7,6,16,Premium,Annual,348.7,5,0,Generated feedback 320
415322,22,Female,4,3,6,3,Standard,Quarterly,187.07,14,0,Generated feedback 321
415323,37,Female,19,7,8,29,Premium,Monthly,613.56,21,0,Generated feedback 322
415324,19,Female,20,3,4,17,Basic,Annual,461.18,28,1,Generated feedback 323
415325,44,Female,14,8,1,7,Standard,Quarterly,72.91,12,0,Generated feedback 324
415326,66,Male,6,7,0,4,Standard,Annual,698.96,10,0,Generated feedback 325
415327,67,Female,10,8,2,23,Premium,Monthly,592.12,17,0,Generated feedback 326
415328,35,Female,9,3,9,19,Premium,Annual,634.48,9,0,Generated feedback 327
415329,25,Male,9,2,4,8,Standard,Annual,592.16,23,0,Generated feedback 328
415330,41,Female,30,4,6,1,Basic,Monthly,941.67,9,0,Generated feedback 329
