customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
451035,67,Male,1,8,2,18,Premium,Quarterly,393.0,7,1,Generated feedback 34
451036,35,Female,34,7,6,29,Premium,Quarterly,987.62,1,0,Generated feedback 35
451037,67,Female,30,8,8,10,Standard,Quarterly,839.15,27,1,Generated feedback 36
451038,48,Male,21,2,2,18,Basic,Annual,131.35,11,0,Generated feedback 37
451039,64,Male,31,1,4,2,Premium,Annual,449.29,28,1,Generated feedback 38
451040,37,Female,17,2,5,10,Basic,Quarterly,175.22,27,0,Generated feedback 39
451041,50,Male,12,8,8,19,Basic,Annual,242.03,17,1,Generated feedback 40
451042,31,Female,4,2,4,1,Premium,Annual,296.34,6,1,Generated feedback 41
451043,35,Female,33,4,6,29,Standard,Annual,191.37,10,0,Generated feedback 42
451044,67,Male,20,3,0,20,Basic,Quarterly,422.77,5,1,Generated feedback 43
451045,62,Female,10,6,8,19,Premium,Quarterly,655.4,25,0,Generated feedback 44
451046,49,Male,32,4,5,15,Standard,Monthly,227.53,14,0,Generated feedback 45
451047,62,Female,2,3,2,28,Premium,Monthly,389.65,23,1,Generated feedback 46
451048,69,Female,5,5,4,4,Premium,Quarterly,557.34,3,1,Generated feedback 47
451049,52,Male,15,7,0,6,Basic,Annual,976.42,27,1,Generated feedback 48
451050,55,Male,8,1,6,14,Basic,Annual,422.37,14,0,Generated feedback 49
451051,65,Female,29,7,9,13,Standard,Quarterly,155.49,19,1,Generated feedback 50
451052,43,Male,4,2,1,24,Premium,Annual,696.08,2,0,Generated feedback 51
451053,64,Female,17,2,7,9,Standard,Quarterly,374.21,19,1,Generated feedback 52
451054,50,Male,20,2,5,6,Premium,Monthly,114.08,6,1,Generated feedback 53
451055,34,Male,6,9,1,2,Standard,Quarterly,425.33,14,1,Generated feedback 54
451056,39,Female,24,5,4,15,Standard,Annual,134.75,21,1,Generated feedback 55
451057,38,Female,9,6,5,10,Basic,Annual,663.56,11,0,Generated feedback 56
451058,32,Female,12,8,5,14,Basic,Monthly,354.42,15,0,Generated feedback 57
451059,27,Female,21,7,4,15,Basic,Annual,862.1,6,1,Generated feedback 58
451060,49,Male,20,4,2,19,Basic,Monthly,405.76,8,1,Generated feedback 59
451061,50,Male,10,3,4,23,Standard,Monthly,608.16,11,1,Generated feedback 60
451062,37,Female,27,5,1,27,Basic,Quarterly,285.79,1,0,Generated feedback 61
451063,65,Male,31,2,4,13,Basic,Monthly,871.34,12,0,Generated feedback 62
451064,68,Male,8,8,6,20,Standard,Annual,634.74,9,1,Generated feedback 63
451065,43,Male,16,7,4,16,Premium,Quarterly,729.17,18,0,Generated feedback 64
451066,19,Male,21,6,6,15,Basic,Monthly,408.1,2,1,Generated feedback 65
451067,62,Male,23,4,0,5,Premium,Annual,101.08,14,1,Generated feedback 66
451068,64,Female,21,4,6,2,Basic,Quarterly,986.45,4,0,Generated feedback 67
451069,35,Male,3,4,3,12,Standard,Quarterly,550.56,23,0,Generated feedback 68
451070,24,Male,28,3,8,4,Standard,Annual,143.23,8,0,Generated feedback 69
451071,65,Female,9,9,5,19,Premium,Monthly,220.58,11,1,Generated feedback 70
451072,62,Male,34,9,4,5,Premium,Quarterly,332.06,14,1,Generated feedback 71
451073,63,Male,35,3,4,13,Standard,Quarterly,861.06,25,0,Generated feedback 72
451074,33,Female,5,7,4,8,Premium,Annual,632.76,15,0,Generated feedback 73
451075,58,Male,17,5,3,11,Basic,Annual,917.37,16,1,Generated feedback 74
451076,54,Male,14,2,8,25,Basic,Quarterly,208.74,14,1,Generated feedback 75
451077,59,Female,29,1,9,26,Premium,Monthly,974.06,7,0,Generated feedback 76
451078,59,Male,4,8,5,26,Standard,Monthly,815.58,25,1,Generated feedback 77
451079,47,Female,13,8,1,24,Standard,Monthly,160.04,26,0,Generated feedback 78
451080,32,Female,20,1,5,23,Basic,Quarterly,461.4,2,0,Generated feedback 79
451081,68,Female,30,6,9,9,Basic,Monthly,125.6,29,1,Generated feedback 80
451082,25,Male,29,1,3,14,Premium,Quarterly,789.51,26,0,Generated feedback 81
451083,46,Female,5,2,0,6,Basic,Monthly,409.25,10,0,Generated feedback 82
451084,49,Female,33,1,5,22,Basic,Monthly,65.97,21,1,Generated feedback 83
451085,22,Male,22,1,6,6,Standard,Quarterly,206.13,26,0,Generated feedback 84
451086,42,Male,34,7,0,18,Premium,Annual,316.67,3,0,Generated feedback 85
451087,61,Female,11,4,0,22,Standard,Monthly,425.55,23,1,Generated feedback 86
451088,57,Female,7,6,6,29,Basic,Monthly,287.24,21,1,Generated feedback 87
451089,36,Female,19,5,1,18,Premium,Quarterly,774.69,17,0,Generated feedback 88
451090,62,Male,23,1,1,25,Premium,Annual,208.41,18,1,Generated feedback 89
451091,51,Female,18,6,3,1,Basic,Quarterly,912.12,8,0,Generated feedback 90
451092,69,Male,29,4,2,9,Premium,Annual,328.75,15,1,Generated feedback 91
451093,19,Female,13,1,5,19,Premium,Monthly,213.63,4,1,Generated feedback 92
451094,33,Female,4,7,9,20,Standard,Annual,363.69,29,1,Generated feedback 93
451095,27,Female,32,8,9,3,Basic,Quarterly,593.07,16,1,Generated feedback 94
451096,54,Male,28,4,5,13,Basic,Quarterly,887.15,19,1,Generated feedback 95
451097,22,Male,24,7,6,19,Basic,Annual,515.2,2,1,Generated feedback 96
451098,63,Male,22,2,4,29,Basic,Annual,930.21,2,0,Generated feedback 97
451099,42,Female,13,1,0,13,Standard,Quarterly,150.05,2,1,Generated feedback 98
451100,47,Female,30,2,7,2,Basic,Monthly,377.36,24,0,Generated feedback 99
451101,59,Female,5,6,4,12,Standard,Quarterly,150.02,26,0,Generated feedback 100
451102,21,Male,33,9,9,23,Basic,Quarterly,745.54,18,0,Generated feedback 101
451103,57,Female,11,2,1,4,Standard,Annual,809.07,19,1,Generated feedback 102
451104,52,Female,5,8,0,11,Premium,Quarterly,207.35,25,0,Generated feedback 103
451105,39,Male,1,4,8,14,Premium,Monthly,271.98,2,1,Generated feedback 104
451106,36,Female,5,7,0,20,Standard,Monthly,828.3,29,0,Generated feedback 105
451107,51,Female,22,1,6,1,Standard,Monthly,151.43,17,1,Generated feedback 106
451108,60,Female,4,4,5,19,Basic,Monthly,269.67,10,0,Generated feedback 107
451109,69,Female,18,8,0,2,Basic,Monthly,796.59,9,0,Generated feedback 108
451110,38,Male,22,6,9,9,Standard,Quarterly,368.11,2,0,Generated feedback 109
451111,29,Male,22,3,5,9,Premium,Quarterly,260.02,3,1,Generated feedback 110
451112,69,Male,12,5,0,8,Premium,Annual,723.58,8,1,Generated feedback 111
451113,24,Male,27,6,2,18,Premium,Annual,681.82,5,0,Generated feedback 112
451114,67,Male,34,5,4,22,Basic,Quarterly,732.2,8,1,Generated feedback 113
451115,33,Male,22,2,6,22,Basic,Annual,634.52,20,1,Generated feedback 114
451116,36,Male,13,8,9,26,Standard,Annual,168.11,18,1,Generated feedback 115
451117,38,Female,34,9,9,5,Basic,Quarterly,907.22,8,0,Generated feedback 116
451118,62,Female,34,4,2,4,Standard,Quarterly,906.42,4,0,Generated feedback 117
451119,57,Male,8,4,3,13,Premium,Quarterly,265.12,12,1,Generated feedback 118
451120,49,Female,1,1,6,5,Basic,Annual,219.2,20,1,Generated feedback 119
451121,27,Female,12,3,2,1,Premium,Annual,136.35,10,0,Generated feedback 120
451122,37,Male,13,9,0,26,Standard,Annual,302.57,20,1,Generated feedback 121
451123,27,Female,7,3,4,26,Standard,Monthly,107.85,22,1,Generated feedback 122
451124,34,Female,16,4,0,26,Basic,Quarterly,271.93,7,1,Generated feedback 123
451125,44,Female,20,6,8,15,Standard,Quarterly,820.1,18,1,Generated feedback 124
451126,23,Female,24,4,1,14,Premium,Quarterly,765.32,5,1,Generated feedback 125
451127,22,Female,34,6,8,18,Premium,Annual,438.95,1,0,Generated feedback 126
451128,64,Male,33,9,9,20,Standard,Quarterly,536.73,6,1,Generated feedback 127
451129,36,Female,23,7,2,3,Standard,Monthly,121.37,18,0,Generated feedback 128
451130,37,Female,29,7,8,15,Premium,Monthly,396.22,23,0,Generated feedback 129
451131,20,Female,16,4,1,14,Basic,Quarterly,735.43,21,0,Generated feedback 130
451132,20,Female,9,2,8,8,Standard,Quarterly,309.85,23,0,Generated feedback 131
451133,20,Male,32,3,2,14,Premium,Annual,60.66,4,1,Generated feedback 132
451134,22,Male,5,6,2,0,Basic,Monthly,629.02,26,0,Generated feedback 133
451135,48,Male,20,8,1,10,Basic,Quarterly,713.21,22,0,Generated feedback 134
451136,19,Male,3,7,0,28,Standard,Monthly,489.5,22,1,Generated feedback 135
451137,33,Male,30,1,8,26,Basic,Quarterly,68.87,25,1,Generated feedback 136
451138,63,Female,31,1,5,8,Premium,Annual,196.95,29,0,Generated feedback 137
451139,27,Female,16,4,2,14,Standard,Monthly,200.0,10,1,Generated feedback 138
451140,55,Male,6,8,6,27,Standard,Monthly,660.8,16,1,Generated feedback 139
451141,21,Male,8,6,8,24,Basic,Quarterly,140.9,13,1,Generated feedback 140
451142,59,Male,27,5,6,25,Basic,Annual,374.44,23,0,Generated feedback 141
451143,27,Female,15,2,1,7,Basic,Quarterly,660.18,12,1,Generated feedback 142
451144,45,Male,7,9,8,1,Standard,Monthly,870.74,17,1,Generated feedback 143
451145,67,Female,3,8,7,4,Basic,Monthly,697.06,29,0,Generated feedback 144
451146,18,Female,32,3,6,4,Premium,Quarterly,418.02,20,1,Generated feedback 145
451147,64,Male,10,7,0,6,Standard,Monthly,79.0,10,1,Generated feedback 146
451148,62,Male,7,9,7,6,Premium,Annual,325.99,8,1,Generated feedback 147
451149,67,Male,19,2,4,0,Basic,Quarterly,194.28,14,1,Generated feedback 148
451150,40,Male,21,6,2,26,Standard,Monthly,883.63,25,0,Generated feedback 149
451151,39,Male,21,3,7,26,Standard,Monthly,937.86,18,1,Generated feedback 150
451152,32,Female,15,8,9,16,Standard,Annual,511.27,2,0,Generated feedback 151
451153,34,Male,14,6,1,23,Premium,Monthly,513.61,7,1,Generated feedback 152
451154,39,Female,8,3,9,10,Basic,Quarterly,289.68,16,0,Generated feedback 153
451155,19,Male,35,9,2,20,Basic,Quarterly,885.3,8,0,Generated feedback 154
451156,46,Female,26,4,6,18,Basic,Monthly,209.44,3,0,Generated feedback 155
451157,37,Female,22,8,3,4,Premium,Monthly,145.23,16,0,Generated feedback 156
451158,57,Male,22,2,4,9,Basic,Quarterly,62.8,18,0,Generated feedback 157
451159,43,Male,1,2,8,22,Standard,Annual,642.14,5,1,Generated feedback 158
451160,41,Female,28,8,0,14,Basic,Quarterly,838.24,5,0,Generated feedback 159
451161,38,Male,12,9,7,22,Basic,Quarterly,724.7,24,0,Generated feedback 160
451162,47,Female,32,9,5,28,Basic,Quarterly,283.34,6,1,Generated feedback 161
451163,59,Female,11,8,8,23,Basic,Monthly,713.41,1,1,Generated feedback 162
451164,45,Male,33,9,9,7,Premium,Annual,734.34,12,1,Generated feedback 163
451165,65,Male,5,5,9,8,Standard,Quarterly,816.01,15,1,Generated feedback 164
451166,60,Male,19,6,1,17,Basic,Annual,228.78,6,0,Generated feedback 165
451167,47,Male,18,5,8,8,Premium,Quarterly,938.72,22,0,Generated feedback 166
451168,45,Male,16,4,3,5,Premium,Annual,937.85,10,1,Generated feedback 167
451169,24,Male,28,6,6,4,Basic,Annual,944.16,4,1,Generated feedback 168
451170,37,Male,27,6,7,6,Basic,Annual,582.94,5,0,Generated feedback 169
451171,65,Male,20,2,9,24,Premium,Monthly,172.08,5,1,Generated feedback 170
451172,20,Male,23,5,9,22,Basic,Monthly,833.05,25,0,Generated feedback 171
451173,54,Male,18,3,1,17,Premium,Monthly,992.28,18,0,Generated feedback 172
451174,64,Female,21,6,0,29,Premium,Annual,870.25,7,0,Generated feedback 173
451175,62,Male,18,1,8,1,Premium,Quarterly,363.76,1,0,Generated feedback 174
451176,40,Male,21,9,7,12,Basic,Quarterly,439.23,14,0,Generated feedback 175
451177,52,Male,10,9,2,20,Premium,Monthly,970.79,11,1,Generated feedback 176
451178,66,Female,2,8,8,18,Premium,Quarterly,552.38,5,1,Generated feedback 177
451179,37,Female,18,5,6,2,Standard,Quarterly,520.44,29,1,Generated feedback 178
451180,55,Female,12,2,1,13,Basic,Monthly,862.85,26,1,Generated feedback 179
451181,29,Male,29,8,4,21,Premium,Monthly,635.39,5,1,Generated feedback 180
451182,69,Female,19,1,1,17,Standard,Annual,584.66,16,1,Generated feedback 181
451183,66,Female,17,7,7,27,Standard,Annual,966.9,12,0,Generated feedback 182
451184,52,Male,26,1,2,3,Basic,Quarterly,961.24,4,0,Generated feedback 183
451185,26,Male,9,4,3,1,Standard,Annual,487.75,16,1,Generated feedback 184
451186,33,Male,28,1,7,15,Premium,Monthly,373.05,20,1,Generated feedback 185
451187,22,Male,12,2,4,0,Standard,Monthly,328.51,9,0,Generated feedback 186
451188,32,Male,32,2,5,22,Standard,Monthly,800.93,21,0,Generated feedback 187
451189,43,Male,9,9,5,28,Standard,Annual,509.05,12,1,Generated feedback 188
451190,37,Female,31,3,7,17,Basic,Quarterly,369.45,29,0,Generated feedback 189
451191,57,Female,19,5,1,11,Premium,Quarterly,123.64,29,0,Generated feedback 190
451192,49,Male,13,8,8,13,Standard,Quarterly,835.16,18,1,Generated feedback 191
451193,41,Female,16,7,0,4,Premium,Monthly,394.62,14,0,Generated feedback 192
451194,52,Female,33,4,6,2,Premium,Annual,846.23,24,1,Generated feedback 193
451195,23,Female,31,9,1,13,Premium,Quarterly,786.02,29,1,Generated feedback 194
451196,49,Female,28,6,7,18,Standard,Annual,260.58,18,0,Generated feedback 195
451197,41,Female,7,3,7,12,Premium,Monthly,331.29,8,0,Generated feedback 196
451198,68,Female,17,3,3,28,Premium,Annual,832.24,1,0,Generated feedback 197
451199,66,Male,29,4,6,7,Premium,Monthly,788.26,8,0,Generated feedback 198
451200,26,Male,32,8,3,3,Standard,Quarterly,230.6,6,1,Generated feedback 199
451201,43,Female,29,2,7,17,Basic,Quarterly,533.21,24,1,Generated feedback 200
451202,47,Female,13,6,7,13,Basic,Annual,481.8,19,1,Generated feedback 201
451203,39,Female,6,8,2,13,Premium,Monthly,823.88,24,1,Generated feedback 202
451204,46,Male,6,7,9,28,Basic,Monthly,758.49,9,1,Generated feedback 203
451205,67,Male,6,8,9,5,Standard,Quarterly,99.61,11,0,Generated feedback 204
451206,47,Female,18,3,3,2,Standard,Annual,451.56,25,1,Generated feedback 205
451207,21,Male,32,2,2,12,Standard,Annual,951.82,7,0,Generated feedback 206
451208,23,Female,25,1,4,21,Premium,Monthly,454.4,17,1,Generated feedback 207
451209,68,Female,3,5,1,28,Basic,Quarterly,179.63,4,0,Generated feedback 208
451210,40,Female,20,6,0,27,Standard,Quarterly,653.41,19,1,Generated feedback 209
451211,38,Female,20,5,5,28,Premium,Annual,872.79,5,0,Generated feedback 210
451212,22,Female,30,4,4,15,Standard,Monthly,293.16,19,1,Generated feedback 211
451213,24,Female,28,4,1,3,Basic,Annual,296.05,27,0,Generated feedback 212
451214,24,Female,17,2,5,29,Premium,Annual,998.73,25,1,Generated feedback 213
451215,52,Female,31,6,5,0,Basic,Annual,596.85,13,1,Generated feedback 214
451216,37,Female,13,1,5,29,Basic,Annual,917.75,9,0,Generated feedback 215
451217,58,Male,27,2,2,29,Standard,Monthly,997.23,25,0,Generated feedback 216
451218,67,Female,31,1,8,0,Premium,Annual,187.54,29,0,Generated feedback 217
451219,22,Male,32,1,3,7,Basic,Monthly,907.34,11,1,Generated feedback 218
451220,39,Male,3,6,6,12,Premium,Monthly,262.8,4,1,Generated feedback 219
451221,38,Female,9,8,3,0,Standard,Monthly,186.01,22,0,Generated feedback 220
451222,58,Female,4,8,3,29,Basic,Monthly,518.36,1,0,Generated feedback 221
451223,20,Female,16,6,9,26,Standard,Annual,404.74,12,0,Generated feedback 222
451224,18,Male,27,6,1,8,Premium,Monthly,676.07,8,1,Generated feedback 223
451225,21,Male,15,1,6,14,Standard,Monthly,440.2,24,1,Generated feedback 224
451226,64,Female,5,4,2,28,Basic,Annual,380.66,18,1,Generated feedback 225
451227,34,Female,23,9,4,28,Premium,Quarterly,144.33,3,0,Generated feedback 226
451228,49,Female,33,5,4,2,Basic,Annual,388.76,9,0,Generated feedback 227
451229,48,Male,6,3,1,4,Premium,Quarterly,985.12,2,1,Generated feedback 228
451230,19,Male,33,7,2,9,Basic,Monthly,169.34,25,0,Generated feedback 229
451231,58,Female,24,6,7,26,Basic,Quarterly,383.66,10,0,Generated feedback 230
451232,35,Male,3,9,1,24,Premium,Annual,459.39,19,1,Generated feedback 231
451233,41,Female,12,9,6,6,Standard,Annual,514.2,17,0,Generated feedback 232
451234,39,Female,33,2,7,9,Standard,Quarterly,847.41,5,1,Generated feedback 233
451235,38,Male,11,2,8,22,Basic,Monthly,591.11,2,0,Generated feedback 234
451236,42,Female,5,9,7,11,Basic,Annual,304.79,7,0,Generated feedback 235
451237,66,Female,19,7,7,13,Basic,Annual,499.63,22,1,Generated feedback 236
451238,64,Male,31,8,0,17,Premium,Annual,929.09,12,1,Generated feedback 237
451239,28,Male,30,3,1,8,Standard,Quarterly,152.39,7,0,Generated feedback 238
451240,42,Female,27,8,6,28,Basic,Monthly,479.28,19,0,Generated feedback 239
451241,28,Male,21,2,2,13,Premium,Annual,396.0,11,1,Generated feedback 240
451242,68,Female,21,6,5,13,Standard,Monthly,455.98,1,1,Generated feedback 241
451243,34,Female,3,1,0,28,Premium,Monthly,581.54,17,1,Generated feedback 242
451244,67,Male,10,2,7,12,Basic,Quarterly,152.43,28,0,Generated feedback 243
451245,47,Male,13,4,7,12,Basic,Annual,461.74,2,0,Generated feedback 244
451246,20,Male,6,2,7,14,Standard,Quarterly,354.95,14,1,Generated feedback 245
451247,28,Female,30,5,3,10,Standard,Monthly,695.56,16,0,Generated feedback 246
451248,24,Female,29,6,0,7,Premium,Monthly,627.23,7,1,Generated feedback 247
451249,40,Male,29,6,8,0,Standard,Annual,785.15,21,0,Generated feedback 248
451250,64,Male,15,3,3,29,Premium,Quarterly,803.17,18,1,Generated feedback 249
451251,60,Female,24,8,0,23,Basic,Quarterly,942.57,2,0,Generated feedback 250
451252,60,Male,1,6,2,18,Basic,Annual,371.09,19,1,Generated feedback 251
451253,23,Male,16,2,3,20,Standard,Quarterly,476.92,12,0,Generated feedback 252
451254,33,Female,22,6,6,28,Standard,Quarterly,702.75,27,1,Generated feedback 253
451255,37,Male,8,3,3,12,Standard,Monthly,957.57,11,0,Generated feedback 254
451256,20,Female,7,7,2,22,Basic,Monthly,174.17,18,1,Generated feedback 255
451257,29,Male,32,7,1,8,Premium,Annual,723.71,4,1,Generated feedback 256
451258,40,Male,13,5,3,27,Standard,Monthly,688.42,29,0,Generated feedback 257
451259,43,Male,5,8,5,26,Standard,Monthly,699.12,16,1,Generated feedback 258
451260,50,Male,18,5,2,13,Basic,Quarterly,805.44,7,0,Generated feedback 259
451261,40,Male,7,3,8,23,Premium,Annual,168.87,21,1,Generated feedback 260
451262,28,Female,34,1,9,21,Standard,Quarterly,872.62,18,1,Generated feedback 261
451263,40,Female,24,3,7,10,Premium,Monthly,158.1,27,1,Generated feedback 262
451264,57,Female,11,3,9,17,Basic,Monthly,829.4,15,0,Generated feedback 263
451265,33,Female,2,1,9,20,Basic,Monthly,536.29,17,1,Generated feedback 264
451266,35,Male,23,5,7,22,Standard,Monthly,424.03,7,0,Generated feedback 265
451267,45,Male,17,8,8,0,Basic,Monthly,923.24,25,1,Generated feedback 266
451268,34,Male,20,2,7,17,Standard,Quarterly,260.63,22,0,Generated feedback 267
451269,63,Male,18,2,0,21,Premium,Monthly,522.68,3,0,Generated feedback 268
451270,60,Male,22,2,9,26,Basic,Quarterly,947.67,23,1,Generated feedback 269
451271,32,Female,23,3,6,19,Standard,Annual,231.73,1,0,Generated feedback 270
451272,29,Male,26,9,8,11,Standard,Quarterly,538.56,8,0,Generated feedback 271
451273,62,Male,17,9,1,5,Standard,Annual,743.75,9,1,Generated feedback 272
451274,63,Female,34,5,5,12,Premium,Monthly,75.43,24,0,Generated feedback 273
451275,42,Male,12,8,4,2,Premium,Quarterly,410.1,28,0,Generated feedback 274
451276,37,Male,19,9,2,1,Premium,Quarterly,265.61,4,0,Generated feedback 275
451277,66,Female,1,4,9,1,Premium,Quarterly,786.33,18,0,Generated feedback 276
451278,20,Male,18,6,9,25,Standard,Quarterly,620.73,4,1,Generated feedback 277
451279,24,Male,23,1,7,1,Basic,Annual,157.56,11,0,Generated feedback 278
451280,30,Male,6,1,3,6,Premium,Monthly,645.03,26,0,Generated feedback 279
451281,63,Female,17,2,4,4,Standard,Monthly,412.11,11,0,Generated feedback 280
451282,46,Male,29,9,2,7,Premium,Monthly,216.9,29,0,Generated feedback 281
451283,38,Male,16,8,9,24,Basic,Quarterly,123.6,17,0,Generated feedback 282
451284,35,Female,24,4,6,7,Basic,Annual,548.78,25,1,Generated feedback 283
451285,24,Male,18,1,3,16,Basic,Quarterly,858.39,24,1,Generated feedback 284
451286,59,Female,28,7,0,28,Standard,Quarterly,180.96,15,1,Generated feedback 285
451287,45,Female,25,7,1,20,Premium,Monthly,477.47,5,0,Generated feedback 286
451288,38,Female,14,1,6,21,Basic,Monthly,597.7,4,1,Generated feedback 287
451289,64,Female,29,9,9,8,Premium,Quarterly,280.1,16,0,Generated feedback 288
451290,36,Female,33,1,3,27,Standard,Annual,66.71,10,0,Generated feedback 289
451291,61,Female,11,5,7,22,Basic,Annual,120.11,23,1,Generated feedback 290
451292,52,Male,31,1,6,7,Premium,Quarterly,168.46,4,0,Generated feedback 291
451293,42,Female,31,5,5,5,Basic,Quarterly,985.34,1,0,Generated feedback 292
451294,58,Male,16,7,3,10,Premium,Quarterly,403.01,17,0,Generated feedback 293
451295,54,Female,30,2,5,29,Standard,Monthly,570.17,3,0,Generated feedback 294
451296,43,Female,29,1,1,24,Standard,Quarterly,979.77,6,0,Generated feedback 295
451297,69,Male,35,7,1,9,Standard,Annual,969.46,16,0,Generated feedback 296
451298,40,Male,14,1,7,22,Basic,Monthly,957.32,21,1,Generated feedback 297
451299,68,Male,30,1,4,9,Standard,Annual,620.29,9,0,Generated feedback 298
451300,44,Male,3,9,3,6,Basic,Quarterly,289.92,20,1,Generated feedback 299
451301,46,Male,17,1,4,2,Premium,Annual,608.75,15,1,Generated feedback 300
451302,52,Male,7,8,9,15,Basic,Annual,546.51,3,0,Generated feedback 301
451303,19,Male,26,9,9,28,Standard,Annual,417.65,17,0,Generated feedback 302
451304,31,Female,10,9,3,19,Standard,Annual,451.45,5,0,Generated feedback 303
451305,46,Female,5,9,9,23,Standard,Quarterly,327.01,22,0,Generated feedback 304
451306,19,Male,9,8,2,9,Basic,Annual,897.67,3,0,Generated feedback 305
451307,33,Female,11,7,7,12,Standard,Quarterly,148.03,11,0,Generated feedback 306
451308,42,Male,15,4,7,13,Standard,Monthly,724.84,29,0,Generated feedback 307
451309,28,Female,10,6,6,12,Premium,Quarterly,202.98,21,1,Generated feedback 308
451310,37,Male,33,3,4,1,Standard,Annual,96.73,21,0,Generated feedback 309
451311,51,Male,16,2,9,19,Premium,Quarterly,945.7,20,1,Generated feedback 310
451312,37,Male,23,8,9,17,Premium,Quarterly,166.53,28,0,Generated feedback 311
451313,40,Female,16,2,9,10,Basic,Quarterly,438.09,10,0,Generated feedback 312
451314,54,Female,30,1,7,12,Standard,Quarterly,811.47,26,0,Generated feedback 313
451315,42,Male,20,2,5,18,Basic,Annual,744.64,4,0,Generated feedback 314
451316,49,Female,8,2,0,12,Premium,Monthly,317.19,17,1,Generated feedback 315
451317,21,Male,27,5,4,21,Premium,Annual,826.55,21,1,Generated feedback 316
451318,33,Male,23,9,2,19,Premium,Annual,594.86,8,1,Generated feedback 317
451319,19,Male,30,7,9,21,Premium,Quarterly,247.31,12,0,Generated feedback 318
451320,47,Male,16,2,5,27,Standard,Annual,292.86,8,1,Generated feedback 319
451321,61,Female,32,2,6,29,Premium,Monthly,755.06,15,0,Generated feedback 320
451322,47,Male,1,5,6,0,Standard,Monthly,850.99,26,1,Generated feedback 321
451323,64,Male,1,2,5,19,Basic,Quarterly,381.16,16,1,Generated feedback 322
451324,67,Female,25,9,9,0,Basic,Annual,296.32,18,0,Generated feedback 323
451325,54,Female,6,2,2,23,Standard,Annual,320.2,6,0,Generated feedback 324
451326,33,Female,24,3,5,6,Standard,Monthly,152.24,4,0,Generated feedback 325
451327,62,Female,18,5,9,19,Premium,Quarterly,919.98,23,1,Generated feedback 326
451328,49,Male,35,8,0,8,Standard,Monthly,549.0,10,1,Generated feedback 327
451329,19,Male,17,9,6,14,Premium,Annual,950.16,3,0,Generated feedback 328
451330,20,Female,24,5,9,24,Standard,Quarterly,131.79,19,1,Generated feedback 329
