customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
217055,48,Male,8,8,9,14,Standard,Quarterly,440.02,18,0,Generated feedback 54
217056,42,Male,4,1,4,28,Basic,Monthly,671.43,7,1,Generated feedback 55
217057,51,Male,32,7,6,28,Basic,Annual,540.11,29,1,Generated feedback 56
217058,36,Male,31,9,7,21,Premium,Quarterly,896.51,27,0,Generated feedback 57
217059,53,Male,24,9,8,28,Premium,Monthly,222.23,5,1,Generated feedback 58
217060,34,Male,14,9,7,28,Premium,Quarterly,82.99,21,1,Generated feedback 59
217061,33,Female,18,7,0,2,Premium,Quarterly,531.51,16,1,Generated feedback 60
217062,19,Male,34,7,6,1,Premium,Quarterly,134.62,23,0,Generated feedback 61
217063,25,Female,30,5,8,23,Premium,Monthly,437.72,15,1,Generated feedback 62
217064,59,Female,28,1,0,19,Standard,Quarterly,584.55,28,0,Generated feedback 63
217065,33,Female,24,8,7,6,Basic,Quarterly,506.58,2,0,Generated feedback 64
217066,35,Female,10,5,2,21,Standard,Annual,139.11,10,1,Generated feedback 65
217067,51,Female,17,4,1,8,Premium,Monthly,620.57,20,0,Generated feedback 66
217068,63,Female,26,6,9,25,Basic,Annual,641.47,11,1,Generated feedback 67
217069,69,Female,12,8,7,8,Standard,Monthly,731.67,10,0,Generated feedback 68
217070,42,Female,13,6,8,0,Premium,Monthly,98.55,28,0,Generated feedback 69
217071,65,Male,9,8,7,1,Standard,Quarterly,644.42,4,1,Generated feedback 70
217072,61,Female,2,2,2,27,Standard,Monthly,474.39,23,0,Generated feedback 71
217073,27,Female,30,4,5,26,Premium,Quarterly,862.98,27,1,Generated feedback 72
217074,46,Female,18,3,2,26,Standard,Quarterly,138.39,15,1,Generated feedback 73
217075,66,Female,23,8,3,25,Standard,Annual,690.84,26,0,Generated feedback 74
217076,41,Male,6,8,5,8,Premium,Annual,939.53,23,1,Generated feedback 75
217077,47,Male,28,5,8,17,Standard,Quarterly,525.11,8,1,Generated feedback 76
217078,25,Female,12,8,5,4,Standard,Annual,951.77,13,0,Generated feedback 77
217079,60,Male,25,4,4,29,Premium,Annual,479.04,8,0,Generated feedback 78
217080,27,Male,25,5,5,8,Premium,Quarterly,225.12,14,0,Generated feedback 79
217081,31,Female,31,5,4,21,Basic,Quarterly,395.51,26,0,Generated feedback 80
217082,41,Female,2,1,5,15,Premium,Annual,157.35,6,0,Generated feedback 81
217083,43,Male,3,1,0,16,Standard,Quarterly,665.88,26,0,Generated feedback 82
217084,18,Male,28,5,7,29,Standard,Annual,437.44,6,1,Generated feedback 83
217085,42,Female,1,7,2,26,Premium,Annual,676.51,22,1,Generated feedback 84
217086,60,Male,10,3,6,16,Standard,Annual,942.91,11,0,Generated feedback 85
217087,19,Male,25,6,6,28,Basic,Quarterly,554.75,12,0,Generated feedback 86
217088,29,Male,5,7,9,7,Premium,Monthly,67.61,17,1,Generated feedback 87
217089,63,Female,23,2,1,6,Premium,Quarterly,668.43,9,0,Generated feedback 88
217090,44,Male,26,7,9,8,Premium,Monthly,66.93,1,1,Generated feedback 89
217091,54,Female,5,6,6,24,Basic,Monthly,225.54,20,0,Generated feedback 90
217092,55,Male,23,5,9,3,Premium,Monthly,340.89,4,0,Generated feedback 91
217093,49,Male,7,6,1,2,Standard,Annual,164.97,5,0,Generated feedback 92
217094,22,Male,22,9,1,10,Basic,Monthly,219.15,16,1,Generated feedback 93
217095,68,Male,16,8,0,0,Standard,Annual,695.98,26,0,Generated feedback 94
217096,61,Female,24,4,3,8,Premium,Annual,826.48,1,1,Generated feedback 95
217097,53,Male,13,5,0,23,Standard,Monthly,895.93,6,0,Generated feedback 96
217098,42,Female,32,7,6,4,Standard,Quarterly,708.17,13,0,Generated feedback 97
217099,57,Male,17,6,2,2,Basic,Quarterly,156.53,18,1,Generated feedback 98
217100,30,Female,25,5,9,25,Premium,Annual,188.74,29,0,Generated feedback 99
217101,41,Female,18,2,9,21,Basic,Annual,983.38,25,0,Generated feedback 100
217102,39,Male,13,4,6,0,Standard,Quarterly,469.42,6,0,Generated feedback 101
217103,32,Male,1,2,8,27,Basic,Quarterly,824.31,18,0,Generated feedback 102
217104,55,Male,3,1,0,18,Premium,Quarterly,496.84,13,0,Generated feedback 103
217105,60,Male,21,9,8,23,Premium,Monthly,589.83,13,0,Generated feedback 104
217106,58,Female,23,1,0,29,Premium,Monthly,816.04,17,0,Generated feedback 105
217107,32,Female,29,9,9,2,Premium,Quarterly,60.4,7,1,Generated feedback 106
217108,21,Female,25,3,3,15,Basic,Monthly,345.98,24,0,Generated feedback 107
217109,54,Male,16,4,9,2,Basic,Monthly,522.25,11,1,Generated feedback 108
217110,26,Male,33,7,0,27,Basic,Monthly,427.35,3,0,Generated feedback 109
217111,36,Male,28,5,0,7,Basic,Monthly,871.35,6,1,Generated feedback 110
217112,18,Female,20,2,3,16,Premium,Quarterly,543.25,8,0,Generated feedback 111
217113,57,Male,7,5,6,12,Standard,Quarterly,739.12,10,1,Generated feedback 112
217114,47,Female,25,5,3,5,Premium,Quarterly,483.76,2,0,Generated feedback 113
217115,51,Male,12,7,2,14,Basic,Annual,108.45,11,1,Generated feedback 114
217116,25,Male,6,7,0,25,Standard,Quarterly,782.64,25,1,Generated feedback 115
217117,21,Female,2,4,3,10,Premium,Monthly,532.35,11,0,Generated feedback 116
217118,68,Male,17,3,8,7,Standard,Quarterly,700.41,23,1,Generated feedback 117
217119,37,Female,10,6,7,25,Premium,Monthly,483.97,16,1,Generated feedback 118
217120,20,Female,18,5,2,1,Basic,Quarterly,956.72,21,0,Generated feedback 119
217121,64,Female,7,1,6,15,Standard,Monthly,321.28,3,1,Generated feedback 120
217122,18,Male,25,7,2,11,Basic,Annual,685.73,9,0,Generated feedback 121
217123,40,Female,27,8,3,11,Premium,Quarterly,698.86,26,1,Generated feedback 122
217124,23,Male,30,5,6,28,Standard,Annual,864.8,18,0,Generated feedback 123
217125,63,Male,33,1,0,4,Basic,Quarterly,206.11,26,0,Generated feedback 124
217126,46,Male,35,8,8,15,Basic,Annual,392.13,23,1,Generated feedback 125
217127,56,Female,35,2,0,20,Premium,Annual,325.2,19,0,Generated feedback 126
217128,53,Female,32,8,3,4,Premium,Monthly,218.46,5,1,Generated feedback 127
217129,49,Male,8,4,6,26,Premium,Annual,838.45,10,1,Generated feedback 128
217130,47,Male,3,7,6,0,Standard,Quarterly,756.73,7,1,Generated feedback 129
217131,30,Female,17,7,1,29,Basic,Annual,218.75,15,1,Generated feedback 130
217132,32,Male,16,8,0,18,Premium,Monthly,469.94,5,1,Generated feedback 131
217133,43,Male,3,5,7,29,Premium,Monthly,931.96,10,0,Generated feedback 132
217134,37,Male,19,2,6,29,Basic,Annual,643.66,6,0,Generated feedback 133
217135,63,Female,12,8,8,18,Standard,Quarterly,601.68,17,0,Generated feedback 134
217136,36,Female,13,9,6,24,Standard,Monthly,383.18,28,0,Generated feedback 135
217137,38,Male,17,5,3,6,Basic,Annual,701.97,2,0,Generated feedback 136
217138,21,Male,20,2,2,20,Premium,Quarterly,990.6,29,0,Generated feedback 137
217139,44,Female,26,6,8,23,Premium,Quarterly,287.39,23,0,Generated feedback 138
217140,69,Female,3,1,2,16,Basic,Monthly,630.43,6,1,Generated feedback 139
217141,30,Male,32,5,5,15,Basic,Monthly,269.04,15,0,Generated feedback 140
217142,21,Male,32,5,4,16,Basic,Quarterly,876.03,2,0,Generated feedback 141
217143,60,Female,24,4,2,7,Standard,Monthly,766.55,20,0,Generated feedback 142
217144,53,Male,15,1,7,5,Standard,Annual,420.13,13,1,Generated feedback 143
217145,60,Female,4,4,1,19,Premium,Monthly,65.77,2,1,Generated feedback 144
217146,19,Female,31,7,4,15,Premium,Monthly,208.37,12,1,Generated feedback 145
217147,35,Male,27,4,1,8,Standard,Monthly,897.04,3,1,Generated feedback 146
217148,23,Male,16,6,2,0,Basic,Monthly,856.98,16,1,Generated feedback 147
217149,47,Female,33,5,8,16,Standard,Annual,855.14,17,0,Generated feedback 148
217150,67,Female,24,1,0,24,Premium,Quarterly,515.33,29,0,Generated feedback 149
217151,45,Male,29,5,7,16,Standard,Monthly,151.05,4,1,Generated feedback 150
217152,46,Female,9,1,7,28,Standard,Quarterly,771.9,14,1,Generated feedback 151
217153,58,Female,31,1,2,26,Premium,Annual,322.16,11,0,Generated feedback 152
217154,54,Female,24,2,5,10,Premium,Annual,338.29,2,0,Generated feedback 153
217155,32,Female,17,9,5,0,Premium,Quarterly,768.29,25,1,Generated feedback 154
217156,55,Female,35,3,3,21,Standard,Monthly,62.83,1,1,Generated feedback 155
217157,41,Male,34,1,8,18,Basic,Annual,834.49,25,0,Generated feedback 156
217158,55,Female,6,4,0,12,Basic,Quarterly,865.53,20,0,Generated feedback 157
217159,31,Female,22,2,2,29,Basic,Monthly,244.04,17,0,Generated feedback 158
217160,18,Female,2,9,6,27,Basic,Annual,298.1,17,0,Generated feedback 159
217161,60,Female,15,4,9,2,Basic,Quarterly,877.27,26,0,Generated feedback 160
217162,42,Male,29,8,7,18,Standard,Monthly,259.58,11,1,Generated feedback 161
217163,59,Male,1,3,1,23,Basic,Quarterly,868.63,11,0,Generated feedback 162
217164,19,Male,7,5,9,1,Standard,Monthly,156.15,24,0,Generated feedback 163
217165,19,Female,7,8,4,8,Premium,Quarterly,112.96,24,1,Generated feedback 164
217166,49,Female,4,7,7,21,Premium,Monthly,90.56,2,0,Generated feedback 165
217167,47,Male,29,5,7,3,Premium,Monthly,290.08,21,0,Generated feedback 166
217168,43,Male,27,7,2,8,Standard,Quarterly,432.19,22,0,Generated feedback 167
217169,30,Male,2,9,4,1,Standard,Monthly,365.63,17,1,Generated feedback 168
217170,28,Female,12,9,5,23,Standard,Annual,825.02,15,1,Generated feedback 169
217171,32,Male,26,4,8,18,Basic,Quarterly,299.17,2,1,Generated feedback 170
217172,49,Male,18,8,0,24,Basic,Quarterly,220.23,17,1,Generated feedback 171
217173,20,Male,34,9,6,4,Premium,Annual,208.63,24,1,Generated feedback 172
217174,53,Male,1,4,5,2,Basic,Annual,571.0,3,1,Generated feedback 173
217175,64,Male,29,2,2,5,Premium,Quarterly,459.92,7,1,Generated feedback 174
217176,34,Female,28,1,5,9,Basic,Monthly,845.78,22,0,Generated feedback 175
217177,31,Male,26,6,5,13,Premium,Monthly,963.61,10,0,Generated feedback 176
217178,62,Female,16,4,3,27,Premium,Quarterly,457.72,29,1,Generated feedback 177
217179,68,Female,25,2,2,4,Premium,Quarterly,904.84,10,0,Generated feedback 178
217180,21,Male,21,5,7,14,Premium,Quarterly,180.8,9,0,Generated feedback 179
217181,67,Male,32,5,2,3,Premium,Monthly,198.53,29,1,Generated feedback 180
217182,35,Male,12,9,6,16,Standard,Monthly,273.03,18,0,Generated feedback 181
217183,56,Female,33,1,3,7,Premium,Monthly,796.02,14,1,Generated feedback 182
217184,49,Female,7,7,2,11,Standard,Annual,843.99,7,0,Generated feedback 183
217185,42,Male,21,6,3,2,Standard,Annual,339.27,19,0,Generated feedback 184
217186,65,Female,11,3,7,1,Premium,Annual,401.84,8,1,Generated feedback 185
217187,44,Female,2,4,5,16,Standard,Annual,368.58,8,1,Generated feedback 186
217188,68,Male,33,1,9,12,Standard,Monthly,842.95,16,1,Generated feedback 187
217189,48,Female,12,4,5,9,Basic,Quarterly,281.24,18,0,Generated feedback 188
217190,44,Female,26,1,3,14,Premium,Quarterly,436.57,1,0,Generated feedback 189
217191,23,Female,14,9,5,21,Basic,Annual,279.26,4,1,Generated feedback 190
217192,35,Male,26,3,6,1,Standard,Monthly,195.38,16,0,Generated feedback 191
217193,21,Male,1,9,2,19,Premium,Annual,890.44,9,1,Generated feedback 192
217194,45,Male,29,3,3,13,Standard,Annual,363.17,23,1,Generated feedback 193
217195,64,Male,8,3,6,6,Standard,Monthly,671.73,20,0,Generated feedback 194
217196,50,Female,5,3,8,0,Standard,Annual,643.32,20,1,Generated feedback 195
217197,32,Male,5,4,4,28,Standard,Annual,221.39,24,1,Generated feedback 196
217198,31,Female,6,4,6,5,Standard,Annual,423.9,25,1,Generated feedback 197
217199,20,Male,20,6,9,15,Premium,Quarterly,64.97,1,0,Generated feedback 198
217200,24,Female,20,1,0,13,Basic,Monthly,608.43,24,0,Generated feedback 199
217201,21,Female,12,3,4,11,Standard,Quarterly,231.95,29,1,Generated feedback 200
217202,40,Female,21,5,6,25,Standard,Monthly,228.11,24,1,Generated feedback 201
217203,57,Male,3,3,9,19,Premium,Monthly,273.24,12,0,Generated feedback 202
217204,56,Female,32,3,9,12,Premium,Annual,794.07,12,1,Generated feedback 203
217205,32,Female,33,5,5,7,Standard,Annual,89.73,11,0,Generated feedback 204
217206,47,Female,12,4,0,9,Basic,Monthly,792.38,4,0,Generated feedback 205
217207,45,Female,16,3,8,22,Standard,Annual,806.93,21,1,Generated feedback 206
217208,68,Female,28,4,8,15,Basic,Quarterly,888.84,9,1,Generated feedback 207
217209,44,Male,9,8,7,6,Premium,Annual,211.33,12,1,Generated feedback 208
217210,34,Male,11,9,3,10,Basic,Quarterly,111.9,27,0,Generated feedback 209
217211,65,Male,27,9,6,29,Premium,Monthly,194.95,29,0,Generated feedback 210
217212,49,Female,9,6,4,23,Standard,Monthly,79.97,17,1,Generated feedback 211
217213,24,Female,34,5,2,20,Premium,Monthly,806.13,16,0,Generated feedback 212
217214,68,Female,5,1,2,29,Standard,Monthly,952.96,16,1,Generated feedback 213
217215,33,Female,10,1,7,5,Premium,Quarterly,979.29,8,0,Generated feedback 214
217216,41,Female,27,2,8,19,Basic,Quarterly,55.9,22,0,Generated feedback 215
217217,65,Female,10,3,6,18,Standard,Monthly,824.17,24,1,Generated feedback 216
217218,65,Female,8,2,7,28,Basic,Monthly,603.6,27,1,Generated feedback 217
217219,56,Male,17,3,1,10,Premium,Annual,462.97,29,1,Generated feedback 218
217220,50,Female,20,5,2,21,Standard,Monthly,571.36,9,0,Generated feedback 219
217221,44,Male,19,1,4,4,Basic,Monthly,451.95,12,0,Generated feedback 220
217222,59,Male,30,3,3,18,Standard,Annual,101.32,6,0,Generated feedback 221
217223,40,Male,7,7,3,21,Standard,Monthly,726.3,10,1,Generated feedback 222
217224,37,Male,8,7,9,12,Basic,Monthly,349.06,6,0,Generated feedback 223
217225,64,Male,24,8,5,19,Standard,Annual,950.02,2,1,Generated feedback 224
217226,63,Male,21,7,9,6,Basic,Quarterly,719.87,9,0,Generated feedback 225
217227,66,Male,15,7,6,4,Basic,Annual,367.76,8,1,Generated feedback 226
217228,43,Male,6,2,0,20,Premium,Quarterly,377.19,13,1,Generated feedback 227
217229,59,Female,35,8,9,28,Basic,Monthly,783.13,25,0,Generated feedback 228
217230,28,Female,33,8,3,9,Basic,Quarterly,814.96,19,1,Generated feedback 229
217231,62,Male,31,2,5,1,Premium,Monthly,343.34,9,1,Generated feedback 230
217232,48,Male,35,6,3,3,Basic,Annual,995.36,18,0,Generated feedback 231
217233,54,Female,12,4,0,15,Premium,Quarterly,187.25,21,0,Generated feedback 232
217234,28,Male,21,7,0,9,Basic,Annual,389.97,27,0,Generated feedback 233
217235,38,Female,25,1,2,7,Premium,Annual,746.06,17,0,Generated feedback 234
217236,54,Male,5,3,9,7,Premium,Quarterly,752.44,28,1,Generated feedback 235
217237,34,Male,6,4,5,3,Basic,Quarterly,538.26,3,0,Generated feedback 236
217238,20,Female,18,2,0,23,Basic,Annual,990.49,11,1,Generated feedback 237
217239,67,Male,29,4,9,15,Standard,Annual,357.61,3,1,Generated feedback 238
217240,68,Male,29,8,4,12,Standard,Annual,399.43,9,1,Generated feedback 239
217241,38,Male,12,1,7,29,Premium,Monthly,426.57,21,0,Generated feedback 240
217242,47,Male,9,4,2,12,Standard,Annual,918.18,21,1,Generated feedback 241
217243,23,Male,1,4,0,8,Premium,Quarterly,395.32,6,1,Generated feedback 242
217244,26,Male,34,6,1,9,Standard,Annual,260.23,24,0,Generated feedback 243
217245,59,Male,16,8,9,16,Standard,Annual,746.18,16,1,Generated feedback 244
217246,22,Male,32,1,2,17,Basic,Monthly,699.9,29,1,Generated feedback 245
217247,51,Male,9,8,0,29,Standard,Annual,289.76,10,0,Generated feedback 246
217248,57,Male,9,2,5,16,Basic,Quarterly,552.92,16,0,Generated feedback 247
217249,54,Female,28,5,7,10,Premium,Quarterly,592.91,27,1,Generated feedback 248
217250,45,Female,24,2,1,29,Premium,Quarterly,619.89,19,1,Generated feedback 249
217251,55,Female,9,8,3,8,Standard,Annual,147.08,1,1,Generated feedback 250
217252,55,Male,19,8,9,19,Basic,Monthly,169.01,15,0,Generated feedback 251
217253,24,Female,33,5,9,5,Basic,Monthly,121.32,7,0,Generated feedback 252
217254,23,Female,31,9,1,10,Premium,Quarterly,254.6,27,0,Generated feedback 253
217255,61,Male,20,3,5,23,Premium,Monthly,400.28,2,0,Generated feedback 254
217256,38,Male,25,7,1,24,Premium,Annual,301.68,19,0,Generated feedback 255
217257,33,Male,29,7,4,12,Basic,Annual,928.41,11,1,Generated feedback 256
217258,46,Female,8,9,8,14,Basic,Quarterly,482.59,19,1,Generated feedback 257
217259,68,Male,7,4,1,8,Standard,Quarterly,200.54,13,0,Generated feedback 258
217260,28,Male,11,5,5,16,Basic,Quarterly,660.59,19,1,Generated feedback 259
217261,58,Female,7,5,7,28,Basic,Quarterly,448.87,12,0,Generated feedback 260
217262,36,Male,27,5,3,3,Premium,Annual,685.26,10,1,Generated feedback 261
217263,57,Male,15,9,0,14,Premium,Annual,259.98,4,1,Generated feedback 262
217264,49,Male,9,9,8,16,Standard,Annual,411.58,25,1,Generated feedback 263
217265,50,Female,33,3,7,9,Basic,Quarterly,475.64,19,1,Generated feedback 264
217266,26,Male,4,4,9,0,Basic,Annual,894.69,13,0,Generated feedback 265
217267,21,Female,20,3,8,15,Premium,Annual,216.1,9,1,Generated feedback 266
217268,26,Female,33,5,0,12,Premium,Annual,561.88,13,1,Generated feedback 267
217269,51,Male,8,5,4,5,Premium,Quarterly,61.41,14,1,Generated feedback 268
217270,45,Female,19,7,8,19,Basic,Quarterly,872.64,3,0,Generated feedback 269
217271,21,Female,2,7,5,16,Premium,Annual,577.01,21,1,Generated feedback 270
217272,27,Male,30,6,3,10,Basic,Quarterly,925.95,19,1,Generated feedback 271
217273,25,Female,20,4,8,6,Basic,Monthly,207.46,15,1,Generated feedback 272
217274,56,Male,32,5,3,22,Standard,Monthly,770.53,21,0,Generated feedback 273
217275,41,Female,10,9,6,2,Premium,Annual,942.24,3,0,Generated feedback 274
217276,66,Female,15,9,9,7,Standard,Quarterly,404.42,19,1,Generated feedback 275
217277,67,Female,21,1,3,8,Basic,Annual,319.67,11,1,Generated feedback 276
217278,30,Female,8,2,5,9,Basic,Annual,944.71,2,0,Generated feedback 277
217279,36,Female,16,9,2,7,Basic,Annual,224.59,14,1,Generated feedback 278
217280,67,Male,19,1,6,21,Basic,Quarterly,197.96,14,1,Generated feedback 279
217281,63,Male,24,1,6,9,Standard,Monthly,888.74,23,1,Generated feedback 280
217282,25,Female,3,1,0,29,Basic,Monthly,102.68,13,1,Generated feedback 281
217283,59,Female,25,4,6,8,Basic,Monthly,769.2,3,0,Generated feedback 282
217284,22,Male,22,9,7,18,Premium,Monthly,510.63,15,1,Generated feedback 283
217285,69,Male,12,1,2,20,Premium,Annual,216.45,11,0,Generated feedback 284
217286,42,Female,10,4,9,0,Premium,Quarterly,703.1,26,0,Generated feedback 285
217287,56,Male,21,1,2,26,Standard,Annual,643.99,22,0,Generated feedback 286
217288,20,Male,28,9,0,1,Standard,Quarterly,730.91,21,0,Generated feedback 287
217289,29,Female,28,3,9,29,Premium,Quarterly,489.88,15,0,Generated feedback 288
217290,32,Male,27,8,7,7,Standard,Quarterly,104.87,13,1,Generated feedback 289
217291,61,Male,20,9,5,3,Premium,Quarterly,911.87,8,1,Generated feedback 290
217292,20,Male,23,5,7,9,Standard,Quarterly,134.94,26,0,Generated feedback 291
217293,47,Female,28,8,6,21,Basic,Quarterly,358.36,12,1,Generated feedback 292
217294,36,Female,29,4,6,21,Standard,Quarterly,355.17,18,0,Generated feedback 293
217295,48,Male,4,7,3,7,Basic,Monthly,153.47,24,1,Generated feedback 294
217296,57,Female,35,9,1,6,Premium,Annual,462.62,1,0,Generated feedback 295
217297,32,Male,12,6,4,25,Standard,Quarterly,407.32,1,0,Generated feedback 296
217298,64,Female,27,4,0,3,Basic,Annual,820.52,10,0,Generated feedback 297
217299,39,Male,19,6,0,22,Standard,Annual,786.38,15,0,Generated feedback 298
217300,30,Female,17,5,2,14,Basic,Monthly,703.96,19,0,Generated feedback 299
217301,54,Male,1,6,1,10,Basic,Annual,565.4,22,0,Generated feedback 300
217302,37,Male,31,4,0,5,Standard,Quarterly,650.46,29,1,Generated feedback 301
217303,55,Female,18,8,3,27,Premium,Annual,628.7,6,0,Generated feedback 302
217304,64,Male,3,4,1,12,Premium,Annual,453.45,26,0,Generated feedback 303
217305,33,Male,24,9,9,29,Premium,Annual,170.69,5,0,Generated feedback 304
217306,42,Female,30,3,4,27,Premium,Monthly,94.54,22,0,Generated feedback 305
217307,23,Female,12,3,5,15,Premium,Monthly,861.0,4,1,Generated feedback 306
217308,51,Female,18,4,5,12,Premium,Annual,108.48,8,1,Generated feedback 307
217309,66,Male,13,9,3,2,Premium,Quarterly,327.29,24,1,Generated feedback 308
217310,68,Male,5,4,9,27,Basic,Quarterly,263.01,27,1,Generated feedback 309
217311,68,Female,21,6,9,7,Standard,Monthly,897.82,2,0,Generated feedback 310
217312,46,Male,22,5,4,25,Standard,Quarterly,829.23,6,1,Generated feedback 311
217313,23,Male,28,4,9,2,Premium,Monthly,633.11,8,0,Generated feedback 312
217314,39,Male,11,6,6,3,Standard,Monthly,185.54,9,1,Generated feedback 313
217315,69,Male,2,3,3,26,Basic,Annual,199.7,12,1,Generated feedback 314
217316,30,Male,7,5,4,21,Basic,Annual,525.76,10,0,Generated feedback 315
217317,52,Female,11,3,4,12,Basic,Monthly,207.54,22,1,Generated feedback 316
217318,27,Male,14,6,9,21,Basic,Quarterly,143.58,1,0,Generated feedback 317
217319,32,Female,3,4,0,4,Premium,Monthly,949.9,10,1,Generated feedback 318
217320,63,Female,30,6,1,22,Standard,Monthly,303.68,23,1,Generated feedback 319
217321,25,Female,21,9,2,22,Premium,Quarterly,117.31,1,0,Generated feedback 320
217322,55,Male,26,1,8,18,Basic,Monthly,745.96,1,1,Generated feedback 321
217323,66,Male,1,6,8,4,Standard,Quarterly,190.74,10,1,Generated feedback 322
217324,48,Male,20,1,1,20,Premium,Annual,644.48,10,1,Generated feedback 323
217325,31,Male,30,9,2,9,Basic,Annual,630.62,23,0,Generated feedback 324
217326,23,Female,33,5,5,23,Basic,Annual,147.62,5,0,Generated feedback 325
217327,68,Male,14,4,6,1,Basic,Annual,545.13,8,1,Generated feedback 326
217328,43,Female,35,1,2,1,Standard,Annual,81.27,28,0,Generated feedback 327
217329,55,Female,30,9,7,1,Basic,Annual,75.09,25,0,Generated feedback 328
217330,68,Female,34,4,1,9,Standard,Monthly,841.17,7,0,Generated feedback 329
