customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
215192,37,Male,11,4,6,28,Premium,Monthly,372.83,9,0,Generated feedback 191
215193,46,Male,15,1,8,16,Basic,Annual,938.16,20,1,Generated feedback 192
215194,46,Female,16,5,1,2,Standard,Annual,427.68,22,1,Generated feedback 193
215195,61,Male,14,4,6,27,Premium,Monthly,745.04,22,1,Generated feedback 194
215196,55,Male,3,2,0,25,Standard,Monthly,439.34,16,0,Generated feedback 195
215197,39,Male,21,2,5,6,Premium,Quarterly,595.63,18,1,Generated feedback 196
215198,31,Male,1,4,2,14,Standard,Quarterly,988.13,15,0,Generated feedback 197
215199,54,Female,6,3,7,9,Premium,Monthly,615.6,25,1,Generated feedback 198
215200,30,Male,30,4,0,16,Basic,Annual,251.77,26,1,Generated feedback 199
215201,40,Female,33,2,4,19,Basic,Monthly,884.26,25,0,Generated feedback 200
215202,64,Male,17,4,4,19,Basic,Monthly,505.38,21,0,Generated feedback 201
215203,57,Male,3,9,9,4,Basic,Annual,414.13,23,0,Generated feedback 202
215204,27,Male,30,8,4,26,Standard,Monthly,829.28,11,0,Generated feedback 203
215205,33,Male,11,9,4,24,Basic,Monthly,570.41,21,0,Generated feedback 204
215206,34,Male,26,9,1,9,Premium,Monthly,647.67,17,1,Generated feedback 205
215207,60,Male,12,5,5,4,Basic,Quarterly,522.71,6,0,Generated feedback 206
215208,50,Female,21,1,1,25,Basic,Quarterly,714.98,27,0,Generated feedback 207
215209,31,Female,17,8,8,18,Basic,Quarterly,53.8,23,0,Generated feedback 208
215210,36,Female,22,3,8,24,Basic,Annual,480.2,10,0,Generated feedback 209
215211,43,Male,23,5,6,19,Standard,Quarterly,264.97,27,0,Generated feedback 210
215212,28,Female,9,7,9,14,Basic,Monthly,484.46,27,0,Generated feedback 211
215213,47,Female,12,5,6,8,Premium,Annual,339.88,8,1,Generated feedback 212
215214,43,Male,23,2,7,18,Basic,Annual,885.99,1,0,Generated feedback 213
215215,66,Female,33,3,5,21,Standard,Quarterly,367.71,13,1,Generated feedback 214
215216,20,Female,11,6,7,14,Standard,Monthly,802.75,22,1,Generated feedback 215
215217,59,Male,8,1,5,15,Premium,Quarterly,925.06,5,0,Generated feedback 216
215218,40,Female,19,5,2,5,Standard,Quarterly,963.3,12,0,Generated feedback 217
215219,62,Female,7,4,9,21,Basic,Annual,538.89,22,1,Generated feedback 218
215220,53,Male,11,7,7,2,Basic,Annual,901.41,15,0,Generated feedback 219
215221,64,Male,23,8,6,6,Premium,Quarterly,78.12,20,1,Generated feedback 220
215222,42,Female,7,8,2,2,Standard,Monthly,983.66,13,0,Generated feedback 221
215223,23,Female,4,3,5,10,Basic,Quarterly,192.78,1,0,Generated feedback 222
215224,48,Male,1,1,1,4,Premium,Monthly,636.52,7,0,Generated feedback 223
215225,34,Female,22,5,4,15,Basic,Annual,905.98,19,1,Generated feedback 224
215226,27,Female,23,4,6,10,Premium,Monthly,822.74,7,1,Generated feedback 225
215227,50,Male,22,6,5,13,Standard,Monthly,397.79,23,0,Generated feedback 226
215228,69,Female,6,5,5,16,Standard,Quarterly,277.23,23,0,Generated feedback 227
215229,33,Female,6,8,5,5,Premium,Annual,196.89,10,1,Generated feedback 228
215230,23,Male,28,2,8,19,Premium,Monthly,79.23,25,1,Generated feedback 229
215231,28,Female,27,7,2,11,Basic,Quarterly,739.2,2,1,Generated feedback 230
215232,21,Male,4,1,2,15,Basic,Annual,618.62,2,0,Generated feedback 231
215233,41,Male,9,7,0,27,Standard,Monthly,178.06,19,1,Generated feedback 232
215234,37,Male,25,9,9,20,Standard,Quarterly,980.15,6,0,Generated feedback 233
215235,33,Female,7,7,4,12,Standard,Quarterly,599.48,2,1,Generated feedback 234
215236,45,Female,7,9,2,9,Basic,Annual,215.51,14,1,Generated feedback 235
215237,58,Male,19,9,2,17,Premium,Quarterly,123.97,12,1,Generated feedback 236
215238,50,Female,28,3,4,15,Premium,Quarterly,78.24,9,1,Generated feedback 237
215239,39,Male,21,5,4,0,Basic,Monthly,267.42,22,0,Generated feedback 238
215240,50,Female,21,2,9,5,Premium,Monthly,655.2,26,1,Generated feedback 239
215241,34,Male,25,4,3,4,Premium,Quarterly,312.57,27,0,Generated feedback 240
215242,38,Male,32,1,8,18,Basic,Monthly,268.05,11,1,Generated feedback 241
215243,58,Male,21,8,6,2,Premium,Annual,347.82,18,0,Generated feedback 242
215244,65,Male,18,3,1,20,Standard,Monthly,240.8,6,1,Generated feedback 243
215245,56,Male,18,5,0,11,Basic,Annual,668.84,9,0,Generated feedback 244
215246,21,Female,17,7,2,3,Standard,Monthly,833.93,17,0,Generated feedback 245
215247,55,Female,10,6,4,27,Premium,Quarterly,381.92,14,0,Generated feedback 246
215248,60,Male,9,4,6,12,Basic,Quarterly,838.49,26,1,Generated feedback 247
215249,46,Female,6,7,1,3,Premium,Monthly,258.81,27,0,Generated feedback 248
215250,33,Female,22,8,0,11,Basic,Quarterly,984.35,15,1,Generated feedback 249
215251,68,Female,29,6,9,11,Standard,Monthly,715.95,16,1,Generated feedback 250
215252,39,Female,24,4,6,16,Standard,Annual,456.53,8,1,Generated feedback 251
215253,28,Female,27,8,7,14,Standard,Quarterly,509.82,28,1,Generated feedback 252
215254,19,Male,17,5,8,24,Premium,Annual,540.75,4,1,Generated feedback 253
215255,44,Female,11,7,1,17,Premium,Quarterly,706.14,7,0,Generated feedback 254
215256,27,Male,24,3,7,6,Premium,Annual,599.54,24,0,Generated feedback 255
215257,55,Male,13,1,2,5,Basic,Quarterly,614.63,10,0,Generated feedback 256
215258,34,Female,1,2,6,23,Basic,Annual,517.53,13,0,Generated feedback 257
215259,49,Female,6,4,9,14,Premium,Annual,667.11,23,0,Generated feedback 258
215260,55,Male,33,4,4,26,Premium,Quarterly,630.45,9,0,Generated feedback 259
215261,48,Male,35,8,3,21,Basic,Quarterly,275.33,3,0,Generated feedback 260
215262,20,Male,9,3,3,12,Standard,Annual,367.84,6,1,Generated feedback 261
215263,69,Male,22,5,4,19,Premium,Monthly,731.55,12,1,Generated feedback 262
215264,47,Female,19,5,2,17,Premium,Annual,567.37,6,0,Generated feedback 263
215265,63,Female,6,1,1,3,Standard,Monthly,852.61,2,1,Generated feedback 264
215266,42,Female,26,3,5,26,Premium,Annual,557.59,26,1,Generated feedback 265
215267,35,Male,25,3,2,5,Premium,Monthly,743.64,26,0,Generated feedback 266
215268,37,Female,18,1,0,14,Basic,Quarterly,431.85,27,0,Generated feedback 267
215269,42,Female,19,9,6,24,Premium,Monthly,192.05,8,0,Generated feedback 268
215270,60,Female,6,7,6,8,Standard,Annual,764.53,7,1,Generated feedback 269
215271,49,Female,22,5,5,17,Standard,Quarterly,791.78,9,1,Generated feedback 270
215272,53,Male,7,2,9,24,Standard,Quarterly,827.56,9,1,Generated feedback 271
215273,39,Female,23,5,7,12,Premium,Quarterly,101.55,11,1,Generated feedback 272
215274,68,Female,22,4,3,26,Standard,Quarterly,127.66,25,1,Generated feedback 273
215275,34,Female,3,7,1,14,Premium,Quarterly,195.73,8,0,Generated feedback 274
215276,54,Male,19,5,8,28,Standard,Quarterly,970.31,13,0,Generated feedback 275
215277,33,Male,19,9,4,7,Premium,Monthly,219.19,22,0,Generated feedback 276
215278,22,Male,15,9,4,7,Premium,Annual,192.55,6,1,Generated feedback 277
215279,34,Male,25,1,5,29,Basic,Annual,856.57,3,0,Generated feedback 278
215280,30,Male,32,1,1,23,Premium,Quarterly,795.77,26,1,Generated feedback 279
215281,52,Female,22,5,7,8,Basic,Annual,959.63,29,1,Generated feedback 280
215282,28,Male,29,1,6,15,Basic,Annual,376.37,13,0,Generated feedback 281
215283,35,Female,3,5,0,8,Premium,Quarterly,425.87,8,0,Generated feedback 282
215284,19,Male,9,4,7,20,Basic,Monthly,102.43,26,1,Generated feedback 283
215285,63,Male,16,8,0,16,Premium,Annual,426.19,21,0,Generated feedback 284
215286,28,Male,1,3,0,26,Standard,Annual,827.5,19,1,Generated feedback 285
215287,57,Male,21,1,3,6,Premium,Annual,888.45,9,1,Generated feedback 286
215288,26,Female,9,1,7,2,Basic,Quarterly,693.53,10,0,Generated feedback 287
215289,30,Female,13,4,5,9,Premium,Monthly,242.71,7,1,Generated feedback 288
215290,45,Male,12,6,6,7,Basic,Quarterly,918.49,11,1,Generated feedback 289
215291,63,Female,19,6,8,25,Premium,Quarterly,545.52,18,1,Generated feedback 290
215292,22,Female,28,6,1,27,Standard,Annual,965.12,15,1,Generated feedback 291
215293,69,Male,35,4,4,16,Basic,Quarterly,711.75,5,1,Generated feedback 292
215294,54,Female,24,9,8,13,Standard,Monthly,677.76,29,0,Generated feedback 293
215295,46,Male,32,9,4,6,Premium,Quarterly,970.56,15,0,Generated feedback 294
215296,60,Female,2,4,8,14,Basic,Monthly,179.93,14,0,Generated feedback 295
215297,21,Female,34,3,6,24,Standard,Annual,459.29,6,0,Generated feedback 296
215298,53,Female,7,7,5,17,Standard,Monthly,873.44,17,1,Generated feedback 297
215299,43,Male,16,9,0,21,Standard,Quarterly,720.18,16,1,Generated feedback 298
215300,54,Male,26,6,4,27,Basic,Monthly,101.57,8,1,Generated feedback 299
215301,56,Male,12,1,2,22,Premium,Monthly,475.64,21,1,Generated feedback 300
215302,37,Male,29,4,8,16,Basic,Monthly,934.01,9,1,Generated feedback 301
215303,27,Female,32,9,2,2,Premium,Annual,714.43,6,1,Generated feedback 302
215304,31,Male,20,3,1,1,Basic,Monthly,959.46,29,0,Generated feedback 303
215305,29,Male,33,5,0,5,Standard,Annual,661.97,13,0,Generated feedback 304
215306,49,Female,29,6,5,13,Basic,Monthly,727.13,24,0,Generated feedback 305
215307,65,Female,2,5,9,7,Basic,Monthly,833.11,18,1,Generated feedback 306
215308,18,Female,21,6,0,4,Basic,Annual,562.17,7,0,Generated feedback 307
215309,69,Male,30,9,9,25,Standard,Annual,53.52,24,0,Generated feedback 308
215310,49,Male,16,1,8,1,Basic,Annual,358.93,15,0,Generated feedback 309
215311,30,Female,2,4,6,18,Premium,Monthly,642.96,19,1,Generated feedback 310
215312,51,Male,14,8,8,12,Standard,Quarterly,941.47,25,1,Generated feedback 311
215313,44,Male,13,4,1,10,Premium,Annual,356.14,21,1,Generated feedback 312
215314,43,Female,34,1,2,14,Basic,Quarterly,626.72,27,1,Generated feedback 313
215315,20,Male,14,8,1,6,Premium,Monthly,606.9,17,0,Generated feedback 314
215316,27,Male,20,6,7,7,Basic,Quarterly,382.67,13,1,Generated feedback 315
215317,35,Female,33,1,3,6,Premium,Quarterly,213.55,19,0,Generated feedback 316
215318,45,Female,27,5,3,5,Basic,Monthly,701.77,12,0,Generated feedback 317
215319,27,Male,3,2,1,6,Basic,Annual,570.33,20,1,Generated feedback 318
215320,19,Male,29,8,0,29,Standard,Quarterly,661.23,6,1,Generated feedback 319
215321,66,Male,24,5,6,24,Basic,Quarterly,291.22,27,0,Generated feedback 320
215322,29,Male,25,3,7,22,Basic,Quarterly,290.86,26,1,Generated feedback 321
215323,36,Female,35,4,3,1,Basic,Annual,136.68,5,0,Generated feedback 322
215324,66,Male,10,2,0,15,Standard,Annual,98.38,26,1,Generated feedback 323
215325,35,Male,21,2,2,11,Standard,Monthly,884.24,4,0,Generated feedback 324
215326,42,Male,19,4,1,17,Standard,Quarterly,587.13,29,0,Generated feedback 325
215327,25,Male,13,8,7,13,Basic,Annual,625.36,27,1,Generated feedback 326
215328,19,Male,19,9,6,6,Premium,Quarterly,722.07,1,1,Generated feedback 327
215329,58,Male,13,5,6,3,Standard,Quarterly,235.49,19,0,Generated feedback 328
