customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
22030,65,Male,27,3,5,20,Premium,Quarterly,72.44,6,1,Generated feedback 29
22031,26,Female,10,8,5,23,Basic,Quarterly,966.0,29,1,Generated feedback 30
22032,52,Male,32,6,8,10,Standard,Quarterly,882.46,6,1,Generated feedback 31
22033,41,Female,16,9,8,0,Standard,Annual,920.88,25,0,Generated feedback 32
22034,36,Male,5,8,5,21,Basic,Quarterly,250.91,8,0,Generated feedback 33
22035,34,Male,32,7,1,9,Premium,Quarterly,175.36,23,0,Generated feedback 34
22036,55,Male,4,5,0,11,Standard,Quarterly,715.44,18,0,Generated feedback 35
22037,48,Female,26,5,2,1,Basic,Quarterly,246.18,18,0,Generated feedback 36
22038,50,Female,24,7,8,18,Standard,Monthly,355.1,14,1,Generated feedback 37
22039,33,Male,26,3,4,4,Basic,Monthly,418.48,27,1,Generated feedback 38
22040,47,Female,31,9,2,29,Basic,Monthly,968.78,13,1,Generated feedback 39
22041,62,Male,30,5,6,6,Premium,Annual,782.46,28,1,Generated feedback 40
22042,55,Female,34,2,5,6,Basic,Quarterly,66.71,20,0,Generated feedback 41
22043,32,Female,15,9,2,9,Premium,Quarterly,685.21,6,0,Generated feedback 42
22044,55,Male,34,9,8,25,Basic,Quarterly,141.49,9,1,Generated feedback 43
22045,60,Male,2,7,0,23,Standard,Quarterly,402.87,4,1,Generated feedback 44
22046,68,Female,2,2,3,15,Basic,Annual,447.97,22,0,Generated feedback 45
22047,55,Male,16,1,1,26,Premium,Monthly,166.51,4,0,Generated feedback 46
22048,50,Female,6,8,8,5,Premium,Annual,636.81,17,0,Generated feedback 47
22049,46,Female,31,2,2,12,Standard,Annual,423.15,22,0,Generated feedback 48
22050,48,Male,25,3,9,3,Standard,Quarterly,960.48,15,1,Generated feedback 49
22051,60,Female,22,6,3,29,Premium,Quarterly,575.04,2,1,Generated feedback 50
22052,33,Female,18,8,1,28,Basic,Annual,258.87,14,0,Generated feedback 51
22053,23,Male,15,4,6,20,Premium,Annual,743.34,22,0,Generated feedback 52
22054,60,Male,4,8,0,19,Premium,Annual,780.1,28,0,Generated feedback 53
22055,51,Female,25,3,7,26,Basic,Monthly,591.85,13,1,Generated feedback 54
22056,50,Male,12,7,6,3,Standard,Annual,184.22,22,0,Generated feedback 55
22057,54,Female,8,5,1,24,Basic,Monthly,307.81,5,0,Generated feedback 56
22058,61,Female,18,6,1,21,Premium,Quarterly,381.63,4,1,Generated feedback 57
22059,48,Female,2,9,3,23,Basic,Quarterly,874.91,22,0,Generated feedback 58
22060,64,Female,2,2,7,6,Basic,Quarterly,593.26,27,0,Generated feedback 59
22061,21,Female,30,5,3,14,Basic,Annual,999.19,4,0,Generated feedback 60
22062,26,Male,1,7,0,6,Standard,Monthly,322.91,3,0,Generated feedback 61
22063,55,Female,4,8,2,27,Premium,Monthly,81.43,21,1,Generated feedback 62
22064,48,Male,14,2,5,22,Basic,Annual,401.98,2,0,Generated feedback 63
22065,42,Male,23,5,6,9,Premium,Quarterly,606.13,18,1,Generated feedback 64
22066,54,Male,7,8,1,22,Premium,Annual,995.03,10,0,Generated feedback 65
22067,26,Male,22,6,9,23,Basic,Annual,480.81,26,1,Generated feedback 66
22068,46,Male,8,1,4,14,Basic,Annual,678.95,5,0,Generated feedback 67
22069,61,Male,4,2,7,8,Premium,Annual,802.26,25,0,Generated feedback 68
22070,28,Female,9,3,9,9,Standard,Annual,950.06,19,1,Generated feedback 69
22071,51,Female,17,8,2,25,Premium,Annual,91.92,21,0,Generated feedback 70
22072,35,Female,32,3,9,0,Standard,Annual,975.54,23,1,Generated feedback 71
22073,51,Male,5,8,9,15,Premium,Monthly,632.56,9,0,Generated feedback 72
22074,68,Female,1,9,8,9,Premium,Annual,446.5,19,1,Generated feedback 73
22075,40,Male,23,9,3,2,Premium,Annual,421.74,15,0,Generated feedback 74
22076,52,Female,3,6,3,7,Premium,Annual,116.76,8,1,Generated feedback 75
22077,43,Female,25,4,4,18,Standard,Quarterly,354.89,28,1,Generated feedback 76
22078,66,Male,16,1,0,19,Premium,Quarterly,334.18,3,1,Generated feedback 77
22079,69,Female,5,4,8,19,Standard,Annual,913.29,29,1,Generated feedback 78
22080,67,Female,25,1,8,13,Basic,Monthly,907.45,1,0,Generated feedback 79
22081,67,Male,19,9,9,8,Standard,Annual,636.25,7,0,Generated feedback 80
22082,61,Male,15,4,9,22,Premium,Monthly,571.61,21,1,Generated feedback 81
22083,21,Male,8,1,3,29,Premium,Quarterly,549.66,14,0,Generated feedback 82
22084,38,Male,27,2,5,6,Standard,Annual,407.4,20,1,Generated feedback 83
22085,51,Female,2,3,7,2,Premium,Annual,205.73,16,1,Generated feedback 84
22086,37,Female,22,4,4,20,Standard,Annual,809.91,16,1,Generated feedback 85
22087,31,Male,1,5,9,14,Basic,Monthly,216.23,15,1,Generated feedback 86
22088,57,Male,13,5,9,0,Premium,Annual,972.28,11,1,Generated feedback 87
22089,24,Female,23,6,3,13,Basic,Monthly,929.51,29,0,Generated feedback 88
22090,54,Male,11,2,8,25,Standard,Monthly,172.68,12,1,Generated feedback 89
22091,39,Male,34,6,4,29,Premium,Quarterly,200.71,20,1,Generated feedback 90
22092,43,Female,10,7,7,11,Premium,Annual,362.28,15,0,Generated feedback 91
22093,58,Male,35,3,1,24,Premium,Annual,449.67,29,0,Generated feedback 92
22094,41,Female,23,6,4,9,Premium,Monthly,223.01,29,1,Generated feedback 93
22095,24,Male,13,2,0,27,Basic,Quarterly,676.6,10,1,Generated feedback 94
22096,42,Male,30,1,7,11,Standard,Quarterly,566.93,6,1,Generated feedback 95
22097,59,Female,10,3,2,21,Standard,Annual,376.32,28,1,Generated feedback 96
22098,44,Female,27,8,9,27,Premium,Monthly,465.77,14,0,Generated feedback 97
22099,69,Female,26,3,0,24,Basic,Quarterly,298.28,25,0,Generated feedback 98
22100,61,Female,23,6,1,18,Basic,Monthly,207.7,15,0,Generated feedback 99
22101,20,Male,12,7,1,25,Standard,Quarterly,973.12,26,1,Generated feedback 100
22102,52,Female,30,4,3,14,Basic,Quarterly,811.29,13,0,Generated feedback 101
22103,59,Male,34,2,2,23,Premium,Quarterly,746.85,14,1,Generated feedback 102
22104,45,Male,19,9,2,15,Standard,Quarterly,805.48,5,1,Generated feedback 103
22105,62,Female,23,1,1,8,Standard,Monthly,926.14,15,0,Generated feedback 104
22106,27,Female,14,5,9,21,Premium,Annual,888.53,23,1,Generated feedback 105
22107,69,Female,7,1,6,19,Standard,Monthly,238.69,22,0,Generated feedback 106
22108,37,Male,27,4,8,2,Premium,Quarterly,485.28,24,1,Generated feedback 107
22109,23,Male,28,2,0,12,Premium,Monthly,611.8,9,0,Generated feedback 108
22110,63,Male,6,6,8,21,Premium,Quarterly,948.11,6,1,Generated feedback 109
22111,22,Male,16,1,5,6,Standard,Quarterly,497.63,18,0,Generated feedback 110
22112,59,Male,7,9,4,10,Standard,Monthly,388.39,24,0,Generated feedback 111
22113,55,Male,30,9,3,16,Premium,Annual,523.86,13,0,Generated feedback 112
22114,27,Male,13,2,1,1,Standard,Annual,546.57,8,0,Generated feedback 113
22115,27,Male,29,6,5,26,Basic,Quarterly,125.35,18,0,Generated feedback 114
22116,59,Male,23,6,9,4,Standard,Annual,499.99,6,0,Generated feedback 115
22117,50,Male,26,6,9,21,Basic,Annual,934.85,20,0,Generated feedback 116
22118,48,Female,6,3,7,16,Standard,Monthly,68.91,27,0,Generated feedback 117
22119,55,Female,11,2,0,16,Standard,Monthly,234.84,24,0,Generated feedback 118
22120,23,Male,28,3,6,19,Basic,Annual,350.04,24,1,Generated feedback 119
22121,66,Female,8,2,6,24,Premium,Annual,836.54,22,0,Generated feedback 120
22122,69,Male,15,3,3,20,Premium,Annual,628.64,26,1,Generated feedback 121
22123,66,Male,5,8,9,28,Premium,Annual,157.09,24,0,Generated feedback 122
22124,65,Male,2,5,0,5,Basic,Monthly,389.15,4,0,Generated feedback 123
22125,44,Female,19,4,4,10,Standard,Quarterly,986.75,28,0,Generated feedback 124
22126,62,Female,1,6,1,10,Standard,Quarterly,781.78,4,0,Generated feedback 125
22127,59,Female,18,5,6,20,Basic,Monthly,210.35,5,1,Generated feedback 126
22128,68,Male,19,3,4,17,Basic,Quarterly,789.12,27,0,Generated feedback 127
22129,29,Male,28,4,6,4,Basic,Quarterly,474.54,28,0,Generated feedback 128
22130,53,Female,23,3,3,22,Basic,Quarterly,182.0,27,0,Generated feedback 129
22131,30,Male,6,9,8,9,Basic,Annual,133.38,16,0,Generated feedback 130
22132,46,Female,12,5,3,26,Premium,Quarterly,215.66,23,1,Generated feedback 131
22133,39,Female,33,1,9,22,Standard,Monthly,198.99,26,0,Generated feedback 132
22134,25,Female,31,9,2,23,Standard,Monthly,855.72,11,1,Generated feedback 133
22135,27,Male,17,3,0,17,Standard,Annual,700.21,23,0,Generated feedback 134
22136,56,Male,29,4,4,22,Premium,Quarterly,917.15,19,0,Generated feedback 135
22137,44,Male,26,8,6,12,Basic,Quarterly,804.82,20,0,Generated feedback 136
22138,63,Male,17,1,8,21,Basic,Annual,185.49,8,0,Generated feedback 137
22139,65,Female,29,7,2,7,Standard,Annual,209.94,16,0,Generated feedback 138
22140,24,Male,26,9,8,16,Premium,Monthly,857.63,18,0,Generated feedback 139
22141,19,Female,24,7,2,22,Premium,Monthly,907.88,27,1,Generated feedback 140
22142,63,Male,15,3,6,6,Basic,Quarterly,575.63,5,0,Generated feedback 141
22143,19,Female,26,2,0,19,Standard,Quarterly,782.02,23,1,Generated feedback 142
22144,59,Male,15,4,3,3,Standard,Quarterly,820.96,16,1,Generated feedback 143
22145,47,Male,24,6,5,3,Basic,Quarterly,247.26,1,0,Generated feedback 144
22146,43,Male,16,8,1,12,Basic,Quarterly,319.81,11,0,Generated feedback 145
22147,33,Female,11,7,6,7,Basic,Annual,486.83,2,1,Generated feedback 146
22148,27,Female,35,8,9,26,Standard,Annual,245.67,14,1,Generated feedback 147
22149,39,Male,6,7,7,15,Basic,Annual,592.9,9,0,Generated feedback 148
22150,69,Male,29,6,4,25,Premium,Monthly,156.08,10,0,Generated feedback 149
22151,37,Male,3,8,5,28,Premium,Annual,552.92,19,0,Generated feedback 150
22152,50,Male,16,6,9,19,Standard,Monthly,154.98,12,0,Generated feedback 151
22153,28,Female,2,6,0,5,Standard,Annual,149.17,8,0,Generated feedback 152
22154,56,Female,34,3,7,4,Basic,Monthly,526.71,28,0,Generated feedback 153
22155,56,Female,27,5,4,17,Standard,Monthly,803.12,24,0,Generated feedback 154
22156,47,Male,4,1,7,7,Standard,Monthly,870.7,15,0,Generated feedback 155
22157,50,Male,12,3,9,22,Basic,Annual,411.09,8,1,Generated feedback 156
22158,18,Male,26,1,2,8,Basic,Annual,402.67,29,0,Generated feedback 157
22159,69,Male,31,2,0,6,Premium,Annual,913.71,21,1,Generated feedback 158
22160,43,Female,13,3,8,22,Basic,Annual,427.3,18,0,Generated feedback 159
22161,67,Male,32,1,5,9,Premium,Monthly,523.03,18,0,Generated feedback 160
22162,69,Male,3,1,2,8,Standard,Monthly,758.07,28,0,Generated feedback 161
22163,52,Female,33,6,2,26,Basic,Monthly,949.95,20,0,Generated feedback 162
22164,48,Female,19,2,8,28,Premium,Annual,317.55,9,0,Generated feedback 163
22165,58,Female,22,1,3,16,Premium,Monthly,210.88,28,0,Generated feedback 164
22166,65,Male,22,6,6,22,Standard,Monthly,338.64,26,1,Generated feedback 165
22167,58,Female,9,4,5,29,Premium,Annual,53.67,2,1,Generated feedback 166
22168,25,Male,13,8,2,23,Premium,Monthly,213.34,3,1,Generated feedback 167
22169,32,Female,14,7,7,8,Standard,Monthly,799.14,4,1,Generated feedback 168
22170,54,Male,21,8,2,4,Premium,Monthly,451.24,2,1,Generated feedback 169
22171,42,Male,31,8,3,24,Basic,Quarterly,772.13,18,1,Generated feedback 170
22172,62,Female,15,3,0,17,Premium,Annual,84.12,20,0,Generated feedback 171
22173,32,Male,22,2,1,26,Premium,Annual,592.23,19,0,Generated feedback 172
22174,58,Male,32,3,2,21,Basic,Monthly,996.81,10,1,Generated feedback 173
22175,53,Male,5,9,5,7,Basic,Quarterly,560.61,2,1,Generated feedback 174
22176,59,Male,28,9,4,8,Basic,Annual,385.18,24,1,Generated feedback 175
22177,28,Female,5,5,3,5,Standard,Annual,362.35,9,0,Generated feedback 176
22178,46,Male,35,2,2,9,Basic,Annual,898.59,11,0,Generated feedback 177
22179,38,Male,28,9,0,3,Basic,Annual,848.68,16,0,Generated feedback 178
22180,18,Female,5,6,0,15,Standard,Quarterly,460.09,2,1,Generated feedback 179
22181,68,Male,18,7,0,14,Basic,Monthly,729.98,4,0,Generated feedback 180
22182,29,Male,31,8,6,7,Standard,Quarterly,495.4,16,1,Generated feedback 181
22183,22,Male,27,1,3,18,Standard,Monthly,444.56,13,1,Generated feedback 182
22184,48,Female,4,3,5,21,Basic,Annual,631.33,10,0,Generated feedback 183
22185,59,Female,20,3,6,15,Standard,Quarterly,709.45,12,0,Generated feedback 184
22186,36,Male,11,6,3,29,Standard,Quarterly,764.6,24,0,Generated feedback 185
22187,35,Male,15,7,6,1,Premium,Quarterly,738.22,16,1,Generated feedback 186
22188,24,Male,31,9,2,24,Basic,Monthly,436.76,7,1,Generated feedback 187
22189,57,Male,14,1,4,0,Premium,Monthly,190.78,12,1,Generated feedback 188
22190,39,Male,31,8,3,29,Basic,Monthly,198.74,10,1,Generated feedback 189
22191,68,Female,23,4,0,29,Standard,Quarterly,651.1,4,0,Generated feedback 190
22192,42,Male,32,7,7,24,Basic,Annual,360.21,11,1,Generated feedback 191
22193,37,Female,15,9,7,8,Basic,Monthly,76.86,10,0,Generated feedback 192
22194,30,Female,29,3,6,28,Basic,Monthly,67.01,23,0,Generated feedback 193
22195,55,Male,28,6,4,6,Premium,Monthly,218.95,22,1,Generated feedback 194
22196,41,Female,27,3,4,23,Basic,Annual,326.99,23,0,Generated feedback 195
22197,59,Female,24,7,1,13,Premium,Quarterly,315.81,5,1,Generated feedback 196
22198,49,Male,35,6,4,19,Premium,Annual,199.03,14,0,Generated feedback 197
22199,48,Female,1,9,8,8,Premium,Annual,845.39,24,0,Generated feedback 198
22200,32,Female,19,3,9,19,Standard,Quarterly,310.94,6,1,Generated feedback 199
22201,51,Male,7,5,6,6,Premium,Quarterly,545.81,6,1,Generated feedback 200
22202,59,Male,3,5,1,27,Basic,Monthly,167.8,28,1,Generated feedback 201
22203,58,Male,4,1,9,20,Basic,Annual,526.34,4,0,Generated feedback 202
22204,66,Male,30,6,9,10,Standard,Quarterly,658.41,25,1,Generated feedback 203
22205,62,Male,34,9,3,23,Basic,Quarterly,771.37,27,1,Generated feedback 204
22206,27,Female,11,4,3,9,Premium,Quarterly,733.85,17,1,Generated feedback 205
22207,56,Male,14,8,9,3,Premium,Quarterly,64.96,3,1,Generated feedback 206
22208,34,Male,8,1,6,7,Standard,Annual,435.45,1,1,Generated feedback 207
22209,58,Male,19,4,5,7,Standard,Monthly,508.64,27,1,Generated feedback 208
22210,62,Male,9,7,5,26,Basic,Monthly,428.97,22,1,Generated feedback 209
22211,64,Male,7,7,3,5,Premium,Annual,377.4,29,0,Generated feedback 210
22212,49,Male,11,4,1,18,Standard,Quarterly,628.88,8,1,Generated feedback 211
22213,46,Female,3,4,9,19,Basic,Annual,985.79,11,1,Generated feedback 212
22214,39,Male,28,4,6,18,Basic,Quarterly,136.54,11,1,Generated feedback 213
22215,45,Female,3,6,6,19,Basic,Monthly,257.71,8,0,Generated feedback 214
22216,26,Male,11,1,1,9,Standard,Quarterly,375.75,8,1,Generated feedback 215
22217,19,Female,27,2,6,27,Premium,Annual,781.85,9,1,Generated feedback 216
22218,67,Male,9,8,7,29,Basic,Annual,661.99,15,0,Generated feedback 217
22219,52,Female,25,9,2,20,Premium,Monthly,126.1,13,1,Generated feedback 218
22220,63,Male,8,9,4,29,Basic,Quarterly,647.06,5,1,Generated feedback 219
22221,24,Female,21,5,1,11,Basic,Monthly,78.76,13,0,Generated feedback 220
22222,55,Female,29,4,9,4,Basic,Annual,61.22,21,1,Generated feedback 221
22223,67,Male,10,3,4,7,Basic,Annual,897.32,10,0,Generated feedback 222
22224,20,Female,10,3,9,5,Premium,Annual,466.41,18,1,Generated feedback 223
22225,44,Male,25,9,6,1,Premium,Monthly,792.95,11,0,Generated feedback 224
22226,51,Female,34,7,4,4,Basic,Monthly,495.4,23,0,Generated feedback 225
22227,36,Male,22,1,0,19,Standard,Quarterly,696.26,24,0,Generated feedback 226
22228,35,Male,7,7,1,17,Standard,Monthly,312.62,20,1,Generated feedback 227
22229,63,Male,16,1,6,18,Basic,Monthly,191.93,20,0,Generated feedback 228
22230,66,Male,11,1,0,1,Basic,Quarterly,831.36,8,1,Generated feedback 229
22231,52,Female,7,7,0,17,Premium,Annual,430.1,14,1,Generated feedback 230
22232,26,Male,13,8,6,17,Standard,Quarterly,232.35,28,0,Generated feedback 231
22233,50,Male,35,1,5,27,Standard,Quarterly,964.18,7,0,Generated feedback 232
22234,22,Female,24,4,7,27,Premium,Annual,262.42,12,0,Generated feedback 233
22235,18,Male,13,9,3,29,Basic,Annual,438.97,4,1,Generated feedback 234
22236,68,Female,35,3,8,25,Premium,Annual,767.93,29,1,Generated feedback 235
22237,48,Male,1,6,2,19,Standard,Monthly,979.4,20,0,Generated feedback 236
22238,24,Female,35,7,7,21,Standard,Monthly,477.03,18,1,Generated feedback 237
22239,53,Female,25,5,1,9,Basic,Monthly,712.5,22,0,Generated feedback 238
22240,52,Female,3,6,0,16,Premium,Monthly,933.54,5,1,Generated feedback 239
22241,19,Female,3,5,0,21,Standard,Monthly,444.51,3,0,Generated feedback 240
22242,67,Female,23,3,7,7,Standard,Quarterly,598.7,12,1,Generated feedback 241
22243,23,Male,16,9,0,12,Standard,Annual,572.59,16,0,Generated feedback 242
22244,30,Male,14,9,3,12,Standard,Annual,301.02,4,1,Generated feedback 243
22245,69,Male,21,4,9,22,Premium,Annual,811.09,27,0,Generated feedback 244
22246,33,Female,10,3,3,14,Standard,Quarterly,708.07,27,0,Generated feedback 245
22247,60,Male,22,8,4,14,Standard,Quarterly,566.06,19,0,Generated feedback 246
22248,63,Female,5,5,8,23,Basic,Annual,704.98,8,0,Generated feedback 247
22249,59,Male,15,1,6,3,Standard,Annual,968.75,11,0,Generated feedback 248
22250,39,Female,4,3,3,3,Basic,Monthly,136.56,12,1,Generated feedback 249
22251,55,Female,15,6,5,25,Premium,Annual,212.79,9,0,Generated feedback 250
22252,39,Male,32,3,2,11,Premium,Monthly,804.16,15,1,Generated feedback 251
22253,61,Female,17,8,9,1,Premium,Quarterly,536.8,3,0,Generated feedback 252
22254,66,Male,23,2,7,16,Premium,Monthly,886.49,29,1,Generated feedback 253
22255,66,Female,25,2,5,24,Standard,Monthly,893.43,17,1,Generated feedback 254
22256,48,Male,23,8,6,13,Standard,Monthly,819.99,9,0,Generated feedback 255
22257,60,Female,29,9,2,24,Standard,Annual,276.39,9,1,Generated feedback 256
22258,27,Female,35,9,7,17,Premium,Annual,249.5,9,0,Generated feedback 257
22259,21,Female,21,6,4,2,Premium,Annual,413.05,17,0,Generated feedback 258
22260,47,Female,2,3,7,16,Standard,Monthly,977.68,19,0,Generated feedback 259
22261,39,Female,4,8,7,22,Basic,Monthly,544.11,29,1,Generated feedback 260
22262,57,Female,24,1,1,12,Basic,Annual,398.85,9,0,Generated feedback 261
22263,23,Female,32,1,7,10,Premium,Annual,803.06,9,1,Generated feedback 262
22264,53,Female,32,3,3,22,Premium,Quarterly,361.49,11,0,Generated feedback 263
22265,61,Female,15,1,5,16,Basic,Annual,896.76,1,0,Generated feedback 264
22266,38,Female,27,8,8,9,Basic,Annual,432.45,9,0,Generated feedback 265
22267,26,Male,5,1,4,2,Basic,Annual,204.27,21,1,Generated feedback 266
22268,55,Female,4,6,9,25,Standard,Quarterly,169.03,24,1,Generated feedback 267
22269,59,Male,27,5,7,16,Basic,Monthly,956.58,10,1,Generated feedback 268
22270,25,Male,12,9,6,8,Premium,Quarterly,879.9,27,0,Generated feedback 269
22271,34,Male,18,1,5,8,Standard,Monthly,581.58,3,0,Generated feedback 270
22272,49,Male,34,6,5,0,Standard,Quarterly,329.34,4,1,Generated feedback 271
22273,68,Male,28,7,3,26,Premium,Quarterly,296.76,12,1,Generated feedback 272
22274,44,Female,34,1,4,10,Premium,Quarterly,256.7,22,1,Generated feedback 273
22275,19,Female,35,1,0,15,Standard,Monthly,338.03,1,0,Generated feedback 274
22276,20,Male,35,2,3,0,Standard,Quarterly,232.62,13,0,Generated feedback 275
22277,64,Male,26,4,7,25,Standard,Monthly,582.58,29,1,Generated feedback 276
22278,60,Female,5,2,8,23,Basic,Annual,196.08,6,1,Generated feedback 277
22279,24,Female,15,9,8,26,Standard,Annual,736.13,27,1,Generated feedback 278
22280,66,Female,29,3,4,22,Basic,Monthly,717.98,8,0,Generated feedback 279
22281,32,Male,16,3,5,13,Standard,Quarterly,969.53,14,1,Generated feedback 280
22282,67,Female,15,5,2,14,Premium,Monthly,830.65,26,0,Generated feedback 281
22283,44,Female,21,3,3,23,Standard,Annual,258.21,13,0,Generated feedback 282
22284,68,Female,16,8,0,1,Basic,Monthly,228.63,13,0,Generated feedback 283
22285,23,Female,4,1,0,7,Standard,Quarterly,809.77,14,0,Generated feedback 284
22286,45,Male,11,3,1,26,Standard,Annual,980.28,21,0,Generated feedback 285
22287,36,Male,8,5,6,17,Standard,Quarterly,766.46,22,1,Generated feedback 286
22288,26,Male,7,6,4,13,Standard,Annual,134.66,16,0,Generated feedback 287
22289,49,Male,29,8,1,14,Premium,Quarterly,519.58,24,0,Generated feedback 288
22290,58,Male,20,6,0,3,Standard,Monthly,891.41,21,1,Generated feedback 289
22291,42,Female,7,8,2,17,Basic,Monthly,408.68,3,0,Generated feedback 290
22292,52,Female,3,6,6,6,Premium,Quarterly,546.42,3,1,Generated feedback 291
22293,21,Female,8,5,2,17,Premium,Quarterly,681.03,29,0,Generated feedback 292
22294,26,Male,24,2,4,16,Basic,Monthly,872.9,21,1,Generated feedback 293
22295,23,Female,8,9,4,13,Premium,Annual,928.02,9,0,Generated feedback 294
22296,58,Female,24,9,8,26,Standard,Quarterly,374.65,27,1,Generated feedback 295
22297,34,Female,31,4,5,4,Premium,Annual,703.07,20,0,Generated feedback 296
22298,40,Female,1,3,3,17,Standard,Quarterly,138.81,24,0,Generated feedback 297
22299,67,Male,5,1,8,24,Basic,Quarterly,314.12,17,0,Generated feedback 298
22300,31,Male,32,3,8,25,Basic,Monthly,637.22,21,0,Generated feedback 299
22301,64,Female,14,9,7,29,Standard,Quarterly,786.26,26,0,Generated feedback 300
22302,26,Female,3,5,2,7,Basic,Annual,185.62,21,0,Generated feedback 301
22303,56,Female,21,3,8,28,Premium,Annual,827.83,18,0,Generated feedback 302
22304,31,Male,13,5,9,16,Standard,Annual,735.24,19,1,Generated feedback 303
22305,67,Male,9,2,9,14,Basic,Annual,139.93,7,0,Generated feedback 304
22306,28,Female,32,2,7,6,Premium,Annual,501.26,24,1,Generated feedback 305
22307,29,Male,35,4,2,25,Basic,Monthly,956.82,12,1,Generated feedback 306
22308,46,Male,21,5,8,25,Basic,Monthly,760.5,27,0,Generated feedback 307
22309,59,Male,7,7,4,11,Standard,Annual,306.92,23,0,Generated feedback 308
22310,51,Male,15,4,4,18,Premium,Quarterly,105.35,2,0,Generated feedback 309
22311,56,Male,31,2,1,0,Basic,Monthly,228.88,26,1,Generated feedback 310
22312,31,Male,25,8,5,28,Premium,Monthly,887.69,4,0,Generated feedback 311
22313,29,Male,22,7,4,12,Premium,Annual,743.58,16,0,Generated feedback 312
22314,39,Female,4,2,6,12,Basic,Annual,928.73,17,1,Generated feedback 313
22315,26,Female,3,4,0,17,Premium,Annual,932.6,25,1,Generated feedback 314
22316,52,Male,35,5,9,3,Premium,Annual,518.07,15,0,Generated feedback 315
22317,64,Female,1,7,3,24,Basic,Annual,236.76,20,1,Generated feedback 316
22318,61,Female,24,2,5,7,Premium,Annual,354.34,12,0,Generated feedback 317
22319,36,Male,16,9,3,24,Standard,Annual,890.72,14,0,Generated feedback 318
22320,40,Male,18,8,3,6,Standard,Quarterly,424.11,12,0,Generated feedback 319
22321,37,Female,11,9,5,1,Basic,Quarterly,828.1,13,1,Generated feedback 320
22322,18,Female,22,2,8,28,Basic,Annual,565.37,28,0,Generated feedback 321
22323,45,Female,22,2,7,27,Standard,Monthly,669.66,18,0,Generated feedback 322
22324,55,Male,20,2,4,29,Basic,Annual,655.86,14,1,Generated feedback 323
22325,43,Female,15,5,0,29,Premium,Quarterly,824.73,20,1,Generated feedback 324
22326,32,Female,2,9,0,25,Standard,Annual,437.1,9,1,Generated feedback 325
22327,56,Female,26,1,8,20,Premium,Annual,646.15,29,0,Generated feedback 326
22328,58,Female,3,1,5,6,Standard,Annual,645.02,3,1,Generated feedback 327
22329,18,Female,24,9,7,7,Premium,Monthly,584.64,4,1,Generated feedback 328
22330,57,Male,12,4,0,12,Standard,Quarterly,551.37,22,1,Generated feedback 329
