customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
458050,28,Female,11,2,3,2,Basic,Quarterly,140.86,6,1,Generated feedback 49
458051,28,Female,1,5,2,29,Basic,Quarterly,653.98,3,1,Generated feedback 50
458052,58,Female,35,7,6,6,Premium,Annual,163.47,27,1,Generated feedback 51
458053,22,Male,3,3,8,22,Standard,Quarterly,454.74,25,1,Generated feedback 52
458054,66,Male,3,5,8,4,Basic,Annual,854.8,21,0,Generated feedback 53
458055,46,Female,27,6,6,17,Premium,Monthly,932.37,11,1,Generated feedback 54
458056,43,Female,28,1,1,15,Premium,Annual,715.65,13,0,Generated feedback 55
458057,65,Male,11,6,7,13,Standard,Monthly,214.72,12,1,Generated feedback 56
458058,30,Female,12,5,7,2,Standard,Annual,299.39,25,0,Generated feedback 57
458059,37,Male,6,9,6,15,Basic,Monthly,341.06,29,1,Generated feedback 58
458060,53,Male,13,2,0,7,Basic,Annual,864.04,13,1,Generated feedback 59
458061,30,Male,19,1,8,8,Standard,Quarterly,325.68,29,1,Generated feedback 60
458062,45,Female,32,2,6,4,Basic,Monthly,861.73,4,1,Generated feedback 61
458063,50,Female,35,4,0,17,Basic,Quarterly,102.19,23,1,Generated feedback 62
458064,28,Male,20,7,2,15,Standard,Quarterly,719.78,29,0,Generated feedback 63
458065,45,Male,32,9,7,17,Basic,Annual,737.29,15,0,Generated feedback 64
458066,68,Female,13,8,3,16,Standard,Monthly,243.78,16,1,Generated feedback 65
458067,61,Male,32,7,4,3,Basic,Monthly,506.43,1,0,Generated feedback 66
458068,62,Female,21,4,5,14,Premium,Annual,173.78,17,1,Generated feedback 67
458069,69,Female,14,5,0,2,Basic,Quarterly,142.66,13,0,Generated feedback 68
458070,42,Male,7,8,9,0,Basic,Annual,142.69,12,0,Generated feedback 69
458071,42,Female,29,1,0,14,Premium,Quarterly,447.27,6,0,Generated feedback 70
458072,58,Female,28,7,1,9,Basic,Quarterly,330.7,25,1,Generated feedback 71
458073,37,Male,14,8,4,0,Basic,Annual,615.15,3,0,Generated feedback 72
458074,54,Female,35,2,6,24,Standard,Monthly,988.25,4,0,Generated feedback 73
458075,22,Female,13,8,2,12,Basic,Monthly,601.87,26,1,Generated feedback 74
458076,49,Female,33,6,8,20,Basic,Quarterly,77.0,19,0,Generated feedback 75
458077,34,Female,30,9,9,16,Standard,Quarterly,251.03,5,0,Generated feedback 76
458078,27,Male,1,7,4,1,Basic,Quarterly,797.98,17,0,Generated feedback 77
458079,26,Female,7,8,2,26,Basic,Quarterly,456.88,27,0,Generated feedback 78
458080,20,Male,18,2,3,17,Standard,Annual,776.69,4,0,Generated feedback 79
458081,47,Female,7,1,0,1,Basic,Monthly,110.48,9,0,Generated feedback 80
458082,67,Male,17,5,8,26,Basic,Monthly,173.1,23,1,Generated feedback 81
458083,58,Male,17,4,5,17,Basic,Quarterly,636.93,5,0,Generated feedback 82
458084,56,Male,17,6,0,25,Basic,Monthly,734.07,15,1,Generated feedback 83
458085,39,Male,15,5,6,21,Premium,Monthly,382.32,2,0,Generated feedback 84
458086,44,Female,8,2,3,15,Premium,Annual,882.02,28,1,Generated feedback 85
458087,18,Male,3,5,8,13,Standard,Quarterly,566.21,22,1,Generated feedback 86
458088,60,Male,1,4,3,28,Premium,Quarterly,216.68,5,0,Generated feedback 87
458089,44,Female,4,7,7,24,Standard,Quarterly,627.13,2,1,Generated feedback 88
458090,64,Male,28,3,0,23,Standard,Quarterly,527.37,3,1,Generated feedback 89
458091,67,Male,19,9,8,25,Premium,Monthly,255.37,14,0,Generated feedback 90
458092,65,Male,18,6,5,14,Basic,Annual,815.68,16,0,Generated feedback 91
458093,38,Male,14,3,5,0,Premium,Quarterly,465.71,3,1,Generated feedback 92
458094,25,Female,30,8,2,9,Standard,Quarterly,600.81,14,0,Generated feedback 93
458095,37,Female,10,1,9,29,Basic,Annual,102.64,14,0,Generated feedback 94
458096,33,Female,12,3,4,19,Standard,Annual,713.48,13,0,Generated feedback 95
458097,42,Female,8,5,9,13,Standard,Quarterly,827.96,26,0,Generated feedback 96
458098,46,Male,26,9,9,5,Premium,Quarterly,84.72,11,1,Generated feedback 97
458099,38,Female,11,8,9,14,Premium,Annual,336.18,6,1,Generated feedback 98
458100,55,Female,19,9,3,14,Premium,Quarterly,923.05,24,0,Generated feedback 99
458101,40,Male,30,8,9,12,Premium,Monthly,391.06,19,0,Generated feedback 100
458102,39,Male,34,7,7,13,Standard,Annual,524.41,7,0,Generated feedback 101
458103,54,Male,18,5,9,26,Basic,Quarterly,331.68,5,1,Generated feedback 102
458104,59,Male,4,6,9,14,Standard,Quarterly,393.93,28,0,Generated feedback 103
458105,39,Male,16,5,8,6,Basic,Monthly,290.4,29,0,Generated feedback 104
458106,37,Male,9,5,8,26,Basic,Annual,242.93,12,1,Generated feedback 105
458107,60,Male,21,8,5,22,Basic,Quarterly,883.23,14,1,Generated feedback 106
458108,61,Male,27,3,7,24,Standard,Annual,941.66,11,0,Generated feedback 107
458109,23,Female,17,5,8,2,Standard,Quarterly,526.05,11,1,Generated feedback 108
458110,54,Male,20,1,9,21,Premium,Monthly,772.91,22,0,Generated feedback 109
458111,50,Female,2,7,5,4,Basic,Quarterly,781.54,26,1,Generated feedback 110
458112,26,Female,3,6,0,29,Standard,Annual,725.72,11,1,Generated feedback 111
458113,39,Male,22,2,3,29,Basic,Quarterly,332.29,13,0,Generated feedback 112
458114,26,Female,31,3,8,5,Standard,Annual,75.58,8,1,Generated feedback 113
458115,67,Male,19,6,6,2,Standard,Annual,768.43,13,0,Generated feedback 114
458116,68,Male,23,2,7,24,Premium,Quarterly,821.4,9,1,Generated feedback 115
458117,20,Male,28,8,4,26,Basic,Monthly,539.39,27,0,Generated feedback 116
458118,23,Female,34,3,7,14,Standard,Monthly,849.62,20,1,Generated feedback 117
458119,51,Male,18,7,6,18,Basic,Monthly,171.17,3,0,Generated feedback 118
458120,69,Male,10,4,5,21,Premium,Annual,172.91,13,1,Generated feedback 119
458121,59,Male,22,7,7,21,Premium,Quarterly,50.11,29,1,Generated feedback 120
458122,52,Female,23,1,0,16,Standard,Monthly,189.37,21,1,Generated feedback 121
458123,59,Male,10,7,7,8,Premium,Quarterly,236.35,21,1,Generated feedback 122
458124,44,Female,18,2,5,20,Standard,Monthly,810.49,10,0,Generated feedback 123
458125,21,Female,1,9,4,10,Standard,Annual,785.09,29,1,Generated feedback 124
458126,26,Female,32,3,0,16,Premium,Quarterly,77.42,25,0,Generated feedback 125
458127,20,Male,33,4,9,28,Standard,Monthly,89.38,11,0,Generated feedback 126
458128,25,Female,16,5,0,6,Basic,Quarterly,904.96,1,1,Generated feedback 127
458129,22,Female,3,3,9,1,Standard,Annual,757.42,22,0,Generated feedback 128
458130,56,Female,2,4,1,3,Standard,Annual,777.46,1,1,Generated feedback 129
458131,19,Female,22,2,0,21,Premium,Monthly,686.08,1,1,Generated feedback 130
458132,47,Male,27,8,4,4,Basic,Monthly,192.42,12,1,Generated feedback 131
458133,27,Female,16,8,6,19,Premium,Quarterly,330.7,13,0,Generated feedback 132
458134,28,Male,32,4,4,29,Standard,Annual,826.84,6,0,Generated feedback 133
458135,64,Male,20,8,0,12,Basic,Annual,878.55,15,1,Generated feedback 134
458136,35,Female,19,6,7,7,Premium,Annual,117.29,22,0,Generated feedback 135
458137,18,Male,30,8,4,1,Standard,Annual,646.67,15,1,Generated feedback 136
458138,66,Female,34,3,2,28,Premium,Quarterly,912.79,9,0,Generated feedback 137
458139,66,Female,22,8,1,20,Basic,Annual,476.62,6,1,Generated feedback 138
458140,21,Female,15,1,9,29,Basic,Quarterly,560.93,1,1,Generated feedback 139
458141,52,Female,35,7,3,23,Basic,Quarterly,265.47,27,1,Generated feedback 140
458142,42,Male,1,6,0,15,Premium,Monthly,913.23,11,0,Generated feedback 141
458143,22,Male,7,6,9,0,Basic,Annual,484.73,8,1,Generated feedback 142
458144,24,Female,13,1,7,16,Standard,Annual,843.19,16,1,Generated feedback 143
458145,25,Male,20,2,5,26,Premium,Quarterly,210.58,11,0,Generated feedback 144
458146,60,Female,13,3,6,28,Basic,Quarterly,677.02,27,1,Generated feedback 145
458147,19,Male,1,5,8,23,Standard,Annual,780.76,10,1,Generated feedback 146
458148,59,Female,31,9,3,27,Standard,Quarterly,139.26,10,0,Generated feedback 147
458149,36,Male,31,5,6,9,Basic,Quarterly,170.14,23,1,Generated feedback 148
458150,49,Male,33,6,1,14,Standard,Quarterly,677.39,28,1,Generated feedback 149
458151,65,Female,6,7,3,26,Premium,Monthly,830.99,26,1,Generated feedback 150
458152,25,Female,6,6,5,17,Premium,Annual,89.73,5,0,Generated feedback 151
458153,63,Female,6,1,9,28,Basic,Annual,473.17,15,1,Generated feedback 152
458154,38,Male,15,3,4,19,Basic,Annual,469.92,21,0,Generated feedback 153
458155,69,Female,20,2,6,23,Basic,Quarterly,555.02,6,0,Generated feedback 154
458156,25,Male,25,6,7,11,Standard,Quarterly,278.56,13,0,Generated feedback 155
458157,37,Female,9,4,3,6,Standard,Annual,103.02,25,1,Generated feedback 156
458158,59,Female,35,6,2,17,Premium,Quarterly,973.79,27,1,Generated feedback 157
458159,19,Male,21,3,5,11,Standard,Quarterly,470.45,19,0,Generated feedback 158
458160,52,Female,25,8,6,1,Basic,Monthly,240.1,20,1,Generated feedback 159
458161,63,Female,20,9,2,26,Premium,Monthly,644.45,26,1,Generated feedback 160
458162,27,Female,28,4,3,17,Basic,Quarterly,959.84,13,1,Generated feedback 161
458163,39,Male,33,3,5,16,Premium,Monthly,182.5,21,0,Generated feedback 162
458164,52,Male,22,5,8,9,Standard,Quarterly,648.17,4,0,Generated feedback 163
458165,62,Female,8,6,0,24,Standard,Annual,653.19,23,0,Generated feedback 164
458166,38,Male,11,9,8,18,Basic,Monthly,459.72,14,0,Generated feedback 165
458167,40,Male,1,4,3,2,Basic,Monthly,245.23,28,1,Generated feedback 166
458168,67,Female,13,8,4,20,Basic,Annual,551.38,14,1,Generated feedback 167
458169,51,Female,21,2,2,29,Standard,Quarterly,509.84,16,0,Generated feedback 168
458170,49,Female,32,3,2,8,Standard,Annual,838.34,20,0,Generated feedback 169
458171,38,Female,12,7,7,13,Basic,Annual,653.92,28,0,Generated feedback 170
458172,67,Male,7,3,6,19,Standard,Monthly,616.4,15,1,Generated feedback 171
458173,51,Male,6,7,9,2,Premium,Monthly,579.52,28,1,Generated feedback 172
458174,51,Female,4,8,4,22,Basic,Quarterly,183.78,6,1,Generated feedback 173
458175,32,Male,16,5,6,11,Standard,Annual,912.11,10,0,Generated feedback 174
458176,21,Male,4,6,2,14,Basic,Monthly,433.07,29,0,Generated feedback 175
458177,27,Female,19,2,7,26,Basic,Annual,398.32,15,1,Generated feedback 176
458178,18,Male,13,2,5,26,Standard,Quarterly,627.52,12,1,Generated feedback 177
458179,43,Female,1,6,9,25,Premium,Quarterly,557.36,1,0,Generated feedback 178
458180,27,Male,20,6,3,1,Standard,Annual,184.08,27,1,Generated feedback 179
458181,36,Male,20,3,2,29,Premium,Quarterly,136.97,3,1,Generated feedback 180
458182,49,Male,23,4,2,6,Premium,Monthly,619.95,14,0,Generated feedback 181
458183,64,Female,24,6,1,21,Basic,Quarterly,892.43,10,1,Generated feedback 182
458184,37,Female,7,4,2,11,Premium,Annual,97.82,25,1,Generated feedback 183
458185,65,Male,15,7,7,22,Standard,Quarterly,790.65,22,1,Generated feedback 184
458186,28,Male,9,6,2,19,Basic,Annual,151.88,2,0,Generated feedback 185
458187,42,Male,13,2,2,18,Basic,Quarterly,994.33,27,1,Generated feedback 186
458188,36,Female,33,8,4,10,Basic,Monthly,274.87,10,0,Generated feedback 187
458189,49,Female,10,2,7,27,Premium,Monthly,76.15,24,0,Generated feedback 188
458190,45,Male,17,1,4,25,Standard,Monthly,216.3,3,1,Generated feedback 189
458191,31,Female,22,3,4,8,Standard,Monthly,65.65,11,0,Generated feedback 190
458192,24,Male,31,9,4,7,Premium,Annual,780.29,11,0,Generated feedback 191
458193,58,Female,16,8,3,16,Basic,Annual,367.16,22,1,Generated feedback 192
458194,57,Male,4,3,8,26,Premium,Annual,411.14,18,1,Generated feedback 193
458195,24,Female,33,1,3,2,Premium,Monthly,437.63,8,1,Generated feedback 194
458196,36,Female,10,4,3,7,Premium,Annual,441.73,29,1,Generated feedback 195
458197,47,Female,33,7,0,0,Basic,Quarterly,971.81,18,1,Generated feedback 196
458198,64,Female,32,7,2,0,Premium,Monthly,524.28,27,1,Generated feedback 197
458199,24,Male,30,6,1,1,Standard,Annual,436.98,23,0,Generated feedback 198
458200,32,Female,20,1,0,16,Premium,Quarterly,308.45,12,0,Generated feedback 199
458201,25,Male,28,8,5,4,Premium,Annual,827.01,20,1,Generated feedback 200
458202,29,Male,15,5,9,21,Basic,Quarterly,631.47,4,1,Generated feedback 201
458203,20,Male,26,1,7,18,Basic,Monthly,242.69,15,1,Generated feedback 202
458204,33,Female,29,1,9,24,Standard,Quarterly,587.83,2,1,Generated feedback 203
458205,31,Female,7,4,7,10,Premium,Annual,168.03,13,1,Generated feedback 204
458206,18,Male,20,9,2,5,Standard,Annual,592.51,6,1,Generated feedback 205
458207,31,Male,35,2,1,1,Standard,Quarterly,572.72,24,1,Generated feedback 206
458208,46,Female,26,8,3,18,Basic,Annual,876.0,29,0,Generated feedback 207
458209,47,Female,26,5,0,1,Basic,Monthly,429.98,26,1,Generated feedback 208
458210,18,Female,27,6,8,16,Standard,Monthly,706.2,26,0,Generated feedback 209
458211,20,Female,6,6,1,25,Basic,Quarterly,864.29,7,1,Generated feedback 210
458212,51,Male,1,8,8,6,Premium,Quarterly,290.13,9,1,Generated feedback 211
458213,24,Female,29,6,5,21,Premium,Quarterly,877.3,1,1,Generated feedback 212
458214,25,Female,7,4,9,12,Standard,Annual,71.18,5,0,Generated feedback 213
458215,30,Male,28,1,0,22,Standard,Quarterly,82.96,1,1,Generated feedback 214
458216,40,Male,4,4,5,8,Basic,Quarterly,698.94,1,0,Generated feedback 215
458217,50,Female,15,2,9,24,Premium,Quarterly,634.55,27,0,Generated feedback 216
458218,40,Female,11,1,9,26,Standard,Monthly,930.3,18,1,Generated feedback 217
458219,39,Male,3,6,6,26,Standard,Monthly,927.96,4,1,Generated feedback 218
458220,21,Female,10,9,2,1,Basic,Monthly,492.73,11,0,Generated feedback 219
458221,51,Male,1,6,8,23,Basic,Annual,79.1,27,1,Generated feedback 220
458222,33,Female,2,5,0,6,Premium,Quarterly,119.19,12,1,Generated feedback 221
458223,60,Female,14,2,4,28,Premium,Quarterly,204.99,20,1,Generated feedback 222
458224,43,Male,25,6,1,12,Premium,Quarterly,312.1,8,1,Generated feedback 223
458225,30,Male,11,7,5,27,Standard,Quarterly,865.47,2,0,Generated feedback 224
458226,45,Male,33,8,0,17,Basic,Annual,439.4,4,1,Generated feedback 225
458227,68,Female,23,3,4,10,Basic,Monthly,661.91,9,1,Generated feedback 226
458228,51,Female,10,2,4,19,Premium,Monthly,730.5,26,0,Generated feedback 227
458229,26,Male,25,2,8,20,Basic,Annual,354.39,8,1,Generated feedback 228
458230,35,Male,24,8,6,28,Premium,Quarterly,394.95,16,1,Generated feedback 229
458231,64,Female,8,6,8,10,Standard,Annual,916.74,21,0,Generated feedback 230
458232,64,Female,23,8,4,8,Standard,Annual,642.69,28,0,Generated feedback 231
458233,62,Female,6,6,3,19,Standard,Monthly,757.92,10,0,Generated feedback 232
458234,19,Male,9,1,9,20,Premium,Quarterly,955.59,9,0,Generated feedback 233
458235,52,Male,20,4,8,3,Standard,Monthly,891.56,23,0,Generated feedback 234
458236,69,Female,6,2,4,3,Premium,Quarterly,335.25,24,1,Generated feedback 235
458237,43,Male,31,1,2,14,Basic,Monthly,780.89,6,0,Generated feedback 236
458238,50,Female,23,6,3,16,Basic,Annual,912.24,28,0,Generated feedback 237
458239,32,Male,15,8,3,7,Basic,Annual,712.93,3,0,Generated feedback 238
458240,57,Male,4,9,3,4,Standard,Annual,149.18,23,1,Generated feedback 239
458241,32,Male,33,9,4,19,Basic,Monthly,741.63,25,1,Generated feedback 240
458242,23,Female,9,8,6,6,Premium,Monthly,545.09,26,0,Generated feedback 241
458243,53,Female,3,8,1,25,Basic,Monthly,351.15,14,0,Generated feedback 242
458244,34,Female,3,2,3,17,Standard,Annual,343.85,1,0,Generated feedback 243
458245,47,Female,9,8,8,22,Standard,Annual,168.75,4,1,Generated feedback 244
458246,49,Male,28,9,0,15,Premium,Monthly,478.97,16,1,Generated feedback 245
458247,62,Male,6,3,4,11,Premium,Monthly,891.34,8,1,Generated feedback 246
458248,26,Male,19,2,9,17,Standard,Monthly,696.1,19,1,Generated feedback 247
458249,51,Male,31,4,8,10,Premium,Annual,910.15,4,0,Generated feedback 248
458250,35,Female,33,1,8,22,Standard,Annual,683.85,20,0,Generated feedback 249
458251,43,Female,34,1,1,8,Premium,Annual,776.37,13,0,Generated feedback 250
458252,55,Female,3,8,3,19,Standard,Quarterly,993.55,5,0,Generated feedback 251
458253,37,Female,4,3,5,8,Premium,Annual,979.67,4,1,Generated feedback 252
458254,25,Male,27,8,6,12,Premium,Annual,857.73,20,1,Generated feedback 253
458255,26,Female,29,9,1,5,Standard,Quarterly,860.42,23,1,Generated feedback 254
458256,60,Male,31,8,2,6,Basic,Monthly,879.3,25,1,Generated feedback 255
458257,42,Male,21,2,3,18,Standard,Monthly,616.82,21,0,Generated feedback 256
458258,51,Male,4,1,5,5,Premium,Quarterly,981.98,2,1,Generated feedback 257
458259,47,Male,15,1,2,27,Premium,Annual,246.84,7,1,Generated feedback 258
458260,68,Male,33,4,2,16,Standard,Quarterly,886.28,23,0,Generated feedback 259
458261,67,Female,6,9,2,0,Premium,Monthly,334.16,13,0,Generated feedback 260
458262,67,Female,7,8,6,5,Standard,Annual,652.71,19,1,Generated feedback 261
458263,22,Male,14,3,8,20,Premium,Annual,838.26,10,1,Generated feedback 262
458264,24,Female,15,4,5,15,Basic,Annual,386.3,22,1,Generated feedback 263
458265,18,Male,34,4,0,18,Premium,Monthly,533.57,21,0,Generated feedback 264
458266,33,Female,6,1,0,29,Basic,Quarterly,553.19,25,1,Generated feedback 265
458267,59,Female,21,2,7,17,Premium,Monthly,792.51,28,0,Generated feedback 266
458268,49,Male,33,8,5,16,Standard,Annual,346.0,5,0,Generated feedback 267
458269,39,Male,13,4,1,13,Standard,Annual,516.09,27,0,Generated feedback 268
458270,36,Male,6,7,5,12,Standard,Quarterly,422.3,23,1,Generated feedback 269
458271,61,Female,34,1,4,0,Standard,Monthly,391.76,8,0,Generated feedback 270
458272,66,Male,27,3,7,22,Basic,Quarterly,400.9,19,1,Generated feedback 271
458273,68,Male,2,8,1,0,Premium,Quarterly,993.14,3,1,Generated feedback 272
458274,33,Male,14,9,1,7,Basic,Annual,443.11,13,1,Generated feedback 273
458275,48,Male,28,8,4,5,Basic,Quarterly,986.13,10,0,Generated feedback 274
458276,59,Male,29,7,9,16,Standard,Quarterly,279.4,5,1,Generated feedback 275
458277,51,Female,8,4,4,22,Basic,Monthly,597.88,14,0,Generated feedback 276
458278,33,Female,5,3,7,17,Basic,Annual,372.64,2,0,Generated feedback 277
458279,29,Male,15,6,5,4,Basic,Quarterly,416.26,24,1,Generated feedback 278
458280,31,Female,22,6,5,7,Basic,Quarterly,404.1,19,0,Generated feedback 279
458281,69,Male,12,9,8,29,Standard,Monthly,626.76,13,1,Generated feedback 280
458282,53,Female,29,6,7,13,Premium,Monthly,936.27,7,0,Generated feedback 281
458283,35,Female,6,7,3,14,Basic,Quarterly,523.9,18,0,Generated feedback 282
458284,41,Male,1,5,8,18,Premium,Annual,642.61,25,1,Generated feedback 283
458285,24,Female,29,7,8,7,Basic,Annual,571.94,21,0,Generated feedback 284
458286,63,Female,20,5,6,15,Standard,Quarterly,106.28,24,0,Generated feedback 285
458287,38,Male,9,7,8,25,Standard,Annual,654.52,8,0,Generated feedback 286
458288,68,Male,34,1,7,12,Basic,Annual,983.9,1,1,Generated feedback 287
458289,42,Female,4,8,0,15,Standard,Annual,271.59,22,0,Generated feedback 288
458290,51,Male,8,4,7,6,Standard,Monthly,649.42,21,0,Generated feedback 289
458291,33,Male,28,1,7,7,Standard,Annual,602.13,28,1,Generated feedback 290
458292,58,Female,5,3,1,15,Standard,Quarterly,614.77,8,1,Generated feedback 291
458293,60,Male,8,7,7,28,Premium,Annual,940.09,5,0,Generated feedback 292
458294,59,Male,8,8,1,4,Premium,Monthly,545.4,5,0,Generated feedback 293
458295,29,Female,20,1,8,20,Standard,Quarterly,823.85,16,1,Generated feedback 294
458296,18,Male,2,5,5,1,Basic,Annual,237.6,5,0,Generated feedback 295
458297,63,Female,14,6,1,9,Premium,Monthly,283.18,12,0,Generated feedback 296
458298,56,Male,32,5,0,29,Premium,Quarterly,607.46,27,1,Generated feedback 297
458299,25,Female,30,7,1,10,Standard,Monthly,92.81,13,0,Generated feedback 298
458300,34,Female,12,7,6,22,Basic,Monthly,67.77,20,1,Generated feedback 299
458301,28,Female,28,8,7,5,Basic,Monthly,400.34,29,1,Generated feedback 300
458302,27,Male,34,2,5,0,Premium,Annual,703.73,16,0,Generated feedback 301
458303,24,Male,25,8,8,24,Basic,Monthly,916.89,24,1,Generated feedback 302
458304,58,Male,5,5,4,2,Premium,Monthly,916.56,15,1,Generated feedback 303
458305,67,Female,8,5,7,19,Standard,Annual,908.87,23,0,Generated feedback 304
458306,23,Female,23,3,4,3,Premium,Monthly,302.33,27,0,Generated feedback 305
458307,58,Female,3,9,5,12,Basic,Monthly,953.12,14,0,Generated feedback 306
458308,20,Male,11,2,1,0,Basic,Quarterly,930.56,12,1,Generated feedback 307
458309,21,Male,31,8,0,13,Premium,Monthly,94.72,2,1,Generated feedback 308
458310,64,Female,35,9,5,1,Standard,Quarterly,797.26,24,1,Generated feedback 309
458311,60,Female,14,8,0,21,Basic,Quarterly,392.47,1,1,Generated feedback 310
458312,55,Male,1,7,0,2,Premium,Monthly,86.85,11,0,Generated feedback 311
458313,43,Male,32,6,8,20,Standard,Monthly,500.64,23,1,Generated feedback 312
458314,22,Female,31,2,4,25,Basic,Quarterly,755.16,9,1,Generated feedback 313
458315,21,Male,14,6,4,8,Basic,Annual,314.08,17,0,Generated feedback 314
458316,44,Male,26,2,4,29,Basic,Monthly,283.31,18,0,Generated feedback 315
458317,60,Female,17,2,8,8,Standard,Annual,586.69,21,0,Generated feedback 316
458318,32,Male,9,3,5,22,Standard,Monthly,362.77,13,1,Generated feedback 317
458319,60,Male,14,7,2,8,Standard,Quarterly,450.16,16,1,Generated feedback 318
458320,54,Female,31,6,6,2,Standard,Quarterly,386.65,17,0,Generated feedback 319
458321,46,Female,18,9,7,15,Standard,Monthly,153.5,8,1,Generated feedback 320
458322,24,Female,2,7,6,27,Premium,Quarterly,510.02,8,1,Generated feedback 321
458323,38,Male,5,4,2,5,Basic,Monthly,383.18,22,1,Generated feedback 322
458324,19,Male,5,2,2,2,Basic,Annual,721.6,22,0,Generated feedback 323
458325,59,Male,28,2,7,0,Premium,Quarterly,783.67,8,0,Generated feedback 324
458326,35,Male,15,5,9,22,Premium,Quarterly,885.8,22,1,Generated feedback 325
458327,56,Female,33,3,4,2,Premium,Monthly,59.85,7,1,Generated feedback 326
458328,25,Male,16,3,5,9,Basic,Monthly,954.8,27,1,Generated feedback 327
458329,36,Male,1,6,7,23,Basic,Monthly,685.51,12,0,Generated feedback 328
458330,48,Female,8,6,5,16,Basic,Quarterly,825.49,2,1,Generated feedback 329
