customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
277064,45,Female,31,2,9,3,Premium,Annual,242.84,25,1,Generated feedback 63
277065,53,Female,14,1,1,18,Basic,Annual,564.86,19,1,Generated feedback 64
277066,40,Female,27,9,4,9,Basic,Quarterly,470.46,6,0,Generated feedback 65
277067,35,Male,19,9,0,29,Standard,Monthly,50.87,15,0,Generated feedback 66
277068,34,Female,6,4,4,3,Premium,Monthly,979.75,5,0,Generated feedback 67
277069,51,Male,2,6,2,6,Standard,Quarterly,537.5,4,1,Generated feedback 68
277070,65,Female,22,9,9,20,Basic,Annual,53.18,6,1,Generated feedback 69
277071,22,Female,16,4,0,18,Premium,Monthly,699.98,20,0,Generated feedback 70
277072,24,Male,8,9,7,5,Premium,Monthly,637.15,10,1,Generated feedback 71
277073,64,Female,17,9,2,13,Premium,Quarterly,978.54,17,0,Generated feedback 72
277074,18,Male,32,8,2,22,Standard,Quarterly,551.1,3,0,Generated feedback 73
277075,40,Female,12,9,1,1,Premium,Annual,745.53,7,0,Generated feedback 74
277076,26,Female,1,6,0,5,Premium,Monthly,581.15,22,1,Generated feedback 75
277077,20,Female,13,2,3,24,Premium,Quarterly,393.84,14,1,Generated feedback 76
277078,25,Female,14,8,1,24,Standard,Quarterly,251.1,29,1,Generated feedback 77
277079,57,Female,32,7,8,6,Standard,Annual,662.76,8,0,Generated feedback 78
277080,24,Male,15,9,1,10,Basic,Annual,362.94,29,0,Generated feedback 79
277081,22,Male,12,9,3,5,Standard,Annual,75.05,3,0,Generated feedback 80
277082,37,Female,35,3,5,17,Standard,Monthly,685.67,29,1,Generated feedback 81
277083,52,Female,32,8,7,3,Premium,Quarterly,505.42,19,0,Generated feedback 82
277084,62,Male,29,2,7,22,Standard,Quarterly,322.91,22,0,Generated feedback 83
277085,39,Male,14,2,5,29,Standard,Quarterly,571.26,28,0,Generated feedback 84
277086,29,Male,29,6,4,9,Premium,Quarterly,269.71,6,0,Generated feedback 85
277087,26,Female,17,2,4,24,Premium,Monthly,159.31,24,1,Generated feedback 86
277088,67,Female,12,4,0,8,Basic,Annual,429.84,14,0,Generated feedback 87
277089,40,Male,25,9,5,28,Standard,Annual,705.88,5,1,Generated feedback 88
277090,67,Male,12,3,4,24,Basic,Monthly,79.46,25,0,Generated feedback 89
277091,42,Male,30,9,2,19,Standard,Monthly,526.45,26,1,Generated feedback 90
277092,35,Male,33,9,7,24,Basic,Quarterly,945.4,9,0,Generated feedback 91
277093,31,Female,34,5,9,18,Premium,Monthly,768.7,3,0,Generated feedback 92
277094,21,Male,32,6,1,27,Basic,Annual,512.3,8,0,Generated feedback 93
277095,44,Female,27,5,6,15,Premium,Monthly,721.13,26,0,Generated feedback 94
277096,21,Male,15,4,9,20,Basic,Quarterly,494.03,29,0,Generated feedback 95
277097,20,Male,12,4,2,1,Standard,Quarterly,61.41,10,1,Generated feedback 96
277098,66,Female,17,3,7,4,Basic,Annual,300.32,25,1,Generated feedback 97
277099,51,Female,11,9,7,17,Standard,Monthly,888.69,25,1,Generated feedback 98
277100,65,Male,6,4,9,20,Basic,Annual,847.43,24,0,Generated feedback 99
277101,64,Male,23,3,6,24,Premium,Monthly,339.69,28,1,Generated feedback 100
277102,28,Female,24,4,9,0,Premium,Quarterly,565.63,29,0,Generated feedback 101
277103,44,Female,35,8,4,24,Premium,Monthly,547.57,23,1,Generated feedback 102
277104,55,Male,8,2,9,17,Premium,Annual,410.77,19,1,Generated feedback 103
277105,24,Female,9,2,1,29,Basic,Quarterly,960.87,10,1,Generated feedback 104
277106,68,Male,21,6,7,9,Premium,Quarterly,257.0,7,1,Generated feedback 105
277107,59,Male,24,3,7,15,Premium,Quarterly,816.61,2,0,Generated feedback 106
277108,20,Male,18,1,2,3,Standard,Monthly,133.52,3,0,Generated feedback 107
277109,41,Male,26,7,6,17,Basic,Quarterly,499.2,25,0,Generated feedback 108
277110,27,Female,30,8,8,21,Basic,Monthly,179.78,28,0,Generated feedback 109
277111,62,Male,5,2,9,4,Standard,Annual,119.55,13,1,Generated feedback 110
277112,60,Female,23,4,7,0,Premium,Annual,721.62,20,1,Generated feedback 111
277113,43,Female,5,5,2,12,Premium,Quarterly,460.62,20,0,Generated feedback 112
277114,66,Female,18,5,9,24,Basic,Annual,509.06,11,1,Generated feedback 113
277115,25,Male,20,6,1,0,Basic,Annual,453.85,8,1,Generated feedback 114
277116,50,Male,29,2,9,8,Premium,Annual,143.1,20,1,Generated feedback 115
277117,18,Male,10,9,3,11,Standard,Annual,566.04,11,1,Generated feedback 116
277118,42,Male,3,1,3,29,Basic,Quarterly,907.75,19,1,Generated feedback 117
277119,58,Female,29,7,0,13,Premium,Monthly,697.99,19,0,Generated feedback 118
277120,42,Male,13,5,7,24,Premium,Quarterly,819.29,29,0,Generated feedback 119
277121,26,Female,8,5,8,28,Basic,Annual,760.59,18,0,Generated feedback 120
277122,29,Male,11,8,6,5,Premium,Annual,92.74,12,0,Generated feedback 121
277123,68,Male,30,3,0,29,Basic,Quarterly,854.65,9,1,Generated feedback 122
277124,24,Male,34,6,7,17,Premium,Quarterly,569.98,13,1,Generated feedback 123
277125,48,Female,5,4,2,14,Basic,Monthly,951.34,17,1,Generated feedback 124
277126,51,Female,7,7,2,0,Standard,Monthly,695.49,23,1,Generated feedback 125
277127,28,Female,12,6,6,22,Premium,Monthly,744.13,1,0,Generated feedback 126
277128,47,Female,10,8,3,21,Premium,Monthly,667.97,16,0,Generated feedback 127
277129,63,Male,9,8,2,24,Basic,Monthly,297.73,26,1,Generated feedback 128
277130,35,Female,30,4,3,11,Premium,Annual,551.85,17,1,Generated feedback 129
277131,23,Female,5,4,1,28,Premium,Quarterly,204.05,12,1,Generated feedback 130
277132,42,Male,12,5,5,21,Basic,Annual,760.29,19,1,Generated feedback 131
277133,44,Male,31,9,5,6,Basic,Monthly,934.45,15,0,Generated feedback 132
277134,61,Female,11,2,3,8,Standard,Quarterly,789.23,20,1,Generated feedback 133
277135,41,Female,10,2,0,24,Standard,Monthly,724.77,28,1,Generated feedback 134
277136,42,Male,5,3,7,6,Basic,Annual,106.29,23,0,Generated feedback 135
277137,54,Female,16,7,6,13,Basic,Monthly,222.48,23,1,Generated feedback 136
277138,28,Male,24,7,3,19,Basic,Monthly,474.99,28,1,Generated feedback 137
277139,51,Male,29,3,9,18,Basic,Quarterly,722.12,14,0,Generated feedback 138
277140,35,Male,18,9,8,16,Standard,Quarterly,869.18,4,0,Generated feedback 139
277141,65,Male,5,1,4,19,Basic,Monthly,106.98,17,0,Generated feedback 140
277142,40,Female,9,8,3,25,Premium,Annual,262.7,6,0,Generated feedback 141
277143,47,Male,18,2,3,0,Basic,Quarterly,184.96,13,1,Generated feedback 142
277144,48,Female,17,8,2,25,Standard,Quarterly,155.45,13,1,Generated feedback 143
277145,50,Female,20,4,8,6,Premium,Monthly,727.67,7,1,Generated feedback 144
277146,39,Female,8,2,3,20,Premium,Annual,838.87,17,0,Generated feedback 145
277147,38,Female,13,9,0,2,Premium,Quarterly,828.48,18,1,Generated feedback 146
277148,50,Male,4,3,5,16,Standard,Monthly,725.13,16,0,Generated feedback 147
277149,21,Male,21,8,7,24,Premium,Quarterly,730.83,25,1,Generated feedback 148
277150,55,Male,11,2,0,0,Basic,Monthly,620.78,4,1,Generated feedback 149
277151,40,Female,1,5,4,27,Basic,Quarterly,287.81,25,1,Generated feedback 150
277152,49,Female,24,4,1,17,Standard,Monthly,537.25,8,1,Generated feedback 151
277153,46,Female,31,6,8,0,Standard,Quarterly,79.58,15,0,Generated feedback 152
277154,19,Female,28,2,8,7,Basic,Quarterly,108.21,1,0,Generated feedback 153
277155,53,Female,18,1,0,26,Standard,Monthly,877.04,14,1,Generated feedback 154
277156,52,Female,16,1,3,23,Premium,Quarterly,555.64,6,1,Generated feedback 155
277157,31,Male,22,2,3,27,Basic,Monthly,582.74,11,0,Generated feedback 156
277158,52,Female,6,3,8,15,Standard,Annual,660.98,5,0,Generated feedback 157
277159,21,Female,19,1,6,13,Premium,Annual,443.67,10,0,Generated feedback 158
277160,40,Female,4,2,9,0,Basic,Annual,811.36,28,1,Generated feedback 159
277161,32,Male,22,4,5,12,Basic,Quarterly,629.63,24,0,Generated feedback 160
277162,18,Female,11,6,6,1,Basic,Monthly,522.08,23,1,Generated feedback 161
277163,51,Male,25,3,5,29,Premium,Quarterly,612.78,29,0,Generated feedback 162
277164,68,Male,25,3,6,22,Standard,Monthly,288.16,22,0,Generated feedback 163
277165,39,Male,13,9,3,0,Premium,Monthly,552.42,26,0,Generated feedback 164
277166,32,Male,3,9,8,14,Standard,Annual,136.61,19,0,Generated feedback 165
277167,37,Male,31,5,4,14,Basic,Annual,187.67,8,1,Generated feedback 166
277168,37,Male,17,7,3,15,Premium,Quarterly,143.89,19,0,Generated feedback 167
277169,39,Male,1,3,9,18,Standard,Monthly,463.1,29,0,Generated feedback 168
277170,28,Male,22,3,2,0,Standard,Monthly,911.83,23,1,Generated feedback 169
277171,22,Female,30,5,1,15,Premium,Quarterly,789.33,22,1,Generated feedback 170
277172,47,Male,1,6,4,14,Premium,Quarterly,71.59,12,1,Generated feedback 171
277173,26,Female,11,8,2,19,Standard,Monthly,323.27,26,1,Generated feedback 172
277174,24,Female,35,1,0,6,Standard,Annual,317.81,24,1,Generated feedback 173
277175,52,Male,11,7,2,20,Standard,Quarterly,144.1,24,0,Generated feedback 174
277176,60,Female,29,9,8,24,Basic,Quarterly,754.36,19,0,Generated feedback 175
277177,49,Male,8,9,7,3,Premium,Quarterly,888.88,8,1,Generated feedback 176
277178,53,Male,3,6,6,20,Standard,Monthly,216.7,6,0,Generated feedback 177
277179,58,Male,27,6,3,11,Premium,Monthly,889.12,2,0,Generated feedback 178
277180,62,Male,19,9,9,7,Premium,Annual,630.14,16,1,Generated feedback 179
277181,37,Male,27,1,5,5,Premium,Quarterly,271.98,26,0,Generated feedback 180
277182,23,Male,31,4,8,4,Standard,Monthly,609.76,9,1,Generated feedback 181
277183,53,Male,34,9,7,15,Standard,Monthly,808.89,19,1,Generated feedback 182
277184,29,Male,17,3,5,0,Standard,Quarterly,264.92,21,0,Generated feedback 183
277185,24,Male,35,5,7,8,Basic,Monthly,239.67,28,1,Generated feedback 184
277186,19,Female,3,9,7,22,Basic,Quarterly,823.45,3,1,Generated feedback 185
277187,25,Male,20,4,9,12,Standard,Quarterly,271.73,14,0,Generated feedback 186
277188,33,Female,20,7,6,9,Standard,Monthly,402.63,17,0,Generated feedback 187
277189,44,Male,14,6,0,5,Basic,Quarterly,103.43,1,1,Generated feedback 188
277190,49,Male,1,4,1,8,Basic,Annual,915.75,16,1,Generated feedback 189
277191,65,Male,11,8,6,18,Basic,Annual,874.17,5,1,Generated feedback 190
277192,20,Male,9,7,7,9,Basic,Quarterly,466.56,4,0,Generated feedback 191
277193,68,Male,16,4,5,28,Standard,Monthly,407.69,15,1,Generated feedback 192
277194,30,Male,31,7,7,2,Premium,Monthly,841.34,4,1,Generated feedback 193
277195,62,Female,11,3,3,29,Basic,Annual,964.6,28,1,Generated feedback 194
277196,21,Female,12,7,8,9,Standard,Monthly,52.06,17,1,Generated feedback 195
277197,65,Male,25,6,3,23,Standard,Quarterly,421.32,19,0,Generated feedback 196
277198,38,Male,7,7,6,6,Basic,Monthly,173.87,20,1,Generated feedback 197
277199,57,Male,7,4,9,21,Basic,Annual,640.33,15,0,Generated feedback 198
277200,58,Male,30,6,6,23,Standard,Annual,659.45,7,0,Generated feedback 199
277201,28,Male,21,7,4,22,Premium,Quarterly,59.6,4,1,Generated feedback 200
277202,22,Male,22,4,7,19,Standard,Monthly,977.15,9,0,Generated feedback 201
277203,63,Female,20,2,6,6,Standard,Annual,445.37,19,0,Generated feedback 202
277204,24,Female,15,9,7,1,Standard,Quarterly,239.19,10,0,Generated feedback 203
277205,24,Female,30,2,1,9,Basic,Annual,83.72,2,0,Generated feedback 204
277206,67,Male,34,8,4,27,Premium,Quarterly,103.73,6,1,Generated feedback 205
277207,42,Male,19,2,4,14,Basic,Annual,121.22,16,1,Generated feedback 206
277208,23,Male,5,2,2,8,Standard,Annual,111.58,13,0,Generated feedback 207
277209,28,Female,2,8,9,28,Basic,Monthly,679.95,9,0,Generated feedback 208
277210,35,Female,12,7,3,23,Basic,Monthly,769.22,12,0,Generated feedback 209
277211,35,Male,30,8,6,6,Premium,Quarterly,658.37,28,0,Generated feedback 210
277212,55,Female,20,7,4,12,Standard,Monthly,586.54,11,0,Generated feedback 211
277213,47,Female,25,5,7,23,Standard,Annual,761.86,12,1,Generated feedback 212
277214,25,Female,22,9,2,11,Premium,Quarterly,914.69,12,1,Generated feedback 213
277215,38,Male,13,3,4,16,Basic,Quarterly,584.96,8,0,Generated feedback 214
277216,18,Female,16,6,6,28,Standard,Quarterly,989.4,11,1,Generated feedback 215
277217,63,Male,28,6,2,3,Basic,Annual,476.67,29,0,Generated feedback 216
277218,43,Male,30,9,5,8,Standard,Monthly,510.06,8,1,Generated feedback 217
277219,27,Female,29,9,1,29,Premium,Annual,897.23,5,0,Generated feedback 218
277220,52,Female,23,5,0,18,Standard,Annual,141.73,4,1,Generated feedback 219
277221,31,Male,4,4,2,2,Basic,Monthly,377.38,25,1,Generated feedback 220
277222,62,Female,16,4,0,25,Premium,Annual,703.72,5,0,Generated feedback 221
277223,27,Male,16,3,3,12,Basic,Monthly,432.39,13,1,Generated feedback 222
277224,30,Male,32,1,1,1,Premium,Monthly,849.57,27,1,Generated feedback 223
277225,21,Male,33,1,5,17,Standard,Monthly,51.68,12,0,Generated feedback 224
277226,62,Female,29,3,9,17,Basic,Monthly,634.44,4,1,Generated feedback 225
277227,28,Female,10,5,1,13,Basic,Quarterly,838.03,1,0,Generated feedback 226
277228,44,Female,4,6,0,5,Premium,Quarterly,137.5,4,1,Generated feedback 227
277229,57,Female,22,6,8,18,Basic,Annual,801.43,6,1,Generated feedback 228
277230,41,Female,10,6,4,28,Basic,Annual,235.07,11,0,Generated feedback 229
277231,67,Female,8,4,0,5,Standard,Monthly,151.68,24,1,Generated feedback 230
277232,67,Male,30,4,6,7,Premium,Annual,425.22,9,0,Generated feedback 231
277233,61,Female,17,5,7,22,Basic,Quarterly,124.56,7,0,Generated feedback 232
277234,45,Male,18,6,1,27,Basic,Annual,578.31,23,1,Generated feedback 233
277235,25,Female,23,8,7,13,Standard,Annual,464.74,4,0,Generated feedback 234
277236,34,Male,28,3,8,5,Premium,Annual,964.81,24,1,Generated feedback 235
277237,19,Female,24,8,5,18,Standard,Quarterly,723.71,24,1,Generated feedback 236
277238,35,Male,12,9,8,26,Basic,Annual,781.48,11,0,Generated feedback 237
277239,61,Female,8,3,2,7,Standard,Quarterly,568.19,3,0,Generated feedback 238
277240,67,Female,28,3,1,25,Standard,Monthly,303.77,9,0,Generated feedback 239
277241,60,Male,28,3,8,28,Standard,Annual,637.2,29,1,Generated feedback 240
277242,68,Male,24,6,5,3,Basic,Monthly,424.09,19,0,Generated feedback 241
277243,66,Male,22,1,3,4,Standard,Annual,82.04,1,0,Generated feedback 242
277244,28,Female,7,2,1,29,Basic,Quarterly,336.86,21,1,Generated feedback 243
277245,27,Male,19,7,3,26,Premium,Monthly,320.39,25,0,Generated feedback 244
277246,18,Female,32,8,5,10,Basic,Monthly,774.98,12,1,Generated feedback 245
277247,54,Male,4,4,5,4,Premium,Annual,473.83,12,0,Generated feedback 246
277248,25,Female,28,1,0,15,Standard,Annual,195.12,3,1,Generated feedback 247
277249,57,Male,23,5,2,21,Standard,Quarterly,620.75,29,1,Generated feedback 248
277250,55,Female,25,4,4,20,Premium,Quarterly,87.28,2,0,Generated feedback 249
277251,59,Female,12,5,0,2,Basic,Annual,848.61,14,0,Generated feedback 250
277252,67,Male,24,7,1,2,Basic,Quarterly,794.06,26,0,Generated feedback 251
277253,24,Male,17,8,6,2,Premium,Monthly,504.52,26,0,Generated feedback 252
277254,28,Female,17,9,2,11,Standard,Annual,481.31,14,1,Generated feedback 253
277255,67,Male,27,7,6,22,Standard,Quarterly,123.28,28,0,Generated feedback 254
277256,49,Male,10,5,0,25,Basic,Monthly,371.68,22,1,Generated feedback 255
277257,54,Female,25,5,1,12,Premium,Monthly,765.07,6,0,Generated feedback 256
277258,35,Male,15,8,7,28,Basic,Monthly,131.3,20,1,Generated feedback 257
277259,55,Male,2,5,0,16,Premium,Monthly,560.78,10,1,Generated feedback 258
277260,59,Male,17,7,3,23,Standard,Quarterly,287.94,21,1,Generated feedback 259
277261,42,Female,23,6,2,22,Standard,Monthly,610.83,22,0,Generated feedback 260
277262,51,Female,10,2,1,7,Standard,Monthly,941.38,10,0,Generated feedback 261
277263,46,Female,33,7,7,12,Standard,Annual,689.97,1,1,Generated feedback 262
277264,63,Male,12,9,7,4,Basic,Monthly,325.71,3,0,Generated feedback 263
277265,50,Male,10,8,9,11,Premium,Annual,602.02,2,0,Generated feedback 264
277266,58,Female,2,5,0,8,Premium,Quarterly,355.63,29,0,Generated feedback 265
277267,44,Male,4,9,1,27,Basic,Annual,639.41,14,1,Generated feedback 266
277268,20,Male,1,3,4,9,Standard,Monthly,702.94,8,1,Generated feedback 267
277269,39,Male,33,5,8,15,Standard,Monthly,959.02,2,0,Generated feedback 268
277270,19,Male,28,9,7,7,Basic,Annual,295.06,20,0,Generated feedback 269
277271,44,Female,13,8,9,19,Standard,Annual,94.52,2,1,Generated feedback 270
277272,31,Female,5,4,6,27,Standard,Annual,797.77,22,0,Generated feedback 271
277273,54,Male,8,1,5,18,Basic,Monthly,883.58,15,1,Generated feedback 272
277274,32,Male,6,5,2,28,Standard,Quarterly,942.08,25,0,Generated feedback 273
277275,39,Female,4,9,7,6,Premium,Monthly,592.03,3,0,Generated feedback 274
277276,67,Male,18,5,7,0,Basic,Annual,834.01,19,1,Generated feedback 275
277277,55,Male,23,7,5,14,Standard,Annual,649.77,9,1,Generated feedback 276
277278,62,Male,21,8,4,24,Basic,Monthly,839.81,24,1,Generated feedback 277
277279,65,Male,23,7,9,29,Basic,Annual,76.79,15,0,Generated feedback 278
277280,28,Female,16,4,9,11,Premium,Monthly,595.34,12,1,Generated feedback 279
277281,35,Male,18,1,7,14,Basic,Annual,471.81,26,0,Generated feedback 280
277282,65,Female,11,5,8,11,Basic,Quarterly,466.14,10,0,Generated feedback 281
277283,29,Female,8,4,5,8,Premium,Monthly,753.71,16,1,Generated feedback 282
277284,33,Female,13,3,2,2,Premium,Quarterly,317.98,26,1,Generated feedback 283
277285,23,Male,15,2,1,22,Premium,Annual,161.34,29,1,Generated feedback 284
277286,44,Male,34,4,0,2,Premium,Monthly,599.78,5,1,Generated feedback 285
277287,23,Male,30,9,7,13,Premium,Annual,86.5,25,1,Generated feedback 286
277288,39,Female,25,2,1,10,Premium,Quarterly,924.01,11,0,Generated feedback 287
277289,40,Female,31,3,3,9,Premium,Annual,493.1,2,0,Generated feedback 288
277290,52,Male,27,6,6,25,Premium,Annual,112.62,25,1,Generated feedback 289
277291,62,Female,25,6,5,8,Basic,Annual,148.93,27,0,Generated feedback 290
277292,54,Female,15,1,6,18,Basic,Monthly,174.48,6,1,Generated feedback 291
277293,33,Male,13,4,9,21,Basic,Monthly,756.67,12,0,Generated feedback 292
277294,63,Female,35,9,0,17,Premium,Annual,502.89,18,0,Generated feedback 293
277295,42,Male,5,9,4,14,Standard,Annual,520.07,22,1,Generated feedback 294
277296,60,Male,35,6,6,1,Premium,Quarterly,136.62,21,1,Generated feedback 295
277297,24,Female,26,8,5,21,Standard,Annual,326.16,9,1,Generated feedback 296
277298,59,Female,3,4,2,26,Standard,Annual,158.72,4,0,Generated feedback 297
277299,53,Male,31,2,5,11,Basic,Annual,80.37,15,0,Generated feedback 298
277300,31,Female,8,7,0,27,Premium,Monthly,984.31,18,1,Generated feedback 299
277301,32,Male,7,6,5,21,Premium,Annual,703.87,9,1,Generated feedback 300
277302,65,Male,31,2,6,3,Standard,Quarterly,791.48,21,1,Generated feedback 301
277303,63,Female,23,9,1,24,Standard,Annual,818.24,15,1,Generated feedback 302
277304,66,Male,11,8,6,24,Basic,Monthly,487.74,27,0,Generated feedback 303
277305,55,Female,19,4,8,12,Standard,Quarterly,619.36,8,0,Generated feedback 304
277306,51,Male,11,1,3,28,Premium,Annual,183.99,16,0,Generated feedback 305
277307,24,Male,17,8,3,4,Premium,Annual,115.24,20,1,Generated feedback 306
277308,20,Male,31,2,2,26,Standard,Quarterly,664.33,16,1,Generated feedback 307
277309,35,Female,35,7,1,18,Standard,Monthly,177.69,3,1,Generated feedback 308
277310,59,Male,3,6,2,11,Standard,Annual,759.12,3,1,Generated feedback 309
277311,62,Male,6,5,8,27,Standard,Annual,725.6,13,1,Generated feedback 310
277312,68,Male,22,9,3,24,Basic,Annual,344.59,11,0,Generated feedback 311
277313,20,Male,8,1,3,1,Basic,Annual,331.54,15,1,Generated feedback 312
277314,23,Female,19,1,8,21,Basic,Quarterly,522.93,24,1,Generated feedback 313
277315,19,Female,5,2,5,13,Premium,Quarterly,579.55,14,0,Generated feedback 314
277316,31,Female,9,4,1,6,Standard,Monthly,246.45,16,1,Generated feedback 315
277317,45,Female,1,4,2,15,Standard,Annual,866.63,25,0,Generated feedback 316
277318,22,Male,30,6,2,3,Standard,Monthly,492.16,6,1,Generated feedback 317
277319,51,Male,28,5,7,7,Standard,Annual,103.48,2,0,Generated feedback 318
277320,19,Female,19,8,3,26,Basic,Annual,873.44,16,0,Generated feedback 319
277321,58,Male,21,9,0,22,Basic,Monthly,418.32,17,1,Generated feedback 320
277322,30,Male,15,2,5,11,Basic,Quarterly,674.43,25,0,Generated feedback 321
277323,62,Male,24,4,4,9,Standard,Quarterly,640.18,27,0,Generated feedback 322
277324,42,Female,17,8,2,24,Premium,Quarterly,643.0,7,0,Generated feedback 323
277325,30,Male,12,4,3,19,Basic,Annual,716.39,1,1,Generated feedback 324
277326,30,Female,33,3,3,16,Premium,Monthly,493.23,4,0,Generated feedback 325
277327,29,Male,16,3,5,24,Basic,Quarterly,720.86,16,1,Generated feedback 326
277328,40,Female,11,6,3,28,Basic,Quarterly,146.82,1,0,Generated feedback 327
277329,39,Female,35,2,5,16,Premium,Annual,173.85,20,0,Generated feedback 328
277330,46,Female,11,7,4,4,Premium,Monthly,565.9,29,0,Generated feedback 329
