customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
431102,53,Female,5,9,7,3,Standard,Annual,209.13,10,0,Generated feedback 101
431103,53,Female,18,1,2,8,Premium,Quarterly,492.4,27,1,Generated feedback 102
431104,54,Female,16,6,1,5,Premium,Quarterly,931.08,7,1,Generated feedback 103
431105,48,Female,20,4,7,2,Standard,Annual,393.09,6,1,Generated feedback 104
431106,26,Female,29,2,1,20,Basic,Annual,188.26,6,0,Generated feedback 105
431107,64,Female,14,4,6,4,Basic,Monthly,404.03,26,1,Generated feedback 106
431108,27,Female,25,1,6,0,Basic,Annual,702.7,27,1,Generated feedback 107
431109,18,Male,26,6,7,26,Premium,Monthly,266.1,3,1,Generated feedback 108
431110,67,Female,1,6,3,0,Basic,Annual,766.31,3,0,Generated feedback 109
431111,53,Female,30,8,2,19,Premium,Annual,568.71,3,1,Generated feedback 110
431112,18,Female,11,7,1,11,Premium,Quarterly,882.51,10,0,Generated feedback 111
431113,62,Male,28,5,9,22,Standard,Annual,447.87,9,0,Generated feedback 112
431114,21,Male,33,3,0,14,Premium,Quarterly,314.31,5,1,Generated feedback 113
431115,29,Female,30,4,6,6,Basic,Annual,405.87,15,1,Generated feedback 114
431116,55,Female,13,2,7,26,Standard,Quarterly,437.99,16,1,Generated feedback 115
431117,37,Male,12,4,9,14,Premium,Annual,740.46,8,0,Generated feedback 116
431118,25,Female,24,7,3,26,Premium,Quarterly,264.93,14,1,Generated feedback 117
431119,31,Female,7,1,4,17,Basic,Annual,70.28,4,1,Generated feedback 118
431120,46,Male,33,3,0,0,Basic,Quarterly,742.17,6,1,Generated feedback 119
431121,67,Male,5,1,4,9,Premium,Quarterly,176.67,17,0,Generated feedback 120
431122,22,Male,30,8,2,29,Standard,Monthly,693.98,1,1,Generated feedback 121
431123,60,Male,28,1,9,17,Premium,Annual,358.08,5,1,Generated feedback 122
431124,55,Male,29,2,2,18,Standard,Monthly,260.8,29,0,Generated feedback 123
431125,57,Female,19,9,2,20,Premium,Monthly,144.57,3,1,Generated feedback 124
431126,22,Male,29,8,3,14,Basic,Monthly,62.38,6,1,Generated feedback 125
431127,33,Male,4,2,2,9,Basic,Annual,764.76,12,1,Generated feedback 126
431128,20,Female,7,3,7,7,Basic,Annual,912.86,12,0,Generated feedback 127
431129,31,Male,28,7,3,6,Basic,Quarterly,246.17,14,1,Generated feedback 128
431130,43,Female,4,7,3,9,Premium,Quarterly,650.91,11,1,Generated feedback 129
431131,46,Male,26,1,7,8,Standard,Annual,916.21,25,1,Generated feedback 130
431132,68,Female,3,4,2,10,Standard,Annual,721.45,24,1,Generated feedback 131
431133,43,Male,14,7,5,24,Basic,Annual,743.7,26,1,Generated feedback 132
431134,20,Female,34,8,0,22,Premium,Annual,984.05,27,0,Generated feedback 133
431135,67,Female,34,5,0,28,Premium,Annual,704.63,5,0,Generated feedback 134
431136,44,Female,22,4,7,22,Premium,Quarterly,345.72,13,1,Generated feedback 135
431137,35,Male,33,9,9,23,Basic,Annual,713.38,17,1,Generated feedback 136
431138,61,Male,28,9,4,0,Basic,Quarterly,990.62,13,0,Generated feedback 137
431139,34,Male,14,9,2,25,Basic,Quarterly,664.22,5,0,Generated feedback 138
431140,22,Female,18,9,6,16,Premium,Monthly,768.33,18,0,Generated feedback 139
431141,31,Female,26,7,5,12,Standard,Annual,355.15,3,1,Generated feedback 140
431142,51,Female,10,8,8,25,Standard,Annual,56.84,12,0,Generated feedback 141
431143,58,Male,33,7,9,7,Standard,Quarterly,440.38,2,0,Generated feedback 142
431144,69,Female,24,2,3,20,Premium,Monthly,173.24,15,0,Generated feedback 143
431145,34,Male,19,2,5,28,Premium,Annual,514.93,18,1,Generated feedback 144
431146,68,Male,16,6,9,2,Basic,Annual,235.37,1,0,Generated feedback 145
431147,69,Female,12,7,5,16,Standard,Monthly,889.99,9,0,Generated feedback 146
431148,68,Female,12,3,2,8,Standard,Monthly,308.54,10,1,Generated feedback 147
431149,41,Female,12,1,3,16,Basic,Quarterly,471.23,15,0,Generated feedback 148
431150,50,Female,33,3,9,4,Standard,Quarterly,831.23,23,1,Generated feedback 149
431151,21,Male,27,6,7,5,Standard,Quarterly,175.69,19,0,Generated feedback 150
431152,22,Male,18,1,2,8,Premium,Quarterly,878.98,9,1,Generated feedback 151
431153,28,Male,27,6,4,23,Standard,Annual,412.83,24,1,Generated feedback 152
431154,56,Female,5,1,5,10,Premium,Monthly,429.33,17,0,Generated feedback 153
431155,41,Male,32,1,3,9,Basic,Annual,267.94,17,0,Generated feedback 154
431156,51,Female,5,7,8,16,Standard,Quarterly,196.72,7,1,Generated feedback 155
431157,39,Female,23,2,6,14,Standard,Quarterly,75.04,23,1,Generated feedback 156
431158,31,Male,22,1,7,14,Premium,Monthly,806.35,28,0,Generated feedback 157
431159,61,Female,24,8,9,19,Premium,Annual,366.62,15,0,Generated feedback 158
431160,21,Female,10,9,0,11,Premium,Quarterly,440.3,24,1,Generated feedback 159
431161,48,Female,19,9,8,3,Basic,Monthly,519.03,9,0,Generated feedback 160
431162,67,Female,32,6,5,0,Premium,Monthly,462.38,22,1,Generated feedback 161
431163,66,Male,22,1,1,25,Standard,Annual,630.87,16,1,Generated feedback 162
431164,38,Female,24,8,7,12,Standard,Quarterly,525.74,17,1,Generated feedback 163
431165,40,Male,5,7,1,2,Premium,Quarterly,52.16,8,1,Generated feedback 164
431166,45,Male,17,5,3,21,Standard,Quarterly,829.18,26,1,Generated feedback 165
431167,18,Female,3,2,1,8,Basic,Annual,991.15,18,1,Generated feedback 166
431168,63,Male,26,9,7,16,Premium,Quarterly,595.72,22,1,Generated feedback 167
431169,51,Male,21,2,0,12,Standard,Quarterly,511.12,28,0,Generated feedback 168
431170,24,Female,35,9,6,17,Basic,Monthly,931.07,4,0,Generated feedback 169
431171,52,Male,2,6,0,19,Basic,Annual,571.74,22,0,Generated feedback 170
431172,42,Female,28,6,7,14,Basic,Monthly,951.05,3,0,Generated feedback 171
431173,58,Female,17,6,5,11,Basic,Annual,348.33,20,0,Generated feedback 172
431174,30,Female,4,3,2,17,Basic,Quarterly,925.28,19,0,Generated feedback 173
431175,65,Male,32,3,0,8,Basic,Quarterly,353.83,7,1,Generated feedback 174
431176,59,Male,31,8,1,10,Basic,Annual,423.76,25,1,Generated feedback 175
431177,46,Female,18,6,8,1,Premium,Annual,348.74,4,0,Generated feedback 176
431178,39,Male,26,6,2,11,Basic,Monthly,984.72,3,1,Generated feedback 177
431179,62,Female,21,3,7,15,Standard,Monthly,627.32,5,0,Generated feedback 178
431180,59,Female,25,3,5,29,Premium,Annual,195.13,20,1,Generated feedback 179
431181,24,Female,6,9,3,0,Premium,Quarterly,243.92,14,0,Generated feedback 180
431182,56,Male,8,3,7,15,Premium,Annual,331.59,13,1,Generated feedback 181
431183,63,Male,6,8,7,7,Premium,Monthly,409.65,3,0,Generated feedback 182
431184,30,Male,10,1,0,5,Standard,Quarterly,232.68,14,1,Generated feedback 183
431185,40,Female,2,8,2,11,Standard,Annual,167.01,1,1,Generated feedback 184
431186,67,Male,1,2,5,29,Basic,Quarterly,644.48,17,0,Generated feedback 185
431187,45,Female,21,4,3,0,Basic,Monthly,264.26,15,1,Generated feedback 186
431188,47,Female,10,7,7,25,Standard,Monthly,758.63,6,1,Generated feedback 187
431189,39,Female,20,7,8,1,Basic,Monthly,775.69,9,1,Generated feedback 188
431190,49,Male,7,7,3,5,Standard,Annual,733.43,10,1,Generated feedback 189
431191,67,Male,25,8,7,16,Standard,Quarterly,885.72,10,0,Generated feedback 190
431192,47,Male,34,3,9,1,Basic,Quarterly,352.74,18,1,Generated feedback 191
431193,24,Male,34,7,9,12,Premium,Monthly,645.16,3,0,Generated feedback 192
431194,41,Male,21,1,6,23,Premium,Quarterly,685.67,24,0,Generated feedback 193
431195,64,Female,23,4,9,19,Basic,Monthly,715.94,29,0,Generated feedback 194
431196,18,Female,11,8,0,13,Standard,Annual,806.64,20,1,Generated feedback 195
431197,55,Female,17,7,3,4,Premium,Monthly,667.81,7,0,Generated feedback 196
431198,45,Male,25,5,1,24,Premium,Annual,718.0,9,1,Generated feedback 197
431199,37,Female,23,8,5,10,Standard,Quarterly,267.61,22,1,Generated feedback 198
431200,23,Female,17,5,1,21,Standard,Annual,98.12,2,1,Generated feedback 199
431201,29,Male,19,2,7,5,Standard,Annual,225.92,25,1,Generated feedback 200
431202,61,Male,15,5,7,24,Basic,Annual,774.97,27,0,Generated feedback 201
431203,35,Male,5,1,9,14,Basic,Quarterly,140.39,10,0,Generated feedback 202
431204,58,Male,2,4,2,21,Standard,Quarterly,541.15,10,0,Generated feedback 203
431205,42,Male,2,8,3,16,Premium,Monthly,589.83,8,1,Generated feedback 204
431206,53,Female,8,9,2,13,Premium,Monthly,944.83,20,0,Generated feedback 205
431207,36,Female,33,2,0,20,Premium,Monthly,79.58,7,0,Generated feedback 206
431208,44,Male,4,1,5,8,Standard,Quarterly,466.17,29,0,Generated feedback 207
431209,61,Female,13,1,5,9,Premium,Quarterly,987.84,10,1,Generated feedback 208
431210,55,Female,13,5,5,2,Standard,Annual,830.66,17,1,Generated feedback 209
431211,22,Male,14,8,3,21,Standard,Annual,895.96,2,1,Generated feedback 210
431212,44,Male,5,6,7,8,Standard,Quarterly,895.65,28,0,Generated feedback 211
431213,32,Male,11,9,1,11,Standard,Quarterly,60.44,25,0,Generated feedback 212
431214,63,Male,2,3,2,17,Premium,Annual,747.14,23,0,Generated feedback 213
431215,67,Female,7,5,6,3,Standard,Quarterly,701.91,17,0,Generated feedback 214
431216,25,Male,26,1,1,29,Standard,Quarterly,973.5,1,0,Generated feedback 215
431217,19,Male,22,1,5,12,Premium,Annual,656.56,23,0,Generated feedback 216
431218,55,Female,12,8,5,28,Basic,Quarterly,567.75,6,0,Generated feedback 217
431219,43,Male,3,2,5,9,Premium,Quarterly,235.22,11,1,Generated feedback 218
431220,26,Male,10,6,0,26,Standard,Monthly,886.41,19,0,Generated feedback 219
431221,69,Male,14,9,8,26,Standard,Quarterly,398.57,24,0,Generated feedback 220
431222,23,Female,35,6,4,26,Basic,Monthly,364.44,15,0,Generated feedback 221
431223,63,Female,31,3,3,15,Basic,Annual,578.26,4,0,Generated feedback 222
431224,65,Female,15,1,2,5,Basic,Monthly,843.96,24,1,Generated feedback 223
431225,37,Female,16,1,7,18,Basic,Monthly,966.65,28,1,Generated feedback 224
431226,68,Female,34,6,9,11,Standard,Monthly,399.13,5,0,Generated feedback 225
431227,49,Female,5,8,0,9,Premium,Quarterly,488.73,9,0,Generated feedback 226
431228,20,Male,14,8,3,2,Standard,Quarterly,604.73,29,1,Generated feedback 227
431229,29,Male,1,8,3,19,Basic,Annual,591.39,21,1,Generated feedback 228
431230,39,Female,34,3,1,17,Premium,Quarterly,916.41,8,0,Generated feedback 229
431231,64,Male,24,6,9,10,Basic,Quarterly,142.93,27,1,Generated feedback 230
431232,51,Female,21,2,6,7,Basic,Monthly,315.74,21,1,Generated feedback 231
431233,57,Male,1,8,0,0,Standard,Monthly,347.0,9,0,Generated feedback 232
431234,42,Female,6,9,1,29,Basic,Quarterly,319.96,17,0,Generated feedback 233
431235,38,Female,22,8,0,24,Basic,Annual,572.25,8,0,Generated feedback 234
431236,43,Female,32,4,6,7,Standard,Monthly,532.76,25,0,Generated feedback 235
431237,37,Male,30,9,9,17,Premium,Monthly,959.9,25,1,Generated feedback 236
431238,59,Female,20,8,8,18,Standard,Monthly,61.92,3,1,Generated feedback 237
431239,34,Male,2,2,8,28,Premium,Monthly,314.92,20,0,Generated feedback 238
431240,56,Female,16,6,8,1,Standard,Annual,100.36,23,1,Generated feedback 239
431241,69,Male,31,6,2,17,Basic,Annual,403.17,23,1,Generated feedback 240
431242,61,Male,15,1,4,27,Basic,Quarterly,279.62,20,1,Generated feedback 241
431243,45,Male,11,2,7,12,Premium,Quarterly,119.32,17,0,Generated feedback 242
431244,23,Female,13,5,3,13,Premium,Quarterly,976.98,4,1,Generated feedback 243
431245,21,Female,33,7,3,2,Basic,Monthly,128.86,12,0,Generated feedback 244
431246,51,Female,3,5,9,1,Premium,Annual,189.49,24,1,Generated feedback 245
431247,57,Female,30,2,9,28,Premium,Annual,562.09,14,1,Generated feedback 246
431248,23,Male,32,7,9,13,Premium,Annual,202.23,25,1,Generated feedback 247
431249,30,Male,31,5,2,8,Standard,Annual,409.13,7,1,Generated feedback 248
431250,44,Female,11,3,3,20,Standard,Monthly,968.1,19,1,Generated feedback 249
431251,59,Male,15,5,0,22,Basic,Monthly,807.66,4,1,Generated feedback 250
431252,23,Male,19,9,8,8,Standard,Quarterly,358.81,22,1,Generated feedback 251
431253,26,Male,33,9,3,24,Premium,Quarterly,963.69,2,0,Generated feedback 252
431254,42,Male,33,7,1,5,Standard,Quarterly,299.73,16,1,Generated feedback 253
431255,57,Male,22,8,4,22,Basic,Annual,676.19,29,0,Generated feedback 254
431256,69,Male,32,3,5,29,Premium,Quarterly,250.94,25,0,Generated feedback 255
431257,46,Male,20,9,8,17,Premium,Monthly,815.2,6,0,Generated feedback 256
431258,36,Male,18,8,8,21,Basic,Annual,779.39,13,0,Generated feedback 257
431259,25,Male,34,5,5,17,Standard,Quarterly,825.1,2,0,Generated feedback 258
431260,19,Female,16,4,9,24,Standard,Annual,912.76,1,0,Generated feedback 259
431261,54,Female,28,3,1,28,Basic,Annual,385.11,7,1,Generated feedback 260
431262,20,Female,9,4,5,2,Standard,Quarterly,512.27,2,0,Generated feedback 261
431263,61,Male,1,4,2,26,Standard,Annual,717.08,5,0,Generated feedback 262
431264,48,Female,30,9,0,9,Basic,Quarterly,966.01,29,0,Generated feedback 263
431265,52,Male,24,7,2,6,Premium,Monthly,807.51,22,1,Generated feedback 264
431266,23,Female,31,2,9,27,Basic,Annual,843.25,20,1,Generated feedback 265
431267,28,Female,8,4,1,19,Standard,Quarterly,727.12,2,1,Generated feedback 266
431268,63,Female,34,6,4,23,Basic,Quarterly,72.84,18,1,Generated feedback 267
431269,36,Female,17,6,9,15,Standard,Quarterly,240.84,10,1,Generated feedback 268
431270,45,Male,10,2,9,24,Standard,Monthly,528.92,22,1,Generated feedback 269
431271,52,Female,10,6,4,18,Premium,Monthly,936.61,26,1,Generated feedback 270
431272,58,Female,26,7,3,10,Premium,Monthly,308.99,24,1,Generated feedback 271
431273,60,Female,6,5,9,29,Premium,Monthly,257.09,22,1,Generated feedback 272
431274,62,Female,27,7,8,10,Standard,Annual,136.36,21,0,Generated feedback 273
431275,18,Male,21,2,6,0,Premium,Quarterly,675.7,6,0,Generated feedback 274
431276,18,Female,18,3,9,8,Basic,Monthly,322.86,21,1,Generated feedback 275
431277,63,Female,15,5,2,3,Premium,Annual,896.68,7,0,Generated feedback 276
431278,53,Male,14,4,0,24,Basic,Quarterly,186.04,19,0,Generated feedback 277
431279,67,Male,27,5,8,28,Standard,Quarterly,186.64,7,1,Generated feedback 278
431280,64,Female,27,2,3,10,Premium,Quarterly,686.39,25,0,Generated feedback 279
431281,36,Female,11,7,6,10,Premium,Annual,847.89,11,1,Generated feedback 280
431282,32,Female,8,8,7,23,Basic,Quarterly,504.0,1,1,Generated feedback 281
431283,40,Female,21,1,5,25,Premium,Annual,234.35,2,1,Generated feedback 282
431284,49,Female,23,8,2,12,Basic,Monthly,956.96,28,0,Generated feedback 283
431285,47,Female,23,1,2,11,Basic,Monthly,211.78,17,0,Generated feedback 284
431286,32,Female,26,5,9,1,Premium,Annual,66.23,22,0,Generated feedback 285
431287,61,Male,35,4,4,18,Basic,Monthly,734.51,5,1,Generated feedback 286
431288,62,Female,32,4,1,0,Basic,Monthly,226.33,6,1,Generated feedback 287
431289,60,Male,9,9,9,12,Basic,Monthly,239.89,1,0,Generated feedback 288
431290,57,Female,29,7,1,8,Standard,Quarterly,381.09,12,1,Generated feedback 289
431291,29,Female,12,9,6,3,Standard,Quarterly,164.08,19,1,Generated feedback 290
431292,21,Female,33,1,2,0,Premium,Quarterly,618.26,10,1,Generated feedback 291
431293,39,Female,8,7,6,15,Basic,Monthly,922.91,13,0,Generated feedback 292
431294,67,Male,11,9,3,13,Standard,Annual,542.43,21,0,Generated feedback 293
431295,62,Female,1,7,9,13,Basic,Monthly,200.57,16,0,Generated feedback 294
431296,27,Female,23,8,8,4,Standard,Annual,658.9,16,0,Generated feedback 295
431297,67,Male,4,2,8,25,Premium,Monthly,89.69,21,1,Generated feedback 296
431298,68,Male,35,1,7,24,Basic,Quarterly,274.81,5,0,Generated feedback 297
431299,30,Male,22,5,1,1,Basic,Monthly,75.96,27,1,Generated feedback 298
431300,55,Male,3,9,1,11,Premium,Monthly,152.99,6,1,Generated feedback 299
431301,43,Male,13,6,5,8,Standard,Quarterly,911.59,9,1,Generated feedback 300
431302,40,Male,3,6,5,2,Basic,Quarterly,342.64,27,1,Generated feedback 301
431303,22,Female,15,8,7,10,Standard,Annual,155.98,17,1,Generated feedback 302
431304,58,Female,28,3,1,14,Basic,Quarterly,377.77,25,1,Generated feedback 303
431305,37,Male,33,2,3,23,Basic,Quarterly,256.56,7,1,Generated feedback 304
431306,24,Male,18,5,3,5,Premium,Quarterly,333.75,24,0,Generated feedback 305
431307,54,Female,14,1,5,16,Standard,Quarterly,867.61,27,1,Generated feedback 306
431308,60,Female,29,3,6,19,Standard,Quarterly,782.84,23,0,Generated feedback 307
431309,32,Male,6,2,3,13,Basic,Quarterly,197.71,29,0,Generated feedback 308
431310,22,Male,20,3,2,19,Basic,Annual,559.45,23,0,Generated feedback 309
431311,58,Male,27,8,0,13,Basic,Quarterly,804.74,1,0,Generated feedback 310
431312,33,Female,23,8,0,11,Standard,Quarterly,806.76,22,1,Generated feedback 311
431313,50,Male,34,8,4,19,Premium,Annual,544.85,1,1,Generated feedback 312
431314,27,Male,15,3,1,14,Basic,Annual,986.34,27,1,Generated feedback 313
431315,24,Female,31,8,0,3,Standard,Monthly,407.04,2,1,Generated feedback 314
431316,67,Female,13,7,3,1,Basic,Annual,364.86,16,0,Generated feedback 315
431317,68,Female,3,4,8,26,Premium,Annual,961.85,15,0,Generated feedback 316
431318,21,Male,13,8,9,24,Basic,Annual,95.07,12,0,Generated feedback 317
431319,43,Male,24,9,8,1,Standard,Quarterly,952.6,23,1,Generated feedback 318
431320,67,Female,26,3,3,25,Basic,Annual,429.47,3,1,Generated feedback 319
431321,28,Female,8,2,5,7,Premium,Annual,276.83,6,0,Generated feedback 320
431322,46,Female,6,1,8,0,Standard,Monthly,837.38,7,0,Generated feedback 321
431323,57,Female,32,4,5,23,Basic,Monthly,734.54,15,0,Generated feedback 322
431324,39,Male,22,3,4,29,Basic,Annual,393.01,9,0,Generated feedback 323
431325,22,Female,11,3,1,22,Premium,Monthly,576.29,22,0,Generated feedback 324
431326,55,Male,34,5,0,27,Standard,Annual,120.77,27,0,Generated feedback 325
431327,61,Male,30,9,9,29,Standard,Annual,384.88,9,1,Generated feedback 326
431328,28,Male,7,8,8,3,Standard,Monthly,956.55,3,1,Generated feedback 327
431329,65,Male,27,1,5,8,Basic,Monthly,121.04,2,1,Generated feedback 328
431330,40,Male,32,5,9,28,Standard,Monthly,493.11,24,0,Generated feedback 329
