customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
172073,48,Male,34,8,6,29,Basic,Monthly,680.18,4,0,Generated feedback 72
172074,53,Female,34,3,9,15,Basic,Monthly,495.34,6,1,Generated feedback 73
172075,28,Female,15,5,0,25,Premium,Annual,986.43,6,1,Generated feedback 74
172076,25,Female,9,5,1,24,Premium,Quarterly,609.86,3,0,Generated feedback 75
172077,60,Female,11,6,3,24,Premium,Monthly,757.02,16,0,Generated feedback 76
172078,20,Female,33,7,0,25,Basic,Quarterly,476.72,5,0,Generated feedback 77
172079,45,Female,32,8,5,7,Basic,Annual,981.48,9,0,Generated feedback 78
172080,48,Female,35,8,2,23,Standard,Annual,237.28,29,0,Generated feedback 79
172081,19,Female,29,1,4,16,Standard,Annual,950.95,20,1,Generated feedback 80
172082,37,Male,22,4,5,25,Premium,Annual,752.0,11,0,Generated feedback 81
172083,64,Female,18,2,9,7,Premium,Quarterly,713.71,9,0,Generated feedback 82
172084,35,Female,32,2,5,29,Premium,Annual,74.64,7,0,Generated feedback 83
172085,18,Female,32,8,7,24,Premium,Quarterly,498.73,6,0,Generated feedback 84
172086,22,Female,11,3,5,5,Standard,Annual,196.09,4,1,Generated feedback 85
172087,64,Male,35,3,7,7,Premium,Annual,433.06,22,0,Generated feedback 86
172088,54,Female,13,1,0,4,Premium,Annual,227.96,4,0,Generated feedback 87
172089,59,Female,30,1,4,17,Standard,Monthly,672.24,18,1,Generated feedback 88
172090,62,Male,12,2,9,15,Premium,Annual,270.64,24,1,Generated feedback 89
172091,41,Female,17,7,1,20,Standard,Quarterly,106.71,19,0,Generated feedback 90
172092,53,Female,1,9,7,13,Premium,Quarterly,182.84,24,1,Generated feedback 91
172093,53,Female,26,8,2,25,Premium,Monthly,419.37,7,0,Generated feedback 92
172094,47,Female,11,6,1,23,Standard,Annual,592.82,4,0,Generated feedback 93
172095,53,Female,35,3,7,8,Basic,Monthly,647.77,23,1,Generated feedback 94
172096,31,Female,25,3,6,4,Basic,Quarterly,889.29,20,1,Generated feedback 95
172097,62,Male,23,3,1,28,Premium,Annual,146.13,18,0,Generated feedback 96
172098,22,Male,27,3,0,7,Standard,Quarterly,968.43,6,0,Generated feedback 97
172099,56,Female,1,9,2,3,Basic,Annual,727.92,15,0,Generated feedback 98
172100,66,Male,13,2,6,6,Premium,Quarterly,412.46,8,0,Generated feedback 99
172101,42,Male,8,1,0,5,Basic,Annual,424.11,15,0,Generated feedback 100
172102,23,Male,18,6,4,22,Premium,Annual,842.18,20,0,Generated feedback 101
172103,23,Female,8,2,4,6,Premium,Monthly,943.74,8,0,Generated feedback 102
172104,25,Male,35,2,9,10,Premium,Monthly,330.84,17,1,Generated feedback 103
172105,50,Female,27,5,9,15,Basic,Annual,715.33,9,1,Generated feedback 104
172106,46,Female,17,6,5,18,Standard,Annual,820.14,26,0,Generated feedback 105
172107,40,Female,8,5,9,12,Basic,Annual,234.54,1,1,Generated feedback 106
172108,37,Male,28,3,1,7,Premium,Annual,513.02,14,0,Generated feedback 107
172109,33,Female,33,4,4,12,Standard,Annual,748.79,3,0,Generated feedback 108
172110,63,Male,35,8,4,20,Standard,Quarterly,981.95,8,0,Generated feedback 109
172111,18,Female,20,4,4,17,Premium,Monthly,801.36,8,1,Generated feedback 110
172112,20,Female,31,5,0,15,Standard,Annual,834.89,28,1,Generated feedback 111
172113,64,Female,16,5,7,16,Premium,Quarterly,556.31,5,0,Generated feedback 112
172114,52,Male,23,5,8,15,Premium,Annual,667.36,28,1,Generated feedback 113
172115,53,Male,11,3,6,17,Premium,Annual,209.23,7,0,Generated feedback 114
172116,53,Female,23,1,2,13,Standard,Monthly,278.32,8,1,Generated feedback 115
172117,36,Male,28,2,5,19,Standard,Monthly,863.13,3,1,Generated feedback 116
172118,26,Female,15,8,8,15,Basic,Monthly,694.16,3,1,Generated feedback 117
172119,54,Male,29,9,0,11,Basic,Monthly,439.96,5,0,Generated feedback 118
172120,58,Male,21,9,4,2,Basic,Annual,556.74,24,0,Generated feedback 119
172121,56,Female,16,4,1,9,Basic,Monthly,431.22,28,1,Generated feedback 120
172122,39,Female,25,8,8,18,Standard,Quarterly,451.07,8,0,Generated feedback 121
172123,40,Male,16,2,7,11,Standard,Annual,717.16,21,0,Generated feedback 122
172124,53,Male,27,6,3,28,Standard,Annual,750.01,24,1,Generated feedback 123
172125,45,Female,22,6,3,6,Premium,Quarterly,82.28,22,0,Generated feedback 124
172126,60,Male,32,6,1,2,Standard,Monthly,754.92,11,0,Generated feedback 125
172127,67,Male,26,8,0,14,Standard,Monthly,632.33,23,1,Generated feedback 126
172128,51,Female,30,3,9,8,Standard,Annual,512.55,9,0,Generated feedback 127
172129,26,Male,4,9,5,11,Premium,Quarterly,388.09,25,0,Generated feedback 128
172130,63,Male,27,6,6,21,Premium,Quarterly,815.97,10,0,Generated feedback 129
172131,61,Male,14,7,5,23,Standard,Annual,954.71,2,0,Generated feedback 130
172132,21,Female,19,6,2,28,Premium,Annual,677.95,25,0,Generated feedback 131
172133,61,Male,15,3,2,19,Premium,Annual,250.21,17,1,Generated feedback 132
172134,39,Male,24,8,7,24,Standard,Annual,937.98,2,1,Generated feedback 133
172135,27,Female,12,2,4,18,Standard,Quarterly,897.4,20,1,Generated feedback 134
172136,22,Female,7,8,9,12,Basic,Quarterly,212.55,20,1,Generated feedback 135
172137,33,Male,24,9,5,6,Basic,Monthly,718.22,5,0,Generated feedback 136
172138,55,Male,11,4,3,9,Premium,Annual,743.39,5,1,Generated feedback 137
172139,40,Male,22,1,0,1,Standard,Monthly,725.98,19,1,Generated feedback 138
172140,36,Female,7,6,8,1,Premium,Quarterly,254.41,16,0,Generated feedback 139
172141,34,Male,21,4,6,9,Basic,Quarterly,386.25,29,0,Generated feedback 140
172142,32,Female,8,9,2,5,Basic,Annual,403.83,15,1,Generated feedback 141
172143,44,Female,21,2,4,6,Standard,Annual,353.76,12,1,Generated feedback 142
172144,34,Female,26,7,7,8,Basic,Quarterly,204.78,8,0,Generated feedback 143
172145,32,Female,2,9,6,14,Standard,Monthly,450.89,5,1,Generated feedback 144
172146,63,Female,5,9,1,27,Premium,Quarterly,246.48,12,0,Generated feedback 145
172147,30,Male,9,7,2,22,Basic,Monthly,802.32,10,1,Generated feedback 146
172148,31,Female,23,9,1,26,Standard,Annual,270.62,20,1,Generated feedback 147
172149,44,Male,1,4,1,13,Standard,Quarterly,881.41,7,1,Generated feedback 148
172150,25,Male,1,1,3,28,Basic,Monthly,454.86,12,0,Generated feedback 149
172151,43,Male,5,1,9,11,Premium,Monthly,461.49,7,0,Generated feedback 150
172152,51,Male,35,9,1,25,Basic,Quarterly,388.85,6,0,Generated feedback 151
172153,54,Male,24,2,8,17,Basic,Monthly,166.53,6,1,Generated feedback 152
172154,22,Male,25,8,5,13,Standard,Quarterly,733.8,28,0,Generated feedback 153
172155,54,Female,7,5,3,21,Premium,Quarterly,763.3,21,1,Generated feedback 154
172156,23,Male,6,6,4,18,Premium,Monthly,649.66,11,0,Generated feedback 155
172157,52,Female,34,5,1,2,Premium,Annual,59.32,3,0,Generated feedback 156
172158,35,Male,9,7,3,9,Standard,Quarterly,287.18,17,0,Generated feedback 157
172159,29,Male,13,6,6,5,Premium,Quarterly,725.37,20,1,Generated feedback 158
172160,69,Female,6,2,4,4,Standard,Monthly,125.91,11,1,Generated feedback 159
172161,51,Male,7,1,7,27,Premium,Quarterly,484.05,14,1,Generated feedback 160
172162,56,Female,22,4,6,25,Basic,Annual,54.44,24,0,Generated feedback 161
172163,51,Male,28,2,3,22,Standard,Monthly,653.31,23,1,Generated feedback 162
172164,38,Female,6,7,8,6,Basic,Monthly,839.11,13,1,Generated feedback 163
172165,18,Male,35,5,9,23,Basic,Quarterly,666.46,20,1,Generated feedback 164
172166,66,Female,21,4,3,10,Basic,Annual,345.59,11,1,Generated feedback 165
172167,50,Male,32,5,3,20,Basic,Quarterly,884.29,22,1,Generated feedback 166
172168,24,Male,25,9,2,4,Basic,Quarterly,333.16,29,0,Generated feedback 167
172169,67,Male,15,5,2,7,Standard,Annual,387.81,3,0,Generated feedback 168
172170,32,Female,35,8,9,29,Standard,Monthly,155.58,9,1,Generated feedback 169
172171,57,Female,22,7,4,17,Standard,Quarterly,602.51,27,1,Generated feedback 170
172172,42,Female,4,2,2,6,Basic,Monthly,480.48,4,0,Generated feedback 171
172173,57,Female,18,9,2,6,Premium,Monthly,108.99,8,1,Generated feedback 172
172174,27,Male,33,2,3,28,Basic,Monthly,441.08,7,0,Generated feedback 173
172175,68,Female,25,5,4,28,Standard,Annual,60.24,11,1,Generated feedback 174
172176,35,Male,10,1,8,3,Basic,Monthly,485.07,13,0,Generated feedback 175
172177,48,Female,18,3,4,15,Basic,Monthly,959.43,12,0,Generated feedback 176
172178,62,Male,7,6,1,25,Premium,Monthly,383.48,19,0,Generated feedback 177
172179,41,Female,17,1,1,25,Basic,Monthly,620.64,28,1,Generated feedback 178
172180,64,Female,8,2,1,17,Standard,Monthly,445.83,21,0,Generated feedback 179
172181,27,Male,23,1,8,22,Premium,Annual,737.46,19,1,Generated feedback 180
172182,50,Male,23,9,8,23,Basic,Annual,588.7,18,1,Generated feedback 181
172183,60,Male,34,7,2,17,Basic,Annual,641.47,23,0,Generated feedback 182
172184,58,Female,4,7,7,25,Premium,Annual,390.44,14,1,Generated feedback 183
172185,28,Female,30,7,0,15,Basic,Quarterly,262.75,26,0,Generated feedback 184
172186,52,Male,21,8,4,28,Premium,Quarterly,165.92,4,1,Generated feedback 185
172187,61,Male,35,5,3,29,Standard,Quarterly,377.98,10,0,Generated feedback 186
172188,49,Male,18,2,7,24,Premium,Monthly,118.81,15,0,Generated feedback 187
172189,62,Female,5,6,7,16,Premium,Annual,251.88,15,0,Generated feedback 188
172190,30,Female,17,9,2,20,Premium,Annual,965.45,12,0,Generated feedback 189
172191,40,Male,29,7,0,19,Standard,Annual,773.42,9,0,Generated feedback 190
172192,38,Female,6,3,0,27,Standard,Annual,844.77,1,1,Generated feedback 191
172193,52,Female,30,3,9,15,Basic,Quarterly,449.98,27,1,Generated feedback 192
172194,66,Female,11,5,2,10,Premium,Monthly,984.59,6,0,Generated feedback 193
172195,27,Female,35,1,5,26,Standard,Quarterly,252.02,26,0,Generated feedback 194
172196,30,Male,7,1,9,19,Premium,Quarterly,440.61,5,0,Generated feedback 195
172197,19,Female,27,4,4,24,Premium,Annual,304.67,13,1,Generated feedback 196
172198,57,Female,33,7,8,29,Premium,Quarterly,411.76,22,0,Generated feedback 197
172199,51,Female,18,5,3,9,Basic,Annual,856.4,28,0,Generated feedback 198
172200,40,Male,24,7,3,11,Standard,Monthly,919.0,8,1,Generated feedback 199
172201,21,Male,34,7,2,14,Premium,Quarterly,307.65,28,0,Generated feedback 200
172202,61,Male,30,5,1,21,Premium,Monthly,133.63,2,1,Generated feedback 201
172203,23,Female,4,4,9,24,Basic,Quarterly,275.77,10,0,Generated feedback 202
172204,43,Male,17,6,1,1,Basic,Quarterly,517.44,13,0,Generated feedback 203
172205,61,Female,16,2,3,0,Premium,Monthly,413.92,4,1,Generated feedback 204
172206,62,Female,5,2,2,2,Standard,Annual,653.88,18,0,Generated feedback 205
172207,50,Female,12,6,7,25,Standard,Annual,113.0,2,0,Generated feedback 206
172208,19,Female,25,7,4,2,Standard,Annual,840.3,28,1,Generated feedback 207
172209,22,Male,23,6,1,8,Basic,Quarterly,737.64,4,1,Generated feedback 208
172210,29,Male,33,5,0,25,Basic,Annual,236.34,29,1,Generated feedback 209
172211,68,Male,22,3,9,10,Standard,Monthly,466.05,6,1,Generated feedback 210
172212,49,Male,34,5,5,18,Premium,Monthly,836.85,29,1,Generated feedback 211
172213,25,Female,9,5,0,4,Premium,Quarterly,125.57,5,1,Generated feedback 212
172214,32,Male,29,6,9,24,Standard,Monthly,219.97,12,0,Generated feedback 213
172215,24,Male,16,9,2,7,Premium,Monthly,184.91,7,0,Generated feedback 214
172216,34,Female,3,1,1,28,Basic,Annual,557.45,8,1,Generated feedback 215
172217,60,Male,26,2,1,26,Standard,Monthly,91.56,21,1,Generated feedback 216
172218,37,Female,32,8,3,9,Premium,Monthly,289.97,2,1,Generated feedback 217
172219,43,Female,17,8,8,17,Basic,Quarterly,910.01,20,0,Generated feedback 218
172220,36,Female,3,4,1,1,Standard,Monthly,752.88,10,1,Generated feedback 219
172221,47,Female,29,4,3,8,Premium,Quarterly,276.94,21,0,Generated feedback 220
172222,40,Female,22,6,4,24,Standard,Annual,741.2,25,1,Generated feedback 221
172223,43,Female,1,1,7,28,Basic,Quarterly,680.97,15,0,Generated feedback 222
172224,58,Male,24,3,1,11,Basic,Monthly,738.07,18,1,Generated feedback 223
172225,18,Male,27,6,6,2,Standard,Monthly,551.89,13,0,Generated feedback 224
172226,25,Female,6,6,7,3,Standard,Monthly,426.04,16,1,Generated feedback 225
172227,45,Male,18,8,0,7,Basic,Annual,71.88,4,1,Generated feedback 226
172228,47,Male,31,9,2,8,Premium,Quarterly,867.37,10,1,Generated feedback 227
172229,65,Male,34,1,3,25,Basic,Annual,363.36,3,0,Generated feedback 228
172230,32,Female,31,7,8,27,Premium,Annual,381.52,19,1,Generated feedback 229
172231,65,Female,14,5,7,11,Standard,Quarterly,514.69,24,0,Generated feedback 230
172232,35,Male,21,1,3,3,Standard,Annual,673.14,11,1,Generated feedback 231
172233,19,Male,11,7,8,7,Standard,Quarterly,379.74,28,0,Generated feedback 232
172234,27,Male,6,9,8,19,Premium,Quarterly,243.85,11,0,Generated feedback 233
172235,57,Female,4,9,4,18,Basic,Monthly,993.13,7,0,Generated feedback 234
172236,33,Female,30,4,9,13,Premium,Annual,262.83,14,1,Generated feedback 235
172237,38,Female,25,7,2,8,Premium,Quarterly,778.66,5,0,Generated feedback 236
172238,50,Male,31,4,8,10,Premium,Annual,492.01,20,1,Generated feedback 237
172239,52,Female,27,1,4,13,Standard,Monthly,766.55,15,0,Generated feedback 238
172240,33,Female,1,6,2,18,Premium,Annual,679.99,24,1,Generated feedback 239
172241,36,Female,15,2,6,18,Standard,Annual,625.13,14,1,Generated feedback 240
172242,21,Male,19,7,0,21,Premium,Quarterly,379.9,15,1,Generated feedback 241
172243,48,Male,32,3,9,16,Premium,Monthly,100.57,25,1,Generated feedback 242
172244,49,Female,8,3,9,14,Standard,Quarterly,778.5,9,1,Generated feedback 243
172245,22,Female,15,4,0,17,Basic,Quarterly,199.48,29,0,Generated feedback 244
172246,35,Male,31,7,3,0,Basic,Annual,188.47,20,1,Generated feedback 245
172247,62,Female,7,6,1,10,Standard,Quarterly,979.79,19,0,Generated feedback 246
172248,55,Male,6,2,5,11,Premium,Quarterly,546.54,7,1,Generated feedback 247
172249,26,Female,35,3,2,14,Premium,Quarterly,544.47,19,1,Generated feedback 248
172250,49,Male,5,5,5,9,Premium,Quarterly,586.42,6,0,Generated feedback 249
172251,25,Female,17,5,9,17,Basic,Annual,800.02,12,1,Generated feedback 250
172252,36,Female,16,8,2,12,Premium,Annual,750.5,8,1,Generated feedback 251
172253,39,Male,24,9,2,26,Standard,Monthly,866.91,1,0,Generated feedback 252
172254,19,Female,26,1,8,6,Standard,Monthly,466.68,15,0,Generated feedback 253
172255,30,Female,2,2,9,16,Basic,Monthly,316.14,8,1,Generated feedback 254
172256,38,Male,2,7,8,24,Premium,Annual,374.38,24,1,Generated feedback 255
172257,33,Male,16,7,5,27,Premium,Annual,576.26,2,1,Generated feedback 256
172258,58,Female,15,8,2,29,Basic,Quarterly,578.89,24,0,Generated feedback 257
172259,31,Male,13,6,7,18,Basic,Monthly,763.68,24,1,Generated feedback 258
172260,48,Male,1,5,8,26,Premium,Annual,300.95,21,1,Generated feedback 259
172261,67,Female,19,7,6,18,Premium,Quarterly,987.43,5,0,Generated feedback 260
172262,29,Female,15,1,6,23,Standard,Annual,729.86,18,0,Generated feedback 261
172263,62,Female,10,5,7,18,Standard,Annual,963.89,5,0,Generated feedback 262
172264,32,Male,29,1,9,29,Premium,Monthly,309.47,5,1,Generated feedback 263
172265,30,Male,34,3,6,18,Standard,Monthly,503.95,24,1,Generated feedback 264
172266,35,Female,20,6,6,14,Basic,Quarterly,680.93,16,0,Generated feedback 265
172267,65,Female,12,2,2,20,Basic,Monthly,649.16,17,0,Generated feedback 266
172268,43,Female,24,7,6,21,Premium,Monthly,741.93,9,1,Generated feedback 267
172269,33,Female,28,2,3,24,Basic,Quarterly,653.45,3,0,Generated feedback 268
172270,54,Female,24,1,4,29,Basic,Quarterly,460.39,22,0,Generated feedback 269
172271,67,Female,27,8,0,10,Basic,Annual,664.35,15,1,Generated feedback 270
172272,66,Female,8,2,2,10,Standard,Monthly,318.25,24,1,Generated feedback 271
172273,45,Female,12,6,0,21,Standard,Monthly,837.34,2,1,Generated feedback 272
172274,54,Male,25,7,7,29,Basic,Quarterly,249.86,28,1,Generated feedback 273
172275,66,Female,34,6,8,10,Standard,Annual,808.79,24,0,Generated feedback 274
172276,34,Male,2,8,8,24,Standard,Annual,511.57,5,0,Generated feedback 275
172277,53,Female,31,9,1,25,Premium,Monthly,53.54,21,0,Generated feedback 276
172278,55,Female,4,4,1,23,Standard,Monthly,834.84,2,1,Generated feedback 277
172279,63,Female,19,6,4,5,Premium,Monthly,772.85,2,1,Generated feedback 278
172280,64,Male,30,1,0,13,Basic,Quarterly,689.53,10,1,Generated feedback 279
172281,68,Male,24,9,3,23,Basic,Monthly,997.29,10,1,Generated feedback 280
172282,64,Female,9,4,3,15,Premium,Quarterly,372.03,4,0,Generated feedback 281
172283,38,Male,4,6,1,13,Standard,Quarterly,795.01,9,0,Generated feedback 282
172284,55,Male,26,1,2,17,Premium,Monthly,891.96,13,1,Generated feedback 283
172285,43,Female,15,2,6,9,Premium,Monthly,151.21,10,1,Generated feedback 284
172286,24,Female,21,2,6,14,Standard,Monthly,976.98,24,0,Generated feedback 285
172287,55,Female,17,2,1,8,Basic,Annual,373.38,21,0,Generated feedback 286
172288,66,Male,6,8,6,19,Standard,Monthly,334.5,3,1,Generated feedback 287
172289,18,Male,4,8,2,3,Standard,Monthly,974.01,11,0,Generated feedback 288
172290,41,Male,13,9,5,19,Basic,Quarterly,688.61,20,0,Generated feedback 289
172291,58,Male,16,9,9,16,Premium,Monthly,217.78,29,0,Generated feedback 290
172292,60,Male,32,6,2,29,Premium,Monthly,362.06,22,1,Generated feedback 291
172293,50,Male,1,3,4,13,Standard,Monthly,317.78,16,0,Generated feedback 292
172294,33,Male,33,3,5,19,Standard,Annual,224.98,26,0,Generated feedback 293
172295,35,Male,2,7,6,28,Basic,Quarterly,685.17,16,0,Generated feedback 294
172296,53,Male,14,3,2,22,Premium,Quarterly,395.42,27,0,Generated feedback 295
172297,19,Female,6,7,0,16,Premium,Quarterly,542.2,15,1,Generated feedback 296
172298,41,Male,13,7,6,19,Premium,Annual,197.81,28,1,Generated feedback 297
172299,46,Male,26,3,8,27,Premium,Monthly,99.73,25,1,Generated feedback 298
172300,39,Female,18,7,9,23,Basic,Annual,488.91,22,0,Generated feedback 299
172301,33,Female,11,4,9,28,Premium,Monthly,223.68,18,1,Generated feedback 300
172302,54,Female,15,6,1,26,Basic,Quarterly,200.41,8,0,Generated feedback 301
172303,36,Male,6,9,3,26,Premium,Annual,272.35,3,0,Generated feedback 302
172304,52,Female,11,6,2,11,Basic,Monthly,808.58,14,1,Generated feedback 303
172305,64,Female,22,5,3,7,Premium,Quarterly,321.9,16,1,Generated feedback 304
172306,28,Female,23,7,3,25,Standard,Monthly,404.66,3,0,Generated feedback 305
172307,49,Female,7,8,0,20,Premium,Annual,902.62,1,1,Generated feedback 306
172308,26,Male,10,7,5,13,Basic,Quarterly,202.19,17,1,Generated feedback 307
172309,28,Male,21,7,3,16,Standard,Annual,406.13,8,0,Generated feedback 308
172310,22,Female,19,4,4,24,Basic,Annual,473.16,23,1,Generated feedback 309
172311,55,Female,34,5,2,14,Standard,Monthly,230.23,25,0,Generated feedback 310
172312,33,Male,27,9,4,0,Basic,Annual,505.04,22,0,Generated feedback 311
172313,23,Female,3,1,6,17,Premium,Annual,279.88,9,1,Generated feedback 312
172314,58,Female,27,8,6,14,Basic,Monthly,386.11,18,0,Generated feedback 313
172315,43,Female,18,7,3,18,Premium,Monthly,682.74,27,1,Generated feedback 314
172316,48,Male,33,2,7,13,Standard,Annual,920.97,10,0,Generated feedback 315
172317,63,Male,5,8,0,25,Basic,Annual,228.96,14,1,Generated feedback 316
172318,56,Male,29,2,8,19,Basic,Annual,384.54,27,0,Generated feedback 317
172319,41,Male,25,3,0,10,Basic,Annual,633.93,2,0,Generated feedback 318
172320,28,Female,18,3,9,18,Standard,Monthly,986.38,7,0,Generated feedback 319
172321,68,Male,22,4,3,19,Basic,Monthly,234.63,5,1,Generated feedback 320
172322,44,Female,34,5,1,9,Standard,Annual,679.21,5,0,Generated feedback 321
172323,54,Male,20,3,8,13,Basic,Monthly,54.25,19,1,Generated feedback 322
172324,57,Female,34,1,3,10,Basic,Annual,876.62,4,0,Generated feedback 323
172325,66,Female,9,7,4,18,Basic,Annual,122.08,28,1,Generated feedback 324
172326,19,Male,29,1,0,16,Standard,Annual,689.16,2,0,Generated feedback 325
172327,48,Female,17,5,8,15,Standard,Quarterly,486.89,21,1,Generated feedback 326
172328,32,Female,32,8,3,5,Basic,Annual,797.12,16,0,Generated feedback 327
172329,33,Female,2,6,0,26,Basic,Monthly,58.73,28,0,Generated feedback 328
172330,61,Female,32,2,2,28,Basic,Monthly,126.21,16,0,Generated feedback 329
