customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
532044,41,Female,14,9,2,28,Premium,Quarterly,274.97,24,0,Generated feedback 43
532045,24,Female,28,4,7,26,Premium,Quarterly,418.59,16,1,Generated feedback 44
532046,33,Male,25,3,7,6,Premium,Monthly,62.64,1,0,Generated feedback 45
532047,34,Female,27,1,2,1,Standard,Annual,306.81,14,0,Generated feedback 46
532048,55,Male,18,7,1,10,Standard,Monthly,409.97,2,1,Generated feedback 47
532049,38,Male,26,4,1,14,Standard,Annual,497.73,16,0,Generated feedback 48
532050,25,Female,15,1,0,15,Standard,Quarterly,650.3,15,1,Generated feedback 49
532051,21,Female,33,3,5,24,Basic,Quarterly,52.33,3,1,Generated feedback 50
532052,50,Female,34,6,5,13,Standard,Annual,539.27,4,1,Generated feedback 51
532053,22,Male,19,8,1,16,Premium,Annual,870.96,17,1,Generated feedback 52
532054,24,Male,27,3,5,1,Premium,Annual,630.86,8,0,Generated feedback 53
532055,41,Male,8,8,9,20,Premium,Quarterly,451.97,27,0,Generated feedback 54
532056,26,Female,16,3,6,14,Basic,Quarterly,348.11,4,0,Generated feedback 55
532057,69,Male,19,9,4,8,Premium,Quarterly,790.96,9,1,Generated feedback 56
532058,20,Male,13,8,7,2,Standard,Annual,637.05,23,0,Generated feedback 57
532059,27,Female,31,6,8,3,Premium,Annual,198.17,9,0,Generated feedback 58
532060,67,Female,6,7,3,23,Premium,Quarterly,990.84,19,0,Generated feedback 59
532061,25,Female,3,9,8,27,Premium,Annual,672.38,22,0,Generated feedback 60
532062,31,Male,18,3,2,23,Standard,Quarterly,903.49,12,0,Generated feedback 61
532063,36,Female,10,1,3,11,Standard,Annual,513.97,22,1,Generated feedback 62
532064,32,Male,35,5,6,19,Premium,Monthly,847.79,26,0,Generated feedback 63
532065,52,Male,35,7,4,7,Premium,Annual,313.69,13,0,Generated feedback 64
532066,48,Female,19,5,8,5,Premium,Monthly,88.71,17,0,Generated feedback 65
532067,52,Female,29,6,5,23,Basic,Monthly,977.38,17,1,Generated feedback 66
532068,39,Female,35,7,3,17,Standard,Annual,599.03,24,1,Generated feedback 67
532069,31,Male,17,1,7,28,Basic,Annual,442.36,5,0,Generated feedback 68
532070,30,Male,24,8,6,15,Standard,Monthly,393.63,13,1,Generated feedback 69
532071,69,Male,27,9,1,7,Standard,Annual,712.75,1,0,Generated feedback 70
532072,28,Female,27,5,5,29,Standard,Monthly,947.99,29,1,Generated feedback 71
532073,42,Male,15,1,4,26,Standard,Quarterly,966.93,13,0,Generated feedback 72
532074,24,Female,10,4,6,5,Standard,Monthly,473.68,29,0,Generated feedback 73
532075,49,Male,30,7,2,10,Premium,Annual,247.42,27,0,Generated feedback 74
532076,40,Female,35,9,2,19,Basic,Annual,490.1,5,0,Generated feedback 75
532077,53,Male,12,6,9,14,Basic,Monthly,697.35,14,0,Generated feedback 76
532078,35,Female,1,2,6,26,Standard,Monthly,310.06,5,0,Generated feedback 77
532079,23,Male,25,2,4,19,Basic,Annual,113.1,15,0,Generated feedback 78
532080,55,Male,33,2,7,7,Basic,Monthly,76.1,24,1,Generated feedback 79
532081,66,Female,22,5,4,10,Premium,Monthly,165.29,5,0,Generated feedback 80
532082,30,Male,10,8,0,26,Standard,Quarterly,584.96,3,1,Generated feedback 81
532083,28,Male,1,5,7,6,Basic,Annual,645.89,24,1,Generated feedback 82
532084,39,Male,14,3,1,18,Standard,Monthly,400.13,10,1,Generated feedback 83
532085,31,Female,20,4,4,27,Standard,Annual,876.19,9,1,Generated feedback 84
532086,63,Male,27,1,0,22,Standard,Quarterly,782.79,20,0,Generated feedback 85
532087,54,Male,2,7,5,20,Premium,Monthly,769.91,8,1,Generated feedback 86
532088,46,Female,1,6,8,25,Basic,Monthly,697.37,17,1,Generated feedback 87
532089,51,Male,31,4,6,25,Basic,Quarterly,793.26,2,0,Generated feedback 88
532090,68,Female,17,8,7,17,Premium,Quarterly,735.34,2,1,Generated feedback 89
532091,30,Female,17,1,6,10,Standard,Quarterly,479.8,14,0,Generated feedback 90
532092,38,Female,16,4,8,1,Premium,Monthly,965.78,14,1,Generated feedback 91
532093,65,Male,4,5,6,25,Basic,Quarterly,781.82,18,0,Generated feedback 92
532094,52,Male,8,6,7,13,Basic,Annual,137.26,11,1,Generated feedback 93
532095,22,Female,19,2,8,15,Premium,Quarterly,535.76,2,1,Generated feedback 94
532096,51,Male,19,1,3,7,Standard,Quarterly,600.61,19,1,Generated feedback 95
532097,38,Female,32,3,5,29,Premium,Annual,936.25,18,1,Generated feedback 96
532098,44,Female,24,1,2,19,Standard,Quarterly,781.83,16,1,Generated feedback 97
532099,51,Female,34,5,6,7,Basic,Monthly,679.7,22,1,Generated feedback 98
532100,48,Female,9,8,4,29,Standard,Quarterly,878.47,5,0,Generated feedback 99
532101,46,Female,19,9,1,15,Premium,Quarterly,330.72,1,1,Generated feedback 100
532102,58,Male,2,5,5,13,Standard,Monthly,506.71,23,1,Generated feedback 101
532103,37,Female,3,4,5,8,Premium,Monthly,345.59,25,0,Generated feedback 102
532104,28,Male,28,1,5,24,Premium,Quarterly,924.93,28,1,Generated feedback 103
532105,23,Female,28,1,6,4,Basic,Monthly,597.82,22,1,Generated feedback 104
532106,37,Male,10,4,9,27,Basic,Monthly,515.36,3,1,Generated feedback 105
532107,25,Male,22,2,5,16,Basic,Monthly,700.95,2,1,Generated feedback 106
532108,39,Female,18,8,7,3,Standard,Annual,577.03,19,0,Generated feedback 107
532109,44,Male,32,1,9,28,Premium,Monthly,290.81,13,1,Generated feedback 108
532110,42,Male,28,2,2,21,Basic,Quarterly,996.75,23,1,Generated feedback 109
532111,45,Female,13,6,9,23,Premium,Monthly,891.98,11,1,Generated feedback 110
532112,20,Female,29,6,3,3,Basic,Monthly,918.63,7,1,Generated feedback 111
532113,67,Male,18,8,6,1,Premium,Annual,363.06,5,0,Generated feedback 112
532114,19,Female,30,5,9,2,Premium,Quarterly,449.0,15,0,Generated feedback 113
532115,41,Male,24,9,2,22,Premium,Monthly,411.41,9,0,Generated feedback 114
532116,24,Male,6,9,9,5,Basic,Quarterly,754.99,26,1,Generated feedback 115
532117,62,Male,34,3,5,24,Basic,Quarterly,706.29,24,1,Generated feedback 116
532118,32,Female,34,3,4,23,Basic,Monthly,436.44,26,0,Generated feedback 117
532119,51,Male,16,7,2,10,Standard,Quarterly,892.4,12,1,Generated feedback 118
532120,65,Male,3,5,4,18,Standard,Annual,599.01,16,0,Generated feedback 119
532121,54,Female,2,9,2,7,Standard,Quarterly,853.86,21,1,Generated feedback 120
532122,31,Female,20,7,7,17,Premium,Annual,343.5,28,1,Generated feedback 121
532123,51,Male,33,9,6,16,Premium,Quarterly,325.03,19,1,Generated feedback 122
532124,55,Male,34,5,1,28,Premium,Monthly,160.47,6,1,Generated feedback 123
532125,60,Female,23,8,2,11,Standard,Quarterly,312.91,21,0,Generated feedback 124
532126,32,Female,28,8,9,27,Standard,Monthly,471.21,22,1,Generated feedback 125
532127,39,Female,12,6,9,23,Standard,Quarterly,952.06,12,0,Generated feedback 126
532128,56,Male,31,4,2,13,Premium,Monthly,467.33,8,0,Generated feedback 127
532129,59,Male,14,3,5,17,Standard,Annual,774.35,26,1,Generated feedback 128
532130,39,Female,18,5,6,17,Standard,Monthly,697.48,26,1,Generated feedback 129
532131,30,Female,19,9,5,11,Basic,Annual,517.16,29,0,Generated feedback 130
532132,58,Female,17,6,4,11,Basic,Annual,641.91,11,1,Generated feedback 131
532133,60,Male,22,8,5,15,Standard,Monthly,114.56,29,1,Generated feedback 132
532134,29,Male,15,2,5,2,Premium,Annual,248.82,22,0,Generated feedback 133
532135,58,Female,17,3,5,27,Standard,Monthly,906.81,27,0,Generated feedback 134
532136,48,Female,25,9,5,22,Basic,Monthly,941.27,14,0,Generated feedback 135
532137,41,Male,17,2,9,26,Basic,Quarterly,231.94,24,0,Generated feedback 136
532138,48,Male,27,1,2,7,Basic,Annual,96.3,6,0,Generated feedback 137
532139,60,Female,10,5,3,26,Basic,Monthly,553.77,14,1,Generated feedback 138
532140,62,Male,6,4,2,23,Premium,Quarterly,431.29,5,0,Generated feedback 139
532141,49,Male,24,1,6,25,Premium,Quarterly,639.66,24,0,Generated feedback 140
532142,67,Female,6,3,5,10,Basic,Monthly,816.1,17,1,Generated feedback 141
532143,33,Female,5,5,4,2,Basic,Monthly,78.79,28,1,Generated feedback 142
532144,18,Female,6,6,7,9,Premium,Quarterly,160.51,29,0,Generated feedback 143
532145,27,Male,31,3,0,11,Premium,Annual,619.77,25,1,Generated feedback 144
532146,57,Male,35,1,9,25,Basic,Annual,389.33,16,0,Generated feedback 145
532147,51,Female,34,7,5,13,Premium,Annual,930.26,26,0,Generated feedback 146
532148,43,Female,16,1,1,4,Standard,Quarterly,410.09,17,0,Generated feedback 147
532149,38,Female,10,7,9,6,Basic,Monthly,912.25,24,1,Generated feedback 148
532150,26,Female,5,5,7,4,Standard,Quarterly,641.25,15,0,Generated feedback 149
532151,20,Male,2,8,7,6,Basic,Quarterly,287.1,9,1,Generated feedback 150
532152,35,Male,23,4,4,27,Premium,Quarterly,568.33,3,0,Generated feedback 151
532153,53,Female,4,6,7,9,Standard,Annual,531.83,10,0,Generated feedback 152
532154,53,Male,24,7,6,5,Basic,Monthly,414.26,2,0,Generated feedback 153
532155,39,Female,10,8,8,8,Basic,Quarterly,951.99,5,1,Generated feedback 154
532156,37,Female,5,5,6,11,Standard,Monthly,197.12,2,0,Generated feedback 155
532157,20,Female,29,7,2,24,Standard,Annual,531.53,14,1,Generated feedback 156
532158,25,Female,21,6,3,15,Premium,Quarterly,325.07,16,1,Generated feedback 157
532159,30,Male,22,1,5,15,Premium,Monthly,189.76,11,0,Generated feedback 158
532160,69,Female,14,7,9,4,Standard,Monthly,108.48,1,0,Generated feedback 159
532161,44,Female,22,8,6,1,Standard,Quarterly,731.76,21,0,Generated feedback 160
532162,18,Female,15,8,2,28,Premium,Quarterly,186.68,16,1,Generated feedback 161
532163,61,Female,22,6,5,7,Basic,Annual,759.73,24,0,Generated feedback 162
532164,63,Male,20,6,6,18,Basic,Quarterly,177.07,5,1,Generated feedback 163
532165,65,Male,21,2,5,7,Standard,Monthly,656.3,6,0,Generated feedback 164
532166,39,Male,16,3,6,3,Premium,Annual,793.88,13,0,Generated feedback 165
532167,66,Female,14,8,7,23,Premium,Annual,156.43,8,0,Generated feedback 166
532168,62,Female,2,3,3,15,Basic,Quarterly,556.43,10,1,Generated feedback 167
532169,18,Female,12,2,3,8,Premium,Quarterly,426.64,25,1,Generated feedback 168
532170,61,Female,28,2,2,29,Basic,Annual,707.98,15,0,Generated feedback 169
532171,37,Female,15,4,8,4,Premium,Quarterly,253.56,27,0,Generated feedback 170
532172,28,Male,13,3,9,12,Premium,Quarterly,605.8,21,0,Generated feedback 171
532173,34,Female,31,1,6,27,Basic,Monthly,86.57,2,1,Generated feedback 172
532174,64,Female,19,3,5,26,Basic,Quarterly,749.46,16,1,Generated feedback 173
532175,68,Female,35,9,7,17,Premium,Quarterly,634.64,11,1,Generated feedback 174
532176,69,Male,31,7,6,5,Basic,Monthly,895.76,13,0,Generated feedback 175
532177,21,Male,29,9,0,19,Basic,Annual,479.48,18,1,Generated feedback 176
532178,36,Male,1,5,7,9,Premium,Quarterly,917.9,1,0,Generated feedback 177
532179,44,Female,8,7,3,0,Basic,Quarterly,909.38,14,0,Generated feedback 178
532180,44,Female,11,9,5,25,Basic,Monthly,651.71,8,1,Generated feedback 179
532181,55,Female,6,5,0,8,Basic,Annual,650.97,9,0,Generated feedback 180
532182,66,Male,16,7,4,13,Standard,Annual,724.4,2,1,Generated feedback 181
532183,54,Male,4,6,8,11,Basic,Monthly,839.98,4,1,Generated feedback 182
532184,21,Male,16,8,7,1,Premium,Quarterly,460.93,8,0,Generated feedback 183
532185,42,Female,35,3,8,4,Premium,Annual,989.38,18,1,Generated feedback 184
532186,19,Male,27,2,2,20,Standard,Quarterly,802.77,22,1,Generated feedback 185
532187,56,Female,35,6,6,15,Standard,Annual,981.82,19,1,Generated feedback 186
532188,29,Male,1,5,6,25,Premium,Annual,485.37,5,0,Generated feedback 187
532189,43,Female,21,7,1,6,Premium,Monthly,380.99,8,1,Generated feedback 188
532190,56,Female,1,6,4,19,Standard,Annual,461.51,13,1,Generated feedback 189
532191,30,Male,11,4,5,27,Basic,Annual,807.01,28,1,Generated feedback 190
532192,24,Female,15,5,5,21,Basic,Quarterly,78.46,11,1,Generated feedback 191
532193,66,Female,11,6,6,27,Premium,Annual,214.89,10,1,Generated feedback 192
532194,20,Male,26,9,3,11,Basic,Annual,807.39,10,1,Generated feedback 193
532195,59,Male,5,2,3,9,Standard,Annual,588.49,27,1,Generated feedback 194
532196,44,Male,13,4,9,4,Basic,Monthly,285.61,6,0,Generated feedback 195
532197,60,Male,9,1,9,0,Basic,Annual,674.7,18,0,Generated feedback 196
532198,35,Female,16,3,0,7,Premium,Quarterly,737.64,12,0,Generated feedback 197
532199,24,Male,18,7,2,10,Basic,Quarterly,286.82,3,1,Generated feedback 198
532200,45,Female,15,8,2,21,Standard,Annual,326.36,24,1,Generated feedback 199
532201,59,Female,12,5,6,3,Premium,Annual,390.44,12,1,Generated feedback 200
532202,55,Female,21,8,3,7,Premium,Annual,79.25,12,0,Generated feedback 201
532203,56,Male,25,9,3,25,Basic,Monthly,513.38,20,1,Generated feedback 202
532204,23,Female,12,9,5,7,Basic,Monthly,929.14,25,0,Generated feedback 203
532205,52,Female,5,5,7,12,Basic,Monthly,217.8,19,1,Generated feedback 204
532206,59,Female,23,4,9,13,Standard,Annual,168.36,1,0,Generated feedback 205
532207,52,Male,31,1,5,19,Basic,Monthly,52.24,28,1,Generated feedback 206
532208,41,Female,21,7,0,9,Premium,Annual,329.11,11,1,Generated feedback 207
532209,62,Male,2,3,8,16,Premium,Annual,399.61,13,0,Generated feedback 208
532210,68,Female,19,9,0,1,Standard,Annual,579.89,21,1,Generated feedback 209
532211,42,Male,25,2,3,11,Basic,Annual,164.72,6,0,Generated feedback 210
532212,68,Male,32,7,1,11,Premium,Quarterly,234.81,15,1,Generated feedback 211
532213,56,Male,8,1,0,10,Standard,Quarterly,158.17,16,0,Generated feedback 212
532214,65,Female,25,7,5,16,Standard,Quarterly,760.88,27,0,Generated feedback 213
532215,20,Female,9,5,7,7,Basic,Monthly,280.62,10,1,Generated feedback 214
532216,34,Female,16,3,4,20,Premium,Quarterly,241.41,10,0,Generated feedback 215
532217,41,Female,5,5,5,9,Basic,Annual,905.86,11,1,Generated feedback 216
532218,45,Female,34,5,1,23,Basic,Monthly,269.94,6,1,Generated feedback 217
532219,63,Male,10,4,0,24,Standard,Monthly,418.4,28,0,Generated feedback 218
532220,31,Male,23,4,1,3,Premium,Annual,437.06,17,1,Generated feedback 219
532221,69,Female,31,9,1,22,Premium,Quarterly,956.81,15,0,Generated feedback 220
532222,53,Male,22,4,4,1,Basic,Quarterly,415.47,29,1,Generated feedback 221
532223,46,Male,7,7,2,28,Basic,Quarterly,310.88,28,1,Generated feedback 222
532224,27,Female,2,9,3,20,Basic,Monthly,496.9,14,0,Generated feedback 223
532225,64,Male,10,8,0,9,Standard,Monthly,194.27,5,1,Generated feedback 224
532226,50,Female,7,8,0,27,Premium,Annual,59.16,17,1,Generated feedback 225
532227,50,Female,14,6,8,20,Premium,Annual,98.78,20,1,Generated feedback 226
532228,66,Female,7,8,3,17,Basic,Monthly,315.83,26,0,Generated feedback 227
532229,64,Female,6,1,7,29,Premium,Annual,630.58,1,1,Generated feedback 228
532230,46,Female,32,6,6,25,Premium,Annual,209.29,10,1,Generated feedback 229
532231,34,Male,24,1,0,3,Basic,Annual,763.89,1,1,Generated feedback 230
532232,36,Male,17,1,6,22,Standard,Monthly,523.81,16,1,Generated feedback 231
532233,57,Male,11,2,2,0,Basic,Quarterly,260.27,5,0,Generated feedback 232
532234,33,Female,31,7,1,10,Basic,Quarterly,387.79,7,0,Generated feedback 233
532235,33,Male,27,6,2,28,Standard,Quarterly,649.32,5,1,Generated feedback 234
532236,36,Male,21,5,2,9,Standard,Annual,206.38,2,0,Generated feedback 235
532237,50,Male,33,8,3,6,Standard,Annual,549.21,25,0,Generated feedback 236
532238,69,Male,26,2,7,8,Premium,Annual,280.4,28,1,Generated feedback 237
532239,25,Female,2,5,8,6,Basic,Annual,186.32,5,1,Generated feedback 238
532240,39,Female,4,9,5,27,Premium,Annual,890.26,11,0,Generated feedback 239
532241,47,Male,24,5,3,19,Standard,Monthly,516.93,1,1,Generated feedback 240
532242,33,Male,5,9,7,22,Premium,Annual,335.31,11,1,Generated feedback 241
532243,65,Female,28,2,0,18,Premium,Annual,871.05,3,0,Generated feedback 242
532244,36,Male,27,4,9,28,Standard,Quarterly,658.3,12,0,Generated feedback 243
532245,49,Male,19,9,3,12,Basic,Quarterly,621.91,6,1,Generated feedback 244
532246,56,Male,6,4,8,4,Standard,Quarterly,317.67,17,1,Generated feedback 245
532247,42,Female,32,4,8,17,Basic,Quarterly,859.07,14,0,Generated feedback 246
532248,35,Male,7,6,6,28,Premium,Annual,385.33,21,1,Generated feedback 247
532249,55,Male,27,7,2,10,Standard,Annual,350.86,23,1,Generated feedback 248
532250,29,Female,26,6,5,9,Basic,Annual,346.12,10,0,Generated feedback 249
532251,42,Male,25,4,5,9,Standard,Annual,235.49,2,0,Generated feedback 250
532252,20,Female,29,9,1,1,Basic,Quarterly,803.34,25,0,Generated feedback 251
532253,49,Male,20,8,4,7,Standard,Annual,900.56,15,0,Generated feedback 252
532254,41,Female,33,1,6,19,Standard,Annual,413.57,29,1,Generated feedback 253
532255,49,Male,3,1,1,21,Premium,Annual,230.07,19,1,Generated feedback 254
532256,35,Female,24,2,5,29,Basic,Monthly,512.4,8,0,Generated feedback 255
532257,27,Female,21,2,7,11,Basic,Annual,997.76,7,1,Generated feedback 256
532258,41,Male,18,5,9,4,Basic,Monthly,366.13,28,1,Generated feedback 257
532259,30,Male,33,6,4,27,Premium,Monthly,774.55,8,0,Generated feedback 258
532260,42,Male,11,5,1,12,Premium,Annual,550.98,5,0,Generated feedback 259
532261,59,Male,32,7,7,11,Basic,Monthly,666.79,6,1,Generated feedback 260
532262,47,Male,3,5,6,6,Standard,Quarterly,449.28,12,1,Generated feedback 261
532263,37,Female,4,4,4,10,Standard,Monthly,850.28,11,1,Generated feedback 262
532264,64,Male,29,2,4,23,Premium,Quarterly,339.33,17,1,Generated feedback 263
532265,25,Male,33,8,7,26,Standard,Quarterly,800.9,28,1,Generated feedback 264
532266,39,Male,11,8,8,2,Standard,Annual,745.96,4,0,Generated feedback 265
532267,52,Male,28,5,9,11,Standard,Quarterly,52.72,15,0,Generated feedback 266
532268,19,Male,25,3,1,10,Standard,Monthly,179.14,7,1,Generated feedback 267
532269,45,Female,9,9,3,5,Standard,Monthly,276.11,11,1,Generated feedback 268
532270,60,Female,13,7,3,20,Premium,Monthly,156.27,28,1,Generated feedback 269
532271,41,Male,11,1,5,10,Standard,Quarterly,224.37,24,1,Generated feedback 270
532272,57,Male,32,1,1,18,Standard,Monthly,987.79,10,0,Generated feedback 271
532273,43,Female,19,9,4,1,Basic,Quarterly,910.92,28,0,Generated feedback 272
532274,25,Male,19,9,2,1,Standard,Quarterly,773.09,20,0,Generated feedback 273
532275,50,Male,12,4,8,12,Standard,Quarterly,739.63,17,1,Generated feedback 274
532276,48,Female,23,4,4,11,Basic,Monthly,614.89,10,0,Generated feedback 275
532277,50,Female,26,5,8,20,Premium,Quarterly,888.12,9,0,Generated feedback 276
532278,44,Female,35,8,8,7,Standard,Annual,114.28,4,1,Generated feedback 277
532279,59,Female,28,9,4,7,Basic,Annual,769.8,13,0,Generated feedback 278
532280,67,Male,30,7,8,24,Standard,Monthly,379.94,9,0,Generated feedback 279
532281,45,Male,18,4,3,25,Standard,Monthly,580.64,29,1,Generated feedback 280
532282,19,Female,17,5,2,11,Basic,Annual,193.65,24,0,Generated feedback 281
532283,38,Male,26,5,4,26,Standard,Annual,578.87,28,0,Generated feedback 282
532284,18,Male,18,7,7,7,Standard,Annual,698.16,1,1,Generated feedback 283
532285,27,Male,21,4,6,27,Standard,Quarterly,134.09,10,0,Generated feedback 284
532286,44,Male,34,8,2,28,Standard,Annual,57.08,27,0,Generated feedback 285
532287,58,Female,23,3,3,11,Premium,Monthly,780.87,1,0,Generated feedback 286
532288,46,Female,12,3,0,6,Premium,Quarterly,475.57,22,1,Generated feedback 287
532289,37,Female,4,2,9,11,Premium,Quarterly,738.36,3,0,Generated feedback 288
532290,47,Male,7,6,2,27,Standard,Monthly,59.36,10,1,Generated feedback 289
532291,22,Male,16,6,0,5,Premium,Quarterly,593.97,15,1,Generated feedback 290
532292,62,Male,13,5,5,27,Standard,Monthly,539.4,2,1,Generated feedback 291
532293,33,Female,33,4,1,17,Standard,Annual,342.3,17,0,Generated feedback 292
532294,21,Male,11,6,3,10,Basic,Annual,963.23,5,0,Generated feedback 293
532295,25,Male,13,2,1,7,Premium,Quarterly,940.25,18,1,Generated feedback 294
532296,56,Female,31,8,7,6,Basic,Monthly,56.67,12,0,Generated feedback 295
532297,66,Female,16,1,6,4,Basic,Quarterly,123.97,10,0,Generated feedback 296
532298,65,Male,23,2,9,17,Premium,Quarterly,484.64,23,0,Generated feedback 297
532299,31,Female,26,5,8,15,Basic,Annual,547.96,29,1,Generated feedback 298
532300,34,Female,27,1,6,4,Basic,Quarterly,110.77,13,0,Generated feedback 299
532301,62,Male,28,7,2,9,Basic,Annual,329.95,23,0,Generated feedback 300
532302,22,Female,25,4,4,21,Basic,Annual,211.9,6,1,Generated feedback 301
532303,40,Male,3,7,0,27,Premium,Monthly,892.81,7,1,Generated feedback 302
532304,35,Female,4,5,6,26,Standard,Monthly,985.5,29,1,Generated feedback 303
532305,47,Male,28,1,1,22,Premium,Quarterly,909.25,23,1,Generated feedback 304
532306,36,Female,8,9,7,1,Standard,Quarterly,749.05,8,1,Generated feedback 305
532307,59,Male,3,7,1,26,Basic,Annual,74.72,4,1,Generated feedback 306
532308,61,Male,29,4,6,12,Premium,Annual,850.98,25,1,Generated feedback 307
532309,21,Female,12,9,4,24,Basic,Monthly,925.34,9,1,Generated feedback 308
532310,43,Female,6,7,2,6,Standard,Quarterly,961.64,17,0,Generated feedback 309
532311,42,Female,17,9,7,1,Standard,Monthly,808.9,7,0,Generated feedback 310
532312,62,Female,35,7,6,17,Standard,Quarterly,97.37,13,0,Generated feedback 311
532313,35,Male,25,7,4,16,Standard,Annual,188.6,7,1,Generated feedback 312
532314,35,Female,4,3,8,22,Basic,Annual,167.91,16,1,Generated feedback 313
532315,27,Female,3,9,3,18,Premium,Quarterly,836.18,28,0,Generated feedback 314
532316,62,Female,3,5,3,29,Basic,Quarterly,397.3,22,1,Generated feedback 315
532317,59,Female,7,1,7,15,Premium,Monthly,380.85,2,0,Generated feedback 316
532318,35,Male,2,3,8,27,Basic,Annual,620.24,29,1,Generated feedback 317
532319,68,Female,34,6,1,2,Premium,Monthly,164.44,6,0,Generated feedback 318
532320,51,Female,2,1,8,24,Standard,Monthly,684.58,10,0,Generated feedback 319
532321,23,Female,6,2,0,6,Premium,Monthly,303.14,28,1,Generated feedback 320
532322,39,Female,4,7,3,17,Premium,Quarterly,332.37,6,1,Generated feedback 321
532323,67,Female,23,2,5,0,Premium,Monthly,409.98,6,0,Generated feedback 322
532324,26,Female,32,7,5,18,Premium,Quarterly,548.59,9,0,Generated feedback 323
532325,60,Male,2,1,2,3,Basic,Monthly,924.79,3,0,Generated feedback 324
532326,50,Female,21,1,6,23,Premium,Annual,70.34,2,0,Generated feedback 325
532327,36,Female,25,1,6,24,Standard,Annual,706.92,19,1,Generated feedback 326
532328,42,Female,19,6,0,1,Basic,Annual,269.64,20,0,Generated feedback 327
532329,30,Female,33,8,2,21,Basic,Quarterly,779.78,27,1,Generated feedback 328
532330,39,Female,30,6,3,9,Standard,Annual,68.96,28,0,Generated feedback 329
