customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
52061,53,Male,11,2,8,11,Standard,Quarterly,762.41,18,1,Generated feedback 60
52062,65,Female,27,1,4,3,Standard,Quarterly,960.68,15,0,Generated feedback 61
52063,23,Female,16,8,9,25,Basic,Quarterly,651.8,22,1,Generated feedback 62
52064,22,Female,27,5,7,24,Standard,Quarterly,286.88,29,1,Generated feedback 63
52065,29,Male,35,2,1,18,Premium,Annual,731.43,1,1,Generated feedback 64
52066,57,Male,18,1,1,17,Premium,Monthly,429.11,5,0,Generated feedback 65
52067,45,Female,29,1,9,0,Premium,Quarterly,742.85,3,0,Generated feedback 66
52068,65,Female,27,2,2,21,Premium,Annual,226.82,29,1,Generated feedback 67
52069,53,Female,8,3,0,26,Premium,Monthly,253.32,17,1,Generated feedback 68
52070,32,Male,31,6,1,13,Premium,Annual,227.85,10,0,Generated feedback 69
52071,55,Male,31,1,9,17,Premium,Quarterly,255.73,8,1,Generated feedback 70
52072,19,Male,10,1,3,11,Basic,Monthly,868.71,25,0,Generated feedback 71
52073,52,Male,20,2,5,16,Premium,Quarterly,452.64,15,1,Generated feedback 72
52074,60,Female,32,5,9,14,Premium,Annual,446.33,14,0,Generated feedback 73
52075,49,Female,29,2,6,29,Premium,Quarterly,98.38,26,0,Generated feedback 74
52076,20,Female,10,3,6,10,Standard,Monthly,844.8,22,0,Generated feedback 75
52077,57,Male,33,4,4,22,Premium,Quarterly,257.59,9,1,Generated feedback 76
52078,41,Female,9,4,0,5,Standard,Quarterly,522.28,10,0,Generated feedback 77
52079,25,Male,24,9,0,27,Standard,Annual,111.63,19,0,Generated feedback 78
52080,21,Male,24,4,0,14,Standard,Quarterly,102.68,29,0,Generated feedback 79
52081,67,Male,1,3,3,11,Standard,Monthly,372.03,3,1,Generated feedback 80
52082,48,Male,25,8,8,21,Standard,Annual,685.17,5,1,Generated feedback 81
52083,48,Male,19,4,8,13,Basic,Monthly,567.23,5,0,Generated feedback 82
52084,60,Male,27,9,0,27,Premium,Monthly,577.83,1,1,Generated feedback 83
52085,53,Female,30,6,4,14,Premium,Annual,492.02,16,1,Generated feedback 84
52086,59,Female,2,6,2,22,Basic,Monthly,367.86,12,0,Generated feedback 85
52087,18,Female,1,2,0,5,Premium,Annual,436.78,27,1,Generated feedback 86
52088,33,Male,2,4,6,3,Standard,Annual,698.63,21,1,Generated feedback 87
52089,67,Female,11,8,9,6,Premium,Monthly,859.5,7,1,Generated feedback 88
52090,57,Female,20,2,5,22,Standard,Annual,305.82,15,1,Generated feedback 89
52091,69,Female,27,9,5,21,Premium,Monthly,308.67,2,0,Generated feedback 90
52092,69,Female,32,3,0,8,Basic,Quarterly,489.09,21,1,Generated feedback 91
52093,41,Female,16,3,1,29,Premium,Monthly,118.74,24,0,Generated feedback 92
52094,45,Female,14,2,0,19,Premium,Annual,967.63,27,0,Generated feedback 93
52095,33,Male,34,6,4,20,Basic,Monthly,852.38,26,1,Generated feedback 94
52096,59,Male,9,4,8,11,Premium,Monthly,178.42,23,1,Generated feedback 95
52097,32,Male,28,7,9,7,Standard,Quarterly,719.04,18,1,Generated feedback 96
52098,55,Male,17,5,0,26,Standard,Annual,765.65,28,1,Generated feedback 97
52099,62,Female,1,1,3,13,Standard,Annual,642.47,25,1,Generated feedback 98
52100,38,Male,35,5,9,16,Standard,Monthly,64.08,1,1,Generated feedback 99
52101,48,Female,12,6,4,23,Premium,Annual,286.9,9,0,Generated feedback 100
52102,46,Female,27,8,2,2,Standard,Annual,534.14,19,1,Generated feedback 101
52103,38,Male,7,8,8,2,Standard,Annual,158.94,13,0,Generated feedback 102
52104,22,Male,2,3,3,20,Basic,Quarterly,676.94,4,0,Generated feedback 103
52105,61,Female,17,4,0,16,Standard,Quarterly,999.64,5,0,Generated feedback 104
52106,50,Female,17,1,2,23,Basic,Quarterly,314.83,24,0,Generated feedback 105
52107,59,Male,5,5,3,21,Basic,Monthly,604.48,8,1,Generated feedback 106
52108,69,Male,9,4,5,27,Basic,Monthly,305.72,8,1,Generated feedback 107
52109,40,Male,21,5,7,29,Basic,Annual,860.21,20,0,Generated feedback 108
52110,62,Female,4,3,2,1,Premium,Quarterly,827.76,18,0,Generated feedback 109
52111,27,Male,23,6,3,28,Premium,Monthly,515.48,10,0,Generated feedback 110
52112,18,Male,25,6,9,16,Standard,Annual,192.45,20,1,Generated feedback 111
52113,42,Female,11,2,0,27,Basic,Annual,79.81,29,1,Generated feedback 112
52114,20,Male,16,4,2,2,Premium,Monthly,686.36,6,1,Generated feedback 113
52115,22,Female,7,5,0,4,Premium,Quarterly,560.31,6,1,Generated feedback 114
52116,59,Male,31,2,6,29,Standard,Annual,312.73,17,1,Generated feedback 115
52117,50,Female,20,5,3,29,Standard,Quarterly,944.79,10,0,Generated feedback 116
52118,60,Male,28,8,1,18,Basic,Quarterly,408.45,24,1,Generated feedback 117
52119,18,Female,10,6,0,6,Standard,Quarterly,734.88,15,1,Generated feedback 118
52120,25,Male,25,7,6,0,Standard,Quarterly,103.48,25,1,Generated feedback 119
52121,47,Male,22,2,4,15,Standard,Quarterly,337.0,16,1,Generated feedback 120
52122,18,Female,30,8,9,8,Standard,Quarterly,73.47,11,1,Generated feedback 121
52123,65,Female,6,2,6,10,Basic,Quarterly,280.19,18,1,Generated feedback 122
52124,53,Female,20,1,0,0,Premium,Annual,423.16,1,0,Generated feedback 123
52125,60,Male,20,7,1,0,Basic,Quarterly,366.55,18,0,Generated feedback 124
52126,64,Male,2,8,1,21,Basic,Annual,498.72,4,1,Generated feedback 125
52127,20,Female,11,2,7,18,Premium,Quarterly,97.04,26,1,Generated feedback 126
52128,24,Male,14,7,2,12,Premium,Quarterly,513.41,28,0,Generated feedback 127
52129,45,Male,13,3,5,14,Standard,Quarterly,372.85,3,0,Generated feedback 128
52130,54,Female,21,4,0,22,Basic,Quarterly,492.92,28,1,Generated feedback 129
52131,41,Male,34,3,4,24,Basic,Monthly,771.97,29,0,Generated feedback 130
52132,46,Female,5,3,6,4,Premium,Quarterly,168.79,25,1,Generated feedback 131
52133,18,Female,13,2,8,19,Premium,Quarterly,467.43,10,0,Generated feedback 132
52134,23,Female,20,2,7,14,Standard,Quarterly,203.86,21,0,Generated feedback 133
52135,65,Male,21,4,1,17,Basic,Quarterly,497.94,13,0,Generated feedback 134
52136,64,Male,13,8,9,4,Standard,Annual,396.04,13,0,Generated feedback 135
52137,46,Male,21,1,3,27,Basic,Annual,199.87,11,1,Generated feedback 136
52138,23,Female,1,3,2,20,Basic,Monthly,486.65,9,1,Generated feedback 137
52139,67,Male,10,7,2,15,Premium,Quarterly,955.53,21,0,Generated feedback 138
52140,67,Female,28,4,5,0,Basic,Annual,980.27,24,1,Generated feedback 139
52141,25,Female,6,3,8,3,Basic,Monthly,696.38,24,0,Generated feedback 140
52142,27,Female,27,2,8,18,Standard,Quarterly,208.73,5,1,Generated feedback 141
52143,39,Female,20,9,9,10,Standard,Monthly,680.35,6,1,Generated feedback 142
52144,32,Female,30,1,0,29,Standard,Monthly,961.92,22,1,Generated feedback 143
52145,44,Male,2,1,1,27,Premium,Annual,793.81,2,0,Generated feedback 144
52146,36,Female,20,2,5,5,Basic,Annual,202.68,18,1,Generated feedback 145
52147,38,Male,3,1,9,9,Standard,Monthly,771.79,6,0,Generated feedback 146
52148,47,Male,34,4,1,14,Premium,Monthly,104.05,1,1,Generated feedback 147
52149,44,Male,27,9,0,25,Premium,Quarterly,753.93,17,0,Generated feedback 148
52150,27,Male,27,3,7,2,Premium,Annual,847.79,24,0,Generated feedback 149
52151,39,Male,9,4,1,22,Standard,Annual,260.57,18,1,Generated feedback 150
52152,60,Female,31,6,0,21,Standard,Quarterly,963.15,1,0,Generated feedback 151
52153,26,Male,26,1,4,1,Premium,Quarterly,795.68,24,0,Generated feedback 152
52154,57,Male,13,2,1,20,Standard,Quarterly,890.01,21,1,Generated feedback 153
52155,25,Male,31,3,6,16,Premium,Monthly,65.83,8,0,Generated feedback 154
52156,35,Female,13,5,4,26,Basic,Quarterly,448.53,9,0,Generated feedback 155
52157,67,Male,7,5,5,26,Basic,Quarterly,891.48,12,1,Generated feedback 156
52158,51,Female,21,3,5,21,Basic,Annual,262.29,13,0,Generated feedback 157
52159,38,Female,30,9,3,13,Basic,Monthly,192.28,14,0,Generated feedback 158
52160,66,Female,7,4,3,27,Premium,Monthly,318.03,5,1,Generated feedback 159
52161,69,Male,11,8,2,11,Basic,Quarterly,619.78,13,1,Generated feedback 160
52162,38,Male,16,9,9,1,Standard,Monthly,463.23,18,0,Generated feedback 161
52163,66,Male,13,6,7,25,Basic,Monthly,544.81,13,0,Generated feedback 162
52164,62,Female,17,4,2,1,Basic,Annual,648.07,23,0,Generated feedback 163
52165,41,Female,18,7,5,3,Basic,Monthly,703.42,26,1,Generated feedback 164
52166,50,Female,31,2,4,1,Basic,Quarterly,76.41,21,0,Generated feedback 165
52167,58,Male,26,7,8,0,Premium,Quarterly,894.83,21,1,Generated feedback 166
52168,32,Male,34,8,8,29,Basic,Annual,842.63,15,0,Generated feedback 167
52169,56,Female,16,8,2,18,Standard,Quarterly,149.98,5,1,Generated feedback 168
52170,33,Male,11,2,5,29,Premium,Quarterly,649.23,12,0,Generated feedback 169
52171,20,Female,12,8,6,19,Premium,Quarterly,729.76,14,0,Generated feedback 170
52172,47,Female,9,9,7,9,Standard,Annual,68.3,29,0,Generated feedback 171
52173,42,Female,31,1,8,8,Basic,Monthly,495.96,21,0,Generated feedback 172
52174,22,Male,20,5,7,20,Standard,Annual,972.12,20,0,Generated feedback 173
52175,21,Female,27,8,6,18,Basic,Annual,794.45,16,1,Generated feedback 174
52176,37,Female,12,2,7,7,Standard,Monthly,515.94,3,0,Generated feedback 175
52177,41,Female,24,1,1,14,Standard,Annual,390.69,9,1,Generated feedback 176
52178,24,Female,28,4,8,2,Standard,Annual,279.62,14,0,Generated feedback 177
52179,51,Male,1,5,2,5,Premium,Annual,444.28,1,1,Generated feedback 178
52180,53,Female,7,3,7,0,Basic,Annual,334.91,9,1,Generated feedback 179
52181,43,Male,28,8,2,3,Basic,Annual,83.92,8,0,Generated feedback 180
52182,66,Male,4,3,8,5,Standard,Quarterly,349.37,2,0,Generated feedback 181
52183,37,Female,25,8,4,12,Standard,Quarterly,261.17,8,0,Generated feedback 182
52184,51,Female,20,2,5,19,Standard,Monthly,311.1,18,1,Generated feedback 183
52185,25,Female,7,5,1,4,Premium,Quarterly,922.54,22,0,Generated feedback 184
52186,54,Female,4,7,0,20,Standard,Monthly,398.3,11,1,Generated feedback 185
52187,69,Female,15,2,9,7,Premium,Quarterly,139.95,24,1,Generated feedback 186
52188,54,Female,10,7,3,9,Basic,Quarterly,541.96,15,0,Generated feedback 187
52189,59,Female,21,3,1,17,Premium,Monthly,786.56,11,1,Generated feedback 188
52190,41,Male,23,3,7,19,Premium,Annual,137.47,14,0,Generated feedback 189
52191,24,Female,33,6,6,25,Standard,Annual,281.86,25,0,Generated feedback 190
52192,59,Male,34,3,7,3,Standard,Quarterly,87.99,19,1,Generated feedback 191
52193,66,Female,3,5,5,2,Standard,Quarterly,230.07,6,0,Generated feedback 192
52194,51,Female,20,6,0,12,Premium,Quarterly,509.31,20,0,Generated feedback 193
52195,68,Male,22,1,0,4,Basic,Monthly,543.84,11,0,Generated feedback 194
52196,51,Female,25,6,0,13,Basic,Annual,155.47,1,0,Generated feedback 195
52197,44,Male,14,2,9,26,Basic,Quarterly,809.05,3,0,Generated feedback 196
52198,36,Male,22,6,8,7,Basic,Monthly,384.18,16,1,Generated feedback 197
52199,23,Male,26,2,0,2,Basic,Annual,981.85,18,0,Generated feedback 198
52200,39,Female,13,2,4,2,Premium,Annual,417.97,16,0,Generated feedback 199
52201,49,Female,26,5,5,5,Premium,Quarterly,932.91,17,1,Generated feedback 200
52202,34,Female,1,4,2,11,Premium,Quarterly,588.36,26,1,Generated feedback 201
52203,56,Male,32,1,0,9,Basic,Monthly,567.41,18,0,Generated feedback 202
52204,51,Male,15,7,3,23,Premium,Quarterly,877.26,13,1,Generated feedback 203
52205,38,Female,18,9,8,18,Basic,Quarterly,576.19,24,0,Generated feedback 204
52206,67,Male,25,9,5,19,Premium,Quarterly,730.9,21,0,Generated feedback 205
52207,60,Male,2,5,9,1,Basic,Annual,673.46,9,0,Generated feedback 206
52208,55,Female,29,7,5,25,Basic,Monthly,524.3,13,0,Generated feedback 207
52209,34,Female,32,4,8,9,Standard,Quarterly,384.14,13,0,Generated feedback 208
52210,63,Male,29,5,7,18,Premium,Monthly,455.04,26,1,Generated feedback 209
52211,18,Female,12,3,1,22,Standard,Quarterly,595.1,24,1,Generated feedback 210
52212,55,Male,6,4,1,8,Premium,Monthly,628.29,11,0,Generated feedback 211
52213,52,Male,32,9,9,1,Standard,Quarterly,824.59,17,1,Generated feedback 212
52214,55,Female,34,7,1,27,Premium,Monthly,230.35,22,1,Generated feedback 213
52215,67,Female,7,4,3,0,Standard,Monthly,873.88,20,1,Generated feedback 214
52216,35,Male,4,6,9,12,Premium,Annual,110.22,26,0,Generated feedback 215
52217,55,Male,15,6,2,28,Premium,Monthly,170.95,3,0,Generated feedback 216
52218,21,Male,4,2,5,18,Standard,Quarterly,857.07,17,0,Generated feedback 217
52219,23,Female,26,4,3,7,Premium,Quarterly,210.26,24,0,Generated feedback 218
52220,52,Female,30,2,5,23,Basic,Quarterly,330.37,17,0,Generated feedback 219
52221,20,Male,33,9,1,9,Basic,Annual,344.58,25,0,Generated feedback 220
52222,55,Male,26,3,4,17,Basic,Monthly,508.53,6,0,Generated feedback 221
52223,28,Male,31,9,7,0,Standard,Annual,686.3,27,0,Generated feedback 222
52224,38,Male,25,1,7,7,Basic,Monthly,107.38,19,1,Generated feedback 223
52225,20,Male,6,1,4,4,Basic,Quarterly,255.98,22,0,Generated feedback 224
52226,60,Female,5,2,7,2,Standard,Annual,645.04,12,0,Generated feedback 225
52227,24,Female,12,2,1,21,Premium,Monthly,367.74,1,0,Generated feedback 226
52228,38,Female,20,1,5,11,Premium,Quarterly,581.93,3,1,Generated feedback 227
52229,37,Male,33,9,3,16,Basic,Monthly,856.55,4,0,Generated feedback 228
52230,50,Female,20,7,4,13,Basic,Monthly,413.32,7,1,Generated feedback 229
52231,19,Male,21,8,9,8,Premium,Monthly,427.02,11,1,Generated feedback 230
52232,30,Male,34,9,0,8,Premium,Quarterly,962.66,16,1,Generated feedback 231
52233,28,Female,16,3,2,26,Premium,Monthly,337.09,20,1,Generated feedback 232
52234,36,Female,19,1,7,17,Premium,Quarterly,593.37,2,0,Generated feedback 233
52235,34,Female,12,2,6,18,Standard,Annual,149.35,9,1,Generated feedback 234
52236,37,Male,9,8,8,20,Basic,Monthly,249.25,17,1,Generated feedback 235
52237,35,Male,18,8,6,15,Basic,Monthly,122.32,23,1,Generated feedback 236
52238,33,Male,31,5,3,21,Basic,Monthly,247.73,12,0,Generated feedback 237
52239,61,Male,29,2,0,20,Premium,Monthly,863.36,12,1,Generated feedback 238
52240,38,Male,16,4,5,19,Premium,Monthly,363.18,2,0,Generated feedback 239
52241,48,Female,4,9,8,20,Premium,Monthly,233.87,27,1,Generated feedback 240
52242,37,Female,28,5,7,9,Premium,Quarterly,298.78,17,1,Generated feedback 241
52243,53,Female,34,7,4,21,Basic,Quarterly,814.69,11,0,Generated feedback 242
52244,60,Male,10,6,4,6,Standard,Quarterly,824.52,13,1,Generated feedback 243
52245,52,Female,3,7,4,9,Premium,Quarterly,876.32,9,0,Generated feedback 244
52246,24,Male,22,9,0,25,Premium,Monthly,196.64,7,0,Generated feedback 245
52247,25,Male,1,6,1,3,Basic,Annual,507.56,12,0,Generated feedback 246
52248,50,Female,7,3,3,3,Premium,Annual,115.77,4,0,Generated feedback 247
52249,50,Male,20,2,7,22,Basic,Monthly,372.95,15,0,Generated feedback 248
52250,30,Female,30,6,2,19,Premium,Quarterly,405.31,16,0,Generated feedback 249
52251,61,Male,6,5,7,29,Standard,Monthly,479.52,14,0,Generated feedback 250
52252,34,Male,32,3,5,18,Standard,Quarterly,910.76,13,1,Generated feedback 251
52253,55,Female,11,4,6,9,Standard,Quarterly,873.04,27,0,Generated feedback 252
52254,45,Female,16,7,0,26,Standard,Monthly,631.14,6,1,Generated feedback 253
52255,51,Male,4,4,4,5,Premium,Monthly,121.94,26,1,Generated feedback 254
52256,43,Male,35,1,7,3,Basic,Annual,782.22,2,0,Generated feedback 255
52257,42,Male,28,3,8,9,Premium,Monthly,438.35,14,0,Generated feedback 256
52258,41,Female,35,2,6,12,Premium,Monthly,637.11,13,1,Generated feedback 257
52259,57,Female,5,4,6,17,Basic,Monthly,866.77,16,0,Generated feedback 258
52260,48,Male,28,1,3,2,Basic,Monthly,714.59,1,0,Generated feedback 259
52261,33,Male,21,4,8,2,Premium,Annual,458.52,23,0,Generated feedback 260
52262,29,Female,16,4,1,20,Basic,Quarterly,793.14,22,0,Generated feedback 261
52263,69,Male,32,5,6,21,Basic,Monthly,598.27,19,0,Generated feedback 262
52264,26,Female,35,8,5,4,Basic,Annual,889.99,9,0,Generated feedback 263
52265,62,Female,1,9,5,6,Basic,Monthly,193.57,5,1,Generated feedback 264
52266,39,Female,35,2,8,11,Basic,Annual,495.0,17,0,Generated feedback 265
52267,54,Male,14,6,8,25,Standard,Quarterly,161.88,7,1,Generated feedback 266
52268,27,Female,13,6,0,27,Basic,Monthly,194.49,4,1,Generated feedback 267
52269,45,Male,25,5,3,27,Standard,Monthly,991.35,12,1,Generated feedback 268
52270,54,Female,27,9,5,18,Standard,Quarterly,129.97,13,1,Generated feedback 269
52271,41,Female,8,4,6,21,Standard,Monthly,691.43,1,0,Generated feedback 270
52272,46,Female,15,7,6,8,Standard,Monthly,473.67,21,1,Generated feedback 271
52273,21,Female,28,6,2,12,Premium,Annual,976.78,22,0,Generated feedback 272
52274,21,Female,13,3,6,25,Standard,Quarterly,497.37,7,0,Generated feedback 273
52275,64,Female,14,3,1,23,Premium,Monthly,270.59,9,1,Generated feedback 274
52276,48,Male,15,4,0,27,Premium,Annual,683.24,9,1,Generated feedback 275
52277,30,Male,25,2,2,2,Basic,Quarterly,170.41,9,0,Generated feedback 276
52278,35,Male,29,1,7,4,Premium,Annual,344.05,6,0,Generated feedback 277
52279,47,Male,26,4,4,0,Standard,Monthly,82.15,12,1,Generated feedback 278
52280,35,Female,24,8,4,16,Premium,Monthly,959.01,13,1,Generated feedback 279
52281,22,Male,21,6,0,18,Premium,Monthly,300.55,20,0,Generated feedback 280
52282,18,Female,24,2,9,5,Premium,Annual,182.16,4,0,Generated feedback 281
52283,49,Male,26,2,8,27,Standard,Annual,640.01,27,1,Generated feedback 282
52284,34,Male,3,6,5,23,Basic,Monthly,634.35,4,0,Generated feedback 283
52285,41,Female,26,7,2,10,Premium,Monthly,51.26,24,0,Generated feedback 284
52286,48,Male,34,4,4,5,Premium,Annual,141.67,17,0,Generated feedback 285
52287,50,Male,29,6,4,1,Basic,Annual,639.92,17,1,Generated feedback 286
52288,32,Male,34,6,9,11,Premium,Monthly,723.18,9,0,Generated feedback 287
52289,22,Male,20,6,0,28,Standard,Quarterly,885.06,21,1,Generated feedback 288
52290,51,Female,15,2,3,3,Premium,Monthly,355.8,2,0,Generated feedback 289
52291,42,Female,30,6,1,17,Premium,Monthly,677.81,24,0,Generated feedback 290
52292,54,Female,12,3,7,3,Basic,Monthly,368.4,14,0,Generated feedback 291
52293,40,Male,21,6,9,5,Standard,Quarterly,314.7,12,1,Generated feedback 292
52294,26,Female,24,8,7,14,Standard,Annual,597.19,9,0,Generated feedback 293
52295,52,Female,7,3,4,18,Basic,Quarterly,971.05,6,0,Generated feedback 294
52296,53,Male,5,9,5,13,Standard,Quarterly,655.19,22,0,Generated feedback 295
52297,24,Male,24,2,5,5,Standard,Annual,931.99,4,1,Generated feedback 296
52298,27,Female,14,6,3,19,Basic,Quarterly,53.13,7,0,Generated feedback 297
52299,40,Female,15,6,8,21,Standard,Annual,335.65,9,0,Generated feedback 298
52300,47,Male,21,5,3,11,Basic,Quarterly,323.87,6,0,Generated feedback 299
52301,68,Male,26,2,8,29,Basic,Annual,990.92,27,1,Generated feedback 300
52302,25,Female,23,4,5,2,Basic,Quarterly,328.35,25,0,Generated feedback 301
52303,26,Female,13,4,0,1,Basic,Monthly,854.1,29,0,Generated feedback 302
52304,33,Female,9,4,3,3,Premium,Quarterly,548.66,23,1,Generated feedback 303
52305,68,Female,32,8,1,27,Premium,Monthly,513.84,5,1,Generated feedback 304
52306,50,Female,35,7,6,10,Standard,Monthly,112.94,11,1,Generated feedback 305
52307,27,Female,27,5,8,18,Basic,Monthly,194.84,3,0,Generated feedback 306
52308,19,Female,27,1,9,29,Standard,Quarterly,147.97,8,1,Generated feedback 307
52309,41,Female,12,3,2,10,Standard,Quarterly,188.03,2,1,Generated feedback 308
52310,63,Male,8,8,2,17,Standard,Annual,607.43,9,0,Generated feedback 309
52311,66,Male,17,7,0,23,Standard,Annual,603.43,4,0,Generated feedback 310
52312,46,Male,23,6,3,20,Basic,Annual,619.02,3,1,Generated feedback 311
52313,24,Male,21,1,2,12,Standard,Annual,480.5,2,0,Generated feedback 312
52314,31,Female,31,4,7,17,Standard,Quarterly,490.35,13,1,Generated feedback 313
52315,31,Female,3,1,7,8,Basic,Annual,518.6,2,0,Generated feedback 314
52316,25,Female,12,6,7,24,Basic,Monthly,223.93,14,0,Generated feedback 315
52317,55,Male,1,1,8,17,Premium,Quarterly,817.93,16,0,Generated feedback 316
52318,49,Female,26,9,2,7,Standard,Annual,865.8,24,0,Generated feedback 317
52319,32,Female,15,8,5,23,Basic,Quarterly,822.99,4,0,Generated feedback 318
52320,65,Female,18,2,2,13,Premium,Quarterly,266.66,24,0,Generated feedback 319
52321,49,Male,9,3,1,8,Premium,Monthly,415.76,2,0,Generated feedback 320
52322,40,Female,33,3,1,7,Basic,Monthly,764.49,23,1,Generated feedback 321
52323,41,Male,11,5,8,13,Standard,Annual,627.19,2,1,Generated feedback 322
52324,58,Male,18,5,2,2,Premium,Annual,508.85,21,1,Generated feedback 323
52325,60,Female,23,9,3,9,Standard,Quarterly,368.03,24,1,Generated feedback 324
52326,23,Male,16,4,9,23,Basic,Monthly,999.18,26,0,Generated feedback 325
52327,65,Female,2,2,4,27,Premium,Annual,354.73,6,1,Generated feedback 326
52328,52,Male,31,1,0,23,Premium,Annual,527.3,19,1,Generated feedback 327
52329,65,Female,28,9,3,5,Basic,Quarterly,332.81,26,1,Generated feedback 328
