customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
307075,33,Male,20,3,1,23,Premium,Annual,852.36,12,0,Generated feedback 74
307076,24,Male,9,5,9,11,Standard,Monthly,332.91,5,0,Generated feedback 75
307077,36,Male,35,5,6,20,Standard,Monthly,761.21,1,1,Generated feedback 76
307078,28,Male,3,1,4,8,Standard,Annual,96.95,4,0,Generated feedback 77
307079,53,Male,32,5,2,4,Basic,Monthly,180.67,16,1,Generated feedback 78
307080,66,Male,3,2,5,6,Standard,Monthly,370.52,4,1,Generated feedback 79
307081,60,Male,28,3,5,18,Standard,Quarterly,366.53,16,1,Generated feedback 80
307082,33,Male,29,4,1,19,Basic,Annual,858.42,5,1,Generated feedback 81
307083,62,Female,17,6,4,7,Basic,Quarterly,911.45,19,1,Generated feedback 82
307084,68,Male,16,3,1,13,Standard,Monthly,452.05,19,0,Generated feedback 83
307085,39,Male,26,7,6,1,Basic,Quarterly,555.03,20,1,Generated feedback 84
307086,50,Male,3,5,9,20,Premium,Annual,448.12,20,0,Generated feedback 85
307087,52,Male,32,5,9,2,Basic,Quarterly,731.06,26,0,Generated feedback 86
307088,36,Female,11,2,3,24,Premium,Monthly,922.07,10,0,Generated feedback 87
307089,42,Female,24,3,7,4,Basic,Monthly,752.59,13,1,Generated feedback 88
307090,33,Male,35,9,4,10,Basic,Quarterly,981.62,15,1,Generated feedback 89
307091,68,Female,9,2,5,0,Premium,Quarterly,329.24,20,1,Generated feedback 90
307092,48,Male,5,8,8,2,Basic,Monthly,930.16,26,0,Generated feedback 91
307093,39,Male,12,2,2,9,Standard,Annual,166.17,8,0,Generated feedback 92
307094,62,Male,16,4,1,14,Standard,Monthly,440.54,26,0,Generated feedback 93
307095,53,Male,30,1,0,23,Standard,Monthly,833.0,3,1,Generated feedback 94
307096,60,Male,3,9,5,1,Basic,Quarterly,176.46,1,0,Generated feedback 95
307097,50,Female,10,3,7,7,Premium,Annual,950.28,6,0,Generated feedback 96
307098,54,Male,24,9,6,6,Premium,Monthly,348.99,23,1,Generated feedback 97
307099,40,Male,24,7,9,20,Standard,Monthly,537.01,19,1,Generated feedback 98
307100,46,Female,16,2,0,13,Premium,Annual,82.18,12,0,Generated feedback 99
307101,46,Female,33,9,2,19,Basic,Annual,62.31,26,0,Generated feedback 100
307102,59,Female,4,2,7,24,Standard,Quarterly,884.34,5,0,Generated feedback 101
307103,23,Male,11,3,4,21,Standard,Monthly,462.54,27,0,Generated feedback 102
307104,28,Male,33,5,4,0,Basic,Quarterly,954.09,26,0,Generated feedback 103
307105,30,Male,32,9,5,14,Basic,Quarterly,251.12,10,0,Generated feedback 104
307106,62,Female,18,2,1,27,Premium,Monthly,70.6,3,1,Generated feedback 105
307107,38,Female,15,3,2,29,Basic,Quarterly,928.77,12,0,Generated feedback 106
307108,25,Female,5,1,8,21,Premium,Annual,164.74,3,0,Generated feedback 107
307109,54,Female,9,2,9,5,Basic,Annual,119.01,4,1,Generated feedback 108
307110,46,Female,11,1,6,26,Premium,Quarterly,112.12,24,1,Generated feedback 109
307111,42,Male,13,1,7,23,Basic,Annual,595.53,20,1,Generated feedback 110
307112,18,Male,7,9,6,1,Premium,Annual,68.36,17,0,Generated feedback 111
307113,19,Male,31,8,3,26,Standard,Monthly,863.7,28,0,Generated feedback 112
307114,64,Female,32,1,3,29,Standard,Annual,111.12,12,0,Generated feedback 113
307115,61,Female,9,7,8,11,Premium,Monthly,208.1,8,0,Generated feedback 114
307116,27,Female,11,1,9,29,Premium,Annual,88.76,24,1,Generated feedback 115
307117,20,Male,35,4,8,27,Basic,Annual,476.18,26,1,Generated feedback 116
307118,38,Male,13,4,4,7,Standard,Annual,53.2,13,0,Generated feedback 117
307119,29,Male,17,1,9,8,Standard,Quarterly,234.7,17,1,Generated feedback 118
307120,37,Female,33,9,2,10,Premium,Annual,273.76,14,1,Generated feedback 119
307121,67,Male,35,9,0,1,Standard,Monthly,843.1,2,1,Generated feedback 120
307122,57,Female,34,1,5,14,Premium,Quarterly,761.26,17,1,Generated feedback 121
307123,61,Male,7,8,3,5,Standard,Quarterly,338.05,13,0,Generated feedback 122
307124,56,Male,1,7,1,16,Premium,Annual,906.19,8,0,Generated feedback 123
307125,43,Male,18,2,7,10,Basic,Quarterly,305.18,3,1,Generated feedback 124
307126,53,Male,10,5,9,7,Standard,Annual,275.2,25,1,Generated feedback 125
307127,27,Female,15,9,2,24,Premium,Monthly,444.89,6,0,Generated feedback 126
307128,65,Female,21,3,5,11,Standard,Quarterly,900.2,6,0,Generated feedback 127
307129,48,Male,32,1,2,23,Standard,Monthly,665.07,22,1,Generated feedback 128
307130,25,Male,28,5,6,24,Basic,Quarterly,794.55,15,0,Generated feedback 129
307131,61,Female,17,4,8,24,Premium,Annual,184.69,22,1,Generated feedback 130
307132,22,Female,21,5,7,15,Premium,Annual,623.25,5,1,Generated feedback 131
307133,64,Female,19,7,2,17,Standard,Monthly,942.45,10,0,Generated feedback 132
307134,28,Male,27,7,6,4,Premium,Annual,369.16,6,0,Generated feedback 133
307135,50,Male,7,6,9,15,Premium,Quarterly,690.59,8,0,Generated feedback 134
307136,24,Male,28,4,0,25,Basic,Annual,380.3,7,0,Generated feedback 135
307137,20,Male,23,1,3,11,Standard,Quarterly,219.5,29,1,Generated feedback 136
307138,37,Female,9,9,7,22,Standard,Monthly,257.7,25,0,Generated feedback 137
307139,30,Male,27,9,9,12,Basic,Quarterly,206.78,12,0,Generated feedback 138
307140,56,Male,35,6,5,26,Basic,Monthly,780.3,6,0,Generated feedback 139
307141,37,Male,32,1,6,5,Standard,Quarterly,460.18,20,1,Generated feedback 140
307142,53,Male,14,2,7,5,Basic,Quarterly,742.77,21,0,Generated feedback 141
307143,27,Female,33,8,9,14,Premium,Annual,872.49,25,0,Generated feedback 142
307144,58,Female,8,9,3,24,Standard,Monthly,942.72,27,1,Generated feedback 143
307145,60,Female,4,6,5,17,Basic,Annual,465.12,17,0,Generated feedback 144
307146,55,Male,18,5,3,9,Standard,Quarterly,495.79,11,0,Generated feedback 145
307147,44,Male,2,8,0,22,Standard,Monthly,485.52,5,0,Generated feedback 146
307148,37,Female,24,1,3,6,Basic,Quarterly,447.72,1,0,Generated feedback 147
307149,28,Male,32,5,2,18,Premium,Quarterly,948.61,13,0,Generated feedback 148
307150,19,Female,26,4,7,18,Premium,Quarterly,821.05,8,0,Generated feedback 149
307151,62,Male,31,5,0,11,Standard,Monthly,683.94,21,1,Generated feedback 150
307152,53,Male,3,9,5,27,Basic,Quarterly,922.65,7,0,Generated feedback 151
307153,57,Male,9,7,6,19,Basic,Monthly,246.33,15,0,Generated feedback 152
307154,21,Male,8,5,7,2,Basic,Annual,492.38,29,0,Generated feedback 153
307155,45,Female,4,3,9,2,Standard,Annual,982.87,18,1,Generated feedback 154
307156,29,Female,3,3,2,5,Standard,Annual,645.71,2,1,Generated feedback 155
307157,24,Female,4,9,1,23,Standard,Annual,560.23,14,1,Generated feedback 156
307158,25,Male,16,4,5,9,Premium,Monthly,470.17,27,0,Generated feedback 157
307159,46,Male,34,9,8,7,Basic,Monthly,941.54,12,0,Generated feedback 158
307160,26,Male,4,8,1,12,Standard,Monthly,124.57,17,0,Generated feedback 159
307161,40,Male,3,8,5,5,Basic,Quarterly,365.61,1,0,Generated feedback 160
307162,53,Male,27,3,8,12,Basic,Quarterly,904.14,28,1,Generated feedback 161
307163,19,Male,3,9,7,23,Standard,Annual,405.7,17,1,Generated feedback 162
307164,39,Female,32,3,3,6,Standard,Annual,755.47,14,0,Generated feedback 163
307165,67,Female,35,2,7,13,Standard,Annual,983.94,26,1,Generated feedback 164
307166,24,Male,28,6,9,17,Basic,Quarterly,849.89,17,1,Generated feedback 165
307167,27,Female,32,4,3,6,Standard,Monthly,104.58,12,1,Generated feedback 166
307168,24,Female,15,3,5,10,Premium,Monthly,606.18,24,1,Generated feedback 167
307169,29,Male,10,9,8,2,Basic,Annual,833.07,18,1,Generated feedback 168
307170,65,Male,10,9,9,15,Standard,Quarterly,177.73,12,1,Generated feedback 169
307171,18,Female,17,2,0,2,Standard,Monthly,62.32,1,1,Generated feedback 170
307172,19,Male,23,5,8,21,Basic,Quarterly,358.47,3,1,Generated feedback 171
307173,52,Female,27,5,0,3,Basic,Annual,941.8,17,0,Generated feedback 172
307174,54,Male,32,6,1,28,Premium,Monthly,205.84,16,1,Generated feedback 173
307175,31,Male,32,2,4,7,Standard,Monthly,678.44,11,0,Generated feedback 174
307176,59,Female,2,3,5,17,Standard,Annual,761.3,9,0,Generated feedback 175
307177,21,Female,27,9,7,6,Basic,Quarterly,825.11,18,1,Generated feedback 176
307178,53,Female,13,5,1,1,Standard,Monthly,434.58,27,0,Generated feedback 177
307179,25,Male,26,8,8,23,Basic,Annual,223.13,27,0,Generated feedback 178
307180,55,Female,32,6,2,21,Standard,Quarterly,93.23,15,0,Generated feedback 179
307181,27,Male,25,8,9,13,Standard,Quarterly,631.16,8,1,Generated feedback 180
307182,47,Male,15,7,1,18,Premium,Annual,254.7,10,1,Generated feedback 181
307183,67,Female,1,1,1,12,Standard,Annual,142.41,28,1,Generated feedback 182
307184,23,Female,31,5,7,19,Standard,Monthly,247.99,28,0,Generated feedback 183
307185,69,Male,34,3,9,20,Premium,Quarterly,638.74,13,1,Generated feedback 184
307186,37,Male,22,4,6,7,Standard,Annual,679.01,14,1,Generated feedback 185
307187,27,Female,6,1,1,21,Premium,Monthly,930.1,3,1,Generated feedback 186
307188,41,Male,18,8,0,2,Premium,Quarterly,471.41,5,0,Generated feedback 187
307189,47,Male,18,3,6,25,Premium,Quarterly,412.63,2,0,Generated feedback 188
307190,18,Female,18,2,3,15,Premium,Monthly,316.49,20,0,Generated feedback 189
307191,68,Male,20,6,0,23,Basic,Quarterly,791.95,7,1,Generated feedback 190
307192,39,Male,31,3,5,0,Standard,Monthly,841.71,4,1,Generated feedback 191
307193,65,Male,34,3,7,2,Basic,Monthly,774.19,24,1,Generated feedback 192
307194,39,Male,11,6,3,29,Standard,Annual,704.66,9,0,Generated feedback 193
307195,27,Male,28,1,8,6,Premium,Annual,938.53,26,0,Generated feedback 194
307196,52,Female,11,4,3,12,Basic,Monthly,909.86,3,0,Generated feedback 195
307197,35,Female,13,3,2,9,Standard,Quarterly,85.1,20,1,Generated feedback 196
307198,58,Male,5,5,6,10,Premium,Quarterly,389.58,20,0,Generated feedback 197
307199,33,Female,12,5,9,6,Standard,Annual,546.25,10,1,Generated feedback 198
307200,32,Female,22,2,9,26,Basic,Quarterly,103.57,26,1,Generated feedback 199
307201,33,Male,33,3,3,19,Basic,Quarterly,561.39,7,1,Generated feedback 200
307202,30,Male,27,1,2,9,Standard,Annual,559.96,4,0,Generated feedback 201
307203,59,Female,32,6,1,11,Premium,Annual,331.11,19,1,Generated feedback 202
307204,35,Female,18,4,6,27,Premium,Monthly,504.75,11,0,Generated feedback 203
307205,19,Female,7,2,8,9,Basic,Quarterly,347.08,29,0,Generated feedback 204
307206,63,Male,26,5,6,2,Premium,Quarterly,148.55,3,0,Generated feedback 205
307207,37,Female,2,2,7,21,Premium,Quarterly,739.35,7,1,Generated feedback 206
307208,67,Female,28,2,7,27,Basic,Annual,460.89,14,0,Generated feedback 207
307209,66,Female,32,1,3,25,Basic,Quarterly,745.89,1,0,Generated feedback 208
307210,59,Male,16,6,3,27,Standard,Quarterly,481.08,15,1,Generated feedback 209
307211,35,Female,2,7,8,24,Premium,Monthly,904.38,2,0,Generated feedback 210
307212,21,Female,10,7,5,14,Standard,Quarterly,981.47,12,1,Generated feedback 211
307213,56,Female,32,7,7,0,Basic,Annual,940.09,2,0,Generated feedback 212
307214,31,Male,26,2,5,26,Standard,Monthly,396.74,19,1,Generated feedback 213
307215,35,Female,23,8,4,15,Premium,Monthly,988.26,28,0,Generated feedback 214
307216,47,Female,12,9,7,16,Standard,Quarterly,742.07,13,1,Generated feedback 215
307217,46,Male,12,3,4,18,Standard,Monthly,182.35,28,1,Generated feedback 216
307218,47,Male,19,6,1,25,Premium,Monthly,827.07,4,1,Generated feedback 217
307219,60,Female,25,8,9,14,Standard,Quarterly,400.97,24,1,Generated feedback 218
307220,33,Female,11,4,1,12,Standard,Annual,419.26,18,0,Generated feedback 219
307221,42,Female,23,7,0,6,Basic,Annual,417.42,7,1,Generated feedback 220
307222,65,Female,15,5,2,25,Premium,Quarterly,961.66,11,1,Generated feedback 221
307223,33,Male,28,8,5,6,Premium,Annual,557.58,13,0,Generated feedback 222
307224,45,Female,14,9,4,2,Premium,Annual,165.98,6,1,Generated feedback 223
307225,41,Male,21,8,1,6,Standard,Quarterly,165.57,27,1,Generated feedback 224
307226,25,Female,9,3,2,28,Standard,Annual,613.21,12,0,Generated feedback 225
307227,68,Male,21,6,3,20,Standard,Annual,421.73,13,1,Generated feedback 226
307228,40,Male,7,8,9,26,Basic,Monthly,582.47,7,1,Generated feedback 227
307229,37,Female,35,2,1,18,Premium,Monthly,241.48,16,0,Generated feedback 228
307230,50,Female,17,7,7,28,Basic,Monthly,218.66,18,0,Generated feedback 229
307231,20,Female,14,5,4,6,Standard,Annual,425.39,22,1,Generated feedback 230
307232,40,Female,26,9,3,16,Premium,Monthly,190.6,21,0,Generated feedback 231
307233,21,Male,9,5,1,23,Premium,Monthly,195.07,8,1,Generated feedback 232
307234,39,Male,25,7,4,1,Standard,Quarterly,835.42,1,0,Generated feedback 233
307235,24,Male,2,6,2,10,Standard,Monthly,997.21,20,1,Generated feedback 234
307236,64,Female,20,1,1,3,Premium,Quarterly,333.01,16,1,Generated feedback 235
307237,57,Male,22,1,3,26,Basic,Monthly,761.01,7,1,Generated feedback 236
307238,42,Male,31,8,3,19,Standard,Quarterly,802.56,3,0,Generated feedback 237
307239,28,Female,26,7,3,13,Premium,Quarterly,465.59,26,0,Generated feedback 238
307240,60,Female,5,6,6,7,Premium,Annual,282.18,27,1,Generated feedback 239
307241,64,Female,32,6,2,9,Basic,Monthly,614.58,3,1,Generated feedback 240
307242,66,Male,15,9,6,25,Premium,Quarterly,584.12,7,0,Generated feedback 241
307243,58,Male,11,3,5,14,Standard,Monthly,762.76,17,1,Generated feedback 242
307244,64,Male,26,2,6,10,Premium,Annual,247.05,14,1,Generated feedback 243
307245,53,Male,32,8,7,24,Premium,Annual,438.21,26,1,Generated feedback 244
307246,21,Female,28,5,1,13,Standard,Quarterly,878.48,12,1,Generated feedback 245
307247,41,Male,4,7,1,28,Premium,Quarterly,265.37,15,1,Generated feedback 246
307248,35,Female,1,8,5,25,Basic,Annual,465.37,16,0,Generated feedback 247
307249,18,Male,2,7,0,5,Standard,Quarterly,141.39,13,0,Generated feedback 248
307250,55,Female,29,2,3,17,Premium,Annual,635.68,14,1,Generated feedback 249
307251,47,Male,8,4,3,7,Standard,Annual,401.35,10,1,Generated feedback 250
307252,30,Female,28,4,4,10,Standard,Quarterly,410.57,23,1,Generated feedback 251
307253,46,Female,24,6,3,3,Premium,Annual,789.99,16,1,Generated feedback 252
307254,57,Male,7,4,9,15,Standard,Quarterly,293.78,11,0,Generated feedback 253
307255,58,Male,9,7,4,11,Premium,Annual,822.76,1,0,Generated feedback 254
307256,36,Female,3,3,3,29,Premium,Monthly,87.1,14,1,Generated feedback 255
307257,18,Male,17,8,1,23,Premium,Annual,882.0,12,1,Generated feedback 256
307258,43,Male,32,2,3,21,Premium,Annual,446.44,24,0,Generated feedback 257
307259,41,Male,28,3,3,28,Standard,Monthly,365.51,24,0,Generated feedback 258
307260,18,Male,11,9,2,10,Basic,Annual,941.24,15,0,Generated feedback 259
307261,23,Male,5,2,6,25,Basic,Annual,528.43,18,0,Generated feedback 260
307262,41,Female,25,4,7,9,Premium,Annual,637.4,28,0,Generated feedback 261
307263,51,Male,3,7,1,7,Basic,Monthly,907.86,10,0,Generated feedback 262
307264,28,Female,33,7,2,24,Basic,Monthly,719.27,1,1,Generated feedback 263
307265,41,Male,16,1,6,18,Standard,Annual,125.82,8,0,Generated feedback 264
307266,63,Male,21,2,9,2,Premium,Monthly,131.23,21,1,Generated feedback 265
307267,49,Male,5,2,1,23,Premium,Quarterly,58.79,17,0,Generated feedback 266
307268,64,Female,29,5,2,11,Basic,Annual,160.0,3,1,Generated feedback 267
307269,65,Female,4,9,6,7,Standard,Monthly,770.65,10,0,Generated feedback 268
307270,43,Female,1,5,8,16,Basic,Annual,687.78,25,0,Generated feedback 269
307271,65,Male,16,1,5,29,Basic,Annual,288.58,5,1,Generated feedback 270
307272,23,Male,33,3,1,7,Standard,Quarterly,798.33,16,1,Generated feedback 271
307273,59,Male,17,4,3,20,Premium,Quarterly,279.2,10,1,Generated feedback 272
307274,24,Male,7,4,2,14,Premium,Quarterly,604.48,15,0,Generated feedback 273
307275,65,Female,10,4,1,19,Premium,Monthly,715.68,21,0,Generated feedback 274
307276,65,Female,27,6,3,25,Standard,Quarterly,628.87,27,0,Generated feedback 275
307277,53,Male,4,1,6,23,Premium,Annual,933.39,27,1,Generated feedback 276
307278,55,Female,10,2,0,7,Premium,Monthly,278.1,29,0,Generated feedback 277
307279,45,Male,23,3,0,16,Standard,Annual,126.88,6,0,Generated feedback 278
307280,37,Female,24,5,9,1,Premium,Quarterly,879.83,22,0,Generated feedback 279
307281,30,Female,30,9,9,0,Premium,Annual,643.28,15,1,Generated feedback 280
307282,68,Female,9,8,5,19,Standard,Monthly,486.64,10,1,Generated feedback 281
307283,18,Female,1,8,6,18,Premium,Annual,404.06,9,0,Generated feedback 282
307284,21,Male,26,5,4,1,Premium,Monthly,846.54,2,0,Generated feedback 283
307285,47,Female,6,8,1,0,Standard,Monthly,793.38,17,0,Generated feedback 284
307286,32,Female,1,9,1,29,Standard,Monthly,459.97,25,0,Generated feedback 285
307287,49,Male,18,3,6,14,Premium,Quarterly,515.93,12,0,Generated feedback 286
307288,28,Female,35,2,1,16,Premium,Annual,112.43,7,1,Generated feedback 287
307289,64,Male,27,6,0,9,Premium,Annual,800.01,9,0,Generated feedback 288
307290,37,Male,19,1,1,8,Standard,Quarterly,501.85,27,0,Generated feedback 289
307291,42,Female,29,2,1,21,Premium,Quarterly,204.29,2,0,Generated feedback 290
307292,56,Female,9,5,5,0,Basic,Monthly,922.68,25,0,Generated feedback 291
307293,42,Female,23,7,6,26,Basic,Quarterly,791.21,23,1,Generated feedback 292
307294,32,Female,8,4,2,17,Standard,Annual,666.76,10,0,Generated feedback 293
307295,44,Male,6,3,5,18,Standard,Monthly,700.11,8,1,Generated feedback 294
307296,43,Male,24,3,8,29,Basic,Monthly,408.9,25,1,Generated feedback 295
307297,30,Male,25,7,9,24,Standard,Quarterly,122.16,12,1,Generated feedback 296
307298,57,Female,8,7,9,21,Standard,Monthly,843.64,6,0,Generated feedback 297
307299,43,Female,16,4,1,2,Standard,Annual,897.53,9,0,Generated feedback 298
307300,64,Male,15,5,2,22,Basic,Annual,382.61,28,1,Generated feedback 299
307301,20,Female,8,8,6,25,Basic,Quarterly,857.22,27,1,Generated feedback 300
307302,26,Female,11,1,7,7,Premium,Monthly,813.05,13,1,Generated feedback 301
307303,33,Male,26,1,9,25,Premium,Monthly,190.89,24,0,Generated feedback 302
307304,46,Male,17,9,9,22,Standard,Monthly,177.2,19,1,Generated feedback 303
307305,40,Male,3,7,3,16,Premium,Monthly,386.67,23,1,Generated feedback 304
307306,60,Female,14,8,9,24,Standard,Monthly,696.49,28,0,Generated feedback 305
307307,33,Female,25,6,2,13,Standard,Annual,973.01,10,1,Generated feedback 306
307308,38,Female,4,5,9,8,Basic,Annual,146.92,4,0,Generated feedback 307
307309,39,Male,34,1,2,11,Premium,Annual,596.85,4,0,Generated feedback 308
307310,26,Male,18,1,3,6,Standard,Annual,401.62,29,0,Generated feedback 309
307311,23,Female,25,3,5,26,Premium,Annual,522.08,29,1,Generated feedback 310
307312,34,Male,27,8,7,26,Standard,Monthly,129.68,12,0,Generated feedback 311
307313,23,Female,34,3,0,6,Premium,Quarterly,554.92,12,1,Generated feedback 312
307314,51,Female,14,8,6,3,Basic,Monthly,403.99,15,1,Generated feedback 313
307315,21,Female,19,4,0,22,Basic,Annual,563.9,16,0,Generated feedback 314
307316,28,Female,28,1,5,14,Premium,Monthly,656.34,6,1,Generated feedback 315
307317,52,Male,28,7,7,5,Basic,Quarterly,587.02,10,0,Generated feedback 316
307318,67,Female,18,6,8,25,Basic,Quarterly,474.89,8,1,Generated feedback 317
307319,21,Female,35,4,5,25,Basic,Quarterly,189.95,21,0,Generated feedback 318
307320,60,Female,22,4,0,24,Basic,Annual,188.91,1,1,Generated feedback 319
307321,55,Female,24,6,3,21,Premium,Monthly,403.98,25,1,Generated feedback 320
307322,20,Female,21,6,7,21,Basic,Annual,466.77,14,0,Generated feedback 321
307323,25,Female,29,9,4,20,Premium,Quarterly,531.53,26,0,Generated feedback 322
307324,58,Male,28,8,2,4,Premium,Monthly,353.54,4,0,Generated feedback 323
307325,19,Male,31,2,4,9,Basic,Monthly,521.65,6,0,Generated feedback 324
307326,21,Female,10,4,1,26,Premium,Monthly,498.27,7,1,Generated feedback 325
307327,49,Female,10,5,7,20,Premium,Annual,842.61,27,0,Generated feedback 326
307328,44,Male,28,4,8,12,Premium,Monthly,650.77,20,1,Generated feedback 327
307329,63,Male,30,2,9,18,Basic,Monthly,372.57,2,1,Generated feedback 328
307330,57,Female,25,5,5,18,Premium,Annual,292.85,14,1,Generated feedback 329
