customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
575111,67,Male,8,5,0,11,Standard,Monthly,172.74,18,0,Generated feedback 110
575112,43,Female,28,4,2,1,Basic,Annual,393.63,10,0,Generated feedback 111
575113,65,Male,32,1,9,28,Basic,Monthly,738.9,27,0,Generated feedback 112
575114,45,Male,31,9,1,12,Basic,Monthly,822.83,27,0,Generated feedback 113
575115,53,Male,24,8,6,13,Standard,Annual,543.53,8,1,Generated feedback 114
575116,53,Female,21,5,2,21,Premium,Quarterly,212.88,21,1,Generated feedback 115
575117,47,Male,33,7,6,5,Premium,Quarterly,294.86,26,1,Generated feedback 116
575118,39,Female,19,3,4,6,Premium,Quarterly,550.49,26,1,Generated feedback 117
575119,56,Female,25,6,3,27,Basic,Quarterly,270.73,14,1,Generated feedback 118
575120,42,Female,16,6,7,13,Standard,Quarterly,125.01,4,0,Generated feedback 119
575121,50,Female,25,5,2,10,Standard,Quarterly,609.57,25,1,Generated feedback 120
575122,40,Male,20,7,2,6,Basic,Quarterly,590.6,10,1,Generated feedback 121
575123,53,Male,3,9,3,20,Premium,Quarterly,265.79,19,0,Generated feedback 122
575124,61,Female,24,1,9,7,Standard,Annual,746.67,24,0,Generated feedback 123
575125,20,Male,2,8,6,1,Basic,Quarterly,872.05,15,0,Generated feedback 124
575126,66,Male,12,9,8,16,Basic,Annual,230.94,9,0,Generated feedback 125
575127,49,Male,21,2,3,14,Premium,Monthly,899.77,28,1,Generated feedback 126
575128,21,Male,4,7,8,16,Premium,Quarterly,869.16,2,0,Generated feedback 127
575129,32,Male,33,4,1,29,Basic,Quarterly,759.27,5,1,Generated feedback 128
575130,48,Female,35,7,6,19,Basic,Monthly,925.87,20,0,Generated feedback 129
575131,40,Female,20,3,9,0,Premium,Monthly,937.85,1,1,Generated feedback 130
575132,20,Male,7,2,6,0,Premium,Monthly,981.57,20,0,Generated feedback 131
575133,48,Male,3,5,1,17,Basic,Annual,977.09,19,0,Generated feedback 132
575134,32,Female,22,5,1,17,Standard,Quarterly,386.7,18,0,Generated feedback 133
575135,18,Male,11,3,5,10,Basic,Monthly,163.7,23,0,Generated feedback 134
575136,69,Male,14,5,6,11,Standard,Annual,687.56,26,1,Generated feedback 135
575137,19,Female,21,5,9,0,Standard,Quarterly,894.82,4,0,Generated feedback 136
575138,49,Female,13,2,2,19,Premium,Quarterly,823.49,18,0,Generated feedback 137
575139,39,Male,20,2,9,4,Standard,Annual,784.55,13,1,Generated feedback 138
575140,50,Male,33,9,4,14,Basic,Quarterly,159.83,16,1,Generated feedback 139
575141,25,Male,5,7,2,4,Basic,Monthly,842.7,9,1,Generated feedback 140
575142,56,Male,8,6,1,6,Standard,Annual,130.28,14,0,Generated feedback 141
575143,53,Female,26,7,6,16,Premium,Annual,842.53,9,0,Generated feedback 142
575144,37,Male,34,7,9,18,Basic,Quarterly,909.55,11,0,Generated feedback 143
575145,55,Male,12,3,7,0,Standard,Monthly,212.58,1,1,Generated feedback 144
575146,59,Male,1,1,4,2,Standard,Quarterly,731.95,11,1,Generated feedback 145
575147,64,Female,21,6,6,16,Standard,Quarterly,219.17,28,1,Generated feedback 146
575148,32,Female,35,5,6,9,Basic,Monthly,792.02,1,1,Generated feedback 147
575149,30,Female,29,1,7,24,Basic,Monthly,907.52,13,1,Generated feedback 148
575150,25,Male,18,2,3,1,Basic,Quarterly,895.38,19,1,Generated feedback 149
575151,62,Female,5,8,8,13,Premium,Annual,378.82,8,1,Generated feedback 150
575152,52,Male,22,2,7,15,Premium,Annual,555.71,13,0,Generated feedback 151
575153,55,Male,6,9,9,16,Premium,Monthly,712.82,2,1,Generated feedback 152
575154,54,Male,15,6,5,10,Standard,Quarterly,306.14,22,0,Generated feedback 153
575155,44,Male,15,3,9,11,Premium,Quarterly,319.78,3,1,Generated feedback 154
575156,36,Male,20,6,9,14,Basic,Annual,411.81,6,1,Generated feedback 155
575157,69,Female,6,2,0,15,Standard,Quarterly,904.52,10,0,Generated feedback 156
575158,61,Male,31,5,1,19,Basic,Annual,457.65,14,1,Generated feedback 157
575159,66,Male,28,5,8,11,Premium,Monthly,376.73,23,1,Generated feedback 158
575160,35,Male,25,3,0,14,Basic,Monthly,128.42,13,1,Generated feedback 159
575161,38,Male,34,9,9,13,Basic,Monthly,346.64,26,1,Generated feedback 160
575162,66,Male,23,1,8,26,Premium,Quarterly,173.42,9,1,Generated feedback 161
575163,34,Female,32,3,2,22,Standard,Annual,241.83,2,0,Generated feedback 162
575164,41,Male,7,1,5,13,Premium,Monthly,526.92,12,0,Generated feedback 163
575165,50,Male,24,9,0,2,Standard,Quarterly,979.62,10,1,Generated feedback 164
575166,68,Female,26,5,2,17,Standard,Quarterly,750.6,26,1,Generated feedback 165
575167,45,Male,3,1,4,27,Standard,Monthly,270.68,29,1,Generated feedback 166
575168,58,Female,30,3,9,0,Standard,Monthly,488.26,26,1,Generated feedback 167
575169,57,Male,24,3,7,17,Standard,Quarterly,908.51,11,1,Generated feedback 168
575170,42,Male,6,1,0,21,Basic,Annual,486.44,14,1,Generated feedback 169
575171,68,Female,20,7,5,0,Standard,Monthly,570.3,25,0,Generated feedback 170
575172,51,Male,24,6,3,20,Basic,Quarterly,610.5,3,1,Generated feedback 171
575173,37,Female,32,5,6,19,Standard,Annual,761.47,9,1,Generated feedback 172
575174,18,Female,14,2,2,20,Basic,Quarterly,886.03,21,0,Generated feedback 173
575175,44,Male,35,5,0,18,Standard,Quarterly,480.49,16,0,Generated feedback 174
575176,68,Male,18,8,7,15,Standard,Quarterly,858.04,29,1,Generated feedback 175
575177,18,Male,34,8,0,20,Basic,Annual,263.41,2,1,Generated feedback 176
575178,21,Male,11,4,5,0,Premium,Quarterly,397.62,10,0,Generated feedback 177
575179,51,Female,34,6,1,16,Premium,Quarterly,895.83,13,1,Generated feedback 178
575180,18,Female,28,5,5,9,Standard,Monthly,599.63,11,0,Generated feedback 179
575181,58,Male,3,1,4,17,Basic,Annual,94.38,15,1,Generated feedback 180
575182,24,Female,35,4,4,9,Standard,Monthly,536.25,26,0,Generated feedback 181
575183,69,Male,31,7,6,11,Basic,Annual,681.46,19,1,Generated feedback 182
575184,65,Female,32,8,1,19,Premium,Quarterly,535.48,15,1,Generated feedback 183
575185,67,Female,34,3,1,10,Standard,Quarterly,58.41,6,0,Generated feedback 184
575186,37,Male,27,5,2,15,Premium,Quarterly,850.96,11,0,Generated feedback 185
575187,18,Male,34,4,0,20,Basic,Quarterly,350.73,25,1,Generated feedback 186
575188,57,Female,29,5,2,29,Premium,Monthly,665.09,21,0,Generated feedback 187
575189,61,Male,10,4,0,13,Basic,Monthly,285.12,12,1,Generated feedback 188
575190,62,Female,7,7,4,0,Premium,Annual,981.15,27,0,Generated feedback 189
575191,62,Male,7,4,9,5,Basic,Annual,870.22,28,1,Generated feedback 190
575192,69,Female,4,3,4,10,Standard,Monthly,407.2,11,1,Generated feedback 191
575193,56,Male,18,4,4,19,Standard,Quarterly,836.6,24,1,Generated feedback 192
575194,32,Male,16,4,6,0,Basic,Quarterly,487.61,7,0,Generated feedback 193
575195,29,Male,11,7,6,15,Standard,Annual,823.24,3,0,Generated feedback 194
575196,32,Female,4,7,7,10,Premium,Quarterly,898.32,21,0,Generated feedback 195
575197,55,Male,34,1,8,11,Basic,Monthly,152.42,3,1,Generated feedback 196
575198,59,Male,1,8,3,7,Standard,Annual,126.11,28,1,Generated feedback 197
575199,68,Female,20,6,1,26,Basic,Quarterly,368.76,3,0,Generated feedback 198
575200,64,Female,2,5,6,27,Premium,Monthly,56.09,9,1,Generated feedback 199
575201,68,Female,1,8,1,29,Standard,Annual,422.14,8,0,Generated feedback 200
575202,35,Female,33,4,4,22,Premium,Monthly,131.29,10,1,Generated feedback 201
575203,30,Female,26,7,9,6,Premium,Annual,161.06,22,1,Generated feedback 202
575204,67,Male,2,1,5,28,Basic,Quarterly,732.98,1,0,Generated feedback 203
575205,22,Female,30,3,1,6,Standard,Quarterly,569.48,12,1,Generated feedback 204
575206,19,Male,19,1,1,4,Standard,Annual,670.33,13,1,Generated feedback 205
575207,61,Female,7,3,7,12,Premium,Annual,810.53,10,0,Generated feedback 206
575208,50,Male,7,4,0,28,Standard,Annual,213.17,18,0,Generated feedback 207
575209,52,Male,11,1,0,8,Premium,Annual,197.45,16,0,Generated feedback 208
575210,33,Female,17,8,4,19,Standard,Quarterly,182.09,9,1,Generated feedback 209
575211,19,Male,24,2,2,9,Standard,Quarterly,371.35,17,0,Generated feedback 210
575212,45,Male,16,9,3,15,Basic,Monthly,995.45,2,1,Generated feedback 211
575213,32,Male,33,7,6,1,Basic,Annual,874.64,11,1,Generated feedback 212
575214,67,Female,3,5,2,12,Basic,Quarterly,240.8,25,0,Generated feedback 213
575215,20,Male,35,5,9,18,Basic,Monthly,827.93,12,1,Generated feedback 214
575216,67,Male,22,4,6,8,Standard,Annual,584.11,13,0,Generated feedback 215
575217,23,Female,25,9,7,1,Standard,Monthly,233.92,24,1,Generated feedback 216
575218,52,Female,9,7,5,27,Standard,Monthly,109.77,9,1,Generated feedback 217
575219,45,Female,26,2,9,6,Premium,Monthly,912.6,6,1,Generated feedback 218
575220,51,Female,20,6,9,26,Premium,Annual,612.91,2,0,Generated feedback 219
575221,48,Female,22,9,0,16,Standard,Quarterly,897.51,29,0,Generated feedback 220
575222,46,Male,4,9,5,14,Standard,Monthly,704.55,7,0,Generated feedback 221
575223,25,Female,29,3,4,16,Standard,Quarterly,783.78,5,1,Generated feedback 222
575224,56,Male,7,8,1,20,Basic,Monthly,934.14,29,1,Generated feedback 223
575225,34,Female,23,7,4,21,Standard,Monthly,483.36,15,0,Generated feedback 224
575226,32,Male,33,3,6,16,Premium,Monthly,276.48,11,0,Generated feedback 225
575227,47,Male,3,1,2,17,Standard,Monthly,96.04,22,1,Generated feedback 226
575228,50,Male,6,7,3,17,Premium,Quarterly,172.93,18,0,Generated feedback 227
575229,51,Female,20,7,9,20,Basic,Monthly,326.34,19,1,Generated feedback 228
575230,28,Male,20,6,4,5,Standard,Annual,418.79,3,0,Generated feedback 229
575231,48,Female,12,4,2,24,Premium,Quarterly,124.18,12,1,Generated feedback 230
575232,69,Male,28,1,8,3,Premium,Quarterly,115.95,12,1,Generated feedback 231
575233,47,Male,30,4,4,19,Standard,Monthly,451.28,8,0,Generated feedback 232
575234,41,Female,24,5,2,26,Standard,Quarterly,258.56,17,1,Generated feedback 233
575235,63,Male,35,3,2,23,Basic,Monthly,634.1,21,0,Generated feedback 234
575236,68,Male,25,9,2,16,Basic,Annual,873.46,15,0,Generated feedback 235
575237,33,Male,8,2,6,27,Premium,Annual,531.62,10,0,Generated feedback 236
575238,19,Female,8,9,2,10,Basic,Quarterly,258.31,20,1,Generated feedback 237
575239,37,Female,31,6,2,6,Basic,Annual,990.35,13,0,Generated feedback 238
575240,26,Female,15,1,8,20,Premium,Quarterly,146.06,16,1,Generated feedback 239
575241,37,Female,24,6,8,22,Standard,Monthly,814.39,25,1,Generated feedback 240
575242,65,Male,4,3,6,4,Standard,Annual,192.38,26,1,Generated feedback 241
575243,36,Male,35,1,8,22,Standard,Annual,787.51,8,1,Generated feedback 242
575244,65,Male,30,5,7,28,Standard,Quarterly,166.47,7,1,Generated feedback 243
575245,31,Female,7,8,0,5,Premium,Annual,380.21,29,0,Generated feedback 244
575246,20,Male,16,2,3,2,Premium,Annual,645.97,7,1,Generated feedback 245
575247,24,Male,23,8,3,1,Standard,Monthly,793.16,16,0,Generated feedback 246
575248,51,Female,14,4,8,24,Basic,Monthly,123.28,20,1,Generated feedback 247
575249,31,Female,33,9,5,25,Basic,Quarterly,444.27,16,0,Generated feedback 248
575250,30,Female,31,8,1,8,Premium,Monthly,685.37,7,1,Generated feedback 249
575251,26,Male,26,4,1,18,Premium,Quarterly,251.85,18,0,Generated feedback 250
575252,35,Male,14,4,2,9,Basic,Monthly,370.25,9,1,Generated feedback 251
575253,38,Male,14,5,3,13,Basic,Quarterly,821.96,25,0,Generated feedback 252
575254,33,Male,9,2,7,21,Basic,Quarterly,290.41,18,0,Generated feedback 253
575255,62,Female,8,6,0,20,Premium,Quarterly,197.02,20,0,Generated feedback 254
575256,53,Female,9,9,7,4,Basic,Monthly,483.76,20,0,Generated feedback 255
575257,43,Male,11,5,8,15,Basic,Quarterly,761.36,4,0,Generated feedback 256
575258,52,Female,19,6,1,23,Premium,Annual,718.71,14,1,Generated feedback 257
575259,32,Female,8,2,2,6,Standard,Annual,663.14,12,1,Generated feedback 258
575260,18,Female,22,6,0,28,Premium,Monthly,399.36,3,0,Generated feedback 259
575261,36,Female,15,6,6,29,Premium,Monthly,723.5,19,1,Generated feedback 260
575262,60,Male,34,2,4,8,Basic,Monthly,374.5,3,1,Generated feedback 261
575263,42,Male,28,8,9,17,Basic,Monthly,60.56,20,0,Generated feedback 262
575264,51,Female,18,8,9,9,Basic,Quarterly,590.94,25,0,Generated feedback 263
575265,51,Female,30,5,5,9,Premium,Quarterly,444.69,29,0,Generated feedback 264
575266,31,Male,12,7,3,21,Standard,Quarterly,846.75,5,0,Generated feedback 265
575267,40,Male,1,9,3,5,Premium,Monthly,785.14,23,1,Generated feedback 266
575268,25,Female,29,9,7,21,Basic,Annual,584.23,19,1,Generated feedback 267
575269,18,Male,29,8,6,13,Basic,Monthly,775.3,9,0,Generated feedback 268
575270,41,Female,5,9,1,1,Standard,Annual,935.64,10,0,Generated feedback 269
575271,18,Male,21,9,7,4,Standard,Annual,668.51,8,1,Generated feedback 270
575272,23,Male,10,8,1,24,Premium,Monthly,837.59,14,0,Generated feedback 271
575273,33,Female,16,1,9,18,Basic,Annual,771.86,25,0,Generated feedback 272
575274,68,Female,32,2,3,1,Basic,Monthly,228.73,25,1,Generated feedback 273
575275,36,Male,29,9,7,14,Standard,Quarterly,289.84,12,0,Generated feedback 274
575276,46,Female,29,7,2,6,Standard,Monthly,606.52,6,1,Generated feedback 275
575277,45,Female,11,1,5,26,Basic,Quarterly,800.12,2,1,Generated feedback 276
575278,51,Female,17,9,4,15,Premium,Annual,661.11,24,1,Generated feedback 277
575279,34,Male,33,3,5,5,Standard,Monthly,940.6,18,1,Generated feedback 278
575280,59,Female,29,2,8,12,Standard,Monthly,325.88,25,0,Generated feedback 279
575281,36,Male,32,2,9,18,Premium,Annual,284.01,7,1,Generated feedback 280
575282,32,Male,3,8,2,13,Premium,Monthly,408.74,26,0,Generated feedback 281
575283,55,Female,7,3,3,20,Premium,Monthly,883.5,11,0,Generated feedback 282
575284,60,Male,32,4,7,14,Basic,Monthly,276.07,1,0,Generated feedback 283
575285,66,Male,22,3,7,9,Standard,Monthly,933.12,8,0,Generated feedback 284
575286,47,Female,32,2,4,25,Standard,Monthly,350.3,12,0,Generated feedback 285
575287,31,Female,4,9,1,22,Standard,Quarterly,847.37,12,1,Generated feedback 286
575288,68,Female,22,3,0,21,Standard,Monthly,234.22,15,1,Generated feedback 287
575289,20,Male,24,5,7,23,Premium,Quarterly,476.28,22,1,Generated feedback 288
575290,25,Male,3,1,8,25,Basic,Monthly,509.24,23,1,Generated feedback 289
575291,19,Male,14,1,8,27,Standard,Annual,967.37,1,1,Generated feedback 290
575292,55,Female,21,8,8,18,Basic,Quarterly,590.34,20,1,Generated feedback 291
575293,35,Male,28,3,9,29,Basic,Quarterly,843.31,13,1,Generated feedback 292
575294,52,Female,22,6,9,7,Premium,Monthly,918.19,13,0,Generated feedback 293
575295,55,Female,28,7,7,4,Standard,Monthly,588.06,12,0,Generated feedback 294
575296,29,Male,35,6,9,17,Basic,Quarterly,344.64,22,0,Generated feedback 295
575297,29,Male,22,7,0,19,Standard,Quarterly,476.11,28,0,Generated feedback 296
575298,44,Female,27,2,8,18,Standard,Monthly,366.0,10,0,Generated feedback 297
575299,35,Male,6,1,0,20,Standard,Monthly,343.59,6,1,Generated feedback 298
575300,51,Female,2,6,3,3,Basic,Monthly,707.58,9,0,Generated feedback 299
575301,23,Female,10,3,5,1,Basic,Monthly,721.9,4,1,Generated feedback 300
575302,46,Male,28,2,3,29,Standard,Monthly,96.03,4,1,Generated feedback 301
575303,42,Male,34,7,9,22,Premium,Annual,440.28,12,1,Generated feedback 302
575304,26,Male,6,9,0,10,Basic,Quarterly,703.54,19,0,Generated feedback 303
575305,34,Female,14,8,7,5,Premium,Quarterly,552.15,13,1,Generated feedback 304
575306,55,Male,1,2,4,3,Basic,Quarterly,214.06,3,1,Generated feedback 305
575307,20,Female,14,4,8,15,Standard,Quarterly,757.98,29,1,Generated feedback 306
575308,48,Male,18,9,3,22,Basic,Monthly,696.71,20,1,Generated feedback 307
575309,24,Male,24,8,7,11,Standard,Monthly,614.42,8,0,Generated feedback 308
575310,58,Female,30,9,3,9,Basic,Monthly,349.52,13,0,Generated feedback 309
575311,27,Female,8,2,1,7,Premium,Quarterly,68.59,29,1,Generated feedback 310
575312,66,Male,34,3,4,7,Premium,Quarterly,205.08,12,0,Generated feedback 311
575313,27,Male,32,1,0,16,Standard,Annual,432.43,22,0,Generated feedback 312
575314,52,Male,34,5,3,18,Premium,Monthly,727.12,23,1,Generated feedback 313
575315,59,Female,27,7,6,12,Standard,Monthly,401.24,29,1,Generated feedback 314
575316,32,Female,18,9,8,16,Premium,Monthly,549.96,5,0,Generated feedback 315
575317,38,Female,25,6,1,22,Premium,Quarterly,950.46,14,0,Generated feedback 316
575318,31,Male,6,5,3,6,Basic,Quarterly,550.27,10,1,Generated feedback 317
575319,25,Female,4,2,4,14,Premium,Quarterly,761.7,16,1,Generated feedback 318
575320,63,Female,32,8,0,3,Basic,Monthly,530.85,12,1,Generated feedback 319
575321,55,Male,10,1,9,17,Premium,Annual,378.22,24,0,Generated feedback 320
575322,37,Male,30,1,9,18,Basic,Annual,744.96,17,1,Generated feedback 321
575323,65,Female,27,4,0,3,Standard,Quarterly,672.18,14,0,Generated feedback 322
575324,36,Female,1,7,5,12,Premium,Quarterly,757.45,9,1,Generated feedback 323
575325,56,Male,8,3,3,2,Standard,Monthly,281.03,23,1,Generated feedback 324
575326,24,Male,4,5,9,14,Premium,Monthly,621.19,13,0,Generated feedback 325
575327,63,Male,24,3,1,2,Standard,Annual,159.45,6,0,Generated feedback 326
575328,30,Male,21,4,9,3,Basic,Monthly,457.03,29,1,Generated feedback 327
575329,20,Male,5,5,8,9,Premium,Annual,677.65,23,1,Generated feedback 328
