customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
509041,69,Male,16,8,5,23,Premium,Quarterly,884.52,2,0,Generated feedback 40
509042,39,Female,9,8,3,28,Standard,Monthly,897.13,20,0,Generated feedback 41
509043,45,Female,11,5,4,13,Premium,Quarterly,72.33,10,1,Generated feedback 42
509044,49,Female,23,2,7,25,Premium,Quarterly,645.04,14,0,Generated feedback 43
509045,39,Female,19,2,0,9,Premium,Annual,563.72,13,1,Generated feedback 44
509046,35,Male,7,7,4,11,Standard,Annual,981.73,19,0,Generated feedback 45
509047,66,Male,15,8,6,5,Standard,Annual,809.07,10,0,Generated feedback 46
509048,51,Female,24,9,4,24,Standard,Monthly,327.96,24,0,Generated feedback 47
509049,58,Male,30,2,0,14,Standard,Quarterly,253.19,10,0,Generated feedback 48
509050,19,Male,31,9,2,20,Basic,Annual,576.51,12,1,Generated feedback 49
509051,60,Female,7,2,7,13,Standard,Quarterly,339.05,14,0,Generated feedback 50
509052,20,Male,9,5,8,15,Standard,Monthly,708.32,9,0,Generated feedback 51
509053,61,Female,29,2,5,5,Basic,Annual,668.96,23,1,Generated feedback 52
509054,50,Female,21,5,4,8,Basic,Monthly,633.79,26,1,Generated feedback 53
509055,58,Female,15,6,4,20,Basic,Quarterly,687.45,23,0,Generated feedback 54
509056,66,Male,19,8,8,4,Basic,Quarterly,212.02,10,0,Generated feedback 55
509057,41,Female,33,1,1,5,Premium,Monthly,795.07,2,0,Generated feedback 56
509058,56,Male,6,9,5,1,Premium,Quarterly,874.46,23,0,Generated feedback 57
509059,22,Female,1,3,7,11,Standard,Quarterly,908.22,19,1,Generated feedback 58
509060,24,Female,4,7,5,7,Premium,Monthly,642.05,24,0,Generated feedback 59
509061,59,Female,26,2,8,4,Basic,Quarterly,74.32,5,1,Generated feedback 60
509062,54,Female,12,4,0,23,Premium,Quarterly,343.0,27,1,Generated feedback 61
509063,20,Male,5,3,0,21,Premium,Monthly,198.87,21,0,Generated feedback 62
509064,36,Male,32,1,6,5,Premium,Annual,776.78,20,1,Generated feedback 63
509065,30,Male,34,1,0,29,Standard,Annual,689.03,24,0,Generated feedback 64
509066,56,Female,29,9,0,28,Premium,Annual,164.69,9,0,Generated feedback 65
509067,30,Female,20,5,4,8,Standard,Monthly,133.57,6,0,Generated feedback 66
509068,69,Female,7,4,7,14,Basic,Monthly,301.27,28,0,Generated feedback 67
509069,26,Male,12,8,1,23,Standard,Monthly,960.13,3,1,Generated feedback 68
509070,42,Female,16,1,1,8,Standard,Quarterly,239.78,29,0,Generated feedback 69
509071,32,Male,19,5,2,17,Standard,Monthly,731.99,1,0,Generated feedback 70
509072,43,Female,14,5,8,12,Premium,Quarterly,774.14,23,0,Generated feedback 71
509073,56,Female,24,4,6,16,Standard,Monthly,624.75,13,1,Generated feedback 72
509074,53,Male,15,9,0,29,Premium,Quarterly,853.09,11,1,Generated feedback 73
509075,57,Female,15,7,6,7,Basic,Monthly,478.24,16,0,Generated feedback 74
509076,39,Female,31,8,3,19,Standard,Quarterly,960.5,25,1,Generated feedback 75
509077,61,Female,26,1,8,27,Basic,Quarterly,869.5,5,0,Generated feedback 76
509078,65,Female,8,3,6,1,Standard,Annual,880.03,13,1,Generated feedback 77
509079,48,Male,22,3,5,18,Standard,Quarterly,290.05,18,1,Generated feedback 78
509080,37,Male,10,5,1,29,Premium,Annual,772.28,13,1,Generated feedback 79
509081,55,Female,3,9,3,29,Basic,Annual,926.99,27,0,Generated feedback 80
509082,35,Male,13,7,5,0,Basic,Quarterly,310.45,1,0,Generated feedback 81
509083,36,Female,7,5,0,22,Basic,Monthly,597.25,3,1,Generated feedback 82
509084,46,Female,12,8,0,12,Standard,Annual,908.63,11,0,Generated feedback 83
509085,44,Female,4,6,6,19,Standard,Monthly,129.06,27,0,Generated feedback 84
509086,48,Male,20,3,2,20,Basic,Annual,64.53,17,1,Generated feedback 85
509087,40,Male,4,2,7,10,Basic,Quarterly,546.4,25,0,Generated feedback 86
509088,59,Male,26,4,9,21,Standard,Annual,95.22,9,1,Generated feedback 87
509089,36,Male,29,3,0,29,Premium,Annual,519.42,12,0,Generated feedback 88
509090,24,Male,12,7,4,29,Premium,Quarterly,877.84,20,1,Generated feedback 89
509091,66,Female,5,8,1,27,Basic,Quarterly,358.42,16,0,Generated feedback 90
509092,51,Female,8,8,3,4,Basic,Annual,545.32,21,0,Generated feedback 91
509093,52,Female,14,7,9,6,Premium,Quarterly,216.79,7,1,Generated feedback 92
509094,51,Female,17,9,9,8,Basic,Quarterly,989.23,24,0,Generated feedback 93
509095,69,Female,12,2,8,5,Standard,Monthly,673.96,28,0,Generated feedback 94
509096,33,Female,25,2,9,4,Standard,Annual,717.64,14,1,Generated feedback 95
509097,28,Male,31,3,4,10,Basic,Annual,195.75,18,1,Generated feedback 96
509098,58,Female,5,4,1,13,Standard,Quarterly,233.46,2,0,Generated feedback 97
509099,24,Female,22,6,3,25,Premium,Annual,966.82,24,1,Generated feedback 98
509100,48,Female,4,7,3,29,Standard,Annual,156.46,10,1,Generated feedback 99
509101,19,Male,33,1,6,9,Standard,Annual,338.9,15,0,Generated feedback 100
509102,18,Male,10,8,9,26,Premium,Monthly,158.36,1,1,Generated feedback 101
509103,32,Male,19,1,0,23,Standard,Monthly,252.79,9,1,Generated feedback 102
509104,33,Female,16,2,4,14,Premium,Quarterly,204.92,19,1,Generated feedback 103
509105,18,Male,15,4,7,28,Basic,Quarterly,339.64,5,1,Generated feedback 104
509106,40,Female,18,6,3,21,Basic,Monthly,265.35,16,0,Generated feedback 105
509107,60,Male,28,6,3,0,Premium,Quarterly,75.03,6,1,Generated feedback 106
509108,54,Female,31,1,7,5,Premium,Quarterly,178.55,20,1,Generated feedback 107
509109,28,Female,35,7,7,10,Premium,Monthly,944.9,29,1,Generated feedback 108
509110,23,Female,3,2,7,0,Standard,Monthly,779.18,22,1,Generated feedback 109
509111,25,Male,25,1,7,8,Standard,Annual,346.28,13,1,Generated feedback 110
509112,27,Female,33,6,6,7,Basic,Annual,703.2,3,0,Generated feedback 111
509113,60,Female,11,3,3,29,Premium,Annual,989.04,14,1,Generated feedback 112
509114,30,Male,7,3,4,14,Standard,Quarterly,446.41,3,1,Generated feedback 113
509115,62,Male,25,5,7,10,Basic,Quarterly,154.69,24,1,Generated feedback 114
509116,69,Male,22,9,4,1,Standard,Annual,421.22,27,1,Generated feedback 115
509117,69,Female,2,7,1,26,Basic,Annual,468.85,9,1,Generated feedback 116
509118,31,Female,9,4,6,17,Basic,Annual,328.17,18,1,Generated feedback 117
509119,45,Male,10,6,4,9,Premium,Monthly,566.4,10,1,Generated feedback 118
509120,38,Male,7,8,3,9,Premium,Annual,366.05,21,0,Generated feedback 119
509121,38,Female,16,7,8,12,Premium,Annual,283.29,4,0,Generated feedback 120
509122,54,Male,9,1,4,1,Basic,Monthly,816.51,29,1,Generated feedback 121
509123,22,Female,32,1,0,10,Premium,Annual,926.47,25,1,Generated feedback 122
509124,56,Female,34,7,2,16,Premium,Annual,719.92,17,1,Generated feedback 123
509125,42,Female,5,7,9,19,Standard,Quarterly,139.5,26,0,Generated feedback 124
509126,63,Male,9,7,3,17,Premium,Quarterly,915.1,16,1,Generated feedback 125
509127,54,Female,33,2,0,2,Basic,Annual,80.2,18,1,Generated feedback 126
509128,24,Male,34,5,8,27,Premium,Annual,669.64,2,1,Generated feedback 127
509129,29,Male,25,8,3,16,Standard,Quarterly,874.07,26,0,Generated feedback 128
509130,65,Male,28,9,9,14,Premium,Monthly,960.1,22,1,Generated feedback 129
509131,39,Female,5,8,9,28,Premium,Annual,458.95,15,1,Generated feedback 130
509132,35,Male,7,3,1,3,Standard,Monthly,471.66,28,1,Generated feedback 131
509133,54,Female,10,9,8,2,Standard,Quarterly,476.96,25,0,Generated feedback 132
509134,34,Male,28,2,7,25,Basic,Monthly,435.02,13,1,Generated feedback 133
509135,58,Female,33,3,0,14,Basic,Quarterly,627.63,18,0,Generated feedback 134
509136,54,Male,19,4,4,24,Standard,Annual,572.42,27,1,Generated feedback 135
509137,30,Female,6,5,9,20,Premium,Monthly,319.52,3,1,Generated feedback 136
509138,42,Male,30,8,1,10,Premium,Quarterly,862.24,24,0,Generated feedback 137
509139,42,Female,23,1,6,16,Basic,Quarterly,237.01,29,1,Generated feedback 138
509140,25,Male,28,6,5,10,Premium,Quarterly,762.87,7,1,Generated feedback 139
509141,23,Male,30,9,6,16,Basic,Annual,808.96,27,1,Generated feedback 140
509142,63,Female,15,9,3,17,Standard,Monthly,115.8,9,1,Generated feedback 141
509143,22,Female,33,7,6,16,Standard,Quarterly,444.39,4,0,Generated feedback 142
509144,42,Male,8,1,5,15,Premium,Monthly,511.01,1,1,Generated feedback 143
509145,18,Female,35,2,6,26,Premium,Annual,826.7,12,1,Generated feedback 144
509146,38,Female,30,9,0,26,Premium,Annual,141.49,11,1,Generated feedback 145
509147,21,Male,26,4,2,26,Standard,Quarterly,957.76,18,0,Generated feedback 146
509148,63,Male,31,1,2,15,Premium,Quarterly,414.1,12,1,Generated feedback 147
509149,41,Female,21,7,5,21,Basic,Annual,458.59,12,0,Generated feedback 148
509150,52,Female,2,4,9,7,Premium,Annual,282.14,12,1,Generated feedback 149
509151,57,Female,30,7,4,9,Basic,Quarterly,713.96,22,1,Generated feedback 150
509152,19,Male,27,6,1,14,Standard,Monthly,243.9,11,0,Generated feedback 151
509153,20,Male,32,2,9,27,Premium,Annual,113.62,11,0,Generated feedback 152
509154,43,Female,11,7,4,4,Standard,Monthly,890.74,16,1,Generated feedback 153
509155,68,Male,32,1,9,2,Standard,Quarterly,498.4,24,0,Generated feedback 154
509156,63,Male,31,9,0,25,Basic,Quarterly,714.66,23,1,Generated feedback 155
509157,34,Female,8,7,1,9,Standard,Quarterly,694.15,16,0,Generated feedback 156
509158,50,Female,21,3,3,12,Standard,Monthly,333.64,12,0,Generated feedback 157
509159,66,Male,6,5,2,29,Premium,Annual,753.95,18,1,Generated feedback 158
509160,41,Male,20,7,3,16,Basic,Annual,98.0,12,1,Generated feedback 159
509161,64,Female,5,9,2,22,Basic,Monthly,317.25,14,0,Generated feedback 160
509162,53,Male,12,9,5,4,Premium,Monthly,994.32,16,0,Generated feedback 161
509163,41,Male,19,1,4,27,Standard,Annual,830.27,17,0,Generated feedback 162
509164,62,Female,8,8,9,26,Basic,Quarterly,826.8,23,0,Generated feedback 163
509165,38,Female,16,1,2,18,Premium,Monthly,198.5,15,0,Generated feedback 164
509166,45,Female,2,9,4,0,Basic,Quarterly,642.94,15,1,Generated feedback 165
509167,47,Male,33,2,3,18,Premium,Monthly,411.05,27,1,Generated feedback 166
509168,53,Female,19,2,1,21,Premium,Annual,886.62,28,1,Generated feedback 167
509169,31,Female,17,5,1,28,Standard,Quarterly,506.54,15,0,Generated feedback 168
509170,18,Female,28,2,4,16,Standard,Monthly,643.47,25,0,Generated feedback 169
509171,19,Male,5,5,3,22,Standard,Monthly,903.31,22,0,Generated feedback 170
509172,50,Male,19,2,3,8,Standard,Monthly,297.39,7,1,Generated feedback 171
509173,21,Female,14,6,5,29,Standard,Quarterly,348.08,25,1,Generated feedback 172
509174,52,Female,27,5,0,7,Basic,Monthly,370.73,4,1,Generated feedback 173
509175,46,Male,2,1,1,8,Premium,Annual,933.86,6,1,Generated feedback 174
509176,59,Male,15,2,5,19,Premium,Quarterly,351.6,25,0,Generated feedback 175
509177,27,Male,1,2,6,9,Premium,Monthly,343.06,13,1,Generated feedback 176
509178,22,Female,2,6,7,11,Standard,Annual,352.76,29,0,Generated feedback 177
509179,62,Female,26,3,5,4,Premium,Quarterly,103.15,8,1,Generated feedback 178
509180,34,Female,10,8,1,22,Basic,Quarterly,795.48,6,0,Generated feedback 179
509181,37,Female,3,8,2,5,Standard,Monthly,844.55,29,1,Generated feedback 180
509182,26,Female,30,1,7,12,Standard,Annual,443.3,27,1,Generated feedback 181
509183,60,Male,1,6,0,3,Basic,Quarterly,187.41,23,0,Generated feedback 182
509184,56,Female,29,9,9,16,Premium,Monthly,947.11,25,1,Generated feedback 183
509185,28,Female,35,4,8,2,Premium,Annual,303.91,29,0,Generated feedback 184
509186,52,Female,35,8,7,6,Premium,Quarterly,953.36,8,1,Generated feedback 185
509187,55,Female,19,2,5,15,Basic,Quarterly,955.46,22,1,Generated feedback 186
509188,48,Male,14,8,0,24,Premium,Quarterly,284.33,17,1,Generated feedback 187
509189,62,Female,31,2,0,2,Premium,Annual,553.28,18,0,Generated feedback 188
509190,23,Male,9,5,7,5,Premium,Quarterly,792.5,25,1,Generated feedback 189
509191,65,Male,33,4,8,7,Basic,Quarterly,437.84,17,1,Generated feedback 190
509192,24,Male,7,7,3,16,Basic,Monthly,732.77,29,1,Generated feedback 191
509193,24,Male,35,4,4,23,Standard,Quarterly,804.33,13,1,Generated feedback 192
509194,25,Female,22,2,2,21,Premium,Monthly,492.86,5,0,Generated feedback 193
509195,20,Female,16,3,3,16,Premium,Monthly,481.98,6,1,Generated feedback 194
509196,24,Male,25,2,1,14,Standard,Quarterly,475.21,1,0,Generated feedback 195
509197,34,Male,19,1,8,15,Standard,Quarterly,854.96,20,0,Generated feedback 196
509198,45,Male,34,7,8,26,Standard,Quarterly,534.88,11,0,Generated feedback 197
509199,55,Female,5,7,8,22,Basic,Monthly,784.95,2,1,Generated feedback 198
509200,49,Female,33,2,1,25,Standard,Monthly,831.76,13,1,Generated feedback 199
509201,60,Male,30,5,6,20,Basic,Annual,321.79,7,1,Generated feedback 200
509202,36,Male,9,3,6,6,Standard,Annual,315.9,9,0,Generated feedback 201
509203,21,Female,15,2,6,20,Premium,Quarterly,698.71,9,0,Generated feedback 202
509204,18,Female,20,6,0,11,Premium,Annual,229.11,12,1,Generated feedback 203
509205,46,Female,5,8,7,5,Basic,Quarterly,510.01,8,1,Generated feedback 204
509206,46,Female,11,8,4,10,Standard,Quarterly,587.5,3,1,Generated feedback 205
509207,30,Female,8,1,4,13,Standard,Annual,369.23,3,0,Generated feedback 206
509208,44,Male,1,9,2,24,Premium,Monthly,975.93,24,0,Generated feedback 207
509209,38,Male,30,1,8,28,Basic,Monthly,852.24,25,0,Generated feedback 208
509210,61,Female,24,9,9,13,Premium,Monthly,816.6,12,0,Generated feedback 209
509211,27,Female,11,1,4,20,Premium,Annual,989.06,11,0,Generated feedback 210
509212,51,Male,11,5,5,18,Standard,Quarterly,329.44,10,1,Generated feedback 211
509213,39,Female,34,7,0,19,Premium,Quarterly,175.72,22,0,Generated feedback 212
509214,34,Male,15,3,7,25,Standard,Annual,353.32,7,1,Generated feedback 213
509215,32,Female,30,9,2,1,Basic,Monthly,403.72,25,1,Generated feedback 214
509216,26,Male,13,9,3,5,Premium,Monthly,133.1,16,1,Generated feedback 215
509217,46,Female,10,4,0,29,Premium,Monthly,853.65,12,1,Generated feedback 216
509218,43,Male,26,5,6,23,Basic,Quarterly,393.88,10,1,Generated feedback 217
509219,35,Male,10,7,5,20,Basic,Annual,916.11,8,1,Generated feedback 218
509220,35,Female,34,6,7,28,Standard,Monthly,593.54,25,0,Generated feedback 219
509221,28,Male,19,2,3,10,Premium,Monthly,324.39,14,1,Generated feedback 220
509222,55,Female,25,6,3,27,Standard,Quarterly,546.16,5,1,Generated feedback 221
509223,66,Female,15,7,4,22,Standard,Monthly,79.09,12,1,Generated feedback 222
509224,31,Female,9,3,0,18,Premium,Quarterly,961.67,26,1,Generated feedback 223
509225,31,Male,33,3,8,21,Standard,Monthly,861.28,13,1,Generated feedback 224
509226,45,Female,3,1,1,10,Standard,Monthly,552.55,1,1,Generated feedback 225
509227,50,Female,18,2,4,16,Premium,Annual,751.88,6,0,Generated feedback 226
509228,26,Female,28,9,7,21,Standard,Quarterly,65.7,12,0,Generated feedback 227
509229,56,Female,13,2,7,11,Standard,Monthly,779.65,5,1,Generated feedback 228
509230,25,Male,5,3,6,15,Basic,Annual,245.0,18,1,Generated feedback 229
509231,58,Male,19,3,1,14,Standard,Quarterly,283.39,22,1,Generated feedback 230
509232,24,Female,20,8,6,6,Standard,Monthly,385.39,7,0,Generated feedback 231
509233,35,Male,13,1,5,14,Standard,Monthly,855.66,18,1,Generated feedback 232
509234,46,Female,10,1,2,24,Standard,Quarterly,921.61,26,1,Generated feedback 233
509235,29,Male,10,3,4,25,Premium,Annual,391.23,6,0,Generated feedback 234
509236,39,Male,31,5,1,12,Basic,Quarterly,760.05,8,0,Generated feedback 235
509237,41,Male,33,4,7,4,Basic,Quarterly,217.46,7,1,Generated feedback 236
509238,18,Male,11,2,7,18,Standard,Quarterly,80.15,9,0,Generated feedback 237
509239,21,Female,17,3,6,17,Standard,Quarterly,279.94,27,1,Generated feedback 238
509240,45,Male,13,2,0,18,Basic,Monthly,747.49,10,0,Generated feedback 239
509241,49,Male,4,9,7,29,Basic,Monthly,453.62,16,1,Generated feedback 240
509242,31,Female,28,8,4,29,Standard,Monthly,783.48,21,0,Generated feedback 241
509243,61,Female,4,6,2,16,Standard,Annual,681.84,22,0,Generated feedback 242
509244,31,Female,28,8,5,13,Premium,Monthly,673.39,15,0,Generated feedback 243
509245,25,Male,28,4,8,18,Basic,Annual,168.12,26,1,Generated feedback 244
509246,48,Female,33,9,4,0,Premium,Quarterly,128.24,3,1,Generated feedback 245
509247,42,Female,21,8,5,6,Standard,Quarterly,288.3,4,1,Generated feedback 246
509248,50,Female,15,2,0,28,Standard,Annual,54.7,4,1,Generated feedback 247
509249,20,Male,7,9,3,1,Premium,Quarterly,73.0,17,1,Generated feedback 248
509250,54,Female,30,7,6,5,Basic,Quarterly,106.41,7,0,Generated feedback 249
509251,32,Male,10,1,5,22,Standard,Annual,586.9,14,0,Generated feedback 250
509252,50,Male,30,1,6,17,Basic,Quarterly,77.27,24,1,Generated feedback 251
509253,36,Male,2,4,4,1,Standard,Monthly,572.43,1,1,Generated feedback 252
509254,22,Male,32,3,3,16,Basic,Monthly,664.27,10,1,Generated feedback 253
509255,24,Male,19,8,8,24,Basic,Quarterly,360.62,22,1,Generated feedback 254
509256,53,Male,8,1,4,15,Basic,Monthly,547.21,17,1,Generated feedback 255
509257,68,Male,34,3,5,23,Premium,Quarterly,384.32,17,0,Generated feedback 256
509258,25,Female,8,4,3,21,Standard,Annual,898.22,10,1,Generated feedback 257
509259,20,Male,35,4,2,4,Standard,Annual,668.71,4,1,Generated feedback 258
509260,64,Male,31,8,7,10,Basic,Annual,513.18,19,0,Generated feedback 259
509261,26,Female,11,9,1,19,Premium,Annual,815.95,8,0,Generated feedback 260
509262,36,Female,5,6,9,10,Premium,Monthly,541.54,13,0,Generated feedback 261
509263,55,Female,6,3,0,28,Standard,Annual,740.09,22,1,Generated feedback 262
509264,47,Female,21,4,8,9,Standard,Quarterly,991.14,5,1,Generated feedback 263
509265,28,Female,20,5,4,3,Premium,Monthly,243.34,13,1,Generated feedback 264
509266,58,Male,3,4,2,13,Standard,Annual,573.16,29,1,Generated feedback 265
509267,21,Female,30,6,9,4,Standard,Annual,310.88,11,0,Generated feedback 266
509268,65,Female,24,9,3,21,Basic,Monthly,423.46,10,0,Generated feedback 267
509269,20,Female,6,6,4,12,Premium,Quarterly,844.93,28,0,Generated feedback 268
509270,30,Male,23,7,7,1,Premium,Annual,254.36,12,1,Generated feedback 269
509271,20,Female,20,8,1,6,Standard,Monthly,347.55,20,1,Generated feedback 270
509272,40,Male,19,7,4,27,Basic,Monthly,790.94,3,1,Generated feedback 271
509273,24,Female,22,4,4,9,Standard,Quarterly,60.93,25,1,Generated feedback 272
509274,49,Male,3,5,6,5,Premium,Quarterly,195.9,27,0,Generated feedback 273
509275,41,Male,11,5,5,1,Basic,Monthly,631.79,16,0,Generated feedback 274
509276,44,Male,26,1,3,10,Basic,Monthly,480.23,19,0,Generated feedback 275
509277,52,Female,16,1,2,23,Premium,Annual,535.75,29,1,Generated feedback 276
509278,61,Male,13,8,8,6,Basic,Annual,939.85,12,0,Generated feedback 277
509279,37,Male,27,1,6,17,Basic,Annual,406.5,23,0,Generated feedback 278
509280,54,Female,10,5,1,16,Basic,Annual,62.48,3,0,Generated feedback 279
509281,26,Female,28,2,6,23,Standard,Monthly,82.52,5,1,Generated feedback 280
509282,67,Female,27,8,4,22,Basic,Annual,331.95,18,0,Generated feedback 281
509283,20,Male,10,8,4,3,Standard,Annual,100.14,15,0,Generated feedback 282
509284,49,Male,19,2,3,28,Premium,Annual,364.26,25,1,Generated feedback 283
509285,42,Female,22,7,0,7,Standard,Quarterly,189.49,23,0,Generated feedback 284
509286,44,Male,5,6,7,13,Standard,Monthly,359.8,26,1,Generated feedback 285
509287,67,Male,5,6,9,29,Premium,Quarterly,206.67,1,0,Generated feedback 286
509288,68,Female,7,8,7,16,Basic,Annual,794.09,29,0,Generated feedback 287
509289,50,Male,4,7,1,9,Standard,Monthly,590.51,10,1,Generated feedback 288
509290,63,Male,21,6,6,11,Premium,Quarterly,293.32,9,1,Generated feedback 289
509291,41,Female,31,9,9,23,Basic,Monthly,495.59,18,0,Generated feedback 290
509292,41,Male,29,2,6,22,Premium,Annual,603.45,12,1,Generated feedback 291
509293,27,Male,8,4,0,24,Basic,Quarterly,551.43,10,0,Generated feedback 292
509294,23,Female,33,7,6,10,Premium,Annual,108.64,7,1,Generated feedback 293
509295,57,Male,1,5,8,9,Basic,Monthly,599.61,29,1,Generated feedback 294
509296,29,Female,14,5,7,7,Standard,Annual,950.58,19,1,Generated feedback 295
509297,28,Female,33,9,0,28,Basic,Quarterly,908.48,26,0,Generated feedback 296
509298,62,Female,26,9,1,15,Standard,Annual,790.95,2,0,Generated feedback 297
509299,22,Female,32,5,1,6,Standard,Annual,894.56,19,1,Generated feedback 298
509300,37,Male,20,8,4,24,Basic,Quarterly,884.33,7,0,Generated feedback 299
509301,64,Female,32,2,5,20,Basic,Monthly,515.19,24,1,Generated feedback 300
509302,54,Female,23,2,9,27,Standard,Monthly,796.21,19,0,Generated feedback 301
509303,67,Female,8,5,9,2,Premium,Annual,572.33,10,1,Generated feedback 302
509304,49,Male,27,7,8,28,Standard,Monthly,557.0,26,0,Generated feedback 303
509305,21,Female,11,6,7,11,Basic,Annual,602.8,3,1,Generated feedback 304
509306,31,Female,28,7,1,8,Standard,Annual,703.11,6,1,Generated feedback 305
509307,39,Male,23,6,4,21,Standard,Monthly,735.42,28,1,Generated feedback 306
509308,43,Male,21,4,9,8,Premium,Quarterly,954.96,5,0,Generated feedback 307
509309,47,Male,3,1,8,3,Standard,Quarterly,904.0,27,1,Generated feedback 308
509310,18,Male,17,6,4,6,Standard,Quarterly,510.48,10,1,Generated feedback 309
509311,66,Female,1,2,6,2,Premium,Monthly,133.91,29,0,Generated feedback 310
509312,27,Female,17,6,5,2,Basic,Annual,365.07,2,1,Generated feedback 311
509313,41,Male,11,7,3,4,Premium,Annual,127.11,9,1,Generated feedback 312
509314,68,Female,6,3,7,20,Premium,Monthly,84.81,17,0,Generated feedback 313
509315,22,Male,1,5,8,23,Premium,Annual,205.88,27,1,Generated feedback 314
509316,48,Male,15,5,1,7,Standard,Annual,183.43,4,0,Generated feedback 315
509317,54,Female,31,3,6,14,Standard,Monthly,717.58,3,0,Generated feedback 316
509318,41,Female,35,3,4,18,Standard,Annual,473.45,11,0,Generated feedback 317
509319,33,Male,30,7,7,8,Standard,Quarterly,160.61,14,1,Generated feedback 318
509320,23,Male,11,8,4,21,Standard,Quarterly,211.35,3,0,Generated feedback 319
509321,52,Male,26,4,5,3,Standard,Annual,54.93,13,0,Generated feedback 320
509322,63,Female,4,3,4,7,Standard,Monthly,940.33,5,0,Generated feedback 321
509323,49,Male,27,1,2,3,Premium,Quarterly,107.07,25,1,Generated feedback 322
509324,24,Male,14,9,2,5,Standard,Quarterly,282.67,6,1,Generated feedback 323
509325,22,Female,5,1,7,2,Basic,Quarterly,494.95,14,0,Generated feedback 324
509326,63,Female,32,5,4,10,Basic,Quarterly,328.31,27,1,Generated feedback 325
509327,49,Female,23,1,1,14,Basic,Annual,202.66,9,0,Generated feedback 326
509328,64,Male,3,8,5,4,Standard,Monthly,461.61,27,1,Generated feedback 327
509329,41,Female,18,3,7,28,Premium,Monthly,710.94,1,0,Generated feedback 328
509330,66,Male,9,1,6,1,Standard,Quarterly,265.33,24,0,Generated feedback 329
