customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
99105,37,Female,29,8,2,26,Premium,Annual,460.96,10,0,Generated feedback 104
99106,56,Female,21,4,9,14,Premium,Quarterly,717.68,11,0,Generated feedback 105
99107,20,Female,17,7,7,9,Standard,Annual,507.68,2,0,Generated feedback 106
99108,36,Male,26,8,1,15,Premium,Quarterly,263.94,25,0,Generated feedback 107
99109,47,Male,22,3,0,14,Standard,Annual,929.87,11,0,Generated feedback 108
99110,56,Male,34,7,2,19,Premium,Annual,322.48,29,1,Generated feedback 109
99111,34,Female,6,7,3,29,Standard,Quarterly,970.54,9,1,Generated feedback 110
99112,19,Male,7,6,6,28,Standard,Annual,571.72,28,0,Generated feedback 111
99113,59,Male,27,7,4,1,Premium,Annual,661.09,17,0,Generated feedback 112
99114,49,Male,13,5,7,26,Premium,Quarterly,286.67,2,0,Generated feedback 113
99115,24,Male,20,3,6,24,Standard,Monthly,674.42,3,1,Generated feedback 114
99116,23,Female,35,9,6,15,Basic,Annual,895.55,18,1,Generated feedback 115
99117,26,Female,22,3,0,15,Basic,Monthly,412.51,16,1,Generated feedback 116
99118,62,Male,4,5,5,16,Premium,Annual,867.6,26,0,Generated feedback 117
99119,43,Male,17,3,7,23,Basic,Monthly,947.75,20,0,Generated feedback 118
99120,41,Male,31,5,4,26,Basic,Quarterly,626.35,2,1,Generated feedback 119
99121,59,Male,30,3,8,13,Basic,Quarterly,117.04,18,1,Generated feedback 120
99122,34,Female,22,3,2,26,Premium,Quarterly,537.62,15,0,Generated feedback 121
99123,41,Male,7,8,8,7,Basic,Annual,55.63,9,0,Generated feedback 122
99124,54,Female,18,1,8,13,Standard,Quarterly,516.14,15,1,Generated feedback 123
99125,23,Male,14,3,7,25,Basic,Annual,605.84,26,1,Generated feedback 124
99126,59,Female,23,6,4,20,Premium,Monthly,385.06,6,0,Generated feedback 125
99127,65,Female,20,4,1,0,Standard,Annual,859.12,18,0,Generated feedback 126
99128,66,Male,26,1,3,1,Standard,Monthly,540.65,24,0,Generated feedback 127
99129,68,Female,32,9,0,16,Premium,Quarterly,562.36,27,1,Generated feedback 128
99130,43,Male,35,6,1,13,Standard,Annual,326.26,18,1,Generated feedback 129
99131,28,Male,11,9,3,23,Standard,Monthly,913.13,25,0,Generated feedback 130
99132,18,Male,12,2,8,16,Standard,Annual,883.22,19,1,Generated feedback 131
99133,56,Female,12,5,0,27,Basic,Monthly,872.74,16,1,Generated feedback 132
99134,29,Female,19,7,5,22,Basic,Annual,443.26,11,0,Generated feedback 133
99135,44,Male,27,1,6,27,Standard,Monthly,794.87,11,0,Generated feedback 134
99136,41,Male,19,8,5,20,Premium,Quarterly,532.88,3,0,Generated feedback 135
99137,54,Female,27,1,9,15,Premium,Quarterly,224.82,7,1,Generated feedback 136
99138,28,Male,26,2,4,11,Basic,Quarterly,131.14,5,0,Generated feedback 137
99139,37,Male,7,5,4,15,Standard,Quarterly,227.37,28,1,Generated feedback 138
99140,39,Female,8,4,7,4,Basic,Quarterly,610.78,5,0,Generated feedback 139
99141,52,Female,16,3,2,10,Standard,Annual,664.98,13,1,Generated feedback 140
99142,61,Male,31,5,0,27,Premium,Annual,978.97,21,1,Generated feedback 141
99143,18,Female,28,4,3,7,Premium,Quarterly,958.84,9,0,Generated feedback 142
99144,24,Female,12,4,8,3,Basic,Monthly,589.23,8,1,Generated feedback 143
99145,31,Female,28,6,5,3,Standard,Quarterly,187.59,23,0,Generated feedback 144
99146,52,Male,6,2,0,16,Basic,Monthly,170.72,13,0,Generated feedback 145
99147,36,Female,15,8,5,4,Premium,Monthly,389.15,27,1,Generated feedback 146
99148,27,Male,27,7,1,27,Standard,Annual,152.3,4,1,Generated feedback 147
99149,42,Male,6,9,6,4,Premium,Monthly,419.42,1,1,Generated feedback 148
99150,67,Male,13,6,6,13,Standard,Quarterly,850.43,26,1,Generated feedback 149
99151,49,Female,3,4,6,25,Premium,Annual,963.58,5,0,Generated feedback 150
99152,34,Male,13,9,5,23,Standard,Annual,315.24,5,0,Generated feedback 151
99153,50,Female,13,6,4,23,Standard,Monthly,205.52,14,1,Generated feedback 152
99154,22,Female,17,2,5,11,Premium,Quarterly,582.31,11,0,Generated feedback 153
99155,29,Male,23,1,5,26,Basic,Annual,527.0,12,1,Generated feedback 154
99156,26,Female,9,9,5,1,Standard,Monthly,782.05,29,1,Generated feedback 155
99157,46,Male,6,8,5,29,Basic,Annual,441.27,16,1,Generated feedback 156
99158,26,Male,26,3,1,7,Standard,Quarterly,735.98,28,0,Generated feedback 157
99159,39,Male,21,8,1,9,Standard,Annual,344.59,19,1,Generated feedback 158
99160,55,Male,23,6,0,7,Standard,Quarterly,197.11,26,1,Generated feedback 159
99161,61,Female,3,3,9,21,Premium,Monthly,358.59,27,1,Generated feedback 160
99162,50,Female,3,9,0,3,Standard,Annual,982.89,1,1,Generated feedback 161
99163,44,Male,31,5,3,8,Standard,Monthly,544.78,24,1,Generated feedback 162
99164,45,Female,25,7,5,25,Premium,Quarterly,854.41,11,1,Generated feedback 163
99165,39,Female,13,3,2,6,Basic,Quarterly,563.96,11,0,Generated feedback 164
99166,46,Male,4,2,8,9,Basic,Quarterly,52.93,2,1,Generated feedback 165
99167,43,Male,13,6,7,2,Basic,Annual,573.65,11,0,Generated feedback 166
99168,24,Male,34,2,0,18,Premium,Quarterly,761.56,28,1,Generated feedback 167
99169,58,Male,1,2,4,10,Standard,Quarterly,769.08,12,1,Generated feedback 168
99170,68,Male,10,4,5,3,Standard,Annual,160.79,21,0,Generated feedback 169
99171,53,Female,34,3,2,7,Standard,Annual,61.57,13,1,Generated feedback 170
99172,20,Female,5,5,1,7,Basic,Annual,608.75,10,1,Generated feedback 171
99173,44,Female,8,5,9,17,Standard,Quarterly,87.91,8,0,Generated feedback 172
99174,58,Male,32,1,0,25,Premium,Monthly,859.35,23,1,Generated feedback 173
99175,19,Male,16,5,1,20,Standard,Quarterly,360.93,6,0,Generated feedback 174
99176,40,Male,4,3,5,15,Premium,Quarterly,841.81,29,0,Generated feedback 175
99177,63,Female,18,4,5,24,Premium,Quarterly,782.07,23,1,Generated feedback 176
99178,30,Male,23,1,6,2,Standard,Annual,300.34,17,0,Generated feedback 177
99179,68,Female,10,5,9,6,Basic,Annual,317.13,9,0,Generated feedback 178
99180,60,Male,11,3,1,17,Standard,Annual,930.83,28,1,Generated feedback 179
99181,45,Male,9,4,7,15,Standard,Quarterly,824.87,12,1,Generated feedback 180
99182,40,Male,12,2,8,27,Basic,Annual,718.35,4,0,Generated feedback 181
99183,31,Male,18,1,1,19,Standard,Quarterly,254.59,25,1,Generated feedback 182
99184,23,Female,31,8,9,14,Standard,Monthly,75.12,20,1,Generated feedback 183
99185,57,Male,22,8,6,8,Basic,Annual,447.04,1,1,Generated feedback 184
99186,41,Female,5,2,5,11,Premium,Monthly,721.02,29,1,Generated feedback 185
99187,19,Female,19,4,4,14,Premium,Monthly,989.76,24,0,Generated feedback 186
99188,21,Male,3,7,6,15,Standard,Monthly,131.01,3,0,Generated feedback 187
99189,35,Female,27,9,6,20,Basic,Quarterly,271.13,8,1,Generated feedback 188
99190,33,Male,19,3,1,0,Basic,Annual,490.16,10,0,Generated feedback 189
99191,48,Female,33,2,9,13,Basic,Annual,353.71,19,0,Generated feedback 190
99192,57,Male,7,6,6,2,Premium,Monthly,356.03,16,1,Generated feedback 191
99193,49,Male,8,6,0,6,Standard,Monthly,441.06,13,0,Generated feedback 192
99194,23,Male,28,6,1,15,Standard,Annual,479.26,27,1,Generated feedback 193
99195,64,Female,30,6,4,3,Standard,Monthly,318.11,12,0,Generated feedback 194
99196,35,Male,19,5,5,28,Standard,Quarterly,909.04,25,0,Generated feedback 195
99197,31,Male,14,6,1,0,Basic,Monthly,660.12,17,0,Generated feedback 196
99198,45,Male,8,2,7,15,Basic,Quarterly,773.57,6,0,Generated feedback 197
99199,27,Male,3,9,6,22,Premium,Monthly,595.58,25,0,Generated feedback 198
99200,63,Female,27,6,3,1,Premium,Annual,490.45,24,1,Generated feedback 199
99201,38,Male,18,2,2,0,Basic,Monthly,231.55,13,1,Generated feedback 200
99202,61,Male,30,8,5,23,Basic,Annual,177.0,29,0,Generated feedback 201
99203,40,Male,30,2,2,10,Standard,Annual,702.81,14,1,Generated feedback 202
99204,62,Female,24,6,8,14,Basic,Monthly,552.01,8,0,Generated feedback 203
99205,53,Female,4,3,4,4,Premium,Quarterly,816.98,26,0,Generated feedback 204
99206,67,Male,26,7,1,25,Basic,Monthly,784.39,2,0,Generated feedback 205
99207,64,Male,11,7,7,12,Standard,Quarterly,832.3,9,1,Generated feedback 206
99208,55,Female,11,4,6,16,Premium,Monthly,705.13,26,1,Generated feedback 207
99209,65,Male,27,6,0,0,Basic,Quarterly,682.08,11,1,Generated feedback 208
99210,47,Male,28,4,0,28,Standard,Annual,901.86,15,0,Generated feedback 209
99211,32,Male,26,8,0,9,Standard,Annual,135.17,19,1,Generated feedback 210
99212,56,Male,3,5,1,7,Premium,Quarterly,966.57,18,0,Generated feedback 211
99213,64,Female,11,7,2,21,Basic,Annual,938.19,27,1,Generated feedback 212
99214,46,Male,26,2,2,24,Premium,Monthly,265.63,24,1,Generated feedback 213
99215,69,Male,25,8,5,19,Basic,Quarterly,97.04,18,0,Generated feedback 214
99216,44,Female,12,3,8,15,Premium,Quarterly,591.34,4,1,Generated feedback 215
99217,60,Male,20,6,4,23,Standard,Monthly,329.94,18,0,Generated feedback 216
99218,20,Female,22,7,3,15,Standard,Quarterly,58.15,26,0,Generated feedback 217
99219,21,Male,29,1,1,25,Premium,Annual,145.45,5,0,Generated feedback 218
99220,19,Male,13,7,7,27,Basic,Quarterly,752.96,7,0,Generated feedback 219
99221,59,Male,1,9,0,10,Standard,Quarterly,412.65,23,1,Generated feedback 220
99222,26,Male,22,7,2,22,Standard,Monthly,265.02,2,1,Generated feedback 221
99223,38,Female,12,4,4,29,Standard,Monthly,209.98,22,0,Generated feedback 222
99224,33,Male,4,1,7,20,Standard,Quarterly,111.48,23,1,Generated feedback 223
99225,22,Male,6,1,5,2,Premium,Quarterly,285.92,24,0,Generated feedback 224
99226,40,Female,21,5,5,26,Standard,Monthly,319.28,1,1,Generated feedback 225
99227,65,Male,10,7,5,27,Premium,Quarterly,907.39,7,1,Generated feedback 226
99228,55,Female,19,2,4,28,Basic,Annual,915.61,15,0,Generated feedback 227
99229,48,Female,10,6,9,22,Standard,Quarterly,886.11,26,0,Generated feedback 228
99230,66,Female,2,1,4,28,Standard,Quarterly,758.24,4,0,Generated feedback 229
99231,40,Male,2,4,6,25,Basic,Monthly,282.63,6,1,Generated feedback 230
99232,47,Female,14,7,2,7,Basic,Quarterly,273.18,3,0,Generated feedback 231
99233,34,Female,8,9,1,12,Standard,Quarterly,236.54,11,1,Generated feedback 232
99234,57,Male,4,2,8,25,Basic,Monthly,959.66,22,1,Generated feedback 233
99235,41,Female,25,1,7,17,Standard,Quarterly,211.62,18,1,Generated feedback 234
99236,35,Male,8,9,9,4,Basic,Quarterly,85.7,19,1,Generated feedback 235
99237,35,Male,14,8,9,18,Basic,Annual,814.61,3,1,Generated feedback 236
99238,61,Male,32,5,3,15,Premium,Monthly,708.91,23,0,Generated feedback 237
99239,52,Male,6,5,0,29,Standard,Quarterly,450.66,21,0,Generated feedback 238
99240,32,Male,28,6,5,1,Premium,Quarterly,232.62,23,1,Generated feedback 239
99241,24,Female,11,1,3,29,Standard,Monthly,789.24,24,0,Generated feedback 240
99242,65,Female,30,8,1,16,Standard,Quarterly,122.74,9,1,Generated feedback 241
99243,30,Male,11,3,8,5,Standard,Monthly,564.66,20,0,Generated feedback 242
99244,23,Male,12,8,6,25,Basic,Quarterly,114.92,8,1,Generated feedback 243
99245,60,Male,14,2,5,5,Standard,Annual,834.21,4,1,Generated feedback 244
99246,69,Female,31,5,1,18,Standard,Quarterly,208.72,8,0,Generated feedback 245
99247,62,Female,1,9,7,4,Premium,Monthly,840.64,2,0,Generated feedback 246
99248,36,Female,5,1,5,24,Premium,Annual,274.39,24,1,Generated feedback 247
99249,22,Female,35,8,3,12,Basic,Monthly,224.66,5,0,Generated feedback 248
99250,37,Female,6,4,9,26,Standard,Quarterly,982.89,2,1,Generated feedback 249
99251,24,Male,29,6,3,7,Premium,Quarterly,211.76,27,1,Generated feedback 250
99252,58,Male,16,4,6,13,Basic,Monthly,480.91,5,0,Generated feedback 251
99253,29,Male,5,5,6,8,Standard,Annual,791.13,22,0,Generated feedback 252
99254,26,Male,14,7,9,28,Basic,Monthly,164.77,2,1,Generated feedback 253
99255,32,Female,24,9,2,1,Basic,Annual,505.38,5,0,Generated feedback 254
99256,23,Female,15,1,2,25,Premium,Monthly,884.3,14,1,Generated feedback 255
99257,61,Male,12,2,9,25,Standard,Quarterly,821.86,9,0,Generated feedback 256
99258,34,Female,10,8,5,7,Standard,Annual,841.07,26,1,Generated feedback 257
99259,47,Female,34,8,4,9,Basic,Annual,534.99,22,0,Generated feedback 258
99260,63,Male,35,8,7,13,Standard,Monthly,304.81,7,0,Generated feedback 259
99261,63,Female,19,4,2,1,Premium,Annual,914.62,5,0,Generated feedback 260
99262,66,Male,18,6,5,26,Basic,Annual,377.69,15,0,Generated feedback 261
99263,48,Male,4,3,8,24,Basic,Annual,855.24,18,1,Generated feedback 262
99264,37,Male,21,7,3,16,Basic,Annual,760.12,4,0,Generated feedback 263
99265,47,Female,29,2,0,22,Basic,Annual,565.36,25,1,Generated feedback 264
99266,51,Male,16,8,5,12,Basic,Annual,812.15,19,0,Generated feedback 265
99267,65,Female,26,3,0,11,Premium,Annual,959.68,4,1,Generated feedback 266
99268,23,Female,35,8,7,20,Basic,Annual,680.32,24,0,Generated feedback 267
99269,28,Female,2,1,8,15,Standard,Annual,431.75,13,1,Generated feedback 268
99270,19,Male,22,5,0,15,Basic,Monthly,903.88,10,1,Generated feedback 269
99271,58,Female,27,4,3,2,Standard,Quarterly,415.5,11,0,Generated feedback 270
99272,43,Male,34,9,9,9,Basic,Quarterly,437.48,20,1,Generated feedback 271
99273,65,Male,24,9,6,1,Standard,Quarterly,670.34,2,1,Generated feedback 272
99274,28,Female,21,7,4,16,Premium,Monthly,59.38,21,1,Generated feedback 273
99275,60,Female,31,2,1,10,Standard,Monthly,243.27,18,1,Generated feedback 274
99276,46,Male,5,9,0,1,Premium,Quarterly,611.93,29,0,Generated feedback 275
99277,40,Female,24,3,3,2,Premium,Monthly,305.76,27,1,Generated feedback 276
99278,36,Female,26,3,2,24,Standard,Quarterly,128.16,15,1,Generated feedback 277
99279,32,Male,27,5,0,3,Standard,Quarterly,830.3,28,0,Generated feedback 278
99280,21,Male,5,4,2,10,Premium,Quarterly,477.91,8,0,Generated feedback 279
99281,32,Female,1,9,3,10,Standard,Monthly,663.01,14,0,Generated feedback 280
99282,62,Male,15,1,4,18,Premium,Quarterly,896.87,25,1,Generated feedback 281
99283,25,Female,1,2,1,5,Standard,Quarterly,801.56,27,0,Generated feedback 282
99284,68,Female,28,4,4,1,Standard,Annual,743.15,22,0,Generated feedback 283
99285,53,Male,9,7,5,21,Basic,Quarterly,573.16,2,0,Generated feedback 284
99286,34,Male,8,6,9,21,Premium,Annual,79.63,14,1,Generated feedback 285
99287,35,Male,17,2,3,13,Basic,Annual,878.15,6,0,Generated feedback 286
99288,22,Female,12,7,3,5,Premium,Monthly,159.45,26,1,Generated feedback 287
99289,67,Female,1,8,3,27,Premium,Annual,519.5,29,0,Generated feedback 288
99290,45,Female,15,8,7,2,Basic,Monthly,638.59,22,0,Generated feedback 289
99291,34,Female,24,8,3,16,Premium,Annual,60.21,20,0,Generated feedback 290
99292,18,Female,11,4,5,16,Premium,Quarterly,308.37,20,0,Generated feedback 291
99293,43,Female,16,3,8,12,Basic,Annual,571.35,28,1,Generated feedback 292
99294,53,Male,7,5,6,3,Standard,Annual,484.5,27,1,Generated feedback 293
99295,34,Male,7,5,0,10,Basic,Monthly,895.02,26,1,Generated feedback 294
99296,43,Female,28,9,7,11,Standard,Annual,807.14,3,1,Generated feedback 295
99297,23,Female,2,2,6,18,Premium,Annual,120.95,15,1,Generated feedback 296
99298,25,Male,22,8,6,11,Premium,Quarterly,780.53,25,1,Generated feedback 297
99299,48,Male,12,3,3,8,Standard,Annual,908.51,5,0,Generated feedback 298
99300,27,Male,12,4,5,28,Premium,Quarterly,731.14,6,0,Generated feedback 299
99301,29,Male,7,4,9,2,Basic,Monthly,979.9,27,0,Generated feedback 300
99302,61,Male,8,8,5,16,Standard,Monthly,157.73,29,1,Generated feedback 301
99303,67,Male,8,6,6,9,Standard,Annual,603.04,21,1,Generated feedback 302
99304,26,Male,34,5,0,10,Basic,Annual,679.97,29,1,Generated feedback 303
99305,18,Female,29,2,0,23,Basic,Monthly,551.74,3,1,Generated feedback 304
99306,64,Female,16,1,3,25,Premium,Annual,864.49,26,0,Generated feedback 305
99307,38,Female,11,8,6,15,Premium,Quarterly,767.26,20,0,Generated feedback 306
99308,56,Male,3,4,2,24,Basic,Quarterly,520.41,20,1,Generated feedback 307
99309,21,Male,31,5,9,17,Basic,Annual,421.9,6,0,Generated feedback 308
99310,18,Male,17,4,1,15,Basic,Annual,999.05,18,0,Generated feedback 309
99311,50,Male,25,7,7,16,Premium,Monthly,632.07,7,0,Generated feedback 310
99312,62,Male,15,2,2,29,Premium,Annual,455.29,3,0,Generated feedback 311
99313,20,Female,30,7,6,2,Premium,Quarterly,581.85,18,0,Generated feedback 312
99314,44,Female,16,8,8,20,Basic,Quarterly,420.96,27,1,Generated feedback 313
99315,54,Female,9,9,6,23,Basic,Annual,170.48,14,1,Generated feedback 314
99316,21,Female,35,1,5,3,Basic,Annual,421.13,24,0,Generated feedback 315
99317,49,Male,11,1,8,11,Basic,Quarterly,406.64,8,0,Generated feedback 316
99318,30,Female,5,6,5,29,Premium,Monthly,799.09,13,0,Generated feedback 317
99319,56,Male,1,9,8,26,Basic,Monthly,896.22,20,0,Generated feedback 318
99320,35,Male,24,7,1,19,Basic,Annual,532.25,28,0,Generated feedback 319
99321,65,Male,12,1,5,25,Premium,Monthly,996.02,6,0,Generated feedback 320
99322,36,Male,22,5,9,8,Premium,Quarterly,346.47,21,1,Generated feedback 321
99323,48,Female,16,6,2,6,Standard,Quarterly,311.18,4,1,Generated feedback 322
99324,56,Male,34,9,1,27,Standard,Annual,519.25,14,0,Generated feedback 323
99325,43,Male,11,7,9,17,Premium,Quarterly,170.07,13,0,Generated feedback 324
99326,65,Female,21,7,3,4,Standard,Monthly,405.89,12,1,Generated feedback 325
99327,26,Female,23,5,2,28,Basic,Monthly,196.65,17,0,Generated feedback 326
99328,18,Male,11,8,1,17,Basic,Annual,250.67,29,0,Generated feedback 327
99329,57,Male,12,5,9,24,Standard,Quarterly,753.0,9,1,Generated feedback 328
99330,36,Female,33,5,1,27,Basic,Monthly,820.72,17,0,Generated feedback 329
