customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
421066,60,Male,16,5,8,28,Standard,Quarterly,64.34,28,0,Generated feedback 65
421067,24,Male,18,9,7,18,Standard,Annual,997.32,1,1,Generated feedback 66
421068,65,Male,23,9,3,12,Basic,Quarterly,515.46,14,0,Generated feedback 67
421069,25,Male,16,8,9,6,Basic,Monthly,918.3,7,1,Generated feedback 68
421070,53,Female,1,6,1,27,Premium,Annual,81.13,26,0,Generated feedback 69
421071,21,Male,14,7,8,15,Basic,Annual,69.62,7,1,Generated feedback 70
421072,52,Male,13,8,3,7,Standard,Monthly,714.73,12,0,Generated feedback 71
421073,18,Female,13,6,0,16,Standard,Annual,570.37,13,1,Generated feedback 72
421074,23,Male,19,1,8,17,Standard,Monthly,300.77,28,1,Generated feedback 73
421075,35,Female,12,7,8,15,Basic,Monthly,578.67,1,1,Generated feedback 74
421076,44,Female,35,3,4,29,Premium,Quarterly,162.01,19,0,Generated feedback 75
421077,28,Male,25,3,5,2,Basic,Quarterly,626.17,9,0,Generated feedback 76
421078,57,Female,29,7,9,13,Premium,Monthly,548.94,21,1,Generated feedback 77
421079,63,Female,34,8,5,7,Premium,Monthly,69.42,2,0,Generated feedback 78
421080,27,Male,34,7,0,25,Premium,Monthly,610.99,24,1,Generated feedback 79
421081,21,Female,30,9,0,11,Basic,Annual,185.21,17,1,Generated feedback 80
421082,67,Female,7,8,9,28,Basic,Monthly,141.91,26,0,Generated feedback 81
421083,61,Male,1,2,3,20,Premium,Annual,956.06,20,1,Generated feedback 82
421084,21,Male,13,5,3,21,Basic,Quarterly,254.54,20,1,Generated feedback 83
421085,36,Female,31,8,5,1,Standard,Quarterly,191.06,23,0,Generated feedback 84
421086,44,Female,29,7,1,29,Basic,Quarterly,319.48,5,1,Generated feedback 85
421087,43,Male,21,7,9,15,Basic,Quarterly,100.2,26,0,Generated feedback 86
421088,54,Female,28,7,3,18,Basic,Annual,797.73,2,0,Generated feedback 87
421089,35,Female,8,5,8,11,Basic,Monthly,360.42,9,0,Generated feedback 88
421090,41,Female,10,8,5,22,Premium,Annual,119.61,12,0,Generated feedback 89
421091,50,Male,7,6,1,27,Premium,Quarterly,419.73,9,0,Generated feedback 90
421092,22,Female,27,6,3,2,Standard,Quarterly,232.38,20,0,Generated feedback 91
421093,56,Male,4,1,3,2,Standard,Annual,806.39,10,0,Generated feedback 92
421094,65,Male,35,1,0,11,Basic,Annual,357.56,20,1,Generated feedback 93
421095,54,Male,30,1,5,3,Premium,Monthly,396.43,19,1,Generated feedback 94
421096,27,Male,4,2,2,10,Standard,Quarterly,842.89,4,1,Generated feedback 95
421097,29,Male,8,1,7,29,Premium,Quarterly,931.76,18,1,Generated feedback 96
421098,59,Female,5,1,9,11,Standard,Quarterly,254.54,10,1,Generated feedback 97
421099,37,Female,5,7,6,19,Basic,Quarterly,829.57,23,1,Generated feedback 98
421100,68,Female,29,5,9,26,Standard,Quarterly,962.48,12,0,Generated feedback 99
421101,25,Female,32,1,8,16,Basic,Annual,79.79,7,0,Generated feedback 100
421102,58,Female,32,3,1,0,Standard,Monthly,425.15,11,0,Generated feedback 101
421103,29,Female,14,6,7,22,Premium,Annual,711.35,16,1,Generated feedback 102
421104,42,Female,31,8,1,2,Basic,Annual,836.0,25,0,Generated feedback 103
421105,31,Female,3,3,7,7,Standard,Annual,494.06,7,1,Generated feedback 104
421106,62,Female,21,7,1,14,Basic,Annual,61.25,12,0,Generated feedback 105
421107,35,Female,27,1,4,28,Standard,Quarterly,166.07,24,0,Generated feedback 106
421108,63,Female,11,4,6,7,Basic,Monthly,820.12,14,0,Generated feedback 107
421109,63,Male,21,7,6,8,Standard,Quarterly,885.54,24,0,Generated feedback 108
421110,24,Male,17,9,5,17,Standard,Annual,427.27,29,1,Generated feedback 109
421111,44,Male,30,2,1,1,Standard,Monthly,847.68,15,1,Generated feedback 110
421112,22,Female,21,3,8,13,Premium,Monthly,95.94,10,0,Generated feedback 111
421113,56,Female,12,8,3,15,Basic,Annual,724.04,12,0,Generated feedback 112
421114,42,Male,20,5,8,24,Standard,Annual,717.38,28,0,Generated feedback 113
421115,56,Male,32,5,6,20,Standard,Annual,854.91,5,1,Generated feedback 114
421116,56,Female,8,5,5,16,Basic,Annual,572.79,22,0,Generated feedback 115
421117,23,Female,29,8,0,1,Premium,Monthly,395.47,25,1,Generated feedback 116
421118,37,Female,28,9,9,29,Standard,Annual,232.01,17,0,Generated feedback 117
421119,20,Male,24,3,4,29,Basic,Quarterly,150.83,12,0,Generated feedback 118
421120,52,Female,6,8,3,13,Premium,Monthly,376.01,24,1,Generated feedback 119
421121,55,Female,35,3,6,15,Basic,Annual,823.75,14,1,Generated feedback 120
421122,40,Female,11,2,0,28,Standard,Annual,53.2,3,0,Generated feedback 121
421123,66,Female,30,2,3,13,Premium,Monthly,74.0,22,1,Generated feedback 122
421124,42,Male,14,5,6,6,Premium,Quarterly,793.08,5,0,Generated feedback 123
421125,18,Male,18,2,7,6,Basic,Quarterly,701.33,23,0,Generated feedback 124
421126,44,Female,12,7,7,22,Standard,Quarterly,419.0,9,0,Generated feedback 125
421127,41,Male,21,7,7,21,Basic,Quarterly,222.03,28,0,Generated feedback 126
421128,38,Female,30,8,1,21,Basic,Quarterly,851.82,6,1,Generated feedback 127
421129,58,Female,20,7,6,16,Standard,Quarterly,173.28,10,0,Generated feedback 128
421130,43,Female,17,7,9,25,Basic,Annual,217.58,1,1,Generated feedback 129
421131,38,Male,26,1,7,7,Basic,Annual,447.67,19,1,Generated feedback 130
421132,52,Male,14,3,6,13,Premium,Quarterly,353.89,10,1,Generated feedback 131
421133,41,Male,2,7,0,22,Basic,Annual,429.13,24,0,Generated feedback 132
421134,36,Female,35,9,5,11,Premium,Annual,453.22,23,1,Generated feedback 133
421135,25,Female,21,6,1,13,Premium,Quarterly,791.59,27,0,Generated feedback 134
421136,69,Female,17,7,0,9,Basic,Quarterly,908.21,24,1,Generated feedback 135
421137,50,Male,25,2,0,14,Basic,Annual,995.23,1,1,Generated feedback 136
421138,48,Male,3,4,4,2,Premium,Annual,842.78,16,0,Generated feedback 137
421139,18,Male,2,5,5,0,Standard,Quarterly,847.66,7,1,Generated feedback 138
421140,59,Male,13,6,1,10,Basic,Annual,169.0,26,0,Generated feedback 139
421141,66,Female,17,7,7,10,Standard,Quarterly,691.66,24,1,Generated feedback 140
421142,60,Male,19,1,3,19,Basic,Annual,180.52,26,0,Generated feedback 141
421143,61,Female,7,4,6,12,Premium,Quarterly,936.52,23,0,Generated feedback 142
421144,62,Female,29,6,8,9,Standard,Monthly,68.23,15,1,Generated feedback 143
421145,52,Female,19,8,9,17,Premium,Annual,288.83,22,1,Generated feedback 144
421146,25,Male,34,3,6,21,Basic,Annual,702.85,11,0,Generated feedback 145
421147,57,Male,14,1,4,14,Premium,Annual,71.31,19,0,Generated feedback 146
421148,30,Male,28,8,2,20,Premium,Quarterly,530.95,12,0,Generated feedback 147
421149,23,Male,30,3,9,23,Basic,Quarterly,834.48,10,1,Generated feedback 148
421150,19,Female,4,1,4,29,Premium,Monthly,125.51,11,1,Generated feedback 149
421151,54,Male,35,1,6,13,Basic,Monthly,922.33,1,1,Generated feedback 150
421152,22,Male,19,2,9,7,Basic,Annual,744.81,13,0,Generated feedback 151
421153,29,Female,2,6,6,29,Standard,Monthly,462.86,6,1,Generated feedback 152
421154,39,Female,5,7,3,12,Premium,Quarterly,210.69,16,0,Generated feedback 153
421155,30,Female,12,2,9,15,Standard,Annual,726.34,19,0,Generated feedback 154
421156,18,Male,18,8,5,14,Premium,Monthly,644.59,13,0,Generated feedback 155
421157,32,Female,14,9,5,16,Basic,Monthly,576.22,3,0,Generated feedback 156
421158,63,Female,35,4,7,28,Standard,Monthly,380.52,23,1,Generated feedback 157
421159,56,Female,34,5,7,24,Basic,Monthly,584.62,7,1,Generated feedback 158
421160,59,Female,32,7,5,11,Standard,Quarterly,920.74,19,1,Generated feedback 159
421161,53,Female,21,8,7,21,Premium,Monthly,366.14,23,1,Generated feedback 160
421162,26,Female,33,7,2,15,Premium,Monthly,481.21,3,1,Generated feedback 161
421163,18,Female,13,2,8,9,Standard,Monthly,472.33,4,1,Generated feedback 162
421164,49,Female,25,2,0,20,Premium,Quarterly,504.35,11,0,Generated feedback 163
421165,18,Female,32,4,9,5,Basic,Annual,422.93,12,0,Generated feedback 164
421166,26,Male,35,3,2,23,Standard,Annual,587.97,15,0,Generated feedback 165
421167,30,Female,19,3,7,13,Premium,Annual,709.94,27,0,Generated feedback 166
421168,56,Male,15,9,5,21,Basic,Annual,706.91,21,0,Generated feedback 167
421169,23,Female,3,4,2,3,Standard,Quarterly,329.66,7,1,Generated feedback 168
421170,68,Female,30,3,5,25,Basic,Annual,882.08,17,1,Generated feedback 169
421171,52,Male,2,1,7,16,Standard,Quarterly,379.5,29,1,Generated feedback 170
421172,21,Male,17,8,6,10,Standard,Monthly,283.16,24,0,Generated feedback 171
421173,69,Female,19,9,9,4,Standard,Quarterly,810.0,4,1,Generated feedback 172
421174,49,Male,12,3,9,10,Basic,Quarterly,226.87,13,1,Generated feedback 173
421175,23,Male,21,2,8,27,Basic,Annual,155.34,24,0,Generated feedback 174
421176,69,Male,24,8,3,2,Premium,Quarterly,59.5,22,0,Generated feedback 175
421177,37,Male,6,4,5,1,Premium,Annual,95.43,17,1,Generated feedback 176
421178,40,Female,33,3,5,16,Basic,Quarterly,851.7,1,1,Generated feedback 177
421179,30,Male,1,8,1,10,Standard,Annual,552.87,20,1,Generated feedback 178
421180,69,Female,6,3,9,5,Premium,Monthly,506.63,23,0,Generated feedback 179
421181,64,Female,34,6,7,24,Premium,Monthly,855.22,29,0,Generated feedback 180
421182,40,Male,11,3,5,3,Basic,Monthly,906.97,28,1,Generated feedback 181
421183,45,Male,1,9,3,15,Premium,Monthly,124.09,19,0,Generated feedback 182
421184,58,Male,17,2,2,26,Basic,Quarterly,385.48,26,1,Generated feedback 183
421185,21,Male,3,3,2,11,Basic,Quarterly,915.88,16,1,Generated feedback 184
421186,68,Female,2,5,9,29,Premium,Quarterly,568.4,15,0,Generated feedback 185
421187,38,Female,26,8,8,6,Premium,Annual,480.6,21,1,Generated feedback 186
421188,66,Male,20,3,4,11,Basic,Monthly,496.42,9,1,Generated feedback 187
421189,24,Female,5,6,0,0,Standard,Quarterly,744.64,11,1,Generated feedback 188
421190,29,Female,2,1,2,9,Premium,Quarterly,600.47,12,1,Generated feedback 189
421191,53,Male,27,3,3,0,Premium,Annual,72.39,28,0,Generated feedback 190
421192,41,Female,33,3,1,9,Premium,Quarterly,744.68,12,1,Generated feedback 191
421193,55,Female,7,7,6,20,Premium,Monthly,960.76,9,0,Generated feedback 192
421194,34,Female,30,5,0,12,Basic,Annual,695.85,23,1,Generated feedback 193
421195,43,Male,4,3,2,29,Premium,Monthly,161.65,3,1,Generated feedback 194
421196,26,Male,34,6,9,25,Premium,Quarterly,939.51,21,1,Generated feedback 195
421197,51,Male,33,2,7,13,Standard,Quarterly,624.56,25,0,Generated feedback 196
421198,21,Male,14,1,5,18,Basic,Quarterly,810.67,9,0,Generated feedback 197
421199,20,Female,26,5,7,1,Basic,Monthly,206.74,13,0,Generated feedback 198
421200,36,Male,22,8,9,13,Basic,Monthly,459.57,2,1,Generated feedback 199
421201,58,Female,8,6,9,5,Basic,Monthly,173.27,22,1,Generated feedback 200
421202,56,Male,26,7,9,5,Standard,Quarterly,134.71,22,0,Generated feedback 201
421203,43,Female,19,5,4,29,Premium,Quarterly,504.36,24,1,Generated feedback 202
421204,38,Female,2,6,8,2,Basic,Monthly,430.94,4,0,Generated feedback 203
421205,55,Male,5,7,9,5,Standard,Annual,807.81,26,1,Generated feedback 204
421206,33,Male,17,1,1,28,Standard,Quarterly,647.97,11,1,Generated feedback 205
421207,64,Male,5,7,3,24,Premium,Annual,223.78,2,1,Generated feedback 206
421208,50,Female,11,3,9,26,Premium,Quarterly,805.33,4,1,Generated feedback 207
421209,37,Female,30,3,4,15,Standard,Monthly,508.15,7,0,Generated feedback 208
421210,32,Female,29,5,0,5,Basic,Quarterly,580.89,5,1,Generated feedback 209
421211,32,Female,32,8,6,25,Standard,Annual,739.59,6,1,Generated feedback 210
421212,51,Male,31,1,6,21,Basic,Monthly,705.27,5,1,Generated feedback 211
421213,59,Male,7,2,3,17,Premium,Monthly,681.74,22,1,Generated feedback 212
421214,18,Female,29,6,5,21,Basic,Monthly,707.02,25,0,Generated feedback 213
421215,60,Female,4,9,9,18,Premium,Annual,377.89,23,1,Generated feedback 214
421216,61,Male,21,2,2,16,Premium,Annual,811.0,1,0,Generated feedback 215
421217,30,Female,17,8,1,0,Basic,Annual,321.39,12,0,Generated feedback 216
421218,34,Female,8,8,5,28,Premium,Quarterly,841.63,29,1,Generated feedback 217
421219,36,Male,25,9,7,7,Standard,Quarterly,938.33,9,1,Generated feedback 218
421220,49,Male,10,5,3,17,Standard,Monthly,407.7,5,0,Generated feedback 219
421221,46,Female,5,8,5,20,Premium,Annual,149.85,22,0,Generated feedback 220
421222,24,Male,2,4,5,15,Premium,Monthly,340.33,14,0,Generated feedback 221
421223,62,Male,7,1,7,13,Premium,Annual,657.8,7,1,Generated feedback 222
421224,33,Female,2,5,0,8,Standard,Monthly,709.59,1,1,Generated feedback 223
421225,21,Female,14,2,4,24,Basic,Monthly,973.51,3,0,Generated feedback 224
421226,26,Male,19,8,8,2,Basic,Annual,279.26,7,1,Generated feedback 225
421227,22,Female,12,7,8,23,Premium,Quarterly,309.13,5,1,Generated feedback 226
421228,42,Male,33,9,2,17,Standard,Annual,697.56,29,1,Generated feedback 227
421229,54,Female,4,7,4,16,Basic,Quarterly,682.77,21,1,Generated feedback 228
421230,43,Male,8,5,4,4,Standard,Monthly,781.85,7,1,Generated feedback 229
421231,42,Female,34,8,2,7,Standard,Quarterly,715.39,28,1,Generated feedback 230
421232,46,Female,11,9,5,24,Basic,Annual,466.55,11,1,Generated feedback 231
421233,41,Female,29,2,0,9,Basic,Monthly,129.82,21,0,Generated feedback 232
421234,62,Female,33,1,8,5,Basic,Annual,138.57,14,1,Generated feedback 233
421235,35,Female,16,2,3,14,Premium,Annual,525.76,2,0,Generated feedback 234
421236,50,Female,24,7,7,15,Standard,Annual,940.87,24,1,Generated feedback 235
421237,49,Male,26,7,4,19,Premium,Monthly,775.09,25,0,Generated feedback 236
421238,58,Male,31,4,2,14,Premium,Monthly,976.83,20,0,Generated feedback 237
421239,37,Male,21,9,9,26,Basic,Quarterly,968.41,1,0,Generated feedback 238
421240,20,Male,13,8,9,11,Premium,Annual,267.26,12,1,Generated feedback 239
421241,32,Male,5,3,3,11,Premium,Quarterly,959.09,17,0,Generated feedback 240
421242,20,Female,27,8,1,24,Standard,Quarterly,318.15,15,0,Generated feedback 241
421243,21,Male,9,2,9,17,Standard,Annual,249.62,11,1,Generated feedback 242
421244,62,Male,35,5,9,27,Premium,Annual,987.07,28,0,Generated feedback 243
421245,53,Female,7,6,3,18,Standard,Annual,167.53,26,1,Generated feedback 244
421246,21,Female,34,6,8,8,Premium,Quarterly,895.45,24,0,Generated feedback 245
421247,18,Male,6,6,1,1,Premium,Monthly,831.79,24,0,Generated feedback 246
421248,25,Male,18,4,8,20,Standard,Quarterly,642.17,4,1,Generated feedback 247
421249,58,Male,32,7,2,17,Standard,Quarterly,802.69,14,0,Generated feedback 248
421250,21,Male,6,2,6,25,Premium,Quarterly,718.39,17,0,Generated feedback 249
421251,40,Female,34,4,2,26,Basic,Monthly,725.65,4,1,Generated feedback 250
421252,64,Male,10,2,9,13,Basic,Monthly,121.51,14,1,Generated feedback 251
421253,33,Male,2,7,8,6,Standard,Quarterly,232.93,16,0,Generated feedback 252
421254,52,Male,20,4,2,29,Premium,Monthly,656.65,6,0,Generated feedback 253
421255,21,Male,12,5,9,9,Basic,Monthly,778.92,6,1,Generated feedback 254
421256,60,Female,14,4,2,3,Standard,Monthly,920.7,19,0,Generated feedback 255
421257,32,Male,30,2,5,20,Premium,Annual,419.94,29,1,Generated feedback 256
421258,42,Male,9,9,1,16,Premium,Monthly,580.45,7,1,Generated feedback 257
421259,41,Male,34,5,4,8,Premium,Quarterly,697.99,29,1,Generated feedback 258
421260,33,Male,21,2,5,12,Basic,Quarterly,867.82,16,0,Generated feedback 259
421261,18,Female,9,3,8,20,Premium,Monthly,523.9,29,1,Generated feedback 260
421262,69,Male,20,8,5,11,Basic,Monthly,741.22,11,1,Generated feedback 261
421263,53,Female,3,5,8,20,Standard,Quarterly,978.43,10,0,Generated feedback 262
421264,67,Male,2,7,1,18,Premium,Annual,354.31,15,1,Generated feedback 263
421265,26,Female,31,4,7,16,Standard,Monthly,218.59,22,1,Generated feedback 264
421266,66,Female,7,9,7,26,Premium,Quarterly,943.67,11,0,Generated feedback 265
421267,65,Male,23,3,3,29,Basic,Monthly,376.84,8,1,Generated feedback 266
421268,35,Male,3,9,0,2,Basic,Annual,651.32,22,1,Generated feedback 267
421269,24,Male,6,7,5,21,Basic,Annual,831.94,14,0,Generated feedback 268
421270,32,Male,34,3,5,9,Basic,Annual,261.33,22,1,Generated feedback 269
421271,65,Female,29,8,4,4,Basic,Annual,969.71,11,1,Generated feedback 270
421272,59,Female,22,4,8,15,Basic,Quarterly,749.74,27,1,Generated feedback 271
421273,29,Male,26,6,7,13,Premium,Annual,370.92,7,0,Generated feedback 272
421274,31,Female,9,3,6,7,Basic,Monthly,451.53,22,0,Generated feedback 273
421275,54,Male,31,3,8,6,Basic,Annual,535.4,28,1,Generated feedback 274
421276,38,Female,13,4,1,16,Basic,Annual,376.99,2,0,Generated feedback 275
421277,34,Female,26,7,3,11,Basic,Monthly,336.09,11,0,Generated feedback 276
421278,24,Female,5,9,7,13,Premium,Quarterly,765.75,26,1,Generated feedback 277
421279,51,Female,8,8,6,23,Standard,Quarterly,578.7,19,0,Generated feedback 278
421280,18,Female,15,1,4,8,Premium,Annual,706.36,18,1,Generated feedback 279
421281,64,Female,17,5,6,6,Standard,Annual,174.58,20,1,Generated feedback 280
421282,44,Male,18,4,7,10,Standard,Annual,424.91,7,1,Generated feedback 281
421283,19,Female,14,9,4,3,Premium,Quarterly,134.13,29,1,Generated feedback 282
421284,22,Male,6,7,0,4,Premium,Annual,140.72,27,1,Generated feedback 283
421285,25,Male,32,6,2,29,Basic,Monthly,945.73,22,1,Generated feedback 284
421286,34,Female,9,3,2,14,Standard,Annual,153.94,28,1,Generated feedback 285
421287,32,Female,3,5,4,28,Standard,Quarterly,706.44,5,1,Generated feedback 286
421288,26,Female,15,8,1,29,Basic,Annual,99.24,15,1,Generated feedback 287
421289,47,Female,21,8,9,17,Premium,Annual,66.22,21,1,Generated feedback 288
421290,58,Female,22,9,6,18,Premium,Monthly,848.62,7,1,Generated feedback 289
421291,26,Female,32,3,1,3,Premium,Quarterly,176.03,21,1,Generated feedback 290
421292,63,Male,27,9,7,23,Premium,Annual,276.33,9,0,Generated feedback 291
421293,31,Female,13,6,5,27,Basic,Monthly,600.01,9,1,Generated feedback 292
421294,51,Male,14,2,1,26,Basic,Monthly,111.99,18,1,Generated feedback 293
421295,37,Female,18,8,1,0,Standard,Quarterly,280.35,29,0,Generated feedback 294
421296,47,Female,1,1,4,18,Basic,Annual,101.48,17,0,Generated feedback 295
421297,22,Female,26,5,7,11,Premium,Annual,580.44,11,1,Generated feedback 296
421298,47,Female,33,1,1,29,Premium,Quarterly,563.84,29,0,Generated feedback 297
421299,54,Female,28,5,5,8,Premium,Quarterly,139.98,17,1,Generated feedback 298
421300,39,Male,14,7,6,8,Standard,Annual,877.02,24,0,Generated feedback 299
421301,68,Male,20,6,0,29,Basic,Monthly,238.27,26,1,Generated feedback 300
421302,30,Male,9,5,2,8,Premium,Quarterly,475.37,14,1,Generated feedback 301
421303,44,Male,8,8,3,16,Standard,Quarterly,874.16,20,1,Generated feedback 302
421304,48,Female,12,2,8,22,Basic,Annual,278.5,9,0,Generated feedback 303
421305,57,Male,16,8,0,23,Standard,Quarterly,184.99,20,0,Generated feedback 304
421306,63,Male,28,4,0,0,Basic,Monthly,254.68,23,0,Generated feedback 305
421307,44,Female,32,7,4,29,Standard,Monthly,402.68,16,1,Generated feedback 306
421308,61,Female,11,1,4,21,Premium,Monthly,833.7,17,0,Generated feedback 307
421309,51,Female,1,6,8,14,Basic,Monthly,608.82,19,0,Generated feedback 308
421310,59,Female,30,7,6,0,Premium,Quarterly,656.79,8,0,Generated feedback 309
421311,37,Female,2,1,5,1,Premium,Quarterly,723.18,6,0,Generated feedback 310
421312,55,Female,26,6,8,19,Standard,Annual,650.28,14,0,Generated feedback 311
421313,20,Female,30,2,4,25,Premium,Annual,970.08,13,0,Generated feedback 312
421314,45,Female,21,6,4,27,Basic,Monthly,953.19,5,0,Generated feedback 313
421315,67,Female,34,4,8,21,Standard,Monthly,819.67,27,1,Generated feedback 314
421316,43,Male,30,9,6,17,Basic,Monthly,898.08,18,1,Generated feedback 315
421317,19,Male,33,3,8,16,Premium,Quarterly,896.7,22,1,Generated feedback 316
421318,46,Male,19,4,0,6,Standard,Monthly,870.26,5,1,Generated feedback 317
421319,51,Male,28,2,9,13,Basic,Monthly,654.4,25,1,Generated feedback 318
421320,46,Female,19,3,7,10,Premium,Monthly,960.81,28,1,Generated feedback 319
421321,43,Female,32,5,8,6,Premium,Monthly,884.18,19,1,Generated feedback 320
421322,34,Female,26,6,0,18,Premium,Annual,677.39,23,1,Generated feedback 321
421323,47,Female,29,4,9,8,Standard,Quarterly,889.2,23,1,Generated feedback 322
421324,45,Female,13,4,1,26,Basic,Annual,477.67,20,0,Generated feedback 323
421325,28,Male,13,3,5,10,Premium,Monthly,835.28,2,1,Generated feedback 324
421326,32,Male,9,4,3,2,Basic,Annual,936.88,8,0,Generated feedback 325
421327,66,Male,31,1,9,9,Basic,Quarterly,602.31,13,1,Generated feedback 326
421328,59,Female,1,2,6,11,Premium,Monthly,727.06,3,1,Generated feedback 327
421329,31,Male,19,8,2,24,Premium,Monthly,836.48,4,1,Generated feedback 328
421330,47,Male,16,2,9,15,Premium,Annual,521.43,15,0,Generated feedback 329
