customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
492057,67,Female,21,1,6,8,Premium,Quarterly,728.99,17,0,Generated feedback 56
492058,26,Male,22,4,2,12,Premium,Monthly,483.96,3,0,Generated feedback 57
492059,23,Female,13,3,1,6,Premium,Monthly,296.36,16,1,Generated feedback 58
492060,65,Male,28,4,5,18,Basic,Monthly,710.15,6,0,Generated feedback 59
492061,50,Female,33,1,6,22,Basic,Quarterly,103.5,8,0,Generated feedback 60
492062,49,Female,9,7,5,16,Basic,Quarterly,605.65,21,1,Generated feedback 61
492063,50,Male,20,4,1,27,Premium,Monthly,180.58,22,1,Generated feedback 62
492064,53,Female,21,2,6,7,Basic,Monthly,905.37,2,0,Generated feedback 63
492065,36,Female,5,8,6,5,Premium,Quarterly,668.86,2,1,Generated feedback 64
492066,29,Male,13,9,0,22,Standard,Annual,385.2,15,0,Generated feedback 65
492067,67,Female,5,7,8,17,Basic,Monthly,475.31,29,0,Generated feedback 66
492068,19,Female,2,6,6,9,Premium,Annual,68.6,27,0,Generated feedback 67
492069,43,Female,6,4,8,25,Standard,Annual,891.55,5,0,Generated feedback 68
492070,22,Female,11,4,3,10,Premium,Quarterly,109.0,22,1,Generated feedback 69
492071,38,Male,27,8,2,27,Basic,Monthly,343.78,24,1,Generated feedback 70
492072,53,Female,27,7,5,7,Premium,Quarterly,344.67,4,1,Generated feedback 71
492073,68,Female,5,7,7,25,Premium,Quarterly,151.19,3,1,Generated feedback 72
492074,52,Female,27,9,3,18,Premium,Monthly,409.92,21,1,Generated feedback 73
492075,64,Male,33,4,0,20,Premium,Monthly,344.55,2,0,Generated feedback 74
492076,28,Male,35,1,7,16,Standard,Annual,708.95,28,0,Generated feedback 75
492077,21,Male,11,1,7,25,Premium,Quarterly,232.81,18,0,Generated feedback 76
492078,53,Female,2,5,9,13,Standard,Monthly,167.97,6,0,Generated feedback 77
492079,28,Female,31,2,4,1,Basic,Monthly,252.73,4,1,Generated feedback 78
492080,29,Male,16,1,5,29,Standard,Quarterly,83.18,1,1,Generated feedback 79
492081,30,Female,8,3,5,0,Basic,Quarterly,494.89,6,0,Generated feedback 80
492082,41,Male,3,9,3,25,Basic,Monthly,910.25,9,1,Generated feedback 81
492083,60,Male,24,6,8,15,Basic,Quarterly,854.32,12,1,Generated feedback 82
492084,23,Female,28,2,3,19,Premium,Annual,158.93,10,1,Generated feedback 83
492085,23,Male,23,7,2,19,Premium,Monthly,758.62,13,0,Generated feedback 84
492086,67,Male,14,1,9,12,Basic,Monthly,226.32,21,1,Generated feedback 85
492087,49,Male,9,9,5,3,Basic,Annual,724.9,11,0,Generated feedback 86
492088,59,Male,25,5,3,12,Basic,Monthly,420.47,8,1,Generated feedback 87
492089,49,Female,14,4,2,0,Premium,Annual,993.14,21,0,Generated feedback 88
492090,42,Male,32,5,5,8,Basic,Quarterly,919.31,24,1,Generated feedback 89
492091,48,Female,32,4,4,1,Basic,Monthly,951.77,18,1,Generated feedback 90
492092,30,Male,6,5,8,22,Premium,Annual,269.7,5,0,Generated feedback 91
492093,20,Female,2,1,8,6,Standard,Monthly,646.65,2,1,Generated feedback 92
492094,35,Male,6,7,2,16,Standard,Monthly,783.56,4,0,Generated feedback 93
492095,63,Male,4,5,4,0,Premium,Monthly,681.41,22,0,Generated feedback 94
492096,22,Female,9,7,5,18,Premium,Annual,327.84,21,1,Generated feedback 95
492097,46,Female,22,2,5,24,Basic,Quarterly,827.91,10,0,Generated feedback 96
492098,66,Female,21,2,3,0,Basic,Quarterly,853.84,4,0,Generated feedback 97
492099,46,Male,20,2,3,11,Basic,Quarterly,910.35,7,1,Generated feedback 98
492100,63,Female,24,5,6,18,Standard,Quarterly,804.53,8,0,Generated feedback 99
492101,28,Male,9,1,2,11,Standard,Monthly,572.27,7,1,Generated feedback 100
492102,25,Female,19,6,2,19,Standard,Annual,73.84,8,1,Generated feedback 101
492103,68,Female,28,5,4,12,Standard,Annual,158.77,24,0,Generated feedback 102
492104,18,Female,8,6,4,2,Basic,Quarterly,770.48,29,0,Generated feedback 103
492105,42,Female,5,9,1,10,Premium,Monthly,445.95,25,0,Generated feedback 104
492106,31,Female,34,4,3,5,Basic,Annual,696.25,15,0,Generated feedback 105
492107,55,Female,31,4,7,7,Basic,Monthly,226.19,3,0,Generated feedback 106
492108,45,Male,28,4,5,2,Premium,Annual,563.69,25,0,Generated feedback 107
492109,18,Female,25,9,5,6,Basic,Annual,92.54,3,0,Generated feedback 108
492110,60,Male,34,2,0,9,Standard,Quarterly,648.5,11,0,Generated feedback 109
492111,18,Male,3,9,7,6,Basic,Quarterly,340.14,1,1,Generated feedback 110
492112,31,Female,23,5,2,20,Standard,Annual,640.33,27,0,Generated feedback 111
492113,21,Male,3,8,3,4,Premium,Quarterly,275.87,5,1,Generated feedback 112
492114,60,Female,10,2,9,29,Basic,Quarterly,624.46,7,1,Generated feedback 113
492115,36,Male,1,8,3,5,Standard,Quarterly,705.2,23,0,Generated feedback 114
492116,54,Male,18,6,7,13,Premium,Quarterly,620.2,26,1,Generated feedback 115
492117,35,Male,7,5,8,17,Standard,Annual,170.55,21,1,Generated feedback 116
492118,65,Male,24,4,6,23,Premium,Quarterly,888.37,22,0,Generated feedback 117
492119,42,Male,10,3,4,14,Basic,Quarterly,550.53,12,1,Generated feedback 118
492120,58,Male,1,5,2,18,Basic,Quarterly,568.63,28,1,Generated feedback 119
492121,42,Male,10,1,6,16,Premium,Annual,531.27,5,1,Generated feedback 120
492122,30,Male,2,4,3,3,Standard,Monthly,424.62,4,0,Generated feedback 121
492123,43,Male,29,2,2,16,Premium,Annual,436.5,15,0,Generated feedback 122
492124,53,Male,7,1,7,11,Standard,Quarterly,378.71,18,1,Generated feedback 123
492125,69,Male,13,9,1,10,Standard,Monthly,422.53,28,1,Generated feedback 124
492126,33,Female,23,5,4,5,Basic,Monthly,798.7,9,0,Generated feedback 125
492127,42,Female,17,3,5,18,Standard,Monthly,332.59,24,1,Generated feedback 126
492128,58,Male,6,4,0,10,Premium,Monthly,51.17,14,0,Generated feedback 127
492129,18,Male,15,5,5,28,Basic,Monthly,633.16,1,0,Generated feedback 128
492130,43,Female,28,9,0,1,Standard,Quarterly,747.04,3,0,Generated feedback 129
492131,19,Female,18,1,9,14,Premium,Quarterly,357.12,9,1,Generated feedback 130
492132,37,Female,33,9,9,13,Premium,Annual,206.55,15,1,Generated feedback 131
492133,66,Male,26,8,1,16,Basic,Monthly,988.6,4,0,Generated feedback 132
492134,67,Female,30,2,1,4,Basic,Quarterly,566.06,20,0,Generated feedback 133
492135,20,Male,25,3,5,26,Standard,Monthly,588.06,18,1,Generated feedback 134
492136,69,Female,31,2,3,23,Basic,Annual,633.33,25,1,Generated feedback 135
492137,26,Male,20,9,3,21,Premium,Annual,306.79,14,1,Generated feedback 136
492138,55,Male,26,3,6,5,Basic,Monthly,742.68,21,0,Generated feedback 137
492139,47,Female,29,6,1,21,Standard,Quarterly,100.53,24,1,Generated feedback 138
492140,50,Male,3,3,3,28,Premium,Annual,942.68,27,1,Generated feedback 139
492141,55,Female,28,5,0,3,Basic,Monthly,144.17,14,0,Generated feedback 140
492142,40,Female,11,7,4,23,Standard,Annual,757.65,14,1,Generated feedback 141
492143,23,Female,16,6,8,29,Standard,Annual,756.86,24,1,Generated feedback 142
492144,61,Male,23,8,4,2,Premium,Quarterly,208.07,16,0,Generated feedback 143
492145,51,Female,2,6,2,5,Standard,Annual,563.9,18,0,Generated feedback 144
492146,39,Male,33,2,9,17,Standard,Annual,906.73,21,1,Generated feedback 145
492147,56,Female,10,4,8,17,Basic,Monthly,599.98,18,0,Generated feedback 146
492148,20,Male,25,6,2,12,Premium,Monthly,514.17,27,1,Generated feedback 147
492149,21,Female,6,6,0,16,Premium,Annual,601.08,12,1,Generated feedback 148
492150,54,Female,33,3,3,2,Standard,Annual,254.92,10,0,Generated feedback 149
492151,42,Female,20,9,8,12,Premium,Annual,726.49,14,1,Generated feedback 150
492152,43,Female,34,2,4,29,Premium,Quarterly,245.34,20,1,Generated feedback 151
492153,40,Female,26,1,7,24,Basic,Monthly,832.91,18,0,Generated feedback 152
492154,45,Female,16,4,4,6,Premium,Monthly,941.37,20,1,Generated feedback 153
492155,22,Male,14,1,2,10,Basic,Monthly,682.12,27,0,Generated feedback 154
492156,54,Male,29,8,6,11,Standard,Annual,356.77,19,0,Generated feedback 155
492157,39,Male,4,9,1,15,Basic,Monthly,751.04,16,0,Generated feedback 156
492158,39,Female,15,8,9,27,Standard,Annual,902.41,23,1,Generated feedback 157
492159,57,Male,14,2,5,12,Basic,Monthly,821.86,8,1,Generated feedback 158
492160,66,Male,27,2,9,28,Standard,Annual,854.62,4,0,Generated feedback 159
492161,55,Female,12,9,8,6,Standard,Monthly,324.23,28,1,Generated feedback 160
492162,33,Female,18,7,3,6,Standard,Monthly,902.81,24,1,Generated feedback 161
492163,33,Female,26,8,0,5,Premium,Quarterly,720.89,18,1,Generated feedback 162
492164,49,Male,35,6,4,14,Basic,Monthly,902.2,8,0,Generated feedback 163
492165,52,Female,24,2,7,20,Standard,Monthly,735.16,5,0,Generated feedback 164
492166,40,Female,22,7,3,20,Basic,Annual,301.37,16,1,Generated feedback 165
492167,54,Male,20,1,6,24,Standard,Annual,275.31,7,0,Generated feedback 166
492168,58,Male,20,8,6,23,Standard,Quarterly,683.03,27,1,Generated feedback 167
492169,25,Male,31,3,5,21,Premium,Monthly,670.27,17,1,Generated feedback 168
492170,21,Male,28,5,3,22,Basic,Monthly,340.61,17,0,Generated feedback 169
492171,35,Male,24,1,5,23,Standard,Monthly,895.56,8,0,Generated feedback 170
492172,25,Male,31,8,9,26,Standard,Monthly,207.6,14,0,Generated feedback 171
492173,32,Female,13,3,4,4,Premium,Quarterly,433.22,19,1,Generated feedback 172
492174,43,Female,33,6,6,28,Basic,Monthly,699.91,6,1,Generated feedback 173
492175,37,Female,6,4,4,2,Standard,Annual,247.94,26,0,Generated feedback 174
492176,31,Male,11,4,8,4,Premium,Quarterly,625.1,23,1,Generated feedback 175
492177,52,Female,4,2,0,28,Basic,Monthly,95.71,19,1,Generated feedback 176
492178,25,Female,19,9,7,17,Standard,Annual,98.28,18,0,Generated feedback 177
492179,18,Female,18,9,7,25,Premium,Annual,419.01,22,0,Generated feedback 178
492180,37,Male,27,6,9,7,Standard,Annual,525.19,24,1,Generated feedback 179
492181,57,Female,11,1,4,29,Premium,Monthly,849.44,23,0,Generated feedback 180
492182,19,Female,11,8,6,6,Standard,Quarterly,681.24,8,0,Generated feedback 181
492183,36,Male,16,4,2,13,Standard,Quarterly,303.77,8,0,Generated feedback 182
492184,45,Female,8,7,2,22,Premium,Monthly,574.76,20,1,Generated feedback 183
492185,69,Male,2,1,7,28,Standard,Monthly,831.02,8,0,Generated feedback 184
492186,67,Female,21,3,9,19,Premium,Annual,138.8,22,0,Generated feedback 185
492187,37,Male,6,7,0,19,Premium,Quarterly,626.88,24,0,Generated feedback 186
492188,66,Female,23,6,6,10,Basic,Annual,169.6,8,0,Generated feedback 187
492189,22,Female,19,4,4,7,Premium,Annual,61.58,12,1,Generated feedback 188
492190,57,Female,30,6,8,25,Basic,Annual,563.6,28,1,Generated feedback 189
492191,36,Female,24,4,7,1,Standard,Annual,627.23,18,1,Generated feedback 190
492192,33,Male,15,6,1,1,Basic,Annual,186.13,1,1,Generated feedback 191
492193,36,Female,32,2,8,22,Basic,Annual,82.56,18,1,Generated feedback 192
492194,21,Female,19,6,4,20,Standard,Quarterly,352.49,20,1,Generated feedback 193
492195,20,Female,1,8,4,8,Basic,Quarterly,467.85,5,0,Generated feedback 194
492196,49,Female,16,4,5,18,Standard,Monthly,905.31,5,1,Generated feedback 195
492197,36,Male,10,8,3,2,Basic,Quarterly,178.83,18,1,Generated feedback 196
492198,34,Male,28,1,2,2,Standard,Quarterly,497.88,23,1,Generated feedback 197
492199,54,Male,10,5,9,11,Basic,Monthly,446.92,23,0,Generated feedback 198
492200,46,Male,10,4,5,23,Standard,Monthly,859.93,27,0,Generated feedback 199
492201,47,Male,23,9,7,22,Standard,Annual,456.33,3,1,Generated feedback 200
492202,50,Female,34,8,9,26,Premium,Monthly,650.53,15,1,Generated feedback 201
492203,26,Male,2,5,6,4,Standard,Monthly,478.11,28,0,Generated feedback 202
492204,64,Female,2,1,1,19,Standard,Monthly,443.32,14,1,Generated feedback 203
492205,57,Female,26,9,5,13,Premium,Monthly,883.02,18,1,Generated feedback 204
492206,52,Female,6,3,9,8,Basic,Annual,595.65,15,1,Generated feedback 205
492207,26,Female,33,6,1,16,Premium,Annual,531.34,1,1,Generated feedback 206
492208,20,Male,13,6,9,5,Basic,Annual,935.28,21,1,Generated feedback 207
492209,53,Male,31,6,3,15,Basic,Annual,653.49,8,0,Generated feedback 208
492210,59,Male,11,9,3,14,Premium,Quarterly,778.88,10,0,Generated feedback 209
492211,29,Female,13,5,1,23,Premium,Monthly,436.35,19,1,Generated feedback 210
492212,50,Female,14,7,9,6,Standard,Annual,214.39,1,0,Generated feedback 211
492213,23,Male,12,1,7,4,Standard,Quarterly,816.68,23,1,Generated feedback 212
492214,59,Male,24,6,7,10,Premium,Annual,849.71,29,0,Generated feedback 213
492215,22,Male,19,2,1,18,Basic,Monthly,154.31,1,0,Generated feedback 214
492216,23,Female,17,5,7,8,Standard,Annual,486.58,9,0,Generated feedback 215
492217,47,Male,17,4,8,14,Standard,Annual,771.9,17,0,Generated feedback 216
492218,37,Male,1,9,8,2,Basic,Quarterly,791.74,4,1,Generated feedback 217
492219,46,Male,14,4,2,3,Standard,Monthly,60.23,10,0,Generated feedback 218
492220,30,Male,21,9,8,3,Basic,Annual,368.55,2,1,Generated feedback 219
492221,51,Female,16,3,4,9,Basic,Monthly,605.49,7,0,Generated feedback 220
492222,30,Male,23,3,0,18,Basic,Quarterly,854.81,7,0,Generated feedback 221
492223,54,Male,6,9,0,10,Premium,Monthly,334.66,25,0,Generated feedback 222
492224,63,Female,30,5,1,14,Basic,Quarterly,696.83,20,1,Generated feedback 223
492225,32,Female,9,8,5,9,Standard,Annual,658.24,25,0,Generated feedback 224
492226,28,Female,6,3,3,15,Basic,Annual,861.41,9,1,Generated feedback 225
492227,59,Female,29,7,6,24,Standard,Annual,228.29,22,0,Generated feedback 226
492228,60,Male,3,1,6,17,Premium,Quarterly,277.49,5,1,Generated feedback 227
492229,20,Male,29,4,7,27,Premium,Annual,314.45,9,1,Generated feedback 228
492230,40,Male,3,3,7,29,Basic,Quarterly,179.23,8,1,Generated feedback 229
492231,60,Male,19,9,2,9,Basic,Quarterly,503.54,5,0,Generated feedback 230
492232,54,Male,15,5,4,11,Basic,Monthly,310.32,29,1,Generated feedback 231
492233,42,Male,21,2,7,26,Basic,Annual,797.03,7,1,Generated feedback 232
492234,65,Female,12,6,8,14,Basic,Monthly,866.33,5,1,Generated feedback 233
492235,31,Female,25,8,3,25,Standard,Quarterly,76.09,19,0,Generated feedback 234
492236,49,Female,22,6,7,22,Basic,Quarterly,537.33,18,0,Generated feedback 235
492237,48,Male,20,3,2,22,Premium,Monthly,63.79,13,0,Generated feedback 236
492238,20,Female,1,4,4,20,Premium,Monthly,885.86,21,0,Generated feedback 237
492239,59,Male,6,7,7,7,Basic,Annual,251.04,7,1,Generated feedback 238
492240,27,Female,8,9,5,24,Basic,Monthly,620.91,17,0,Generated feedback 239
492241,52,Female,7,8,9,21,Standard,Annual,236.41,23,0,Generated feedback 240
492242,67,Female,16,2,4,28,Standard,Annual,651.97,4,0,Generated feedback 241
492243,21,Female,12,5,2,27,Premium,Annual,930.74,10,1,Generated feedback 242
492244,40,Female,11,5,8,7,Standard,Annual,165.07,6,0,Generated feedback 243
492245,50,Female,23,9,2,13,Basic,Quarterly,190.59,12,0,Generated feedback 244
492246,52,Male,27,2,4,12,Standard,Annual,172.4,11,0,Generated feedback 245
492247,67,Female,34,9,3,1,Basic,Quarterly,779.22,1,0,Generated feedback 246
492248,22,Female,19,9,9,11,Basic,Monthly,572.89,21,0,Generated feedback 247
492249,24,Female,26,8,0,21,Premium,Monthly,402.71,1,1,Generated feedback 248
492250,27,Female,5,7,7,28,Standard,Annual,382.79,29,1,Generated feedback 249
492251,52,Female,28,1,5,20,Premium,Quarterly,308.67,21,1,Generated feedback 250
492252,58,Female,7,1,7,16,Basic,Monthly,894.65,2,1,Generated feedback 251
492253,69,Female,2,6,5,6,Standard,Quarterly,710.65,14,1,Generated feedback 252
492254,36,Male,11,2,8,15,Standard,Annual,472.87,16,0,Generated feedback 253
492255,24,Female,35,5,9,29,Basic,Quarterly,536.33,3,0,Generated feedback 254
492256,47,Male,3,8,3,17,Basic,Monthly,267.0,23,1,Generated feedback 255
492257,51,Female,33,5,2,27,Premium,Annual,443.7,18,0,Generated feedback 256
492258,61,Male,20,1,8,24,Standard,Quarterly,457.48,5,1,Generated feedback 257
492259,30,Male,24,7,4,23,Basic,Monthly,877.84,7,1,Generated feedback 258
492260,67,Male,19,8,0,1,Premium,Monthly,303.22,29,1,Generated feedback 259
492261,18,Female,7,4,8,0,Standard,Quarterly,448.5,7,1,Generated feedback 260
492262,65,Female,8,1,8,20,Basic,Monthly,956.92,23,1,Generated feedback 261
492263,32,Female,31,9,3,23,Standard,Annual,100.13,13,0,Generated feedback 262
492264,55,Male,28,3,0,26,Standard,Monthly,793.41,29,1,Generated feedback 263
492265,24,Female,20,2,5,20,Basic,Monthly,589.27,11,1,Generated feedback 264
492266,26,Male,28,3,4,7,Premium,Quarterly,582.83,27,0,Generated feedback 265
492267,18,Male,23,8,6,20,Standard,Quarterly,310.99,1,1,Generated feedback 266
492268,48,Male,19,3,9,2,Premium,Quarterly,333.39,7,1,Generated feedback 267
492269,21,Male,15,4,9,8,Premium,Annual,828.51,11,0,Generated feedback 268
492270,69,Male,21,8,0,0,Premium,Monthly,730.66,26,1,Generated feedback 269
492271,20,Female,27,9,7,17,Basic,Quarterly,178.01,27,1,Generated feedback 270
492272,20,Male,16,8,9,2,Basic,Annual,102.69,10,0,Generated feedback 271
492273,29,Male,16,5,8,4,Standard,Quarterly,663.66,7,0,Generated feedback 272
492274,24,Female,32,3,5,29,Basic,Annual,831.83,3,0,Generated feedback 273
492275,41,Male,30,4,4,17,Premium,Quarterly,924.34,28,1,Generated feedback 274
492276,46,Male,8,2,0,14,Basic,Quarterly,517.47,22,0,Generated feedback 275
492277,53,Male,30,2,1,7,Standard,Monthly,269.63,18,1,Generated feedback 276
492278,59,Female,26,2,1,17,Standard,Quarterly,244.65,7,0,Generated feedback 277
492279,49,Male,24,7,1,16,Standard,Annual,750.81,17,1,Generated feedback 278
492280,49,Male,18,8,9,20,Basic,Annual,743.31,2,1,Generated feedback 279
492281,61,Male,35,7,3,4,Standard,Annual,987.68,9,0,Generated feedback 280
492282,55,Female,12,5,0,18,Premium,Quarterly,763.68,26,0,Generated feedback 281
492283,32,Male,3,7,1,26,Premium,Quarterly,501.77,14,1,Generated feedback 282
492284,36,Female,16,9,0,7,Standard,Quarterly,645.06,7,1,Generated feedback 283
492285,18,Male,21,7,3,29,Premium,Monthly,758.07,26,1,Generated feedback 284
492286,22,Male,4,7,1,29,Basic,Monthly,98.47,19,0,Generated feedback 285
492287,30,Male,33,4,9,21,Basic,Monthly,725.52,10,1,Generated feedback 286
492288,40,Male,32,6,5,18,Premium,Annual,832.73,26,1,Generated feedback 287
492289,41,Female,5,8,1,13,Premium,Monthly,825.99,29,0,Generated feedback 288
492290,69,Male,27,9,3,27,Premium,Annual,960.18,29,0,Generated feedback 289
492291,48,Male,32,7,4,12,Basic,Quarterly,682.9,27,0,Generated feedback 290
492292,26,Male,32,2,7,18,Premium,Annual,883.99,22,0,Generated feedback 291
492293,48,Female,30,4,0,11,Standard,Monthly,540.04,4,1,Generated feedback 292
492294,36,Female,3,4,8,0,Standard,Monthly,533.06,29,0,Generated feedback 293
492295,64,Male,20,4,3,12,Basic,Annual,490.16,21,0,Generated feedback 294
492296,62,Female,20,3,7,9,Standard,Monthly,333.37,14,0,Generated feedback 295
492297,61,Male,5,7,6,24,Standard,Quarterly,851.87,3,0,Generated feedback 296
492298,52,Male,13,5,7,15,Standard,Annual,319.13,1,1,Generated feedback 297
492299,65,Male,9,5,8,14,Basic,Annual,992.13,23,1,Generated feedback 298
492300,65,Female,3,4,7,17,Basic,Annual,297.3,3,0,Generated feedback 299
492301,26,Male,27,1,6,16,Basic,Quarterly,138.46,8,1,Generated feedback 300
492302,35,Male,15,4,9,22,Premium,Monthly,899.77,14,1,Generated feedback 301
492303,41,Female,20,1,8,19,Basic,Annual,996.6,22,0,Generated feedback 302
492304,19,Female,6,1,4,25,Premium,Quarterly,227.49,20,0,Generated feedback 303
492305,59,Male,27,4,7,2,Basic,Quarterly,703.0,6,1,Generated feedback 304
492306,19,Male,28,8,9,0,Basic,Annual,459.33,8,1,Generated feedback 305
492307,62,Male,27,1,2,25,Basic,Annual,92.01,23,1,Generated feedback 306
492308,56,Female,30,7,8,10,Basic,Annual,987.46,20,1,Generated feedback 307
492309,68,Male,14,6,4,11,Basic,Monthly,359.42,17,1,Generated feedback 308
492310,64,Male,13,8,5,16,Premium,Quarterly,660.32,8,0,Generated feedback 309
492311,65,Female,26,6,7,17,Standard,Monthly,706.75,24,1,Generated feedback 310
492312,52,Male,33,1,8,13,Basic,Monthly,314.06,22,1,Generated feedback 311
492313,38,Male,28,6,5,24,Basic,Monthly,326.68,3,0,Generated feedback 312
492314,19,Male,16,9,3,24,Basic,Monthly,576.63,16,1,Generated feedback 313
492315,54,Female,28,9,0,23,Premium,Annual,683.8,8,0,Generated feedback 314
492316,60,Male,3,7,9,1,Standard,Quarterly,550.64,29,0,Generated feedback 315
492317,51,Male,18,2,9,22,Basic,Annual,196.11,2,0,Generated feedback 316
492318,62,Male,16,5,9,5,Premium,Quarterly,269.45,25,0,Generated feedback 317
492319,62,Female,35,3,7,5,Premium,Annual,77.92,6,0,Generated feedback 318
492320,20,Female,31,8,2,17,Premium,Quarterly,634.41,21,1,Generated feedback 319
492321,61,Male,34,6,0,24,Standard,Annual,439.99,17,1,Generated feedback 320
492322,66,Male,7,7,5,23,Premium,Monthly,159.54,17,0,Generated feedback 321
492323,38,Male,7,3,4,21,Premium,Monthly,157.61,15,0,Generated feedback 322
492324,60,Female,33,9,0,22,Standard,Quarterly,310.45,16,1,Generated feedback 323
492325,28,Female,26,1,6,17,Standard,Monthly,412.27,15,1,Generated feedback 324
492326,57,Male,14,9,5,28,Basic,Annual,217.75,22,0,Generated feedback 325
492327,23,Female,18,3,7,22,Basic,Monthly,226.87,15,1,Generated feedback 326
492328,67,Male,33,5,6,28,Premium,Quarterly,716.0,4,1,Generated feedback 327
492329,62,Female,8,6,5,19,Basic,Quarterly,123.62,18,0,Generated feedback 328
492330,19,Male,21,5,8,18,Premium,Quarterly,684.43,1,0,Generated feedback 329
