customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
610060,63,Female,7,7,9,29,Basic,Quarterly,358.91,24,1,Generated feedback 59
610061,60,Male,14,9,8,20,Basic,Annual,614.53,3,0,Generated feedback 60
610062,66,Male,23,2,3,6,Standard,Quarterly,625.5,10,1,Generated feedback 61
610063,20,Female,26,3,4,24,Standard,Monthly,937.06,2,0,Generated feedback 62
610064,40,Male,12,4,9,26,Standard,Annual,662.67,7,0,Generated feedback 63
610065,56,Female,20,8,7,15,Standard,Annual,898.52,15,0,Generated feedback 64
610066,27,Female,23,1,0,21,Premium,Quarterly,907.25,10,1,Generated feedback 65
610067,48,Male,18,6,6,18,Basic,Quarterly,690.06,18,1,Generated feedback 66
610068,24,Female,16,3,8,1,Standard,Monthly,64.13,25,0,Generated feedback 67
610069,21,Male,31,6,9,9,Basic,Monthly,686.95,19,1,Generated feedback 68
610070,58,Male,23,4,6,23,Basic,Annual,85.63,11,1,Generated feedback 69
610071,28,Male,33,6,2,16,Basic,Quarterly,182.25,8,1,Generated feedback 70
610072,52,Male,28,2,0,14,Basic,Quarterly,287.09,13,0,Generated feedback 71
610073,43,Female,9,7,7,7,Standard,Monthly,115.22,7,1,Generated feedback 72
610074,66,Female,19,1,5,12,Basic,Annual,143.09,23,0,Generated feedback 73
610075,20,Female,22,3,1,0,Basic,Quarterly,267.69,10,0,Generated feedback 74
610076,64,Male,12,9,7,21,Standard,Quarterly,830.88,14,0,Generated feedback 75
610077,23,Female,9,4,6,20,Basic,Annual,160.35,21,0,Generated feedback 76
610078,46,Female,22,9,0,17,Standard,Monthly,661.81,22,0,Generated feedback 77
610079,24,Male,19,9,8,4,Basic,Annual,841.9,25,0,Generated feedback 78
610080,51,Male,31,1,5,27,Premium,Monthly,249.69,8,1,Generated feedback 79
610081,21,Male,28,1,0,28,Standard,Quarterly,484.98,27,1,Generated feedback 80
610082,68,Male,16,5,0,29,Premium,Monthly,583.5,9,0,Generated feedback 81
610083,66,Female,34,3,4,28,Premium,Quarterly,559.27,25,1,Generated feedback 82
610084,18,Female,18,5,4,1,Premium,Monthly,934.43,20,0,Generated feedback 83
610085,42,Female,32,2,2,5,Standard,Annual,533.49,23,0,Generated feedback 84
610086,40,Female,10,6,8,7,Standard,Annual,746.08,12,1,Generated feedback 85
610087,22,Female,30,2,3,23,Standard,Monthly,987.37,2,0,Generated feedback 86
610088,57,Female,26,8,3,8,Standard,Monthly,636.14,4,1,Generated feedback 87
610089,37,Female,18,4,1,15,Standard,Quarterly,801.74,25,0,Generated feedback 88
610090,43,Female,15,1,8,27,Basic,Monthly,785.55,24,1,Generated feedback 89
610091,61,Male,8,6,2,14,Premium,Quarterly,391.72,12,1,Generated feedback 90
610092,58,Female,18,5,4,18,Basic,Annual,396.46,19,0,Generated feedback 91
610093,67,Male,17,5,7,28,Standard,Monthly,125.38,11,1,Generated feedback 92
610094,50,Female,20,8,0,12,Basic,Annual,811.85,22,0,Generated feedback 93
610095,51,Female,18,3,9,24,Premium,Quarterly,742.42,5,1,Generated feedback 94
610096,22,Female,17,7,8,29,Standard,Annual,510.96,18,0,Generated feedback 95
610097,60,Female,8,1,1,26,Basic,Annual,507.59,7,1,Generated feedback 96
610098,60,Female,15,9,7,6,Basic,Monthly,310.55,15,0,Generated feedback 97
610099,68,Female,2,4,2,7,Premium,Annual,919.55,15,0,Generated feedback 98
610100,56,Male,10,9,5,0,Basic,Annual,612.58,8,1,Generated feedback 99
610101,34,Male,19,6,0,5,Premium,Quarterly,70.45,29,1,Generated feedback 100
610102,63,Female,9,6,4,27,Basic,Quarterly,207.68,17,1,Generated feedback 101
610103,64,Male,5,4,0,10,Premium,Monthly,161.15,9,0,Generated feedback 102
610104,59,Female,26,5,3,19,Basic,Monthly,645.69,9,0,Generated feedback 103
610105,50,Female,21,6,2,9,Standard,Annual,964.9,26,0,Generated feedback 104
610106,52,Female,31,5,5,3,Premium,Quarterly,764.56,14,1,Generated feedback 105
610107,47,Female,24,9,6,18,Standard,Monthly,778.28,16,1,Generated feedback 106
610108,42,Male,2,1,1,18,Standard,Annual,148.89,18,1,Generated feedback 107
610109,22,Male,24,4,8,3,Basic,Annual,366.8,10,1,Generated feedback 108
610110,54,Female,22,2,2,1,Premium,Quarterly,252.01,21,1,Generated feedback 109
610111,38,Male,1,6,6,25,Basic,Monthly,523.29,22,0,Generated feedback 110
610112,58,Male,20,3,4,24,Basic,Monthly,641.9,6,0,Generated feedback 111
610113,48,Female,7,9,3,2,Premium,Monthly,556.96,11,0,Generated feedback 112
610114,42,Male,2,5,0,6,Basic,Monthly,223.33,28,1,Generated feedback 113
610115,29,Male,8,9,6,2,Standard,Annual,644.11,17,1,Generated feedback 114
610116,34,Female,21,9,9,19,Premium,Annual,742.86,29,1,Generated feedback 115
610117,25,Female,25,8,7,15,Standard,Annual,809.37,19,0,Generated feedback 116
610118,50,Male,16,2,7,25,Basic,Monthly,207.51,27,1,Generated feedback 117
610119,59,Female,28,9,9,6,Basic,Monthly,120.02,16,0,Generated feedback 118
610120,65,Female,18,9,9,10,Basic,Annual,480.78,28,1,Generated feedback 119
610121,33,Female,24,2,8,21,Basic,Quarterly,923.02,2,1,Generated feedback 120
610122,46,Male,8,9,9,17,Basic,Annual,693.27,6,1,Generated feedback 121
610123,69,Female,4,9,8,25,Basic,Monthly,371.36,18,1,Generated feedback 122
610124,27,Female,27,7,0,7,Basic,Quarterly,344.74,12,0,Generated feedback 123
610125,35,Female,2,6,4,14,Premium,Annual,656.4,1,1,Generated feedback 124
610126,24,Male,1,4,3,25,Basic,Annual,914.82,22,0,Generated feedback 125
610127,44,Male,28,8,7,21,Basic,Quarterly,735.94,19,1,Generated feedback 126
610128,25,Male,10,3,9,27,Premium,Monthly,986.16,2,1,Generated feedback 127
610129,61,Male,6,4,2,0,Standard,Quarterly,197.29,22,0,Generated feedback 128
610130,65,Female,18,1,9,27,Premium,Quarterly,818.99,14,1,Generated feedback 129
610131,34,Female,16,6,6,20,Standard,Quarterly,88.49,4,0,Generated feedback 130
610132,23,Male,14,4,9,27,Basic,Annual,698.48,13,1,Generated feedback 131
610133,45,Male,27,5,2,28,Standard,Annual,663.54,8,1,Generated feedback 132
610134,47,Female,6,6,8,15,Premium,Quarterly,147.3,9,0,Generated feedback 133
610135,31,Female,21,3,7,2,Premium,Monthly,262.16,7,0,Generated feedback 134
610136,50,Female,21,5,0,27,Premium,Quarterly,668.64,13,0,Generated feedback 135
610137,49,Male,24,5,9,3,Basic,Annual,591.53,17,1,Generated feedback 136
610138,20,Female,22,9,8,17,Standard,Monthly,659.01,13,1,Generated feedback 137
610139,66,Female,16,8,2,27,Basic,Annual,302.47,9,1,Generated feedback 138
610140,42,Male,35,4,8,11,Basic,Annual,143.95,23,1,Generated feedback 139
610141,41,Male,7,9,8,0,Standard,Annual,796.12,11,1,Generated feedback 140
610142,32,Male,5,3,4,10,Premium,Annual,655.63,13,1,Generated feedback 141
610143,47,Female,25,3,2,9,Premium,Quarterly,605.08,23,0,Generated feedback 142
610144,22,Female,9,7,9,17,Basic,Annual,587.33,13,0,Generated feedback 143
610145,28,Male,3,5,6,5,Premium,Annual,630.48,3,0,Generated feedback 144
610146,66,Male,3,8,7,14,Basic,Quarterly,740.96,2,1,Generated feedback 145
610147,23,Male,33,9,0,11,Premium,Quarterly,193.13,18,1,Generated feedback 146
610148,46,Male,35,4,2,9,Basic,Quarterly,755.64,25,1,Generated feedback 147
610149,18,Female,32,6,2,8,Standard,Quarterly,531.22,22,0,Generated feedback 148
610150,43,Female,7,2,6,20,Basic,Annual,390.65,9,1,Generated feedback 149
610151,28,Male,1,5,5,27,Standard,Monthly,997.15,4,0,Generated feedback 150
610152,48,Female,32,2,7,5,Basic,Monthly,971.02,19,0,Generated feedback 151
610153,49,Male,3,2,9,5,Basic,Monthly,633.48,19,1,Generated feedback 152
610154,40,Female,10,3,5,16,Premium,Monthly,57.35,16,1,Generated feedback 153
610155,18,Male,22,1,5,8,Standard,Quarterly,469.06,14,0,Generated feedback 154
610156,42,Male,35,4,8,26,Premium,Monthly,80.98,21,1,Generated feedback 155
610157,34,Male,6,2,1,7,Premium,Monthly,399.89,29,1,Generated feedback 156
610158,27,Female,22,4,7,10,Premium,Quarterly,143.42,12,1,Generated feedback 157
610159,38,Female,3,4,5,18,Basic,Monthly,869.85,15,1,Generated feedback 158
610160,61,Male,22,3,0,2,Premium,Quarterly,894.13,20,0,Generated feedback 159
610161,37,Female,33,4,1,6,Basic,Monthly,519.82,7,0,Generated feedback 160
610162,20,Male,29,8,7,27,Standard,Annual,618.9,20,0,Generated feedback 161
610163,69,Female,5,6,9,13,Basic,Monthly,900.28,21,0,Generated feedback 162
610164,41,Female,6,5,9,28,Standard,Annual,485.48,9,0,Generated feedback 163
610165,24,Male,6,5,8,27,Standard,Annual,105.37,3,0,Generated feedback 164
610166,59,Female,35,5,4,3,Standard,Monthly,845.33,7,1,Generated feedback 165
610167,28,Male,34,8,2,23,Standard,Annual,92.65,10,1,Generated feedback 166
610168,66,Male,9,3,3,23,Basic,Quarterly,692.88,19,0,Generated feedback 167
610169,65,Male,5,5,5,5,Standard,Annual,188.0,3,1,Generated feedback 168
610170,22,Female,26,1,4,13,Standard,Quarterly,469.49,8,1,Generated feedback 169
610171,25,Female,5,5,2,23,Basic,Annual,590.68,10,1,Generated feedback 170
610172,23,Female,23,4,5,21,Premium,Monthly,572.09,25,1,Generated feedback 171
610173,41,Male,24,2,5,27,Standard,Annual,519.27,27,1,Generated feedback 172
610174,57,Female,8,6,9,13,Standard,Monthly,218.79,14,0,Generated feedback 173
610175,29,Male,16,2,7,20,Premium,Annual,495.88,10,1,Generated feedback 174
610176,20,Female,23,7,1,17,Standard,Quarterly,653.99,5,1,Generated feedback 175
610177,35,Male,12,1,4,16,Premium,Monthly,788.55,22,0,Generated feedback 176
610178,35,Male,20,2,2,29,Standard,Quarterly,432.74,1,1,Generated feedback 177
610179,57,Male,30,6,0,18,Basic,Annual,419.48,19,0,Generated feedback 178
610180,47,Male,33,2,6,15,Basic,Annual,779.39,17,1,Generated feedback 179
610181,51,Male,17,3,7,11,Basic,Quarterly,880.54,24,0,Generated feedback 180
610182,45,Male,29,5,8,2,Basic,Quarterly,718.83,13,0,Generated feedback 181
610183,29,Female,4,4,9,23,Standard,Annual,751.65,25,1,Generated feedback 182
610184,59,Female,21,7,8,29,Premium,Quarterly,994.9,7,0,Generated feedback 183
610185,39,Female,26,2,9,11,Premium,Annual,726.71,27,1,Generated feedback 184
610186,22,Female,9,9,1,9,Premium,Annual,640.19,9,0,Generated feedback 185
610187,29,Male,14,3,7,8,Basic,Monthly,186.55,3,0,Generated feedback 186
610188,34,Female,9,3,8,13,Standard,Monthly,589.18,11,1,Generated feedback 187
610189,33,Female,15,9,9,18,Basic,Annual,657.9,16,0,Generated feedback 188
610190,65,Female,3,3,6,24,Basic,Quarterly,788.18,6,0,Generated feedback 189
610191,51,Male,5,6,0,24,Premium,Monthly,350.16,24,1,Generated feedback 190
610192,19,Female,13,2,9,10,Basic,Monthly,839.76,6,1,Generated feedback 191
610193,27,Female,18,7,5,19,Premium,Monthly,732.13,7,1,Generated feedback 192
610194,22,Female,5,9,6,24,Premium,Annual,522.54,19,0,Generated feedback 193
610195,26,Female,34,4,1,2,Basic,Annual,927.25,14,0,Generated feedback 194
610196,40,Male,22,2,4,4,Premium,Annual,800.18,28,0,Generated feedback 195
610197,18,Female,10,8,3,21,Standard,Annual,530.63,22,0,Generated feedback 196
610198,51,Female,21,4,2,1,Premium,Monthly,815.58,13,1,Generated feedback 197
610199,40,Female,7,2,6,0,Basic,Annual,483.5,10,0,Generated feedback 198
610200,29,Male,10,8,5,2,Basic,Annual,357.17,29,0,Generated feedback 199
610201,23,Male,32,4,4,12,Basic,Annual,276.83,7,1,Generated feedback 200
610202,36,Female,7,8,4,25,Basic,Quarterly,354.13,25,0,Generated feedback 201
610203,61,Female,10,4,8,18,Premium,Monthly,617.01,21,0,Generated feedback 202
610204,65,Female,8,2,1,18,Premium,Quarterly,797.76,11,0,Generated feedback 203
610205,23,Female,31,6,6,13,Premium,Annual,787.04,15,1,Generated feedback 204
610206,28,Female,32,3,2,4,Premium,Quarterly,775.73,9,1,Generated feedback 205
610207,54,Female,15,9,2,20,Standard,Quarterly,395.55,5,1,Generated feedback 206
610208,42,Female,11,7,0,2,Basic,Annual,759.91,9,0,Generated feedback 207
610209,47,Female,4,7,3,2,Premium,Monthly,872.53,19,0,Generated feedback 208
610210,28,Female,17,1,7,28,Premium,Quarterly,329.1,24,1,Generated feedback 209
610211,43,Female,27,4,6,0,Basic,Monthly,123.95,21,0,Generated feedback 210
610212,67,Female,1,3,9,15,Standard,Monthly,334.59,12,0,Generated feedback 211
610213,31,Male,23,1,9,9,Standard,Quarterly,763.92,14,1,Generated feedback 212
610214,61,Male,24,5,6,10,Basic,Quarterly,488.19,4,1,Generated feedback 213
610215,53,Male,2,1,6,25,Premium,Quarterly,322.65,25,0,Generated feedback 214
610216,22,Male,6,9,9,1,Premium,Quarterly,622.06,2,0,Generated feedback 215
610217,32,Female,2,9,4,21,Standard,Annual,900.17,4,1,Generated feedback 216
610218,32,Female,14,2,8,28,Standard,Quarterly,527.16,5,0,Generated feedback 217
610219,64,Female,5,9,9,7,Standard,Annual,978.46,16,0,Generated feedback 218
610220,31,Female,7,9,8,18,Basic,Monthly,435.33,1,1,Generated feedback 219
610221,32,Male,25,6,4,24,Premium,Quarterly,788.85,11,0,Generated feedback 220
610222,60,Female,27,2,4,23,Standard,Monthly,390.54,7,1,Generated feedback 221
610223,36,Female,14,4,5,19,Standard,Monthly,253.55,4,0,Generated feedback 222
610224,49,Male,23,9,2,0,Standard,Annual,378.4,24,1,Generated feedback 223
610225,59,Female,11,5,9,10,Basic,Monthly,942.67,4,1,Generated feedback 224
610226,50,Female,33,7,8,1,Standard,Annual,515.48,13,0,Generated feedback 225
610227,69,Female,7,8,0,29,Standard,Monthly,156.92,26,1,Generated feedback 226
610228,45,Male,4,8,8,0,Basic,Annual,248.34,3,1,Generated feedback 227
610229,33,Male,30,3,7,12,Basic,Quarterly,273.85,14,0,Generated feedback 228
610230,43,Female,4,9,0,17,Premium,Quarterly,679.94,16,0,Generated feedback 229
610231,67,Female,13,2,8,18,Premium,Monthly,238.1,9,1,Generated feedback 230
610232,32,Female,9,7,2,9,Premium,Annual,918.06,14,0,Generated feedback 231
610233,29,Female,25,3,0,20,Standard,Monthly,539.74,14,1,Generated feedback 232
610234,31,Female,4,9,4,14,Standard,Monthly,912.7,16,1,Generated feedback 233
610235,19,Male,5,8,1,25,Premium,Monthly,355.95,11,0,Generated feedback 234
610236,28,Female,7,4,4,23,Basic,Monthly,716.41,22,0,Generated feedback 235
610237,37,Male,10,4,2,5,Standard,Monthly,729.43,10,0,Generated feedback 236
610238,49,Female,29,7,4,14,Standard,Monthly,960.8,15,1,Generated feedback 237
610239,22,Female,24,8,6,6,Basic,Monthly,581.52,19,0,Generated feedback 238
610240,64,Female,7,1,5,16,Standard,Monthly,506.57,18,1,Generated feedback 239
610241,25,Male,35,9,5,7,Standard,Quarterly,481.29,3,0,Generated feedback 240
610242,44,Female,17,7,3,23,Premium,Quarterly,266.55,2,0,Generated feedback 241
610243,19,Male,13,8,8,13,Premium,Annual,969.19,27,0,Generated feedback 242
610244,22,Female,30,7,6,12,Standard,Annual,467.69,18,0,Generated feedback 243
610245,55,Male,15,5,1,0,Premium,Quarterly,448.48,24,0,Generated feedback 244
610246,18,Male,2,3,9,19,Standard,Annual,73.0,14,0,Generated feedback 245
610247,25,Female,24,1,8,8,Premium,Quarterly,576.47,12,0,Generated feedback 246
610248,61,Female,21,2,4,4,Premium,Annual,692.56,7,0,Generated feedback 247
610249,53,Male,9,6,7,20,Premium,Quarterly,472.94,10,1,Generated feedback 248
610250,24,Female,35,4,7,5,Basic,Quarterly,837.78,20,0,Generated feedback 249
610251,43,Male,15,3,6,28,Basic,Annual,480.44,6,0,Generated feedback 250
610252,26,Female,21,6,1,1,Standard,Quarterly,163.96,24,1,Generated feedback 251
610253,29,Male,16,8,1,22,Standard,Monthly,410.1,12,1,Generated feedback 252
610254,23,Male,20,6,2,20,Basic,Monthly,730.09,1,0,Generated feedback 253
610255,61,Female,9,2,3,24,Standard,Quarterly,153.36,17,0,Generated feedback 254
610256,42,Male,35,6,3,17,Standard,Quarterly,878.79,16,1,Generated feedback 255
610257,18,Male,18,4,9,26,Standard,Annual,285.49,11,0,Generated feedback 256
610258,56,Male,10,1,0,27,Standard,Annual,171.25,11,1,Generated feedback 257
610259,26,Male,34,9,3,24,Basic,Monthly,450.32,23,0,Generated feedback 258
610260,40,Female,27,1,8,1,Premium,Monthly,144.9,16,0,Generated feedback 259
610261,49,Male,21,3,2,24,Premium,Quarterly,817.04,4,0,Generated feedback 260
610262,49,Male,4,3,5,20,Premium,Monthly,901.95,4,0,Generated feedback 261
610263,38,Male,33,5,9,14,Basic,Monthly,985.59,18,0,Generated feedback 262
610264,44,Male,27,2,8,18,Premium,Quarterly,148.49,12,0,Generated feedback 263
610265,55,Female,32,5,9,3,Standard,Quarterly,105.54,27,1,Generated feedback 264
610266,22,Male,11,2,1,27,Premium,Annual,289.39,9,1,Generated feedback 265
610267,48,Male,7,9,3,9,Standard,Quarterly,951.82,4,0,Generated feedback 266
610268,45,Female,30,3,4,25,Basic,Monthly,506.52,15,0,Generated feedback 267
610269,21,Male,3,8,0,17,Standard,Annual,775.04,21,1,Generated feedback 268
610270,25,Male,23,6,4,15,Premium,Annual,345.3,21,0,Generated feedback 269
610271,69,Male,8,5,0,25,Standard,Quarterly,490.0,10,0,Generated feedback 270
610272,45,Female,28,5,2,10,Standard,Quarterly,252.18,5,1,Generated feedback 271
610273,51,Male,32,6,9,15,Basic,Quarterly,219.41,13,0,Generated feedback 272
610274,22,Male,30,4,5,4,Standard,Monthly,186.59,28,0,Generated feedback 273
610275,30,Male,1,8,8,22,Standard,Monthly,297.02,23,0,Generated feedback 274
610276,19,Male,6,1,3,13,Basic,Annual,538.49,26,1,Generated feedback 275
610277,39,Male,16,3,8,12,Basic,Quarterly,888.96,18,0,Generated feedback 276
610278,28,Female,21,1,2,14,Basic,Quarterly,308.1,27,1,Generated feedback 277
610279,37,Male,26,7,0,6,Standard,Quarterly,223.18,7,0,Generated feedback 278
610280,19,Male,9,1,6,4,Standard,Monthly,532.01,15,1,Generated feedback 279
610281,47,Male,27,1,6,27,Basic,Monthly,871.91,23,0,Generated feedback 280
610282,40,Female,18,2,2,22,Premium,Quarterly,444.02,4,0,Generated feedback 281
610283,65,Female,34,2,8,5,Standard,Monthly,391.13,29,0,Generated feedback 282
610284,18,Male,10,9,5,28,Standard,Quarterly,727.4,25,1,Generated feedback 283
610285,34,Female,7,9,2,1,Standard,Annual,951.71,10,0,Generated feedback 284
610286,36,Female,29,6,9,25,Basic,Annual,431.27,6,0,Generated feedback 285
610287,33,Female,24,4,5,7,Premium,Monthly,370.54,2,0,Generated feedback 286
610288,37,Male,26,8,7,8,Premium,Quarterly,756.1,19,1,Generated feedback 287
610289,28,Female,18,4,2,0,Standard,Monthly,109.77,29,1,Generated feedback 288
610290,22,Male,8,5,5,26,Basic,Monthly,770.7,26,1,Generated feedback 289
610291,51,Male,2,5,3,7,Premium,Quarterly,898.61,3,1,Generated feedback 290
610292,54,Female,20,7,3,4,Standard,Monthly,267.63,17,0,Generated feedback 291
610293,39,Female,12,4,6,18,Premium,Annual,995.74,19,1,Generated feedback 292
610294,44,Male,11,6,9,2,Premium,Monthly,992.1,26,0,Generated feedback 293
610295,25,Male,25,7,6,3,Premium,Annual,394.49,17,1,Generated feedback 294
610296,23,Female,23,4,8,1,Standard,Monthly,91.39,6,0,Generated feedback 295
610297,51,Female,34,4,1,15,Standard,Quarterly,729.66,8,1,Generated feedback 296
610298,55,Female,21,7,8,20,Standard,Annual,733.25,5,1,Generated feedback 297
610299,65,Male,15,2,0,27,Premium,Quarterly,516.28,8,0,Generated feedback 298
610300,45,Male,7,6,2,23,Premium,Monthly,137.34,1,0,Generated feedback 299
610301,53,Male,15,5,6,17,Premium,Monthly,483.58,25,1,Generated feedback 300
610302,18,Male,2,1,3,9,Standard,Monthly,183.84,23,0,Generated feedback 301
610303,53,Male,19,6,6,24,Premium,Quarterly,821.65,5,1,Generated feedback 302
610304,52,Female,19,9,7,2,Basic,Monthly,218.38,20,0,Generated feedback 303
610305,64,Female,13,3,4,14,Basic,Quarterly,495.64,22,0,Generated feedback 304
610306,22,Female,30,6,2,10,Basic,Monthly,455.5,18,1,Generated feedback 305
610307,21,Male,18,5,4,12,Premium,Annual,655.78,11,1,Generated feedback 306
610308,40,Male,11,6,8,27,Standard,Annual,322.82,22,0,Generated feedback 307
610309,42,Male,5,1,5,13,Premium,Quarterly,90.55,11,1,Generated feedback 308
610310,23,Male,5,2,3,4,Standard,Annual,835.44,17,0,Generated feedback 309
610311,22,Female,22,6,7,0,Premium,Quarterly,821.23,13,1,Generated feedback 310
610312,30,Female,33,7,3,5,Premium,Monthly,303.31,16,1,Generated feedback 311
610313,35,Male,4,5,6,27,Premium,Annual,487.71,13,0,Generated feedback 312
610314,60,Male,27,3,4,8,Basic,Annual,890.76,6,1,Generated feedback 313
610315,53,Male,24,4,1,5,Premium,Annual,367.97,14,1,Generated feedback 314
610316,33,Male,25,2,0,2,Premium,Annual,559.23,5,0,Generated feedback 315
610317,57,Female,32,4,8,14,Basic,Annual,108.43,14,1,Generated feedback 316
610318,31,Male,33,9,3,23,Standard,Annual,330.7,19,0,Generated feedback 317
610319,67,Male,16,2,3,26,Standard,Monthly,238.02,4,1,Generated feedback 318
610320,59,Male,9,8,2,10,Standard,Annual,269.88,16,1,Generated feedback 319
610321,46,Male,15,5,8,25,Premium,Annual,242.89,19,0,Generated feedback 320
610322,67,Female,4,7,7,26,Premium,Quarterly,724.24,8,0,Generated feedback 321
610323,21,Male,3,2,5,18,Standard,Annual,712.25,29,0,Generated feedback 322
610324,61,Male,2,5,6,4,Premium,Monthly,492.69,8,1,Generated feedback 323
610325,38,Male,30,5,0,6,Standard,Monthly,620.67,9,1,Generated feedback 324
610326,65,Male,35,4,7,16,Basic,Annual,252.1,24,0,Generated feedback 325
610327,33,Female,22,5,3,28,Standard,Quarterly,283.72,9,0,Generated feedback 326
610328,56,Male,17,9,4,17,Basic,Annual,585.75,7,0,Generated feedback 327
610329,61,Female,10,9,0,0,Basic,Quarterly,194.67,5,1,Generated feedback 328
610330,22,Male,15,2,8,17,Basic,Quarterly,212.23,17,1,Generated feedback 329
