customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
440038,64,Female,17,7,9,2,Premium,Annual,228.78,11,1,Generated feedback 37
440039,24,Male,11,5,8,28,Premium,Annual,552.7,10,1,Generated feedback 38
440040,60,Female,7,3,5,5,Basic,Monthly,137.5,25,0,Generated feedback 39
440041,44,Female,13,4,2,2,Premium,Quarterly,259.58,6,1,Generated feedback 40
440042,54,Female,33,2,2,13,Basic,Annual,359.32,8,0,Generated feedback 41
440043,52,Male,26,9,4,16,Premium,Monthly,415.43,25,1,Generated feedback 42
440044,30,Male,9,3,5,16,Premium,Monthly,205.07,4,0,Generated feedback 43
440045,33,Male,8,4,6,9,Standard,Monthly,526.14,25,0,Generated feedback 44
440046,19,Male,2,3,7,18,Standard,Quarterly,283.13,13,1,Generated feedback 45
440047,36,Female,31,1,6,11,Basic,Annual,507.35,3,1,Generated feedback 46
440048,57,Male,10,1,3,7,Premium,Quarterly,519.27,28,0,Generated feedback 47
440049,29,Female,13,8,6,19,Premium,Monthly,625.95,19,1,Generated feedback 48
440050,54,Female,16,2,8,15,Basic,Quarterly,644.07,26,0,Generated feedback 49
440051,64,Female,18,9,3,13,Basic,Monthly,772.72,23,0,Generated feedback 50
440052,46,Male,1,7,7,0,Premium,Annual,590.19,16,0,Generated feedback 51
440053,54,Female,26,3,1,13,Standard,Annual,140.05,3,1,Generated feedback 52
440054,42,Male,10,1,2,23,Premium,Monthly,705.84,27,1,Generated feedback 53
440055,54,Female,4,1,7,23,Basic,Monthly,762.2,6,1,Generated feedback 54
440056,69,Male,3,1,6,3,Premium,Annual,315.28,26,1,Generated feedback 55
440057,61,Male,30,3,2,4,Basic,Annual,734.5,28,1,Generated feedback 56
440058,37,Male,27,1,4,22,Basic,Quarterly,273.61,15,1,Generated feedback 57
440059,34,Male,19,8,9,26,Standard,Annual,641.63,26,1,Generated feedback 58
440060,58,Female,22,8,7,0,Basic,Quarterly,658.04,1,0,Generated feedback 59
440061,62,Male,30,2,1,6,Standard,Annual,760.59,8,0,Generated feedback 60
440062,52,Female,5,2,4,25,Standard,Quarterly,759.85,9,0,Generated feedback 61
440063,69,Male,25,2,9,0,Basic,Quarterly,351.5,13,0,Generated feedback 62
440064,21,Male,34,8,8,16,Basic,Quarterly,596.39,3,0,Generated feedback 63
440065,18,Male,8,8,5,4,Standard,Annual,683.5,11,0,Generated feedback 64
440066,34,Female,1,9,1,8,Standard,Monthly,944.66,27,1,Generated feedback 65
440067,42,Male,17,4,0,26,Standard,Annual,656.23,15,0,Generated feedback 66
440068,44,Male,30,2,6,1,Standard,Quarterly,823.88,20,1,Generated feedback 67
440069,69,Male,29,5,5,9,Standard,Quarterly,758.52,17,1,Generated feedback 68
440070,26,Male,33,3,7,22,Basic,Quarterly,82.32,23,1,Generated feedback 69
440071,67,Male,10,2,4,20,Basic,Quarterly,276.06,5,0,Generated feedback 70
440072,23,Female,4,6,4,8,Standard,Annual,380.35,22,1,Generated feedback 71
440073,23,Male,31,8,6,21,Standard,Annual,270.23,9,0,Generated feedback 72
440074,40,Male,26,3,0,10,Premium,Annual,974.1,29,0,Generated feedback 73
440075,29,Female,13,8,0,5,Basic,Annual,566.33,18,1,Generated feedback 74
440076,38,Female,29,8,7,13,Basic,Monthly,302.84,23,1,Generated feedback 75
440077,26,Female,32,3,5,15,Premium,Annual,98.09,29,0,Generated feedback 76
440078,69,Female,14,2,5,1,Premium,Quarterly,658.76,19,0,Generated feedback 77
440079,40,Male,17,1,3,28,Standard,Quarterly,70.83,10,1,Generated feedback 78
440080,23,Male,14,5,3,18,Basic,Monthly,674.65,2,0,Generated feedback 79
440081,29,Male,5,8,9,8,Standard,Quarterly,945.55,7,1,Generated feedback 80
440082,66,Male,24,5,5,0,Premium,Monthly,597.66,28,1,Generated feedback 81
440083,25,Female,13,2,2,25,Standard,Quarterly,616.67,28,0,Generated feedback 82
440084,19,Female,30,4,2,14,Standard,Quarterly,113.08,19,0,Generated feedback 83
440085,41,Female,16,3,5,26,Standard,Quarterly,764.64,13,0,Generated feedback 84
440086,35,Female,5,4,7,12,Standard,Monthly,341.04,24,1,Generated feedback 85
440087,18,Male,27,8,1,18,Standard,Annual,533.82,4,1,Generated feedback 86
440088,32,Female,28,7,2,26,Basic,Monthly,889.14,5,1,Generated feedback 87
440089,49,Male,4,9,5,16,Basic,Annual,901.12,5,0,Generated feedback 88
440090,58,Male,28,6,9,21,Premium,Quarterly,114.33,12,1,Generated feedback 89
440091,42,Female,1,8,7,6,Basic,Monthly,225.03,27,1,Generated feedback 90
440092,65,Female,18,2,2,5,Basic,Annual,766.78,20,0,Generated feedback 91
440093,23,Male,6,4,4,13,Basic,Quarterly,123.16,3,1,Generated feedback 92
440094,18,Male,6,2,7,23,Standard,Monthly,698.4,19,1,Generated feedback 93
440095,65,Male,28,1,1,5,Basic,Annual,495.73,21,1,Generated feedback 94
440096,24,Female,27,8,0,21,Basic,Quarterly,666.33,6,1,Generated feedback 95
440097,34,Male,1,3,0,12,Premium,Quarterly,313.46,4,1,Generated feedback 96
440098,25,Male,9,7,1,11,Basic,Quarterly,279.42,20,0,Generated feedback 97
440099,19,Male,28,5,3,21,Basic,Monthly,88.54,11,1,Generated feedback 98
440100,66,Male,31,7,4,6,Standard,Quarterly,307.95,13,0,Generated feedback 99
440101,22,Female,32,8,7,21,Premium,Monthly,187.11,10,1,Generated feedback 100
440102,18,Female,25,6,5,24,Standard,Annual,746.2,19,0,Generated feedback 101
440103,43,Male,27,7,2,2,Basic,Annual,951.44,22,0,Generated feedback 102
440104,26,Male,16,8,5,1,Standard,Annual,789.76,11,1,Generated feedback 103
440105,69,Female,5,8,4,12,Standard,Annual,719.62,26,0,Generated feedback 104
440106,64,Male,31,4,9,1,Premium,Monthly,222.71,12,1,Generated feedback 105
440107,69,Male,17,4,8,22,Premium,Annual,952.37,8,0,Generated feedback 106
440108,37,Male,16,4,3,6,Basic,Quarterly,374.08,12,0,Generated feedback 107
440109,52,Female,27,6,9,23,Standard,Annual,148.63,15,1,Generated feedback 108
440110,19,Female,19,1,7,18,Standard,Quarterly,749.32,9,1,Generated feedback 109
440111,68,Male,28,2,5,23,Standard,Annual,854.07,10,1,Generated feedback 110
440112,35,Male,16,9,2,28,Premium,Quarterly,832.99,15,1,Generated feedback 111
440113,57,Male,15,7,8,1,Basic,Quarterly,336.85,6,0,Generated feedback 112
440114,63,Female,30,8,0,6,Premium,Monthly,641.25,27,1,Generated feedback 113
440115,51,Female,14,1,2,1,Basic,Annual,753.62,2,1,Generated feedback 114
440116,35,Female,14,6,9,1,Standard,Quarterly,361.39,18,0,Generated feedback 115
440117,36,Female,6,9,7,17,Basic,Annual,150.99,9,0,Generated feedback 116
440118,66,Male,21,3,3,7,Standard,Quarterly,270.56,21,0,Generated feedback 117
440119,54,Female,6,4,3,24,Premium,Quarterly,284.04,2,0,Generated feedback 118
440120,33,Male,21,2,0,7,Standard,Quarterly,331.45,2,1,Generated feedback 119
440121,30,Female,10,8,9,16,Premium,Quarterly,898.61,19,1,Generated feedback 120
440122,44,Female,29,3,7,17,Standard,Quarterly,427.97,8,0,Generated feedback 121
440123,49,Female,20,3,8,8,Standard,Quarterly,612.21,15,0,Generated feedback 122
440124,22,Female,6,3,8,15,Premium,Quarterly,986.27,12,0,Generated feedback 123
440125,20,Female,35,2,1,4,Basic,Monthly,948.8,7,0,Generated feedback 124
440126,28,Male,21,8,5,5,Basic,Quarterly,459.71,20,1,Generated feedback 125
440127,69,Female,1,3,1,19,Standard,Annual,251.05,20,0,Generated feedback 126
440128,53,Female,2,9,4,22,Standard,Quarterly,712.58,10,0,Generated feedback 127
440129,30,Male,34,5,0,28,Basic,Monthly,853.28,27,0,Generated feedback 128
440130,23,Male,2,3,3,0,Standard,Quarterly,195.4,1,1,Generated feedback 129
440131,53,Male,22,2,5,4,Standard,Annual,169.1,23,1,Generated feedback 130
440132,59,Male,1,9,7,9,Premium,Monthly,841.56,6,1,Generated feedback 131
440133,18,Female,29,1,9,28,Premium,Quarterly,58.66,11,0,Generated feedback 132
440134,19,Female,7,7,0,14,Basic,Monthly,536.71,3,0,Generated feedback 133
440135,18,Male,4,5,3,10,Premium,Annual,791.53,19,1,Generated feedback 134
440136,61,Female,29,6,5,12,Standard,Quarterly,707.19,9,1,Generated feedback 135
440137,64,Male,18,5,4,7,Basic,Quarterly,265.61,15,0,Generated feedback 136
440138,41,Female,32,6,7,17,Basic,Monthly,68.51,9,1,Generated feedback 137
440139,21,Female,31,4,5,24,Basic,Quarterly,139.01,27,1,Generated feedback 138
440140,36,Female,3,7,3,15,Standard,Annual,379.84,13,0,Generated feedback 139
440141,43,Male,4,3,5,28,Basic,Quarterly,126.43,4,1,Generated feedback 140
440142,32,Male,12,5,4,21,Premium,Monthly,971.48,18,1,Generated feedback 141
440143,37,Female,6,8,6,0,Basic,Annual,934.08,29,1,Generated feedback 142
440144,29,Female,5,9,8,2,Premium,Quarterly,813.31,14,0,Generated feedback 143
440145,28,Female,24,2,6,24,Basic,Monthly,994.25,16,0,Generated feedback 144
440146,64,Male,11,3,6,15,Basic,Quarterly,548.01,23,1,Generated feedback 145
440147,52,Male,13,4,9,3,Basic,Annual,763.24,19,0,Generated feedback 146
440148,61,Female,25,5,0,28,Standard,Quarterly,140.85,27,1,Generated feedback 147
440149,47,Female,10,1,6,11,Basic,Annual,643.82,17,0,Generated feedback 148
440150,34,Male,9,7,1,14,Standard,Annual,656.21,29,0,Generated feedback 149
440151,67,Male,29,5,5,21,Standard,Monthly,715.81,21,1,Generated feedback 150
440152,56,Male,29,7,6,28,Basic,Monthly,457.14,2,1,Generated feedback 151
440153,27,Male,33,6,3,23,Premium,Quarterly,136.69,29,1,Generated feedback 152
440154,66,Female,29,8,4,6,Basic,Quarterly,428.28,21,0,Generated feedback 153
440155,45,Female,23,4,3,5,Basic,Quarterly,352.05,5,1,Generated feedback 154
440156,43,Female,14,3,9,2,Basic,Annual,175.89,4,0,Generated feedback 155
440157,22,Male,10,5,6,22,Standard,Quarterly,309.51,13,0,Generated feedback 156
440158,30,Female,3,5,4,18,Standard,Quarterly,68.25,28,1,Generated feedback 157
440159,30,Female,25,3,4,24,Premium,Annual,759.22,4,1,Generated feedback 158
440160,38,Female,34,5,3,14,Basic,Quarterly,475.98,23,1,Generated feedback 159
440161,53,Female,13,9,5,3,Premium,Quarterly,409.48,21,1,Generated feedback 160
440162,57,Male,28,2,9,10,Standard,Quarterly,597.11,1,0,Generated feedback 161
440163,27,Male,35,3,9,16,Basic,Quarterly,175.78,14,0,Generated feedback 162
440164,28,Female,26,5,0,17,Standard,Quarterly,899.06,10,1,Generated feedback 163
440165,59,Male,26,2,4,24,Basic,Quarterly,875.07,20,0,Generated feedback 164
440166,60,Female,9,9,9,20,Standard,Quarterly,516.25,23,1,Generated feedback 165
440167,52,Male,34,4,5,12,Premium,Monthly,480.95,20,0,Generated feedback 166
440168,22,Male,12,7,1,3,Premium,Monthly,305.59,12,0,Generated feedback 167
440169,63,Male,30,1,4,11,Standard,Quarterly,817.75,26,1,Generated feedback 168
440170,32,Female,20,9,4,2,Standard,Annual,662.68,29,0,Generated feedback 169
440171,63,Female,11,6,7,2,Basic,Monthly,481.13,17,1,Generated feedback 170
440172,56,Male,33,7,3,9,Basic,Quarterly,987.29,18,1,Generated feedback 171
440173,62,Female,34,9,3,27,Premium,Monthly,559.65,16,0,Generated feedback 172
440174,39,Female,11,3,6,12,Standard,Annual,724.65,20,0,Generated feedback 173
440175,23,Male,33,5,4,2,Premium,Monthly,168.69,20,0,Generated feedback 174
440176,52,Male,22,5,4,17,Basic,Annual,857.78,21,1,Generated feedback 175
440177,44,Male,6,9,5,0,Premium,Monthly,522.4,21,1,Generated feedback 176
440178,55,Female,11,6,1,2,Standard,Annual,644.01,1,0,Generated feedback 177
440179,36,Male,21,2,4,26,Standard,Monthly,458.93,27,1,Generated feedback 178
440180,18,Female,24,6,2,16,Standard,Quarterly,787.38,29,0,Generated feedback 179
440181,66,Female,30,9,1,0,Standard,Monthly,81.13,4,1,Generated feedback 180
440182,42,Female,12,9,4,20,Standard,Monthly,589.93,13,1,Generated feedback 181
440183,47,Female,1,2,1,26,Premium,Quarterly,590.5,5,0,Generated feedback 182
440184,51,Female,7,4,3,11,Standard,Monthly,474.3,21,1,Generated feedback 183
440185,67,Female,25,4,5,18,Premium,Monthly,483.91,8,0,Generated feedback 184
440186,32,Female,12,7,6,0,Standard,Monthly,513.13,28,1,Generated feedback 185
440187,43,Male,27,4,1,23,Basic,Monthly,911.39,12,0,Generated feedback 186
440188,69,Male,30,1,0,28,Premium,Monthly,753.56,27,1,Generated feedback 187
440189,59,Male,15,4,9,9,Standard,Quarterly,456.71,1,0,Generated feedback 188
440190,37,Female,8,7,2,7,Premium,Monthly,793.27,1,1,Generated feedback 189
440191,52,Male,13,2,9,13,Premium,Monthly,966.77,27,0,Generated feedback 190
440192,33,Male,32,8,8,12,Premium,Annual,885.62,14,0,Generated feedback 191
440193,40,Female,2,9,5,7,Basic,Quarterly,739.41,6,0,Generated feedback 192
440194,58,Female,15,8,4,12,Premium,Annual,57.02,9,1,Generated feedback 193
440195,58,Male,21,9,7,27,Basic,Monthly,841.51,4,1,Generated feedback 194
440196,43,Male,23,1,0,1,Premium,Annual,930.99,20,0,Generated feedback 195
440197,20,Male,4,3,6,15,Standard,Monthly,823.68,26,1,Generated feedback 196
440198,62,Male,27,4,8,20,Basic,Quarterly,890.71,15,0,Generated feedback 197
440199,18,Male,9,8,5,18,Basic,Quarterly,531.37,18,0,Generated feedback 198
440200,24,Male,29,3,5,11,Standard,Annual,988.43,11,0,Generated feedback 199
440201,47,Male,30,2,6,0,Basic,Monthly,314.91,6,1,Generated feedback 200
440202,37,Male,5,5,3,29,Standard,Monthly,901.16,27,0,Generated feedback 201
440203,46,Female,7,8,9,17,Standard,Quarterly,922.78,5,0,Generated feedback 202
440204,32,Female,9,2,1,28,Premium,Quarterly,916.13,22,1,Generated feedback 203
440205,63,Male,8,5,9,25,Premium,Annual,567.11,28,0,Generated feedback 204
440206,19,Female,30,9,0,18,Premium,Quarterly,978.63,2,0,Generated feedback 205
440207,51,Female,30,1,5,24,Standard,Annual,742.73,5,1,Generated feedback 206
440208,25,Female,30,7,1,5,Basic,Annual,672.77,15,0,Generated feedback 207
440209,30,Female,16,5,4,24,Standard,Monthly,212.66,7,1,Generated feedback 208
440210,49,Female,2,3,0,7,Basic,Monthly,154.24,7,1,Generated feedback 209
440211,24,Female,29,9,7,13,Standard,Annual,505.26,1,0,Generated feedback 210
440212,65,Male,6,4,2,24,Basic,Quarterly,399.13,1,1,Generated feedback 211
440213,35,Female,20,6,7,17,Standard,Quarterly,561.37,21,0,Generated feedback 212
440214,54,Female,13,5,8,21,Premium,Annual,887.84,7,1,Generated feedback 213
440215,58,Male,10,8,9,17,Premium,Monthly,411.86,9,1,Generated feedback 214
440216,43,Female,30,3,8,19,Basic,Monthly,446.34,11,1,Generated feedback 215
440217,37,Male,10,1,9,18,Standard,Monthly,925.78,18,0,Generated feedback 216
440218,20,Male,12,1,8,21,Standard,Quarterly,186.51,4,1,Generated feedback 217
440219,28,Female,33,7,5,7,Standard,Monthly,176.52,21,1,Generated feedback 218
440220,42,Female,11,7,4,12,Standard,Annual,204.04,12,0,Generated feedback 219
440221,40,Male,18,9,3,16,Premium,Annual,440.71,25,1,Generated feedback 220
440222,50,Female,31,1,1,16,Basic,Quarterly,613.63,22,1,Generated feedback 221
440223,31,Male,26,2,1,4,Basic,Monthly,387.79,17,1,Generated feedback 222
440224,24,Male,21,4,4,23,Basic,Quarterly,878.77,18,0,Generated feedback 223
440225,37,Female,33,2,7,9,Standard,Annual,979.6,24,0,Generated feedback 224
440226,61,Male,22,2,1,9,Standard,Monthly,595.14,1,0,Generated feedback 225
440227,21,Male,27,1,9,17,Premium,Quarterly,162.03,19,0,Generated feedback 226
440228,39,Female,20,3,8,29,Standard,Monthly,278.58,2,1,Generated feedback 227
440229,20,Female,13,6,9,8,Basic,Quarterly,633.15,22,0,Generated feedback 228
440230,20,Male,17,3,8,20,Basic,Monthly,307.88,5,1,Generated feedback 229
440231,58,Male,26,8,5,1,Standard,Quarterly,766.05,27,0,Generated feedback 230
440232,26,Male,28,9,1,9,Premium,Monthly,72.27,12,0,Generated feedback 231
440233,64,Female,21,1,2,11,Standard,Annual,58.6,17,0,Generated feedback 232
440234,66,Male,34,4,2,5,Basic,Annual,819.62,8,0,Generated feedback 233
440235,21,Male,35,8,6,24,Standard,Monthly,970.32,3,0,Generated feedback 234
440236,68,Male,16,8,2,27,Basic,Annual,111.94,9,0,Generated feedback 235
440237,31,Female,22,6,0,18,Basic,Quarterly,161.43,25,1,Generated feedback 236
440238,27,Male,17,7,3,4,Basic,Quarterly,892.92,12,1,Generated feedback 237
440239,60,Male,31,3,1,7,Basic,Annual,393.24,17,0,Generated feedback 238
440240,27,Male,35,8,0,27,Standard,Quarterly,219.91,9,1,Generated feedback 239
440241,56,Male,27,1,9,3,Standard,Quarterly,489.8,28,1,Generated feedback 240
440242,26,Female,17,7,9,17,Standard,Annual,920.42,29,0,Generated feedback 241
440243,27,Female,7,7,7,11,Basic,Monthly,353.83,22,0,Generated feedback 242
440244,51,Male,12,7,3,4,Premium,Annual,894.38,7,1,Generated feedback 243
440245,61,Male,26,8,8,16,Basic,Monthly,635.14,1,0,Generated feedback 244
440246,65,Female,8,4,3,9,Standard,Monthly,985.66,4,1,Generated feedback 245
440247,26,Male,20,1,8,16,Premium,Quarterly,171.76,16,1,Generated feedback 246
440248,31,Male,5,3,9,12,Basic,Annual,476.83,26,1,Generated feedback 247
440249,59,Male,23,5,7,19,Standard,Annual,107.39,6,0,Generated feedback 248
440250,20,Female,29,1,0,0,Premium,Annual,526.38,13,1,Generated feedback 249
440251,56,Female,16,5,9,1,Premium,Annual,821.19,25,1,Generated feedback 250
440252,56,Male,17,9,0,9,Premium,Monthly,575.53,20,1,Generated feedback 251
440253,26,Female,8,8,4,25,Premium,Quarterly,691.36,17,1,Generated feedback 252
440254,29,Male,30,8,3,4,Basic,Annual,502.03,1,0,Generated feedback 253
440255,52,Female,33,7,6,12,Premium,Quarterly,698.77,26,0,Generated feedback 254
440256,26,Female,35,8,0,18,Premium,Annual,869.69,22,1,Generated feedback 255
440257,46,Female,16,4,6,10,Premium,Annual,877.7,27,0,Generated feedback 256
440258,65,Male,2,7,9,21,Standard,Annual,484.19,19,0,Generated feedback 257
440259,29,Male,12,7,5,23,Premium,Quarterly,654.31,24,0,Generated feedback 258
440260,59,Female,24,4,0,18,Standard,Monthly,569.16,29,1,Generated feedback 259
440261,43,Female,6,8,6,16,Standard,Quarterly,133.83,13,0,Generated feedback 260
440262,47,Female,35,7,7,6,Basic,Monthly,568.39,1,0,Generated feedback 261
440263,41,Male,27,4,0,22,Basic,Quarterly,155.82,6,0,Generated feedback 262
440264,56,Female,24,8,3,6,Premium,Quarterly,399.88,3,0,Generated feedback 263
440265,45,Male,4,1,9,28,Premium,Monthly,787.18,12,0,Generated feedback 264
440266,33,Female,3,3,7,29,Basic,Monthly,114.58,14,0,Generated feedback 265
440267,20,Female,35,5,8,1,Premium,Monthly,349.39,5,1,Generated feedback 266
440268,19,Female,20,7,4,26,Premium,Annual,475.39,29,0,Generated feedback 267
440269,19,Male,23,4,3,8,Premium,Monthly,226.85,2,0,Generated feedback 268
440270,48,Male,34,3,2,17,Basic,Annual,547.11,25,1,Generated feedback 269
440271,58,Female,35,5,8,19,Basic,Annual,873.36,17,1,Generated feedback 270
440272,27,Female,20,3,0,2,Premium,Monthly,477.45,9,0,Generated feedback 271
440273,21,Female,26,2,9,10,Premium,Monthly,781.95,19,0,Generated feedback 272
440274,29,Male,3,2,8,15,Standard,Quarterly,537.05,16,1,Generated feedback 273
440275,68,Female,15,8,2,20,Standard,Annual,226.2,9,0,Generated feedback 274
440276,56,Female,11,2,7,4,Standard,Quarterly,663.09,15,0,Generated feedback 275
440277,46,Female,24,1,1,0,Basic,Annual,216.34,2,0,Generated feedback 276
440278,43,Female,9,3,6,0,Standard,Annual,599.36,16,0,Generated feedback 277
440279,49,Female,4,2,2,22,Standard,Annual,966.34,12,1,Generated feedback 278
440280,38,Female,34,6,8,25,Standard,Annual,233.94,14,0,Generated feedback 279
440281,51,Female,25,7,7,16,Basic,Annual,272.52,20,1,Generated feedback 280
440282,42,Male,5,6,5,16,Standard,Monthly,365.17,9,0,Generated feedback 281
440283,31,Male,28,9,9,4,Standard,Quarterly,430.72,20,0,Generated feedback 282
440284,55,Male,1,8,4,16,Standard,Annual,463.69,9,1,Generated feedback 283
440285,23,Male,9,5,9,25,Premium,Quarterly,398.63,9,0,Generated feedback 284
440286,64,Male,21,3,1,6,Standard,Monthly,205.73,12,1,Generated feedback 285
440287,58,Female,9,7,9,28,Basic,Quarterly,127.19,21,1,Generated feedback 286
440288,32,Male,30,2,8,12,Basic,Annual,279.48,7,0,Generated feedback 287
440289,34,Female,14,9,7,14,Premium,Monthly,508.9,11,0,Generated feedback 288
440290,37,Male,15,7,1,12,Basic,Monthly,719.76,23,1,Generated feedback 289
440291,55,Male,25,6,4,6,Basic,Quarterly,561.09,3,1,Generated feedback 290
440292,40,Male,28,4,3,19,Basic,Monthly,920.89,8,0,Generated feedback 291
440293,65,Male,21,5,2,7,Standard,Annual,889.93,8,1,Generated feedback 292
440294,59,Female,1,3,9,24,Premium,Annual,991.79,19,1,Generated feedback 293
440295,42,Male,35,3,4,21,Basic,Quarterly,948.93,28,0,Generated feedback 294
440296,58,Female,21,8,7,0,Basic,Monthly,508.23,14,1,Generated feedback 295
440297,35,Male,4,7,4,10,Basic,Quarterly,52.67,28,1,Generated feedback 296
440298,23,Female,6,1,3,16,Basic,Quarterly,72.64,4,0,Generated feedback 297
440299,27,Female,30,8,8,7,Basic,Annual,947.14,16,1,Generated feedback 298
440300,41,Female,4,6,5,2,Basic,Quarterly,993.39,8,0,Generated feedback 299
440301,37,Female,33,7,0,8,Premium,Quarterly,604.98,13,1,Generated feedback 300
440302,69,Male,27,8,4,23,Premium,Quarterly,167.42,13,1,Generated feedback 301
440303,61,Male,33,3,5,3,Premium,Quarterly,856.62,22,1,Generated feedback 302
440304,29,Female,23,4,7,5,Basic,Annual,887.5,22,0,Generated feedback 303
440305,39,Female,31,3,4,9,Premium,Monthly,773.31,13,0,Generated feedback 304
440306,20,Female,32,8,3,6,Basic,Annual,932.29,19,1,Generated feedback 305
440307,54,Male,16,7,3,19,Standard,Annual,882.7,13,0,Generated feedback 306
440308,63,Female,30,6,7,16,Basic,Annual,474.11,28,0,Generated feedback 307
440309,37,Female,21,3,0,9,Standard,Monthly,699.96,10,1,Generated feedback 308
440310,20,Female,32,8,1,27,Premium,Annual,251.05,6,0,Generated feedback 309
440311,28,Male,34,4,0,27,Basic,Quarterly,629.65,8,0,Generated feedback 310
440312,64,Male,15,8,6,24,Standard,Quarterly,386.39,11,0,Generated feedback 311
440313,30,Female,21,7,5,15,Basic,Quarterly,336.47,6,0,Generated feedback 312
440314,53,Female,1,1,4,22,Premium,Annual,768.72,12,0,Generated feedback 313
440315,30,Male,11,1,8,22,Standard,Quarterly,599.19,6,0,Generated feedback 314
440316,68,Female,31,3,7,4,Basic,Quarterly,670.94,26,1,Generated feedback 315
440317,51,Male,3,7,2,3,Standard,Monthly,784.72,28,1,Generated feedback 316
440318,55,Female,24,7,4,7,Premium,Annual,133.13,16,1,Generated feedback 317
440319,55,Female,5,4,9,17,Basic,Quarterly,56.98,2,0,Generated feedback 318
440320,46,Male,19,5,2,7,Basic,Quarterly,747.76,28,0,Generated feedback 319
440321,39,Female,8,5,1,12,Basic,Monthly,561.7,24,1,Generated feedback 320
440322,46,Female,35,3,2,7,Basic,Monthly,816.05,1,1,Generated feedback 321
440323,44,Female,24,3,6,29,Premium,Annual,410.51,13,0,Generated feedback 322
440324,20,Male,6,1,9,18,Premium,Annual,711.03,10,1,Generated feedback 323
440325,47,Male,30,5,0,22,Standard,Annual,894.53,8,0,Generated feedback 324
440326,66,Male,24,7,4,1,Basic,Monthly,543.24,28,1,Generated feedback 325
440327,22,Male,35,9,3,18,Basic,Monthly,287.71,2,1,Generated feedback 326
440328,30,Male,11,4,1,23,Basic,Annual,627.57,16,0,Generated feedback 327
440329,19,Male,32,1,5,5,Standard,Annual,209.65,6,0,Generated feedback 328
