customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
59046,50,Male,30,7,4,9,Standard,Monthly,966.44,20,1,Generated feedback 45
59047,42,Male,28,7,7,17,Basic,Quarterly,105.42,2,0,Generated feedback 46
59048,53,Male,20,1,7,4,Premium,Quarterly,655.36,11,1,Generated feedback 47
59049,62,Male,2,9,4,10,Standard,Quarterly,460.57,13,0,Generated feedback 48
59050,39,Male,12,6,4,7,Standard,Quarterly,678.65,14,1,Generated feedback 49
59051,36,Female,6,8,4,27,Premium,Annual,874.11,24,0,Generated feedback 50
59052,67,Male,26,8,5,16,Premium,Quarterly,497.29,24,1,Generated feedback 51
59053,24,Male,3,3,4,28,Premium,Annual,421.29,9,1,Generated feedback 52
59054,42,Female,34,8,0,7,Basic,Annual,722.72,15,0,Generated feedback 53
59055,38,Female,34,3,4,19,Standard,Monthly,936.57,23,1,Generated feedback 54
59056,68,Female,30,4,6,8,Basic,Quarterly,921.16,16,1,Generated feedback 55
59057,65,Male,4,9,7,12,Premium,Quarterly,783.95,4,1,Generated feedback 56
59058,41,Female,26,6,3,22,Standard,Monthly,593.77,11,1,Generated feedback 57
59059,19,Female,17,9,8,15,Standard,Quarterly,949.45,7,1,Generated feedback 58
59060,60,Male,14,9,3,19,Basic,Monthly,393.27,8,0,Generated feedback 59
59061,58,Female,6,7,0,11,Basic,Annual,328.96,9,1,Generated feedback 60
59062,35,Male,10,4,9,5,Premium,Quarterly,742.36,17,1,Generated feedback 61
59063,24,Male,12,8,7,6,Basic,Monthly,487.28,28,0,Generated feedback 62
59064,21,Female,27,4,9,7,Standard,Annual,975.67,11,1,Generated feedback 63
59065,58,Male,9,4,4,21,Premium,Quarterly,796.21,14,0,Generated feedback 64
59066,42,Female,32,7,0,0,Standard,Monthly,764.72,12,1,Generated feedback 65
59067,57,Female,17,2,7,27,Premium,Annual,464.6,23,1,Generated feedback 66
59068,29,Female,16,4,4,0,Premium,Quarterly,961.09,16,1,Generated feedback 67
59069,55,Male,1,4,4,21,Standard,Monthly,390.65,6,1,Generated feedback 68
59070,50,Female,23,1,7,11,Premium,Annual,336.59,8,0,Generated feedback 69
59071,50,Female,14,3,4,8,Standard,Annual,364.66,13,1,Generated feedback 70
59072,39,Male,7,7,5,12,Standard,Quarterly,598.04,19,0,Generated feedback 71
59073,57,Male,30,3,6,0,Basic,Quarterly,765.09,20,1,Generated feedback 72
59074,46,Male,2,2,3,4,Premium,Monthly,957.96,21,1,Generated feedback 73
59075,58,Female,16,4,6,29,Standard,Annual,92.26,18,1,Generated feedback 74
59076,46,Female,23,4,7,20,Premium,Quarterly,479.7,11,0,Generated feedback 75
59077,60,Female,7,5,9,0,Premium,Annual,605.95,26,1,Generated feedback 76
59078,68,Female,32,7,1,9,Premium,Monthly,668.38,11,1,Generated feedback 77
59079,48,Female,6,5,7,4,Standard,Quarterly,437.68,11,1,Generated feedback 78
59080,25,Male,18,4,5,0,Standard,Monthly,488.41,1,1,Generated feedback 79
59081,66,Female,14,4,1,2,Basic,Monthly,144.71,12,1,Generated feedback 80
59082,47,Female,2,2,1,11,Basic,Monthly,158.62,7,1,Generated feedback 81
59083,52,Female,18,8,5,24,Standard,Annual,64.61,25,1,Generated feedback 82
59084,67,Male,28,7,3,20,Basic,Annual,742.93,14,1,Generated feedback 83
59085,28,Female,18,7,2,13,Standard,Annual,369.08,18,0,Generated feedback 84
59086,47,Male,7,9,8,9,Premium,Monthly,439.29,15,0,Generated feedback 85
59087,55,Male,3,2,3,18,Standard,Annual,762.31,25,0,Generated feedback 86
59088,53,Female,19,9,4,3,Standard,Quarterly,105.82,25,0,Generated feedback 87
59089,24,Female,35,3,8,14,Basic,Quarterly,551.71,10,1,Generated feedback 88
59090,32,Male,7,6,2,11,Standard,Monthly,459.68,22,0,Generated feedback 89
59091,48,Female,18,7,3,27,Standard,Quarterly,963.23,26,0,Generated feedback 90
59092,23,Male,24,9,5,13,Basic,Annual,842.73,5,1,Generated feedback 91
59093,58,Male,6,7,9,20,Standard,Quarterly,102.12,28,1,Generated feedback 92
59094,46,Male,8,9,7,0,Basic,Annual,735.66,8,1,Generated feedback 93
59095,22,Female,26,9,2,18,Premium,Monthly,949.98,27,1,Generated feedback 94
59096,66,Female,35,1,1,3,Standard,Annual,993.99,27,1,Generated feedback 95
59097,19,Male,22,1,4,15,Standard,Monthly,257.49,15,1,Generated feedback 96
59098,49,Female,18,4,4,7,Standard,Quarterly,177.14,11,1,Generated feedback 97
59099,50,Male,25,1,3,7,Basic,Monthly,328.28,22,0,Generated feedback 98
59100,21,Female,18,1,4,20,Premium,Quarterly,354.7,28,1,Generated feedback 99
59101,42,Male,2,5,5,23,Basic,Annual,136.53,28,1,Generated feedback 100
59102,51,Male,11,8,5,19,Standard,Quarterly,972.99,28,0,Generated feedback 101
59103,51,Female,15,1,9,26,Basic,Quarterly,712.29,29,1,Generated feedback 102
59104,51,Male,27,5,8,13,Basic,Monthly,260.91,29,1,Generated feedback 103
59105,32,Male,13,6,4,16,Premium,Monthly,117.18,25,1,Generated feedback 104
59106,35,Female,29,7,9,6,Premium,Monthly,555.6,14,1,Generated feedback 105
59107,50,Male,15,8,4,21,Standard,Quarterly,855.36,7,0,Generated feedback 106
59108,31,Female,25,3,4,18,Standard,Monthly,373.19,17,1,Generated feedback 107
59109,63,Male,25,6,2,17,Standard,Annual,546.56,16,1,Generated feedback 108
59110,48,Male,15,6,7,27,Standard,Monthly,382.88,22,1,Generated feedback 109
59111,21,Female,2,3,6,15,Premium,Monthly,722.97,16,0,Generated feedback 110
59112,23,Female,2,7,9,24,Premium,Annual,407.35,6,0,Generated feedback 111
59113,59,Female,4,5,6,9,Standard,Monthly,551.11,26,1,Generated feedback 112
59114,56,Female,17,1,8,19,Premium,Monthly,78.15,2,0,Generated feedback 113
59115,33,Female,17,7,1,10,Basic,Monthly,609.4,1,0,Generated feedback 114
59116,49,Female,6,5,1,8,Standard,Annual,861.24,19,0,Generated feedback 115
59117,42,Male,18,8,0,14,Standard,Annual,114.1,27,0,Generated feedback 116
59118,50,Female,14,4,4,24,Premium,Annual,507.34,5,1,Generated feedback 117
59119,22,Male,14,8,9,19,Basic,Annual,735.1,3,1,Generated feedback 118
59120,66,Female,13,3,8,17,Standard,Monthly,292.44,18,1,Generated feedback 119
59121,24,Female,30,6,5,19,Basic,Quarterly,331.45,7,1,Generated feedback 120
59122,60,Male,7,9,0,19,Standard,Annual,659.44,17,1,Generated feedback 121
59123,54,Female,18,1,5,8,Premium,Quarterly,489.12,29,0,Generated feedback 122
59124,29,Female,2,5,4,23,Standard,Annual,482.08,20,0,Generated feedback 123
59125,43,Female,33,8,0,28,Standard,Quarterly,792.62,20,0,Generated feedback 124
59126,20,Male,33,8,0,26,Premium,Monthly,898.45,11,1,Generated feedback 125
59127,22,Male,3,2,9,4,Standard,Monthly,395.38,25,0,Generated feedback 126
59128,39,Female,1,6,8,25,Basic,Monthly,650.27,3,0,Generated feedback 127
59129,20,Female,2,9,8,15,Premium,Annual,640.16,8,0,Generated feedback 128
59130,30,Male,34,4,1,6,Basic,Monthly,286.6,19,0,Generated feedback 129
59131,41,Male,20,7,1,9,Premium,Monthly,255.02,8,1,Generated feedback 130
59132,36,Female,29,7,9,26,Premium,Quarterly,890.04,10,1,Generated feedback 131
59133,24,Female,29,6,1,0,Standard,Monthly,277.83,25,1,Generated feedback 132
59134,58,Female,35,5,4,15,Standard,Annual,743.01,8,1,Generated feedback 133
59135,47,Female,1,6,2,22,Basic,Annual,143.67,13,0,Generated feedback 134
59136,19,Male,17,8,5,28,Premium,Quarterly,329.69,2,1,Generated feedback 135
59137,19,Female,8,9,4,24,Premium,Quarterly,493.31,2,1,Generated feedback 136
59138,40,Female,6,6,0,25,Premium,Quarterly,754.81,19,1,Generated feedback 137
59139,59,Female,25,6,1,11,Standard,Annual,241.03,26,0,Generated feedback 138
59140,23,Male,14,6,7,22,Premium,Monthly,648.04,12,1,Generated feedback 139
59141,51,Female,18,1,8,6,Basic,Quarterly,531.07,14,1,Generated feedback 140
59142,56,Female,3,9,1,18,Premium,Annual,308.31,29,0,Generated feedback 141
59143,38,Male,2,5,2,10,Basic,Quarterly,936.5,17,1,Generated feedback 142
59144,48,Female,24,5,2,26,Premium,Monthly,52.6,13,1,Generated feedback 143
59145,41,Female,33,8,8,28,Premium,Annual,832.64,28,0,Generated feedback 144
59146,37,Female,18,5,2,8,Standard,Monthly,368.73,20,0,Generated feedback 145
59147,31,Female,16,5,7,23,Standard,Quarterly,546.62,7,0,Generated feedback 146
59148,36,Male,20,5,0,24,Standard,Annual,631.89,4,0,Generated feedback 147
59149,33,Male,27,5,8,19,Basic,Annual,875.74,29,1,Generated feedback 148
59150,57,Female,17,5,7,19,Standard,Monthly,829.69,27,1,Generated feedback 149
59151,33,Female,24,5,2,26,Premium,Annual,656.39,6,0,Generated feedback 150
59152,28,Male,35,3,2,11,Standard,Monthly,265.1,17,1,Generated feedback 151
59153,37,Female,9,3,9,26,Standard,Annual,943.46,11,1,Generated feedback 152
59154,52,Female,25,5,8,21,Premium,Quarterly,939.97,19,1,Generated feedback 153
59155,36,Female,22,7,8,21,Standard,Quarterly,733.15,9,0,Generated feedback 154
59156,21,Female,15,8,7,11,Basic,Quarterly,953.15,10,1,Generated feedback 155
59157,31,Female,35,4,7,25,Standard,Quarterly,956.63,4,0,Generated feedback 156
59158,35,Female,31,4,7,26,Standard,Quarterly,477.52,16,0,Generated feedback 157
59159,27,Female,28,8,5,29,Standard,Monthly,822.46,27,1,Generated feedback 158
59160,24,Male,18,8,6,28,Basic,Monthly,139.57,6,1,Generated feedback 159
59161,23,Female,3,1,4,20,Premium,Monthly,297.19,12,0,Generated feedback 160
59162,61,Female,16,6,8,17,Premium,Monthly,930.8,27,0,Generated feedback 161
59163,59,Female,9,5,1,28,Premium,Annual,123.57,22,1,Generated feedback 162
59164,50,Female,9,1,1,18,Premium,Quarterly,457.41,15,1,Generated feedback 163
59165,60,Male,11,9,0,4,Standard,Annual,894.61,25,1,Generated feedback 164
59166,60,Female,23,4,8,9,Premium,Quarterly,568.68,5,0,Generated feedback 165
59167,32,Female,4,3,4,16,Standard,Quarterly,384.4,4,1,Generated feedback 166
59168,35,Male,6,5,6,10,Premium,Annual,590.63,10,1,Generated feedback 167
59169,39,Female,24,1,2,23,Standard,Quarterly,808.85,25,0,Generated feedback 168
59170,58,Female,26,4,3,8,Standard,Annual,757.9,15,1,Generated feedback 169
59171,49,Female,17,1,4,23,Basic,Monthly,955.7,16,0,Generated feedback 170
59172,38,Male,1,1,0,18,Premium,Monthly,130.39,13,1,Generated feedback 171
59173,58,Female,15,9,0,24,Basic,Quarterly,950.19,14,0,Generated feedback 172
59174,26,Male,4,7,3,11,Basic,Monthly,591.93,1,0,Generated feedback 173
59175,26,Male,22,1,7,5,Premium,Annual,202.77,18,0,Generated feedback 174
59176,49,Female,5,7,3,6,Premium,Quarterly,459.6,28,0,Generated feedback 175
59177,59,Male,13,8,9,13,Premium,Monthly,984.18,13,1,Generated feedback 176
59178,59,Female,31,7,4,17,Standard,Annual,397.13,12,1,Generated feedback 177
59179,63,Male,33,8,5,10,Basic,Monthly,573.12,20,0,Generated feedback 178
59180,65,Male,35,2,3,25,Standard,Monthly,354.93,9,1,Generated feedback 179
59181,23,Female,12,3,6,9,Basic,Monthly,653.07,2,1,Generated feedback 180
59182,28,Female,18,5,9,6,Basic,Monthly,938.8,17,1,Generated feedback 181
59183,30,Male,10,6,4,0,Standard,Monthly,989.19,20,0,Generated feedback 182
59184,33,Male,6,1,8,5,Standard,Quarterly,528.69,8,1,Generated feedback 183
59185,39,Male,33,7,4,15,Standard,Quarterly,601.99,24,0,Generated feedback 184
59186,28,Male,26,9,8,9,Standard,Monthly,898.41,24,1,Generated feedback 185
59187,20,Male,4,4,4,27,Premium,Quarterly,800.31,20,0,Generated feedback 186
59188,52,Female,23,1,9,4,Premium,Quarterly,497.0,3,1,Generated feedback 187
59189,27,Male,7,4,1,17,Standard,Quarterly,669.0,18,0,Generated feedback 188
59190,54,Female,21,9,2,15,Premium,Monthly,943.09,21,1,Generated feedback 189
59191,57,Male,35,3,5,10,Standard,Annual,468.68,5,1,Generated feedback 190
59192,37,Male,22,4,7,20,Premium,Monthly,378.91,6,0,Generated feedback 191
59193,26,Female,17,9,0,26,Standard,Monthly,195.3,13,1,Generated feedback 192
59194,23,Female,5,4,3,5,Standard,Annual,327.89,25,1,Generated feedback 193
59195,32,Female,16,9,6,28,Standard,Quarterly,291.06,10,0,Generated feedback 194
59196,26,Female,7,4,6,12,Basic,Quarterly,526.53,1,1,Generated feedback 195
59197,41,Male,4,9,6,14,Standard,Monthly,376.17,16,0,Generated feedback 196
59198,18,Male,15,8,3,8,Standard,Annual,211.81,24,0,Generated feedback 197
59199,56,Female,22,4,3,10,Basic,Monthly,808.77,27,0,Generated feedback 198
59200,52,Female,2,3,3,23,Basic,Monthly,733.56,23,1,Generated feedback 199
59201,54,Female,12,7,7,6,Standard,Monthly,914.97,1,1,Generated feedback 200
59202,37,Female,31,8,3,27,Standard,Monthly,807.36,4,1,Generated feedback 201
59203,23,Female,2,6,0,11,Premium,Annual,447.98,23,1,Generated feedback 202
59204,56,Male,12,3,7,11,Basic,Monthly,746.43,3,1,Generated feedback 203
59205,49,Male,2,8,0,14,Standard,Monthly,733.12,17,0,Generated feedback 204
59206,46,Male,18,8,1,14,Premium,Monthly,285.71,23,0,Generated feedback 205
59207,66,Male,29,6,0,2,Basic,Monthly,226.09,14,0,Generated feedback 206
59208,31,Female,34,3,3,3,Basic,Annual,190.3,9,0,Generated feedback 207
59209,38,Male,13,8,7,4,Basic,Annual,994.67,27,1,Generated feedback 208
59210,54,Female,5,9,1,8,Premium,Annual,960.62,13,1,Generated feedback 209
59211,25,Male,12,5,3,27,Standard,Quarterly,336.9,25,1,Generated feedback 210
59212,67,Female,34,5,4,29,Standard,Quarterly,908.71,29,1,Generated feedback 211
59213,37,Male,28,6,0,2,Standard,Quarterly,883.74,11,0,Generated feedback 212
59214,60,Female,9,1,9,17,Basic,Annual,247.92,10,1,Generated feedback 213
59215,23,Male,28,9,0,5,Basic,Annual,318.03,5,1,Generated feedback 214
59216,51,Male,6,9,7,25,Premium,Monthly,111.18,9,0,Generated feedback 215
59217,50,Female,27,3,0,1,Premium,Monthly,939.51,11,1,Generated feedback 216
59218,21,Female,34,4,6,8,Standard,Annual,461.49,21,1,Generated feedback 217
59219,36,Female,15,5,2,12,Standard,Monthly,378.78,20,0,Generated feedback 218
59220,54,Male,23,6,8,1,Standard,Annual,908.79,25,1,Generated feedback 219
59221,58,Male,14,6,7,12,Premium,Monthly,696.32,28,1,Generated feedback 220
59222,29,Male,24,2,5,14,Standard,Annual,449.46,28,1,Generated feedback 221
59223,31,Male,29,3,5,22,Basic,Annual,319.31,9,1,Generated feedback 222
59224,66,Female,28,5,8,23,Standard,Quarterly,389.04,17,1,Generated feedback 223
59225,48,Female,5,7,0,0,Standard,Annual,107.66,5,0,Generated feedback 224
59226,42,Female,7,2,3,22,Premium,Monthly,508.44,11,0,Generated feedback 225
59227,30,Male,10,3,6,3,Basic,Annual,775.28,28,1,Generated feedback 226
59228,59,Male,23,2,8,0,Basic,Monthly,413.23,27,1,Generated feedback 227
59229,30,Male,3,7,3,9,Standard,Annual,764.67,8,0,Generated feedback 228
59230,56,Female,32,8,8,11,Basic,Quarterly,308.9,3,0,Generated feedback 229
59231,55,Male,1,1,9,3,Standard,Monthly,66.47,5,1,Generated feedback 230
59232,25,Female,17,8,8,1,Premium,Quarterly,864.89,11,1,Generated feedback 231
59233,45,Male,3,1,2,6,Standard,Quarterly,601.62,29,1,Generated feedback 232
59234,37,Female,31,6,2,14,Basic,Monthly,738.09,12,1,Generated feedback 233
59235,34,Male,33,7,2,27,Basic,Annual,212.19,17,1,Generated feedback 234
59236,19,Female,21,9,7,26,Standard,Quarterly,571.18,21,1,Generated feedback 235
59237,47,Female,31,2,9,16,Premium,Monthly,707.68,1,1,Generated feedback 236
59238,62,Male,4,5,4,23,Premium,Monthly,602.58,14,0,Generated feedback 237
59239,38,Male,1,1,2,6,Premium,Annual,781.42,9,0,Generated feedback 238
59240,20,Male,25,9,7,12,Premium,Monthly,241.82,26,1,Generated feedback 239
59241,40,Male,23,7,4,17,Premium,Monthly,533.78,6,0,Generated feedback 240
59242,35,Female,31,8,1,29,Basic,Monthly,990.68,16,1,Generated feedback 241
59243,63,Female,19,7,8,18,Premium,Quarterly,100.64,20,0,Generated feedback 242
59244,26,Male,11,2,2,21,Basic,Monthly,173.32,6,0,Generated feedback 243
59245,51,Male,12,4,9,4,Standard,Annual,515.85,22,1,Generated feedback 244
59246,48,Female,17,7,9,27,Premium,Quarterly,354.4,7,0,Generated feedback 245
59247,29,Male,10,9,8,14,Standard,Quarterly,202.44,7,0,Generated feedback 246
59248,60,Male,27,2,1,25,Premium,Quarterly,497.54,5,0,Generated feedback 247
59249,55,Male,5,4,3,7,Premium,Annual,954.24,8,1,Generated feedback 248
59250,52,Female,35,3,5,11,Basic,Quarterly,335.44,3,0,Generated feedback 249
59251,33,Male,9,3,2,28,Premium,Monthly,860.88,27,0,Generated feedback 250
59252,41,Male,3,5,0,0,Standard,Monthly,869.36,2,1,Generated feedback 251
59253,28,Female,1,1,6,11,Standard,Annual,353.89,29,1,Generated feedback 252
59254,27,Female,10,2,8,8,Premium,Monthly,873.79,1,1,Generated feedback 253
59255,44,Male,12,3,8,28,Premium,Monthly,817.28,26,0,Generated feedback 254
59256,63,Female,3,9,5,24,Standard,Quarterly,793.32,4,1,Generated feedback 255
59257,30,Female,23,4,0,8,Premium,Quarterly,247.11,27,0,Generated feedback 256
59258,67,Female,17,3,3,8,Premium,Monthly,838.09,11,0,Generated feedback 257
59259,27,Female,11,7,0,26,Premium,Quarterly,537.35,3,0,Generated feedback 258
59260,51,Female,27,1,0,15,Basic,Annual,593.23,6,1,Generated feedback 259
59261,27,Male,20,7,9,27,Premium,Monthly,293.4,5,0,Generated feedback 260
59262,48,Female,33,1,2,24,Standard,Monthly,888.75,2,1,Generated feedback 261
59263,44,Male,25,7,9,5,Premium,Quarterly,102.54,27,0,Generated feedback 262
59264,19,Female,24,4,4,4,Premium,Monthly,534.9,24,0,Generated feedback 263
59265,36,Male,23,7,4,26,Premium,Annual,916.24,7,1,Generated feedback 264
59266,38,Female,22,3,3,28,Standard,Quarterly,58.75,4,1,Generated feedback 265
59267,27,Female,21,8,9,8,Basic,Annual,736.95,24,0,Generated feedback 266
59268,25,Female,12,1,1,6,Premium,Quarterly,284.04,14,1,Generated feedback 267
59269,52,Female,1,1,8,11,Premium,Quarterly,499.95,4,0,Generated feedback 268
59270,36,Male,34,1,5,10,Premium,Quarterly,812.28,3,0,Generated feedback 269
59271,51,Male,18,6,5,11,Basic,Monthly,165.62,28,1,Generated feedback 270
59272,26,Male,25,6,0,7,Basic,Annual,557.49,25,0,Generated feedback 271
59273,52,Female,13,4,0,21,Premium,Annual,87.18,28,0,Generated feedback 272
59274,18,Male,35,4,7,25,Premium,Quarterly,929.63,16,1,Generated feedback 273
59275,65,Male,28,2,0,10,Basic,Annual,420.86,20,1,Generated feedback 274
59276,68,Female,8,8,3,6,Premium,Annual,507.02,5,0,Generated feedback 275
59277,22,Male,7,5,2,14,Premium,Quarterly,719.02,11,0,Generated feedback 276
59278,54,Male,25,5,1,12,Premium,Quarterly,96.75,7,1,Generated feedback 277
59279,57,Male,20,3,8,27,Basic,Quarterly,509.84,15,1,Generated feedback 278
59280,66,Female,21,4,5,22,Basic,Annual,278.13,11,1,Generated feedback 279
59281,20,Female,24,7,3,14,Basic,Quarterly,883.52,22,0,Generated feedback 280
59282,52,Male,19,8,9,15,Basic,Quarterly,290.74,14,1,Generated feedback 281
59283,65,Male,10,5,0,29,Standard,Monthly,637.85,21,1,Generated feedback 282
59284,59,Male,16,9,2,0,Basic,Monthly,970.45,26,0,Generated feedback 283
59285,41,Female,32,3,1,14,Premium,Quarterly,576.01,9,1,Generated feedback 284
59286,19,Female,17,5,3,17,Premium,Quarterly,498.5,15,0,Generated feedback 285
59287,49,Female,21,3,3,22,Basic,Monthly,696.16,9,1,Generated feedback 286
59288,55,Female,1,2,3,25,Basic,Monthly,547.87,26,1,Generated feedback 287
59289,18,Female,5,8,2,12,Standard,Quarterly,553.94,1,0,Generated feedback 288
59290,41,Female,5,9,0,20,Premium,Quarterly,746.58,1,1,Generated feedback 289
59291,37,Female,21,9,3,4,Basic,Quarterly,228.9,25,0,Generated feedback 290
59292,38,Female,24,8,8,0,Basic,Monthly,419.03,25,0,Generated feedback 291
59293,32,Female,18,6,4,17,Premium,Monthly,276.0,1,1,Generated feedback 292
59294,63,Male,11,3,2,25,Standard,Quarterly,467.44,11,1,Generated feedback 293
59295,21,Male,31,1,6,22,Premium,Annual,463.07,5,1,Generated feedback 294
59296,43,Male,12,2,3,2,Premium,Monthly,564.95,14,1,Generated feedback 295
59297,37,Female,21,2,6,28,Basic,Quarterly,952.41,25,0,Generated feedback 296
59298,49,Male,18,4,6,24,Premium,Monthly,125.61,25,1,Generated feedback 297
59299,50,Male,29,4,7,0,Standard,Monthly,599.78,29,1,Generated feedback 298
59300,54,Female,7,9,3,28,Standard,Monthly,401.34,17,1,Generated feedback 299
59301,57,Male,12,1,3,28,Basic,Annual,469.61,26,1,Generated feedback 300
59302,45,Male,24,9,7,29,Premium,Quarterly,427.78,23,0,Generated feedback 301
59303,50,Female,33,6,4,8,Basic,Monthly,500.53,25,0,Generated feedback 302
59304,19,Male,3,2,9,26,Basic,Monthly,71.93,1,0,Generated feedback 303
59305,64,Male,2,5,9,28,Basic,Quarterly,534.43,10,1,Generated feedback 304
59306,61,Male,21,1,4,22,Standard,Monthly,76.64,11,1,Generated feedback 305
59307,53,Female,22,2,9,21,Basic,Monthly,153.69,10,0,Generated feedback 306
59308,66,Male,8,3,3,6,Basic,Quarterly,443.38,11,1,Generated feedback 307
59309,20,Male,30,4,5,29,Basic,Annual,624.74,27,1,Generated feedback 308
59310,51,Male,6,7,6,29,Premium,Annual,939.12,11,0,Generated feedback 309
59311,25,Male,3,8,7,26,Standard,Monthly,455.01,7,0,Generated feedback 310
59312,46,Male,17,1,2,6,Standard,Annual,304.63,11,1,Generated feedback 311
59313,67,Female,3,3,2,10,Premium,Quarterly,677.13,12,1,Generated feedback 312
59314,32,Female,12,6,5,29,Standard,Quarterly,986.76,18,1,Generated feedback 313
59315,49,Female,5,1,8,21,Premium,Annual,946.81,26,0,Generated feedback 314
59316,44,Male,21,8,2,19,Standard,Quarterly,782.93,28,1,Generated feedback 315
59317,54,Female,16,3,7,8,Premium,Monthly,222.57,24,0,Generated feedback 316
59318,41,Male,19,8,1,9,Premium,Quarterly,742.81,13,1,Generated feedback 317
59319,21,Female,14,6,5,22,Standard,Annual,993.36,17,1,Generated feedback 318
59320,48,Female,32,1,7,20,Standard,Quarterly,761.32,22,0,Generated feedback 319
59321,62,Female,33,3,8,17,Basic,Monthly,708.35,9,1,Generated feedback 320
59322,31,Male,3,8,4,14,Premium,Annual,419.4,3,0,Generated feedback 321
59323,51,Male,13,4,4,14,Premium,Quarterly,112.57,27,1,Generated feedback 322
59324,55,Male,23,4,3,19,Basic,Monthly,691.68,12,1,Generated feedback 323
59325,32,Female,17,3,8,3,Premium,Quarterly,726.12,19,1,Generated feedback 324
59326,66,Male,17,1,9,19,Standard,Annual,360.25,18,1,Generated feedback 325
59327,40,Female,18,3,3,11,Basic,Monthly,677.04,12,1,Generated feedback 326
59328,23,Female,13,2,8,2,Standard,Annual,529.13,9,1,Generated feedback 327
59329,57,Female,25,5,4,15,Standard,Annual,62.95,12,0,Generated feedback 328
