customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
289228,46,Male,3,5,6,16,Basic,Annual,637.67,10,1,Generated feedback 227
289229,46,Male,31,1,5,0,Basic,Quarterly,271.09,13,1,Generated feedback 228
289230,41,Male,2,4,0,25,Basic,Monthly,653.71,29,0,Generated feedback 229
289231,19,Male,6,6,7,2,Premium,Monthly,466.82,4,0,Generated feedback 230
289232,68,Male,30,4,1,2,Basic,Quarterly,221.46,26,0,Generated feedback 231
289233,37,Female,7,1,7,0,Premium,Annual,247.45,25,1,Generated feedback 232
289234,66,Female,3,1,1,3,Standard,Monthly,201.56,2,0,Generated feedback 233
289235,51,Male,1,8,5,8,Basic,Monthly,897.07,27,1,Generated feedback 234
289236,35,Male,1,4,0,14,Basic,Annual,706.28,12,0,Generated feedback 235
289237,32,Female,24,4,9,24,Basic,Monthly,295.94,2,0,Generated feedback 236
289238,45,Male,29,8,2,8,Premium,Monthly,925.93,28,0,Generated feedback 237
289239,33,Female,2,9,2,12,Basic,Quarterly,603.87,10,1,Generated feedback 238
289240,67,Female,27,6,5,11,Premium,Annual,140.32,3,1,Generated feedback 239
289241,20,Male,13,5,8,27,Standard,Annual,419.03,21,0,Generated feedback 240
289242,26,Female,19,1,6,1,Standard,Monthly,871.42,8,0,Generated feedback 241
289243,29,Female,5,4,5,1,Standard,Annual,732.59,6,1,Generated feedback 242
289244,68,Male,14,5,7,21,Standard,Monthly,296.77,24,1,Generated feedback 243
289245,58,Female,7,9,9,28,Premium,Quarterly,678.15,5,0,Generated feedback 244
289246,32,Male,33,9,4,27,Standard,Annual,910.38,11,0,Generated feedback 245
289247,25,Male,15,5,6,18,Basic,Quarterly,142.01,5,1,Generated feedback 246
289248,29,Male,21,8,3,2,Basic,Quarterly,114.26,2,1,Generated feedback 247
289249,69,Female,16,8,7,24,Basic,Monthly,313.56,9,1,Generated feedback 248
289250,22,Female,13,2,1,10,Premium,Quarterly,363.92,17,0,Generated feedback 249
289251,23,Male,24,8,0,23,Basic,Annual,419.44,27,1,Generated feedback 250
289252,67,Female,7,5,8,4,Standard,Annual,953.72,17,0,Generated feedback 251
289253,62,Female,34,6,3,4,Premium,Quarterly,79.6,13,1,Generated feedback 252
289254,51,Female,28,4,9,1,Premium,Monthly,575.32,11,0,Generated feedback 253
289255,49,Male,13,5,0,2,Standard,Annual,102.92,10,1,Generated feedback 254
289256,32,Female,25,5,4,14,Basic,Annual,523.56,11,1,Generated feedback 255
289257,44,Female,2,5,5,17,Premium,Monthly,427.58,25,0,Generated feedback 256
289258,66,Male,13,1,8,26,Basic,Quarterly,592.48,21,0,Generated feedback 257
289259,32,Male,28,6,8,8,Premium,Annual,659.57,23,1,Generated feedback 258
289260,48,Male,21,4,1,19,Basic,Quarterly,120.79,6,1,Generated feedback 259
289261,55,Male,29,3,7,28,Standard,Quarterly,366.55,9,1,Generated feedback 260
289262,22,Male,19,7,9,23,Basic,Monthly,505.71,4,1,Generated feedback 261
289263,38,Female,30,9,2,28,Standard,Annual,494.85,4,1,Generated feedback 262
289264,52,Male,35,5,7,15,Premium,Monthly,214.05,28,0,Generated feedback 263
289265,64,Male,23,7,6,19,Premium,Quarterly,166.42,17,0,Generated feedback 264
289266,40,Male,29,8,9,17,Basic,Quarterly,663.46,17,1,Generated feedback 265
289267,56,Male,34,4,3,13,Premium,Annual,760.31,6,1,Generated feedback 266
289268,26,Male,24,8,5,4,Standard,Annual,338.39,5,0,Generated feedback 267
289269,31,Male,19,3,9,2,Basic,Annual,409.78,5,1,Generated feedback 268
289270,63,Male,23,6,5,11,Premium,Annual,959.91,7,1,Generated feedback 269
289271,47,Female,10,6,3,17,Standard,Annual,557.04,10,0,Generated feedback 270
289272,56,Male,8,5,0,2,Basic,Monthly,500.96,12,1,Generated feedback 271
289273,53,Male,32,1,5,3,Basic,Quarterly,996.62,26,0,Generated feedback 272
289274,37,Male,8,9,2,22,Standard,Annual,884.13,3,0,Generated feedback 273
289275,42,Female,22,6,9,19,Standard,Annual,773.07,7,0,Generated feedback 274
289276,50,Female,27,8,9,12,Basic,Quarterly,924.27,29,0,Generated feedback 275
289277,62,Male,24,1,1,19,Premium,Monthly,268.93,20,0,Generated feedback 276
289278,52,Male,8,7,5,11,Standard,Annual,480.12,13,0,Generated feedback 277
289279,32,Male,7,7,1,1,Premium,Quarterly,925.12,10,1,Generated feedback 278
289280,49,Female,25,9,6,14,Standard,Monthly,650.57,5,1,Generated feedback 279
289281,53,Male,27,9,0,4,Premium,Monthly,347.09,16,0,Generated feedback 280
289282,39,Female,8,7,0,19,Basic,Monthly,634.93,19,0,Generated feedback 281
289283,65,Male,24,7,6,11,Premium,Quarterly,142.37,27,0,Generated feedback 282
289284,43,Female,2,3,1,20,Premium,Quarterly,956.28,25,0,Generated feedback 283
289285,53,Male,29,9,9,14,Premium,Quarterly,635.96,28,0,Generated feedback 284
289286,55,Female,7,7,8,18,Premium,Annual,988.38,20,1,Generated feedback 285
289287,36,Female,19,6,1,18,Basic,Quarterly,266.43,29,1,Generated feedback 286
289288,34,Male,22,2,0,11,Basic,Annual,575.67,1,0,Generated feedback 287
289289,59,Male,21,1,6,9,Basic,Annual,580.53,4,1,Generated feedback 288
289290,44,Female,29,5,9,4,Standard,Annual,709.06,10,0,Generated feedback 289
289291,53,Female,4,8,3,23,Basic,Annual,479.16,1,0,Generated feedback 290
289292,18,Male,33,4,4,16,Standard,Annual,478.4,18,0,Generated feedback 291
289293,54,Female,22,6,0,8,Basic,Annual,658.6,26,0,Generated feedback 292
289294,53,Female,20,4,4,5,Basic,Quarterly,175.18,25,0,Generated feedback 293
289295,48,Female,29,4,6,8,Standard,Quarterly,667.29,19,1,Generated feedback 294
289296,50,Male,32,1,5,10,Basic,Annual,219.48,15,1,Generated feedback 295
289297,51,Female,5,3,4,17,Standard,Monthly,465.23,26,1,Generated feedback 296
289298,67,Female,29,3,0,19,Basic,Annual,475.62,5,0,Generated feedback 297
289299,54,Male,2,9,4,18,Basic,Quarterly,343.85,4,1,Generated feedback 298
289300,22,Male,20,3,5,2,Premium,Quarterly,658.0,14,1,Generated feedback 299
289301,45,Female,23,2,8,9,Basic,Monthly,918.16,13,1,Generated feedback 300
289302,45,Female,21,9,3,28,Standard,Annual,944.94,11,1,Generated feedback 301
289303,36,Male,32,6,5,0,Standard,Monthly,534.71,14,0,Generated feedback 302
289304,31,Male,15,8,9,13,Premium,Quarterly,735.11,12,1,Generated feedback 303
289305,64,Male,8,2,1,2,Basic,Annual,795.72,10,1,Generated feedback 304
289306,50,Female,5,6,9,16,Standard,Quarterly,886.98,21,0,Generated feedback 305
289307,30,Female,22,9,8,5,Standard,Monthly,403.3,12,1,Generated feedback 306
289308,26,Female,13,2,4,15,Standard,Monthly,373.43,27,1,Generated feedback 307
289309,62,Male,8,3,1,16,Premium,Annual,340.65,23,1,Generated feedback 308
289310,29,Female,34,7,7,20,Standard,Quarterly,646.49,9,0,Generated feedback 309
289311,22,Female,35,6,0,28,Standard,Annual,879.48,28,1,Generated feedback 310
289312,43,Male,12,4,8,6,Standard,Monthly,415.38,20,0,Generated feedback 311
289313,24,Male,31,4,1,25,Premium,Annual,756.96,12,0,Generated feedback 312
289314,56,Female,13,1,2,16,Premium,Quarterly,215.01,21,1,Generated feedback 313
289315,42,Female,27,6,3,26,Basic,Annual,779.65,3,0,Generated feedback 314
289316,50,Male,8,3,9,26,Basic,Monthly,287.85,11,0,Generated feedback 315
289317,46,Male,20,8,0,26,Premium,Quarterly,439.93,11,1,Generated feedback 316
289318,24,Male,16,7,4,2,Premium,Monthly,138.45,18,1,Generated feedback 317
289319,42,Male,1,7,5,25,Basic,Quarterly,985.45,25,1,Generated feedback 318
289320,49,Female,9,5,4,14,Standard,Annual,790.38,18,0,Generated feedback 319
289321,33,Male,20,9,3,10,Basic,Quarterly,597.47,15,1,Generated feedback 320
289322,27,Male,7,3,4,2,Standard,Monthly,413.93,13,1,Generated feedback 321
289323,61,Male,26,6,1,27,Premium,Annual,220.98,18,0,Generated feedback 322
289324,49,Female,35,4,3,0,Standard,Monthly,274.48,8,0,Generated feedback 323
289325,18,Male,24,1,3,15,Basic,Annual,476.88,7,0,Generated feedback 324
289326,18,Female,6,5,2,11,Premium,Monthly,808.7,8,1,Generated feedback 325
289327,42,Male,1,1,4,18,Basic,Monthly,454.58,3,1,Generated feedback 326
289328,26,Female,11,6,7,21,Premium,Monthly,861.81,23,1,Generated feedback 327
289329,20,Male,2,2,5,14,Premium,Monthly,913.48,6,1,Generated feedback 328
289330,36,Female,28,9,6,23,Premium,Annual,747.43,27,0,Generated feedback 329
