customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
621137,25,Female,8,5,5,24,Premium,Monthly,377.86,6,1,Generated feedback 136
621138,41,Female,30,8,1,18,Standard,Annual,243.85,13,0,Generated feedback 137
621139,27,Female,11,4,9,1,Basic,Annual,388.86,13,0,Generated feedback 138
621140,37,Female,17,9,8,23,Premium,Quarterly,344.95,14,0,Generated feedback 139
621141,55,Male,5,6,1,14,Basic,Quarterly,259.93,3,0,Generated feedback 140
621142,35,Male,23,7,7,5,Premium,Monthly,559.95,23,0,Generated feedback 141
621143,39,Female,17,8,9,7,Premium,Annual,271.9,5,1,Generated feedback 142
621144,44,Male,23,6,3,18,Standard,Quarterly,573.77,19,0,Generated feedback 143
621145,30,Female,24,3,2,23,Premium,Annual,762.94,10,1,Generated feedback 144
621146,40,Male,8,8,6,24,Standard,Quarterly,789.19,11,0,Generated feedback 145
621147,56,Female,17,2,4,1,Premium,Annual,616.16,29,1,Generated feedback 146
621148,58,Male,3,9,3,29,Standard,Quarterly,820.41,16,1,Generated feedback 147
621149,34,Male,27,9,1,17,Premium,Monthly,66.7,17,0,Generated feedback 148
621150,60,Male,25,9,8,2,Standard,Quarterly,104.94,23,1,Generated feedback 149
621151,50,Male,4,2,2,3,Basic,Annual,470.76,1,1,Generated feedback 150
621152,67,Female,26,7,1,28,Basic,Quarterly,561.81,12,0,Generated feedback 151
621153,20,Female,22,8,7,22,Standard,Monthly,784.21,4,0,Generated feedback 152
621154,64,Female,26,7,2,17,Premium,Monthly,586.56,10,0,Generated feedback 153
621155,31,Female,15,9,2,21,Standard,Monthly,200.69,10,1,Generated feedback 154
621156,27,Female,16,5,6,27,Premium,Quarterly,929.16,25,1,Generated feedback 155
621157,37,Female,16,2,1,24,Basic,Quarterly,715.04,19,0,Generated feedback 156
621158,64,Female,32,8,5,26,Basic,Annual,284.72,2,0,Generated feedback 157
621159,42,Female,34,7,6,27,Premium,Quarterly,706.38,22,1,Generated feedback 158
621160,52,Male,24,8,9,4,Premium,Monthly,447.7,17,0,Generated feedback 159
621161,26,Female,20,4,3,8,Premium,Quarterly,307.17,21,0,Generated feedback 160
621162,47,Female,3,7,2,18,Standard,Annual,428.83,21,0,Generated feedback 161
621163,54,Male,8,8,1,4,Premium,Annual,500.41,18,1,Generated feedback 162
621164,19,Male,18,3,1,29,Basic,Quarterly,52.15,14,1,Generated feedback 163
621165,36,Male,30,3,0,23,Standard,Annual,395.65,27,0,Generated feedback 164
621166,60,Female,10,1,5,14,Premium,Monthly,677.58,18,0,Generated feedback 165
621167,41,Male,34,7,1,27,Premium,Monthly,226.31,24,0,Generated feedback 166
621168,49,Male,29,2,7,13,Basic,Monthly,172.93,22,1,Generated feedback 167
621169,23,Male,17,5,4,15,Premium,Quarterly,449.87,26,0,Generated feedback 168
621170,58,Male,22,1,4,13,Basic,Quarterly,67.86,18,1,Generated feedback 169
621171,66,Female,22,5,0,9,Premium,Annual,666.22,22,1,Generated feedback 170
621172,46,Female,23,1,3,29,Standard,Monthly,505.87,17,0,Generated feedback 171
621173,44,Female,26,4,3,3,Premium,Annual,998.44,8,0,Generated feedback 172
621174,46,Female,29,8,8,5,Standard,Quarterly,721.86,7,1,Generated feedback 173
621175,61,Male,6,3,2,17,Basic,Monthly,103.62,15,0,Generated feedback 174
621176,27,Male,13,6,6,25,Basic,Annual,706.15,15,1,Generated feedback 175
621177,42,Female,29,4,4,17,Premium,Quarterly,125.92,23,1,Generated feedback 176
621178,63,Male,19,1,2,29,Standard,Annual,246.74,1,1,Generated feedback 177
621179,24,Female,3,4,2,4,Premium,Annual,764.83,13,0,Generated feedback 178
621180,67,Female,34,4,8,11,Premium,Monthly,376.81,22,0,Generated feedback 179
621181,69,Male,9,4,2,8,Standard,Annual,295.54,24,0,Generated feedback 180
621182,32,Male,7,9,7,9,Basic,Annual,629.03,18,0,Generated feedback 181
621183,24,Female,28,4,0,14,Basic,Monthly,189.79,1,0,Generated feedback 182
621184,22,Male,30,8,8,10,Basic,Quarterly,334.01,14,0,Generated feedback 183
621185,48,Male,2,9,3,12,Basic,Monthly,749.17,26,0,Generated feedback 184
621186,39,Female,18,7,7,19,Basic,Quarterly,865.7,19,1,Generated feedback 185
621187,37,Male,13,9,8,29,Standard,Annual,438.27,1,0,Generated feedback 186
621188,18,Female,7,6,0,4,Standard,Monthly,979.88,26,1,Generated feedback 187
621189,67,Female,32,8,9,7,Standard,Annual,567.1,5,1,Generated feedback 188
621190,24,Male,27,8,4,14,Basic,Annual,759.64,15,1,Generated feedback 189
621191,25,Female,7,4,6,3,Standard,Annual,890.93,23,1,Generated feedback 190
621192,49,Female,23,5,9,21,Premium,Quarterly,98.9,18,1,Generated feedback 191
621193,29,Female,6,5,1,17,Basic,Annual,369.16,3,0,Generated feedback 192
621194,29,Female,30,3,1,10,Standard,Quarterly,104.25,18,1,Generated feedback 193
621195,55,Male,4,1,2,5,Standard,Monthly,110.49,13,1,Generated feedback 194
621196,49,Female,10,7,9,2,Basic,Monthly,417.08,11,1,Generated feedback 195
621197,21,Female,14,1,4,29,Premium,Annual,370.45,23,0,Generated feedback 196
621198,60,Male,35,9,1,26,Basic,Quarterly,482.69,2,1,Generated feedback 197
621199,37,Male,23,5,7,22,Basic,Quarterly,652.37,26,0,Generated feedback 198
621200,31,Female,7,8,6,3,Standard,Annual,79.21,2,1,Generated feedback 199
621201,53,Female,23,5,6,28,Standard,Annual,221.7,12,1,Generated feedback 200
621202,23,Female,1,2,0,25,Basic,Monthly,390.04,6,1,Generated feedback 201
621203,47,Female,30,9,6,3,Premium,Annual,107.23,4,1,Generated feedback 202
621204,59,Female,10,9,1,8,Basic,Monthly,76.93,5,0,Generated feedback 203
621205,37,Female,32,4,5,13,Basic,Monthly,90.91,18,0,Generated feedback 204
621206,52,Female,4,2,1,0,Premium,Monthly,486.94,5,1,Generated feedback 205
621207,53,Female,20,7,5,13,Standard,Quarterly,734.87,13,1,Generated feedback 206
621208,24,Female,6,1,8,25,Premium,Annual,663.16,4,0,Generated feedback 207
621209,49,Female,13,2,9,11,Premium,Monthly,81.73,5,0,Generated feedback 208
621210,63,Male,5,8,8,11,Premium,Quarterly,964.02,21,1,Generated feedback 209
621211,47,Male,23,8,2,4,Premium,Monthly,209.83,29,1,Generated feedback 210
621212,68,Male,24,9,6,22,Basic,Quarterly,707.67,5,0,Generated feedback 211
621213,64,Female,8,5,8,6,Standard,Monthly,620.36,27,0,Generated feedback 212
621214,24,Male,35,6,1,17,Basic,Quarterly,598.53,21,1,Generated feedback 213
621215,40,Female,9,2,2,4,Basic,Annual,250.06,19,0,Generated feedback 214
621216,68,Male,13,3,4,8,Basic,Annual,63.73,13,1,Generated feedback 215
621217,57,Male,24,7,3,27,Premium,Monthly,191.88,9,1,Generated feedback 216
621218,69,Female,30,9,6,8,Premium,Monthly,353.77,9,0,Generated feedback 217
621219,34,Male,11,7,1,29,Basic,Annual,774.02,28,1,Generated feedback 218
621220,22,Female,19,3,1,5,Basic,Monthly,245.79,10,1,Generated feedback 219
621221,42,Male,6,6,6,15,Basic,Quarterly,220.76,28,0,Generated feedback 220
621222,27,Female,13,9,6,20,Basic,Quarterly,242.56,4,1,Generated feedback 221
621223,62,Female,1,5,5,21,Premium,Annual,735.73,2,1,Generated feedback 222
621224,65,Male,6,1,9,21,Premium,Monthly,153.41,25,1,Generated feedback 223
621225,65,Female,7,7,1,29,Premium,Annual,420.26,7,1,Generated feedback 224
621226,27,Female,4,9,3,4,Premium,Monthly,529.55,1,1,Generated feedback 225
621227,40,Male,30,4,3,0,Basic,Quarterly,148.17,17,1,Generated feedback 226
621228,30,Female,14,8,7,1,Basic,Monthly,163.43,14,1,Generated feedback 227
621229,30,Female,34,2,2,9,Standard,Quarterly,953.27,13,1,Generated feedback 228
621230,51,Male,17,6,7,18,Standard,Quarterly,279.67,2,1,Generated feedback 229
621231,58,Male,29,9,4,26,Basic,Annual,325.17,17,0,Generated feedback 230
621232,55,Male,2,7,0,0,Premium,Annual,852.16,15,1,Generated feedback 231
621233,33,Female,25,3,0,18,Premium,Annual,642.04,12,1,Generated feedback 232
621234,26,Male,34,8,3,19,Premium,Annual,636.74,23,0,Generated feedback 233
621235,24,Female,3,5,8,12,Standard,Monthly,955.21,22,1,Generated feedback 234
621236,49,Female,32,9,6,23,Standard,Quarterly,600.49,16,1,Generated feedback 235
621237,38,Female,10,4,7,12,Standard,Quarterly,795.44,26,0,Generated feedback 236
621238,47,Female,28,4,3,14,Premium,Monthly,887.83,14,1,Generated feedback 237
621239,30,Male,26,9,0,28,Standard,Quarterly,656.64,1,0,Generated feedback 238
621240,27,Male,29,4,9,10,Basic,Quarterly,380.29,20,0,Generated feedback 239
621241,38,Male,34,1,9,9,Standard,Quarterly,475.89,7,1,Generated feedback 240
621242,51,Female,6,3,6,14,Basic,Monthly,69.07,11,0,Generated feedback 241
621243,20,Female,15,5,3,13,Standard,Monthly,692.32,13,0,Generated feedback 242
621244,66,Female,17,3,9,9,Basic,Annual,962.96,29,1,Generated feedback 243
621245,51,Male,28,1,4,23,Standard,Monthly,638.02,1,0,Generated feedback 244
621246,25,Female,26,7,0,25,Standard,Annual,855.43,14,0,Generated feedback 245
621247,60,Male,16,6,0,15,Premium,Quarterly,447.03,11,1,Generated feedback 246
621248,47,Male,2,5,2,26,Standard,Quarterly,818.31,9,1,Generated feedback 247
621249,52,Male,22,3,6,3,Basic,Quarterly,549.28,24,1,Generated feedback 248
621250,69,Male,30,7,4,17,Premium,Quarterly,916.13,21,0,Generated feedback 249
621251,43,Male,34,6,8,21,Premium,Annual,639.02,10,1,Generated feedback 250
621252,34,Male,3,6,0,6,Premium,Monthly,851.58,13,1,Generated feedback 251
621253,19,Female,24,3,9,0,Basic,Quarterly,518.29,11,0,Generated feedback 252
621254,50,Female,32,3,3,3,Basic,Quarterly,756.64,11,1,Generated feedback 253
621255,46,Male,31,2,1,22,Premium,Monthly,637.82,26,0,Generated feedback 254
621256,31,Female,10,7,9,2,Premium,Quarterly,206.62,16,0,Generated feedback 255
621257,51,Female,29,3,1,9,Standard,Annual,555.68,27,1,Generated feedback 256
621258,21,Male,16,4,4,24,Basic,Monthly,730.12,22,0,Generated feedback 257
621259,42,Female,8,4,1,5,Premium,Monthly,619.84,19,0,Generated feedback 258
621260,67,Female,29,7,7,27,Premium,Annual,938.95,8,1,Generated feedback 259
621261,47,Female,8,1,1,0,Basic,Quarterly,114.18,27,1,Generated feedback 260
621262,27,Male,20,4,3,8,Standard,Monthly,907.73,13,1,Generated feedback 261
621263,49,Female,32,6,6,24,Basic,Annual,733.59,29,0,Generated feedback 262
621264,57,Male,35,5,2,17,Basic,Monthly,735.88,7,1,Generated feedback 263
621265,58,Female,3,4,6,18,Basic,Monthly,72.24,28,1,Generated feedback 264
621266,65,Female,30,4,9,11,Basic,Quarterly,689.18,19,1,Generated feedback 265
621267,43,Female,10,1,1,6,Premium,Monthly,443.8,11,0,Generated feedback 266
621268,21,Female,21,9,7,11,Premium,Monthly,469.12,17,1,Generated feedback 267
621269,36,Male,3,6,4,18,Standard,Monthly,823.63,23,0,Generated feedback 268
621270,30,Male,12,4,1,24,Premium,Annual,579.69,15,1,Generated feedback 269
621271,48,Female,16,3,1,8,Premium,Monthly,195.11,1,1,Generated feedback 270
621272,49,Female,31,8,5,28,Standard,Annual,543.48,19,1,Generated feedback 271
621273,18,Male,22,5,6,25,Standard,Annual,628.5,25,0,Generated feedback 272
621274,24,Male,29,7,2,24,Basic,Quarterly,825.55,7,1,Generated feedback 273
621275,42,Female,10,7,5,1,Basic,Monthly,528.58,17,1,Generated feedback 274
621276,44,Male,27,2,4,26,Premium,Monthly,342.44,20,1,Generated feedback 275
621277,18,Male,22,3,3,15,Premium,Annual,767.06,6,0,Generated feedback 276
621278,36,Male,22,8,3,21,Standard,Quarterly,830.09,7,1,Generated feedback 277
621279,41,Female,33,2,3,26,Standard,Quarterly,593.03,25,0,Generated feedback 278
621280,62,Male,14,3,9,25,Basic,Monthly,814.3,18,1,Generated feedback 279
621281,48,Female,16,4,4,13,Premium,Annual,882.05,10,0,Generated feedback 280
621282,25,Female,35,9,1,8,Premium,Monthly,779.13,20,1,Generated feedback 281
621283,24,Female,33,8,6,20,Standard,Quarterly,296.81,9,1,Generated feedback 282
621284,58,Male,30,2,8,13,Premium,Monthly,178.48,19,1,Generated feedback 283
621285,38,Male,34,4,5,14,Standard,Quarterly,674.03,14,0,Generated feedback 284
621286,33,Female,30,8,8,9,Basic,Annual,534.55,1,1,Generated feedback 285
621287,54,Male,35,2,6,25,Standard,Monthly,181.57,14,1,Generated feedback 286
621288,68,Female,10,9,2,11,Standard,Annual,706.01,1,0,Generated feedback 287
621289,54,Male,4,3,6,14,Standard,Annual,863.07,4,0,Generated feedback 288
621290,47,Female,21,5,7,3,Basic,Monthly,306.45,8,1,Generated feedback 289
621291,58,Female,33,7,2,1,Standard,Quarterly,211.22,19,0,Generated feedback 290
621292,61,Male,26,7,7,19,Basic,Annual,307.25,10,1,Generated feedback 291
621293,37,Female,4,1,2,6,Premium,Annual,997.24,19,1,Generated feedback 292
621294,40,Male,2,7,2,16,Standard,Quarterly,926.58,3,0,Generated feedback 293
621295,33,Female,25,5,5,5,Basic,Quarterly,986.49,23,1,Generated feedback 294
621296,55,Male,24,3,3,3,Premium,Quarterly,565.19,29,0,Generated feedback 295
621297,69,Female,32,1,6,29,Standard,Monthly,367.47,7,0,Generated feedback 296
621298,24,Male,19,2,5,7,Basic,Annual,241.43,15,1,Generated feedback 297
621299,34,Female,10,4,4,10,Premium,Annual,703.97,24,1,Generated feedback 298
621300,67,Female,29,9,4,24,Premium,Monthly,559.97,13,1,Generated feedback 299
621301,24,Female,11,4,7,5,Premium,Monthly,460.23,23,0,Generated feedback 300
621302,60,Male,3,6,4,7,Basic,Annual,997.27,7,1,Generated feedback 301
621303,19,Male,26,2,6,0,Premium,Monthly,67.61,17,1,Generated feedback 302
621304,59,Male,24,9,2,11,Standard,Monthly,343.15,13,0,Generated feedback 303
621305,35,Female,13,3,6,12,Standard,Annual,679.03,2,0,Generated feedback 304
621306,33,Female,31,6,4,18,Standard,Monthly,595.39,18,0,Generated feedback 305
621307,39,Male,1,9,8,19,Standard,Quarterly,621.67,21,1,Generated feedback 306
621308,65,Male,1,5,5,18,Standard,Annual,619.67,25,1,Generated feedback 307
621309,29,Female,22,7,5,13,Premium,Quarterly,738.99,6,0,Generated feedback 308
621310,25,Female,24,8,9,17,Premium,Annual,867.13,12,1,Generated feedback 309
621311,30,Male,13,2,9,23,Basic,Monthly,528.8,18,1,Generated feedback 310
621312,39,Female,34,1,1,8,Premium,Monthly,546.47,4,0,Generated feedback 311
621313,29,Female,34,3,3,15,Basic,Quarterly,398.59,12,0,Generated feedback 312
621314,65,Female,16,6,3,20,Basic,Annual,431.0,29,1,Generated feedback 313
621315,58,Female,1,7,3,28,Standard,Quarterly,859.89,19,1,Generated feedback 314
621316,56,Male,27,4,5,11,Standard,Quarterly,544.27,12,1,Generated feedback 315
621317,22,Female,31,4,5,17,Basic,Annual,297.24,17,1,Generated feedback 316
621318,41,Male,33,3,1,9,Premium,Annual,453.18,28,0,Generated feedback 317
621319,58,Female,31,8,4,16,Basic,Monthly,902.57,1,0,Generated feedback 318
621320,44,Male,19,4,2,29,Basic,Annual,916.56,16,0,Generated feedback 319
621321,59,Female,16,2,0,17,Basic,Annual,357.31,12,1,Generated feedback 320
621322,61,Female,28,8,1,20,Premium,Quarterly,475.11,19,1,Generated feedback 321
621323,34,Female,11,7,2,2,Basic,Quarterly,848.72,20,1,Generated feedback 322
621324,46,Male,4,5,3,19,Premium,Monthly,166.47,19,1,Generated feedback 323
621325,53,Female,12,8,6,26,Premium,Monthly,67.96,17,0,Generated feedback 324
621326,49,Female,25,9,6,29,Premium,Monthly,292.65,17,0,Generated feedback 325
621327,36,Female,11,6,1,11,Premium,Quarterly,952.38,27,0,Generated feedback 326
621328,58,Female,3,5,4,23,Premium,Monthly,94.48,20,1,Generated feedback 327
621329,54,Female,29,8,6,12,Basic,Quarterly,532.64,6,1,Generated feedback 328
621330,39,Female,19,2,8,26,Premium,Quarterly,371.11,5,0,Generated feedback 329
