customer_id,age,gender,tenure,usage_frequency,support_calls,payment_delay,subscription_type,contract_length,total_spend,last_interaction,churn,customer_feedback
600078,63,Male,25,1,6,9,Premium,Monthly,301.98,18,1,Generated feedback 77
600079,60,Female,17,8,9,24,Basic,Quarterly,939.32,23,1,Generated feedback 78
600080,57,Male,14,1,2,25,Standard,Monthly,556.44,4,1,Generated feedback 79
600081,22,Male,10,8,1,26,Premium,Monthly,930.97,21,1,Generated feedback 80
600082,31,Male,25,5,2,26,Standard,Annual,791.09,16,1,Generated feedback 81
600083,60,Female,25,4,8,22,Standard,Monthly,264.23,7,0,Generated feedback 82
600084,43,Male,8,8,4,18,Premium,Monthly,782.75,29,0,Generated feedback 83
600085,53,Female,3,6,9,5,Basic,Annual,114.7,10,0,Generated feedback 84
600086,51,Female,4,3,9,6,Basic,Monthly,589.63,22,0,Generated feedback 85
600087,50,Male,34,1,3,25,Standard,Quarterly,154.91,18,1,Generated feedback 86
600088,53,Male,34,5,6,0,Premium,Annual,551.65,23,0,Generated feedback 87
600089,57,Female,25,8,5,13,Premium,Quarterly,279.86,20,0,Generated feedback 88
600090,24,Female,14,5,5,5,Premium,Monthly,991.93,6,0,Generated feedback 89
600091,58,Female,4,7,2,23,Basic,Monthly,811.83,17,1,Generated feedback 90
600092,48,Female,3,8,3,20,Basic,Monthly,924.34,6,0,Generated feedback 91
600093,60,Male,7,5,3,8,Premium,Monthly,95.51,8,0,Generated feedback 92
600094,57,Male,25,5,0,15,Basic,Monthly,451.04,27,0,Generated feedback 93
600095,19,Male,2,2,2,3,Basic,Quarterly,330.48,11,0,Generated feedback 94
600096,38,Male,23,6,4,1,Basic,Quarterly,473.78,19,0,Generated feedback 95
600097,57,Male,1,6,5,17,Basic,Annual,404.6,25,0,Generated feedback 96
600098,35,Male,31,2,1,12,Premium,Quarterly,135.42,26,1,Generated feedback 97
600099,51,Female,14,8,2,5,Premium,Monthly,719.42,21,1,Generated feedback 98
600100,21,Male,11,2,9,28,Standard,Quarterly,133.17,23,0,Generated feedback 99
600101,26,Male,3,2,6,23,Premium,Quarterly,259.15,19,0,Generated feedback 100
600102,45,Female,3,5,7,19,Basic,Quarterly,513.72,27,1,Generated feedback 101
600103,19,Female,18,9,0,11,Standard,Monthly,513.4,6,0,Generated feedback 102
600104,59,Male,3,4,3,11,Premium,Annual,315.96,7,1,Generated feedback 103
600105,30,Female,9,8,5,4,Standard,Quarterly,514.73,18,1,Generated feedback 104
600106,65,Male,16,3,2,18,Standard,Annual,78.63,19,0,Generated feedback 105
600107,34,Male,33,3,6,14,Premium,Annual,966.83,17,0,Generated feedback 106
600108,27,Female,12,2,1,17,Premium,Monthly,733.91,14,1,Generated feedback 107
600109,63,Female,6,6,3,22,Basic,Annual,670.98,8,1,Generated feedback 108
600110,36,Male,4,7,0,1,Premium,Annual,361.57,16,1,Generated feedback 109
600111,36,Male,25,9,8,25,Premium,Monthly,428.8,16,0,Generated feedback 110
600112,34,Male,28,4,5,22,Standard,Quarterly,920.46,4,1,Generated feedback 111
600113,37,Female,28,7,9,14,Basic,Quarterly,529.27,20,1,Generated feedback 112
600114,45,Female,3,7,9,27,Premium,Annual,242.89,24,0,Generated feedback 113
600115,57,Female,35,9,9,7,Standard,Monthly,598.8,27,0,Generated feedback 114
600116,60,Male,4,9,1,24,Basic,Quarterly,213.79,9,1,Generated feedback 115
600117,40,Female,1,8,7,15,Premium,Monthly,520.26,3,0,Generated feedback 116
600118,57,Female,8,5,4,11,Basic,Quarterly,531.05,23,0,Generated feedback 117
600119,18,Male,34,1,7,26,Basic,Annual,928.24,28,1,Generated feedback 118
600120,62,Male,26,9,6,9,Standard,Annual,393.2,2,0,Generated feedback 119
600121,57,Male,35,7,3,23,Premium,Quarterly,800.43,4,0,Generated feedback 120
600122,46,Male,31,6,5,24,Basic,Annual,744.76,9,0,Generated feedback 121
600123,35,Female,15,8,9,26,Standard,Monthly,732.8,5,1,Generated feedback 122
600124,39,Female,1,4,0,25,Premium,Quarterly,718.94,28,1,Generated feedback 123
600125,32,Female,25,4,5,19,Basic,Monthly,146.71,14,1,Generated feedback 124
600126,30,Female,28,7,6,8,Premium,Annual,580.78,1,0,Generated feedback 125
600127,57,Male,17,2,8,27,Premium,Monthly,381.26,18,0,Generated feedback 126
600128,49,Male,16,7,0,24,Basic,Quarterly,388.29,24,1,Generated feedback 127
600129,36,Male,24,1,4,1,Standard,Monthly,282.36,25,1,Generated feedback 128
600130,66,Female,22,8,7,5,Standard,Monthly,173.78,24,0,Generated feedback 129
600131,22,Male,34,3,8,26,Premium,Annual,247.94,22,1,Generated feedback 130
600132,44,Male,9,1,0,5,Standard,Annual,447.85,10,1,Generated feedback 131
600133,40,Male,13,4,6,4,Basic,Annual,276.13,28,1,Generated feedback 132
600134,58,Female,32,9,0,21,Premium,Monthly,599.68,26,1,Generated feedback 133
600135,39,Male,24,1,9,6,Standard,Quarterly,596.17,1,0,Generated feedback 134
600136,38,Female,9,7,0,20,Basic,Monthly,459.61,8,1,Generated feedback 135
600137,35,Female,7,9,6,28,Premium,Annual,825.15,18,1,Generated feedback 136
600138,69,Female,4,9,6,7,Basic,Monthly,171.9,22,1,Generated feedback 137
600139,44,Female,5,8,6,14,Basic,Annual,263.23,8,0,Generated feedback 138
600140,64,Male,4,3,7,4,Standard,Monthly,955.53,28,1,Generated feedback 139
600141,61,Female,4,7,5,3,Basic,Monthly,65.34,20,0,Generated feedback 140
600142,57,Male,32,5,7,29,Basic,Monthly,312.91,1,1,Generated feedback 141
600143,36,Female,31,5,1,3,Basic,Monthly,827.69,17,0,Generated feedback 142
600144,37,Male,4,8,0,19,Basic,Quarterly,125.89,10,1,Generated feedback 143
600145,38,Female,35,5,6,3,Standard,Monthly,606.87,9,0,Generated feedback 144
600146,20,Female,14,7,1,28,Basic,Quarterly,78.17,20,0,Generated feedback 145
600147,69,Male,21,8,1,0,Standard,Monthly,749.68,10,1,Generated feedback 146
600148,66,Female,24,7,3,23,Premium,Monthly,468.63,17,0,Generated feedback 147
600149,33,Female,10,6,6,23,Standard,Monthly,951.82,20,0,Generated feedback 148
600150,23,Male,13,1,2,29,Standard,Annual,634.67,28,1,Generated feedback 149
600151,39,Male,32,3,0,0,Premium,Monthly,105.87,26,1,Generated feedback 150
600152,41,Male,13,5,3,14,Standard,Annual,595.45,16,0,Generated feedback 151
600153,39,Male,2,7,3,1,Standard,Annual,54.01,5,0,Generated feedback 152
600154,26,Female,25,8,2,5,Premium,Quarterly,747.27,7,1,Generated feedback 153
600155,37,Male,6,7,5,17,Basic,Annual,374.27,6,1,Generated feedback 154
600156,36,Male,24,7,0,15,Standard,Quarterly,121.96,26,0,Generated feedback 155
600157,30,Male,20,1,3,2,Premium,Monthly,565.26,8,1,Generated feedback 156
600158,27,Female,29,9,8,2,Premium,Monthly,420.18,25,1,Generated feedback 157
600159,41,Female,6,7,7,14,Premium,Monthly,958.91,28,0,Generated feedback 158
600160,54,Female,13,5,1,27,Premium,Monthly,235.31,20,0,Generated feedback 159
600161,52,Female,8,1,9,26,Premium,Annual,756.73,17,0,Generated feedback 160
600162,49,Male,26,1,2,0,Premium,Monthly,919.01,12,1,Generated feedback 161
600163,54,Female,16,1,6,6,Premium,Monthly,817.46,2,1,Generated feedback 162
600164,34,Female,23,1,2,5,Basic,Quarterly,238.63,6,0,Generated feedback 163
600165,27,Male,32,1,6,25,Premium,Monthly,352.85,17,0,Generated feedback 164
600166,24,Male,25,2,5,0,Basic,Annual,692.49,2,0,Generated feedback 165
600167,32,Male,21,1,9,27,Premium,Annual,402.94,13,1,Generated feedback 166
600168,33,Female,3,1,5,8,Premium,Monthly,657.65,9,0,Generated feedback 167
600169,63,Female,18,5,6,22,Basic,Annual,743.06,3,0,Generated feedback 168
600170,28,Male,9,6,1,26,Basic,Monthly,871.4,1,1,Generated feedback 169
600171,39,Female,20,1,3,11,Standard,Annual,575.54,4,1,Generated feedback 170
600172,35,Male,29,4,6,15,Basic,Monthly,475.21,1,0,Generated feedback 171
600173,44,Female,35,8,6,0,Standard,Quarterly,263.42,8,1,Generated feedback 172
600174,65,Male,23,9,8,1,Premium,Annual,541.71,27,0,Generated feedback 173
600175,19,Male,14,9,7,27,Basic,Annual,82.61,27,1,Generated feedback 174
600176,34,Female,24,7,4,10,Basic,Annual,830.65,9,1,Generated feedback 175
600177,24,Male,9,4,2,1,Basic,Monthly,379.93,8,1,Generated feedback 176
600178,62,Male,2,4,2,4,Standard,Annual,767.07,20,0,Generated feedback 177
600179,50,Male,32,8,1,2,Standard,Annual,575.34,15,0,Generated feedback 178
600180,49,Female,5,2,1,11,Standard,Monthly,95.43,16,0,Generated feedback 179
600181,45,Female,15,1,3,22,Premium,Quarterly,438.63,9,0,Generated feedback 180
600182,21,Female,34,3,5,20,Basic,Annual,567.59,23,0,Generated feedback 181
600183,28,Female,13,3,5,4,Basic,Annual,851.59,13,1,Generated feedback 182
600184,35,Male,15,3,5,5,Standard,Monthly,544.3,29,0,Generated feedback 183
600185,66,Female,29,2,4,13,Basic,Quarterly,939.31,23,1,Generated feedback 184
600186,22,Male,19,9,3,3,Basic,Quarterly,678.25,20,1,Generated feedback 185
600187,38,Male,2,4,6,24,Premium,Monthly,272.06,6,0,Generated feedback 186
600188,39,Male,31,4,5,15,Premium,Quarterly,700.9,19,1,Generated feedback 187
600189,63,Female,3,9,5,4,Standard,Annual,821.06,2,1,Generated feedback 188
600190,50,Female,5,2,5,3,Basic,Quarterly,902.45,19,0,Generated feedback 189
600191,41,Male,35,3,2,22,Standard,Monthly,722.71,18,0,Generated feedback 190
600192,51,Male,15,2,0,2,Basic,Monthly,860.17,18,0,Generated feedback 191
600193,52,Male,18,4,9,10,Basic,Monthly,426.65,26,1,Generated feedback 192
600194,18,Female,32,8,9,14,Premium,Annual,856.8,7,1,Generated feedback 193
600195,56,Female,10,7,4,14,Standard,Monthly,451.8,4,1,Generated feedback 194
600196,62,Male,10,2,6,10,Premium,Quarterly,370.36,20,1,Generated feedback 195
600197,45,Female,12,2,4,0,Premium,Quarterly,101.95,1,0,Generated feedback 196
600198,65,Female,22,2,4,1,Basic,Monthly,230.49,20,0,Generated feedback 197
600199,20,Male,29,4,2,13,Standard,Monthly,296.86,14,1,Generated feedback 198
600200,51,Female,13,8,6,24,Premium,Annual,324.06,3,0,Generated feedback 199
600201,30,Male,32,1,7,9,Premium,Quarterly,591.49,6,1,Generated feedback 200
600202,54,Female,23,7,2,22,Premium,Monthly,609.77,14,0,Generated feedback 201
600203,30,Female,1,9,5,14,Basic,Annual,366.2,13,1,Generated feedback 202
600204,53,Female,25,6,5,21,Basic,Monthly,180.13,21,1,Generated feedback 203
600205,20,Male,5,3,4,22,Basic,Quarterly,734.78,24,0,Generated feedback 204
600206,61,Male,9,8,6,1,Standard,Annual,590.31,19,1,Generated feedback 205
600207,33,Male,25,6,7,17,Basic,Annual,879.19,2,1,Generated feedback 206
600208,64,Female,35,1,2,26,Basic,Quarterly,857.01,7,0,Generated feedback 207
600209,30,Male,17,6,0,13,Premium,Monthly,790.51,25,0,Generated feedback 208
600210,46,Female,15,9,0,28,Standard,Annual,91.67,29,0,Generated feedback 209
600211,39,Female,29,5,5,0,Standard,Annual,312.64,22,0,Generated feedback 210
600212,41,Male,31,9,9,11,Basic,Annual,247.0,24,1,Generated feedback 211
600213,34,Male,21,5,0,24,Premium,Quarterly,172.97,22,1,Generated feedback 212
600214,66,Female,5,4,6,22,Premium,Quarterly,865.45,16,0,Generated feedback 213
600215,46,Female,34,2,7,0,Premium,Quarterly,194.44,20,0,Generated feedback 214
600216,22,Female,11,9,3,25,Premium,Annual,639.47,14,0,Generated feedback 215
600217,29,Male,17,7,8,15,Basic,Quarterly,709.42,28,0,Generated feedback 216
600218,28,Female,32,1,6,25,Standard,Monthly,884.91,16,0,Generated feedback 217
600219,33,Male,20,5,6,24,Basic,Annual,956.18,11,1,Generated feedback 218
600220,46,Male,30,3,5,21,Basic,Annual,175.99,23,1,Generated feedback 219
600221,31,Male,15,6,7,3,Premium,Quarterly,398.05,20,1,Generated feedback 220
600222,38,Female,28,6,4,12,Standard,Annual,350.45,25,1,Generated feedback 221
600223,39,Male,21,5,5,21,Basic,Monthly,152.03,5,0,Generated feedback 222
600224,48,Female,20,8,8,1,Premium,Quarterly,537.47,16,0,Generated feedback 223
600225,69,Male,2,7,9,27,Basic,Monthly,957.86,4,0,Generated feedback 224
600226,33,Female,27,6,9,22,Premium,Monthly,572.34,18,1,Generated feedback 225
600227,46,Male,26,4,9,29,Standard,Monthly,802.93,25,0,Generated feedback 226
600228,38,Male,29,4,8,29,Standard,Annual,650.61,2,0,Generated feedback 227
600229,25,Female,7,9,4,11,Basic,Quarterly,76.7,14,1,Generated feedback 228
600230,21,Female,35,8,8,12,Basic,Annual,526.99,17,0,Generated feedback 229
600231,66,Female,34,6,9,7,Standard,Monthly,847.92,25,1,Generated feedback 230
600232,38,Male,20,3,7,19,Basic,Monthly,481.09,21,0,Generated feedback 231
600233,30,Female,24,1,1,3,Premium,Quarterly,720.14,28,1,Generated feedback 232
600234,27,Female,19,6,0,5,Standard,Quarterly,269.99,18,0,Generated feedback 233
600235,25,Male,18,5,8,7,Premium,Quarterly,546.51,1,0,Generated feedback 234
600236,21,Male,25,6,8,2,Premium,Monthly,240.13,15,1,Generated feedback 235
600237,30,Male,13,3,4,1,Standard,Monthly,51.97,12,0,Generated feedback 236
600238,36,Female,21,1,5,6,Basic,Annual,641.51,27,1,Generated feedback 237
600239,53,Male,31,3,1,18,Premium,Annual,379.51,12,1,Generated feedback 238
600240,43,Female,11,7,8,2,Standard,Monthly,788.85,10,0,Generated feedback 239
600241,40,Female,11,5,0,23,Premium,Monthly,168.72,23,1,Generated feedback 240
600242,45,Male,18,4,9,10,Basic,Quarterly,712.13,27,1,Generated feedback 241
600243,68,Male,2,3,4,16,Premium,Annual,638.9,12,1,Generated feedback 242
600244,57,Male,10,1,4,5,Basic,Annual,440.39,2,0,Generated feedback 243
600245,38,Female,20,5,7,3,Basic,Quarterly,448.18,4,0,Generated feedback 244
600246,49,Male,33,9,4,5,Standard,Annual,101.97,9,0,Generated feedback 245
600247,34,Female,14,9,8,21,Premium,Quarterly,103.7,18,1,Generated feedback 246
600248,28,Female,6,7,1,27,Basic,Monthly,734.2,28,0,Generated feedback 247
600249,63,Male,17,3,6,13,Standard,Quarterly,473.94,9,1,Generated feedback 248
600250,55,Male,29,2,6,28,Standard,Annual,271.49,1,1,Generated feedback 249
600251,41,Male,20,3,6,4,Standard,Monthly,908.08,28,0,Generated feedback 250
600252,65,Female,12,6,6,20,Premium,Annual,212.29,15,0,Generated feedback 251
600253,24,Female,31,3,4,20,Standard,Annual,927.63,16,1,Generated feedback 252
600254,43,Male,31,4,3,22,Standard,Annual,744.74,19,0,Generated feedback 253
600255,61,Male,2,5,8,11,Standard,Quarterly,444.44,22,1,Generated feedback 254
600256,54,Female,25,7,1,16,Premium,Annual,425.18,3,0,Generated feedback 255
600257,44,Male,15,7,4,2,Standard,Quarterly,397.91,12,0,Generated feedback 256
600258,31,Female,4,8,6,11,Basic,Quarterly,703.13,24,0,Generated feedback 257
600259,64,Male,2,4,7,1,Basic,Quarterly,918.72,26,0,Generated feedback 258
600260,68,Female,34,8,6,8,Standard,Quarterly,820.29,2,0,Generated feedback 259
600261,26,Male,6,6,6,11,Standard,Annual,865.64,25,0,Generated feedback 260
600262,33,Female,18,3,5,9,Premium,Monthly,989.76,24,0,Generated feedback 261
600263,42,Male,3,3,9,18,Basic,Quarterly,507.99,28,0,Generated feedback 262
600264,23,Female,31,3,6,28,Premium,Monthly,274.25,20,0,Generated feedback 263
600265,37,Male,9,6,7,1,Basic,Quarterly,376.15,28,1,Generated feedback 264
600266,45,Female,34,4,5,12,Standard,Annual,435.51,23,1,Generated feedback 265
600267,29,Female,31,7,2,13,Premium,Quarterly,379.34,17,1,Generated feedback 266
600268,64,Male,18,4,8,13,Standard,Annual,490.63,27,1,Generated feedback 267
600269,30,Male,6,3,0,17,Standard,Quarterly,908.93,8,1,Generated feedback 268
600270,21,Male,19,7,5,4,Premium,Annual,189.24,14,0,Generated feedback 269
600271,36,Male,31,2,2,26,Standard,Quarterly,500.7,11,1,Generated feedback 270
600272,51,Male,9,2,7,12,Premium,Monthly,766.23,23,0,Generated feedback 271
600273,63,Male,26,3,7,13,Standard,Monthly,701.38,4,1,Generated feedback 272
600274,54,Male,6,7,9,4,Basic,Quarterly,719.47,4,0,Generated feedback 273
600275,50,Female,26,9,8,11,Basic,Quarterly,425.83,4,0,Generated feedback 274
600276,57,Female,23,1,5,8,Standard,Quarterly,970.07,13,0,Generated feedback 275
600277,53,Male,23,1,9,16,Premium,Quarterly,438.94,15,0,Generated feedback 276
600278,18,Male,1,6,1,25,Premium,Monthly,444.49,15,0,Generated feedback 277
600279,47,Female,35,4,4,17,Standard,Quarterly,501.33,15,1,Generated feedback 278
600280,57,Female,25,1,7,26,Standard,Monthly,711.19,9,0,Generated feedback 279
600281,49,Male,29,9,8,11,Basic,Quarterly,91.44,14,1,Generated feedback 280
600282,53,Female,4,3,4,9,Basic,Annual,94.5,19,0,Generated feedback 281
600283,34,Female,35,4,3,12,Standard,Quarterly,613.04,22,1,Generated feedback 282
600284,59,Male,27,3,6,5,Premium,Quarterly,729.08,20,0,Generated feedback 283
600285,31,Female,22,9,2,6,Basic,Quarterly,463.9,9,0,Generated feedback 284
600286,20,Female,16,3,7,7,Basic,Quarterly,867.9,12,0,Generated feedback 285
600287,26,Female,35,4,1,16,Standard,Monthly,548.73,27,1,Generated feedback 286
600288,41,Male,33,1,6,7,Premium,Quarterly,529.61,4,1,Generated feedback 287
600289,50,Male,13,6,7,25,Premium,Monthly,806.72,3,0,Generated feedback 288
600290,18,Male,7,5,3,10,Premium,Monthly,648.03,29,1,Generated feedback 289
600291,19,Female,35,2,6,27,Premium,Annual,977.77,19,0,Generated feedback 290
600292,47,Male,13,6,5,15,Premium,Annual,152.98,12,1,Generated feedback 291
600293,50,Female,6,6,0,10,Standard,Quarterly,655.31,9,0,Generated feedback 292
600294,52,Female,4,4,0,19,Standard,Annual,951.07,5,0,Generated feedback 293
600295,23,Female,23,1,5,14,Standard,Quarterly,65.74,9,1,Generated feedback 294
600296,23,Male,1,7,4,21,Premium,Annual,620.94,5,1,Generated feedback 295
600297,56,Female,6,5,1,10,Standard,Monthly,537.66,2,1,Generated feedback 296
600298,50,Male,35,9,7,26,Basic,Annual,536.11,26,1,Generated feedback 297
600299,66,Male,27,2,2,8,Premium,Annual,115.41,7,1,Generated feedback 298
600300,45,Female,10,3,3,1,Basic,Quarterly,149.17,8,1,Generated feedback 299
600301,64,Female,19,8,0,24,Premium,Annual,405.52,19,0,Generated feedback 300
600302,51,Male,5,3,3,21,Basic,Monthly,772.23,13,1,Generated feedback 301
600303,21,Female,27,2,2,25,Premium,Quarterly,410.39,27,0,Generated feedback 302
600304,41,Male,23,8,0,18,Premium,Quarterly,141.65,26,1,Generated feedback 303
600305,41,Female,31,8,8,19,Premium,Annual,584.45,18,1,Generated feedback 304
600306,63,Female,33,8,9,4,Standard,Quarterly,205.57,29,0,Generated feedback 305
600307,53,Female,21,1,1,16,Basic,Annual,613.18,14,0,Generated feedback 306
600308,32,Male,15,3,7,26,Standard,Annual,999.67,15,1,Generated feedback 307
600309,29,Female,32,4,7,28,Premium,Monthly,467.71,14,0,Generated feedback 308
600310,31,Female,5,3,1,15,Basic,Quarterly,526.53,23,1,Generated feedback 309
600311,43,Female,24,2,8,11,Standard,Quarterly,378.33,18,0,Generated feedback 310
600312,26,Male,24,4,3,21,Premium,Annual,760.5,17,1,Generated feedback 311
600313,27,Female,2,8,3,21,Standard,Annual,300.45,22,1,Generated feedback 312
600314,25,Male,16,3,3,2,Basic,Annual,263.53,5,1,Generated feedback 313
600315,66,Male,31,4,7,0,Premium,Quarterly,318.93,12,0,Generated feedback 314
600316,31,Female,13,9,0,29,Standard,Annual,386.2,2,0,Generated feedback 315
600317,33,Female,20,3,7,0,Basic,Annual,896.22,21,0,Generated feedback 316
600318,25,Male,23,7,2,7,Basic,Quarterly,233.29,5,0,Generated feedback 317
600319,41,Male,23,3,5,21,Basic,Quarterly,61.92,25,0,Generated feedback 318
600320,19,Male,23,4,0,15,Standard,Quarterly,668.41,16,0,Generated feedback 319
600321,20,Male,1,5,1,26,Premium,Monthly,385.67,23,1,Generated feedback 320
600322,57,Female,33,7,3,10,Standard,Annual,379.87,27,1,Generated feedback 321
600323,40,Female,21,6,8,24,Standard,Quarterly,807.31,29,1,Generated feedback 322
600324,67,Male,25,5,2,27,Standard,Annual,916.54,24,1,Generated feedback 323
600325,18,Male,34,7,2,25,Basic,Monthly,409.24,4,1,Generated feedback 324
600326,58,Female,28,9,6,26,Premium,Monthly,385.57,15,1,Generated feedback 325
600327,67,Male,17,1,4,14,Standard,Monthly,244.86,26,0,Generated feedback 326
600328,64,Male,4,4,9,20,Premium,Annual,97.62,19,0,Generated feedback 327
600329,27,Female,11,8,3,1,Basic,Quarterly,421.47,8,0,Generated feedback 328
600330,31,Female,30,9,7,22,Standard,Annual,716.62,8,1,Generated feedback 329
